region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
19,AR- LITTLE ROCK,93.05,350,335,371,90.78,95.8,350 [335 - 371],93.05% [90.78% - 95.8%],753,622,912,02-09-2021
21,AR- SPRINGDALE,97.69,81,77,85,94.85,101.19,81 [77 - 85],97.69% [94.85% - 101.19%],187,157,224,02-09-2021
22,AR- TEXARKANA,93.78,70,66,76,91.02,97.86,70 [66 - 76],93.78% [91.02% - 97.86%],135,108,175,02-09-2021
23,CA- ORANGE CO.,85.75,136,130,142,84.84,86.71,136 [130 - 142],85.75% [84.84% - 86.71%],440,370,513,02-09-2021
25,CA- BAKERSFIELD,87.69,99,95,104,86.58,88.93,99 [95 - 104],87.69% [86.58% - 88.93%],278,238,323,02-09-2021
31,CA- CHICO,85.31,14,13,15,84.38,87.03,14 [13 - 15],85.31% [84.38% - 87.03%],34,28,45,02-09-2021
33,CA- CONTRA COSTA CO.,86.99,52,49,54,86.04,88.14,52 [49 - 54],86.99% [86.04% - 88.14%],140,121,163,02-09-2021
43,CA- FRESNO,91.56,101,96,106,89.9,93.4,101 [96 - 106],91.56% [89.9% - 93.4%],264,226,306,02-09-2021
56,CA- LOS ANGELES,87.38,554,530,579,86.25,88.55,554 [530 - 579],87.38% [86.25% - 88.55%],1830,1551,2120,02-09-2021
58,CA- MODESTO,93.73,95,91,100,91.75,95.94,95 [91 - 100],93.73% [91.75% - 95.94%],236,202,274,02-09-2021
62,CA- NAPA,87.39,21,20,22,86.36,88.76,21 [20 - 22],87.39% [86.36% - 88.76%],43,37,51,02-09-2021
65,CA- ALAMEDA CO.,84.44,50,47,53,83.61,85.18,50 [47 - 53],84.44% [83.61% - 85.18%],150,122,175,02-09-2021
69,CA- PALM SPR/RANCHO MIR.,85.98,19,18,20,85.03,87.12,19 [18 - 20],85.98% [85.03% - 87.12%],63,53,75,02-09-2021
73,CA- REDDING,83.23,14,13,15,82.77,83.88,14 [13 - 15],83.23% [82.77% - 83.88%],35,30,42,02-09-2021
77,CA- SACRAMENTO,84.83,75,70,79,83.99,85.85,75 [70 - 79],84.83% [83.99% - 85.85%],231,191,280,02-09-2021
78,CA- SALINAS,89.96,29,27,31,88.07,91.73,29 [27 - 31],89.96% [88.07% - 91.73%],79,64,93,02-09-2021
79,CA- SAN BERNARDINO,87.87,128,122,136,86.38,89.46,128 [122 - 136],87.87% [86.38% - 89.46%],455,369,547,02-09-2021
80,CA- SAN DIEGO,90.44,263,252,274,88.87,92.1,263 [252 - 274],90.44% [88.87% - 92.1%],734,624,851,02-09-2021
81,CA- SAN FRANCISCO,82.54,48,45,50,82.19,82.98,48 [45 - 50],82.54% [82.19% - 82.98%],129,111,151,02-09-2021
82,CA- SAN JOSE,85.95,58,55,61,85.12,86.81,58 [55 - 61],85.95% [85.12% - 86.81%],180,155,206,02-09-2021
83,CA- SAN LUIS OBISPO,92.72,22,21,23,90.75,94.47,22 [21 - 23],92.72% [90.75% - 94.47%],58,49,66,02-09-2021
85,CA- SAN MATEO CO.,83.64,33,31,35,83.04,84.19,33 [31 - 35],83.64% [83.04% - 84.19%],98,82,113,02-09-2021
86,CA- SANTA BARBARA,90.87,38,36,40,88.9,92.53,38 [36 - 40],90.87% [88.9% - 92.53%],105,86,121,02-09-2021
87,CA- SANTA CRUZ,93.09,18,17,20,91.42,95.32,18 [17 - 20],93.09% [91.42% - 95.32%],47,41,55,02-09-2021
89,CA- SANTA ROSA,82.69,19,18,20,82.2,83.22,19 [18 - 20],82.69% [82.2% - 83.22%],50,41,60,02-09-2021
91,CA- STOCKTON,89.88,38,36,40,88.28,91.48,38 [36 - 40],89.88% [88.28% - 91.48%],105,88,122,02-09-2021
96,CA- VENTURA,95.32,83,79,87,92.78,97.8,83 [79 - 87],95.32% [92.78% - 97.8%],241,201,280,02-09-2021
101,CO- BOULDER,88.42,14,14,15,87.16,90.11,14 [14 - 15],88.42% [87.16% - 90.11%],40,34,48,02-09-2021
102,CO- COLORADO SPRINGS,92.66,60,57,66,90.05,96.71,60 [57 - 66],92.66% [90.05% - 96.71%],131,104,173,02-09-2021
103,CO- DENVER,91.07,231,221,244,89.21,93.27,231 [221 - 244],91.07% [89.21% - 93.27%],529,440,634,02-09-2021
104,CO- FORT COLLINS,87.82,21,20,23,85.95,90.33,21 [20 - 23],87.82% [85.95% - 90.33%],50,38,66,02-09-2021
105,CO- GRAND JUNCTION,91.87,38,36,40,89.97,94.14,38 [36 - 40],91.87% [89.97% - 94.14%],94,79,112,02-09-2021
106,CO- GREELEY,86.82,21,20,23,85.79,88.37,21 [20 - 23],86.82% [85.79% - 88.37%],53,45,65,02-09-2021
107,CO- PUEBLO,81.25,7,7,7,81.13,82.13,7 [7 - 7],81.25% [81.13% - 82.13%],10,9,17,02-09-2021
109,CT- BRIDGEPORT,88.85,58,55,60,87.49,90.27,58 [55 - 60],88.85% [87.49% - 90.27%],150,127,174,02-09-2021
110,CT- HARTFORD,89.12,106,100,111,87.62,90.5,106 [100 - 111],89.12% [87.62% - 90.5%],297,248,342,02-09-2021
111,CT- NEW HAVEN,88.18,112,107,117,86.91,89.48,112 [107 - 117],88.18% [86.91% - 89.48%],315,266,365,02-09-2021
112,DE- WILMINGTON,87.89,48,45,52,86.39,89.18,48 [45 - 52],87.89% [86.39% - 89.18%],147,119,171,02-09-2021
113,DC- WASHINGTON,92.17,283,270,295,90.22,94.28,283 [270 - 295],92.17% [90.22% - 94.28%],668,561,784,02-09-2021
115,FL- BRADENTON,91.71,31,30,33,89.45,93.96,31 [30 - 33],91.71% [89.45% - 93.96%],83,67,99,02-09-2021
116,FL- CLEARWATER,88.8,61,58,64,87.51,90.2,61 [58 - 64],88.8% [87.51% - 90.2%],144,123,167,02-09-2021
118,FL- FORT LAUDERDALE,92.23,458,439,479,90.22,94.22,458 [439 - 479],92.23% [90.22% - 94.22%],1064,889,1237,02-09-2021
119,FL- FORT MYERS,88.05,122,116,128,86.72,89.41,122 [116 - 128],88.05% [86.72% - 89.41%],308,257,360,02-09-2021
120,FL- GAINESVILLE,89.56,72,66,78,87.66,90.48,72 [66 - 78],89.56% [87.66% - 90.48%],176,141,193,02-09-2021
122,FL- HUDSON,88.47,43,41,45,87.03,89.74,43 [41 - 45],88.47% [87.03% - 89.74%],106,88,122,02-09-2021
123,FL- JACKSONVILLE,90.53,206,194,216,88.67,92.32,206 [194 - 216],90.53% [88.67% - 92.32%],517,426,605,02-09-2021
124,FL- LAKELAND,94.79,67,64,71,92.45,97.23,67 [64 - 71],94.79% [92.45% - 97.23%],158,133,184,02-09-2021
127,FL- MIAMI,95.48,711,682,742,93.06,97.86,711 [682 - 742],95.48% [93.06% - 97.86%],1669,1408,1926,02-09-2021
129,FL- OCALA,93.89,86,82,90,91.77,96.23,86 [82 - 90],93.89% [91.77% - 96.23%],190,161,222,02-09-2021
130,FL- ORLANDO,91.17,474,452,496,89.31,93.08,474 [452 - 496],91.17% [89.31% - 93.08%],1157,965,1355,02-09-2021
131,FL- ORMOND BEACH,87.07,48,45,51,85.86,88.22,48 [45 - 51],87.07% [85.86% - 88.22%],117,97,136,02-09-2021
133,FL- PANAMA CITY,99.43,53,49,57,95.21,102.74,53 [49 - 57],99.43% [95.21% - 102.74%],129,101,151,02-09-2021
134,FL- PENSACOLA,97.5,182,174,192,94.47,100.86,182 [174 - 192],97.5% [94.47% - 100.86%],411,340,490,02-09-2021
137,FL- SARASOTA,86.78,42,39,43,85.19,87.75,42 [39 - 43],86.78% [85.19% - 87.75%],98,75,112,02-09-2021
139,FL- ST PETERSBURG,87.32,51,49,53,86.26,88.51,51 [49 - 53],87.32% [86.26% - 88.51%],117,100,136,02-09-2021
140,FL- TALLAHASSEE,88.75,88,80,95,86.82,90.05,88 [80 - 95],88.75% [86.82% - 90.05%],236,184,271,02-09-2021
141,FL- TAMPA,88.85,151,144,157,87.44,90.28,151 [144 - 157],88.85% [87.44% - 90.28%],377,317,438,02-09-2021
142,GA- ALBANY,85.55,24,22,27,84.7,87.43,24 [22 - 27],85.55% [84.7% - 87.43%],59,50,79,02-09-2021
144,GA- ATLANTA,102.15,1073,1025,1125,98.34,105.71,1073 [1025 - 1125],102.15% [98.34% - 105.71%],2653,2197,3080,02-09-2021
145,GA- AUGUSTA,91.49,104,98,110,89.41,93.56,104 [98 - 110],91.49% [89.41% - 93.56%],282,231,333,02-09-2021
146,GA- COLUMBUS,89.13,42,40,45,87.63,90.56,42 [40 - 45],89.13% [87.63% - 90.56%],115,96,133,02-09-2021
147,GA- MACON,91.31,91,87,100,89.12,93.77,91 [87 - 100],91.31% [89.12% - 93.77%],253,204,308,02-09-2021
148,GA- ROME,95.85,43,41,44,92.3,100.08,43 [41 - 44],95.85% [92.3% - 100.08%],116,90,147,02-09-2021
149,GA- SAVANNAH,96.81,151,143,160,93.9,99.58,151 [143 - 160],96.81% [93.9% - 99.58%],346,286,403,02-09-2021
151,ID- BOISE,82.65,15,14,17,82.07,83.61,15 [14 - 17],82.65% [82.07% - 83.61%],55,43,75,02-09-2021
152,ID- IDAHO FALLS,85.21,14,13,14,84.34,86.72,14 [13 - 14],85.21% [84.34% - 86.72%],24,20,31,02-09-2021
154,IL- AURORA,88.54,16,15,18,87.21,89.87,16 [15 - 18],88.54% [87.21% - 89.87%],45,38,52,02-09-2021
155,IL- BLUE ISLAND,83.67,39,37,41,83.12,84.3,39 [37 - 41],83.67% [83.12% - 84.3%],93,79,109,02-09-2021
156,IL- CHICAGO,83.6,128,123,134,83.04,84.21,128 [123 - 134],83.6% [83.04% - 84.21%],308,260,360,02-09-2021
158,IL- ELGIN,89.3,41,39,43,87.92,90.77,41 [39 - 43],89.3% [87.92% - 90.77%],101,86,117,02-09-2021
161,IL- EVANSTON,85.3,53,51,56,84.51,86.21,53 [51 - 56],85.3% [84.51% - 86.21%],128,109,150,02-09-2021
163,IL- HINSDALE,85.45,23,22,24,84.64,86.36,23 [22 - 24],85.45% [84.64% - 86.36%],60,51,70,02-09-2021
164,IL- JOLIET,87.62,40,38,42,86.49,89.05,40 [38 - 42],87.62% [86.49% - 89.05%],101,86,120,02-09-2021
166,IL- MELROSE PARK,85.14,64,61,67,84.33,85.98,64 [61 - 67],85.14% [84.33% - 85.98%],159,134,185,02-09-2021
170,IL- PEORIA,85.16,35,33,38,84.36,85.86,35 [33 - 38],85.16% [84.36% - 85.86%],96,81,109,02-09-2021
171,IL- ROCKFORD,85.75,31,29,34,84.96,86.86,31 [29 - 34],85.75% [84.96% - 86.86%],88,76,105,02-09-2021
172,IL- SPRINGFIELD,83.61,30,28,35,82.83,84.36,30 [28 - 35],83.61% [82.83% - 84.36%],92,72,111,02-09-2021
173,IL- URBANA,89.14,40,38,43,87.41,91.07,40 [38 - 43],89.14% [87.41% - 91.07%],95,77,115,02-09-2021
175,IL- BLOOMINGTON,92.36,14,13,14,90.49,93.86,14 [13 - 14],92.36% [90.49% - 93.86%],33,28,37,02-09-2021
179,IN- EVANSVILLE,88.95,82,76,88,87.43,91.69,82 [76 - 88],88.95% [87.43% - 91.69%],183,152,239,02-09-2021
180,IN- FORT WAYNE,86.6,57,52,59,85.52,87.64,57 [52 - 59],86.6% [85.52% - 87.64%],146,122,169,02-09-2021
181,IN- GARY,84.18,20,19,22,83.32,84.91,20 [19 - 22],84.18% [83.32% - 84.91%],63,50,74,02-09-2021
183,IN- INDIANAPOLIS,87.75,188,177,198,86.5,89.1,188 [177 - 198],87.75% [86.5% - 89.1%],497,417,584,02-09-2021
184,IN- LAFAYETTE,87.96,28,26,29,86.61,89.45,28 [26 - 29],87.96% [86.61% - 89.45%],59,49,70,02-09-2021
185,IN- MUNCIE,87.64,14,13,15,86.92,88.83,14 [13 - 15],87.64% [86.92% - 88.83%],32,29,37,02-09-2021
186,IN- MUNSTER,83.03,13,12,14,82.51,83.47,13 [12 - 14],83.03% [82.51% - 83.47%],35,29,40,02-09-2021
187,IN- SOUTH BEND,85.76,33,32,35,84.84,86.74,33 [32 - 35],85.76% [84.84% - 86.74%],88,74,103,02-09-2021
188,IN- TERRE HAUTE,85.01,7,7,8,84.08,85.57,7 [7 - 8],85.01% [84.08% - 85.57%],27,22,30,02-09-2021
190,IA- CEDAR RAPIDS,83.49,19,17,20,82.78,83.85,19 [17 - 20],83.49% [82.78% - 83.85%],39,31,43,02-09-2021
191,IA- DAVENPORT,82.2,21,19,22,81.89,82.97,21 [19 - 22],82.2% [81.89% - 82.97%],49,42,66,02-09-2021
192,IA- DES MOINES,84.77,65,61,68,84.13,85.74,65 [61 - 68],84.77% [84.13% - 85.74%],157,136,189,02-09-2021
193,IA- DUBUQUE,82.57,7,6,7,82.39,83.3,7 [6 - 7],82.57% [82.39% - 83.3%],14,13,18,02-09-2021
194,IA- IOWA CITY,81.6,9,8,11,81.13,81.85,9 [8 - 11],81.6% [81.13% - 81.85%],31,22,36,02-09-2021
195,IA- MASON CITY,81.09,1,0,2,80.55,81.23,1 [0 - 2],81.09% [80.55% - 81.23%],8,4,9,02-09-2021
196,IA- SIOUX CITY,80.8,7,6,7,80.62,81.33,7 [6 - 7],80.8% [80.62% - 81.33%],9,7,15,02-09-2021
197,IA- WATERLOO,82.19,7,7,7,81.88,82.97,7 [7 - 7],82.19% [81.88% - 82.97%],14,12,19,02-09-2021
200,KS- TOPEKA,85.56,35,33,38,85.04,86.01,35 [33 - 38],85.56% [85.04% - 86.01%],86,78,93,02-09-2021
201,KS- WICHITA,86.63,149,144,161,85.39,88.48,149 [144 - 161],86.63% [85.39% - 88.48%],328,267,420,02-09-2021
203,KY- COVINGTON,115.88,177,169,187,109.88,123.05,177 [169 - 187],115.88% [109.88% - 123.05%],395,329,474,02-09-2021
204,KY- LEXINGTON,98.13,397,376,425,94.69,102.05,397 [376 - 425],98.13% [94.69% - 102.05%],944,765,1148,02-09-2021
205,KY- LOUISVILLE,100.39,405,383,427,96.84,104.15,405 [383 - 427],100.39% [96.84% - 104.15%],982,811,1163,02-09-2021
207,KY- OWENSBORO,102.67,43,41,47,99.28,110.08,43 [41 - 47],102.67% [99.28% - 110.08%],107,91,142,02-09-2021
208,KY- PADUCAH,92.27,77,72,84,89.68,94.55,77 [72 - 84],92.27% [89.68% - 94.55%],199,157,236,02-09-2021
209,LA- ALEXANDRIA,85.15,14,13,16,83.73,85.85,14 [13 - 16],85.15% [83.73% - 85.85%],51,37,58,02-09-2021
210,LA- BATON ROUGE,91.57,120,114,125,89.92,93.35,120 [114 - 125],91.57% [89.92% - 93.35%],287,246,331,02-09-2021
212,LA- HOUMA,90.56,28,26,30,88.56,92.41,28 [26 - 30],90.56% [88.56% - 92.41%],74,60,87,02-09-2021
213,LA- LAFAYETTE,84.39,36,34,38,83.79,85.13,36 [34 - 38],84.39% [83.79% - 85.13%],95,82,111,02-09-2021
214,LA- LAKE CHARLES,87.28,22,20,23,85.78,88.55,22 [20 - 23],87.28% [85.78% - 88.55%],63,50,74,02-09-2021
216,LA- METAIRIE,90.19,41,38,43,88.7,91.87,41 [38 - 43],90.19% [88.7% - 91.87%],103,88,120,02-09-2021
217,LA- MONROE,82.92,7,7,9,82.27,84.0,7 [7 - 9],82.92% [82.27% - 84.0%],27,21,37,02-09-2021
218,LA- NEW ORLEANS,86.19,57,54,59,85.15,87.26,57 [54 - 59],86.19% [85.15% - 87.26%],150,125,176,02-09-2021
219,LA- SHREVEPORT,91.4,136,129,144,89.58,93.63,136 [129 - 144],91.4% [89.58% - 93.63%],312,262,373,02-09-2021
220,LA- SLIDELL,87.54,12,11,13,85.56,88.73,12 [11 - 13],87.54% [85.56% - 88.73%],38,28,44,02-09-2021
221,ME- BANGOR,81.74,7,7,8,81.01,82.48,7 [7 - 8],81.74% [81.01% - 82.48%],19,11,27,02-09-2021
222,ME- PORTLAND,83.2,32,30,34,82.48,83.89,32 [30 - 34],83.2% [82.48% - 83.89%],84,65,102,02-09-2021
223,MD- BALTIMORE,86.38,161,152,170,85.25,87.38,161 [152 - 170],86.38% [85.25% - 87.38%],430,354,498,02-09-2021
225,MD- SALISBURY,90.89,28,27,32,88.75,92.81,28 [27 - 32],90.89% [88.75% - 92.81%],102,82,120,02-09-2021
226,MD- TAKOMA PARK,96.01,82,78,85,93.36,98.65,82 [78 - 85],96.01% [93.36% - 98.65%],206,172,240,02-09-2021
227,MA- BOSTON,88.78,385,369,402,87.39,90.21,385 [369 - 402],88.78% [87.39% - 90.21%],964,812,1122,02-09-2021
230,MA- SPRINGFIELD,92.18,97,92,106,89.87,95.12,97 [92 - 106],92.18% [89.87% - 95.12%],195,158,242,02-09-2021
231,MA- WORCESTER,88.65,54,52,57,87.25,89.99,54 [52 - 57],88.65% [87.25% - 89.99%],142,119,164,02-09-2021
232,MI- ANN ARBOR,85.91,74,70,79,84.99,87.11,74 [70 - 79],85.91% [84.99% - 87.11%],193,163,232,02-09-2021
233,MI- DEARBORN,82.31,14,13,15,81.95,82.68,14 [13 - 15],82.31% [81.95% - 82.68%],38,32,44,02-09-2021
234,MI- DETROIT,82.96,55,52,57,82.53,83.43,55 [52 - 57],82.96% [82.53% - 83.43%],138,118,160,02-09-2021
235,MI- FLINT,84.3,23,22,26,83.32,85.43,23 [22 - 26],84.3% [83.32% - 85.43%],57,44,72,02-09-2021
236,MI- GRAND RAPIDS,86.06,54,51,58,84.68,88.14,54 [51 - 58],86.06% [84.68% - 88.14%],140,108,188,02-09-2021
238,MI- KALAMAZOO,85.01,26,24,28,84.13,86.03,26 [24 - 28],85.01% [84.13% - 86.03%],74,61,89,02-09-2021
239,MI- LANSING,86.19,39,37,42,85.21,87.75,39 [37 - 42],86.19% [85.21% - 87.75%],95,80,119,02-09-2021
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021
242,MI- MUSKEGON,82.61,7,7,7,82.43,82.99,7 [7 - 7],82.61% [82.43% - 82.99%],14,13,16,02-09-2021
243,MI- PETOSKEY,84.34,7,6,7,81.16,86.65,7 [6 - 7],84.34% [81.16% - 86.65%],15,4,23,02-09-2021
244,MI- PONTIAC,84.05,21,20,22,83.46,84.65,21 [20 - 22],84.05% [83.46% - 84.65%],48,41,55,02-09-2021
245,MI- ROYAL OAK,82.99,32,31,34,82.54,83.44,32 [31 - 34],82.99% [82.54% - 83.44%],79,67,91,02-09-2021
246,MI- SAGINAW,82.0,21,19,22,81.81,82.81,21 [19 - 22],82.0% [81.81% - 82.81%],42,38,59,02-09-2021
248,MI- ST JOSEPH,86.62,7,7,8,85.96,87.62,7 [7 - 8],86.62% [85.96% - 87.62%],20,18,23,02-09-2021
249,MI- TRAVERSE CITY,108.88,59,54,62,98.86,126.76,59 [54 - 62],108.88% [98.86% - 126.76%],147,96,238,02-09-2021
250,MN- DULUTH,81.81,8,6,9,81.2,82.93,8 [6 - 9],81.81% [81.2% - 82.93%],21,14,34,02-09-2021
251,MN- MINNEAPOLIS,83.65,132,125,141,83.02,84.31,132 [125 - 141],83.65% [83.02% - 84.31%],311,257,367,02-09-2021
253,MN- ROCHESTER,81.96,22,21,23,81.65,82.08,22 [21 - 23],81.96% [81.65% - 82.08%],51,43,54,02-09-2021
254,MN- ST CLOUD,82.83,7,7,8,82.12,83.11,7 [7 - 8],82.83% [82.12% - 83.11%],20,15,22,02-09-2021
256,MN- ST PAUL,84.68,46,43,48,84.16,85.51,46 [43 - 48],84.68% [84.16% - 85.51%],107,95,126,02-09-2021
257,MS- GULFPORT,83.88,10,9,11,82.98,84.79,10 [9 - 11],83.88% [82.98% - 84.79%],30,23,37,02-09-2021
258,MS- HATTIESBURG,86.2,27,25,29,84.55,87.44,27 [25 - 29],86.2% [84.55% - 87.44%],75,55,90,02-09-2021
259,MS- JACKSON,83.55,60,54,64,82.63,84.26,60 [54 - 64],83.55% [82.63% - 84.26%],159,118,191,02-09-2021
260,MS- MERIDIAN,82.45,7,7,8,81.64,83.07,7 [7 - 8],82.45% [81.64% - 83.07%],24,16,30,02-09-2021
261,MS- OXFORD,84.23,14,13,14,83.61,84.7,14 [13 - 14],84.23% [83.61% - 84.7%],27,23,30,02-09-2021
262,MS- TUPELO,83.01,13,12,15,82.33,83.62,13 [12 - 15],83.01% [82.33% - 83.62%],49,38,59,02-09-2021
263,MO- CAPE GIRARDEAU,84.19,16,15,18,83.21,84.97,16 [15 - 18],84.19% [83.21% - 84.97%],43,33,51,02-09-2021
264,MO- COLUMBIA,85.8,23,21,29,84.01,86.94,23 [21 - 29],85.8% [84.01% - 86.94%],107,74,128,02-09-2021
267,MO- JOPLIN,88.7,33,32,37,87.34,90.17,33 [32 - 37],88.7% [87.34% - 90.17%],83,70,97,02-09-2021
268,MO- KANSAS CITY,84.87,154,144,161,84.05,85.92,154 [144 - 161],84.87% [84.05% - 85.92%],386,321,469,02-09-2021
270,MO- SPRINGFIELD,88.17,61,58,67,86.58,90.57,61 [58 - 67],88.17% [86.58% - 90.57%],160,129,207,02-09-2021
273,MO- ST LOUIS,85.09,251,240,264,84.25,85.88,251 [240 - 264],85.09% [84.25% - 85.88%],621,518,718,02-09-2021
274,MT- BILLINGS,85.7,51,47,57,84.35,87.29,51 [47 - 57],85.7% [84.35% - 87.29%],126,96,161,02-09-2021
275,MT- GREAT FALLS,85.71,22,20,25,82.86,87.33,22 [20 - 25],85.71% [82.86% - 87.33%],46,23,59,02-09-2021
276,MT- MISSOULA,88.28,41,40,44,86.64,89.75,41 [40 - 44],88.28% [86.64% - 89.75%],96,77,113,02-09-2021
277,NE- LINCOLN,82.4,19,18,22,82.01,83.27,19 [18 - 22],82.4% [82.01% - 83.27%],44,37,60,02-09-2021
278,NE- OMAHA,82.43,52,49,55,82.1,82.96,52 [49 - 55],82.43% [82.1% - 82.96%],133,115,162,02-09-2021
279,NV- LAS VEGAS,93.67,209,199,218,91.54,95.68,209 [199 - 218],93.67% [91.54% - 95.68%],558,471,640,02-09-2021
280,NV- RENO,85.47,34,31,38,84.42,86.51,34 [31 - 38],85.47% [84.42% - 86.51%],105,85,125,02-09-2021
281,NH- LEBANON,83.91,21,19,22,82.16,85.46,21 [19 - 22],83.91% [82.16% - 85.46%],38,21,53,02-09-2021
282,NH- MANCHESTER,84.91,39,37,41,84.2,85.67,39 [37 - 41],84.91% [84.2% - 85.67%],97,83,112,02-09-2021
283,NJ- CAMDEN,89.16,267,255,279,87.66,90.58,267 [255 - 279],89.16% [87.66% - 90.58%],732,612,845,02-09-2021
284,NJ- HACKENSACK,88.07,119,113,124,86.84,89.28,119 [113 - 124],88.07% [86.84% - 89.28%],301,255,346,02-09-2021
285,NJ- MORRISTOWN,93.54,101,96,105,91.41,95.66,101 [96 - 105],93.54% [91.41% - 95.66%],261,220,302,02-09-2021
288,NJ- NEW BRUNSWICK,90.41,117,112,122,88.75,92.08,117 [112 - 122],90.41% [88.75% - 92.08%],288,242,334,02-09-2021
289,NJ- NEWARK,87.3,127,121,133,86.03,88.41,127 [121 - 133],87.3% [86.03% - 88.41%],355,293,409,02-09-2021
291,NJ- PATERSON,89.68,45,43,47,88.23,91.12,45 [43 - 47],89.68% [88.23% - 91.12%],114,97,131,02-09-2021
292,NJ- RIDGEWOOD,90.61,31,29,33,88.84,92.25,31 [29 - 33],90.61% [88.84% - 92.25%],84,70,97,02-09-2021
293,NM- ALBUQUERQUE,91.37,144,136,151,89.38,93.1,144 [136 - 151],91.37% [89.38% - 93.1%],382,315,440,02-09-2021
295,NY- ALBANY,87.77,135,127,141,86.45,89.05,135 [127 - 141],87.77% [86.45% - 89.05%],383,318,446,02-09-2021
296,NY- BINGHAMTON,87.97,21,20,23,86.46,89.26,21 [20 - 23],87.97% [86.46% - 89.26%],74,60,86,02-09-2021
297,NY- BRONX,87.71,72,67,76,85.8,89.2,72 [67 - 76],87.71% [85.8% - 89.2%],279,210,333,02-09-2021
299,NY- BUFFALO,89.1,116,110,121,87.71,90.49,116 [110 - 121],89.1% [87.71% - 90.49%],327,277,377,02-09-2021
300,NY- ELMIRA,83.9,14,12,16,83.06,84.46,14 [12 - 16],83.9% [83.06% - 84.46%],42,33,48,02-09-2021
301,NY- EAST LONG ISLAND,83.7,115,107,122,82.78,84.44,115 [107 - 122],83.7% [82.78% - 84.44%],405,304,486,02-09-2021
304,NY- ROCHESTER,87.4,76,72,81,86.22,88.61,76 [72 - 81],87.4% [86.22% - 88.61%],219,184,255,02-09-2021
307,NY- SYRACUSE,85.66,49,45,53,84.74,86.41,49 [45 - 53],85.66% [84.74% - 86.41%],160,134,181,02-09-2021
308,NY- WHITE PLAINS,82.02,16,15,17,81.55,82.32,16 [15 - 17],82.02% [81.55% - 82.32%],60,46,69,02-09-2021
309,NC- ASHEVILLE,91.08,95,90,101,89.05,93.47,95 [90 - 101],91.08% [89.05% - 93.47%],208,170,253,02-09-2021
311,NC- CHARLOTTE,95.61,397,381,416,93.23,98.27,397 [381 - 416],95.61% [93.23% - 98.27%],904,766,1058,02-09-2021
312,NC- DURHAM,89.92,224,214,237,88.3,92.17,224 [214 - 237],89.92% [88.3% - 92.17%],458,383,562,02-09-2021
313,NC- GREENSBORO,91.98,98,94,102,90.31,94.1,98 [94 - 102],91.98% [90.31% - 94.1%],215,185,253,02-09-2021
314,NC- GREENVILLE,95.58,208,199,222,93.07,99.37,208 [199 - 222],95.58% [93.07% - 99.37%],391,328,486,02-09-2021
315,NC- HICKORY,96.18,52,49,55,93.77,98.85,52 [49 - 55],96.18% [93.77% - 98.85%],121,103,141,02-09-2021
318,NC- RALEIGH,105.53,540,517,569,101.63,110.13,540 [517 - 569],105.53% [101.63% - 110.13%],1081,916,1276,02-09-2021
