region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
422,UT- PROVO,82.33,139,132,147,81.66,82.99,139 [132 - 147],82.33% [81.66% - 82.99%],21,15,27,12-15-2020,projected
423,UT- SALT LAKE CITY,81.77,490,467,523,81.29,82.46,490 [467 - 523],81.77% [81.29% - 82.46%],70,51,97,12-15-2020,projected
424,VT- BURLINGTON,81.58,171,163,183,81.07,82.21,171 [163 - 183],81.58% [81.07% - 82.21%],25,17,35,12-15-2020,projected
426,VA- ARLINGTON,88.12,1491,1398,1639,84.91,93.24,1491 [1398 - 1639],88.12% [84.91% - 93.24%],235,142,383,12-15-2020,projected
427,VA- CHARLOTTESVILLE,85.56,514,479,568,83.06,89.41,514 [479 - 568],85.56% [83.06% - 89.41%],78,43,132,12-15-2020,projected
428,VA- LYNCHBURG,84.65,227,213,249,82.79,87.58,227 [213 - 249],84.65% [82.79% - 87.58%],35,21,57,12-15-2020,projected
429,VA- NEWPORT NEWS,82.63,190,179,207,81.67,84.13,190 [179 - 207],82.63% [81.67% - 84.13%],30,19,47,12-15-2020,projected
430,VA- NORFOLK,82.73,472,443,511,81.66,84.17,472 [443 - 511],82.73% [81.66% - 84.17%],74,45,113,12-15-2020,projected
431,VA- RICHMOND,83.3,992,929,1086,81.96,85.3,992 [929 - 1086],83.3% [81.96% - 85.3%],155,92,249,12-15-2020,projected
432,VA- ROANOKE,81.97,369,347,402,81.18,83.15,369 [347 - 402],81.97% [81.18% - 83.15%],55,33,88,12-15-2020,projected
435,VA- WINCHESTER,85.14,316,297,346,83.11,88.36,316 [297 - 346],85.14% [83.11% - 88.36%],48,29,78,12-15-2020,projected
437,WA- EVERETT,84.38,231,218,252,82.8,86.94,231 [218 - 252],84.38% [82.8% - 86.94%],36,23,57,12-15-2020,projected
438,WA- OLYMPIA,81.93,89,84,95,81.19,82.52,89 [84 - 95],81.93% [81.19% - 82.52%],13,8,17,12-15-2020,projected
439,WA- SEATTLE,85.13,1726,1622,1904,83.22,88.4,1726 [1622 - 1904],85.13% [83.22% - 88.4%],279,175,457,12-15-2020,projected
440,WA- SPOKANE,82.77,705,665,761,81.7,84.26,705 [665 - 761],82.77% [81.7% - 84.26%],104,64,160,12-15-2020,projected
441,WA- TACOMA,86.44,511,484,554,84.24,89.94,511 [484 - 554],86.44% [84.24% - 89.94%],79,52,122,12-15-2020,projected
442,WA- YAKIMA,92.09,441,415,490,87.6,100.55,441 [415 - 490],92.09% [87.6% - 100.55%],70,44,119,12-15-2020,projected
443,WV- CHARLESTON,81.48,247,234,268,80.95,82.23,247 [234 - 268],81.48% [80.95% - 82.23%],36,23,54,12-15-2020,projected
444,WV- HUNTINGTON,81.94,220,209,234,81.33,82.73,220 [209 - 234],81.94% [81.33% - 82.73%],32,22,45,12-15-2020,projected
445,WV- MORGANTOWN,81.25,154,145,167,80.85,81.76,154 [145 - 167],81.25% [80.85% - 81.76%],22,15,31,12-15-2020,projected
446,WI- APPLETON,82.27,93,89,103,81.62,83.73,93 [89 - 103],82.27% [81.62% - 83.73%],14,10,23,12-15-2020,projected
447,WI- GREEN BAY,81.31,143,136,158,80.87,82.06,143 [136 - 158],81.31% [80.87% - 82.06%],21,14,33,12-15-2020,projected
448,WI- LA CROSSE,81.57,102,96,109,81.05,81.99,102 [96 - 109],81.57% [81.05% - 81.99%],15,10,19,12-15-2020,projected
449,WI- MADISON,80.93,190,181,204,80.66,81.3,190 [181 - 204],80.93% [80.66% - 81.3%],28,20,39,12-15-2020,projected
450,WI- MARSHFIELD,81.36,112,107,121,81.02,81.87,112 [107 - 121],81.36% [81.02% - 81.87%],16,12,22,12-15-2020,projected
451,WI- MILWAUKEE,81.2,692,659,742,80.87,81.67,692 [659 - 742],81.2% [80.87% - 81.67%],99,72,138,12-15-2020,projected
452,WI- NEENAH,81.25,49,46,52,80.9,81.61,49 [46 - 52],81.25% [80.9% - 81.61%],7,5,9,12-15-2020,projected
456,WI- WAUSAU,80.88,31,29,34,80.71,81.06,31 [29 - 34],80.88% [80.71% - 81.06%],5,4,6,12-15-2020,projected
457,WY- CASPER,80.29,14,13,15,80.14,80.43,14 [13 - 15],80.29% [80.14% - 80.43%],2,1,3,12-15-2020,projected
303,NY- NEW YORK,81.02,1036,971,1098,80.61,81.37,1036 [971 - 1098],81.02% [80.61% - 81.37%],158,95,213,12-15-2020,projected
