region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
82,CA- SAN JOSE,80.83,21,20,25,80.46,81.55,21 [20 - 25],80.83% [80.46% - 81.55%],25,14,47,10-06-2020
83,CA- SAN LUIS OBISPO,82.41,14,13,14,81.1,83.51,14 [13 - 14],82.41% [81.1% - 83.51%],11,5,16,10-06-2020
85,CA- SAN MATEO CO.,80.59,14,13,16,80.41,80.96,14 [13 - 16],80.59% [80.41% - 80.96%],16,11,26,10-06-2020
86,CA- SANTA BARBARA,81.24,14,13,15,80.62,81.86,14 [13 - 15],81.24% [80.62% - 81.86%],12,6,18,10-06-2020
87,CA- SANTA CRUZ,81.67,7,7,8,81.67,83.34,7 [7 - 8],81.67% [81.67% - 83.34%],6,6,12,10-06-2020
89,CA- SANTA ROSA,81.5,22,20,26,80.91,82.2,22 [20 - 26],81.5% [80.91% - 82.2%],28,17,41,10-06-2020
91,CA- STOCKTON,80.47,7,6,7,80.47,80.85,7 [6 - 7],80.47% [80.47% - 80.85%],5,5,9,10-06-2020
96,CA- VENTURA,81.21,21,19,22,80.83,81.65,21 [19 - 22],81.21% [80.83% - 81.65%],19,13,26,10-06-2020
101,CO- BOULDER,83.79,21,18,23,81.68,87.79,21 [18 - 23],83.79% [81.68% - 87.79%],18,8,37,10-06-2020
102,CO- COLORADO SPRINGS,85.99,60,53,78,82.13,96.23,60 [53 - 78],85.99% [82.13% - 96.23%],62,22,168,10-06-2020
103,CO- DENVER,94.3,682,629,799,87.31,108.99,682 [629 - 799],94.3% [87.31% - 108.99%],683,349,1385,10-06-2020
104,CO- FORT COLLINS,91.11,69,63,81,85.63,102.69,69 [63 - 81],91.11% [85.63% - 102.69%],71,36,145,10-06-2020
105,CO- GRAND JUNCTION,86.19,47,43,56,83.41,92.25,47 [43 - 56],86.19% [83.41% - 92.25%],49,27,97,10-06-2020
106,CO- GREELEY,86.44,49,45,58,82.32,91.07,49 [45 - 58],86.44% [82.32% - 91.07%],50,18,86,10-06-2020
107,CO- PUEBLO,82.38,18,16,21,80.88,85.14,18 [16 - 21],82.38% [80.88% - 85.14%],19,7,41,10-06-2020
109,CT- BRIDGEPORT,82.89,49,46,53,81.77,84.07,49 [46 - 53],82.89% [81.77% - 84.07%],49,30,69,10-06-2020
110,CT- HARTFORD,93.05,426,394,517,87.4,110.13,426 [394 - 517],93.05% [87.4% - 110.13%],425,241,981,10-06-2020
111,CT- NEW HAVEN,93.91,536,498,669,87.63,113.83,536 [498 - 669],93.91% [87.63% - 113.83%],536,294,1303,10-06-2020
112,DE- WILMINGTON,87.89,148,137,172,84.24,95.63,148 [137 - 172],87.89% [84.24% - 95.63%],147,79,291,10-06-2020
113,DC- WASHINGTON,82.59,140,129,155,81.38,83.97,140 [129 - 155],82.59% [81.38% - 83.97%],142,76,218,10-06-2020
115,FL- BRADENTON,81.55,14,13,15,80.99,82.54,14 [13 - 15],81.55% [80.99% - 82.54%],11,7,18,10-06-2020
116,FL- CLEARWATER,80.73,14,13,15,80.43,81.22,14 [13 - 15],80.73% [80.43% - 81.22%],12,7,20,10-06-2020
118,FL- FORT LAUDERDALE,80.61,49,45,53,80.31,80.92,49 [45 - 53],80.61% [80.31% - 80.92%],53,27,80,10-06-2020
119,FL- FORT MYERS,80.84,28,26,31,80.44,81.15,28 [26 - 31],80.84% [80.44% - 81.15%],32,17,44,10-06-2020
120,FL- GAINESVILLE,80.98,14,13,17,80.49,81.85,14 [13 - 17],80.98% [80.49% - 81.85%],18,9,34,10-06-2020
122,FL- HUDSON,81.12,14,13,15,80.64,81.52,14 [13 - 15],81.12% [80.64% - 81.52%],14,8,19,10-06-2020
123,FL- JACKSONVILLE,81.16,52,47,59,80.69,82.0,52 [47 - 59],81.16% [80.69% - 82.0%],57,34,98,10-06-2020
124,FL- LAKELAND,81.12,14,13,15,80.66,81.78,14 [13 - 15],81.12% [80.66% - 81.78%],12,7,19,10-06-2020
127,FL- MIAMI,80.81,76,67,89,80.22,81.47,76 [67 - 89],80.81% [80.22% - 81.47%],87,24,159,10-06-2020
129,FL- OCALA,81.24,14,13,17,80.66,82.49,14 [13 - 17],81.24% [80.66% - 82.49%],17,9,34,10-06-2020
130,FL- ORLANDO,81.34,138,128,155,80.7,82.35,138 [128 - 155],81.34% [80.7% - 82.35%],139,73,244,10-06-2020
131,FL- ORMOND BEACH,80.3,7,6,7,80.12,80.48,7 [6 - 7],80.3% [80.12% - 80.48%],5,2,8,10-06-2020
133,FL- PANAMA CITY,81.2,7,7,8,80.6,81.66,7 [7 - 8],81.2% [80.6% - 81.66%],8,4,11,10-06-2020
134,FL- PENSACOLA,82.0,42,39,51,81.11,83.58,42 [39 - 51],82.0% [81.11% - 83.58%],47,26,84,10-06-2020
137,FL- SARASOTA,80.9,14,13,16,80.35,81.52,14 [13 - 16],80.9% [80.35% - 81.52%],13,5,22,10-06-2020
139,FL- ST PETERSBURG,80.63,7,7,9,80.38,81.06,7 [7 - 9],80.63% [80.38% - 81.06%],10,6,17,10-06-2020
140,FL- TALLAHASSEE,81.08,21,18,26,80.15,81.82,21 [18 - 26],81.08% [80.15% - 81.82%],29,4,49,10-06-2020
141,FL- TAMPA,81.17,49,46,54,80.68,81.81,49 [46 - 54],81.17% [80.68% - 81.81%],50,29,77,10-06-2020
142,GA- ALBANY,80.0,0,0,3,80.0,81.03,0 [0 - 3],80.0% [80.0% - 81.03%],0,0,11,10-06-2020
144,GA- ATLANTA,82.78,316,289,354,81.39,84.53,316 [289 - 354],82.78% [81.39% - 84.53%],333,167,543,10-06-2020
145,GA- AUGUSTA,81.02,21,18,27,80.53,82.2,21 [18 - 27],81.02% [80.53% - 82.2%],25,13,54,10-06-2020
146,GA- COLUMBUS,81.19,14,14,17,81.19,82.07,14 [14 - 17],81.19% [81.19% - 82.07%],15,15,26,10-06-2020
147,GA- MACON,80.54,14,12,18,80.0,81.7,14 [12 - 18],80.54% [80.0% - 81.7%],12,0,38,10-06-2020
148,GA- ROME,81.91,14,12,16,80.41,83.69,14 [12 - 16],81.91% [80.41% - 83.69%],14,3,27,10-06-2020
149,GA- SAVANNAH,80.73,14,13,15,80.44,81.07,14 [13 - 15],80.73% [80.44% - 81.07%],15,9,22,10-06-2020
151,ID- BOISE,84.29,89,83,109,82.31,90.21,89 [83 - 109],84.29% [82.31% - 90.21%],89,48,212,10-06-2020
152,ID- IDAHO FALLS,90.85,48,44,59,85.21,104.51,48 [44 - 59],90.85% [85.21% - 104.51%],50,24,113,10-06-2020
154,IL- AURORA,84.55,21,20,23,82.47,86.64,21 [20 - 23],84.55% [82.47% - 86.64%],24,13,35,10-06-2020
155,IL- BLUE ISLAND,82.33,58,54,66,81.38,84.06,58 [54 - 66],82.33% [81.38% - 84.06%],59,35,103,10-06-2020
156,IL- CHICAGO,82.32,198,185,224,81.33,84.22,198 [185 - 224],82.32% [81.33% - 84.22%],199,114,361,10-06-2020
158,IL- ELGIN,84.42,49,46,54,82.76,86.63,49 [46 - 54],84.42% [82.76% - 86.63%],48,30,72,10-06-2020
161,IL- EVANSTON,83.23,78,72,88,81.86,85.79,78 [72 - 88],83.23% [81.86% - 85.79%],78,45,140,10-06-2020
163,IL- HINSDALE,83.09,35,33,39,81.91,85.09,35 [33 - 39],83.09% [81.91% - 85.09%],34,21,56,10-06-2020
164,IL- JOLIET,83.62,49,46,54,82.19,85.58,49 [46 - 54],83.62% [82.19% - 85.58%],48,29,74,10-06-2020
166,IL- MELROSE PARK,83.2,99,92,110,81.84,85.56,99 [92 - 110],83.2% [81.84% - 85.56%],99,57,172,10-06-2020
170,IL- PEORIA,82.69,51,47,58,81.56,84.79,51 [47 - 58],82.69% [81.56% - 84.79%],50,29,89,10-06-2020
171,IL- ROCKFORD,94.76,226,208,266,87.45,110.31,226 [208 - 266],94.76% [87.45% - 110.31%],226,114,464,10-06-2020
172,IL- SPRINGFIELD,85.15,128,118,151,82.63,90.96,128 [118 - 151],85.15% [82.63% - 90.96%],131,67,279,10-06-2020
173,IL- URBANA,86.26,66,60,74,82.69,91.26,66 [60 - 74],86.26% [82.69% - 91.26%],65,28,117,10-06-2020
175,IL- BLOOMINGTON,81.5,7,6,7,80.0,83.0,7 [6 - 7],81.5% [80.0% - 83.0%],4,0,8,10-06-2020
179,IN- EVANSVILLE,90.95,225,207,264,84.99,103.28,225 [207 - 264],90.95% [84.99% - 103.28%],224,102,476,10-06-2020
180,IN- FORT WAYNE,88.09,181,167,213,84.16,96.86,181 [167 - 213],88.09% [84.16% - 96.86%],179,92,373,10-06-2020
181,IN- GARY,84.78,74,69,87,82.72,90.16,74 [69 - 87],84.78% [82.72% - 90.16%],72,41,153,10-06-2020
183,IN- INDIANAPOLIS,84.57,292,269,349,82.2,89.72,292 [269 - 349],84.57% [82.2% - 89.72%],293,141,624,10-06-2020
184,IN- LAFAYETTE,87.56,59,54,69,84.05,96.06,59 [54 - 69],87.56% [84.05% - 96.06%],56,30,119,10-06-2020
185,IN- MUNCIE,85.01,14,14,19,83.82,89.79,14 [14 - 19],85.01% [83.82% - 89.79%],21,16,41,10-06-2020
186,IN- MUNSTER,82.69,28,26,33,81.47,84.85,28 [26 - 33],82.69% [81.47% - 84.85%],31,17,56,10-06-2020
187,IN- SOUTH BEND,92.1,186,172,220,86.08,105.25,186 [172 - 220],92.1% [86.08% - 105.25%],185,93,386,10-06-2020
188,IN- TERRE HAUTE,86.12,35,32,43,83.15,94.47,35 [32 - 43],86.12% [83.15% - 94.47%],33,17,78,10-06-2020
190,IA- CEDAR RAPIDS,85.56,63,58,71,82.87,89.32,63 [58 - 71],85.56% [82.87% - 89.32%],62,32,104,10-06-2020
191,IA- DAVENPORT,82.97,63,58,71,81.66,84.86,63 [58 - 71],82.97% [81.66% - 84.86%],66,37,108,10-06-2020
192,IA- DES MOINES,84.01,130,117,158,81.21,89.23,130 [117 - 158],84.01% [81.21% - 89.23%],132,40,304,10-06-2020
193,IA- DUBUQUE,89.36,46,41,55,83.67,97.8,46 [41 - 55],89.36% [83.67% - 97.8%],51,20,97,10-06-2020
194,IA- IOWA CITY,82.01,40,36,46,80.57,83.71,40 [36 - 46],82.01% [80.57% - 83.71%],39,11,72,10-06-2020
195,IA- MASON CITY,83.68,28,25,33,80.82,86.96,28 [25 - 33],83.68% [80.82% - 86.96%],27,6,51,10-06-2020
196,IA- SIOUX CITY,85.48,57,49,75,81.15,94.13,57 [49 - 75],85.48% [81.15% - 94.13%],62,13,160,10-06-2020
197,IA- WATERLOO,82.35,14,13,17,80.94,84.07,14 [13 - 17],82.35% [80.94% - 84.07%],15,6,26,10-06-2020
200,KS- TOPEKA,82.2,35,32,42,81.1,85.3,35 [32 - 42],82.2% [81.1% - 85.3%],34,17,82,10-06-2020
201,KS- WICHITA,82.57,120,109,154,80.93,86.28,120 [109 - 154],82.57% [80.93% - 86.28%],127,46,311,10-06-2020
203,KY- COVINGTON,82.54,27,25,33,81.54,85.63,27 [25 - 33],82.54% [81.54% - 85.63%],28,17,62,10-06-2020
204,KY- LEXINGTON,86.2,323,298,392,83.21,94.5,323 [298 - 392],86.2% [83.21% - 94.5%],323,167,755,10-06-2020
205,KY- LOUISVILLE,84.49,217,200,255,82.24,89.32,217 [200 - 255],84.49% [82.24% - 89.32%],216,108,449,10-06-2020
207,KY- OWENSBORO,85.3,24,22,28,82.75,90.38,24 [22 - 28],85.3% [82.75% - 90.38%],25,13,49,10-06-2020
208,KY- PADUCAH,82.65,43,39,48,80.86,84.56,43 [39 - 48],82.65% [80.86% - 84.56%],43,14,74,10-06-2020
209,LA- ALEXANDRIA,81.51,14,13,18,80.61,84.14,14 [13 - 18],81.51% [80.61% - 84.14%],15,6,41,10-06-2020
210,LA- BATON ROUGE,80.69,14,12,16,80.44,81.21,14 [12 - 16],80.69% [80.44% - 81.21%],17,11,30,10-06-2020
212,LA- HOUMA,80.57,0,0,1,80.0,80.86,0 [0 - 1],80.57% [80.0% - 80.86%],4,0,6,10-06-2020
213,LA- LAFAYETTE,80.51,10,8,14,80.14,81.34,10 [8 - 14],80.51% [80.14% - 81.34%],11,3,29,10-06-2020
214,LA- LAKE CHARLES,80.92,7,6,10,80.0,83.24,7 [6 - 10],80.92% [80.0% - 83.24%],8,0,28,10-06-2020
216,LA- METAIRIE,81.38,14,13,15,80.69,82.37,14 [13 - 15],81.38% [80.69% - 82.37%],14,7,24,10-06-2020
217,LA- MONROE,81.3,14,13,18,81.19,83.46,14 [13 - 18],81.3% [81.19% - 83.46%],12,11,32,10-06-2020
218,LA- NEW ORLEANS,81.28,28,26,37,80.7,83.34,28 [26 - 37],81.28% [80.7% - 83.34%],31,17,81,10-06-2020
219,LA- SHREVEPORT,82.08,56,53,65,81.24,83.73,56 [53 - 65],82.08% [81.24% - 83.73%],57,34,102,10-06-2020
220,LA- SLIDELL,81.79,7,6,9,80.4,83.37,7 [6 - 9],81.79% [80.4% - 83.37%],9,2,17,10-06-2020
221,ME- BANGOR,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
222,ME- PORTLAND,83.24,86,74,150,80.99,97.03,86 [74 - 150],83.24% [80.99% - 97.03%],85,26,447,10-06-2020
223,MD- BALTIMORE,81.73,112,105,130,80.98,83.17,112 [105 - 130],81.73% [80.98% - 83.17%],117,66,214,10-06-2020
225,MD- SALISBURY,84.27,42,38,47,81.39,87.04,42 [38 - 47],84.27% [81.39% - 87.04%],40,13,66,10-06-2020
226,MD- TAKOMA PARK,85.05,63,59,70,83.11,87.93,63 [59 - 70],85.05% [83.11% - 87.93%],65,40,102,10-06-2020
227,MA- BOSTON,85.23,576,534,674,82.88,90.41,576 [534 - 674],85.23% [82.88% - 90.41%],575,316,1143,10-06-2020
230,MA- SPRINGFIELD,86.81,110,100,145,83.25,99.49,110 [100 - 145],86.81% [83.25% - 99.49%],109,52,312,10-06-2020
231,MA- WORCESTER,83.23,52,48,61,81.89,86.52,52 [48 - 61],83.23% [81.89% - 86.52%],53,31,107,10-06-2020
232,MI- ANN ARBOR,84.38,142,131,166,82.48,88.73,142 [131 - 166],84.38% [82.48% - 88.73%],143,81,285,10-06-2020
233,MI- DEARBORN,80.79,14,13,16,80.49,81.4,14 [13 - 16],80.79% [80.49% - 81.4%],13,8,23,10-06-2020
234,MI- DETROIT,82.0,92,85,115,80.99,84.89,92 [85 - 115],82.0% [80.99% - 84.89%],93,46,228,10-06-2020
235,MI- FLINT,91.31,151,139,175,86.03,100.97,151 [139 - 175],91.31% [86.03% - 100.97%],150,80,278,10-06-2020
236,MI- GRAND RAPIDS,88.88,205,189,242,84.72,98.06,205 [189 - 242],88.88% [84.72% - 98.06%],205,109,417,10-06-2020
238,MI- KALAMAZOO,93.0,193,179,229,86.91,106.74,193 [179 - 229],93.0% [86.91% - 106.74%],192,102,395,10-06-2020
239,MI- LANSING,82.8,42,39,46,81.17,83.97,42 [39 - 46],82.8% [81.17% - 83.97%],43,18,61,10-06-2020
240,MI- MARQUETTE,103.36,100,91,127,91.48,134.92,100 [91 - 127],103.36% [91.48% - 134.92%],114,56,268,10-06-2020
242,MI- MUSKEGON,81.68,10,9,12,81.12,84.48,10 [9 - 12],81.68% [81.12% - 84.48%],9,6,24,10-06-2020
243,MI- PETOSKEY,84.91,19,18,24,83.18,93.01,19 [18 - 24],84.91% [83.18% - 93.01%],17,11,45,10-06-2020
244,MI- PONTIAC,81.01,8,7,10,80.51,81.52,8 [7 - 10],81.01% [80.51% - 81.52%],12,6,18,10-06-2020
245,MI- ROYAL OAK,80.91,21,20,24,80.49,81.44,21 [20 - 24],80.91% [80.49% - 81.44%],24,13,38,10-06-2020
246,MI- SAGINAW,81.57,32,28,42,80.72,84.44,32 [28 - 42],81.57% [80.72% - 84.44%],33,15,93,10-06-2020
248,MI- ST JOSEPH,81.32,7,7,8,81.32,83.64,7 [7 - 8],81.32% [81.32% - 83.64%],4,4,11,10-06-2020
249,MI- TRAVERSE CITY,82.55,14,12,17,80.0,84.13,14 [12 - 17],82.55% [80.0% - 84.13%],13,0,21,10-06-2020
250,MN- DULUTH,87.83,92,85,108,84.13,96.27,92 [85 - 108],87.83% [84.13% - 96.27%],91,48,189,10-06-2020
251,MN- MINNEAPOLIS,87.16,610,562,699,83.64,93.53,610 [562 - 699],87.16% [83.64% - 93.53%],610,310,1152,10-06-2020
253,MN- ROCHESTER,83.73,95,88,112,81.81,87.66,95 [88 - 112],83.73% [81.81% - 87.66%],97,47,199,10-06-2020
254,MN- ST CLOUD,86.79,49,45,57,83.39,92.73,49 [45 - 57],86.79% [83.39% - 92.73%],48,24,90,10-06-2020
256,MN- ST PAUL,85.78,132,123,150,83.46,90.55,132 [123 - 150],85.78% [83.46% - 90.55%],132,79,241,10-06-2020
257,MS- GULFPORT,81.68,13,12,15,80.78,82.98,13 [12 - 15],81.68% [80.78% - 82.98%],13,6,23,10-06-2020
258,MS- HATTIESBURG,82.48,28,26,34,81.07,84.38,28 [26 - 34],82.48% [81.07% - 84.38%],30,13,53,10-06-2020
259,MS- JACKSON,80.74,28,26,38,80.42,81.63,28 [26 - 38],80.74% [80.42% - 81.63%],33,19,73,10-06-2020
260,MS- MERIDIAN,80.41,7,6,10,80.0,82.97,7 [6 - 10],80.41% [80.0% - 82.97%],4,0,29,10-06-2020
261,MS- OXFORD,80.94,7,6,9,80.0,82.35,7 [6 - 9],80.94% [80.0% - 82.35%],6,0,15,10-06-2020
262,MS- TUPELO,81.84,28,25,34,80.49,84.36,28 [25 - 34],81.84% [80.49% - 84.36%],30,8,71,10-06-2020
263,MO- CAPE GIRARDEAU,84.28,42,38,51,81.95,88.37,42 [38 - 51],84.28% [81.95% - 88.37%],44,20,86,10-06-2020
264,MO- COLUMBIA,85.69,104,92,124,81.95,92.47,104 [92 - 124],85.69% [81.95% - 92.47%],105,36,230,10-06-2020
267,MO- JOPLIN,84.19,36,34,44,82.73,88.07,36 [34 - 44],84.19% [82.73% - 88.07%],40,26,77,10-06-2020
268,MO- KANSAS CITY,83.19,241,221,298,81.58,86.47,241 [221 - 298],83.19% [81.58% - 86.47%],253,125,513,10-06-2020
270,MO- SPRINGFIELD,89.95,189,172,220,85.21,96.85,189 [172 - 220],89.95% [85.21% - 96.85%],195,102,330,10-06-2020
273,MO- ST LOUIS,82.52,303,279,342,81.49,84.18,303 [279 - 342],82.52% [81.49% - 84.18%],308,182,510,10-06-2020
274,MT- BILLINGS,93.22,293,269,363,86.75,112.32,293 [269 - 363],93.22% [86.75% - 112.32%],292,149,714,10-06-2020
275,MT- GREAT FALLS,86.58,45,41,58,82.86,99.5,45 [41 - 58],86.58% [82.86% - 99.5%],53,23,157,10-06-2020
276,MT- MISSOULA,97.69,205,188,250,88.37,121.93,205 [188 - 250],97.69% [88.37% - 121.93%],205,97,486,10-06-2020
277,NE- LINCOLN,86.31,116,106,139,82.83,94.59,116 [106 - 139],86.31% [82.83% - 94.59%],116,52,268,10-06-2020
278,NE- OMAHA,85.21,287,262,339,82.43,91.52,287 [262 - 339],85.21% [82.43% - 91.52%],285,133,630,10-06-2020
279,NV- LAS VEGAS,87.37,300,278,362,83.94,96.63,300 [278 - 362],87.37% [83.94% - 96.63%],301,161,679,10-06-2020
280,NV- RENO,83.75,70,64,86,81.77,88.54,70 [64 - 86],83.75% [81.77% - 88.54%],72,34,164,10-06-2020
281,NH- LEBANON,82.37,25,22,38,80.93,89.68,25 [22 - 38],82.37% [80.93% - 89.68%],23,9,94,10-06-2020
282,NH- MANCHESTER,83.7,72,66,91,81.82,89.27,72 [66 - 91],83.7% [81.82% - 89.27%],73,36,183,10-06-2020
283,NJ- CAMDEN,89.03,721,666,870,84.62,99.78,721 [666 - 870],89.03% [84.62% - 99.78%],721,369,1580,10-06-2020
284,NJ- HACKENSACK,88.64,322,286,412,82.55,103.33,322 [286 - 412],88.64% [82.55% - 103.33%],322,95,870,10-06-2020
285,NJ- MORRISTOWN,84.82,94,85,115,82.07,91.2,94 [85 - 115],84.82% [82.07% - 91.2%],93,40,216,10-06-2020
288,NJ- NEW BRUNSWICK,84.77,130,120,151,82.64,89.33,130 [120 - 151],84.77% [82.64% - 89.33%],132,73,258,10-06-2020
289,NJ- NEWARK,82.55,124,112,155,81.05,86.23,124 [112 - 155],82.55% [81.05% - 86.23%],124,51,303,10-06-2020
291,NJ- PATERSON,82.12,24,22,29,80.93,84.58,24 [22 - 29],82.12% [80.93% - 84.58%],25,11,54,10-06-2020
292,NJ- RIDGEWOOD,118.76,306,275,384,94.27,177.6,306 [275 - 384],118.76% [94.27% - 177.6%],307,113,773,10-06-2020
293,NM- ALBUQUERQUE,91.22,376,342,483,85.18,110.04,376 [342 - 483],91.22% [85.18% - 110.04%],377,174,1009,10-06-2020
295,NY- ALBANY,83.1,154,138,222,81.18,90.83,154 [138 - 222],83.1% [81.18% - 90.83%],153,58,534,10-06-2020
296,NY- BINGHAMTON,111.43,292,266,378,94.75,168.37,292 [266 - 378],111.43% [94.75% - 168.37%],292,137,821,10-06-2020
297,NY- BRONX,80.66,17,15,23,80.14,81.24,17 [15 - 23],80.66% [80.14% - 81.24%],24,5,45,10-06-2020
299,NY- BUFFALO,85.31,191,176,243,82.56,93.69,191 [176 - 243],85.31% [82.56% - 93.69%],191,92,492,10-06-2020
300,NY- ELMIRA,107.3,294,269,362,93.28,145.83,294 [269 - 362],107.3% [93.28% - 145.83%],294,143,709,10-06-2020
301,NY- EAST LONG ISLAND,81.62,166,153,189,80.85,82.86,166 [153 - 189],81.62% [80.85% - 82.86%],177,93,313,10-06-2020
304,NY- ROCHESTER,92.64,374,339,511,85.3,124.09,374 [339 - 511],92.64% [85.3% - 124.09%],374,157,1305,10-06-2020
307,NY- SYRACUSE,84.32,123,113,147,82.37,89.1,123 [113 - 147],84.32% [82.37% - 89.1%],122,67,257,10-06-2020
308,NY- WHITE PLAINS,91.45,339,313,400,86.1,103.21,339 [313 - 400],91.45% [86.1% - 103.21%],340,181,689,10-06-2020
309,NC- ASHEVILLE,90.7,200,186,247,85.54,105.35,200 [186 - 247],90.7% [85.54% - 105.35%],201,104,476,10-06-2020
311,NC- CHARLOTTE,85.11,297,275,335,82.75,89.17,297 [275 - 335],85.11% [82.75% - 89.17%],296,159,531,10-06-2020
312,NC- DURHAM,84.16,191,174,219,81.78,87.93,191 [174 - 219],84.16% [81.78% - 87.93%],192,82,366,10-06-2020
313,NC- GREENSBORO,84.29,77,72,88,82.29,87.64,77 [72 - 88],84.29% [82.29% - 87.64%],77,41,137,10-06-2020
314,NC- GREENVILLE,88.21,207,189,248,83.75,98.61,207 [189 - 248],88.21% [83.75% - 98.61%],206,94,467,10-06-2020
315,NC- HICKORY,87.22,54,50,60,83.48,92.17,54 [50 - 60],87.22% [83.48% - 92.17%],54,26,91,10-06-2020
318,NC- RALEIGH,84.86,196,181,232,82.53,89.37,196 [181 - 232],84.86% [82.53% - 89.37%],206,107,397,10-06-2020
