region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
89,CA- SANTA ROSA,81.5,27,25,30,81.07,82.15,27 [25 - 30],81.5% [81.07% - 82.15%],28,20,40,10-06-2020
91,CA- STOCKTON,80.66,7,7,7,80.47,80.94,7 [7 - 7],80.66% [80.47% - 80.94%],7,5,10,10-06-2020
96,CA- VENTURA,81.4,21,20,23,80.95,82.03,21 [20 - 23],81.4% [80.95% - 82.03%],22,15,32,10-06-2020
101,CO- BOULDER,84.42,19,17,22,81.89,88.0,19 [17 - 22],84.42% [81.89% - 88.0%],21,9,38,10-06-2020
102,CO- COLORADO SPRINGS,84.73,48,44,62,82.42,93.14,48 [44 - 62],84.73% [82.42% - 93.14%],49,25,136,10-06-2020
103,CO- DENVER,92.29,589,548,668,86.99,102.36,589 [548 - 668],92.29% [86.99% - 102.36%],587,334,1068,10-06-2020
104,CO- FORT COLLINS,89.39,62,58,70,85.63,96.74,62 [58 - 70],89.39% [85.63% - 96.74%],60,36,107,10-06-2020
105,CO- GRAND JUNCTION,84.67,35,32,39,82.78,87.7,35 [32 - 39],84.67% [82.78% - 87.7%],37,22,61,10-06-2020
106,CO- GREELEY,87.08,52,47,58,82.57,88.88,52 [47 - 58],87.08% [82.57% - 88.88%],55,20,69,10-06-2020
107,CO- PUEBLO,81.88,14,13,16,80.88,83.13,14 [13 - 16],81.88% [80.88% - 83.13%],15,7,25,10-06-2020
109,CT- BRIDGEPORT,82.89,49,46,52,81.89,84.07,49 [46 - 52],82.89% [81.89% - 84.07%],49,32,69,10-06-2020
110,CT- HARTFORD,90.84,353,328,412,86.45,101.07,353 [328 - 412],90.84% [86.45% - 101.07%],353,210,686,10-06-2020
111,CT- NEW HAVEN,90.9,420,389,503,86.18,102.95,420 [389 - 503],90.9% [86.18% - 102.95%],420,238,884,10-06-2020
112,DE- WILMINGTON,87.09,131,123,148,84.19,92.24,131 [123 - 148],87.09% [84.19% - 92.24%],132,78,228,10-06-2020
113,DC- WASHINGTON,82.7,144,133,156,81.55,83.88,144 [133 - 156],82.7% [81.55% - 83.88%],148,85,213,10-06-2020
115,FL- BRADENTON,81.55,14,13,15,80.99,82.68,14 [13 - 15],81.55% [80.99% - 82.68%],11,7,19,10-06-2020
116,FL- CLEARWATER,80.86,14,13,15,80.55,81.22,14 [13 - 15],80.86% [80.55% - 81.22%],14,9,20,10-06-2020
118,FL- FORT LAUDERDALE,80.71,53,49,57,80.44,81.03,53 [49 - 57],80.71% [80.44% - 81.03%],62,38,90,10-06-2020
119,FL- FORT MYERS,80.89,33,30,36,80.55,81.2,33 [30 - 36],80.89% [80.55% - 81.2%],34,21,46,10-06-2020
120,FL- GAINESVILLE,81.14,17,15,20,80.65,82.06,17 [15 - 20],81.14% [80.65% - 82.06%],21,12,38,10-06-2020
122,FL- HUDSON,81.12,14,13,15,80.8,81.44,14 [13 - 15],81.12% [80.8% - 81.44%],14,10,18,10-06-2020
123,FL- JACKSONVILLE,81.32,60,56,66,80.88,82.14,60 [56 - 66],81.32% [80.88% - 82.14%],65,43,105,10-06-2020
124,FL- LAKELAND,81.4,14,13,15,80.94,81.97,14 [13 - 15],81.4% [80.94% - 81.97%],15,10,21,10-06-2020
127,FL- MIAMI,80.96,90,80,101,80.37,81.57,90 [80 - 101],80.96% [80.37% - 81.57%],104,40,169,10-06-2020
129,FL- OCALA,81.32,14,13,17,80.73,82.19,14 [13 - 17],81.32% [80.73% - 82.19%],18,10,30,10-06-2020
130,FL- ORLANDO,81.43,138,129,152,80.97,82.12,138 [129 - 152],81.43% [80.97% - 82.12%],148,100,220,10-06-2020
131,FL- ORMOND BEACH,80.36,7,6,8,80.3,80.85,7 [6 - 8],80.36% [80.3% - 80.85%],6,5,14,10-06-2020
133,FL- PANAMA CITY,81.2,7,7,8,80.6,81.96,7 [7 - 8],81.2% [80.6% - 81.96%],8,4,13,10-06-2020
134,FL- PENSACOLA,82.17,47,44,54,81.32,83.49,47 [44 - 54],82.17% [81.32% - 83.49%],51,31,82,10-06-2020
137,FL- SARASOTA,80.9,14,13,15,80.55,81.45,14 [13 - 15],80.9% [80.55% - 81.45%],13,8,21,10-06-2020
139,FL- ST PETERSBURG,80.69,11,10,12,80.44,81.06,11 [10 - 12],80.69% [80.44% - 81.06%],11,7,17,10-06-2020
140,FL- TALLAHASSEE,81.3,31,27,34,80.3,81.93,31 [27 - 34],81.3% [80.3% - 81.93%],35,8,52,10-06-2020
141,FL- TAMPA,81.29,50,47,54,80.82,81.83,50 [47 - 54],81.29% [80.82% - 81.83%],55,35,78,10-06-2020
142,GA- ALBANY,80.0,0,0,2,80.0,81.03,0 [0 - 2],80.0% [80.0% - 81.03%],0,0,11,10-06-2020
144,GA- ATLANTA,83.23,338,313,369,81.94,84.62,338 [313 - 369],83.23% [81.94% - 84.62%],387,232,554,10-06-2020
145,GA- AUGUSTA,81.06,26,24,31,80.73,82.48,26 [24 - 31],81.06% [80.73% - 82.48%],26,18,61,10-06-2020
146,GA- COLUMBUS,81.27,14,14,16,81.19,81.83,14 [14 - 16],81.27% [81.19% - 81.83%],16,15,23,10-06-2020
147,GA- MACON,80.4,9,7,13,80.0,81.57,9 [7 - 13],80.4% [80.0% - 81.57%],9,0,35,10-06-2020
148,GA- ROME,82.05,14,12,16,81.09,84.51,14 [12 - 16],82.05% [81.09% - 84.51%],15,8,33,10-06-2020
149,GA- SAVANNAH,80.83,14,13,16,80.53,81.6,14 [13 - 16],80.83% [80.53% - 81.6%],17,11,33,10-06-2020
151,ID- BOISE,84.19,87,81,102,82.46,88.14,87 [81 - 102],84.19% [82.46% - 88.14%],87,51,169,10-06-2020
152,ID- IDAHO FALLS,91.93,49,45,59,86.29,101.69,49 [45 - 59],91.93% [86.29% - 101.69%],55,29,100,10-06-2020
154,IL- AURORA,84.55,21,20,23,82.66,86.26,21 [20 - 23],84.55% [82.66% - 86.26%],24,14,33,10-06-2020
155,IL- BLUE ISLAND,82.37,56,53,62,81.62,83.51,56 [53 - 62],82.37% [81.62% - 83.51%],60,41,89,10-06-2020
156,IL- CHICAGO,82.34,196,185,215,81.61,83.52,196 [185 - 215],82.34% [81.61% - 83.52%],200,138,301,10-06-2020
158,IL- ELGIN,84.51,49,46,52,83.04,86.26,49 [46 - 52],84.51% [83.04% - 86.26%],49,33,68,10-06-2020
161,IL- EVANSTON,83.27,77,73,84,82.24,84.84,77 [73 - 84],83.27% [82.24% - 84.84%],79,54,117,10-06-2020
163,IL- HINSDALE,83.18,35,33,38,82.18,84.55,35 [33 - 38],83.18% [82.18% - 84.55%],35,24,50,10-06-2020
164,IL- JOLIET,83.7,49,46,52,82.49,85.51,49 [46 - 52],83.7% [82.49% - 85.51%],49,33,73,10-06-2020
166,IL- MELROSE PARK,83.23,98,92,107,82.23,84.69,98 [92 - 107],83.23% [82.23% - 84.69%],100,69,145,10-06-2020
170,IL- PEORIA,82.58,49,46,54,81.78,83.93,49 [46 - 54],82.58% [81.78% - 83.93%],48,33,73,10-06-2020
171,IL- ROCKFORD,93.59,208,194,234,87.84,103.45,208 [194 - 234],93.59% [87.84% - 103.45%],208,120,359,10-06-2020
172,IL- SPRINGFIELD,85.03,126,118,144,82.83,87.9,126 [118 - 144],85.03% [82.83% - 87.9%],128,72,201,10-06-2020
173,IL- URBANA,86.06,63,58,68,83.95,88.57,63 [58 - 68],86.06% [83.95% - 88.57%],63,41,89,10-06-2020
175,IL- BLOOMINGTON,83.0,7,6,7,80.0,83.75,7 [6 - 7],83.0% [80.0% - 83.75%],8,0,10,10-06-2020
179,IN- EVANSVILLE,90.12,206,190,236,85.92,99.8,206 [190 - 236],90.12% [85.92% - 99.8%],207,121,405,10-06-2020
180,IN- FORT WAYNE,87.37,165,153,185,83.93,92.39,165 [153 - 185],87.37% [83.93% - 92.39%],163,87,274,10-06-2020
181,IN- GARY,84.58,69,65,79,82.79,88.1,69 [65 - 79],84.58% [82.79% - 88.1%],69,42,122,10-06-2020
183,IN- INDIANAPOLIS,84.19,269,250,307,82.31,88.01,269 [250 - 307],84.19% [82.31% - 88.01%],269,148,514,10-06-2020
184,IN- LAFAYETTE,87.15,56,52,62,84.05,91.07,56 [52 - 62],87.15% [84.05% - 91.07%],53,30,82,10-06-2020
185,IN- MUNCIE,85.97,24,22,28,83.82,88.83,24 [22 - 28],85.97% [83.82% - 88.83%],25,16,37,10-06-2020
186,IN- MUNSTER,82.69,28,27,31,81.91,83.99,28 [27 - 31],82.69% [81.91% - 83.99%],31,22,46,10-06-2020
187,IN- SOUTH BEND,91.38,173,161,197,86.34,100.34,173 [161 - 197],91.38% [86.34% - 100.34%],174,97,311,10-06-2020
188,IN- TERRE HAUTE,85.01,29,26,35,82.78,91.69,29 [26 - 35],85.01% [82.78% - 91.69%],27,15,63,10-06-2020
190,IA- CEDAR RAPIDS,85.56,61,57,67,83.49,87.35,61 [57 - 67],85.56% [83.49% - 87.35%],62,39,82,10-06-2020
191,IA- DAVENPORT,82.92,63,60,69,81.93,83.91,63 [60 - 69],82.92% [81.93% - 83.91%],65,43,87,10-06-2020
192,IA- DES MOINES,84.19,130,118,153,82.25,87.59,130 [118 - 153],84.19% [82.25% - 87.59%],138,74,250,10-06-2020
193,IA- DUBUQUE,90.09,49,44,56,84.95,96.51,49 [44 - 56],90.09% [84.95% - 96.51%],55,27,90,10-06-2020
194,IA- IOWA CITY,81.9,39,35,44,80.57,83.35,39 [35 - 44],81.9% [80.57% - 83.35%],37,11,65,10-06-2020
195,IA- MASON CITY,84.23,28,25,32,80.82,86.0,28 [25 - 32],84.23% [80.82% - 86.0%],31,6,44,10-06-2020
196,IA- SIOUX CITY,86.1,65,57,79,82.12,93.25,65 [57 - 79],86.1% [82.12% - 93.25%],69,24,150,10-06-2020
197,IA- WATERLOO,82.82,14,13,16,81.1,83.91,14 [13 - 16],82.82% [81.1% - 83.91%],18,7,25,10-06-2020
200,KS- TOPEKA,81.87,29,26,36,81.23,84.72,29 [26 - 36],81.87% [81.23% - 84.72%],29,19,73,10-06-2020
201,KS- WICHITA,82.65,128,116,156,81.09,85.84,128 [116 - 156],82.65% [81.09% - 85.84%],131,54,289,10-06-2020
203,KY- COVINGTON,82.63,25,23,30,81.27,83.91,25 [23 - 30],82.63% [81.27% - 83.91%],29,14,43,10-06-2020
204,KY- LEXINGTON,85.38,280,258,331,83.03,91.22,280 [258 - 331],85.38% [83.03% - 91.22%],280,158,584,10-06-2020
205,KY- LOUISVILLE,84.36,210,196,236,82.6,87.39,210 [196 - 236],84.36% [82.6% - 87.39%],210,125,356,10-06-2020
207,KY- OWENSBORO,84.66,21,19,25,81.91,88.9,21 [19 - 25],84.66% [81.91% - 88.9%],22,9,42,10-06-2020
208,KY- PADUCAH,82.34,37,33,42,81.05,84.13,37 [33 - 42],82.34% [81.05% - 84.13%],38,17,67,10-06-2020
209,LA- ALEXANDRIA,81.82,15,13,19,80.61,84.24,15 [13 - 19],81.82% [80.61% - 84.24%],18,6,42,10-06-2020
210,LA- BATON ROUGE,80.85,14,14,16,80.52,81.21,14 [14 - 16],80.85% [80.52% - 81.21%],21,13,30,10-06-2020
212,LA- HOUMA,80.86,6,5,7,80.0,80.86,6 [5 - 7],80.86% [80.0% - 80.86%],6,0,6,10-06-2020
213,LA- LAFAYETTE,80.65,14,12,16,80.42,81.3,14 [12 - 16],80.65% [80.42% - 81.3%],14,9,28,10-06-2020
214,LA- LAKE CHARLES,81.27,8,6,11,80.46,83.01,8 [6 - 11],81.27% [80.46% - 83.01%],11,4,26,10-06-2020
216,LA- METAIRIE,81.68,14,13,15,80.89,82.37,14 [13 - 15],81.68% [80.89% - 82.37%],17,9,24,10-06-2020
217,LA- MONROE,81.84,14,14,17,81.19,82.81,14 [14 - 17],81.84% [81.19% - 82.81%],17,11,26,10-06-2020
218,LA- NEW ORLEANS,81.57,28,26,36,80.95,82.97,28 [26 - 36],81.57% [80.95% - 82.97%],38,23,72,10-06-2020
219,LA- SHREVEPORT,82.23,59,55,65,81.35,83.69,59 [55 - 65],82.23% [81.35% - 83.69%],61,37,101,10-06-2020
220,LA- SLIDELL,81.59,7,6,8,80.99,82.78,7 [6 - 8],81.59% [80.99% - 82.78%],8,5,14,10-06-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
222,ME- PORTLAND,82.32,62,55,98,80.8,89.41,62 [55 - 98],82.32% [80.8% - 89.41%],61,21,247,10-06-2020
223,MD- BALTIMORE,81.81,116,108,131,81.26,83.1,116 [108 - 131],81.81% [81.26% - 83.1%],122,85,209,10-06-2020
225,MD- SALISBURY,83.74,35,33,38,82.24,85.66,35 [33 - 38],83.74% [82.24% - 85.66%],35,21,53,10-06-2020
226,MD- TAKOMA PARK,85.36,65,61,71,83.73,87.85,65 [61 - 71],85.36% [83.73% - 87.85%],69,48,101,10-06-2020
227,MA- BOSTON,84.45,488,456,548,82.69,87.68,488 [456 - 548],84.45% [82.69% - 87.68%],489,296,844,10-06-2020
230,MA- SPRINGFIELD,85.31,83,77,105,82.94,93.12,83 [77 - 105],85.31% [82.94% - 93.12%],85,47,210,10-06-2020
231,MA- WORCESTER,82.8,44,41,51,81.89,85.05,44 [41 - 51],82.8% [81.89% - 85.05%],46,31,83,10-06-2020
232,MI- ANN ARBOR,83.68,120,113,136,82.3,86.4,120 [113 - 136],83.68% [82.3% - 86.4%],120,75,209,10-06-2020
233,MI- DEARBORN,80.91,14,13,15,80.61,81.4,14 [13 - 15],80.91% [80.61% - 81.4%],15,10,23,10-06-2020
234,MI- DETROIT,81.8,84,79,99,81.12,83.18,84 [79 - 99],81.8% [81.12% - 83.18%],84,52,148,10-06-2020
235,MI- FLINT,88.45,112,104,124,84.98,93.88,112 [104 - 124],88.45% [84.98% - 93.88%],112,66,184,10-06-2020
236,MI- GRAND RAPIDS,87.36,170,159,193,84.29,93.21,170 [159 - 193],87.36% [84.29% - 93.21%],170,99,305,10-06-2020
238,MI- KALAMAZOO,90.9,162,151,183,86.16,98.89,162 [151 - 183],90.9% [86.16% - 98.89%],161,91,279,10-06-2020
239,MI- LANSING,82.48,37,34,40,80.98,83.39,37 [34 - 40],82.48% [80.98% - 83.39%],38,15,52,10-06-2020
240,MI- MARQUETTE,104.18,116,107,139,93.32,130.41,116 [107 - 139],104.18% [93.32% - 130.41%],118,65,246,10-06-2020
242,MI- MUSKEGON,81.68,7,7,9,80.75,82.8,7 [7 - 9],81.68% [80.75% - 82.8%],9,4,15,10-06-2020
243,MI- PETOSKEY,83.18,14,13,16,81.45,84.91,14 [13 - 16],83.18% [81.45% - 84.91%],11,5,17,10-06-2020
244,MI- PONTIAC,81.01,14,13,15,80.68,81.52,14 [13 - 15],81.01% [80.68% - 81.52%],12,8,18,10-06-2020
245,MI- ROYAL OAK,80.87,21,20,23,80.61,81.36,21 [20 - 23],80.87% [80.61% - 81.36%],23,16,36,10-06-2020
246,MI- SAGINAW,81.53,29,25,36,80.29,82.19,29 [25 - 36],81.53% [80.29% - 82.19%],32,6,46,10-06-2020
248,MI- ST JOSEPH,81.32,7,7,8,81.32,81.99,7 [7 - 8],81.32% [81.32% - 81.99%],4,4,6,10-06-2020
249,MI- TRAVERSE CITY,82.55,14,12,15,80.0,83.54,14 [12 - 15],82.55% [80.0% - 83.54%],13,0,18,10-06-2020
250,MN- DULUTH,86.88,78,73,90,84.39,92.31,78 [73 - 90],86.88% [84.39% - 92.31%],80,51,143,10-06-2020
251,MN- MINNEAPOLIS,86.4,546,509,609,83.68,90.93,546 [509 - 609],86.4% [83.68% - 90.93%],545,313,931,10-06-2020
253,MN- ROCHESTER,83.19,82,77,93,81.77,85.58,82 [77 - 93],83.19% [81.77% - 85.58%],83,46,145,10-06-2020
254,MN- ST CLOUD,86.51,47,43,51,83.39,89.9,47 [43 - 51],86.51% [83.39% - 89.9%],46,24,70,10-06-2020
256,MN- ST PAUL,85.47,126,119,138,83.33,88.58,126 [119 - 138],85.47% [83.33% - 88.58%],125,76,196,10-06-2020
257,MS- GULFPORT,81.68,11,10,13,81.16,82.33,11 [10 - 13],81.68% [81.16% - 82.33%],13,9,18,10-06-2020
258,MS- HATTIESBURG,82.48,28,26,32,81.49,83.64,28 [26 - 32],82.48% [81.49% - 83.64%],30,18,44,10-06-2020
259,MS- JACKSON,80.85,33,31,39,80.51,81.52,33 [31 - 39],80.85% [80.51% - 81.52%],38,23,68,10-06-2020
260,MS- MERIDIAN,80.41,7,6,10,80.0,82.97,7 [6 - 10],80.41% [80.0% - 82.97%],4,0,29,10-06-2020
261,MS- OXFORD,81.25,7,6,8,80.0,82.04,7 [6 - 8],81.25% [80.0% - 82.04%],8,0,13,10-06-2020
262,MS- TUPELO,81.84,28,25,34,81.04,83.99,28 [25 - 34],81.84% [81.04% - 83.99%],30,17,65,10-06-2020
263,MO- CAPE GIRARDEAU,84.38,42,38,48,82.63,87.69,42 [38 - 48],84.38% [82.63% - 87.69%],45,27,79,10-06-2020
264,MO- COLUMBIA,86.51,105,94,124,83.47,92.8,105 [94 - 124],86.51% [83.47% - 92.8%],120,64,236,10-06-2020
267,MO- JOPLIN,84.61,42,40,47,83.04,87.34,42 [40 - 47],84.61% [83.04% - 87.34%],44,29,70,10-06-2020
268,MO- KANSAS CITY,83.24,255,236,294,81.77,85.79,255 [236 - 294],83.24% [81.77% - 85.79%],257,140,459,10-06-2020
270,MO- SPRINGFIELD,90.21,197,183,219,85.67,96.03,197 [183 - 219],90.21% [85.67% - 96.03%],200,111,314,10-06-2020
273,MO- ST LOUIS,82.79,313,294,343,81.8,84.06,313 [294 - 343],82.79% [81.8% - 84.06%],340,220,495,10-06-2020
274,MT- BILLINGS,92.45,275,256,330,87.11,107.98,275 [256 - 330],92.45% [87.11% - 107.98%],275,157,618,10-06-2020
275,MT- GREAT FALLS,89.32,52,47,69,84.1,104.97,52 [47 - 69],89.32% [84.1% - 104.97%],75,33,201,10-06-2020
276,MT- MISSOULA,95.96,185,171,218,88.37,112.79,185 [171 - 218],95.96% [88.37% - 112.79%],185,97,380,10-06-2020
277,NE- LINCOLN,85.72,105,97,126,83.1,92.52,105 [97 - 126],85.72% [83.1% - 92.52%],105,57,230,10-06-2020
278,NE- OMAHA,84.98,270,251,313,82.87,88.63,270 [251 - 313],84.98% [82.87% - 88.63%],272,157,472,10-06-2020
279,NV- LAS VEGAS,86.88,282,264,324,84.04,93.38,282 [264 - 324],86.88% [84.04% - 93.38%],281,165,546,10-06-2020
280,NV- RENO,82.97,56,53,67,82.03,85.21,56 [53 - 67],82.97% [82.03% - 85.21%],57,39,100,10-06-2020
281,NH- LEBANON,81.24,12,11,19,80.62,84.84,12 [11 - 19],81.24% [80.62% - 84.84%],12,6,47,10-06-2020
282,NH- MANCHESTER,83.14,65,59,77,81.52,86.74,65 [59 - 77],83.14% [81.52% - 86.74%],62,30,133,10-06-2020
283,NJ- CAMDEN,87.76,621,580,713,84.54,94.35,621 [580 - 713],87.76% [84.54% - 94.35%],620,363,1146,10-06-2020
284,NJ- HACKENSACK,87.99,300,271,360,83.11,97.78,300 [271 - 360],87.99% [83.11% - 97.78%],298,116,663,10-06-2020
285,NJ- MORRISTOWN,84.05,77,71,90,82.02,87.94,77 [71 - 90],84.05% [82.02% - 87.94%],78,39,153,10-06-2020
288,NJ- NEW BRUNSWICK,83.9,105,98,119,82.39,86.83,105 [98 - 119],83.9% [82.39% - 86.83%],108,66,189,10-06-2020
289,NJ- NEWARK,82.08,103,95,123,81.03,84.53,103 [95 - 123],82.08% [81.03% - 84.53%],101,50,220,10-06-2020
291,NJ- PATERSON,81.95,21,20,24,81.02,83.4,21 [20 - 24],81.95% [81.02% - 83.4%],23,12,40,10-06-2020
292,NJ- RIDGEWOOD,113.96,269,244,318,94.9,151.34,269 [244 - 318],113.96% [94.9% - 151.34%],269,118,565,10-06-2020
293,NM- ALBUQUERQUE,88.69,291,268,360,84.76,100.54,291 [268 - 360],88.69% [84.76% - 100.54%],292,160,690,10-06-2020
295,NY- ALBANY,82.41,122,114,165,81.46,87.2,122 [114 - 165],82.41% [81.46% - 87.2%],119,72,355,10-06-2020
296,NY- BINGHAMTON,104.54,228,209,287,92.59,141.14,228 [209 - 287],104.54% [92.59% - 141.14%],228,117,568,10-06-2020
297,NY- BRONX,80.61,21,19,24,80.17,81.16,21 [19 - 24],80.61% [80.17% - 81.16%],22,6,42,10-06-2020
299,NY- BUFFALO,84.48,162,150,192,82.25,89.54,162 [150 - 192],84.48% [82.25% - 89.54%],161,81,343,10-06-2020
300,NY- ELMIRA,104.14,260,243,307,94.02,128.75,260 [243 - 307],104.14% [94.02% - 128.75%],260,151,525,10-06-2020
301,NY- EAST LONG ISLAND,81.68,178,165,199,81.02,82.74,178 [165 - 199],81.68% [81.02% - 82.74%],184,112,300,10-06-2020
304,NY- ROCHESTER,89.56,284,261,403,84.93,112.4,284 [261 - 403],89.56% [84.93% - 112.4%],283,146,959,10-06-2020
307,NY- SYRACUSE,83.65,105,100,118,82.05,85.52,105 [100 - 118],83.65% [82.05% - 85.52%],103,58,156,10-06-2020
308,NY- WHITE PLAINS,89.16,273,255,309,85.46,96.27,273 [255 - 309],89.16% [85.46% - 96.27%],272,162,483,10-06-2020
309,NC- ASHEVILLE,89.64,181,167,209,84.95,98.32,181 [167 - 209],89.64% [84.95% - 98.32%],181,93,344,10-06-2020
311,NC- CHARLOTTE,85.01,291,272,317,83.14,87.7,291 [272 - 317],85.01% [83.14% - 87.7%],290,182,446,10-06-2020
312,NC- DURHAM,84.03,184,169,205,82.34,85.85,184 [169 - 205],84.03% [82.34% - 85.85%],186,108,270,10-06-2020
313,NC- GREENSBORO,84.01,72,67,79,82.45,86.13,72 [67 - 79],84.01% [82.45% - 86.13%],72,44,110,10-06-2020
314,NC- GREENVILLE,87.61,192,177,223,83.87,94.67,192 [177 - 223],87.61% [83.87% - 94.67%],191,97,368,10-06-2020
315,NC- HICKORY,86.68,49,46,54,83.48,89.76,49 [46 - 54],86.68% [83.48% - 89.76%],50,26,73,10-06-2020
318,NC- RALEIGH,85.12,207,192,236,83.0,88.24,207 [192 - 236],85.12% [83.0% - 88.24%],217,127,349,10-06-2020
