region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
102,CO- COLORADO SPRINGS,87.92,80,77,83,86.76,88.79,80 [77 - 83],87.92% [86.76% - 88.79%],82,70,91,01-26-2021
103,CO- DENVER,86.38,290,279,306,85.48,87.66,290 [279 - 306],86.38% [85.48% - 87.66%],305,262,366,01-26-2021
104,CO- FORT COLLINS,85.63,31,30,32,85.01,85.95,31 [30 - 32],85.63% [85.01% - 85.95%],36,32,38,01-26-2021
105,CO- GRAND JUNCTION,94.14,112,107,119,90.98,98.69,112 [107 - 119],94.14% [90.98% - 98.69%],112,87,148,01-26-2021
106,CO- GREELEY,85.15,34,32,36,84.63,85.79,34 [32 - 36],85.15% [84.63% - 85.79%],40,36,45,01-26-2021
107,CO- PUEBLO,81.0,7,7,7,80.75,81.0,7 [7 - 7],81.0% [80.75% - 81.0%],8,6,8,01-26-2021
109,CT- BRIDGEPORT,87.85,107,103,111,86.9,88.79,107 [103 - 111],87.85% [86.9% - 88.79%],133,117,149,01-26-2021
110,CT- HARTFORD,91.24,326,315,337,90.04,92.47,326 [315 - 337],91.24% [90.04% - 92.47%],366,327,406,01-26-2021
111,CT- NEW HAVEN,89.97,350,338,362,88.85,91.09,350 [338 - 362],89.97% [88.85% - 91.09%],384,341,427,01-26-2021
112,DE- WILMINGTON,92.19,208,201,215,90.9,93.53,208 [201 - 215],92.19% [90.9% - 93.53%],227,203,252,01-26-2021
113,DC- WASHINGTON,92.17,599,575,621,90.62,93.65,599 [575 - 621],92.17% [90.62% - 93.65%],668,583,749,01-26-2021
115,FL- BRADENTON,103.41,166,159,174,98.48,109.48,166 [159 - 174],103.41% [98.48% - 109.48%],166,131,209,01-26-2021
116,FL- CLEARWATER,86.05,81,78,85,85.25,86.78,81 [78 - 85],86.05% [85.25% - 86.78%],99,86,111,01-26-2021
118,FL- FORT LAUDERDALE,92.0,1044,1006,1091,89.46,94.81,1044 [1006 - 1091],92.0% [89.46% - 94.81%],1044,823,1288,01-26-2021
119,FL- FORT MYERS,92.0,460,442,480,89.33,94.74,460 [442 - 480],92.0% [89.33% - 94.74%],459,357,564,01-26-2021
120,FL- GAINESVILLE,89.99,185,178,193,87.55,92.38,185 [178 - 193],89.99% [87.55% - 92.38%],184,139,228,01-26-2021
122,FL- HUDSON,87.99,98,94,102,87.11,88.95,98 [94 - 102],87.99% [87.11% - 88.95%],100,89,112,01-26-2021
123,FL- JACKSONVILLE,92.6,619,595,646,89.83,95.8,619 [595 - 646],92.6% [89.83% - 95.8%],619,483,776,01-26-2021
124,FL- LAKELAND,93.11,140,135,146,90.67,95.36,140 [135 - 146],93.11% [90.67% - 95.36%],140,114,164,01-26-2021
127,FL- MIAMI,92.8,1325,1280,1377,91.35,94.32,1325 [1280 - 1377],92.8% [91.35% - 94.32%],1380,1224,1544,01-26-2021
129,FL- OCALA,92.21,165,159,172,89.65,95.13,165 [159 - 172],92.21% [89.65% - 95.13%],167,132,207,01-26-2021
130,FL- ORLANDO,91.12,1106,1067,1148,89.83,92.4,1106 [1067 - 1148],91.12% [89.83% - 92.4%],1152,1018,1285,01-26-2021
131,FL- ORMOND BEACH,86.71,112,108,116,85.44,87.98,112 [108 - 116],86.71% [85.44% - 87.98%],111,90,132,01-26-2021
133,FL- PANAMA CITY,101.08,140,135,148,97.62,108.31,140 [135 - 148],101.08% [97.62% - 108.31%],140,117,188,01-26-2021
134,FL- PENSACOLA,96.9,397,383,413,93.28,100.35,397 [383 - 413],96.9% [93.28% - 100.35%],397,312,478,01-26-2021
137,FL- SARASOTA,88.79,128,123,133,86.99,90.66,128 [123 - 133],88.79% [86.99% - 90.66%],127,101,154,01-26-2021
139,FL- ST PETERSBURG,85.01,65,62,68,84.38,85.63,65 [62 - 68],85.01% [84.38% - 85.63%],80,70,90,01-26-2021
140,FL- TALLAHASSEE,96.28,439,424,461,93.09,100.65,439 [424 - 461],96.28% [93.09% - 100.65%],439,353,557,01-26-2021
141,FL- TAMPA,93.52,578,556,604,90.68,96.69,578 [556 - 604],93.52% [90.68% - 96.69%],576,455,711,01-26-2021
142,GA- ALBANY,88.65,91,89,95,87.24,90.63,91 [89 - 95],88.65% [87.24% - 90.63%],92,77,113,01-26-2021
144,GA- ATLANTA,113.78,4047,3914,4190,107.26,120.63,4047 [3914 - 4190],113.78% [107.26% - 120.63%],4046,3265,4867,01-26-2021
145,GA- AUGUSTA,95.72,382,368,393,94.13,97.43,382 [368 - 393],95.72% [94.13% - 97.43%],386,347,428,01-26-2021
146,GA- COLUMBUS,94.61,183,175,188,92.47,96.44,183 [175 - 188],94.61% [92.47% - 96.44%],184,157,207,01-26-2021
147,GA- MACON,93.33,283,271,294,91.76,95.3,283 [271 - 294],93.33% [91.76% - 95.3%],298,263,342,01-26-2021
148,GA- ROME,100.36,135,129,141,97.21,102.4,135 [129 - 141],100.36% [97.21% - 102.4%],149,126,164,01-26-2021
149,GA- SAVANNAH,101.23,439,425,456,97.4,105.61,439 [425 - 456],101.23% [97.4% - 105.61%],437,358,527,01-26-2021
151,ID- BOISE,85.54,113,109,118,84.86,86.26,113 [109 - 118],85.54% [84.86% - 86.26%],115,101,130,01-26-2021
152,ID- IDAHO FALLS,84.34,20,19,21,83.69,85.42,20 [19 - 21],84.34% [83.69% - 85.42%],20,17,25,01-26-2021
154,IL- AURORA,94.61,77,74,81,91.57,98.03,77 [74 - 81],94.61% [91.57% - 98.03%],77,61,95,01-26-2021
155,IL- BLUE ISLAND,83.94,84,81,87,83.47,84.38,84 [81 - 87],83.94% [83.47% - 84.38%],100,88,111,01-26-2021
156,IL- CHICAGO,83.76,268,258,276,83.34,84.18,268 [258 - 276],83.76% [83.34% - 84.18%],322,286,358,01-26-2021
158,IL- ELGIN,91.6,126,122,131,90.22,92.89,126 [122 - 131],91.6% [90.22% - 92.89%],126,111,140,01-26-2021
161,IL- EVANSTON,85.63,121,117,126,85.01,86.29,121 [117 - 126],85.63% [85.01% - 86.29%],136,121,152,01-26-2021
163,IL- HINSDALE,89.55,105,101,110,87.64,91.91,105 [101 - 110],89.55% [87.64% - 91.91%],105,84,131,01-26-2021
164,IL- JOLIET,91.92,159,153,166,89.73,94.86,159 [153 - 166],91.92% [89.73% - 94.86%],158,129,197,01-26-2021
166,IL- MELROSE PARK,86.82,210,203,219,85.49,88.24,210 [203 - 219],86.82% [85.49% - 88.24%],211,170,255,01-26-2021
170,IL- PEORIA,85.76,96,93,99,85.06,86.24,96 [93 - 99],85.76% [85.06% - 86.24%],107,94,116,01-26-2021
171,IL- ROCKFORD,86.79,95,92,99,86.21,87.51,95 [92 - 99],86.79% [86.21% - 87.51%],104,95,115,01-26-2021
172,IL- SPRINGFIELD,85.7,133,126,138,84.75,86.4,133 [126 - 138],85.7% [84.75% - 86.4%],145,121,163,01-26-2021
173,IL- URBANA,87.7,77,74,80,87.03,88.95,77 [74 - 80],87.7% [87.03% - 88.95%],80,73,93,01-26-2021
175,IL- BLOOMINGTON,92.73,33,31,34,91.61,95.36,33 [31 - 34],92.73% [91.61% - 95.36%],34,31,41,01-26-2021
179,IN- EVANSVILLE,91.93,244,235,254,89.14,94.47,244 [235 - 254],91.93% [89.14% - 94.47%],244,187,296,01-26-2021
180,IN- FORT WAYNE,88.5,189,181,197,86.87,90.58,189 [181 - 197],88.5% [86.87% - 90.58%],188,152,234,01-26-2021
181,IN- GARY,86.11,81,78,85,85.25,86.77,81 [78 - 85],86.11% [85.25% - 86.77%],92,79,102,01-26-2021
183,IN- INDIANAPOLIS,91.47,725,700,755,90.05,92.67,725 [700 - 755],91.47% [90.05% - 92.67%],736,645,813,01-26-2021
184,IN- LAFAYETTE,87.29,51,49,52,86.61,87.83,51 [49 - 52],87.29% [86.61% - 87.83%],54,49,58,01-26-2021
185,IN- MUNCIE,87.88,28,27,29,86.44,88.83,28 [27 - 29],87.88% [86.44% - 88.83%],33,27,37,01-26-2021
186,IN- MUNSTER,84.77,56,54,58,83.99,85.46,56 [54 - 58],84.77% [83.99% - 85.46%],55,46,63,01-26-2021
187,IN- SOUTH BEND,87.19,98,94,103,86.28,87.85,98 [94 - 103],87.19% [86.28% - 87.85%],110,96,120,01-26-2021
188,IN- TERRE HAUTE,86.12,34,32,35,85.57,87.05,34 [32 - 35],86.12% [85.57% - 87.05%],33,30,38,01-26-2021
190,IA- CEDAR RAPIDS,82.96,35,34,35,82.78,83.41,35 [34 - 35],82.96% [82.78% - 83.41%],33,31,38,01-26-2021
191,IA- DAVENPORT,83.55,77,75,81,82.79,84.23,77 [75 - 81],83.55% [82.79% - 84.23%],79,62,94,01-26-2021
192,IA- DES MOINES,84.4,133,126,137,83.92,84.83,133 [126 - 137],84.4% [83.92% - 84.83%],145,129,159,01-26-2021
193,IA- DUBUQUE,85.69,28,28,30,85.5,86.42,28 [28 - 30],85.69% [85.5% - 86.42%],31,30,35,01-26-2021
194,IA- IOWA CITY,82.01,28,27,32,81.54,82.32,28 [27 - 32],82.01% [81.54% - 82.32%],39,30,45,01-26-2021
195,IA- MASON CITY,82.05,14,13,15,81.64,82.32,14 [13 - 15],82.05% [81.64% - 82.32%],15,12,17,01-26-2021
196,IA- SIOUX CITY,81.24,9,8,10,80.97,81.41,9 [8 - 10],81.24% [80.97% - 81.41%],14,11,16,01-26-2021
197,IA- WATERLOO,86.1,36,34,38,85.16,86.42,36 [34 - 38],86.1% [85.16% - 86.42%],39,33,41,01-26-2021
200,KS- TOPEKA,85.56,70,66,75,84.59,86.53,70 [66 - 75],85.56% [84.59% - 86.53%],86,71,101,01-26-2021
201,KS- WICHITA,84.67,201,193,210,84.02,85.45,201 [193 - 210],84.67% [84.02% - 85.45%],231,199,270,01-26-2021
203,KY- COVINGTON,112.33,336,323,348,108.16,117.06,336 [323 - 348],112.33% [108.16% - 117.06%],356,310,408,01-26-2021
204,KY- LEXINGTON,101.15,1101,1060,1145,96.27,105.51,1101 [1060 - 1145],101.15% [96.27% - 105.51%],1101,847,1328,01-26-2021
205,KY- LOUISVILLE,109.78,1435,1379,1518,103.09,119.78,1435 [1379 - 1518],109.78% [103.09% - 119.78%],1434,1112,1916,01-26-2021
207,KY- OWENSBORO,105.85,120,114,124,102.46,108.18,120 [114 - 124],105.85% [102.46% - 108.18%],122,106,133,01-26-2021
208,KY- PADUCAH,90.85,176,170,183,89.06,93.07,176 [170 - 183],90.85% [89.06% - 93.07%],176,147,212,01-26-2021
209,LA- ALEXANDRIA,86.05,52,50,55,85.65,86.76,52 [50 - 55],86.05% [85.65% - 86.76%],60,56,67,01-26-2021
210,LA- BATON ROUGE,87.18,146,139,151,86.05,88.27,146 [139 - 151],87.18% [86.05% - 88.27%],178,150,205,01-26-2021
212,LA- HOUMA,91.55,71,70,73,90.41,92.55,71 [70 - 73],91.55% [90.41% - 92.55%],81,73,88,01-26-2021
213,LA- LAFAYETTE,86.43,118,114,124,85.41,87.17,118 [114 - 124],86.43% [85.41% - 87.17%],139,117,155,01-26-2021
214,LA- LAKE CHARLES,87.98,60,58,63,87.05,89.71,60 [58 - 63],87.98% [87.05% - 89.71%],69,61,84,01-26-2021
216,LA- METAIRIE,95.92,161,155,167,92.27,99.49,161 [155 - 167],95.92% [92.27% - 99.49%],161,124,197,01-26-2021
217,LA- MONROE,86.92,51,49,53,86.05,88.11,51 [49 - 53],86.92% [86.05% - 88.11%],64,56,75,01-26-2021
218,LA- NEW ORLEANS,87.34,171,164,178,86.47,88.29,171 [164 - 178],87.34% [86.47% - 88.29%],178,157,201,01-26-2021
219,LA- SHREVEPORT,87.82,198,189,204,87.27,88.81,198 [189 - 204],87.82% [87.27% - 88.81%],214,199,241,01-26-2021
220,LA- SLIDELL,96.67,84,82,87,93.89,99.25,84 [82 - 87],96.67% [93.89% - 99.25%],84,70,97,01-26-2021
221,ME- BANGOR,81.93,21,20,21,81.65,82.2,21 [20 - 21],81.93% [81.65% - 82.2%],21,18,24,01-26-2021
222,ME- PORTLAND,85.41,143,138,149,84.27,86.74,143 [138 - 149],85.41% [84.27% - 86.74%],142,112,177,01-26-2021
223,MD- BALTIMORE,87.35,474,456,489,86.54,88.12,474 [456 - 489],87.35% [86.54% - 88.12%],496,441,548,01-26-2021
225,MD- SALISBURY,97.18,161,155,166,95.58,98.57,161 [155 - 166],97.18% [95.58% - 98.57%],161,146,174,01-26-2021
226,MD- TAKOMA PARK,98.49,229,221,237,96.24,100.75,229 [221 - 237],98.49% [96.24% - 100.75%],238,209,267,01-26-2021
227,MA- BOSTON,91.4,1252,1206,1301,88.99,93.91,1252 [1206 - 1301],91.4% [88.99% - 93.91%],1252,987,1528,01-26-2021
230,MA- SPRINGFIELD,89.74,138,133,143,88.56,90.87,138 [133 - 143],89.74% [88.56% - 90.87%],156,137,174,01-26-2021
231,MA- WORCESTER,90.84,163,157,169,89.56,92.0,163 [157 - 169],90.84% [89.56% - 92.0%],178,157,197,01-26-2021
232,MI- ANN ARBOR,85.39,150,144,157,84.56,86.1,150 [144 - 157],85.39% [84.56% - 86.1%],176,149,199,01-26-2021
233,MI- DEARBORN,83.41,51,49,53,82.98,83.77,51 [49 - 53],83.41% [82.98% - 83.77%],56,49,62,01-26-2021
234,MI- DETROIT,85.15,240,232,254,84.16,86.72,240 [232 - 254],85.15% [84.16% - 86.72%],240,194,313,01-26-2021
235,MI- FLINT,83.77,40,38,42,83.17,84.15,40 [38 - 42],83.77% [83.17% - 84.15%],50,42,55,01-26-2021
236,MI- GRAND RAPIDS,87.71,168,162,174,86.63,88.83,168 [162 - 174],87.71% [86.63% - 88.83%],178,153,204,01-26-2021
238,MI- KALAMAZOO,86.43,88,84,90,85.75,86.7,88 [84 - 90],86.43% [85.75% - 86.7%],95,85,99,01-26-2021
239,MI- LANSING,86.91,102,98,106,86.32,87.56,102 [98 - 106],86.91% [86.32% - 87.56%],106,97,116,01-26-2021
240,MI- MARQUETTE,86.15,30,28,31,84.92,86.76,30 [28 - 31],86.15% [84.92% - 86.76%],30,24,33,01-26-2021
242,MI- MUSKEGON,83.92,19,17,20,82.99,85.04,19 [17 - 20],83.92% [82.99% - 85.04%],21,16,27,01-26-2021
243,MI- PETOSKEY,83.18,7,6,8,82.31,83.76,7 [6 - 8],83.18% [82.31% - 83.76%],11,8,13,01-26-2021
244,MI- PONTIAC,83.8,39,37,41,83.38,84.31,39 [37 - 41],83.8% [83.38% - 84.31%],45,40,51,01-26-2021
245,MI- ROYAL OAK,83.07,72,69,75,82.69,83.44,72 [69 - 75],83.07% [82.69% - 83.44%],81,71,91,01-26-2021
246,MI- SAGINAW,83.72,67,65,72,83.2,84.58,67 [65 - 72],83.72% [83.2% - 84.58%],78,67,96,01-26-2021
248,MI- ST JOSEPH,87.28,21,20,21,86.95,87.95,21 [20 - 21],87.28% [86.95% - 87.95%],22,21,24,01-26-2021
249,MI- TRAVERSE CITY,85.5,27,24,28,84.32,85.89,27 [24 - 28],85.5% [84.32% - 85.89%],28,22,30,01-26-2021
250,MN- DULUTH,84.65,49,46,52,83.53,85.16,49 [46 - 52],84.65% [83.53% - 85.16%],54,41,60,01-26-2021
251,MN- MINNEAPOLIS,83.18,258,249,271,82.78,83.55,258 [249 - 271],83.18% [82.78% - 83.55%],271,237,302,01-26-2021
253,MN- ROCHESTER,81.89,47,45,50,81.65,82.42,47 [45 - 50],81.89% [81.65% - 82.42%],49,43,63,01-26-2021
254,MN- ST CLOUD,82.4,14,13,15,82.26,82.69,14 [13 - 15],82.4% [82.26% - 82.69%],17,16,19,01-26-2021
256,MN- ST PAUL,85.16,116,112,121,84.2,86.35,116 [112 - 121],85.16% [84.2% - 86.35%],118,96,145,01-26-2021
257,MS- GULFPORT,89.57,66,64,69,88.54,90.48,66 [64 - 69],89.57% [88.54% - 90.48%],74,66,81,01-26-2021
258,MS- HATTIESBURG,89.42,110,106,114,88.43,90.66,110 [106 - 114],89.42% [88.43% - 90.66%],114,102,129,01-26-2021
259,MS- JACKSON,86.54,281,272,292,85.6,87.23,281 [272 - 292],86.54% [85.6% - 87.23%],293,251,324,01-26-2021
260,MS- MERIDIAN,85.32,49,46,51,85.01,86.54,49 [46 - 51],85.32% [85.01% - 86.54%],52,49,64,01-26-2021
261,MS- OXFORD,89.56,63,60,65,87.68,90.82,63 [60 - 65],89.56% [87.68% - 90.82%],61,49,69,01-26-2021
262,MS- TUPELO,86.2,94,92,97,85.83,86.93,94 [92 - 97],86.2% [85.83% - 86.93%],101,95,113,01-26-2021
263,MO- CAPE GIRARDEAU,82.63,21,20,23,82.24,82.92,21 [20 - 23],82.63% [82.24% - 82.92%],27,23,30,01-26-2021
264,MO- COLUMBIA,85.37,91,87,98,84.72,86.83,91 [87 - 98],85.37% [84.72% - 86.83%],99,87,126,01-26-2021
267,MO- JOPLIN,88.07,68,64,73,86.08,89.12,68 [64 - 73],88.07% [86.08% - 89.12%],77,58,87,01-26-2021
268,MO- KANSAS CITY,86.23,451,436,472,85.58,87.05,451 [436 - 472],86.23% [85.58% - 87.05%],494,442,559,01-26-2021
270,MO- SPRINGFIELD,87.15,114,109,120,85.92,88.12,114 [109 - 120],87.15% [85.92% - 88.12%],140,116,159,01-26-2021
273,MO- ST LOUIS,86.26,748,721,781,85.39,87.03,748 [721 - 781],86.26% [85.39% - 87.03%],764,658,858,01-26-2021
274,MT- BILLINGS,83.76,79,74,84,83.4,84.53,79 [74 - 84],83.76% [83.4% - 84.53%],83,75,100,01-26-2021
275,MT- GREAT FALLS,81.49,14,12,15,80.75,82.73,14 [12 - 15],81.49% [80.75% - 82.73%],12,6,22,01-26-2021
276,MT- MISSOULA,86.9,70,67,73,86.04,87.59,70 [67 - 73],86.9% [86.04% - 87.59%],80,70,88,01-26-2021
277,NE- LINCOLN,84.74,75,72,79,84.25,85.23,75 [72 - 79],84.74% [84.25% - 85.23%],87,78,96,01-26-2021
278,NE- OMAHA,84.21,213,206,224,83.8,84.65,213 [206 - 224],84.21% [83.8% - 84.65%],230,208,254,01-26-2021
279,NV- LAS VEGAS,93.42,474,458,490,91.78,94.97,474 [458 - 490],93.42% [91.78% - 94.97%],548,481,611,01-26-2021
280,NV- RENO,86.87,132,127,137,85.67,87.86,132 [127 - 137],86.87% [85.67% - 87.86%],132,109,151,01-26-2021
281,NH- LEBANON,87.0,69,66,72,85.77,88.65,69 [66 - 72],87.0% [85.77% - 88.65%],68,56,84,01-26-2021
282,NH- MANCHESTER,89.78,177,172,184,88.92,90.84,177 [172 - 184],89.78% [88.92% - 90.84%],193,176,214,01-26-2021
283,NJ- CAMDEN,92.11,967,937,1003,89.84,94.7,967 [937 - 1003],92.11% [89.84% - 94.7%],967,786,1174,01-26-2021
284,NJ- HACKENSACK,86.33,203,197,210,85.66,87.0,203 [197 - 210],86.33% [85.66% - 87.0%],236,211,261,01-26-2021
285,NJ- MORRISTOWN,92.55,231,223,239,91.0,94.11,231 [223 - 239],92.55% [91.0% - 94.11%],242,212,272,01-26-2021
288,NJ- NEW BRUNSWICK,89.15,250,242,259,88.06,90.2,250 [242 - 259],89.15% [88.06% - 90.2%],253,223,282,01-26-2021
289,NJ- NEWARK,90.02,486,470,507,88.06,92.24,486 [470 - 507],90.02% [88.06% - 92.24%],487,392,595,01-26-2021
291,NJ- PATERSON,86.79,71,69,73,86.11,87.47,71 [69 - 73],86.79% [86.11% - 87.47%],80,72,88,01-26-2021
292,NJ- RIDGEWOOD,90.35,69,66,71,89.22,91.62,69 [66 - 71],90.35% [89.22% - 91.62%],82,73,92,01-26-2021
293,NM- ALBUQUERQUE,89.88,291,280,304,88.63,91.25,291 [280 - 304],89.88% [88.63% - 91.25%],332,290,378,01-26-2021
295,NY- ALBANY,92.38,533,515,553,91.0,94.02,533 [515 - 553],92.38% [91.0% - 94.02%],610,542,691,01-26-2021
296,NY- BINGHAMTON,93.35,113,110,117,92.38,94.96,113 [110 - 117],93.35% [92.38% - 94.96%],124,115,139,01-26-2021
297,NY- BRONX,94.72,420,407,434,92.93,96.55,420 [407 - 434],94.72% [92.93% - 96.55%],533,468,599,01-26-2021
299,NY- BUFFALO,90.63,319,309,330,89.35,91.82,319 [309 - 330],90.63% [89.35% - 91.82%],382,336,425,01-26-2021
300,NY- ELMIRA,89.01,71,67,74,87.89,90.03,71 [67 - 74],89.01% [87.89% - 90.03%],97,85,108,01-26-2021
301,NY- EAST LONG ISLAND,93.44,959,928,989,91.75,95.1,959 [928 - 989],93.44% [91.75% - 95.1%],1470,1285,1652,01-26-2021
304,NY- ROCHESTER,90.54,277,266,288,88.92,92.13,277 [266 - 288],90.54% [88.92% - 92.13%],312,264,359,01-26-2021
307,NY- SYRACUSE,90.8,270,260,280,89.49,92.46,270 [260 - 280],90.8% [89.49% - 92.46%],305,268,352,01-26-2021
308,NY- WHITE PLAINS,89.5,158,152,163,88.25,90.54,158 [152 - 163],89.5% [88.25% - 90.54%],282,245,313,01-26-2021
309,NC- ASHEVILLE,87.35,130,125,134,86.6,88.09,130 [125 - 134],87.35% [86.6% - 88.09%],138,124,152,01-26-2021
311,NC- CHARLOTTE,98.37,1064,1025,1111,94.42,102.53,1064 [1025 - 1111],98.37% [94.42% - 102.53%],1064,835,1305,01-26-2021
312,NC- DURHAM,87.65,343,331,355,86.63,88.36,343 [331 - 355],87.65% [86.63% - 88.36%],353,306,386,01-26-2021
313,NC- GREENSBORO,92.1,217,209,227,89.53,94.83,217 [209 - 227],92.1% [89.53% - 94.83%],217,171,266,01-26-2021
314,NC- GREENVILLE,89.05,225,217,235,87.45,90.16,225 [217 - 235],89.05% [87.45% - 90.16%],227,187,255,01-26-2021
