region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
141,FL- TAMPA,80.99,49,46,55,80.59,81.55,49 [46 - 55],80.99% [80.59% - 81.55%],42,25,66,10-06-2020
142,GA- ALBANY,80.0,0,0,3,80.0,80.94,0 [0 - 3],80.0% [80.0% - 80.94%],0,0,10,10-06-2020
144,GA- ATLANTA,82.39,330,301,374,81.04,84.39,330 [301 - 374],82.39% [81.04% - 84.39%],286,125,526,10-06-2020
145,GA- AUGUSTA,80.86,21,18,27,80.45,81.83,21 [18 - 27],80.86% [80.45% - 81.83%],21,11,45,10-06-2020
146,GA- COLUMBUS,81.03,14,14,17,81.03,81.91,14 [14 - 17],81.03% [81.03% - 81.91%],13,13,24,10-06-2020
147,GA- MACON,80.45,14,12,20,80.0,81.43,14 [12 - 20],80.45% [80.0% - 81.43%],10,0,32,10-06-2020
148,GA- ROME,81.64,14,12,16,80.27,83.14,14 [12 - 16],81.64% [80.27% - 83.14%],12,2,23,10-06-2020
149,GA- SAVANNAH,80.53,14,13,16,80.34,80.87,14 [13 - 16],80.53% [80.34% - 80.87%],11,7,18,10-06-2020
151,ID- BOISE,84.0,96,88,117,82.02,89.24,96 [88 - 117],84.0% [82.02% - 89.24%],83,42,192,10-06-2020
152,ID- IDAHO FALLS,89.33,49,45,61,84.56,100.82,49 [45 - 61],89.33% [84.56% - 100.82%],43,21,96,10-06-2020
154,IL- AURORA,83.8,21,20,25,82.09,85.69,21 [20 - 25],83.8% [82.09% - 85.69%],20,11,30,10-06-2020
155,IL- BLUE ISLAND,82.09,61,57,70,81.14,83.94,61 [57 - 70],82.09% [81.14% - 83.94%],53,29,100,10-06-2020
156,IL- CHICAGO,82.09,206,191,236,81.14,83.95,206 [191 - 236],82.09% [81.14% - 83.95%],179,98,338,10-06-2020
158,IL- ELGIN,83.87,49,46,56,82.3,86.54,49 [46 - 56],83.87% [82.3% - 86.54%],42,25,71,10-06-2020
161,IL- EVANSTON,82.9,82,76,94,81.57,85.42,82 [76 - 94],82.9% [81.57% - 85.42%],70,38,131,10-06-2020
163,IL- HINSDALE,82.82,36,33,40,81.64,85.0,36 [33 - 40],82.82% [81.64% - 85.0%],31,18,55,10-06-2020
164,IL- JOLIET,83.17,50,46,55,81.89,84.9,50 [46 - 55],83.17% [81.89% - 84.9%],42,25,65,10-06-2020
166,IL- MELROSE PARK,82.88,104,96,117,81.58,85.27,104 [96 - 117],82.88% [81.58% - 85.27%],89,49,163,10-06-2020
170,IL- PEORIA,82.53,54,50,62,81.34,84.57,54 [50 - 62],82.53% [81.34% - 84.57%],47,25,85,10-06-2020
171,IL- ROCKFORD,93.46,238,219,284,86.47,108.28,238 [219 - 284],93.46% [86.47% - 108.28%],206,99,433,10-06-2020
172,IL- SPRINGFIELD,84.79,140,128,167,82.28,90.26,140 [128 - 167],84.79% [82.28% - 90.26%],122,58,261,10-06-2020
173,IL- URBANA,85.58,68,62,79,82.5,90.78,68 [62 - 79],85.58% [82.5% - 90.78%],58,26,112,10-06-2020
175,IL- BLOOMINGTON,81.5,7,6,7,80.0,82.25,7 [6 - 7],81.5% [80.0% - 82.25%],4,0,6,10-06-2020
179,IN- EVANSVILLE,89.63,230,211,276,84.25,101.12,230 [211 - 276],89.63% [84.25% - 101.12%],197,87,432,10-06-2020
180,IN- FORT WAYNE,87.41,189,174,225,83.71,95.46,189 [174 - 225],87.41% [83.71% - 95.46%],164,82,342,10-06-2020
181,IN- GARY,84.38,78,72,93,82.39,89.43,78 [72 - 93],84.38% [82.39% - 89.43%],66,36,142,10-06-2020
183,IN- INDIANAPOLIS,84.21,312,285,369,81.89,88.73,312 [285 - 369],84.21% [81.89% - 88.73%],270,121,560,10-06-2020
184,IN- LAFAYETTE,87.02,62,57,73,83.51,94.71,62 [57 - 73],87.02% [83.51% - 94.71%],52,26,109,10-06-2020
185,IN- MUNCIE,85.01,24,22,29,83.34,90.02,24 [22 - 29],85.01% [83.34% - 90.02%],21,14,42,10-06-2020
186,IN- MUNSTER,82.25,28,26,33,81.3,83.64,28 [26 - 33],82.25% [81.3% - 83.64%],26,15,42,10-06-2020
187,IN- SOUTH BEND,90.79,192,176,228,85.3,103.09,192 [176 - 228],90.79% [85.3% - 103.09%],165,81,353,10-06-2020
188,IN- TERRE HAUTE,85.19,35,33,43,82.78,91.32,35 [33 - 43],85.19% [82.78% - 91.32%],28,15,61,10-06-2020
190,IA- CEDAR RAPIDS,84.75,63,59,72,82.51,87.44,63 [59 - 72],84.75% [82.51% - 87.44%],53,28,83,10-06-2020
191,IA- DAVENPORT,82.56,63,59,74,81.44,84.77,63 [59 - 74],82.56% [81.44% - 84.77%],57,32,106,10-06-2020
192,IA- DES MOINES,83.58,136,121,167,81.03,88.72,136 [121 - 167],83.58% [81.03% - 88.72%],118,34,287,10-06-2020
193,IA- DUBUQUE,87.89,47,42,58,82.94,95.96,47 [42 - 58],87.89% [82.94% - 95.96%],43,16,87,10-06-2020
194,IA- IOWA CITY,81.9,41,37,49,80.51,83.71,41 [37 - 49],81.9% [80.51% - 83.71%],37,10,72,10-06-2020
195,IA- MASON CITY,83.14,28,25,34,80.68,86.14,28 [25 - 34],83.14% [80.68% - 86.14%],23,5,45,10-06-2020
196,IA- SIOUX CITY,84.68,59,51,80,80.97,92.28,59 [51 - 80],84.68% [80.97% - 92.28%],53,11,139,10-06-2020
197,IA- WATERLOO,82.19,14,13,17,80.78,83.44,14 [13 - 17],82.19% [80.78% - 83.44%],14,5,22,10-06-2020
200,KS- TOPEKA,82.13,38,34,46,80.9,84.98,38 [34 - 46],82.13% [80.9% - 84.98%],33,14,77,10-06-2020
201,KS- WICHITA,82.2,124,112,162,80.81,85.47,124 [112 - 162],82.2% [80.81% - 85.47%],109,40,271,10-06-2020
203,KY- COVINGTON,82.54,31,28,38,81.36,85.54,31 [28 - 38],82.54% [81.36% - 85.54%],28,15,61,10-06-2020
204,KY- LEXINGTON,85.61,337,306,412,82.8,93.52,337 [306 - 412],85.61% [82.8% - 93.52%],292,146,704,10-06-2020
205,KY- LOUISVILLE,84.13,231,210,271,81.95,88.82,231 [210 - 271],84.13% [81.95% - 88.82%],199,94,425,10-06-2020
207,KY- OWENSBORO,84.87,25,23,30,82.33,89.75,25 [23 - 30],84.87% [82.33% - 89.75%],23,11,46,10-06-2020
208,KY- PADUCAH,82.47,45,41,52,80.86,84.19,45 [41 - 52],82.47% [80.86% - 84.19%],40,14,68,10-06-2020
209,LA- ALEXANDRIA,81.31,14,13,20,80.5,83.33,14 [13 - 20],81.31% [80.5% - 83.33%],13,5,33,10-06-2020
210,LA- BATON ROUGE,80.6,14,12,17,80.4,81.05,14 [12 - 17],80.6% [80.4% - 81.05%],15,10,26,10-06-2020
212,LA- HOUMA,80.43,0,0,1,80.0,80.71,0 [0 - 1],80.43% [80.0% - 80.71%],3,0,5,10-06-2020
213,LA- LAFAYETTE,80.46,13,11,17,80.09,81.25,13 [11 - 17],80.46% [80.09% - 81.25%],10,2,27,10-06-2020
214,LA- LAKE CHARLES,80.81,7,6,11,80.0,82.77,7 [6 - 11],80.81% [80.0% - 82.77%],7,0,24,10-06-2020
216,LA- METAIRIE,81.29,14,13,16,80.59,81.98,14 [13 - 16],81.29% [80.59% - 81.98%],13,6,20,10-06-2020
217,LA- MONROE,81.08,14,13,18,81.08,82.92,14 [13 - 18],81.08% [81.08% - 82.92%],10,10,27,10-06-2020
218,LA- NEW ORLEANS,81.11,28,26,38,80.58,82.89,28 [26 - 38],81.11% [80.58% - 82.89%],27,14,70,10-06-2020
219,LA- SHREVEPORT,81.79,57,53,67,81.06,83.22,57 [53 - 67],81.79% [81.06% - 83.22%],49,29,88,10-06-2020
220,LA- SLIDELL,81.98,14,12,15,80.4,82.98,14 [12 - 15],81.98% [80.4% - 82.98%],10,2,15,10-06-2020
221,ME- BANGOR,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
222,ME- PORTLAND,83.09,93,80,164,80.95,96.23,93 [80 - 164],83.09% [80.95% - 96.23%],81,25,426,10-06-2020
223,MD- BALTIMORE,81.48,113,105,136,80.82,82.82,113 [105 - 136],81.48% [80.82% - 82.82%],100,55,190,10-06-2020
225,MD- SALISBURY,83.63,42,38,50,81.6,86.3,42 [38 - 50],83.63% [81.6% - 86.3%],34,15,59,10-06-2020
226,MD- TAKOMA PARK,84.35,64,59,72,82.56,87.85,64 [59 - 72],84.35% [82.56% - 87.85%],56,33,101,10-06-2020
227,MA- BOSTON,84.82,606,556,710,82.5,89.7,606 [556 - 710],84.82% [82.5% - 89.7%],529,275,1065,10-06-2020
230,MA- SPRINGFIELD,86.25,116,106,155,82.94,98.18,116 [106 - 155],86.25% [82.94% - 98.18%],100,47,291,10-06-2020
231,MA- WORCESTER,82.92,55,50,65,81.64,86.09,55 [50 - 65],82.92% [81.64% - 86.09%],48,27,100,10-06-2020
232,MI- ANN ARBOR,84.07,150,138,176,82.24,88.12,150 [138 - 176],84.07% [82.24% - 88.12%],133,73,265,10-06-2020
233,MI- DEARBORN,80.67,14,13,16,80.43,81.22,14 [13 - 16],80.67% [80.43% - 81.22%],11,7,20,10-06-2020
234,MI- DETROIT,81.8,97,89,122,80.84,84.53,97 [89 - 122],81.8% [80.84% - 84.53%],84,39,211,10-06-2020
235,MI- FLINT,90.33,157,143,182,85.35,99.83,157 [143 - 182],90.33% [85.35% - 99.83%],137,71,263,10-06-2020
236,MI- GRAND RAPIDS,88.1,215,197,253,84.2,96.72,215 [197 - 253],88.1% [84.2% - 96.72%],187,97,386,10-06-2020
238,MI- KALAMAZOO,91.78,200,186,239,86.36,104.85,200 [186 - 239],91.78% [86.36% - 104.85%],174,94,367,10-06-2020
239,MI- LANSING,82.41,43,39,48,81.04,83.52,43 [39 - 48],82.41% [81.04% - 83.52%],37,16,54,10-06-2020
240,MI- MARQUETTE,100.29,107,97,137,89.63,127.75,107 [97 - 137],100.29% [89.63% - 127.75%],99,47,233,10-06-2020
242,MI- MUSKEGON,81.49,10,9,12,80.93,84.1,10 [9 - 12],81.49% [80.93% - 84.1%],8,5,22,10-06-2020
243,MI- PETOSKEY,84.91,20,18,25,82.6,92.14,20 [18 - 25],84.91% [82.6% - 92.14%],17,9,42,10-06-2020
244,MI- PONTIAC,80.84,14,13,15,80.42,81.35,14 [13 - 15],80.84% [80.42% - 81.35%],10,5,16,10-06-2020
245,MI- ROYAL OAK,80.79,24,22,27,80.42,81.36,24 [22 - 27],80.79% [80.42% - 81.36%],21,11,36,10-06-2020
246,MI- SAGINAW,81.48,35,30,46,80.62,84.2,35 [30 - 46],81.48% [80.62% - 84.2%],31,13,88,10-06-2020
248,MI- ST JOSEPH,81.32,7,7,8,81.32,82.98,7 [7 - 8],81.32% [81.32% - 82.98%],4,4,9,10-06-2020
249,MI- TRAVERSE CITY,82.16,14,12,18,80.0,83.73,14 [12 - 18],82.16% [80.0% - 83.73%],11,0,19,10-06-2020
250,MN- DULUTH,86.88,94,87,114,83.53,95.15,94 [87 - 114],86.88% [83.53% - 95.15%],80,41,176,10-06-2020
251,MN- MINNEAPOLIS,86.46,633,584,736,83.21,92.54,633 [584 - 736],86.46% [83.21% - 92.54%],550,273,1068,10-06-2020
253,MN- ROCHESTER,83.42,101,93,119,81.65,87.04,101 [93 - 119],83.42% [81.65% - 87.04%],89,43,183,10-06-2020
254,MN- ST CLOUD,86.36,52,47,60,82.97,92.02,52 [47 - 60],86.36% [82.97% - 92.02%],45,21,85,10-06-2020
256,MN- ST PAUL,85.25,139,128,160,82.98,89.98,139 [128 - 160],85.25% [82.98% - 89.98%],120,68,228,10-06-2020
257,MS- GULFPORT,81.55,14,13,16,80.91,82.46,14 [13 - 16],81.55% [80.91% - 82.46%],12,7,19,10-06-2020
258,MS- HATTIESBURG,82.31,31,28,37,80.91,84.88,31 [28 - 37],82.31% [80.91% - 84.88%],28,11,59,10-06-2020
259,MS- JACKSON,80.65,33,30,44,80.36,81.43,33 [30 - 44],80.65% [80.36% - 81.43%],29,16,64,10-06-2020
260,MS- MERIDIAN,80.41,7,6,11,80.0,82.45,7 [6 - 11],80.41% [80.0% - 82.45%],4,0,24,10-06-2020
261,MS- OXFORD,80.78,7,6,9,80.0,82.04,7 [6 - 9],80.78% [80.0% - 82.04%],5,0,13,10-06-2020
262,MS- TUPELO,81.6,28,25,36,80.43,83.87,28 [25 - 36],81.6% [80.43% - 83.87%],26,7,63,10-06-2020
263,MO- CAPE GIRARDEAU,83.6,42,38,51,81.75,87.4,42 [38 - 51],83.6% [81.75% - 87.4%],37,18,76,10-06-2020
264,MO- COLUMBIA,84.88,105,93,127,81.68,90.68,105 [93 - 127],84.88% [81.68% - 90.68%],90,31,197,10-06-2020
267,MO- JOPLIN,83.56,37,34,45,82.31,87.23,37 [34 - 45],83.56% [82.31% - 87.23%],34,22,69,10-06-2020
268,MO- KANSAS CITY,82.7,248,228,311,81.34,85.59,248 [228 - 311],82.7% [81.34% - 85.59%],214,106,443,10-06-2020
270,MO- SPRINGFIELD,88.42,189,172,225,84.44,94.75,189 [172 - 225],88.42% [84.44% - 94.75%],165,87,289,10-06-2020
273,MO- ST LOUIS,82.2,312,286,358,81.1,84.25,312 [286 - 358],82.2% [81.1% - 84.25%],269,134,519,10-06-2020
274,MT- BILLINGS,91.63,300,275,375,85.48,110.69,300 [275 - 375],91.63% [85.48% - 110.69%],257,121,678,10-06-2020
275,MT- GREAT FALLS,85.59,45,41,60,82.48,96.02,45 [41 - 60],85.59% [82.48% - 96.02%],45,20,129,10-06-2020
276,MT- MISSOULA,96.05,216,197,267,87.42,118.57,216 [197 - 267],96.05% [87.42% - 118.57%],186,86,447,10-06-2020
277,NE- LINCOLN,85.72,121,109,146,82.5,93.55,121 [109 - 146],85.72% [82.5% - 93.55%],105,46,249,10-06-2020
278,NE- OMAHA,84.76,300,275,359,82.19,90.63,300 [275 - 359],84.76% [82.19% - 90.63%],260,120,581,10-06-2020
279,NV- LAS VEGAS,86.66,314,289,381,83.41,95.53,314 [289 - 381],86.66% [83.41% - 95.53%],272,139,634,10-06-2020
280,NV- RENO,83.49,75,68,92,81.51,88.12,75 [68 - 92],83.49% [81.51% - 88.12%],67,29,156,10-06-2020
281,NH- LEBANON,82.16,26,23,40,80.82,89.06,26 [23 - 40],82.16% [80.82% - 89.06%],21,8,88,10-06-2020
282,NH- MANCHESTER,83.39,75,67,96,81.57,88.76,75 [67 - 96],83.39% [81.57% - 88.76%],67,31,173,10-06-2020
283,NJ- CAMDEN,88.15,750,689,907,84.11,97.94,750 [689 - 907],88.15% [84.11% - 97.94%],651,328,1433,10-06-2020
284,NJ- HACKENSACK,87.67,330,292,429,82.23,101.51,330 [292 - 429],87.67% [82.23% - 101.51%],286,83,802,10-06-2020
285,NJ- MORRISTOWN,84.41,97,88,120,81.87,90.48,97 [88 - 120],84.41% [81.87% - 90.48%],85,36,202,10-06-2020
288,NJ- NEW BRUNSWICK,84.37,138,126,161,82.31,88.64,138 [126 - 161],84.37% [82.31% - 88.64%],121,64,239,10-06-2020
289,NJ- NEWARK,82.28,128,115,161,80.91,85.8,128 [115 - 161],82.28% [80.91% - 85.8%],111,44,282,10-06-2020
291,NJ- PATERSON,81.95,26,24,32,80.76,84.24,26 [24 - 32],81.95% [80.76% - 84.24%],23,9,50,10-06-2020
292,NJ- RIDGEWOOD,114.72,316,283,403,92.63,170.4,316 [283 - 403],114.72% [92.63% - 170.4%],275,100,716,10-06-2020
293,NM- ALBUQUERQUE,90.48,401,362,512,84.58,107.69,401 [362 - 512],90.48% [84.58% - 107.69%],352,154,930,10-06-2020
295,NY- ALBANY,82.86,162,140,230,80.97,90.0,162 [140 - 230],82.86% [80.97% - 90.0%],141,48,493,10-06-2020
296,NY- BINGHAMTON,109.17,309,283,401,93.89,158.79,309 [283 - 401],109.17% [93.89% - 158.79%],271,129,732,10-06-2020
297,NY- BRONX,80.58,21,19,25,80.11,81.1,21 [19 - 25],80.58% [80.11% - 81.1%],21,4,40,10-06-2020
299,NY- BUFFALO,84.95,202,183,260,82.36,92.68,202 [183 - 260],84.95% [82.36% - 92.68%],178,85,456,10-06-2020
300,NY- ELMIRA,104.79,307,280,380,91.88,140.17,307 [280 - 380],104.79% [91.88% - 140.17%],267,128,648,10-06-2020
301,NY- EAST LONG ISLAND,81.44,182,169,210,80.72,82.63,182 [169 - 210],81.44% [80.72% - 82.63%],157,79,288,10-06-2020
304,NY- ROCHESTER,91.32,383,346,532,84.59,120.71,383 [346 - 532],91.32% [84.59% - 120.71%],335,136,1205,10-06-2020
307,NY- SYRACUSE,83.93,127,117,155,82.02,88.6,127 [117 - 155],83.93% [82.02% - 88.6%],111,57,243,10-06-2020
308,NY- WHITE PLAINS,90.34,352,325,421,85.39,101.62,352 [325 - 421],90.34% [85.39% - 101.62%],307,160,642,10-06-2020
309,NC- ASHEVILLE,89.74,211,195,263,84.85,103.75,211 [195 - 263],89.74% [84.85% - 103.75%],183,91,446,10-06-2020
311,NC- CHARLOTTE,84.61,308,285,354,82.42,88.72,308 [285 - 354],84.61% [82.42% - 88.72%],267,140,505,10-06-2020
312,NC- DURHAM,83.73,200,182,232,81.54,87.39,200 [182 - 232],83.73% [81.54% - 87.39%],172,71,341,10-06-2020
313,NC- GREENSBORO,83.73,78,72,90,82.06,87.25,78 [72 - 90],83.73% [82.06% - 87.25%],67,37,130,10-06-2020
314,NC- GREENVILLE,87.45,216,196,262,83.31,97.06,216 [196 - 262],87.45% [83.31% - 97.06%],187,83,428,10-06-2020
315,NC- HICKORY,86.42,55,50,62,83.07,91.63,55 [50 - 62],86.42% [83.07% - 91.63%],48,23,87,10-06-2020
318,NC- RALEIGH,84.18,205,188,245,82.15,88.15,205 [188 - 245],84.18% [82.15% - 88.15%],177,91,345,10-06-2020
