region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
104,CO- FORT COLLINS,85.32,28,28,29,84.69,85.48,28 [28 - 29],85.32% [84.69% - 85.48%],34,30,35,03-16-2021,projected
105,CO- GRAND JUNCTION,82.15,14,13,14,82.02,82.27,14 [13 - 14],82.15% [82.02% - 82.27%],17,16,18,03-16-2021,projected
106,CO- GREELEY,84.89,29,28,30,84.5,84.89,29 [28 - 30],84.89% [84.5% - 84.89%],38,35,38,03-16-2021,projected
107,CO- PUEBLO,81.25,7,7,7,81.13,81.38,7 [7 - 7],81.25% [81.13% - 81.38%],10,9,11,03-16-2021,projected
109,CT- BRIDGEPORT,85.78,70,69,72,85.6,86.02,70 [69 - 72],85.78% [85.6% - 86.02%],98,95,102,03-16-2021,projected
110,CT- HARTFORD,84.45,92,90,95,84.21,84.61,92 [90 - 95],84.45% [84.21% - 84.61%],145,137,150,03-16-2021,projected
111,CT- NEW HAVEN,86.07,161,158,163,85.82,86.28,161 [158 - 163],86.07% [85.82% - 86.28%],234,224,242,03-16-2021,projected
112,DE- WILMINGTON,86.55,100,98,102,86.39,86.87,100 [98 - 102],86.55% [86.39% - 86.87%],122,119,128,03-16-2021,projected
113,DC- WASHINGTON,87.74,336,331,344,87.36,88.2,336 [331 - 344],87.74% [87.36% - 88.2%],425,404,450,03-16-2021,projected
115,FL- BRADENTON,89.59,49,48,50,89.31,89.87,49 [48 - 50],89.59% [89.31% - 89.87%],68,66,70,03-16-2021,projected
116,FL- CLEARWATER,84.46,49,48,50,84.28,84.58,49 [48 - 50],84.46% [84.28% - 84.58%],73,70,75,03-16-2021,projected
118,FL- FORT LAUDERDALE,87.41,475,467,483,87.16,87.66,475 [467 - 483],87.41% [87.16% - 87.66%],645,623,666,03-16-2021,projected
119,FL- FORT MYERS,84.91,142,140,144,84.73,85.1,142 [140 - 144],84.91% [84.73% - 85.1%],188,181,195,03-16-2021,projected
120,FL- GAINESVILLE,82.23,25,24,26,82.12,82.39,25 [24 - 26],82.23% [82.12% - 82.39%],41,39,44,03-16-2021,projected
122,FL- HUDSON,85.03,47,46,49,84.87,85.27,47 [46 - 49],85.03% [84.87% - 85.27%],63,61,66,03-16-2021,projected
123,FL- JACKSONVILLE,83.11,101,98,104,82.91,83.22,101 [98 - 104],83.11% [82.91% - 83.22%],153,143,158,03-16-2021,projected
124,FL- LAKELAND,85.99,44,43,45,85.71,86.18,44 [43 - 45],85.99% [85.71% - 86.18%],64,61,66,03-16-2021,projected
127,FL- MIAMI,89.71,804,788,820,89.22,90.11,804 [788 - 820],89.71% [89.22% - 90.11%],1047,994,1090,03-16-2021,projected
129,FL- OCALA,84.53,40,39,41,84.31,84.75,40 [39 - 41],84.53% [84.31% - 84.75%],62,59,65,03-16-2021,projected
130,FL- ORLANDO,85.79,424,417,431,85.5,86.0,424 [417 - 431],85.79% [85.5% - 86.0%],600,570,622,03-16-2021,projected
131,FL- ORMOND BEACH,83.45,41,40,42,83.33,83.63,41 [40 - 42],83.45% [83.33% - 83.63%],57,55,60,03-16-2021,projected
133,FL- PANAMA CITY,83.92,14,13,15,83.92,84.07,14 [13 - 15],83.92% [83.92% - 84.07%],26,26,27,03-16-2021,projected
134,FL- PENSACOLA,83.87,55,53,57,83.7,84.0,55 [53 - 57],83.87% [83.7% - 84.0%],91,87,94,03-16-2021,projected
137,FL- SARASOTA,84.43,52,51,53,84.29,84.57,52 [51 - 53],84.43% [84.29% - 84.57%],64,62,66,03-16-2021,projected
139,FL- ST PETERSBURG,83.69,40,39,41,83.57,83.82,40 [39 - 41],83.69% [83.57% - 83.82%],59,57,61,03-16-2021,projected
140,FL- TALLAHASSEE,82.0,31,30,32,81.78,82.11,31 [30 - 32],82.0% [81.78% - 82.11%],54,48,57,03-16-2021,projected
141,FL- TAMPA,85.96,192,189,196,85.73,86.2,192 [189 - 196],85.96% [85.73% - 86.2%],254,244,264,03-16-2021,projected
142,GA- ALBANY,80.75,1,0,2,80.56,81.03,1 [0 - 2],80.75% [80.56% - 81.03%],8,6,11,03-16-2021,projected
144,GA- ATLANTA,89.02,649,635,659,88.6,89.53,649 [635 - 659],89.02% [88.6% - 89.53%],1081,1030,1142,03-16-2021,projected
145,GA- AUGUSTA,81.83,23,22,24,81.71,81.96,23 [22 - 24],81.83% [81.71% - 81.96%],45,42,48,03-16-2021,projected
146,GA- COLUMBUS,82.62,19,17,21,82.46,83.42,19 [17 - 21],82.62% [82.46% - 83.42%],33,31,43,03-16-2021,projected
147,GA- MACON,82.46,30,28,32,82.28,82.55,30 [28 - 32],82.46% [82.28% - 82.55%],55,51,57,03-16-2021,projected
148,GA- ROME,85.05,18,17,20,84.92,85.33,18 [17 - 20],85.05% [84.92% - 85.33%],37,36,39,03-16-2021,projected
149,GA- SAVANNAH,84.18,63,61,64,84.08,84.47,63 [61 - 64],84.18% [84.08% - 84.47%],86,84,92,03-16-2021,projected
151,ID- BOISE,82.46,38,37,39,82.36,82.55,38 [37 - 39],82.46% [82.36% - 82.55%],51,49,53,03-16-2021,projected
152,ID- IDAHO FALLS,98.87,77,75,79,96.92,100.82,77 [75 - 79],98.87% [96.92% - 100.82%],87,78,96,03-16-2021,projected
154,IL- AURORA,87.4,28,27,29,87.02,87.59,28 [27 - 29],87.4% [87.02% - 87.59%],39,37,40,03-16-2021,projected
155,IL- BLUE ISLAND,82.33,41,40,42,82.17,82.48,41 [40 - 42],82.33% [82.17% - 82.48%],59,55,63,03-16-2021,projected
156,IL- CHICAGO,82.24,137,135,140,82.07,82.38,137 [135 - 140],82.24% [82.07% - 82.38%],192,177,204,03-16-2021,projected
158,IL- ELGIN,85.62,43,42,44,85.34,85.89,43 [42 - 44],85.62% [85.34% - 85.89%],61,58,64,03-16-2021,projected
161,IL- EVANSTON,83.23,55,54,56,82.98,83.39,55 [54 - 56],83.23% [82.98% - 83.39%],78,72,82,03-16-2021,projected
163,IL- HINSDALE,84.64,38,37,39,84.45,84.91,38 [37 - 39],84.64% [84.45% - 84.91%],51,49,54,03-16-2021,projected
164,IL- JOLIET,86.11,58,56,59,85.81,86.26,58 [56 - 59],86.11% [85.81% - 86.26%],81,77,83,03-16-2021,projected
166,IL- MELROSE PARK,83.68,84,82,86,83.46,83.88,84 [82 - 86],83.68% [83.46% - 83.88%],114,107,120,03-16-2021,projected
170,IL- PEORIA,82.58,37,36,38,82.47,82.69,37 [36 - 38],82.58% [82.47% - 82.69%],48,46,50,03-16-2021,projected
171,IL- ROCKFORD,83.14,36,34,38,82.74,83.59,36 [34 - 38],83.14% [82.74% - 83.59%],48,42,55,03-16-2021,projected
172,IL- SPRINGFIELD,81.22,27,25,29,81.1,81.34,27 [25 - 29],81.22% [81.1% - 81.34%],31,28,34,03-16-2021,projected
173,IL- URBANA,82.89,28,28,28,82.79,83.27,28 [28 - 28],82.89% [82.79% - 83.27%],30,29,34,03-16-2021,projected
175,IL- BLOOMINGTON,88.61,20,19,21,85.62,88.61,20 [19 - 21],88.61% [85.62% - 88.61%],23,15,23,03-16-2021,projected
179,IN- EVANSVILLE,81.32,14,14,14,81.12,81.52,14 [14 - 14],81.32% [81.12% - 81.52%],27,23,31,03-16-2021,projected
180,IN- FORT WAYNE,83.21,46,44,50,83.03,83.48,46 [44 - 50],83.21% [83.03% - 83.48%],71,67,77,03-16-2021,projected
181,IN- GARY,82.46,25,24,26,82.39,82.46,25 [24 - 26],82.46% [82.39% - 82.46%],37,36,37,03-16-2021,projected
183,IN- INDIANAPOLIS,83.46,142,138,151,83.27,83.6,142 [138 - 151],83.46% [83.27% - 83.6%],222,210,231,03-16-2021,projected
184,IN- LAFAYETTE,83.24,17,16,18,83.1,83.37,17 [16 - 18],83.24% [83.1% - 83.37%],24,23,25,03-16-2021,projected
185,IN- MUNCIE,81.67,7,7,7,81.67,81.67,7 [7 - 7],81.67% [81.67% - 81.67%],7,7,7,03-16-2021,projected
186,IN- MUNSTER,81.73,14,14,14,81.73,81.82,14 [14 - 14],81.73% [81.73% - 81.82%],20,20,21,03-16-2021,projected
187,IN- SOUTH BEND,85.76,65,64,67,85.3,85.89,65 [64 - 67],85.76% [85.3% - 85.89%],88,81,90,03-16-2021,projected
188,IN- TERRE HAUTE,81.3,7,7,7,81.3,81.3,7 [7 - 7],81.3% [81.3% - 81.3%],7,7,7,03-16-2021,projected
190,IA- CEDAR RAPIDS,81.79,14,13,14,81.61,81.79,14 [13 - 14],81.79% [81.61% - 81.79%],20,18,20,03-16-2021,projected
191,IA- DAVENPORT,81.8,29,27,32,81.66,82.07,29 [27 - 32],81.8% [81.66% - 82.07%],40,37,46,03-16-2021,projected
192,IA- DES MOINES,84.19,102,99,105,83.86,84.34,102 [99 - 105],84.19% [83.86% - 84.34%],138,127,143,03-16-2021,projected
193,IA- DUBUQUE,81.1,7,7,7,81.1,81.1,7 [7 - 7],81.1% [81.1% - 81.1%],6,6,6,03-16-2021,projected
194,IA- IOWA CITY,81.29,14,14,15,81.18,81.39,14 [14 - 15],81.29% [81.18% - 81.39%],25,23,27,03-16-2021,projected
195,IA- MASON CITY,80.82,7,7,7,80.82,80.82,7 [7 - 7],80.82% [80.82% - 80.82%],6,6,6,03-16-2021,projected
196,IA- SIOUX CITY,83.45,35,33,36,81.94,84.06,35 [33 - 36],83.45% [81.94% - 84.06%],39,22,46,03-16-2021,projected
197,IA- WATERLOO,82.97,12,11,13,82.66,82.97,12 [11 - 13],82.97% [82.66% - 82.97%],19,17,19,03-16-2021,projected
200,KS- TOPEKA,81.16,9,8,10,81.1,81.23,9 [8 - 10],81.16% [81.1% - 81.23%],18,17,19,03-16-2021,projected
201,KS- WICHITA,81.05,24,22,27,80.97,81.09,24 [22 - 27],81.05% [80.97% - 81.09%],52,48,54,03-16-2021,projected
203,KY- COVINGTON,89.99,66,63,69,89.63,90.35,66 [63 - 69],89.99% [89.63% - 90.35%],110,106,114,03-16-2021,projected
204,KY- LEXINGTON,85.44,181,176,188,85.01,86.01,181 [176 - 188],85.44% [85.01% - 86.01%],283,261,313,03-16-2021,projected
205,KY- LOUISVILLE,85.75,158,153,162,85.42,86.19,158 [153 - 162],85.75% [85.42% - 86.19%],277,261,298,03-16-2021,projected
207,KY- OWENSBORO,82.54,14,14,14,82.54,82.97,14 [14 - 14],82.54% [82.54% - 82.97%],12,12,14,03-16-2021,projected
208,KY- PADUCAH,88.57,104,96,110,87.64,89.12,104 [96 - 110],88.57% [87.64% - 89.12%],139,124,148,03-16-2021,projected
209,LA- ALEXANDRIA,80.81,7,6,7,80.81,80.81,7 [6 - 7],80.81% [80.81% - 80.81%],8,8,8,03-16-2021,projected
210,LA- BATON ROUGE,83.27,52,50,54,83.15,83.55,52 [50 - 54],83.27% [83.15% - 83.55%],81,78,88,03-16-2021,projected
212,LA- HOUMA,83.42,13,12,14,83.28,83.57,13 [12 - 14],83.42% [83.28% - 83.57%],24,23,25,03-16-2021,projected
213,LA- LAFAYETTE,82.27,35,34,37,82.27,82.31,35 [34 - 37],82.27% [82.27% - 82.31%],49,49,50,03-16-2021,projected
214,LA- LAKE CHARLES,85.78,37,36,38,85.66,86.24,37 [36 - 38],85.78% [85.66% - 86.24%],50,49,54,03-16-2021,projected
216,LA- METAIRIE,83.96,21,20,22,83.66,84.25,21 [20 - 22],83.96% [83.66% - 84.25%],40,37,43,03-16-2021,projected
217,LA- MONROE,80.32,0,0,0,80.22,80.32,0 [0 - 0],80.32% [80.22% - 80.32%],3,2,3,03-16-2021,projected
218,LA- NEW ORLEANS,81.9,25,23,27,81.77,82.06,25 [23 - 27],81.9% [81.77% - 82.06%],46,43,50,03-16-2021,projected
219,LA- SHREVEPORT,80.58,14,13,14,80.55,80.58,14 [13 - 14],80.58% [80.55% - 80.58%],16,15,16,03-16-2021,projected
220,LA- SLIDELL,84.56,18,17,19,84.56,84.76,18 [17 - 19],84.56% [84.56% - 84.76%],23,23,24,03-16-2021,projected
221,ME- BANGOR,81.19,12,10,13,80.73,81.47,12 [10 - 13],81.19% [80.73% - 81.47%],13,8,16,03-16-2021,projected
222,ME- PORTLAND,82.06,41,39,43,82.06,82.17,41 [39 - 43],82.06% [82.06% - 82.17%],54,54,57,03-16-2021,projected
223,MD- BALTIMORE,85.53,329,322,337,84.86,86.35,329 [322 - 337],85.53% [84.86% - 86.35%],373,328,428,03-16-2021,projected
225,MD- SALISBURY,82.67,16,15,17,82.56,82.77,16 [15 - 17],82.67% [82.56% - 82.77%],25,24,26,03-16-2021,projected
226,MD- TAKOMA PARK,89.56,92,90,94,88.94,90.02,92 [90 - 94],89.56% [88.94% - 90.02%],123,115,129,03-16-2021,projected
227,MA- BOSTON,84.29,352,346,359,84.1,84.48,352 [346 - 359],84.29% [84.1% - 84.48%],471,450,492,03-16-2021,projected
230,MA- SPRINGFIELD,85.06,56,54,58,84.87,85.25,56 [54 - 58],85.06% [84.87% - 85.25%],81,78,84,03-16-2021,projected
231,MA- WORCESTER,84.81,57,56,58,84.63,84.99,57 [56 - 58],84.81% [84.63% - 84.99%],79,76,82,03-16-2021,projected
232,MI- ANN ARBOR,84.87,140,137,143,84.44,85.33,140 [137 - 143],84.87% [84.44% - 85.33%],159,145,174,03-16-2021,projected
233,MI- DEARBORN,84.32,63,61,65,83.89,84.74,63 [61 - 65],84.32% [83.89% - 84.74%],71,64,78,03-16-2021,projected
234,MI- DETROIT,86.83,282,276,289,86.07,87.58,282 [276 - 289],86.83% [86.07% - 87.58%],318,283,353,03-16-2021,projected
235,MI- FLINT,87.39,86,84,88,86.79,88.07,86 [84 - 88],87.39% [86.79% - 88.07%],98,90,107,03-16-2021,projected
236,MI- GRAND RAPIDS,85.24,106,102,108,84.81,85.72,106 [102 - 108],85.24% [84.81% - 85.72%],121,111,132,03-16-2021,projected
238,MI- KALAMAZOO,87.45,98,94,99,85.96,87.79,98 [94 - 99],87.45% [85.96% - 87.79%],110,88,115,03-16-2021,projected
239,MI- LANSING,84.76,55,53,57,84.56,84.89,55 [53 - 57],84.76% [84.56% - 84.89%],73,70,75,03-16-2021,projected
240,MI- MARQUETTE,81.02,7,6,8,80.2,81.23,7 [6 - 8],81.02% [80.2% - 81.23%],5,1,6,03-16-2021,projected
242,MI- MUSKEGON,81.87,7,7,8,81.87,81.87,7 [7 - 8],81.87% [81.87% - 81.87%],10,10,10,03-16-2021,projected
243,MI- PETOSKEY,86.65,21,20,22,85.78,87.51,21 [20 - 22],86.65% [85.78% - 87.51%],23,20,26,03-16-2021,projected
244,MI- PONTIAC,85.24,55,53,57,84.56,85.91,55 [53 - 57],85.24% [84.56% - 85.91%],62,54,70,03-16-2021,projected
245,MI- ROYAL OAK,84.13,96,93,99,83.56,84.66,96 [93 - 99],84.13% [83.56% - 84.66%],109,94,123,03-16-2021,projected
246,MI- SAGINAW,83.91,70,68,73,83.39,84.2,70 [68 - 73],83.91% [83.39% - 84.2%],82,71,88,03-16-2021,projected
248,MI- ST JOSEPH,85.63,14,13,14,85.3,85.96,14 [13 - 14],85.63% [85.3% - 85.96%],17,16,18,03-16-2021,projected
249,MI- TRAVERSE CITY,85.89,22,21,24,85.7,85.89,22 [21 - 24],85.89% [85.7% - 85.89%],30,29,30,03-16-2021,projected
250,MN- DULUTH,81.2,14,14,14,81.12,81.2,14 [14 - 14],81.2% [81.12% - 81.2%],14,13,14,03-16-2021,projected
251,MN- MINNEAPOLIS,83.25,241,235,248,82.85,83.68,241 [235 - 248],83.25% [82.85% - 83.68%],277,243,313,03-16-2021,projected
253,MN- ROCHESTER,81.19,28,27,29,81.04,81.46,28 [27 - 29],81.19% [81.04% - 81.46%],31,27,38,03-16-2021,projected
254,MN- ST CLOUD,83.96,28,27,29,83.25,85.09,28 [27 - 29],83.96% [83.25% - 85.09%],28,23,36,03-16-2021,projected
256,MN- ST PAUL,83.06,50,48,51,82.8,83.11,50 [48 - 51],83.06% [82.8% - 83.11%],70,64,71,03-16-2021,projected
257,MS- GULFPORT,82.33,13,12,14,82.33,82.33,13 [12 - 14],82.33% [82.33% - 82.33%],18,18,18,03-16-2021,projected
258,MS- HATTIESBURG,81.49,14,14,14,81.49,81.49,14 [14 - 14],81.49% [81.49% - 81.49%],18,18,18,03-16-2021,projected
259,MS- JACKSON,81.85,76,72,78,81.41,82.08,76 [72 - 78],81.85% [81.41% - 82.08%],83,63,93,03-16-2021,projected
260,MS- MERIDIAN,81.43,7,6,8,81.33,81.53,7 [6 - 8],81.43% [81.33% - 81.53%],14,13,15,03-16-2021,projected
261,MS- OXFORD,81.72,7,6,7,81.1,81.72,7 [6 - 7],81.72% [81.1% - 81.72%],11,7,11,03-16-2021,projected
262,MS- TUPELO,80.67,7,7,9,80.61,80.8,7 [7 - 9],80.67% [80.61% - 80.8%],11,10,13,03-16-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
264,MO- COLUMBIA,82.11,38,34,45,81.14,83.74,38 [34 - 45],82.11% [81.14% - 83.74%],39,21,69,03-16-2021,projected
267,MO- JOPLIN,82.62,14,13,16,82.1,83.56,14 [13 - 16],82.62% [82.1% - 83.56%],25,20,34,03-16-2021,projected
268,MO- KANSAS CITY,81.6,88,85,91,81.51,81.92,88 [85 - 91],81.6% [81.51% - 81.92%],127,120,152,03-16-2021,projected
270,MO- SPRINGFIELD,81.38,15,14,16,81.33,81.53,15 [14 - 16],81.38% [81.33% - 81.53%],27,26,30,03-16-2021,projected
273,MO- ST LOUIS,83.07,275,266,285,82.9,83.22,275 [266 - 285],83.07% [82.9% - 83.22%],374,354,393,03-16-2021,projected
274,MT- BILLINGS,81.72,28,27,28,81.67,81.81,28 [27 - 28],81.72% [81.67% - 81.81%],38,37,40,03-16-2021,projected
275,MT- GREAT FALLS,81.12,7,7,7,81.12,81.12,7 [7 - 7],81.12% [81.12% - 81.12%],9,9,9,03-16-2021,projected
276,MT- MISSOULA,84.4,37,34,39,84.14,84.4,37 [34 - 39],84.4% [84.14% - 84.4%],51,48,51,03-16-2021,projected
277,NE- LINCOLN,81.47,21,20,22,81.36,81.74,21 [20 - 22],81.47% [81.36% - 81.74%],27,25,32,03-16-2021,projected
278,NE- OMAHA,81.96,80,76,90,81.79,82.1,80 [76 - 90],81.96% [81.79% - 82.1%],107,98,115,03-16-2021,projected
279,NV- LAS VEGAS,88.04,263,258,269,87.57,88.53,263 [258 - 269],88.04% [87.57% - 88.53%],328,309,348,03-16-2021,projected
280,NV- RENO,83.54,33,31,35,82.92,83.9,33 [31 - 35],83.54% [82.92% - 83.9%],68,56,75,03-16-2021,projected
281,NH- LEBANON,81.96,14,14,14,81.85,82.16,14 [14 - 14],81.96% [81.85% - 82.16%],19,18,21,03-16-2021,projected
282,NH- MANCHESTER,82.08,30,29,31,82.03,82.08,30 [29 - 31],82.08% [82.03% - 82.08%],41,40,41,03-16-2021,projected
283,NJ- CAMDEN,87.41,466,457,476,87.14,87.62,466 [457 - 476],87.41% [87.14% - 87.62%],592,570,609,03-16-2021,projected
284,NJ- HACKENSACK,88.55,251,241,258,86.76,89.17,251 [241 - 258],88.55% [86.76% - 89.17%],319,252,342,03-16-2021,projected
285,NJ- MORRISTOWN,93.23,221,216,226,92.14,94.0,221 [216 - 226],93.23% [92.14% - 94.0%],255,234,270,03-16-2021,projected
288,NJ- NEW BRUNSWICK,87.45,166,163,169,87.16,87.7,166 [163 - 169],87.45% [87.16% - 87.7%],206,198,213,03-16-2021,projected
289,NJ- NEWARK,87.14,278,272,285,86.69,87.43,278 [272 - 285],87.14% [86.69% - 87.43%],347,325,361,03-16-2021,projected
291,NJ- PATERSON,87.98,79,75,81,86.54,88.4,79 [75 - 81],87.98% [86.54% - 88.4%],94,77,99,03-16-2021,projected
292,NJ- RIDGEWOOD,94.9,91,84,95,87.7,96.67,91 [84 - 95],94.9% [87.7% - 96.67%],118,61,132,03-16-2021,projected
293,NM- ALBUQUERQUE,82.98,65,64,67,82.8,83.3,65 [64 - 67],82.98% [82.8% - 83.3%],100,94,111,03-16-2021,projected
295,NY- ALBANY,85.17,198,193,202,84.87,85.4,198 [193 - 202],85.17% [84.87% - 85.4%],255,240,266,03-16-2021,projected
296,NY- BINGHAMTON,88.18,55,54,56,87.53,88.61,55 [54 - 56],88.18% [87.53% - 88.61%],76,70,80,03-16-2021,projected
297,NY- BRONX,90.06,278,236,289,80.03,91.13,278 [236 - 289],90.06% [80.03% - 91.13%],364,1,403,03-16-2021,projected
299,NY- BUFFALO,84.76,118,115,120,84.56,84.98,118 [115 - 120],84.76% [84.56% - 84.98%],171,164,179,03-16-2021,projected
300,NY- ELMIRA,82.41,21,20,21,82.32,82.51,21 [20 - 21],82.41% [82.32% - 82.51%],26,25,27,03-16-2021,projected
301,NY- EAST LONG ISLAND,90.86,845,743,870,83.29,91.84,845 [743 - 870],90.86% [83.29% - 91.84%],1188,360,1295,03-16-2021,projected
304,NY- ROCHESTER,83.75,73,71,76,83.51,83.92,73 [71 - 76],83.75% [83.51% - 83.92%],111,104,116,03-16-2021,projected
307,NY- SYRACUSE,83.19,52,50,55,83.08,83.36,52 [50 - 55],83.19% [83.08% - 83.36%],90,87,95,03-16-2021,projected
