region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
78,CA- SALINAS,81.89,14,13,14,81.89,81.89,14 [13 - 14],81.89% [81.89% - 81.89%],15,15,15,03-31-2021,projected
79,CA- SAN BERNARDINO,81.87,72,69,77,81.52,82.18,72 [69 - 77],81.87% [81.52% - 82.18%],108,88,126,03-31-2021,projected
80,CA- SAN DIEGO,82.96,155,150,161,82.53,83.33,155 [150 - 161],82.96% [82.53% - 83.33%],208,178,234,03-31-2021,projected
81,CA- SAN FRANCISCO,80.95,35,33,37,80.75,81.1,35 [33 - 37],80.95% [80.75% - 81.1%],48,38,56,03-31-2021,projected
82,CA- SAN JOSE,81.69,37,35,39,81.49,82.21,37 [35 - 39],81.69% [81.49% - 82.21%],51,45,67,03-31-2021,projected
83,CA- SAN LUIS OBISPO,83.95,14,14,15,83.29,84.82,14 [14 - 15],83.95% [83.29% - 84.82%],18,15,22,03-31-2021,projected
85,CA- SAN MATEO CO.,81.0,18,17,19,80.74,81.3,18 [17 - 19],81.0% [80.74% - 81.3%],27,20,35,03-31-2021,projected
86,CA- SANTA BARBARA,81.97,14,13,14,81.76,82.48,14 [13 - 14],81.97% [81.76% - 82.48%],19,17,24,03-31-2021,projected
87,CA- SANTA CRUZ,83.34,7,7,8,82.23,84.46,7 [7 - 8],83.34% [82.23% - 84.46%],12,8,16,03-31-2021,projected
89,CA- SANTA ROSA,80.91,13,12,14,80.86,81.24,13 [12 - 14],80.91% [80.86% - 81.24%],17,16,23,03-31-2021,projected
91,CA- STOCKTON,87.53,62,59,66,86.68,88.75,62 [59 - 66],87.53% [86.68% - 88.75%],80,71,93,03-31-2021,projected
96,CA- VENTURA,82.1,22,21,24,81.72,82.61,22 [21 - 24],82.1% [81.72% - 82.61%],33,27,41,03-31-2021,projected
101,CO- BOULDER,86.53,28,27,29,85.68,87.16,28 [27 - 29],86.53% [85.68% - 87.16%],31,27,34,03-31-2021,projected
102,CO- COLORADO SPRINGS,87.92,70,68,73,87.34,88.99,70 [68 - 73],87.92% [87.34% - 88.99%],82,76,93,03-31-2021,projected
103,CO- DENVER,85.84,244,235,255,85.21,86.87,244 [235 - 255],85.84% [85.21% - 86.87%],279,249,328,03-31-2021,projected
104,CO- FORT COLLINS,85.79,35,34,37,85.32,87.36,35 [34 - 37],85.79% [85.32% - 87.36%],37,34,47,03-31-2021,projected
105,CO- GRAND JUNCTION,82.4,16,15,18,82.02,83.03,16 [15 - 18],82.4% [82.02% - 83.03%],19,16,24,03-31-2021,projected
106,CO- GREELEY,84.25,28,27,29,83.73,84.76,28 [27 - 29],84.25% [83.73% - 84.76%],33,29,37,03-31-2021,projected
107,CO- PUEBLO,81.63,14,13,15,81.38,82.26,14 [13 - 15],81.63% [81.38% - 82.26%],13,11,18,03-31-2021,projected
109,CT- BRIDGEPORT,91.74,175,169,181,90.27,93.51,175 [169 - 181],91.74% [90.27% - 93.51%],199,174,229,03-31-2021,projected
110,CT- HARTFORD,88.35,235,227,244,87.16,89.55,235 [227 - 244],88.35% [87.16% - 89.55%],272,233,311,03-31-2021,projected
111,CT- NEW HAVEN,90.51,357,345,370,88.77,92.56,357 [345 - 370],90.51% [88.77% - 92.56%],405,338,484,03-31-2021,projected
112,DE- WILMINGTON,85.85,91,88,94,85.16,86.77,91 [88 - 94],85.85% [85.16% - 86.77%],109,96,126,03-31-2021,projected
113,DC- WASHINGTON,88.65,418,403,436,87.05,90.64,418 [403 - 436],88.65% [87.05% - 90.64%],475,387,584,03-31-2021,projected
115,FL- BRADENTON,89.59,56,54,58,88.32,90.58,56 [54 - 58],89.59% [88.32% - 90.58%],68,59,75,03-31-2021,projected
116,FL- CLEARWATER,85.31,77,74,81,84.64,85.99,77 [74 - 81],85.31% [84.64% - 85.99%],87,76,98,03-31-2021,projected
118,FL- FORT LAUDERDALE,86.62,464,450,483,85.99,87.43,464 [450 - 483],86.62% [85.99% - 87.43%],576,521,646,03-31-2021,projected
119,FL- FORT MYERS,86.04,203,195,211,85.18,87.19,203 [195 - 211],86.04% [85.18% - 87.19%],231,198,275,03-31-2021,projected
120,FL- GAINESVILLE,82.5,42,40,43,81.74,82.82,42 [40 - 43],82.5% [81.74% - 82.82%],46,32,52,03-31-2021,projected
122,FL- HUDSON,85.03,49,48,52,84.47,85.83,49 [48 - 52],85.03% [84.47% - 85.83%],63,56,73,03-31-2021,projected
123,FL- JACKSONVILLE,85.17,144,128,159,82.93,86.96,144 [128 - 159],85.17% [82.93% - 86.96%],254,144,342,03-31-2021,projected
124,FL- LAKELAND,86.37,56,54,59,85.43,87.3,56 [54 - 59],86.37% [85.43% - 87.3%],68,58,78,03-31-2021,projected
127,FL- MIAMI,88.36,710,686,742,87.25,89.44,710 [686 - 742],88.36% [87.25% - 89.44%],901,782,1018,03-31-2021,projected
129,FL- OCALA,83.87,41,38,43,83.22,84.02,41 [38 - 43],83.87% [83.22% - 84.02%],53,44,55,03-31-2021,projected
130,FL- ORLANDO,87.08,642,621,668,85.78,88.74,642 [621 - 668],87.08% [85.78% - 88.74%],734,599,906,03-31-2021,projected
131,FL- ORMOND BEACH,86.05,89,86,92,84.9,87.26,89 [86 - 92],86.05% [84.9% - 87.26%],100,81,120,03-31-2021,projected
133,FL- PANAMA CITY,81.66,7,7,7,81.51,81.96,7 [7 - 7],81.66% [81.51% - 81.96%],11,10,13,03-31-2021,projected
134,FL- PENSACOLA,81.83,33,31,35,81.66,82.0,33 [31 - 35],81.83% [81.66% - 82.0%],43,39,47,03-31-2021,projected
137,FL- SARASOTA,85.54,70,67,73,84.43,86.78,70 [67 - 73],85.54% [84.43% - 86.78%],80,64,98,03-31-2021,projected
139,FL- ST PETERSBURG,84.44,63,61,66,83.88,84.94,63 [61 - 66],84.44% [83.88% - 84.94%],71,62,79,03-31-2021,projected
140,FL- TALLAHASSEE,81.63,35,33,40,81.08,82.19,35 [33 - 40],81.63% [81.08% - 82.19%],44,29,59,03-31-2021,projected
141,FL- TAMPA,87.25,273,264,283,86.22,88.43,273 [264 - 283],87.25% [86.22% - 88.43%],309,265,359,03-31-2021,projected
142,GA- ALBANY,80.94,9,7,10,80.0,81.41,9 [7 - 10],80.94% [80.0% - 81.41%],10,0,15,03-31-2021,projected
144,GA- ATLANTA,89.14,856,828,905,87.79,90.82,856 [828 - 905],89.14% [87.79% - 90.82%],1095,933,1296,03-31-2021,projected
145,GA- AUGUSTA,81.22,28,27,28,81.14,81.3,28 [27 - 28],81.22% [81.14% - 81.3%],30,28,32,03-31-2021,projected
146,GA- COLUMBUS,83.42,30,28,31,82.54,83.73,30 [28 - 31],83.42% [82.54% - 83.73%],43,32,47,03-31-2021,projected
147,GA- MACON,81.61,26,23,30,81.43,81.61,26 [23 - 30],81.61% [81.43% - 81.61%],36,32,36,03-31-2021,projected
148,GA- ROME,87.65,40,38,42,85.74,88.47,40 [38 - 42],87.65% [85.74% - 88.47%],56,42,62,03-31-2021,projected
149,GA- SAVANNAH,84.03,58,55,61,83.35,84.96,58 [55 - 61],84.03% [83.35% - 84.96%],83,69,102,03-31-2021,projected
151,ID- BOISE,83.32,60,58,65,82.89,84.38,60 [58 - 65],83.32% [82.89% - 84.38%],69,60,91,03-31-2021,projected
152,ID- IDAHO FALLS,89.54,34,33,37,88.24,92.58,34 [33 - 37],89.54% [88.24% - 92.58%],44,38,58,03-31-2021,projected
154,IL- AURORA,86.45,28,27,30,84.74,87.59,28 [27 - 30],86.45% [84.74% - 87.59%],34,25,40,03-31-2021,projected
155,IL- BLUE ISLAND,84.89,109,105,116,83.82,86.35,109 [105 - 116],84.89% [83.82% - 86.35%],124,97,161,03-31-2021,projected
156,IL- CHICAGO,84.88,369,355,390,83.84,86.37,369 [355 - 390],84.88% [83.84% - 86.37%],418,329,545,03-31-2021,projected
158,IL- ELGIN,87.55,71,68,76,86.08,89.39,71 [68 - 76],87.55% [86.08% - 89.39%],82,66,102,03-31-2021,projected
161,IL- EVANSTON,86.29,134,129,142,84.97,88.2,134 [129 - 142],86.29% [84.97% - 88.2%],152,120,198,03-31-2021,projected
163,IL- HINSDALE,86.27,61,59,64,85.09,88.0,61 [59 - 64],86.27% [85.09% - 88.0%],69,56,88,03-31-2021,projected
164,IL- JOLIET,86.03,70,67,74,84.83,87.99,70 [67 - 74],86.03% [84.83% - 87.99%],80,64,106,03-31-2021,projected
166,IL- MELROSE PARK,86.59,181,174,191,85.2,88.63,181 [174 - 191],86.59% [85.2% - 88.63%],204,161,267,03-31-2021,projected
170,IL- PEORIA,89.2,149,144,157,87.64,91.89,149 [144 - 157],89.2% [87.64% - 91.89%],171,142,221,03-31-2021,projected
171,IL- ROCKFORD,87.38,99,95,104,86.21,89.54,99 [95 - 104],87.38% [86.21% - 89.54%],113,95,146,03-31-2021,projected
172,IL- SPRINGFIELD,88.64,148,138,162,86.52,92.38,148 [138 - 162],88.64% [86.52% - 92.38%],220,166,315,03-31-2021,projected
173,IL- URBANA,82.98,28,26,31,82.79,84.14,28 [26 - 31],82.98% [82.79% - 84.14%],31,29,43,03-31-2021,projected
175,IL- BLOOMINGTON,97.98,42,41,45,94.23,104.34,42 [41 - 45],97.98% [94.23% - 104.34%],48,38,65,03-31-2021,projected
179,IN- EVANSVILLE,81.76,29,28,32,81.37,82.64,29 [28 - 32],81.76% [81.37% - 82.64%],36,28,54,03-31-2021,projected
180,IN- FORT WAYNE,84.16,84,80,91,83.16,85.74,84 [80 - 91],84.16% [83.16% - 85.74%],92,70,127,03-31-2021,projected
181,IN- GARY,83.19,42,41,44,82.59,83.52,42 [41 - 44],83.19% [82.59% - 83.52%],48,39,53,03-31-2021,projected
183,IN- INDIANAPOLIS,83.69,208,200,217,83.15,84.32,208 [200 - 217],83.69% [83.15% - 84.32%],237,202,277,03-31-2021,projected
184,IN- LAFAYETTE,81.89,14,13,14,81.89,81.89,14 [13 - 14],81.89% [81.89% - 81.89%],14,14,14,03-31-2021,projected
185,IN- MUNCIE,81.67,7,7,7,81.67,82.15,7 [7 - 7],81.67% [81.67% - 82.15%],7,7,9,03-31-2021,projected
186,IN- MUNSTER,82.6,27,26,28,82.08,83.12,27 [26 - 28],82.6% [82.08% - 83.12%],30,24,36,03-31-2021,projected
187,IN- SOUTH BEND,87.19,91,88,97,86.34,88.5,91 [88 - 97],87.19% [86.34% - 88.5%],110,97,130,03-31-2021,projected
188,IN- TERRE HAUTE,81.3,7,7,7,81.3,81.3,7 [7 - 7],81.3% [81.3% - 81.3%],7,7,7,03-31-2021,projected
190,IA- CEDAR RAPIDS,81.34,7,7,8,80.99,81.52,7 [7 - 8],81.34% [80.99% - 81.52%],15,11,17,03-31-2021,projected
191,IA- DAVENPORT,83.46,66,64,71,82.7,84.63,66 [64 - 71],83.46% [82.7% - 84.63%],77,60,103,03-31-2021,projected
192,IA- DES MOINES,82.82,79,75,84,82.52,83.16,79 [75 - 84],82.82% [82.52% - 83.16%],93,83,104,03-31-2021,projected
193,IA- DUBUQUE,82.02,7,7,8,81.47,82.94,7 [7 - 8],82.02% [81.47% - 82.94%],11,8,16,03-31-2021,projected
194,IA- IOWA CITY,82.47,42,40,46,81.9,83.65,42 [40 - 46],82.47% [81.9% - 83.65%],48,37,71,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.68,0 [0 - 1],80.0% [80.0% - 80.68%],0,0,5,03-31-2021,projected
196,IA- SIOUX CITY,82.3,21,19,22,80.97,82.83,21 [19 - 22],82.3% [80.97% - 82.83%],26,11,32,03-31-2021,projected
197,IA- WATERLOO,80.94,7,7,7,80.94,80.94,7 [7 - 7],80.94% [80.94% - 80.94%],6,6,6,03-31-2021,projected
200,KS- TOPEKA,81.81,28,26,29,81.23,82.46,28 [26 - 29],81.81% [81.23% - 82.46%],28,19,38,03-31-2021,projected
201,KS- WICHITA,80.69,10,9,16,80.34,80.87,10 [9 - 16],80.69% [80.34% - 80.87%],34,17,43,03-31-2021,projected
203,KY- COVINGTON,84.36,32,28,34,84.0,84.54,32 [28 - 34],84.36% [84.0% - 84.54%],48,44,50,03-31-2021,projected
204,KY- LEXINGTON,84.26,152,144,174,83.5,85.09,152 [144 - 174],84.26% [83.5% - 85.09%],222,182,265,03-31-2021,projected
205,KY- LOUISVILLE,84.96,175,168,180,84.59,85.81,175 [168 - 180],84.96% [84.59% - 85.81%],239,221,280,03-31-2021,projected
207,KY- OWENSBORO,85.08,14,14,16,83.39,86.78,14 [14 - 16],85.08% [83.39% - 86.78%],24,16,32,03-31-2021,projected
208,KY- PADUCAH,82.22,28,26,30,82.16,82.59,28 [26 - 30],82.22% [82.16% - 82.59%],36,35,42,03-31-2021,projected
209,LA- ALEXANDRIA,82.83,21,21,22,82.02,83.63,21 [21 - 22],82.83% [82.02% - 83.63%],28,20,36,03-31-2021,projected
210,LA- BATON ROUGE,83.31,64,61,69,83.02,83.71,64 [61 - 69],83.31% [83.02% - 83.71%],82,75,92,03-31-2021,projected
212,LA- HOUMA,82.57,9,8,10,82.28,82.57,9 [8 - 10],82.57% [82.28% - 82.57%],18,16,18,03-31-2021,projected
213,LA- LAFAYETTE,82.36,41,38,43,82.27,82.78,41 [38 - 43],82.36% [82.27% - 82.78%],51,49,60,03-31-2021,projected
214,LA- LAKE CHARLES,86.13,42,41,43,85.66,86.71,42 [41 - 43],86.13% [85.66% - 86.71%],53,49,58,03-31-2021,projected
216,LA- METAIRIE,82.67,16,15,18,82.27,83.76,16 [15 - 18],82.67% [82.27% - 83.76%],27,23,38,03-31-2021,projected
217,LA- MONROE,80.86,4,3,5,80.22,80.86,4 [3 - 5],80.86% [80.22% - 80.86%],8,2,8,03-31-2021,projected
218,LA- NEW ORLEANS,80.87,14,14,14,80.7,81.2,14 [14 - 14],80.87% [80.7% - 81.2%],21,17,29,03-31-2021,projected
219,LA- SHREVEPORT,81.17,23,20,25,80.48,81.46,23 [20 - 25],81.17% [80.48% - 81.46%],32,13,40,03-31-2021,projected
220,LA- SLIDELL,83.37,11,10,12,82.98,83.37,11 [10 - 12],83.37% [82.98% - 83.37%],17,15,17,03-31-2021,projected
221,ME- BANGOR,81.74,14,14,15,81.74,81.93,14 [14 - 15],81.74% [81.74% - 81.93%],19,19,21,03-31-2021,projected
222,ME- PORTLAND,82.74,63,60,65,82.13,83.39,63 [60 - 65],82.74% [82.13% - 83.39%],72,56,89,03-31-2021,projected
223,MD- BALTIMORE,90.76,640,617,670,88.72,93.43,640 [617 - 670],90.76% [88.72% - 93.43%],726,588,906,03-31-2021,projected
225,MD- SALISBURY,83.84,31,28,35,82.24,86.94,31 [28 - 35],83.84% [82.24% - 86.94%],36,21,65,03-31-2021,projected
226,MD- TAKOMA PARK,92.12,137,132,143,89.87,95.0,137 [132 - 143],92.12% [89.87% - 95.0%],156,127,193,03-31-2021,projected
227,MA- BOSTON,86.83,658,634,686,85.44,88.45,658 [634 - 686],86.83% [85.44% - 88.45%],750,597,928,03-31-2021,projected
230,MA- SPRINGFIELD,86.81,95,92,100,85.31,88.93,95 [92 - 100],86.81% [85.31% - 88.93%],109,85,143,03-31-2021,projected
231,MA- WORCESTER,85.18,73,70,76,84.51,85.85,73 [70 - 76],85.18% [84.51% - 85.85%],85,74,96,03-31-2021,projected
232,MI- ANN ARBOR,97.1,492,470,520,92.71,101.88,492 [470 - 520],97.1% [92.71% - 101.88%],558,415,714,03-31-2021,projected
233,MI- DEARBORN,92.35,180,172,189,89.55,95.57,180 [172 - 189],92.35% [89.55% - 95.57%],203,157,256,03-31-2021,projected
234,MI- DETROIT,101.34,877,835,929,95.88,107.67,877 [835 - 929],101.34% [95.88% - 107.67%],994,740,1289,03-31-2021,projected
235,MI- FLINT,101.72,255,243,269,96.37,107.9,255 [243 - 269],101.72% [96.37% - 107.9%],288,217,370,03-31-2021,projected
236,MI- GRAND RAPIDS,97.45,356,337,376,92.43,102.39,356 [337 - 376],97.45% [92.43% - 102.39%],403,287,517,03-31-2021,projected
238,MI- KALAMAZOO,93.41,175,167,184,90.16,97.06,175 [167 - 184],93.41% [90.16% - 97.06%],198,150,252,03-31-2021,projected
239,MI- LANSING,98.57,252,240,266,93.88,103.39,252 [240 - 266],98.57% [93.88% - 103.39%],285,213,359,03-31-2021,projected
240,MI- MARQUETTE,84.71,21,20,21,84.71,84.92,21 [20 - 21],84.71% [84.71% - 84.92%],23,23,24,03-31-2021,projected
242,MI- MUSKEGON,91.38,55,53,58,89.33,93.81,55 [53 - 58],91.38% [89.33% - 93.81%],61,50,74,03-31-2021,projected
243,MI- PETOSKEY,97.92,50,47,54,93.58,101.39,50 [47 - 54],97.92% [93.58% - 101.39%],62,47,74,03-31-2021,projected
244,MI- PONTIAC,100.27,213,203,225,95.46,105.93,213 [203 - 225],100.27% [95.46% - 105.93%],240,183,307,03-31-2021,projected
245,MI- ROYAL OAK,95.52,365,348,386,91.81,99.95,365 [348 - 386],95.52% [91.81% - 99.95%],410,312,527,03-31-2021,projected
246,MI- SAGINAW,89.54,175,167,187,87.2,92.79,175 [167 - 187],89.54% [87.2% - 92.79%],200,151,268,03-31-2021,projected
248,MI- ST JOSEPH,92.25,35,33,36,89.27,94.9,35 [33 - 36],92.25% [89.27% - 94.9%],37,28,45,03-31-2021,projected
249,MI- TRAVERSE CITY,92.77,53,50,57,91.0,94.54,53 [50 - 57],92.77% [91.0% - 94.54%],65,56,74,03-31-2021,projected
250,MN- DULUTH,82.41,21,21,24,81.89,82.93,21 [21 - 24],82.41% [81.89% - 82.93%],28,22,34,03-31-2021,projected
251,MN- MINNEAPOLIS,84.77,357,341,375,83.53,86.11,357 [341 - 375],84.77% [83.53% - 86.11%],406,301,520,03-31-2021,projected
253,MN- ROCHESTER,81.15,21,19,22,80.96,81.15,21 [19 - 22],81.15% [80.96% - 81.15%],30,25,30,03-31-2021,projected
254,MN- ST CLOUD,85.23,32,30,36,83.39,87.21,32 [30 - 36],85.23% [83.39% - 87.21%],37,24,51,03-31-2021,projected
256,MN- ST PAUL,84.07,80,78,86,83.37,85.12,80 [78 - 86],84.07% [83.37% - 85.12%],93,77,117,03-31-2021,projected
257,MS- GULFPORT,80.91,7,6,7,80.91,80.91,7 [6 - 7],80.91% [80.91% - 80.91%],7,7,7,03-31-2021,projected
258,MS- HATTIESBURG,80.33,0,0,0,80.08,80.58,0 [0 - 0],80.33% [80.08% - 80.58%],4,1,7,03-31-2021,projected
259,MS- JACKSON,80.67,21,20,22,80.56,80.89,21 [20 - 22],80.67% [80.56% - 80.89%],30,25,40,03-31-2021,projected
260,MS- MERIDIAN,80.61,7,6,7,80.61,80.61,7 [6 - 7],80.61% [80.61% - 80.61%],6,6,6,03-31-2021,projected
261,MS- OXFORD,80.16,0,0,1,80.0,80.94,0 [0 - 1],80.16% [80.0% - 80.94%],1,0,6,03-31-2021,projected
262,MS- TUPELO,80.12,0,0,0,80.12,80.12,0 [0 - 0],80.12% [80.12% - 80.12%],2,2,2,03-31-2021,projected
263,MO- CAPE GIRARDEAU,81.07,7,6,8,80.1,81.17,7 [6 - 8],81.07% [80.1% - 81.17%],11,1,12,03-31-2021,projected
264,MO- COLUMBIA,98.38,287,266,323,92.47,110.53,287 [266 - 323],98.38% [92.47% - 110.53%],339,230,563,03-31-2021,projected
267,MO- JOPLIN,82.2,14,14,15,82.1,83.14,14 [14 - 15],82.2% [82.1% - 83.14%],21,20,30,03-31-2021,projected
268,MO- KANSAS CITY,81.74,95,90,101,81.55,81.96,95 [90 - 101],81.74% [81.55% - 81.96%],138,123,155,03-31-2021,projected
270,MO- SPRINGFIELD,81.74,29,26,31,81.33,82.3,29 [26 - 31],81.74% [81.33% - 82.3%],34,26,45,03-31-2021,projected
273,MO- ST LOUIS,83.01,298,285,313,82.59,83.46,298 [285 - 313],83.01% [82.59% - 83.46%],367,316,422,03-31-2021,projected
274,MT- BILLINGS,83.26,53,50,59,82.08,84.84,53 [50 - 59],83.26% [82.08% - 84.84%],72,46,107,03-31-2021,projected
275,MT- GREAT FALLS,83.23,16,15,19,82.73,84.84,16 [15 - 19],83.23% [82.73% - 84.84%],26,22,39,03-31-2021,projected
276,MT- MISSOULA,83.54,35,33,37,83.11,84.23,35 [33 - 37],83.54% [83.11% - 84.23%],41,36,49,03-31-2021,projected
277,NE- LINCOLN,81.63,22,21,23,81.36,81.85,22 [21 - 23],81.63% [81.36% - 81.85%],30,25,34,03-31-2021,projected
278,NE- OMAHA,81.46,70,67,75,81.13,81.92,70 [67 - 75],81.46% [81.13% - 81.92%],80,62,105,03-31-2021,projected
279,NV- LAS VEGAS,83.7,125,121,131,83.06,84.31,125 [121 - 131],83.7% [83.06% - 84.31%],151,125,176,03-31-2021,projected
280,NV- RENO,84.89,81,78,89,83.85,87.7,81 [78 - 89],84.89% [83.85% - 87.7%],94,74,148,03-31-2021,projected
281,NH- LEBANON,81.85,14,13,16,81.13,82.99,14 [13 - 16],81.85% [81.13% - 82.99%],18,11,29,03-31-2021,projected
282,NH- MANCHESTER,84.61,80,77,83,83.65,85.62,80 [77 - 83],84.61% [83.65% - 85.62%],91,72,111,03-31-2021,projected
283,NJ- CAMDEN,88.81,587,564,615,87.69,89.93,587 [564 - 615],88.81% [87.69% - 89.93%],704,614,793,03-31-2021,projected
284,NJ- HACKENSACK,89.52,289,275,304,87.64,90.81,289 [275 - 304],89.52% [87.64% - 90.81%],355,285,403,03-31-2021,projected
285,NJ- MORRISTOWN,95.66,250,241,260,93.85,97.53,250 [241 - 260],95.66% [93.85% - 97.53%],302,267,338,03-31-2021,projected
288,NJ- NEW BRUNSWICK,89.73,227,218,235,88.64,90.85,227 [218 - 235],89.73% [88.64% - 90.85%],269,239,300,03-31-2021,projected
289,NJ- NEWARK,88.68,341,322,360,86.89,90.0,341 [322 - 360],88.68% [86.89% - 90.0%],422,335,486,03-31-2021,projected
291,NJ- PATERSON,87.81,70,63,75,84.16,89.25,70 [63 - 75],87.81% [84.16% - 89.25%],92,49,109,03-31-2021,projected
292,NJ- RIDGEWOOD,96.67,109,105,113,94.39,98.56,109 [105 - 113],96.67% [94.39% - 98.56%],132,114,147,03-31-2021,projected
293,NM- ALBUQUERQUE,83.01,71,68,74,82.38,83.6,71 [68 - 74],83.01% [82.38% - 83.6%],101,80,121,03-31-2021,projected
295,NY- ALBANY,87.14,305,295,321,86.13,88.26,305 [295 - 321],87.14% [86.13% - 88.26%],352,302,407,03-31-2021,projected
296,NY- BINGHAMTON,85.81,44,43,46,85.38,86.14,44 [43 - 46],85.81% [85.38% - 86.14%],54,50,57,03-31-2021,projected
297,NY- BRONX,89.56,279,270,289,88.54,90.58,279 [270 - 289],89.56% [88.54% - 90.58%],346,309,383,03-31-2021,projected
299,NY- BUFFALO,88.21,259,250,271,86.65,90.15,259 [250 - 271],88.21% [86.65% - 90.15%],295,239,365,03-31-2021,projected
300,NY- ELMIRA,83.71,35,34,36,82.88,84.36,35 [34 - 36],83.71% [82.88% - 84.36%],40,31,47,03-31-2021,projected
301,NY- EAST LONG ISLAND,91.93,1084,1045,1121,90.67,93.08,1084 [1045 - 1121],91.93% [90.67% - 93.08%],1305,1167,1431,03-31-2021,projected
304,NY- ROCHESTER,85.34,140,136,148,84.56,86.89,140 [136 - 148],85.34% [84.56% - 86.89%],158,135,204,03-31-2021,projected
307,NY- SYRACUSE,83.19,80,77,85,82.9,83.79,80 [77 - 85],83.19% [82.9% - 83.79%],90,82,107,03-31-2021,projected
