region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
183,IN- INDIANAPOLIS,87.42,303,292,316,86.75,88.1,303 [292 - 316],87.42% [86.75% - 88.1%],476,433,520,02-02-2021,projected
184,IN- LAFAYETTE,85.53,26,25,28,84.86,86.07,26 [25 - 28],85.53% [84.86% - 86.07%],41,36,45,02-02-2021,projected
185,IN- MUNCIE,83.58,7,7,8,83.1,84.06,7 [7 - 8],83.58% [83.1% - 84.06%],15,13,17,02-02-2021,projected
186,IN- MUNSTER,83.38,27,26,28,83.03,83.64,27 [26 - 28],83.38% [83.03% - 83.64%],39,35,42,02-02-2021,projected
187,IN- SOUTH BEND,85.36,52,50,55,84.77,86.15,52 [50 - 55],85.36% [84.77% - 86.15%],82,73,94,02-02-2021,projected
188,IN- TERRE HAUTE,83.53,13,12,14,83.15,83.9,13 [12 - 14],83.53% [83.15% - 83.9%],19,17,21,02-02-2021,projected
190,IA- CEDAR RAPIDS,83.32,35,34,36,82.69,83.67,35 [34 - 36],83.32% [82.69% - 83.67%],37,30,41,02-02-2021,projected
191,IA- DAVENPORT,82.52,42,40,44,82.25,82.88,42 [40 - 44],82.52% [82.25% - 82.88%],56,50,64,02-02-2021,projected
192,IA- DES MOINES,84.22,99,94,103,83.64,84.49,99 [94 - 103],84.22% [83.64% - 84.49%],139,120,148,02-02-2021,projected
193,IA- DUBUQUE,83.85,15,14,16,82.94,84.04,15 [14 - 16],83.85% [82.94% - 84.04%],21,16,22,02-02-2021,projected
194,IA- IOWA CITY,81.54,16,15,17,81.29,81.7,16 [15 - 17],81.54% [81.29% - 81.7%],30,25,33,02-02-2021,projected
195,IA- MASON CITY,81.09,7,6,7,81.09,81.09,7 [6 - 7],81.09% [81.09% - 81.09%],8,8,8,02-02-2021,projected
196,IA- SIOUX CITY,80.71,7,7,7,80.62,80.8,7 [7 - 7],80.71% [80.62% - 80.8%],8,7,9,02-02-2021,projected
197,IA- WATERLOO,83.29,21,20,21,82.5,84.07,21 [20 - 21],83.29% [82.5% - 84.07%],21,16,26,02-02-2021,projected
200,KS- TOPEKA,84.07,43,41,44,83.49,84.52,43 [41 - 44],84.07% [83.49% - 84.52%],63,54,70,02-02-2021,projected
201,KS- WICHITA,83.9,138,131,143,83.54,84.63,138 [131 - 143],83.9% [83.54% - 84.63%],193,175,229,02-02-2021,projected
203,KY- COVINGTON,102.89,188,181,194,100.53,105.52,188 [181 - 194],102.89% [100.53% - 105.52%],252,226,281,02-02-2021,projected
204,KY- LEXINGTON,96.19,684,653,706,94.79,98.06,684 [653 - 706],96.19% [94.79% - 98.06%],843,770,940,02-02-2021,projected
205,KY- LOUISVILLE,97.17,628,605,652,95.3,99.73,628 [605 - 652],97.17% [95.3% - 99.73%],827,737,950,02-02-2021,projected
207,KY- OWENSBORO,103.73,79,77,83,101.19,105.0,79 [77 - 83],103.73% [101.19% - 105.0%],112,100,118,02-02-2021,projected
208,KY- PADUCAH,88.2,95,91,99,86.91,89.93,95 [91 - 99],88.2% [86.91% - 89.93%],133,112,161,02-02-2021,projected
209,LA- ALEXANDRIA,86.46,38,35,41,85.65,86.66,38 [35 - 41],86.46% [85.65% - 86.66%],64,56,66,02-02-2021,projected
210,LA- BATON ROUGE,90.6,198,191,205,89.52,91.77,198 [191 - 205],90.6% [89.52% - 91.77%],263,236,292,02-02-2021,projected
212,LA- HOUMA,97.4,96,93,99,96.12,98.4,96 [93 - 99],97.4% [96.12% - 98.4%],122,113,129,02-02-2021,projected
213,LA- LAFAYETTE,85.83,88,85,92,85.32,86.38,88 [85 - 92],85.83% [85.32% - 86.38%],126,115,138,02-02-2021,projected
214,LA- LAKE CHARLES,90.17,64,62,66,89.36,90.75,64 [62 - 66],90.17% [89.36% - 90.75%],88,81,93,02-02-2021,projected
216,LA- METAIRIE,96.32,123,118,127,94.94,97.71,123 [118 - 127],96.32% [94.94% - 97.71%],165,151,179,02-02-2021,projected
217,LA- MONROE,86.49,43,41,45,85.95,87.03,43 [41 - 45],86.49% [85.95% - 87.03%],60,55,65,02-02-2021,projected
218,LA- NEW ORLEANS,87.05,127,123,130,86.52,87.71,127 [123 - 130],87.05% [86.52% - 87.71%],171,158,187,02-02-2021,projected
219,LA- SHREVEPORT,88.52,170,164,176,87.79,89.39,170 [164 - 176],88.52% [87.79% - 89.39%],233,213,257,02-02-2021,projected
220,LA- SLIDELL,94.68,52,51,55,92.7,95.67,52 [51 - 55],94.68% [92.7% - 95.67%],74,64,79,02-02-2021,projected
221,ME- BANGOR,81.65,14,13,14,81.38,81.74,14 [13 - 14],81.65% [81.38% - 81.74%],18,15,19,02-02-2021,projected
222,ME- PORTLAND,83.28,68,65,71,82.93,83.81,68 [65 - 71],83.28% [82.93% - 83.81%],86,77,100,02-02-2021,projected
223,MD- BALTIMORE,86.48,341,330,352,85.87,87.1,341 [330 - 352],86.48% [85.87% - 87.1%],437,396,479,02-02-2021,projected
225,MD- SALISBURY,93.77,94,91,98,92.49,95.37,94 [91 - 98],93.77% [92.49% - 95.37%],129,117,144,02-02-2021,projected
226,MD- TAKOMA PARK,96.47,161,156,167,94.92,98.03,161 [156 - 167],96.47% [94.92% - 98.03%],212,192,232,02-02-2021,projected
227,MA- BOSTON,88.33,671,650,693,87.51,89.16,671 [650 - 693],88.33% [87.51% - 89.16%],915,825,1006,02-02-2021,projected
230,MA- SPRINGFIELD,88.43,107,103,110,87.68,89.18,107 [103 - 110],88.43% [87.68% - 89.18%],135,123,147,02-02-2021,projected
231,MA- WORCESTER,88.59,104,100,108,87.73,89.5,104 [100 - 108],88.59% [87.73% - 89.5%],141,127,156,02-02-2021,projected
232,MI- ANN ARBOR,85.33,131,127,137,84.81,86.07,131 [127 - 137],85.33% [84.81% - 86.07%],174,157,198,02-02-2021,projected
233,MI- DEARBORN,82.49,27,26,28,82.25,82.74,27 [26 - 28],82.49% [82.25% - 82.74%],41,37,45,02-02-2021,projected
234,MI- DETROIT,83.2,104,100,108,82.88,83.5,104 [100 - 108],83.2% [82.88% - 83.5%],149,134,163,02-02-2021,projected
235,MI- FLINT,82.26,20,18,21,82.04,82.41,20 [18 - 21],82.26% [82.04% - 82.41%],30,27,32,02-02-2021,projected
236,MI- GRAND RAPIDS,85.59,89,86,92,85.11,86.24,89 [86 - 92],85.59% [85.11% - 86.24%],129,118,144,02-02-2021,projected
238,MI- KALAMAZOO,85.55,70,66,71,85.21,86.36,70 [66 - 71],85.55% [85.21% - 86.36%],82,77,94,02-02-2021,projected
239,MI- LANSING,85.08,52,51,55,84.43,85.93,52 [51 - 55],85.08% [84.43% - 85.93%],78,68,91,02-02-2021,projected
240,MI- MARQUETTE,82.87,7,7,8,82.46,83.28,7 [7 - 8],82.87% [82.46% - 83.28%],14,12,16,02-02-2021,projected
242,MI- MUSKEGON,82.8,8,7,9,82.24,83.92,8 [7 - 9],82.8% [82.24% - 83.92%],15,12,21,02-02-2021,projected
243,MI- PETOSKEY,83.47,7,6,8,83.47,83.76,7 [6 - 8],83.47% [83.47% - 83.76%],12,12,13,02-02-2021,projected
244,MI- PONTIAC,83.29,28,27,29,82.96,83.63,28 [27 - 29],83.29% [82.96% - 83.63%],39,35,43,02-02-2021,projected
245,MI- ROYAL OAK,82.5,48,46,50,82.23,82.73,48 [46 - 50],82.5% [82.23% - 82.73%],66,59,72,02-02-2021,projected
246,MI- SAGINAW,82.43,36,33,40,82.19,83.24,36 [33 - 40],82.43% [82.19% - 83.24%],51,46,68,02-02-2021,projected
248,MI- ST JOSEPH,86.62,14,14,14,86.29,87.28,14 [14 - 14],86.62% [86.29% - 87.28%],20,19,22,02-02-2021,projected
249,MI- TRAVERSE CITY,82.36,7,7,8,81.96,83.34,7 [7 - 8],82.36% [81.96% - 83.34%],12,10,17,02-02-2021,projected
250,MN- DULUTH,82.24,21,20,21,82.07,82.58,21 [20 - 21],82.24% [82.07% - 82.58%],26,24,30,02-02-2021,projected
251,MN- MINNEAPOLIS,82.51,161,154,166,82.34,82.81,161 [154 - 166],82.51% [82.34% - 82.81%],214,199,239,02-02-2021,projected
253,MN- ROCHESTER,81.58,22,21,24,81.31,81.81,22 [21 - 24],81.58% [81.31% - 81.81%],41,34,47,02-02-2021,projected
254,MN- ST CLOUD,81.84,7,7,8,81.41,82.12,7 [7 - 8],81.84% [81.41% - 82.12%],13,10,15,02-02-2021,projected
256,MN- ST PAUL,83.85,64,62,66,83.54,84.42,64 [62 - 66],83.85% [83.54% - 84.42%],88,81,101,02-02-2021,projected
257,MS- GULFPORT,89.7,63,60,65,88.8,90.74,63 [60 - 65],89.7% [88.8% - 90.74%],75,68,83,02-02-2021,projected
258,MS- HATTIESBURG,89.83,98,94,102,89.01,91.16,98 [94 - 102],89.83% [89.01% - 91.16%],119,109,135,02-02-2021,projected
259,MS- JACKSON,85.38,191,183,198,84.84,85.82,191 [183 - 198],85.38% [84.84% - 85.82%],241,217,261,02-02-2021,projected
260,MS- MERIDIAN,84.09,28,26,30,83.27,85.11,28 [26 - 30],84.09% [83.27% - 85.11%],40,32,50,02-02-2021,projected
261,MS- OXFORD,86.74,35,34,37,86.58,87.84,35 [34 - 37],86.74% [86.58% - 87.84%],43,42,50,02-02-2021,projected
262,MS- TUPELO,85.58,65,61,69,85.09,85.71,65 [61 - 69],85.58% [85.09% - 85.71%],91,83,93,02-02-2021,projected
263,MO- CAPE GIRARDEAU,82.34,14,14,15,81.95,82.53,14 [14 - 15],82.34% [81.95% - 82.53%],24,20,26,02-02-2021,projected
264,MO- COLUMBIA,84.45,41,39,45,83.8,84.93,41 [39 - 45],84.45% [83.8% - 84.93%],82,70,91,02-02-2021,projected
267,MO- JOPLIN,87.23,59,56,61,86.92,87.65,59 [56 - 61],87.23% [86.92% - 87.65%],69,66,73,02-02-2021,projected
268,MO- KANSAS CITY,85.67,314,301,329,84.96,86.44,314 [301 - 329],85.67% [84.96% - 86.44%],449,393,510,02-02-2021,projected
270,MO- SPRINGFIELD,86.02,75,72,78,85.31,86.99,75 [72 - 78],86.02% [85.31% - 86.99%],118,104,137,02-02-2021,projected
273,MO- ST LOUIS,84.61,386,371,400,84.16,85.05,386 [371 - 400],84.61% [84.16% - 85.05%],562,508,616,02-02-2021,projected
274,MT- BILLINGS,85.61,109,103,123,84.12,89.55,109 [103 - 123],85.61% [84.12% - 89.55%],124,91,211,02-02-2021,projected
275,MT- GREAT FALLS,83.35,21,20,25,82.36,83.48,21 [20 - 25],83.35% [82.36% - 83.48%],27,19,28,02-02-2021,projected
276,MT- MISSOULA,86.13,59,57,63,85.52,86.9,59 [57 - 63],86.13% [85.52% - 86.9%],71,64,80,02-02-2021,projected
277,NE- LINCOLN,82.67,38,36,40,82.4,83.86,38 [36 - 40],82.67% [82.4% - 83.86%],49,44,71,02-02-2021,projected
278,NE- OMAHA,82.67,100,96,106,82.36,83.02,100 [96 - 106],82.67% [82.36% - 83.02%],146,129,165,02-02-2021,projected
279,NV- LAS VEGAS,91.39,319,310,329,90.31,92.57,319 [310 - 329],91.39% [90.31% - 92.57%],465,421,513,02-02-2021,projected
280,NV- RENO,85.78,82,78,87,85.1,86.98,82 [78 - 87],85.78% [85.1% - 86.98%],111,98,134,02-02-2021,projected
281,NH- LEBANON,83.3,24,22,25,82.99,83.5,24 [22 - 25],83.3% [82.99% - 83.5%],32,29,34,02-02-2021,projected
282,NH- MANCHESTER,86.23,94,91,98,85.47,86.99,94 [91 - 98],86.23% [85.47% - 86.99%],123,108,138,02-02-2021,projected
283,NJ- CAMDEN,88.1,451,437,463,87.46,88.76,451 [437 - 463],88.1% [87.46% - 88.76%],647,596,700,02-02-2021,projected
284,NJ- HACKENSACK,86.03,158,153,162,85.55,86.54,158 [153 - 162],86.03% [85.55% - 86.54%],225,207,244,02-02-2021,projected
285,NJ- MORRISTOWN,91.62,158,154,163,90.58,92.6,158 [154 - 163],91.62% [90.58% - 92.6%],224,204,243,02-02-2021,projected
288,NJ- NEW BRUNSWICK,88.21,164,159,169,87.52,88.93,164 [159 - 169],88.21% [87.52% - 88.93%],227,208,247,02-02-2021,projected
289,NJ- NEWARK,86.99,238,232,245,86.4,87.63,238 [232 - 245],86.99% [86.4% - 87.63%],340,311,371,02-02-2021,projected
291,NJ- PATERSON,86.2,51,49,53,85.77,86.79,51 [49 - 53],86.2% [85.77% - 86.79%],73,68,80,02-02-2021,projected
292,NJ- RIDGEWOOD,89.72,49,47,51,88.96,90.61,49 [47 - 51],89.72% [88.96% - 90.61%],77,71,84,02-02-2021,projected
293,NM- ALBUQUERQUE,91.46,273,263,286,90.03,92.44,273 [263 - 286],91.46% [90.03% - 92.44%],385,337,418,02-02-2021,projected
295,NY- ALBANY,88.56,280,270,290,87.73,89.49,280 [270 - 290],88.56% [87.73% - 89.49%],422,381,468,02-02-2021,projected
296,NY- BINGHAMTON,89.58,56,54,60,88.29,90.44,56 [54 - 60],89.58% [88.29% - 90.44%],89,77,97,02-02-2021,projected
297,NY- BRONX,92.15,251,242,258,90.97,93.31,251 [242 - 258],92.15% [90.97% - 93.31%],440,397,482,02-02-2021,projected
299,NY- BUFFALO,88.01,190,184,197,87.23,88.71,190 [184 - 197],88.01% [87.23% - 88.71%],288,260,313,02-02-2021,projected
300,NY- ELMIRA,85.66,36,34,37,85.11,86.31,36 [34 - 37],85.66% [85.11% - 86.31%],61,55,68,02-02-2021,projected
301,NY- EAST LONG ISLAND,88.15,415,401,428,87.27,89.05,415 [401 - 428],88.15% [87.27% - 89.05%],892,795,990,02-02-2021,projected
304,NY- ROCHESTER,86.72,126,121,130,86.08,87.23,126 [121 - 130],86.72% [86.08% - 87.23%],199,180,214,02-02-2021,projected
