region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
23,CA- ORANGE CO.,80.07,17,16,18,80.04,80.1,17 [16 - 18],80.07% [80.04% - 80.1%],5,3,8,03-18-2021,projected
25,CA- BAKERSFIELD,80.08,7,6,8,80.06,80.11,7 [6 - 8],80.08% [80.06% - 80.11%],3,2,4,03-18-2021,projected
31,CA- CHICO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021,projected
33,CA- CONTRA COSTA CO.,80.1,7,7,8,80.1,80.25,7 [7 - 8],80.1% [80.1% - 80.25%],2,2,5,03-18-2021,projected
43,CA- FRESNO,80.53,31,28,34,80.26,80.7,31 [28 - 34],80.53% [80.26% - 80.7%],12,6,16,03-18-2021,projected
56,CA- LOS ANGELES,80.11,77,71,84,80.07,80.16,77 [71 - 84],80.11% [80.07% - 80.16%],28,17,40,03-18-2021,projected
58,CA- MODESTO,80.47,26,24,29,80.35,80.76,26 [24 - 29],80.47% [80.35% - 80.76%],8,6,13,03-18-2021,projected
62,CA- NAPA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021,projected
65,CA- ALAMEDA CO.,80.09,13,12,14,80.06,80.15,13 [12 - 14],80.09% [80.06% - 80.15%],3,2,5,03-18-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021,projected
73,CA- REDDING,80.18,2,1,3,80.0,80.28,2 [1 - 3],80.18% [80.0% - 80.28%],2,0,3,03-18-2021,projected
77,CA- SACRAMENTO,80.21,30,27,33,80.13,80.36,30 [27 - 33],80.21% [80.13% - 80.36%],10,6,17,03-18-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021,projected
79,CA- SAN BERNARDINO,80.07,11,10,12,80.03,80.1,11 [10 - 12],80.07% [80.03% - 80.1%],4,2,6,03-18-2021,projected
80,CA- SAN DIEGO,80.3,64,60,69,80.2,80.43,64 [60 - 69],80.3% [80.2% - 80.43%],21,14,30,03-18-2021,projected
81,CA- SAN FRANCISCO,80.04,7,6,9,80.04,80.12,7 [6 - 9],80.04% [80.04% - 80.12%],2,2,6,03-18-2021,projected
82,CA- SAN JOSE,80.26,26,24,27,80.2,80.36,26 [24 - 27],80.26% [80.2% - 80.36%],8,6,11,03-18-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,1,80.0,80.22,0 [0 - 1],80.0% [80.0% - 80.22%],0,0,1,03-18-2021,projected
85,CA- SAN MATEO CO.,80.15,8,7,9,80.07,80.15,8 [7 - 9],80.15% [80.07% - 80.15%],4,2,4,03-18-2021,projected
86,CA- SANTA BARBARA,80.21,7,6,8,80.21,80.31,7 [6 - 8],80.21% [80.21% - 80.31%],2,2,3,03-18-2021,projected
87,CA- SANTA CRUZ,80.56,7,7,8,80.56,80.84,7 [7 - 8],80.56% [80.56% - 80.84%],2,2,3,03-18-2021,projected
89,CA- SANTA ROSA,80.11,6,5,7,80.0,80.11,6 [5 - 7],80.11% [80.0% - 80.11%],2,0,2,03-18-2021,projected
91,CA- STOCKTON,80.09,7,6,7,80.09,80.28,7 [6 - 7],80.09% [80.09% - 80.28%],1,1,3,03-18-2021,projected
96,CA- VENTURA,80.13,6,5,7,80.0,80.13,6 [5 - 7],80.13% [80.0% - 80.13%],2,0,2,03-18-2021,projected
101,CO- BOULDER,81.05,14,13,16,80.63,81.47,14 [13 - 16],81.05% [80.63% - 81.47%],5,3,7,03-18-2021,projected
102,CO- COLORADO SPRINGS,80.87,26,24,30,80.58,81.35,26 [24 - 30],80.87% [80.58% - 81.35%],9,6,14,03-18-2021,projected
103,CO- DENVER,81.05,161,152,174,80.69,81.49,161 [152 - 174],81.05% [80.69% - 81.49%],50,33,71,03-18-2021,projected
104,CO- FORT COLLINS,81.25,28,26,29,80.78,81.72,28 [26 - 29],81.25% [80.78% - 81.72%],8,5,11,03-18-2021,projected
105,CO- GRAND JUNCTION,80.13,0,0,1,80.13,80.25,0 [0 - 1],80.13% [80.13% - 80.25%],1,1,2,03-18-2021,projected
106,CO- GREELEY,81.03,24,22,28,80.51,81.67,24 [22 - 28],81.03% [80.51% - 81.67%],8,4,13,03-18-2021,projected
107,CO- PUEBLO,80.13,7,7,7,80.13,80.25,7 [7 - 7],80.13% [80.13% - 80.25%],1,1,2,03-18-2021,projected
109,CT- BRIDGEPORT,80.65,34,32,37,80.41,80.88,34 [32 - 37],80.65% [80.41% - 80.88%],11,7,15,03-18-2021,projected
110,CT- HARTFORD,80.31,35,32,37,80.25,80.43,35 [32 - 37],80.31% [80.25% - 80.43%],10,8,14,03-18-2021,projected
111,CT- NEW HAVEN,80.49,56,52,61,80.31,80.73,56 [52 - 61],80.49% [80.31% - 80.73%],19,12,28,03-18-2021,projected
112,DE- WILMINGTON,81.13,73,68,78,80.75,81.61,73 [68 - 78],81.13% [80.75% - 81.61%],21,14,30,03-18-2021,projected
113,DC- WASHINGTON,81.24,229,214,243,80.86,81.69,229 [214 - 243],81.24% [80.86% - 81.69%],68,47,93,03-18-2021,projected
115,FL- BRADENTON,81.13,26,24,28,80.85,81.69,26 [24 - 28],81.13% [80.85% - 81.69%],8,6,12,03-18-2021,projected
116,FL- CLEARWATER,80.37,20,19,21,80.24,80.49,20 [19 - 21],80.37% [80.24% - 80.49%],6,4,8,03-18-2021,projected
118,FL- FORT LAUDERDALE,80.91,245,231,260,80.6,81.22,245 [231 - 260],80.91% [80.6% - 81.22%],79,52,106,03-18-2021,projected
119,FL- FORT MYERS,80.63,68,64,74,80.39,80.84,68 [64 - 74],80.63% [80.39% - 80.84%],24,15,32,03-18-2021,projected
120,FL- GAINESVILLE,80.11,7,6,7,80.11,80.11,7 [6 - 7],80.11% [80.11% - 80.11%],2,2,2,03-18-2021,projected
122,FL- HUDSON,80.56,27,25,28,80.4,80.8,27 [25 - 28],80.56% [80.4% - 80.8%],7,5,10,03-18-2021,projected
123,FL- JACKSONVILLE,80.22,32,30,34,80.14,80.31,32 [30 - 34],80.22% [80.14% - 80.31%],11,7,15,03-18-2021,projected
124,FL- LAKELAND,80.56,19,17,21,80.37,80.75,19 [17 - 21],80.56% [80.37% - 80.75%],6,4,8,03-18-2021,projected
127,FL- MIAMI,81.35,464,438,496,80.87,81.93,464 [438 - 496],81.35% [80.87% - 81.93%],146,94,208,03-18-2021,projected
129,FL- OCALA,80.29,7,7,9,80.15,80.51,7 [7 - 9],80.29% [80.15% - 80.51%],4,2,7,03-18-2021,projected
130,FL- ORLANDO,80.6,189,177,203,80.37,80.82,189 [177 - 203],80.6% [80.37% - 80.82%],62,38,85,03-18-2021,projected
131,FL- ORMOND BEACH,80.3,15,13,17,80.12,80.42,15 [13 - 17],80.3% [80.12% - 80.42%],5,2,7,03-18-2021,projected
133,FL- PANAMA CITY,80.0,0,0,1,80.0,80.3,0 [0 - 1],80.0% [80.0% - 80.3%],0,0,2,03-18-2021,projected
134,FL- PENSACOLA,80.21,9,8,11,80.09,80.3,9 [8 - 11],80.21% [80.09% - 80.3%],5,2,7,03-18-2021,projected
137,FL- SARASOTA,80.48,22,20,25,80.28,80.83,22 [20 - 25],80.48% [80.28% - 80.83%],7,4,12,03-18-2021,projected
139,FL- ST PETERSBURG,80.31,14,13,15,80.19,80.44,14 [13 - 15],80.31% [80.19% - 80.44%],5,3,7,03-18-2021,projected
140,FL- TALLAHASSEE,80.19,9,8,12,80.07,80.22,9 [8 - 12],80.19% [80.07% - 80.22%],5,2,6,03-18-2021,projected
141,FL- TAMPA,80.8,112,106,119,80.56,81.13,112 [106 - 119],80.8% [80.56% - 81.13%],34,24,48,03-18-2021,projected
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021,projected
144,GA- ATLANTA,80.43,137,126,154,80.25,80.63,137 [126 - 154],80.43% [80.25% - 80.63%],52,30,76,03-18-2021,projected
145,GA- AUGUSTA,80.08,1,0,3,80.0,80.2,1 [0 - 3],80.08% [80.0% - 80.2%],2,0,5,03-18-2021,projected
146,GA- COLUMBUS,80.16,7,6,9,80.16,80.48,7 [6 - 9],80.16% [80.16% - 80.48%],2,2,6,03-18-2021,projected
147,GA- MACON,80.09,7,6,9,80.04,80.22,7 [6 - 9],80.09% [80.04% - 80.22%],2,1,5,03-18-2021,projected
148,GA- ROME,80.0,0,0,1,80.0,80.27,0 [0 - 1],80.0% [80.0% - 80.27%],0,0,2,03-18-2021,projected
149,GA- SAVANNAH,80.39,16,14,18,80.24,80.44,16 [14 - 18],80.39% [80.24% - 80.44%],8,5,9,03-18-2021,projected
151,ID- BOISE,80.29,18,16,20,80.14,80.39,18 [16 - 20],80.29% [80.14% - 80.39%],6,3,8,03-18-2021,projected
152,ID- IDAHO FALLS,86.29,105,97,113,83.69,88.89,105 [97 - 113],86.29% [83.69% - 88.89%],29,17,41,03-18-2021,projected
154,IL- AURORA,80.57,9,7,10,80.38,80.76,9 [7 - 10],80.57% [80.38% - 80.76%],3,2,4,03-18-2021,projected
155,IL- BLUE ISLAND,80.24,17,16,18,80.16,80.32,17 [16 - 18],80.24% [80.16% - 80.32%],6,4,8,03-18-2021,projected
156,IL- CHICAGO,80.22,56,52,60,80.14,80.29,56 [52 - 60],80.22% [80.14% - 80.29%],19,12,25,03-18-2021,projected
158,IL- ELGIN,80.46,15,14,16,80.37,80.64,15 [14 - 16],80.46% [80.37% - 80.64%],5,4,7,03-18-2021,projected
161,IL- EVANSTON,80.33,23,21,25,80.21,80.41,23 [21 - 25],80.33% [80.21% - 80.41%],8,5,10,03-18-2021,projected
163,IL- HINSDALE,80.55,21,20,22,80.36,80.82,21 [20 - 22],80.55% [80.36% - 80.82%],6,4,9,03-18-2021,projected
164,IL- JOLIET,80.45,20,18,21,80.3,80.75,20 [18 - 21],80.45% [80.3% - 80.75%],6,4,10,03-18-2021,projected
166,IL- MELROSE PARK,80.45,43,40,46,80.29,80.61,43 [40 - 46],80.45% [80.29% - 80.61%],14,9,19,03-18-2021,projected
170,IL- PEORIA,80.38,21,19,24,80.22,80.59,21 [19 - 24],80.38% [80.22% - 80.59%],7,4,11,03-18-2021,projected
171,IL- ROCKFORD,80.59,32,29,37,80.33,81.11,32 [29 - 37],80.59% [80.33% - 81.11%],9,5,17,03-18-2021,projected
172,IL- SPRINGFIELD,80.35,31,28,34,80.24,80.51,31 [28 - 34],80.35% [80.24% - 80.51%],9,6,13,03-18-2021,projected
173,IL- URBANA,80.38,10,9,14,80.29,80.96,10 [9 - 14],80.38% [80.29% - 80.96%],4,3,10,03-18-2021,projected
175,IL- BLOOMINGTON,81.5,14,13,16,81.12,82.25,14 [13 - 16],81.5% [81.12% - 82.25%],4,3,6,03-18-2021,projected
179,IN- EVANSVILLE,80.15,8,7,9,80.1,80.29,8 [7 - 9],80.15% [80.1% - 80.29%],3,2,6,03-18-2021,projected
180,IN- FORT WAYNE,80.32,18,17,22,80.23,80.54,18 [17 - 22],80.32% [80.23% - 80.54%],7,5,12,03-18-2021,projected
181,IN- GARY,80.2,14,12,15,80.2,80.4,14 [12 - 15],80.2% [80.2% - 80.4%],3,3,6,03-18-2021,projected
183,IN- INDIANAPOLIS,80.26,51,46,55,80.12,80.37,51 [46 - 55],80.26% [80.12% - 80.37%],17,8,24,03-18-2021,projected
184,IN- LAFAYETTE,80.27,7,6,8,80.27,80.67,7 [6 - 8],80.27% [80.27% - 80.67%],2,2,5,03-18-2021,projected
185,IN- MUNCIE,80.48,7,6,8,80.0,80.72,7 [6 - 8],80.48% [80.0% - 80.72%],2,0,3,03-18-2021,projected
186,IN- MUNSTER,80.09,7,6,7,80.09,80.17,7 [6 - 7],80.09% [80.09% - 80.17%],1,1,2,03-18-2021,projected
187,IN- SOUTH BEND,80.98,48,45,51,80.59,81.31,48 [45 - 51],80.98% [80.59% - 81.31%],15,9,20,03-18-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,2,03-18-2021,projected
190,IA- CEDAR RAPIDS,80.18,7,7,8,80.18,80.27,7 [7 - 8],80.18% [80.18% - 80.27%],2,2,3,03-18-2021,projected
191,IA- DAVENPORT,80.18,14,14,16,80.13,80.36,14 [14 - 16],80.18% [80.13% - 80.36%],4,3,8,03-18-2021,projected
192,IA- DES MOINES,80.58,48,43,57,80.24,80.85,48 [43 - 57],80.58% [80.24% - 80.85%],19,8,28,03-18-2021,projected
193,IA- DUBUQUE,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,2,03-18-2021,projected
194,IA- IOWA CITY,80.1,7,6,8,80.1,80.15,7 [6 - 8],80.1% [80.1% - 80.15%],2,2,3,03-18-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,80.41,0 [0 - 2],80.0% [80.0% - 80.41%],0,0,3,03-18-2021,projected
196,IA- SIOUX CITY,80.53,21,19,25,80.27,81.06,21 [19 - 25],80.53% [80.27% - 81.06%],6,3,12,03-18-2021,projected
197,IA- WATERLOO,80.31,7,6,7,80.31,80.31,7 [6 - 7],80.31% [80.31% - 80.31%],2,2,2,03-18-2021,projected
200,KS- TOPEKA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021,projected
201,KS- WICHITA,80.04,7,6,8,80.04,80.06,7 [6 - 8],80.04% [80.04% - 80.06%],2,2,3,03-18-2021,projected
203,KY- COVINGTON,80.82,23,21,26,80.54,81.09,23 [21 - 26],80.82% [80.54% - 81.09%],9,6,12,03-18-2021,projected
204,KY- LEXINGTON,80.29,47,42,58,80.13,80.65,47 [42 - 58],80.29% [80.13% - 80.65%],15,7,34,03-18-2021,projected
205,KY- LOUISVILLE,80.48,51,44,60,80.23,80.58,51 [44 - 60],80.48% [80.23% - 80.58%],23,11,28,03-18-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021,projected
208,KY- PADUCAH,80.62,23,18,30,80.06,81.23,23 [18 - 30],80.62% [80.06% - 81.23%],10,1,20,03-18-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021,projected
210,LA- BATON ROUGE,80.24,15,14,18,80.12,80.36,15 [14 - 18],80.24% [80.12% - 80.36%],6,3,9,03-18-2021,projected
212,LA- HOUMA,80.14,0,0,1,80.0,80.29,0 [0 - 1],80.14% [80.0% - 80.29%],1,0,2,03-18-2021,projected
213,LA- LAFAYETTE,80.23,17,14,19,80.09,80.37,17 [14 - 19],80.23% [80.09% - 80.37%],5,2,8,03-18-2021,projected
214,LA- LAKE CHARLES,80.58,21,19,23,80.35,81.04,21 [19 - 23],80.58% [80.35% - 81.04%],5,3,9,03-18-2021,projected
216,LA- METAIRIE,80.2,7,7,7,80.2,80.3,7 [7 - 7],80.2% [80.2% - 80.3%],2,2,3,03-18-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021,projected
218,LA- NEW ORLEANS,80.04,0,0,1,80.04,80.12,0 [0 - 1],80.04% [80.04% - 80.12%],1,1,3,03-18-2021,projected
219,LA- SHREVEPORT,80.04,0,0,1,80.0,80.07,0 [0 - 1],80.04% [80.0% - 80.07%],1,0,2,03-18-2021,projected
220,LA- SLIDELL,80.4,3,2,4,80.2,80.6,3 [2 - 4],80.4% [80.2% - 80.6%],2,1,3,03-18-2021,projected
221,ME- BANGOR,80.18,7,6,8,80.09,80.28,7 [6 - 8],80.18% [80.09% - 80.28%],2,1,3,03-18-2021,projected
222,ME- PORTLAND,80.19,15,13,17,80.11,80.34,15 [13 - 17],80.19% [80.11% - 80.34%],5,3,9,03-18-2021,projected
223,MD- BALTIMORE,81.48,346,327,375,80.96,82.22,346 [327 - 375],81.48% [80.96% - 82.22%],100,65,150,03-18-2021,projected
225,MD- SALISBURY,80.43,14,12,15,80.21,80.64,14 [12 - 15],80.43% [80.21% - 80.64%],4,2,6,03-18-2021,projected
226,MD- TAKOMA PARK,81.17,51,48,54,80.85,81.71,51 [48 - 54],81.17% [80.85% - 81.71%],15,11,22,03-18-2021,projected
227,MA- BOSTON,80.56,189,178,203,80.38,80.76,189 [178 - 203],80.56% [80.38% - 80.76%],61,42,84,03-18-2021,projected
230,MA- SPRINGFIELD,80.31,14,13,16,80.25,80.44,14 [13 - 16],80.31% [80.25% - 80.44%],5,4,7,03-18-2021,projected
231,MA- WORCESTER,80.49,23,22,24,80.3,80.61,23 [22 - 24],80.49% [80.3% - 80.61%],8,5,10,03-18-2021,projected
232,MI- ANN ARBOR,81.35,149,139,163,80.77,82.18,149 [139 - 163],81.35% [80.77% - 82.18%],44,25,71,03-18-2021,projected
233,MI- DEARBORN,81.7,94,88,103,80.97,82.8,94 [88 - 103],81.7% [80.97% - 82.8%],28,16,46,03-18-2021,projected
234,MI- DETROIT,83.0,471,439,518,81.7,85.0,471 [439 - 518],83.0% [81.7% - 85.0%],140,79,233,03-18-2021,projected
235,MI- FLINT,82.87,129,121,142,81.66,84.52,129 [121 - 142],82.87% [81.66% - 84.52%],38,22,60,03-18-2021,projected
236,MI- GRAND RAPIDS,81.13,90,83,99,80.65,81.78,90 [83 - 99],81.13% [80.65% - 81.78%],26,15,41,03-18-2021,projected
238,MI- KALAMAZOO,81.56,79,73,87,81.02,82.44,79 [73 - 87],81.56% [81.02% - 82.44%],23,15,36,03-18-2021,projected
239,MI- LANSING,80.78,37,35,41,80.52,81.24,37 [35 - 41],80.78% [80.52% - 81.24%],12,8,19,03-18-2021,projected
240,MI- MARQUETTE,80.41,7,7,10,80.41,81.43,7 [7 - 10],80.41% [80.41% - 81.43%],2,2,7,03-18-2021,projected
242,MI- MUSKEGON,80.37,7,7,9,80.37,80.75,7 [7 - 9],80.37% [80.37% - 80.75%],2,2,4,03-18-2021,projected
243,MI- PETOSKEY,81.16,14,13,15,80.29,81.73,14 [13 - 15],81.16% [80.29% - 81.73%],4,1,6,03-18-2021,projected
244,MI- PONTIAC,82.53,100,94,112,81.52,84.39,100 [94 - 112],82.53% [81.52% - 84.39%],30,18,52,03-18-2021,projected
245,MI- ROYAL OAK,81.97,172,161,192,81.14,83.44,172 [161 - 192],81.97% [81.14% - 83.44%],52,30,91,03-18-2021,projected
246,MI- SAGINAW,81.15,81,76,90,80.76,81.86,81 [76 - 90],81.15% [80.76% - 81.86%],24,16,39,03-18-2021,projected
248,MI- ST JOSEPH,80.99,10,9,11,80.66,81.32,10 [9 - 11],80.99% [80.66% - 81.32%],3,2,4,03-18-2021,projected
249,MI- TRAVERSE CITY,80.98,14,12,15,80.39,81.18,14 [12 - 15],80.98% [80.39% - 81.18%],5,2,6,03-18-2021,projected
250,MN- DULUTH,80.34,14,13,16,80.26,80.6,14 [13 - 16],80.34% [80.26% - 80.6%],4,3,7,03-18-2021,projected
251,MN- MINNEAPOLIS,80.81,238,224,260,80.52,81.15,238 [224 - 260],80.81% [80.52% - 81.15%],69,44,98,03-18-2021,projected
253,MN- ROCHESTER,80.31,28,25,30,80.15,80.42,28 [25 - 30],80.31% [80.15% - 80.42%],8,4,11,03-18-2021,projected
254,MN- ST CLOUD,81.27,28,26,32,80.71,81.84,28 [26 - 32],81.27% [80.71% - 81.84%],9,5,13,03-18-2021,projected
256,MN- ST PAUL,80.39,32,30,34,80.26,80.61,32 [30 - 34],80.39% [80.26% - 80.61%],9,6,14,03-18-2021,projected
257,MS- GULFPORT,80.13,7,6,7,80.13,80.13,7 [6 - 7],80.13% [80.13% - 80.13%],1,1,1,03-18-2021,projected
258,MS- HATTIESBURG,80.25,8,6,10,80.0,80.25,8 [6 - 10],80.25% [80.0% - 80.25%],3,0,3,03-18-2021,projected
259,MS- JACKSON,80.51,82,75,93,80.25,80.89,82 [75 - 93],80.51% [80.25% - 80.89%],23,11,40,03-18-2021,projected
260,MS- MERIDIAN,80.2,7,6,7,80.0,80.2,7 [6 - 7],80.2% [80.0% - 80.2%],2,0,2,03-18-2021,projected
261,MS- OXFORD,80.16,7,6,8,80.0,80.63,7 [6 - 8],80.16% [80.0% - 80.63%],1,0,4,03-18-2021,projected
262,MS- TUPELO,80.18,7,7,11,80.06,80.55,7 [7 - 11],80.18% [80.06% - 80.55%],3,1,9,03-18-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,2,03-18-2021,projected
264,MO- COLUMBIA,82.22,139,123,177,80.6,85.69,139 [123 - 177],82.22% [80.6% - 85.69%],41,11,105,03-18-2021,projected
267,MO- JOPLIN,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,2,03-18-2021,projected
268,MO- KANSAS CITY,80.16,47,42,52,80.09,80.24,47 [42 - 52],80.16% [80.09% - 80.24%],13,7,19,03-18-2021,projected
270,MO- SPRINGFIELD,80.2,14,13,17,80.1,80.51,14 [13 - 17],80.2% [80.1% - 80.51%],4,2,10,03-18-2021,projected
273,MO- ST LOUIS,80.43,175,160,214,80.2,80.98,175 [160 - 214],80.43% [80.2% - 80.98%],52,24,119,03-18-2021,projected
274,MT- BILLINGS,80.27,15,13,20,80.09,80.54,15 [13 - 20],80.27% [80.09% - 80.54%],6,2,12,03-18-2021,projected
275,MT- GREAT FALLS,80.25,7,6,7,80.0,80.25,7 [6 - 7],80.25% [80.0% - 80.25%],2,0,2,03-18-2021,projected
276,MT- MISSOULA,80.52,21,19,23,80.26,80.95,21 [19 - 23],80.52% [80.26% - 80.95%],6,3,11,03-18-2021,projected
277,NE- LINCOLN,80.22,14,13,17,80.16,80.38,14 [13 - 17],80.22% [80.16% - 80.38%],4,3,7,03-18-2021,projected
278,NE- OMAHA,80.2,29,25,34,80.07,80.37,29 [25 - 34],80.2% [80.07% - 80.37%],11,4,20,03-18-2021,projected
279,NV- LAS VEGAS,81.42,190,180,205,80.98,82.06,190 [180 - 205],81.42% [80.98% - 82.06%],58,40,84,03-18-2021,projected
280,NV- RENO,80.16,7,7,9,80.16,80.31,7 [7 - 9],80.16% [80.16% - 80.31%],3,3,6,03-18-2021,projected
281,NH- LEBANON,80.31,7,6,7,80.0,80.31,7 [6 - 7],80.31% [80.0% - 80.31%],3,0,3,03-18-2021,projected
282,NH- MANCHESTER,80.25,14,13,15,80.15,80.3,14 [13 - 15],80.25% [80.15% - 80.3%],5,3,6,03-18-2021,projected
283,NJ- CAMDEN,81.08,271,254,294,80.68,81.58,271 [254 - 294],81.08% [80.68% - 81.58%],86,54,126,03-18-2021,projected
284,NJ- HACKENSACK,81.21,143,132,157,80.67,81.9,143 [132 - 157],81.21% [80.67% - 81.9%],45,25,71,03-18-2021,projected
285,NJ- MORRISTOWN,82.85,181,171,195,81.87,83.99,181 [171 - 195],82.85% [81.87% - 83.99%],55,36,77,03-18-2021,projected
288,NJ- NEW BRUNSWICK,81.19,106,100,113,80.8,81.66,106 [100 - 113],81.19% [80.8% - 81.66%],33,22,46,03-18-2021,projected
289,NJ- NEWARK,81.09,168,157,184,80.68,81.69,168 [157 - 184],81.09% [80.68% - 81.69%],53,33,82,03-18-2021,projected
291,NJ- PATERSON,81.27,47,42,53,80.51,82.12,47 [42 - 53],81.27% [80.51% - 82.12%],15,6,25,03-18-2021,projected
292,NJ- RIDGEWOOD,81.89,45,41,51,80.76,83.16,45 [41 - 51],81.89% [80.76% - 83.16%],15,6,25,03-18-2021,projected
293,NM- ALBUQUERQUE,80.24,25,23,29,80.12,80.45,25 [23 - 29],80.24% [80.12% - 80.45%],8,4,15,03-18-2021,projected
295,NY- ALBANY,80.67,106,99,116,80.45,81.03,106 [99 - 116],80.67% [80.45% - 81.03%],33,22,51,03-18-2021,projected
296,NY- BINGHAMTON,80.75,26,24,28,80.54,81.18,26 [24 - 28],80.75% [80.54% - 81.18%],7,5,11,03-18-2021,projected
297,NY- BRONX,81.33,146,123,166,80.0,82.35,146 [123 - 166],81.33% [80.0% - 82.35%],48,0,85,03-18-2021,projected
299,NY- BUFFALO,80.36,41,38,44,80.28,80.5,41 [38 - 44],80.36% [80.28% - 80.5%],13,10,18,03-18-2021,projected
300,NY- ELMIRA,80.28,7,6,8,80.09,80.37,7 [6 - 8],80.28% [80.09% - 80.37%],3,1,4,03-18-2021,projected
301,NY- EAST LONG ISLAND,80.93,302,255,339,80.05,81.61,302 [255 - 339],80.93% [80.05% - 81.61%],102,6,176,03-18-2021,projected
304,NY- ROCHESTER,80.24,23,21,26,80.14,80.47,23 [21 - 26],80.24% [80.14% - 80.47%],7,4,14,03-18-2021,projected
307,NY- SYRACUSE,80.25,21,19,22,80.14,80.32,21 [19 - 22],80.25% [80.14% - 80.32%],7,4,9,03-18-2021,projected
