region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
58,CA- MODESTO,80.41,17,15,20,80.23,80.64,17 [15 - 20],80.41% [80.23% - 80.64%],7,4,11,03-31-2021,projected
62,CA- NAPA,80.69,11,10,13,80.34,80.86,11 [10 - 13],80.69% [80.34% - 80.86%],4,2,5,03-31-2021,projected
65,CA- ALAMEDA CO.,80.12,9,8,12,80.06,80.24,9 [8 - 12],80.12% [80.06% - 80.24%],4,2,8,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,1,80.09,80.19,0 [0 - 1],80.09% [80.09% - 80.19%],1,1,2,03-31-2021,projected
73,CA- REDDING,80.74,28,26,31,80.55,81.29,28 [26 - 31],80.74% [80.55% - 81.29%],8,6,14,03-31-2021,projected
77,CA- SACRAMENTO,80.54,85,79,98,80.31,81.05,85 [79 - 98],80.54% [80.31% - 81.05%],26,15,50,03-31-2021,projected
78,CA- SALINAS,80.25,7,6,8,80.25,80.5,7 [6 - 8],80.25% [80.25% - 80.5%],2,2,4,03-31-2021,projected
79,CA- SAN BERNARDINO,80.16,27,24,31,80.1,80.29,27 [24 - 31],80.16% [80.1% - 80.29%],9,6,17,03-31-2021,projected
80,CA- SAN DIEGO,80.36,73,67,81,80.2,80.55,73 [67 - 81],80.36% [80.2% - 80.55%],25,14,39,03-31-2021,projected
81,CA- SAN FRANCISCO,80.08,14,12,17,80.02,80.2,14 [12 - 17],80.08% [80.02% - 80.2%],4,1,10,03-31-2021,projected
82,CA- SAN JOSE,80.13,14,13,16,80.07,80.23,14 [13 - 16],80.13% [80.07% - 80.23%],4,2,7,03-31-2021,projected
83,CA- SAN LUIS OBISPO,80.66,7,7,8,80.44,80.88,7 [7 - 8],80.66% [80.44% - 80.88%],3,2,4,03-31-2021,projected
85,CA- SAN MATEO CO.,80.07,7,6,8,80.07,80.19,7 [6 - 8],80.07% [80.07% - 80.19%],2,2,5,03-31-2021,projected
86,CA- SANTA BARBARA,80.21,7,6,7,80.1,80.21,7 [6 - 7],80.21% [80.1% - 80.21%],2,1,2,03-31-2021,projected
87,CA- SANTA CRUZ,80.56,6,5,7,80.0,80.56,6 [5 - 7],80.56% [80.0% - 80.56%],2,0,2,03-31-2021,projected
89,CA- SANTA ROSA,80.11,7,6,7,80.0,80.11,7 [6 - 7],80.11% [80.0% - 80.11%],2,0,2,03-31-2021,projected
91,CA- STOCKTON,81.03,39,35,44,80.56,81.98,39 [35 - 44],81.03% [80.56% - 81.98%],11,6,21,03-31-2021,projected
96,CA- VENTURA,80.25,8,7,10,80.13,80.38,8 [7 - 10],80.25% [80.13% - 80.38%],4,2,6,03-31-2021,projected
101,CO- BOULDER,81.47,21,20,23,80.84,82.32,21 [20 - 23],81.47% [80.84% - 82.32%],7,4,11,03-31-2021,projected
102,CO- COLORADO SPRINGS,81.64,58,54,63,81.06,82.51,58 [54 - 63],81.64% [81.06% - 82.51%],17,11,26,03-31-2021,projected
103,CO- DENVER,81.24,195,182,215,80.73,82.01,195 [182 - 215],81.24% [80.73% - 82.01%],59,35,96,03-31-2021,projected
104,CO- FORT COLLINS,81.88,42,39,45,80.94,82.82,42 [39 - 45],81.88% [80.94% - 82.82%],12,6,18,03-31-2021,projected
105,CO- GRAND JUNCTION,80.51,14,13,17,80.38,81.14,14 [13 - 17],80.51% [80.38% - 81.14%],4,3,9,03-31-2021,projected
106,CO- GREELEY,80.9,21,20,24,80.51,81.67,21 [20 - 24],80.9% [80.51% - 81.67%],7,4,13,03-31-2021,projected
107,CO- PUEBLO,80.88,27,24,30,80.5,81.5,27 [24 - 30],80.88% [80.5% - 81.5%],7,4,12,03-31-2021,projected
109,CT- BRIDGEPORT,82.65,151,141,165,81.59,84.01,151 [141 - 165],82.65% [81.59% - 84.01%],45,27,68,03-31-2021,projected
110,CT- HARTFORD,81.84,205,191,223,81.11,82.86,205 [191 - 223],81.84% [81.11% - 82.86%],60,36,93,03-31-2021,projected
111,CT- NEW HAVEN,82.36,306,286,333,81.45,83.58,306 [286 - 333],82.36% [81.45% - 83.58%],91,56,138,03-31-2021,projected
112,DE- WILMINGTON,81.07,68,63,74,80.64,81.66,68 [63 - 74],81.07% [80.64% - 81.66%],20,12,31,03-31-2021,projected
113,DC- WASHINGTON,82.15,407,378,442,81.24,83.28,407 [378 - 442],82.15% [81.24% - 83.28%],118,68,180,03-31-2021,projected
115,FL- BRADENTON,81.97,43,40,47,81.13,82.82,43 [40 - 47],81.97% [81.13% - 82.82%],14,8,20,03-31-2021,projected
116,FL- CLEARWATER,81.22,66,62,74,80.73,82.08,66 [62 - 74],81.22% [80.73% - 82.08%],20,12,34,03-31-2021,projected
118,FL- FORT LAUDERDALE,81.12,313,293,339,80.67,81.68,313 [293 - 339],81.12% [80.67% - 81.68%],97,58,146,03-31-2021,projected
119,FL- FORT MYERS,81.39,174,163,192,80.86,82.12,174 [163 - 192],81.39% [80.86% - 82.12%],53,33,81,03-31-2021,projected
120,FL- GAINESVILLE,80.54,29,26,35,80.22,80.98,29 [26 - 35],80.54% [80.22% - 80.98%],10,4,18,03-31-2021,projected
122,FL- HUDSON,81.12,45,42,50,80.72,81.68,45 [42 - 50],81.12% [80.72% - 81.68%],14,9,21,03-31-2021,projected
123,FL- JACKSONVILLE,80.47,76,71,87,80.31,80.88,76 [71 - 87],80.47% [80.31% - 80.88%],23,15,43,03-31-2021,projected
124,FL- LAKELAND,81.31,47,44,53,80.84,82.15,47 [44 - 53],81.31% [80.84% - 82.15%],14,9,23,03-31-2021,projected
127,FL- MIAMI,81.25,426,397,470,80.72,82.04,426 [397 - 470],81.25% [80.72% - 82.04%],135,78,220,03-31-2021,projected
129,FL- OCALA,80.58,28,26,31,80.44,81.02,28 [26 - 31],80.58% [80.44% - 81.02%],8,6,14,03-31-2021,projected
130,FL- ORLANDO,81.6,568,533,625,81.02,82.56,568 [533 - 625],81.6% [81.02% - 82.56%],166,106,265,03-31-2021,projected
131,FL- ORMOND BEACH,81.51,89,82,97,80.97,82.36,89 [82 - 97],81.51% [80.97% - 82.36%],25,16,39,03-31-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
134,FL- PENSACOLA,80.17,14,13,15,80.09,80.26,14 [13 - 15],80.17% [80.09% - 80.26%],4,2,6,03-31-2021,projected
137,FL- SARASOTA,81.31,58,55,66,80.76,82.21,58 [55 - 66],81.31% [80.76% - 82.21%],19,11,32,03-31-2021,projected
139,FL- ST PETERSBURG,81.0,56,52,62,80.63,81.75,56 [52 - 62],81.0% [80.63% - 81.75%],16,10,28,03-31-2021,projected
140,FL- TALLAHASSEE,80.37,30,26,40,80.15,81.08,30 [26 - 40],80.37% [80.15% - 81.08%],10,4,29,03-31-2021,projected
141,FL- TAMPA,81.67,239,223,261,81.03,82.56,239 [223 - 261],81.67% [81.03% - 82.56%],71,44,109,03-31-2021,projected
142,GA- ALBANY,80.19,7,6,9,80.0,80.47,7 [6 - 9],80.19% [80.0% - 80.47%],2,0,5,03-31-2021,projected
144,GA- ATLANTA,81.56,605,564,680,80.89,82.69,605 [564 - 680],81.56% [80.89% - 82.69%],187,107,322,03-31-2021,projected
145,GA- AUGUSTA,80.08,7,7,9,80.08,80.24,7 [7 - 9],80.08% [80.08% - 80.24%],2,2,6,03-31-2021,projected
146,GA- COLUMBUS,80.4,14,13,17,80.16,80.71,14 [13 - 17],80.4% [80.16% - 80.71%],5,2,9,03-31-2021,projected
147,GA- MACON,80.18,14,12,22,80.09,80.85,14 [12 - 22],80.18% [80.09% - 80.85%],4,2,19,03-31-2021,projected
148,GA- ROME,80.68,8,7,13,80.41,81.5,8 [7 - 13],80.68% [80.41% - 81.5%],5,3,11,03-31-2021,projected
149,GA- SAVANNAH,80.49,34,30,36,80.15,80.58,34 [30 - 36],80.49% [80.15% - 80.58%],10,3,12,03-31-2021,projected
151,ID- BOISE,80.91,67,61,75,80.48,81.54,67 [61 - 75],80.91% [80.48% - 81.54%],19,10,32,03-31-2021,projected
152,ID- IDAHO FALLS,81.52,26,23,28,80.87,82.39,26 [23 - 28],81.52% [80.87% - 82.39%],7,4,11,03-31-2021,projected
154,IL- AURORA,81.52,28,26,32,80.95,83.04,28 [26 - 32],81.52% [80.95% - 83.04%],8,5,16,03-31-2021,projected
155,IL- BLUE ISLAND,81.58,140,131,155,80.95,82.6,140 [131 - 155],81.58% [80.95% - 82.6%],40,24,66,03-31-2021,projected
156,IL- CHICAGO,81.62,479,449,530,80.91,82.79,479 [449 - 530],81.62% [80.91% - 82.79%],139,78,239,03-31-2021,projected
158,IL- ELGIN,81.93,72,67,82,81.1,83.41,72 [67 - 82],81.93% [81.1% - 83.41%],21,12,37,03-31-2021,projected
161,IL- EVANSTON,82.03,168,158,186,81.16,83.44,168 [158 - 186],82.03% [81.16% - 83.44%],49,28,83,03-31-2021,projected
163,IL- HINSDALE,81.55,57,53,63,80.91,82.45,57 [53 - 63],81.55% [80.91% - 82.45%],17,10,27,03-31-2021,projected
164,IL- JOLIET,81.36,61,56,69,80.9,82.41,61 [56 - 69],81.36% [80.9% - 82.41%],18,12,32,03-31-2021,projected
166,IL- MELROSE PARK,81.94,209,195,231,81.07,83.33,209 [195 - 231],81.94% [81.07% - 83.33%],60,33,103,03-31-2021,projected
170,IL- PEORIA,83.12,197,184,220,81.78,85.06,197 [184 - 220],83.12% [81.78% - 85.06%],58,33,94,03-31-2021,projected
171,IL- ROCKFORD,82.16,113,105,126,81.18,83.53,113 [105 - 126],82.16% [81.18% - 83.53%],33,18,54,03-31-2021,projected
172,IL- SPRINGFIELD,80.94,84,78,99,80.55,81.93,84 [78 - 99],80.94% [80.55% - 81.93%],24,14,49,03-31-2021,projected
173,IL- URBANA,80.48,14,14,22,80.29,81.83,14 [14 - 22],80.48% [80.29% - 81.83%],5,3,19,03-31-2021,projected
175,IL- BLOOMINGTON,87.12,63,59,69,83.37,90.86,63 [59 - 69],87.12% [83.37% - 90.86%],19,9,29,03-31-2021,projected
179,IN- EVANSVILLE,80.59,42,39,47,80.29,80.93,42 [39 - 47],80.59% [80.29% - 80.93%],12,6,19,03-31-2021,projected
180,IN- FORT WAYNE,81.04,82,76,92,80.59,81.9,82 [76 - 92],81.04% [80.59% - 81.9%],23,13,42,03-31-2021,projected
181,IN- GARY,80.8,42,39,46,80.46,81.33,42 [39 - 46],80.8% [80.46% - 81.33%],12,7,20,03-31-2021,projected
183,IN- INDIANAPOLIS,80.83,180,168,200,80.48,81.39,180 [168 - 200],80.83% [80.48% - 81.39%],53,31,89,03-31-2021,projected
184,IN- LAFAYETTE,80.27,7,7,10,80.27,80.81,7 [7 - 10],80.27% [80.27% - 80.81%],2,2,6,03-31-2021,projected
185,IN- MUNCIE,80.48,7,6,8,80.48,80.72,7 [6 - 8],80.48% [80.48% - 80.72%],2,2,3,03-31-2021,projected
186,IN- MUNSTER,80.69,28,26,30,80.43,81.04,28 [26 - 30],80.69% [80.43% - 81.04%],8,5,12,03-31-2021,projected
187,IN- SOUTH BEND,81.57,79,73,87,80.85,82.55,79 [73 - 87],81.57% [80.85% - 82.55%],24,13,39,03-31-2021,projected
188,IN- TERRE HAUTE,80.37,7,6,7,80.37,80.37,7 [6 - 7],80.37% [80.37% - 80.37%],2,2,2,03-31-2021,projected
190,IA- CEDAR RAPIDS,80.27,7,7,9,80.27,80.54,7 [7 - 9],80.27% [80.27% - 80.54%],3,3,6,03-31-2021,projected
191,IA- DAVENPORT,81.12,84,79,97,80.63,81.98,84 [79 - 97],81.12% [80.63% - 81.98%],25,14,44,03-31-2021,projected
192,IA- DES MOINES,80.55,62,58,71,80.36,81.09,62 [58 - 71],80.55% [80.36% - 81.09%],18,12,36,03-31-2021,projected
193,IA- DUBUQUE,80.73,14,13,16,80.55,81.1,14 [13 - 16],80.73% [80.55% - 81.1%],4,3,6,03-31-2021,projected
194,IA- IOWA CITY,81.03,69,64,81,80.62,82.06,69 [64 - 81],81.03% [80.62% - 82.06%],20,12,40,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,3,80.0,80.55,0 [0 - 3],80.0% [80.0% - 80.55%],0,0,4,03-31-2021,projected
196,IA- SIOUX CITY,80.27,7,6,10,80.0,80.62,7 [6 - 10],80.27% [80.0% - 80.62%],3,0,7,03-31-2021,projected
197,IA- WATERLOO,80.16,7,6,7,80.0,80.16,7 [6 - 7],80.16% [80.0% - 80.16%],1,0,1,03-31-2021,projected
200,KS- TOPEKA,80.45,21,19,23,80.13,80.58,21 [19 - 23],80.45% [80.13% - 80.58%],7,2,9,03-31-2021,projected
201,KS- WICHITA,80.1,8,6,23,80.0,80.61,8 [6 - 23],80.1% [80.0% - 80.61%],5,0,30,03-31-2021,projected
203,KY- COVINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
204,KY- LEXINGTON,80.54,84,76,104,80.23,81.17,84 [76 - 104],80.54% [80.23% - 81.17%],28,12,61,03-31-2021,projected
205,KY- LOUISVILLE,80.5,78,70,90,80.17,80.98,78 [70 - 90],80.5% [80.17% - 80.98%],24,8,47,03-31-2021,projected
207,KY- OWENSBORO,80.85,14,12,14,80.0,80.85,14 [12 - 14],80.85% [80.0% - 80.85%],4,0,4,03-31-2021,projected
208,KY- PADUCAH,80.12,0,0,6,80.0,80.8,0 [0 - 6],80.12% [80.0% - 80.8%],2,0,13,03-31-2021,projected
209,LA- ALEXANDRIA,80.5,21,20,23,80.3,81.01,21 [20 - 23],80.5% [80.3% - 81.01%],5,3,10,03-31-2021,projected
210,LA- BATON ROUGE,80.44,29,26,34,80.16,80.69,29 [26 - 34],80.44% [80.16% - 80.69%],11,4,17,03-31-2021,projected
212,LA- HOUMA,80.14,7,7,7,80.14,80.43,7 [7 - 7],80.14% [80.14% - 80.43%],1,1,3,03-31-2021,projected
213,LA- LAFAYETTE,80.28,21,19,23,80.14,80.46,21 [19 - 23],80.28% [80.14% - 80.46%],6,3,10,03-31-2021,projected
214,LA- LAKE CHARLES,80.81,28,25,31,80.58,81.39,28 [25 - 31],80.81% [80.58% - 81.39%],7,5,12,03-31-2021,projected
216,LA- METAIRIE,80.59,20,18,23,80.3,81.09,20 [18 - 23],80.59% [80.3% - 81.09%],6,3,11,03-31-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.22,0 [0 - 1],80.0% [80.0% - 80.22%],0,0,2,03-31-2021,projected
218,LA- NEW ORLEANS,80.04,0,0,2,80.04,80.16,0 [0 - 2],80.04% [80.04% - 80.16%],1,1,4,03-31-2021,projected
219,LA- SHREVEPORT,80.18,14,13,16,80.07,80.33,14 [13 - 16],80.18% [80.07% - 80.33%],5,2,9,03-31-2021,projected
220,LA- SLIDELL,80.4,7,6,7,80.0,80.4,7 [6 - 7],80.4% [80.0% - 80.4%],2,0,2,03-31-2021,projected
221,ME- BANGOR,80.46,14,13,16,80.28,80.73,14 [13 - 16],80.46% [80.28% - 80.73%],5,3,8,03-31-2021,projected
222,ME- PORTLAND,80.65,54,50,60,80.34,80.99,54 [50 - 60],80.65% [80.34% - 80.99%],17,9,26,03-31-2021,projected
223,MD- BALTIMORE,83.07,715,668,786,81.75,84.77,715 [668 - 786],83.07% [81.75% - 84.77%],207,118,322,03-31-2021,projected
225,MD- SALISBURY,80.75,28,26,32,80.43,81.6,28 [26 - 32],80.75% [80.43% - 81.6%],7,4,15,03-31-2021,projected
226,MD- TAKOMA PARK,82.8,120,111,131,81.63,84.27,120 [111 - 131],82.8% [81.63% - 84.27%],36,21,55,03-31-2021,projected
227,MA- BOSTON,81.67,622,580,684,80.95,82.64,622 [580 - 684],81.67% [80.95% - 82.64%],183,104,290,03-31-2021,projected
230,MA- SPRINGFIELD,81.87,102,95,114,81.0,83.12,102 [95 - 114],81.87% [81.0% - 83.12%],30,16,50,03-31-2021,projected
231,MA- WORCESTER,81.1,62,58,68,80.61,81.77,62 [58 - 68],81.1% [80.61% - 81.77%],18,10,29,03-31-2021,projected
232,MI- ANN ARBOR,85.12,579,532,661,82.6,89.16,579 [532 - 661],85.12% [82.6% - 89.16%],167,85,299,03-31-2021,projected
233,MI- DEARBORN,83.71,210,194,239,81.95,86.51,210 [194 - 239],83.71% [81.95% - 86.51%],61,32,107,03-31-2021,projected
234,MI- DETROIT,85.8,906,828,1044,82.64,90.9,906 [828 - 1044],85.8% [82.64% - 90.9%],270,123,508,03-31-2021,projected
235,MI- FLINT,86.49,296,271,341,83.24,91.99,296 [271 - 341],86.49% [83.24% - 91.99%],86,43,159,03-31-2021,projected
236,MI- GRAND RAPIDS,85.76,461,422,535,82.47,91.56,461 [422 - 535],85.76% [82.47% - 91.56%],133,57,267,03-31-2021,projected
238,MI- KALAMAZOO,83.66,184,170,210,81.96,86.43,184 [170 - 210],83.66% [81.96% - 86.43%],54,29,95,03-31-2021,projected
239,MI- LANSING,85.47,289,267,330,82.74,90.16,289 [267 - 330],85.47% [82.74% - 90.16%],84,42,156,03-31-2021,projected
240,MI- MARQUETTE,81.23,21,19,22,80.2,81.84,21 [19 - 22],81.23% [80.2% - 81.84%],6,1,9,03-31-2021,projected
242,MI- MUSKEGON,84.1,77,71,89,82.24,87.65,77 [71 - 89],84.1% [82.24% - 87.65%],22,12,41,03-31-2021,projected
243,MI- PETOSKEY,84.34,44,39,53,81.73,88.09,44 [39 - 53],84.34% [81.73% - 88.09%],15,6,28,03-31-2021,projected
244,MI- PONTIAC,86.59,271,250,314,83.38,92.25,271 [250 - 314],86.59% [83.38% - 92.25%],78,40,145,03-31-2021,projected
245,MI- ROYAL OAK,84.92,450,414,522,82.46,89.2,450 [414 - 522],84.92% [82.46% - 89.2%],130,65,243,03-31-2021,projected
246,MI- SAGINAW,83.05,217,199,249,81.48,85.58,217 [199 - 249],83.05% [81.48% - 85.58%],64,31,117,03-31-2021,projected
248,MI- ST JOSEPH,82.65,28,26,32,81.32,84.97,28 [26 - 32],82.65% [81.32% - 84.97%],8,4,15,03-31-2021,projected
249,MI- TRAVERSE CITY,83.14,52,48,61,81.77,85.89,52 [48 - 61],83.14% [81.77% - 85.89%],16,9,30,03-31-2021,projected
250,MN- DULUTH,80.86,35,32,40,80.43,81.38,35 [32 - 40],80.86% [80.43% - 81.38%],10,5,16,03-31-2021,projected
251,MN- MINNEAPOLIS,81.28,375,347,423,80.65,82.21,375 [347 - 423],81.28% [80.65% - 82.21%],109,55,188,03-31-2021,projected
253,MN- ROCHESTER,80.15,14,12,17,80.12,80.35,14 [12 - 17],80.15% [80.12% - 80.35%],4,3,9,03-31-2021,projected
254,MN- ST CLOUD,81.41,29,25,36,80.42,82.83,29 [25 - 36],81.41% [80.42% - 82.83%],10,3,20,03-31-2021,projected
256,MN- ST PAUL,81.05,84,78,93,80.57,81.71,84 [78 - 93],81.05% [80.57% - 81.71%],24,13,39,03-31-2021,projected
257,MS- GULFPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.07,14,12,14,80.0,80.11,14 [12 - 14],80.07% [80.0% - 80.11%],3,0,5,03-31-2021,projected
260,MS- MERIDIAN,80.2,5,4,6,80.0,80.2,5 [4 - 6],80.2% [80.0% - 80.2%],2,0,2,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
263,MO- CAPE GIRARDEAU,80.29,14,12,15,80.0,80.49,14 [12 - 15],80.29% [80.0% - 80.49%],3,0,5,03-31-2021,projected
264,MO- COLUMBIA,83.09,173,152,229,80.98,89.16,173 [152 - 229],83.09% [80.98% - 89.16%],57,18,169,03-31-2021,projected
267,MO- JOPLIN,80.21,7,6,9,80.21,80.42,7 [6 - 9],80.21% [80.21% - 80.42%],2,2,4,03-31-2021,projected
268,MO- KANSAS CITY,80.18,45,40,57,80.06,80.47,45 [40 - 57],80.18% [80.06% - 80.47%],14,5,37,03-31-2021,projected
270,MO- SPRINGFIELD,80.36,16,12,21,80.05,80.61,16 [12 - 21],80.36% [80.05% - 80.61%],7,1,12,03-31-2021,projected
273,MO- ST LOUIS,80.61,251,231,295,80.3,81.2,251 [231 - 295],80.61% [80.3% - 81.2%],74,37,146,03-31-2021,projected
274,MT- BILLINGS,80.59,44,39,49,80.18,80.95,44 [39 - 49],80.59% [80.18% - 80.95%],13,4,21,03-31-2021,projected
275,MT- GREAT FALLS,80.25,7,6,9,80.0,80.75,7 [6 - 9],80.25% [80.0% - 80.75%],2,0,6,03-31-2021,projected
276,MT- MISSOULA,80.69,29,26,35,80.35,81.64,29 [26 - 35],80.69% [80.35% - 81.64%],8,4,19,03-31-2021,projected
277,NE- LINCOLN,80.22,14,13,17,80.11,80.49,14 [13 - 17],80.22% [80.11% - 80.49%],4,2,9,03-31-2021,projected
278,NE- OMAHA,80.33,63,58,74,80.16,80.7,63 [58 - 74],80.33% [80.16% - 80.7%],18,9,38,03-31-2021,projected
279,NV- LAS VEGAS,80.64,87,81,96,80.39,81.05,87 [81 - 96],80.64% [80.39% - 81.05%],26,16,43,03-31-2021,projected
280,NV- RENO,81.46,98,91,114,80.78,82.76,98 [91 - 114],81.46% [80.78% - 82.76%],28,15,53,03-31-2021,projected
281,NH- LEBANON,80.31,14,13,16,80.31,80.72,14 [13 - 16],80.31% [80.31% - 80.72%],3,3,7,03-31-2021,projected
282,NH- MANCHESTER,81.22,84,78,93,80.76,81.98,84 [78 - 93],81.22% [80.76% - 81.98%],24,15,39,03-31-2021,projected
283,NJ- CAMDEN,81.5,383,353,430,80.79,82.57,383 [353 - 430],81.5% [80.79% - 82.57%],120,63,205,03-31-2021,projected
284,NJ- HACKENSACK,81.5,171,155,194,80.64,82.6,171 [155 - 194],81.5% [80.64% - 82.6%],56,24,97,03-31-2021,projected
285,NJ- MORRISTOWN,82.65,161,149,179,81.45,84.41,161 [149 - 179],82.65% [81.45% - 84.41%],51,28,85,03-31-2021,projected
288,NJ- NEW BRUNSWICK,81.7,151,140,168,80.94,82.86,151 [140 - 168],81.7% [80.94% - 82.86%],47,26,79,03-31-2021,projected
289,NJ- NEWARK,81.34,206,185,237,80.51,82.55,206 [185 - 237],81.34% [80.51% - 82.55%],65,25,124,03-31-2021,projected
291,NJ- PATERSON,81.02,37,32,44,80.08,82.04,37 [32 - 44],81.02% [80.08% - 82.04%],12,1,24,03-31-2021,projected
292,NJ- RIDGEWOOD,82.65,66,61,73,81.39,84.29,66 [61 - 73],82.65% [81.39% - 84.29%],21,11,34,03-31-2021,projected
293,NM- ALBUQUERQUE,80.39,40,36,46,80.21,80.63,40 [36 - 46],80.39% [80.21% - 80.63%],13,7,21,03-31-2021,projected
295,NY- ALBANY,81.85,309,287,342,80.99,82.9,309 [287 - 342],81.85% [80.99% - 82.9%],91,49,143,03-31-2021,projected
296,NY- BINGHAMTON,81.29,42,39,46,80.75,81.94,42 [39 - 46],81.29% [80.75% - 81.94%],12,7,18,03-31-2021,projected
297,NY- BRONX,81.49,169,158,183,80.88,82.24,169 [158 - 183],81.49% [80.88% - 82.24%],54,32,81,03-31-2021,projected
299,NY- BUFFALO,82.14,264,246,290,81.31,83.39,264 [246 - 290],82.14% [81.31% - 83.39%],77,47,122,03-31-2021,projected
300,NY- ELMIRA,81.02,36,33,39,80.46,81.58,36 [33 - 39],81.02% [80.46% - 81.58%],11,5,17,03-31-2021,projected
301,NY- EAST LONG ISLAND,82.1,733,681,789,81.16,83.06,733 [681 - 789],82.1% [81.16% - 83.06%],230,127,335,03-31-2021,projected
304,NY- ROCHESTER,81.32,135,127,152,80.78,82.3,135 [127 - 152],81.32% [80.78% - 82.3%],39,23,68,03-31-2021,projected
307,NY- SYRACUSE,80.78,76,71,85,80.46,81.42,76 [71 - 85],80.78% [80.46% - 81.42%],22,13,40,03-31-2021,projected
