region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
56,CA- LOS ANGELES,101.35,3419,3209,3639,93.07,109.88,3419 [3209 - 3639],101.35% [93.07% - 109.88%],5295,3241,7410,01-26-2021
58,CA- MODESTO,89.6,94,87,102,86.05,93.79,94 [87 - 102],89.6% [86.05% - 93.79%],165,104,237,01-26-2021
62,CA- NAPA,90.14,41,38,46,85.5,96.84,41 [38 - 46],90.14% [85.5% - 96.84%],59,32,98,01-26-2021
65,CA- ALAMEDA CO.,84.05,75,68,83,82.13,86.33,75 [68 - 83],84.05% [82.13% - 86.33%],137,72,214,01-26-2021
69,CA- PALM SPR/RANCHO MIR.,101.37,139,132,147,95.0,108.96,139 [132 - 147],101.37% [95.0% - 108.96%],225,158,305,01-26-2021
73,CA- REDDING,83.79,28,26,32,82.77,86.1,28 [26 - 32],83.79% [82.77% - 86.1%],41,30,66,01-26-2021
77,CA- SACRAMENTO,87.27,218,204,239,84.62,90.81,218 [204 - 239],87.27% [84.62% - 90.81%],348,221,517,01-26-2021
78,CA- SALINAS,87.82,36,33,39,84.79,90.72,36 [33 - 39],87.82% [84.79% - 90.72%],62,38,85,01-26-2021
79,CA- SAN BERNARDINO,102.92,783,741,830,95.55,111.29,783 [741 - 830],102.92% [95.55% - 111.29%],1325,899,1809,01-26-2021
80,CA- SAN DIEGO,98.19,800,756,854,92.27,105.17,800 [756 - 854],98.19% [92.27% - 105.17%],1279,863,1770,01-26-2021
81,CA- SAN FRANCISCO,83.31,105,98,114,82.07,84.65,105 [98 - 114],83.31% [82.07% - 84.65%],168,105,236,01-26-2021
82,CA- SAN JOSE,95.04,314,295,342,89.48,101.15,314 [295 - 342],95.04% [89.48% - 101.15%],455,287,640,01-26-2021
83,CA- SAN LUIS OBISPO,92.72,34,31,37,87.89,97.32,34 [31 - 37],92.72% [87.89% - 97.32%],58,36,79,01-26-2021
85,CA- SAN MATEO CO.,86.19,107,100,116,83.89,88.72,107 [100 - 116],86.19% [83.89% - 88.72%],167,105,235,01-26-2021
86,CA- SANTA BARBARA,110.12,203,192,219,98.74,125.24,203 [192 - 219],110.12% [98.74% - 125.24%],291,181,437,01-26-2021
87,CA- SANTA CRUZ,122.34,108,101,119,105.63,146.85,108 [101 - 119],122.34% [105.63% - 146.85%],152,92,240,01-26-2021
89,CA- SANTA ROSA,83.55,39,36,43,82.2,84.89,39 [36 - 43],83.55% [82.2% - 84.89%],66,41,91,01-26-2021
91,CA- STOCKTON,91.19,69,64,75,87.24,95.62,69 [64 - 75],91.19% [87.24% - 95.62%],119,77,166,01-26-2021
96,CA- VENTURA,150.5,778,735,817,123.67,174.53,778 [735 - 817],150.5% [123.67% - 174.53%],1109,687,1487,01-26-2021
101,CO- BOULDER,85.05,14,13,16,83.58,87.37,14 [13 - 16],85.05% [83.58% - 87.37%],24,17,35,01-26-2021
102,CO- COLORADO SPRINGS,90.34,77,72,90,86.09,100.77,77 [72 - 90],90.34% [86.09% - 100.77%],107,63,215,01-26-2021
103,CO- DENVER,89.04,301,280,343,84.92,96.04,301 [280 - 343],89.04% [84.92% - 96.04%],432,235,766,01-26-2021
104,CO- FORT COLLINS,85.16,21,19,22,84.07,86.89,21 [19 - 22],85.16% [84.07% - 86.89%],33,26,44,01-26-2021
105,CO- GRAND JUNCTION,101.59,110,102,120,94.39,112.32,110 [102 - 120],101.59% [94.39% - 112.32%],171,114,256,01-26-2021
106,CO- GREELEY,85.41,22,19,24,82.45,86.56,22 [19 - 24],85.41% [82.45% - 86.56%],42,19,51,01-26-2021
107,CO- PUEBLO,80.75,6,5,7,80.38,80.75,6 [5 - 7],80.75% [80.38% - 80.75%],6,3,6,01-26-2021
109,CT- BRIDGEPORT,86.49,64,59,69,84.01,89.2,64 [59 - 69],86.49% [84.01% - 89.2%],110,68,156,01-26-2021
110,CT- HARTFORD,92.56,258,242,278,88.2,97.6,258 [242 - 278],92.56% [88.2% - 97.6%],409,267,573,01-26-2021
111,CT- NEW HAVEN,91.97,303,285,330,87.79,97.08,303 [285 - 330],91.97% [87.79% - 97.08%],461,300,658,01-26-2021
112,DE- WILMINGTON,94.07,172,161,186,89.13,100.19,172 [161 - 186],94.07% [89.13% - 100.19%],262,170,376,01-26-2021
113,DC- WASHINGTON,93.96,494,462,534,88.69,99.84,494 [462 - 534],93.96% [88.69% - 99.84%],766,477,1089,01-26-2021
115,FL- BRADENTON,156.3,400,371,481,125.13,240.93,400 [371 - 481],156.3% [125.13% - 240.93%],541,320,1141,01-26-2021
116,FL- CLEARWATER,85.44,52,49,57,83.54,87.57,52 [49 - 57],85.44% [83.54% - 87.57%],89,58,124,01-26-2021
118,FL- FORT LAUDERDALE,107.14,1709,1597,1987,96.43,131.79,1709 [1597 - 1987],107.14% [96.43% - 131.79%],2361,1429,4505,01-26-2021
119,FL- FORT MYERS,109.9,833,778,987,98.14,139.75,833 [778 - 987],109.9% [98.14% - 139.75%],1144,694,2286,01-26-2021
120,FL- GAINESVILLE,101.08,278,260,323,92.28,119.65,278 [260 - 323],101.08% [92.28% - 119.65%],388,226,730,01-26-2021
122,FL- HUDSON,91.66,104,98,115,87.35,98.85,104 [98 - 115],91.66% [87.35% - 98.85%],146,92,236,01-26-2021
123,FL- JACKSONVILLE,103.37,822,771,938,94.52,122.57,822 [771 - 938],103.37% [94.52% - 122.57%],1148,713,2091,01-26-2021
124,FL- LAKELAND,102.85,173,163,197,94.14,120.54,173 [163 - 197],102.85% [94.14% - 120.54%],244,151,433,01-26-2021
127,FL- MIAMI,99.86,1517,1423,1717,92.21,114.85,1517 [1423 - 1717],99.86% [92.21% - 114.85%],2141,1317,3757,01-26-2021
129,FL- OCALA,103.1,227,213,261,94.25,122.69,227 [213 - 261],103.1% [94.25% - 122.69%],316,195,584,01-26-2021
130,FL- ORLANDO,96.23,1183,1112,1324,90.08,107.49,1183 [1112 - 1324],96.23% [90.08% - 107.49%],1682,1044,2848,01-26-2021
131,FL- ORMOND BEACH,91.37,132,124,148,87.01,98.98,132 [124 - 148],91.37% [87.01% - 98.98%],188,116,314,01-26-2021
133,FL- PANAMA CITY,128.19,230,217,260,110.42,165.09,230 [217 - 260],128.19% [110.42% - 165.09%],320,202,565,01-26-2021
134,FL- PENSACOLA,114.01,573,537,652,101.29,141.09,573 [537 - 652],114.01% [101.29% - 141.09%],799,500,1435,01-26-2021
137,FL- SARASOTA,98.55,193,181,226,90.93,115.99,193 [181 - 226],98.55% [90.93% - 115.99%],268,158,520,01-26-2021
139,FL- ST PETERSBURG,84.57,42,39,45,82.94,86.32,42 [39 - 45],84.57% [82.94% - 86.32%],73,47,101,01-26-2021
140,FL- TALLAHASSEE,116.97,719,671,825,102.17,149.23,719 [671 - 825],116.97% [102.17% - 149.23%],997,598,1867,01-26-2021
141,FL- TAMPA,112.11,990,926,1177,99.58,145.05,990 [926 - 1177],112.11% [99.58% - 145.05%],1368,834,2771,01-26-2021
142,GA- ALBANY,95.71,120,112,132,89.5,105.59,120 [112 - 132],95.71% [89.5% - 105.59%],167,101,272,01-26-2021
144,GA- ATLANTA,135.97,4722,4459,5093,115.69,164.01,4722 [4459 - 5093],135.97% [115.69% - 164.01%],6705,4275,10063,01-26-2021
145,GA- AUGUSTA,102.77,368,345,390,94.95,110.26,368 [345 - 390],102.77% [94.95% - 110.26%],559,367,743,01-26-2021
146,GA- COLUMBUS,104.94,228,214,252,95.73,121.78,228 [214 - 252],104.94% [95.73% - 121.78%],314,198,526,01-26-2021
147,GA- MACON,95.92,228,215,250,90.64,103.75,228 [215 - 250],95.92% [90.64% - 103.75%],356,238,531,01-26-2021
148,GA- ROME,103.5,116,108,126,96.8,115.11,116 [108 - 126],103.5% [96.8% - 115.11%],172,123,257,01-26-2021
149,GA- SAVANNAH,121.64,612,576,666,106.53,144.82,612 [576 - 666],121.64% [106.53% - 144.82%],857,546,1334,01-26-2021
151,ID- BOISE,88.09,112,105,127,84.96,93.0,112 [105 - 127],88.09% [84.96% - 93.0%],168,103,270,01-26-2021
152,ID- IDAHO FALLS,84.77,14,13,15,81.95,86.72,14 [13 - 15],84.77% [81.95% - 86.72%],22,9,31,01-26-2021
154,IL- AURORA,109.03,110,103,131,97.65,139.39,110 [103 - 131],109.03% [97.65% - 139.39%],153,93,313,01-26-2021
155,IL- BLUE ISLAND,83.98,64,60,71,82.52,85.88,64 [60 - 71],83.98% [82.52% - 85.88%],101,64,149,01-26-2021
156,IL- CHICAGO,83.42,176,164,189,82.15,84.79,176 [164 - 189],83.42% [82.15% - 84.79%],293,184,410,01-26-2021
158,IL- ELGIN,100.72,160,149,186,92.15,119.87,160 [149 - 186],100.72% [92.15% - 119.87%],225,132,433,01-26-2021
161,IL- EVANSTON,86.54,106,99,119,84.18,89.89,106 [99 - 119],86.54% [84.18% - 89.89%],158,101,239,01-26-2021
163,IL- HINSDALE,101.55,170,159,203,92.82,124.18,170 [159 - 203],101.55% [92.82% - 124.18%],237,141,486,01-26-2021
164,IL- JOLIET,105.87,247,231,293,95.46,132.41,247 [231 - 293],105.87% [95.46% - 132.41%],343,205,695,01-26-2021
166,IL- MELROSE PARK,92.25,268,250,314,87.21,103.69,268 [250 - 314],92.25% [87.21% - 103.69%],379,223,733,01-26-2021
170,IL- PEORIA,86.99,91,85,100,84.03,91.4,91 [85 - 100],86.99% [84.03% - 91.4%],130,75,212,01-26-2021
171,IL- ROCKFORD,88.56,91,85,101,85.94,92.93,91 [85 - 101],88.56% [85.94% - 92.93%],131,91,198,01-26-2021
172,IL- SPRINGFIELD,87.27,126,117,140,84.68,90.65,126 [117 - 140],87.27% [84.68% - 90.65%],185,119,271,01-26-2021
173,IL- URBANA,91.84,85,79,97,87.41,100.89,85 [79 - 97],91.84% [87.41% - 100.89%],123,77,217,01-26-2021
175,IL- BLOOMINGTON,95.73,28,26,30,89.74,100.6,28 [26 - 30],95.73% [89.74% - 100.6%],42,26,55,01-26-2021
179,IN- EVANSVILLE,102.15,323,300,366,92.57,118.19,323 [300 - 366],102.15% [92.57% - 118.19%],453,257,781,01-26-2021
180,IN- FORT WAYNE,94.83,233,216,276,88.18,109.88,233 [216 - 276],94.83% [88.18% - 109.88%],328,181,661,01-26-2021
181,IN- GARY,87.17,74,69,85,84.78,91.55,74 [69 - 85],87.17% [84.78% - 91.55%],108,72,174,01-26-2021
183,IN- INDIANAPOLIS,97.36,787,738,905,90.57,111.95,787 [738 - 905],97.36% [90.57% - 111.95%],1114,678,2050,01-26-2021
184,IN- LAFAYETTE,87.42,35,33,39,84.45,91.2,35 [33 - 39],87.42% [84.45% - 91.2%],55,33,83,01-26-2021
185,IN- MUNCIE,87.88,21,20,24,85.49,91.69,21 [20 - 24],87.88% [85.49% - 91.69%],33,23,49,01-26-2021
186,IN- MUNSTER,87.28,58,54,67,84.68,92.22,58 [54 - 67],87.28% [84.68% - 92.22%],84,54,141,01-26-2021
187,IN- SOUTH BEND,87.72,77,72,85,85.04,91.64,77 [72 - 85],87.72% [85.04% - 91.64%],118,77,178,01-26-2021
188,IN- TERRE HAUTE,87.42,23,21,27,84.08,91.87,23 [21 - 27],87.42% [84.08% - 91.87%],40,22,64,01-26-2021
190,IA- CEDAR RAPIDS,84.48,35,32,38,82.33,86.27,35 [32 - 38],84.48% [82.33% - 86.27%],50,26,70,01-26-2021
191,IA- DAVENPORT,86.03,96,91,109,83.91,91.02,96 [91 - 109],86.03% [83.91% - 91.02%],134,87,245,01-26-2021
192,IA- DES MOINES,85.13,101,92,110,82.79,86.74,101 [92 - 110],85.13% [82.79% - 86.74%],169,92,222,01-26-2021
193,IA- DUBUQUE,89.54,38,35,41,86.24,95.6,38 [35 - 41],89.54% [86.24% - 95.6%],52,34,85,01-26-2021
194,IA- IOWA CITY,82.57,35,32,39,81.39,84.32,35 [32 - 39],82.57% [81.39% - 84.32%],50,27,84,01-26-2021
195,IA- MASON CITY,82.73,14,12,15,80.95,83.55,14 [12 - 15],82.73% [80.95% - 83.55%],20,7,26,01-26-2021
196,IA- SIOUX CITY,80.97,7,6,8,80.71,81.41,7 [6 - 8],80.97% [80.71% - 81.41%],11,8,16,01-26-2021
197,IA- WATERLOO,87.98,35,33,38,85.32,92.52,35 [33 - 38],87.98% [85.32% - 92.52%],51,34,80,01-26-2021
200,KS- TOPEKA,85.04,49,45,55,83.17,88.4,49 [45 - 55],85.04% [83.17% - 88.4%],78,49,130,01-26-2021
201,KS- WICHITA,84.85,151,139,173,82.85,87.94,151 [139 - 173],84.85% [82.85% - 87.94%],240,141,393,01-26-2021
203,KY- COVINGTON,122.69,314,293,340,107.34,141.4,314 [293 - 340],122.69% [107.34% - 141.4%],470,301,676,01-26-2021
204,KY- LEXINGTON,119.28,1454,1358,1617,103.05,145.81,1454 [1358 - 1617],119.28% [103.05% - 145.81%],2045,1200,3426,01-26-2021
205,KY- LOUISVILLE,135.42,1870,1757,2039,113.95,167.62,1870 [1757 - 2039],135.42% [113.95% - 167.62%],2669,1635,4220,01-26-2021
207,KY- OWENSBORO,116.02,119,112,131,103.94,135.93,119 [112 - 131],116.02% [103.94% - 135.93%],170,113,264,01-26-2021
208,KY- PADUCAH,97.08,195,180,219,90.11,109.59,195 [180 - 219],97.08% [90.11% - 109.59%],277,164,480,01-26-2021
209,LA- ALEXANDRIA,86.66,42,40,46,85.05,89.59,42 [40 - 46],86.66% [85.05% - 89.59%],66,50,95,01-26-2021
210,LA- BATON ROUGE,85.77,86,79,95,83.39,88.91,86 [79 - 95],85.77% [83.39% - 88.91%],143,84,221,01-26-2021
212,LA- HOUMA,94.55,63,59,68,89.42,99.4,63 [59 - 68],94.55% [89.42% - 99.4%],102,66,136,01-26-2021
213,LA- LAFAYETTE,86.75,97,90,104,84.53,89.48,97 [90 - 104],86.75% [84.53% - 89.48%],146,98,205,01-26-2021
214,LA- LAKE CHARLES,88.32,49,45,52,85.78,92.37,49 [45 - 52],88.32% [85.78% - 92.37%],72,50,107,01-26-2021
216,LA- METAIRIE,103.54,168,158,181,95.33,115.21,168 [158 - 181],103.54% [95.33% - 115.21%],238,155,356,01-26-2021
217,LA- MONROE,85.41,32,29,33,83.89,87.57,32 [29 - 33],85.41% [83.89% - 87.57%],50,36,70,01-26-2021
218,LA- NEW ORLEANS,89.98,157,147,171,86.35,93.98,157 [147 - 171],89.98% [86.35% - 93.98%],242,154,339,01-26-2021
219,LA- SHREVEPORT,89.1,160,151,174,85.85,93.12,160 [151 - 174],89.1% [85.85% - 93.12%],249,160,359,01-26-2021
220,LA- SLIDELL,106.59,91,86,100,97.06,118.69,91 [86 - 100],106.59% [97.06% - 118.69%],134,86,195,01-26-2021
221,ME- BANGOR,83.58,28,26,32,81.93,86.15,28 [26 - 32],83.58% [81.93% - 86.15%],39,21,67,01-26-2021
222,ME- PORTLAND,91.2,211,197,239,86.67,99.58,211 [197 - 239],91.2% [86.67% - 99.58%],294,175,514,01-26-2021
223,MD- BALTIMORE,89.98,452,425,491,86.36,94.1,452 [425 - 491],89.98% [86.36% - 94.1%],673,429,951,01-26-2021
225,MD- SALISBURY,104.12,147,138,159,95.8,113.83,147 [138 - 159],104.12% [95.8% - 113.83%],226,148,317,01-26-2021
226,MD- TAKOMA PARK,105.02,212,199,229,96.16,115.35,212 [199 - 229],105.02% [96.16% - 115.35%],322,208,455,01-26-2021
227,MA- BOSTON,98.93,1470,1379,1652,91.59,112.71,1470 [1379 - 1652],98.93% [91.59% - 112.71%],2079,1273,3593,01-26-2021
230,MA- SPRINGFIELD,90.43,108,100,116,86.62,94.74,108 [100 - 116],90.43% [86.62% - 94.74%],167,106,236,01-26-2021
231,MA- WORCESTER,92.97,140,131,154,88.47,98.82,140 [131 - 154],92.97% [88.47% - 98.82%],213,139,309,01-26-2021
232,MI- ANN ARBOR,85.55,109,101,119,83.28,87.78,109 [101 - 119],85.55% [83.28% - 87.78%],181,107,254,01-26-2021
233,MI- DEARBORN,84.14,43,40,48,82.74,86.08,43 [40 - 48],84.14% [82.74% - 86.08%],68,45,100,01-26-2021
234,MI- DETROIT,89.66,320,299,382,85.58,100.24,320 [299 - 382],89.66% [85.58% - 100.24%],450,260,943,01-26-2021
235,MI- FLINT,83.02,22,20,24,81.81,84.15,22 [20 - 24],83.02% [81.81% - 84.15%],40,24,55,01-26-2021
236,MI- GRAND RAPIDS,89.4,138,129,154,86.06,94.03,138 [129 - 154],89.4% [86.06% - 94.03%],217,140,324,01-26-2021
238,MI- KALAMAZOO,86.97,63,60,70,84.81,90.49,63 [60 - 70],86.97% [84.81% - 90.49%],103,71,155,01-26-2021
239,MI- LANSING,88.14,90,84,101,84.89,93.09,90 [84 - 101],88.14% [84.89% - 93.09%],125,75,201,01-26-2021
240,MI- MARQUETTE,91.07,36,32,38,84.51,93.73,36 [32 - 38],91.07% [84.51% - 93.73%],54,22,67,01-26-2021
242,MI- MUSKEGON,82.99,10,8,11,80.93,83.54,10 [8 - 11],82.99% [80.93% - 83.54%],16,5,19,01-26-2021
243,MI- PETOSKEY,80.0,0,0,0,80.0,82.31,0 [0 - 0],80.0% [80.0% - 82.31%],0,0,8,01-26-2021
244,MI- PONTIAC,83.55,25,23,27,82.11,84.98,25 [23 - 27],83.55% [82.11% - 84.98%],42,25,59,01-26-2021
245,MI- ROYAL OAK,83.52,63,59,71,82.16,85.6,63 [59 - 71],83.52% [82.16% - 85.6%],93,57,148,01-26-2021
246,MI- SAGINAW,84.25,55,48,61,81.38,86.39,55 [48 - 61],84.25% [81.38% - 86.39%],89,29,134,01-26-2021
248,MI- ST JOSEPH,88.61,18,16,20,85.3,91.59,18 [16 - 20],88.61% [85.3% - 91.59%],26,16,35,01-26-2021
249,MI- TRAVERSE CITY,83.54,14,13,18,81.77,91.59,14 [13 - 18],83.54% [81.77% - 91.59%],18,9,59,01-26-2021
250,MN- DULUTH,87.06,56,52,66,83.79,94.2,56 [52 - 66],87.06% [83.79% - 94.2%],82,44,165,01-26-2021
251,MN- MINNEAPOLIS,84.96,298,276,367,82.74,91.22,298 [276 - 367],84.96% [82.74% - 91.22%],422,233,955,01-26-2021
253,MN- ROCHESTER,82.62,42,39,48,81.42,83.69,42 [39 - 48],82.62% [81.42% - 83.69%],68,37,96,01-26-2021
254,MN- ST CLOUD,82.12,7,7,9,81.41,83.54,7 [7 - 9],82.12% [81.41% - 83.54%],15,10,25,01-26-2021
256,MN- ST PAUL,88.84,145,135,172,85.34,98.21,145 [135 - 172],88.84% [85.34% - 98.21%],202,122,416,01-26-2021
257,MS- GULFPORT,91.25,56,52,61,86.86,96.43,56 [52 - 61],91.25% [86.86% - 96.43%],87,53,127,01-26-2021
258,MS- HATTIESBURG,92.89,105,98,117,88.84,99.67,105 [98 - 117],92.89% [88.84% - 99.67%],156,107,238,01-26-2021
259,MS- JACKSON,89.46,299,279,333,85.96,96.31,299 [279 - 333],89.46% [85.96% - 96.31%],424,267,731,01-26-2021
260,MS- MERIDIAN,86.85,49,46,55,84.4,90.84,49 [46 - 55],86.85% [84.4% - 90.84%],67,43,106,01-26-2021
261,MS- OXFORD,92.85,56,53,63,89.72,99.91,56 [53 - 63],92.85% [89.72% - 99.91%],82,62,127,01-26-2021
262,MS- TUPELO,87.18,75,70,83,84.97,90.37,75 [70 - 83],87.18% [84.97% - 90.37%],117,81,169,01-26-2021
263,MO- CAPE GIRARDEAU,82.04,15,13,19,81.66,85.65,15 [13 - 19],82.04% [81.66% - 85.65%],21,17,58,01-26-2021
264,MO- COLUMBIA,86.62,85,78,102,83.47,94.7,85 [78 - 102],86.62% [83.47% - 94.7%],122,64,271,01-26-2021
267,MO- JOPLIN,90.06,68,64,80,86.18,100.55,68 [64 - 80],90.06% [86.18% - 100.55%],96,59,196,01-26-2021
268,MO- KANSAS CITY,89.01,507,473,563,85.32,94.95,507 [473 - 563],89.01% [85.32% - 94.95%],714,422,1185,01-26-2021
270,MO- SPRINGFIELD,86.89,78,70,87,82.76,89.6,78 [70 - 87],86.89% [82.76% - 89.6%],135,54,188,01-26-2021
273,MO- ST LOUIS,89.76,842,791,971,86.1,98.33,842 [791 - 971],89.76% [86.1% - 98.33%],1191,744,2237,01-26-2021
274,MT- BILLINGS,84.21,58,53,70,82.13,88.69,58 [53 - 70],84.21% [82.13% - 88.69%],93,47,192,01-26-2021
275,MT- GREAT FALLS,82.36,14,13,18,80.99,86.71,14 [13 - 18],82.36% [80.99% - 86.71%],19,8,54,01-26-2021
276,MT- MISSOULA,88.63,70,65,76,85.26,91.99,70 [65 - 76],88.63% [85.26% - 91.99%],100,61,139,01-26-2021
277,NE- LINCOLN,85.17,67,61,73,82.94,88.38,67 [61 - 73],85.17% [82.94% - 88.38%],95,54,154,01-26-2021
278,NE- OMAHA,85.47,198,186,217,83.68,88.73,198 [186 - 217],85.47% [83.68% - 88.73%],299,201,477,01-26-2021
279,NV- LAS VEGAS,93.3,333,312,360,88.6,98.86,333 [312 - 360],93.3% [88.6% - 98.86%],543,351,770,01-26-2021
280,NV- RENO,90.15,137,129,158,86.87,96.87,137 [129 - 158],90.15% [86.87% - 96.87%],195,132,324,01-26-2021
281,NH- LEBANON,101.11,149,138,175,92.15,120.37,149 [138 - 175],101.11% [92.15% - 120.37%],205,118,392,01-26-2021
282,NH- MANCHESTER,92.72,169,159,186,88.36,98.59,169 [159 - 186],92.72% [88.36% - 98.59%],251,165,367,01-26-2021
283,NJ- CAMDEN,95.89,729,701,759,91.89,100.95,729 [701 - 759],95.89% [91.89% - 100.95%],1269,950,1673,01-26-2021
284,NJ- HACKENSACK,85.93,128,121,137,84.0,88.05,128 [121 - 137],85.93% [84.0% - 88.05%],221,149,300,01-26-2021
285,NJ- MORRISTOWN,94.73,168,159,179,90.32,100.44,168 [159 - 179],94.73% [90.32% - 100.44%],284,199,394,01-26-2021
288,NJ- NEW BRUNSWICK,92.18,217,206,232,88.57,97.35,217 [206 - 232],92.18% [88.57% - 97.35%],337,237,480,01-26-2021
289,NJ- NEWARK,95.06,460,440,487,90.92,101.62,460 [440 - 487],95.06% [90.92% - 101.62%],732,531,1051,01-26-2021
291,NJ- PATERSON,86.2,40,38,43,84.33,88.23,40 [38 - 43],86.2% [84.33% - 88.23%],73,51,97,01-26-2021
292,NJ- RIDGEWOOD,88.21,36,33,39,85.43,90.86,36 [33 - 39],88.21% [85.43% - 90.86%],65,43,86,01-26-2021
293,NM- ALBUQUERQUE,91.52,251,233,290,86.64,99.05,251 [233 - 290],91.52% [86.64% - 99.05%],387,223,640,01-26-2021
295,NY- ALBANY,91.6,319,299,339,87.55,95.8,319 [299 - 339],91.6% [87.55% - 95.8%],572,372,779,01-26-2021
296,NY- BINGHAMTON,92.92,70,66,75,89.26,98.51,70 [66 - 75],92.92% [89.26% - 98.51%],120,86,172,01-26-2021
297,NY- BRONX,87.6,107,100,112,85.06,89.34,107 [100 - 112],87.6% [85.06% - 89.34%],275,183,338,01-26-2021
299,NY- BUFFALO,88.57,165,155,175,85.81,91.32,165 [155 - 175],88.57% [85.81% - 91.32%],308,209,407,01-26-2021
300,NY- ELMIRA,84.46,21,19,23,82.6,86.41,21 [19 - 23],84.46% [82.6% - 86.41%],48,28,69,01-26-2021
301,NY- EAST LONG ISLAND,84.84,202,189,212,83.24,86.02,202 [189 - 212],84.84% [83.24% - 86.02%],529,354,658,01-26-2021
304,NY- ROCHESTER,89.53,154,146,165,86.25,92.91,154 [146 - 165],89.53% [86.25% - 92.91%],282,185,382,01-26-2021
307,NY- SYRACUSE,89.95,162,152,171,86.62,93.27,162 [152 - 171],89.95% [86.62% - 93.27%],281,187,375,01-26-2021
308,NY- WHITE PLAINS,82.22,25,22,27,81.41,82.86,25 [22 - 27],82.22% [81.41% - 82.86%],66,42,85,01-26-2021
309,NC- ASHEVILLE,90.06,129,119,142,85.75,94.11,129 [119 - 142],90.06% [85.75% - 94.11%],189,108,265,01-26-2021
311,NC- CHARLOTTE,120.8,1708,1599,1942,104.72,152.63,1708 [1599 - 1942],120.8% [104.72% - 152.63%],2363,1432,4207,01-26-2021
312,NC- DURHAM,91.37,368,344,408,86.76,98.84,368 [344 - 408],91.37% [86.76% - 98.84%],525,312,870,01-26-2021
313,NC- GREENSBORO,106.81,348,325,398,96.28,128.83,348 [325 - 398],106.81% [96.28% - 128.83%],481,292,876,01-26-2021
314,NC- GREENVILLE,95.07,267,249,299,88.97,105.71,267 [249 - 299],95.07% [88.97% - 105.71%],378,225,645,01-26-2021
