region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
110,CT- HARTFORD,91.43,239,222,262,86.79,97.44,239 [222 - 262],91.43% [86.79% - 97.44%],372,221,568,01-26-2021
111,CT- NEW HAVEN,91.32,288,268,318,86.72,97.55,288 [268 - 318],91.32% [86.72% - 97.55%],436,259,676,01-26-2021
112,DE- WILMINGTON,93.21,156,145,172,87.57,100.3,156 [145 - 172],93.21% [87.57% - 100.3%],246,141,378,01-26-2021
113,DC- WASHINGTON,92.88,446,414,494,87.25,99.84,446 [414 - 494],92.88% [87.25% - 99.84%],707,398,1089,01-26-2021
115,FL- BRADENTON,178.45,515,475,632,132.89,311.73,515 [475 - 632],178.45% [132.89% - 311.73%],698,375,1643,01-26-2021
116,FL- CLEARWATER,84.7,47,43,51,82.81,87.03,47 [43 - 51],84.7% [82.81% - 87.03%],77,46,115,01-26-2021
118,FL- FORT LAUDERDALE,111.83,2001,1856,2381,97.6,147.98,2001 [1856 - 2381],111.83% [97.6% - 147.98%],2769,1531,5914,01-26-2021
119,FL- FORT MYERS,116.12,1005,930,1235,99.84,163.53,1005 [930 - 1235],116.12% [99.84% - 163.53%],1382,759,3196,01-26-2021
120,FL- GAINESVILLE,103.95,319,296,380,93.31,131.82,319 [296 - 380],103.95% [93.31% - 131.82%],441,245,954,01-26-2021
122,FL- HUDSON,91.82,105,98,120,87.03,100.93,105 [98 - 120],91.82% [87.03% - 100.93%],148,88,262,01-26-2021
123,FL- JACKSONVILLE,106.08,914,852,1064,94.84,132.18,914 [852 - 1064],106.08% [94.84% - 132.18%],1281,729,2563,01-26-2021
124,FL- LAKELAND,104.34,185,172,218,93.76,129.72,185 [172 - 218],104.34% [93.76% - 129.72%],260,147,531,01-26-2021
127,FL- MIAMI,101.24,1626,1512,1889,91.86,121.89,1626 [1512 - 1889],101.24% [91.86% - 121.89%],2290,1279,4517,01-26-2021
129,FL- OCALA,105.07,245,228,294,94.18,133.8,245 [228 - 294],105.07% [94.18% - 133.8%],343,194,736,01-26-2021
130,FL- ORLANDO,96.76,1226,1142,1410,89.41,111.84,1226 [1142 - 1410],96.76% [89.41% - 111.84%],1736,975,3299,01-26-2021
131,FL- ORMOND BEACH,91.91,139,130,161,86.71,102.43,139 [130 - 161],91.91% [86.71% - 102.43%],197,111,371,01-26-2021
133,FL- PANAMA CITY,134.22,259,242,294,111.93,182.56,259 [242 - 294],134.22% [111.93% - 182.56%],360,212,681,01-26-2021
134,FL- PENSACOLA,117.8,634,592,736,101.71,155.1,634 [592 - 736],117.8% [101.71% - 155.1%],888,510,1764,01-26-2021
137,FL- SARASOTA,100.9,217,202,266,91.76,127.89,217 [202 - 266],100.9% [91.76% - 127.89%],302,170,692,01-26-2021
139,FL- ST PETERSBURG,83.88,36,33,40,82.32,85.88,36 [33 - 40],83.88% [82.32% - 85.88%],62,37,94,01-26-2021
140,FL- TALLAHASSEE,122.53,826,769,955,103.66,165.58,826 [769 - 955],122.53% [103.66% - 165.58%],1147,638,2308,01-26-2021
141,FL- TAMPA,117.65,1159,1075,1433,100.96,168.85,1159 [1075 - 1433],117.65% [100.96% - 168.85%],1604,893,3785,01-26-2021
142,GA- ALBANY,96.18,122,114,136,89.31,106.72,122 [114 - 136],96.18% [89.31% - 106.72%],172,99,284,01-26-2021
144,GA- ATLANTA,136.85,4777,4491,5168,114.08,168.57,4777 [4491 - 5168],136.85% [114.08% - 168.57%],6810,4082,10610,01-26-2021
145,GA- AUGUSTA,101.63,333,312,355,93.12,110.18,333 [312 - 355],101.63% [93.12% - 110.18%],531,322,741,01-26-2021
146,GA- COLUMBUS,107.01,240,224,269,95.81,127.9,240 [224 - 269],107.01% [95.81% - 127.9%],340,199,603,01-26-2021
147,GA- MACON,94.89,229,214,253,89.21,104.15,229 [214 - 253],94.89% [89.21% - 104.15%],333,206,540,01-26-2021
148,GA- ROME,102.68,105,98,115,94.34,114.7,105 [98 - 115],102.68% [94.34% - 114.7%],166,105,254,01-26-2021
149,GA- SAVANNAH,124.95,658,615,714,106.0,151.48,658 [615 - 714],124.95% [106.0% - 151.48%],925,535,1471,01-26-2021
151,ID- BOISE,87.8,114,104,131,84.33,94.49,114 [104 - 131],87.8% [84.33% - 94.49%],162,90,301,01-26-2021
152,ID- IDAHO FALLS,83.9,14,12,16,81.95,87.38,14 [12 - 16],83.9% [81.95% - 87.38%],18,9,34,01-26-2021
154,IL- AURORA,112.26,122,114,150,98.03,156.28,122 [114 - 150],112.26% [98.03% - 156.28%],170,95,402,01-26-2021
155,IL- BLUE ISLAND,83.67,60,55,68,82.09,85.99,60 [55 - 68],83.67% [82.09% - 85.99%],93,53,152,01-26-2021
156,IL- CHICAGO,82.96,153,142,167,81.66,84.45,153 [142 - 167],82.96% [81.66% - 84.45%],253,142,381,01-26-2021
158,IL- ELGIN,102.65,176,163,213,92.06,130.55,176 [163 - 213],102.65% [92.06% - 130.55%],246,131,549,01-26-2021
161,IL- EVANSTON,86.37,105,98,122,83.68,90.93,105 [98 - 122],86.37% [83.68% - 90.93%],154,89,264,01-26-2021
163,IL- HINSDALE,104.91,197,182,244,93.45,139.55,197 [182 - 244],104.91% [93.45% - 139.55%],274,148,655,01-26-2021
164,IL- JOLIET,109.26,278,258,342,95.99,148.55,278 [258 - 342],109.26% [95.99% - 148.55%],388,212,909,01-26-2021
166,IL- MELROSE PARK,93.45,297,275,362,87.18,110.41,297 [275 - 362],93.45% [87.18% - 110.41%],416,222,941,01-26-2021
170,IL- PEORIA,87.1,86,79,99,83.93,91.73,86 [79 - 99],87.1% [83.93% - 91.73%],132,73,218,01-26-2021
171,IL- ROCKFORD,88.62,91,84,105,84.31,96.26,91 [84 - 105],88.62% [84.31% - 96.26%],132,66,249,01-26-2021
172,IL- SPRINGFIELD,87.03,122,113,140,84.05,92.02,122 [113 - 140],87.03% [84.05% - 92.02%],179,103,306,01-26-2021
173,IL- URBANA,92.32,91,84,106,86.35,104.64,91 [84 - 106],92.32% [86.35% - 104.64%],128,66,256,01-26-2021
175,IL- BLOOMINGTON,94.61,24,22,27,88.99,102.47,24 [22 - 27],94.61% [88.99% - 102.47%],39,24,60,01-26-2021
179,IN- EVANSVILLE,104.01,346,319,404,92.08,127.38,346 [319 - 404],104.01% [92.08% - 127.38%],491,247,969,01-26-2021
180,IN- FORT WAYNE,96.37,258,237,321,87.82,118.65,258 [237 - 321],96.37% [87.82% - 118.65%],362,173,855,01-26-2021
181,IN- GARY,87.1,75,70,88,84.25,92.88,75 [70 - 88],87.1% [84.25% - 92.88%],107,64,194,01-26-2021
183,IN- INDIANAPOLIS,98.11,821,765,985,90.08,119.02,821 [765 - 985],98.11% [90.08% - 119.02%],1162,647,2504,01-26-2021
184,IN- LAFAYETTE,86.88,32,29,37,83.91,91.34,32 [29 - 37],86.88% [83.91% - 91.34%],51,29,84,01-26-2021
185,IN- MUNCIE,87.64,21,19,24,84.77,92.89,21 [19 - 24],87.64% [84.77% - 92.89%],32,20,54,01-26-2021
186,IN- MUNSTER,87.45,62,58,73,84.25,94.82,62 [58 - 73],87.45% [84.25% - 94.82%],86,49,171,01-26-2021
187,IN- SOUTH BEND,87.13,70,65,80,84.12,92.16,70 [65 - 80],87.13% [84.12% - 92.16%],109,63,186,01-26-2021
188,IN- TERRE HAUTE,86.68,21,20,26,83.53,92.24,21 [20 - 26],86.68% [83.53% - 92.24%],36,19,66,01-26-2021
190,IA- CEDAR RAPIDS,84.48,30,27,35,82.24,86.54,30 [27 - 35],84.48% [82.24% - 86.54%],50,25,73,01-26-2021
191,IA- DAVENPORT,86.3,98,93,114,83.91,92.51,98 [93 - 114],86.3% [83.91% - 92.51%],140,87,278,01-26-2021
192,IA- DES MOINES,84.43,90,82,99,82.03,86.47,90 [82 - 99],84.43% [82.03% - 86.47%],146,67,213,01-26-2021
193,IA- DUBUQUE,90.28,42,39,46,85.69,96.88,42 [39 - 46],90.28% [85.69% - 96.88%],56,31,92,01-26-2021
194,IA- IOWA CITY,82.52,34,31,39,81.34,84.32,34 [31 - 39],82.52% [81.34% - 84.32%],49,26,84,01-26-2021
195,IA- MASON CITY,82.05,12,10,13,80.68,83.41,12 [10 - 13],82.05% [80.68% - 83.41%],15,5,25,01-26-2021
196,IA- SIOUX CITY,80.97,7,6,8,80.35,81.59,7 [6 - 8],80.97% [80.35% - 81.59%],11,4,18,01-26-2021
197,IA- WATERLOO,87.98,35,33,38,84.85,92.52,35 [33 - 38],87.98% [84.85% - 92.52%],51,31,80,01-26-2021
200,KS- TOPEKA,84.72,49,45,56,82.33,88.02,49 [45 - 56],84.72% [82.33% - 88.02%],73,36,124,01-26-2021
201,KS- WICHITA,84.32,141,130,166,82.24,88.34,141 [130 - 166],84.32% [82.24% - 88.34%],214,111,413,01-26-2021
203,KY- COVINGTON,121.24,304,282,334,103.34,143.12,304 [282 - 334],121.24% [103.34% - 143.12%],454,257,695,01-26-2021
204,KY- LEXINGTON,121.86,1543,1434,1728,102.51,154.47,1543 [1434 - 1728],121.86% [102.51% - 154.47%],2179,1172,3877,01-26-2021
205,KY- LOUISVILLE,135.4,1817,1689,2019,113.49,168.33,1817 [1689 - 2019],135.4% [113.49% - 168.33%],2668,1613,4254,01-26-2021
207,KY- OWENSBORO,116.02,119,111,132,103.09,139.96,119 [111 - 132],116.02% [103.09% - 139.96%],170,109,283,01-26-2021
208,KY- PADUCAH,97.88,203,188,232,88.75,113.66,203 [188 - 232],97.88% [88.75% - 113.66%],290,142,546,01-26-2021
209,LA- ALEXANDRIA,86.16,42,40,46,83.94,89.59,42 [40 - 46],86.16% [83.94% - 89.59%],61,39,95,01-26-2021
210,LA- BATON ROUGE,85.0,74,68,83,82.46,88.06,74 [68 - 83],85.0% [82.46% - 88.06%],124,61,200,01-26-2021
212,LA- HOUMA,93.27,63,59,69,88.27,99.97,63 [59 - 69],93.27% [88.27% - 99.97%],93,58,140,01-26-2021
213,LA- LAFAYETTE,86.43,85,78,93,83.61,89.07,85 [78 - 93],86.43% [83.61% - 89.07%],139,78,196,01-26-2021
214,LA- LAKE CHARLES,87.63,43,39,47,84.16,91.91,43 [39 - 47],87.63% [84.16% - 91.91%],66,36,103,01-26-2021
216,LA- METAIRIE,103.54,167,155,181,94.84,115.71,167 [155 - 181],103.54% [94.84% - 115.71%],238,150,361,01-26-2021
217,LA- MONROE,84.76,28,25,29,82.38,85.84,28 [25 - 29],84.76% [82.38% - 85.84%],44,22,54,01-26-2021
218,LA- NEW ORLEANS,89.4,148,138,163,85.57,94.47,148 [138 - 163],89.4% [85.57% - 94.47%],228,135,351,01-26-2021
219,LA- SHREVEPORT,88.37,154,143,168,85.01,93.27,154 [143 - 168],88.37% [85.01% - 93.27%],229,137,363,01-26-2021
220,LA- SLIDELL,106.79,91,85,101,96.47,122.46,91 [85 - 101],106.79% [96.47% - 122.46%],135,83,214,01-26-2021
221,ME- BANGOR,83.94,32,29,37,81.83,87.8,32 [29 - 37],83.94% [81.83% - 87.8%],43,20,85,01-26-2021
222,ME- PORTLAND,92.61,237,221,277,87.09,104.84,237 [221 - 277],92.61% [87.09% - 104.84%],331,186,652,01-26-2021
223,MD- BALTIMORE,89.61,441,411,483,85.72,94.81,441 [411 - 483],89.61% [85.72% - 94.81%],648,386,999,01-26-2021
225,MD- SALISBURY,102.52,133,125,146,93.87,114.36,133 [125 - 146],102.52% [93.87% - 114.36%],211,130,322,01-26-2021
226,MD- TAKOMA PARK,103.78,201,188,219,94.3,116.13,201 [188 - 219],103.78% [94.3% - 116.13%],306,184,465,01-26-2021
227,MA- BOSTON,99.87,1545,1440,1780,91.15,118.18,1545 [1440 - 1780],99.87% [91.15% - 118.18%],2182,1225,4194,01-26-2021
230,MA- SPRINGFIELD,89.62,99,91,108,85.31,94.49,99 [91 - 108],89.62% [85.31% - 94.49%],154,85,232,01-26-2021
231,MA- WORCESTER,92.24,133,123,148,87.25,99.55,133 [123 - 148],92.24% [87.25% - 99.55%],201,119,321,01-26-2021
232,MI- ANN ARBOR,84.81,99,92,112,82.7,87.54,99 [92 - 112],84.81% [82.7% - 87.54%],157,88,246,01-26-2021
233,MI- DEARBORN,83.89,42,39,47,82.31,86.33,42 [39 - 47],83.89% [82.31% - 86.33%],64,38,104,01-26-2021
234,MI- DETROIT,90.47,348,322,432,85.54,105.61,348 [322 - 432],90.47% [85.54% - 105.61%],488,258,1193,01-26-2021
235,MI- FLINT,82.56,21,19,23,81.43,83.92,21 [19 - 23],82.56% [81.43% - 83.92%],34,19,52,01-26-2021
236,MI- GRAND RAPIDS,88.75,134,124,153,85.11,95.03,134 [124 - 153],88.75% [85.11% - 95.03%],202,118,347,01-26-2021
238,MI- KALAMAZOO,86.23,63,58,71,83.86,90.63,63 [58 - 71],86.23% [83.86% - 90.63%],92,57,157,01-26-2021
239,MI- LANSING,88.08,86,80,98,84.5,94.2,86 [80 - 98],88.08% [84.5% - 94.2%],124,69,218,01-26-2021
240,MI- MARQUETTE,91.48,39,34,40,84.3,93.11,39 [34 - 40],91.48% [84.3% - 93.11%],56,21,64,01-26-2021
242,MI- MUSKEGON,82.8,7,6,8,80.75,83.36,7 [6 - 8],82.8% [80.75% - 83.36%],15,4,18,01-26-2021
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.58,0 [0 - 0],80.0% [80.0% - 80.58%],0,0,2,01-26-2021
244,MI- PONTIAC,83.04,21,19,23,81.6,84.56,21 [19 - 23],83.04% [81.6% - 84.56%],36,19,54,01-26-2021
245,MI- ROYAL OAK,83.41,61,56,72,81.85,86.17,61 [56 - 72],83.41% [81.85% - 86.17%],90,49,163,01-26-2021
246,MI- SAGINAW,83.77,45,40,53,81.0,86.2,45 [40 - 53],83.77% [81.0% - 86.2%],79,21,130,01-26-2021
248,MI- ST JOSEPH,87.62,14,13,16,83.97,91.59,14 [13 - 16],87.62% [83.97% - 91.59%],23,12,35,01-26-2021
249,MI- TRAVERSE CITY,83.54,14,12,18,81.57,91.59,14 [12 - 18],83.54% [81.57% - 91.59%],18,8,59,01-26-2021
250,MN- DULUTH,87.57,63,58,74,83.96,96.09,63 [58 - 74],87.57% [83.96% - 96.09%],88,46,187,01-26-2021
251,MN- MINNEAPOLIS,85.19,313,288,413,82.57,94.63,313 [288 - 413],85.19% [82.57% - 94.63%],442,219,1246,01-26-2021
253,MN- ROCHESTER,82.42,41,37,47,81.19,84.16,41 [37 - 47],82.42% [81.19% - 84.16%],63,31,108,01-26-2021
254,MN- ST CLOUD,81.41,7,7,9,80.85,83.68,7 [7 - 9],81.41% [80.85% - 83.68%],10,6,26,01-26-2021
256,MN- ST PAUL,89.32,151,140,190,84.99,103.15,151 [140 - 190],89.32% [84.99% - 103.15%],213,114,529,01-26-2021
257,MS- GULFPORT,90.48,51,47,57,85.82,96.69,51 [47 - 57],90.48% [85.82% - 96.69%],81,45,129,01-26-2021
258,MS- HATTIESBURG,92.48,103,96,118,87.52,101.16,103 [96 - 118],92.48% [87.52% - 101.16%],151,91,256,01-26-2021
259,MS- JACKSON,89.73,308,286,349,85.27,97.85,308 [286 - 349],89.73% [85.27% - 97.85%],436,236,800,01-26-2021
260,MS- MERIDIAN,86.65,42,39,50,83.78,92.47,42 [39 - 50],86.65% [83.78% - 92.47%],65,37,122,01-26-2021
261,MS- OXFORD,92.38,53,48,62,88.78,102.57,53 [48 - 62],92.38% [88.78% - 102.57%],79,56,144,01-26-2021
262,MS- TUPELO,86.5,69,63,79,83.74,90.92,69 [63 - 79],86.5% [83.74% - 90.92%],106,61,178,01-26-2021
263,MO- CAPE GIRARDEAU,82.43,21,19,28,80.78,87.59,21 [19 - 28],82.43% [80.78% - 87.59%],25,8,78,01-26-2021
264,MO- COLUMBIA,86.83,90,82,112,83.04,96.21,90 [82 - 112],86.83% [83.04% - 96.21%],126,56,299,01-26-2021
267,MO- JOPLIN,91.22,79,72,95,85.77,105.16,79 [72 - 95],91.22% [85.77% - 105.16%],107,55,240,01-26-2021
268,MO- KANSAS CITY,89.39,525,485,598,84.81,97.21,525 [485 - 598],89.39% [84.81% - 97.21%],744,381,1364,01-26-2021
270,MO- SPRINGFIELD,85.67,58,53,68,82.3,89.19,58 [53 - 68],85.67% [82.3% - 89.19%],111,45,180,01-26-2021
273,MO- ST LOUIS,90.25,886,824,1058,85.7,102.11,886 [824 - 1058],90.25% [85.7% - 102.11%],1251,695,2698,01-26-2021
274,MT- BILLINGS,83.71,48,43,58,81.77,88.6,48 [43 - 58],83.71% [81.77% - 88.6%],82,39,190,01-26-2021
275,MT- GREAT FALLS,82.98,14,13,18,80.99,87.2,14 [13 - 18],82.98% [80.99% - 87.2%],24,8,58,01-26-2021
276,MT- MISSOULA,88.2,70,63,76,84.23,93.55,70 [63 - 76],88.2% [84.23% - 93.55%],95,49,157,01-26-2021
277,NE- LINCOLN,85.06,57,51,64,82.4,88.22,57 [51 - 64],85.06% [82.4% - 88.22%],93,44,151,01-26-2021
278,NE- OMAHA,85.19,187,174,205,83.15,88.56,187 [174 - 205],85.19% [83.15% - 88.56%],284,172,468,01-26-2021
279,NV- LAS VEGAS,91.78,295,274,324,86.86,98.08,295 [274 - 324],91.78% [86.86% - 98.08%],481,280,738,01-26-2021
280,NV- RENO,90.1,133,125,161,86.25,99.0,133 [125 - 161],90.1% [86.25% - 99.0%],194,120,365,01-26-2021
281,NH- LEBANON,105.44,180,166,218,93.18,136.23,180 [166 - 218],105.44% [93.18% - 136.23%],247,128,546,01-26-2021
282,NH- MANCHESTER,92.41,168,156,189,87.35,99.91,168 [156 - 189],92.41% [87.35% - 99.91%],245,145,393,01-26-2021
283,NJ- CAMDEN,93.23,568,544,589,89.93,96.64,568 [544 - 589],93.23% [89.93% - 96.64%],1057,793,1329,01-26-2021
284,NJ- HACKENSACK,85.01,109,102,117,83.11,87.16,109 [102 - 117],85.01% [83.11% - 87.16%],187,116,267,01-26-2021
285,NJ- MORRISTOWN,92.6,138,131,147,88.61,97.58,138 [131 - 147],92.6% [88.61% - 97.58%],243,166,339,01-26-2021
288,NJ- NEW BRUNSWICK,91.24,193,183,207,87.56,96.49,193 [183 - 207],91.24% [87.56% - 96.49%],311,209,456,01-26-2021
289,NJ- NEWARK,93.62,384,368,397,89.87,98.21,384 [368 - 397],93.62% [89.87% - 98.21%],662,480,885,01-26-2021
291,NJ- PATERSON,85.09,32,30,34,83.31,86.96,32 [30 - 34],85.09% [83.31% - 86.96%],60,39,82,01-26-2021
292,NJ- RIDGEWOOD,86.44,28,26,30,84.04,89.09,28 [26 - 30],86.44% [84.04% - 89.09%],51,32,72,01-26-2021
293,NM- ALBUQUERQUE,91.07,263,241,311,85.63,103.7,263 [241 - 311],91.07% [85.63% - 103.7%],372,189,796,01-26-2021
295,NY- ALBANY,89.47,259,241,279,85.7,93.41,259 [241 - 279],89.47% [85.7% - 93.41%],467,281,661,01-26-2021
296,NY- BINGHAMTON,90.76,60,56,65,87.53,96.15,60 [56 - 65],90.76% [87.53% - 96.15%],100,70,150,01-26-2021
297,NY- BRONX,84.48,60,55,63,82.79,85.55,60 [55 - 63],84.48% [82.79% - 85.55%],162,101,201,01-26-2021
299,NY- BUFFALO,86.7,132,122,140,84.06,89.1,132 [122 - 140],86.7% [84.06% - 89.1%],241,146,327,01-26-2021
300,NY- ELMIRA,82.79,14,12,15,81.95,84.27,14 [12 - 15],82.79% [81.95% - 84.27%],30,21,46,01-26-2021
301,NY- EAST LONG ISLAND,82.79,115,107,122,81.76,83.57,115 [107 - 122],82.79% [81.76% - 83.57%],305,192,390,01-26-2021
304,NY- ROCHESTER,87.53,128,119,137,84.9,91.08,128 [119 - 137],87.53% [84.9% - 91.08%],223,145,328,01-26-2021
307,NY- SYRACUSE,88.25,123,113,132,84.85,91.01,123 [113 - 132],88.25% [84.85% - 91.01%],233,137,311,01-26-2021
308,NY- WHITE PLAINS,81.25,14,13,15,80.71,81.65,14 [13 - 15],81.25% [80.71% - 81.65%],37,21,49,01-26-2021
309,NC- ASHEVILLE,89.8,120,111,136,85.17,95.44,120 [111 - 136],89.8% [85.17% - 95.44%],184,97,290,01-26-2021
311,NC- CHARLOTTE,126.94,1956,1817,2262,106.28,171.92,1956 [1817 - 2262],126.94% [106.28% - 171.92%],2719,1522,5324,01-26-2021
312,NC- DURHAM,91.7,378,352,430,86.24,101.42,378 [352 - 430],91.7% [86.24% - 101.42%],540,288,989,01-26-2021
313,NC- GREENSBORO,110.99,400,371,468,97.34,142.65,400 [371 - 468],110.99% [97.34% - 142.65%],556,311,1124,01-26-2021
314,NC- GREENVILLE,95.58,276,257,319,88.49,109.93,276 [257 - 319],95.58% [88.49% - 109.93%],391,213,751,01-26-2021
