region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,80.51,46,42,57,80.2,80.96,46 [42 - 57],80.51% [80.2% - 80.96%],43,17,81,03-16-2021
2,AL- DOTHAN,80.0,0,0,1,80.0,80.38,0 [0 - 1],80.0% [80.0% - 80.38%],0,0,5,03-16-2021
5,AL- HUNTSVILLE,80.27,7,6,8,80.27,80.59,7 [6 - 8],80.27% [80.27% - 80.59%],5,5,11,03-16-2021
6,AL- MOBILE,80.32,12,10,14,80.0,80.49,12 [10 - 14],80.32% [80.0% - 80.49%],9,0,14,03-16-2021
7,AL- MONTGOMERY,80.0,0,0,1,80.0,80.32,0 [0 - 1],80.0% [80.0% - 80.32%],0,0,5,03-16-2021
9,AL- TUSCALOOSA,80.0,0,0,1,80.0,80.5,0 [0 - 1],80.0% [80.0% - 80.5%],0,0,5,03-16-2021
11,AZ- MESA,81.57,40,37,44,80.86,82.32,40 [37 - 44],81.57% [80.86% - 82.32%],31,17,46,03-16-2021
12,AZ- PHOENIX,80.88,86,79,95,80.46,81.41,86 [79 - 95],80.88% [80.46% - 81.41%],67,35,107,03-16-2021
14,AZ- SUN CITY,80.62,7,6,8,80.37,80.99,7 [6 - 8],80.62% [80.37% - 80.99%],5,3,8,03-16-2021
15,AZ- TUCSON,80.52,17,15,19,80.28,80.71,17 [15 - 19],80.52% [80.28% - 80.71%],13,7,18,03-16-2021
16,AR- FORT SMITH,80.0,0,0,2,80.0,80.31,0 [0 - 2],80.0% [80.0% - 80.31%],0,0,4,03-16-2021
18,AR- JONESBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
19,AR- LITTLE ROCK,80.21,14,13,16,80.07,80.26,14 [13 - 16],80.21% [80.07% - 80.26%],12,4,15,03-16-2021
21,AR- SPRINGDALE,80.95,14,13,16,80.38,81.8,14 [13 - 16],80.95% [80.38% - 81.8%],10,4,19,03-16-2021
22,AR- TEXARKANA,80.0,0,0,2,80.0,80.41,0 [0 - 2],80.0% [80.0% - 80.41%],0,0,4,03-16-2021
23,CA- ORANGE CO.,80.1,10,9,12,80.05,80.17,10 [9 - 12],80.1% [80.05% - 80.17%],8,4,13,03-16-2021
25,CA- BAKERSFIELD,80.11,2,1,3,80.0,80.19,2 [1 - 3],80.11% [80.0% - 80.19%],4,0,7,03-16-2021
31,CA- CHICO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
33,CA- CONTRA COSTA CO.,80.15,7,6,7,80.15,80.3,7 [6 - 7],80.15% [80.15% - 80.3%],3,3,6,03-16-2021
43,CA- FRESNO,80.66,14,13,17,80.35,81.31,14 [13 - 17],80.66% [80.35% - 81.31%],15,8,30,03-16-2021
56,CA- LOS ANGELES,80.12,35,31,39,80.05,80.22,35 [31 - 39],80.12% [80.05% - 80.22%],31,13,54,03-16-2021
