region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
91,CA- STOCKTON,80.19,0,0,1,80.0,80.47,0 [0 - 1],80.19% [80.0% - 80.47%],2,0,5,03-16-2021
96,CA- VENTURA,80.0,0,0,1,80.0,80.25,0 [0 - 1],80.0% [80.0% - 80.25%],0,0,4,03-16-2021
101,CO- BOULDER,82.95,18,16,21,81.26,84.84,18 [16 - 21],82.95% [81.26% - 84.84%],14,6,23,03-16-2021
102,CO- COLORADO SPRINGS,81.64,21,19,28,80.58,83.0,21 [19 - 28],81.64% [80.58% - 83.0%],17,6,31,03-16-2021
103,CO- DENVER,81.99,128,116,163,80.96,84.08,128 [116 - 163],81.99% [80.96% - 84.08%],95,46,195,03-16-2021
104,CO- FORT COLLINS,83.6,32,29,38,81.25,87.51,32 [29 - 38],83.6% [81.25% - 87.51%],23,8,48,03-16-2021
105,CO- GRAND JUNCTION,80.25,0,0,1,80.0,80.51,0 [0 - 1],80.25% [80.0% - 80.51%],2,0,4,03-16-2021
106,CO- GREELEY,83.09,35,31,41,80.9,86.69,35 [31 - 41],83.09% [80.9% - 86.69%],24,7,52,03-16-2021
107,CO- PUEBLO,80.38,7,6,8,80.0,80.88,7 [6 - 8],80.38% [80.0% - 80.88%],3,0,7,03-16-2021
109,CT- BRIDGEPORT,80.88,18,16,21,80.47,81.42,18 [16 - 21],80.88% [80.47% - 81.42%],15,8,24,03-16-2021
110,CT- HARTFORD,80.46,21,19,25,80.12,80.92,21 [19 - 25],80.46% [80.12% - 80.92%],15,4,30,03-16-2021
111,CT- NEW HAVEN,80.67,30,27,34,80.26,81.17,30 [27 - 34],80.67% [80.26% - 81.17%],26,10,45,03-16-2021
112,DE- WILMINGTON,81.93,46,42,53,81.02,83.6,46 [42 - 53],81.93% [81.02% - 83.6%],36,19,67,03-16-2021
113,DC- WASHINGTON,82.22,146,131,174,80.91,83.97,146 [131 - 174],82.22% [80.91% - 83.97%],122,50,218,03-16-2021
115,FL- BRADENTON,82.4,21,20,24,81.13,83.53,21 [20 - 24],82.4% [81.13% - 83.53%],17,8,25,03-16-2021
116,FL- CLEARWATER,80.73,17,15,20,80.18,81.41,17 [15 - 20],80.73% [80.18% - 81.41%],12,3,23,03-16-2021
118,FL- FORT LAUDERDALE,81.52,173,157,193,80.64,82.47,173 [157 - 193],81.52% [80.64% - 82.47%],132,56,215,03-16-2021
119,FL- FORT MYERS,81.12,63,57,69,80.47,81.86,63 [57 - 69],81.12% [80.47% - 81.86%],43,18,71,03-16-2021
120,FL- GAINESVILLE,80.27,7,6,8,80.0,80.49,7 [6 - 8],80.27% [80.0% - 80.49%],5,0,9,03-16-2021
122,FL- HUDSON,82.24,37,32,48,80.72,86.07,37 [32 - 48],82.24% [80.72% - 86.07%],28,9,76,03-16-2021
123,FL- JACKSONVILLE,80.47,35,32,44,80.18,81.04,35 [32 - 44],80.47% [80.18% - 81.04%],23,9,51,03-16-2021
124,FL- LAKELAND,81.03,14,13,17,80.37,81.97,14 [13 - 17],81.03% [80.37% - 81.97%],11,4,21,03-16-2021
127,FL- MIAMI,82.18,298,270,342,80.9,84.04,298 [270 - 342],82.18% [80.9% - 84.04%],235,97,436,03-16-2021
129,FL- OCALA,80.51,7,6,11,80.0,81.39,7 [6 - 11],80.51% [80.0% - 81.39%],7,0,19,03-16-2021
130,FL- ORLANDO,81.55,220,196,254,80.57,83.14,220 [196 - 254],81.55% [80.57% - 83.14%],161,59,325,03-16-2021
131,FL- ORMOND BEACH,80.48,14,13,16,80.18,81.09,14 [13 - 16],80.48% [80.18% - 81.09%],8,3,18,03-16-2021
133,FL- PANAMA CITY,80.0,0,0,1,80.0,80.75,0 [0 - 1],80.0% [80.0% - 80.75%],0,0,5,03-16-2021
134,FL- PENSACOLA,80.21,7,6,9,80.0,80.6,7 [6 - 9],80.21% [80.0% - 80.6%],5,0,14,03-16-2021
137,FL- SARASOTA,80.97,21,19,25,80.35,81.66,21 [19 - 25],80.97% [80.35% - 81.66%],14,5,24,03-16-2021
139,FL- ST PETERSBURG,80.56,14,12,16,80.19,81.13,14 [12 - 16],80.56% [80.19% - 81.13%],9,3,18,03-16-2021
140,FL- TALLAHASSEE,80.19,7,7,10,80.19,80.67,7 [7 - 10],80.19% [80.19% - 80.67%],5,5,18,03-16-2021
141,FL- TAMPA,81.9,112,101,126,80.73,83.43,112 [101 - 126],81.9% [80.73% - 83.43%],81,31,146,03-16-2021
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
144,GA- ATLANTA,80.5,81,72,94,80.15,81.08,81 [72 - 94],80.5% [80.15% - 81.08%],60,18,129,03-16-2021
145,GA- AUGUSTA,80.0,0,0,3,80.0,80.29,0 [0 - 3],80.0% [80.0% - 80.29%],0,0,7,03-16-2021
146,GA- COLUMBUS,80.4,7,6,9,80.0,80.95,7 [6 - 9],80.4% [80.0% - 80.95%],5,0,12,03-16-2021
147,GA- MACON,80.18,7,6,9,80.0,80.4,7 [6 - 9],80.18% [80.0% - 80.4%],4,0,9,03-16-2021
148,GA- ROME,80.0,0,0,0,80.0,80.14,0 [0 - 0],80.0% [80.0% - 80.14%],0,0,1,03-16-2021
149,GA- SAVANNAH,80.44,14,12,18,80.0,81.46,14 [12 - 18],80.44% [80.0% - 81.46%],9,0,30,03-16-2021
151,ID- BOISE,81.2,33,28,63,80.34,86.69,33 [28 - 63],81.2% [80.34% - 86.69%],25,7,139,03-16-2021
152,ID- IDAHO FALLS,98.0,118,107,146,86.51,124.03,118 [107 - 146],98.0% [86.51% - 124.03%],83,30,203,03-16-2021
154,IL- AURORA,80.38,0,0,2,80.19,81.52,0 [0 - 2],80.38% [80.19% - 81.52%],2,1,8,03-16-2021
155,IL- BLUE ISLAND,80.28,7,6,8,80.12,80.43,7 [6 - 8],80.28% [80.12% - 80.43%],7,3,11,03-16-2021
156,IL- CHICAGO,80.27,27,24,30,80.12,80.43,27 [24 - 30],80.27% [80.12% - 80.43%],23,10,37,03-16-2021
158,IL- ELGIN,80.64,7,6,8,80.18,81.1,7 [6 - 8],80.64% [80.18% - 81.1%],7,2,12,03-16-2021
161,IL- EVANSTON,80.41,13,12,14,80.17,80.66,13 [12 - 14],80.41% [80.17% - 80.66%],10,4,16,03-16-2021
163,IL- HINSDALE,80.91,14,13,15,80.45,81.45,14 [13 - 15],80.91% [80.45% - 81.45%],10,5,16,03-16-2021
164,IL- JOLIET,80.53,7,6,8,80.15,80.9,7 [6 - 8],80.53% [80.15% - 80.9%],7,2,12,03-16-2021
166,IL- MELROSE PARK,80.65,26,23,29,80.29,81.03,26 [23 - 29],80.65% [80.29% - 81.03%],20,9,32,03-16-2021
170,IL- PEORIA,81.02,28,25,40,80.38,83.6,28 [25 - 40],81.02% [80.38% - 83.6%],19,7,67,03-16-2021
171,IL- ROCKFORD,80.98,20,18,27,80.33,82.94,20 [18 - 27],80.98% [80.33% - 82.94%],15,5,45,03-16-2021
172,IL- SPRINGFIELD,81.3,49,44,58,80.47,82.71,49 [44 - 58],81.3% [80.47% - 82.71%],33,12,69,03-16-2021
173,IL- URBANA,81.35,18,16,23,80.67,83.37,18 [16 - 23],81.35% [80.67% - 83.37%],14,7,35,03-16-2021
175,IL- BLOOMINGTON,85.62,21,19,24,82.62,88.61,21 [19 - 24],85.62% [82.62% - 88.61%],15,7,23,03-16-2021
179,IN- EVANSVILLE,80.59,15,12,31,80.0,82.89,15 [12 - 31],80.59% [80.0% - 82.89%],12,0,59,03-16-2021
180,IN- FORT WAYNE,80.72,14,13,18,80.18,81.13,14 [13 - 18],80.72% [80.18% - 81.13%],16,4,25,03-16-2021
181,IN- GARY,80.66,9,7,11,80.0,80.8,9 [7 - 11],80.66% [80.0% - 80.8%],10,0,12,03-16-2021
183,IN- INDIANAPOLIS,80.33,28,24,34,80.06,80.76,28 [24 - 34],80.33% [80.06% - 80.76%],21,4,49,03-16-2021
184,IN- LAFAYETTE,80.81,7,6,8,80.0,80.94,7 [6 - 8],80.81% [80.0% - 80.94%],6,0,7,03-16-2021
185,IN- MUNCIE,80.95,7,6,9,80.0,84.06,7 [6 - 9],80.95% [80.0% - 84.06%],4,0,17,03-16-2021
186,IN- MUNSTER,80.26,2,1,3,80.0,80.26,2 [1 - 3],80.26% [80.0% - 80.26%],3,0,3,03-16-2021
187,IN- SOUTH BEND,82.09,40,35,46,80.72,83.27,40 [35 - 46],82.09% [80.72% - 83.27%],32,11,50,03-16-2021
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,1,03-16-2021
190,IA- CEDAR RAPIDS,80.36,7,6,8,80.27,80.72,7 [6 - 8],80.36% [80.27% - 80.72%],4,3,8,03-16-2021
191,IA- DAVENPORT,80.36,14,13,15,80.18,80.58,14 [13 - 15],80.36% [80.18% - 80.58%],8,4,13,03-16-2021
192,IA- DES MOINES,80.85,39,33,53,80.12,82.88,39 [33 - 53],80.85% [80.12% - 82.88%],28,4,95,03-16-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,1,03-16-2021
194,IA- IOWA CITY,80.21,7,6,8,80.0,80.41,7 [6 - 8],80.21% [80.0% - 80.41%],4,0,8,03-16-2021
195,IA- MASON CITY,80.14,0,0,4,80.0,82.05,0 [0 - 4],80.14% [80.0% - 82.05%],1,0,15,03-16-2021
196,IA- SIOUX CITY,81.06,14,12,21,80.0,83.18,14 [12 - 21],81.06% [80.0% - 83.18%],12,0,36,03-16-2021
197,IA- WATERLOO,80.47,0,0,1,80.0,80.63,0 [0 - 1],80.47% [80.0% - 80.63%],3,0,4,03-16-2021
200,KS- TOPEKA,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
201,KS- WICHITA,80.32,19,15,47,80.0,82.73,19 [15 - 47],80.32% [80.0% - 82.73%],16,0,135,03-16-2021
203,KY- COVINGTON,80.82,15,12,20,80.0,82.54,15 [12 - 20],80.82% [80.0% - 82.54%],9,0,28,03-16-2021
204,KY- LEXINGTON,80.69,48,40,84,80.0,83.32,48 [40 - 84],80.69% [80.0% - 83.32%],36,0,173,03-16-2021
205,KY- LOUISVILLE,80.42,28,26,38,80.19,81.29,28 [26 - 38],80.42% [80.19% - 81.29%],20,9,62,03-16-2021
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
208,KY- PADUCAH,80.12,0,0,11,80.06,82.4,0 [0 - 11],80.12% [80.06% - 82.4%],2,1,39,03-16-2021
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,1,03-16-2021
210,LA- BATON ROUGE,80.4,8,7,10,80.16,80.85,8 [7 - 10],80.4% [80.16% - 80.85%],10,4,21,03-16-2021
212,LA- HOUMA,80.0,0,0,1,80.0,80.57,0 [0 - 1],80.0% [80.0% - 80.57%],0,0,4,03-16-2021
213,LA- LAFAYETTE,80.32,7,6,11,80.0,80.88,7 [6 - 11],80.32% [80.0% - 80.88%],7,0,19,03-16-2021
214,LA- LAKE CHARLES,81.16,14,13,17,80.46,82.31,14 [13 - 17],81.16% [80.46% - 82.31%],10,4,20,03-16-2021
216,LA- METAIRIE,80.4,7,6,7,80.0,80.49,7 [6 - 7],80.4% [80.0% - 80.49%],4,0,5,03-16-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
218,LA- NEW ORLEANS,80.04,0,0,0,80.0,80.08,0 [0 - 0],80.04% [80.0% - 80.08%],1,0,2,03-16-2021
219,LA- SHREVEPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
220,LA- SLIDELL,80.4,0,0,1,80.0,80.99,0 [0 - 1],80.4% [80.0% - 80.99%],2,0,5,03-16-2021
221,ME- BANGOR,81.01,15,12,23,80.18,83.85,15 [12 - 23],81.01% [80.18% - 83.85%],11,2,42,03-16-2021
222,ME- PORTLAND,80.76,26,23,39,80.19,82.63,26 [23 - 39],80.76% [80.19% - 82.63%],20,5,69,03-16-2021
223,MD- BALTIMORE,83.41,305,284,342,81.87,85.86,305 [284 - 342],83.41% [81.87% - 85.86%],230,126,395,03-16-2021
225,MD- SALISBURY,80.85,12,10,14,80.0,81.49,12 [10 - 14],80.85% [80.0% - 81.49%],8,0,14,03-16-2021
226,MD- TAKOMA PARK,81.94,30,27,34,80.85,83.26,30 [27 - 34],81.94% [80.85% - 83.26%],25,11,42,03-16-2021
227,MA- BOSTON,80.84,117,107,131,80.44,81.45,117 [107 - 131],80.84% [80.44% - 81.45%],92,48,159,03-16-2021
230,MA- SPRINGFIELD,80.37,7,6,8,80.06,80.56,7 [6 - 8],80.37% [80.06% - 80.56%],6,1,9,03-16-2021
231,MA- WORCESTER,80.61,10,9,12,80.18,80.97,10 [9 - 12],80.61% [80.18% - 80.97%],10,3,16,03-16-2021
232,MI- ANN ARBOR,83.4,151,137,175,81.41,86.59,151 [137 - 175],83.4% [81.41% - 86.59%],111,46,215,03-16-2021
233,MI- DEARBORN,84.2,93,85,108,82.01,88.21,93 [85 - 108],84.2% [82.01% - 88.21%],69,33,135,03-16-2021
234,MI- DETROIT,87.79,495,450,578,83.41,95.97,495 [450 - 578],87.79% [83.41% - 95.97%],363,159,744,03-16-2021
235,MI- FLINT,87.54,140,127,164,83.47,95.54,140 [127 - 164],87.54% [83.47% - 95.54%],100,46,206,03-16-2021
236,MI- GRAND RAPIDS,83.55,114,103,141,81.43,88.92,114 [103 - 141],83.55% [81.43% - 88.92%],82,33,206,03-16-2021
238,MI- KALAMAZOO,83.52,70,63,82,81.29,87.38,70 [63 - 82],83.52% [81.29% - 87.38%],52,19,109,03-16-2021
239,MI- LANSING,81.76,35,32,43,80.78,83.91,35 [32 - 43],81.76% [80.78% - 83.91%],27,12,60,03-16-2021
240,MI- MARQUETTE,83.69,25,23,33,81.43,90.86,25 [23 - 33],83.69% [81.43% - 90.86%],18,7,53,03-16-2021
242,MI- MUSKEGON,80.93,7,7,9,80.75,82.61,7 [7 - 9],80.93% [80.75% - 82.61%],5,4,14,03-16-2021
243,MI- PETOSKEY,85.78,25,22,40,82.02,101.39,25 [22 - 40],85.78% [82.02% - 101.39%],20,7,74,03-16-2021
244,MI- PONTIAC,88.36,138,126,164,83.63,98.58,138 [126 - 164],88.36% [83.63% - 98.58%],99,43,220,03-16-2021
245,MI- ROYAL OAK,86.17,227,208,269,82.65,93.74,227 [208 - 269],86.17% [82.65% - 93.74%],163,70,363,03-16-2021
246,MI- SAGINAW,83.05,83,75,100,81.0,86.25,83 [75 - 100],83.05% [81.0% - 86.25%],64,21,131,03-16-2021
248,MI- ST JOSEPH,81.99,7,6,9,80.99,84.64,7 [6 - 9],81.99% [80.99% - 84.64%],6,3,14,03-16-2021
249,MI- TRAVERSE CITY,82.75,21,18,27,80.39,86.88,21 [18 - 27],82.75% [80.39% - 86.88%],14,2,35,03-16-2021
250,MN- DULUTH,82.15,35,31,55,80.34,88.86,35 [31 - 55],82.15% [80.34% - 88.86%],25,4,103,03-16-2021
251,MN- MINNEAPOLIS,81.97,227,206,277,80.85,84.1,227 [206 - 277],81.97% [80.85% - 84.1%],168,72,349,03-16-2021
253,MN- ROCHESTER,80.88,31,27,43,80.27,81.89,31 [27 - 43],80.88% [80.27% - 81.89%],23,7,49,03-16-2021
254,MN- ST CLOUD,83.25,35,31,43,81.41,87.92,35 [31 - 43],83.25% [81.41% - 87.92%],23,10,56,03-16-2021
256,MN- ST PAUL,80.74,22,19,28,80.44,81.62,22 [19 - 28],80.74% [80.44% - 81.62%],17,10,37,03-16-2021
257,MS- GULFPORT,80.52,7,6,7,80.0,80.52,7 [6 - 7],80.52% [80.0% - 80.52%],4,0,4,03-16-2021
258,MS- HATTIESBURG,80.0,0,0,2,80.0,80.83,0 [0 - 2],80.0% [80.0% - 80.83%],0,0,10,03-16-2021
259,MS- JACKSON,81.21,77,70,95,80.47,83.04,77 [70 - 95],81.21% [80.47% - 83.04%],54,21,136,03-16-2021
260,MS- MERIDIAN,80.51,7,6,8,80.0,80.72,7 [6 - 8],80.51% [80.0% - 80.72%],5,0,7,03-16-2021
261,MS- OXFORD,80.0,0,0,3,80.0,82.19,0 [0 - 3],80.0% [80.0% - 82.19%],0,0,14,03-16-2021
262,MS- TUPELO,80.43,7,6,13,80.25,82.09,7 [6 - 13],80.43% [80.25% - 82.09%],7,4,34,03-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.49,0 [0 - 1],80.0% [80.0% - 80.49%],0,0,5,03-16-2021
264,MO- COLUMBIA,87.38,184,161,247,81.9,103.54,184 [161 - 247],87.38% [81.9% - 103.54%],136,35,434,03-16-2021
267,MO- JOPLIN,81.05,13,11,23,80.0,84.61,13 [11 - 23],81.05% [80.0% - 84.61%],10,0,44,03-16-2021
268,MO- KANSAS CITY,80.91,92,81,146,80.26,83.82,92 [81 - 146],80.91% [80.26% - 83.82%],72,21,303,03-16-2021
270,MO- SPRINGFIELD,81.53,41,36,73,80.51,88.47,41 [36 - 73],81.53% [80.51% - 88.47%],30,10,166,03-16-2021
273,MO- ST LOUIS,80.82,141,127,193,80.39,82.77,141 [127 - 193],80.82% [80.39% - 82.77%],100,47,338,03-16-2021
274,MT- BILLINGS,82.35,66,54,112,80.18,90.19,66 [54 - 112],82.35% [80.18% - 90.19%],52,4,225,03-16-2021
275,MT- GREAT FALLS,80.75,8,6,12,80.0,82.61,8 [6 - 12],80.75% [80.0% - 82.61%],6,0,21,03-16-2021
276,MT- MISSOULA,86.56,102,88,136,81.21,99.59,102 [88 - 136],86.56% [81.21% - 99.59%],76,14,227,03-16-2021
277,NE- LINCOLN,80.71,11,9,21,80.0,82.78,11 [9 - 21],80.71% [80.0% - 82.78%],13,0,51,03-16-2021
278,NE- OMAHA,80.33,24,20,43,80.0,81.98,24 [20 - 43],80.33% [80.0% - 81.98%],18,0,108,03-16-2021
279,NV- LAS VEGAS,82.55,134,121,154,81.15,84.7,134 [121 - 154],82.55% [81.15% - 84.7%],104,47,192,03-16-2021
280,NV- RENO,80.57,15,12,28,80.0,82.19,15 [12 - 28],80.57% [80.0% - 82.19%],11,0,42,03-16-2021
281,NH- LEBANON,81.24,15,12,27,80.21,85.97,15 [12 - 27],81.24% [80.21% - 85.97%],12,2,58,03-16-2021
282,NH- MANCHESTER,80.41,7,6,9,80.15,80.71,7 [6 - 9],80.41% [80.15% - 80.71%],8,3,14,03-16-2021
283,NJ- CAMDEN,81.39,130,116,153,80.5,82.79,130 [116 - 153],81.39% [80.5% - 82.79%],111,40,223,03-16-2021
284,NJ- HACKENSACK,81.5,64,57,78,80.51,83.41,64 [57 - 78],81.5% [80.51% - 83.41%],56,19,127,03-16-2021
285,NJ- MORRISTOWN,84.56,108,98,124,82.23,88.61,108 [98 - 124],84.56% [82.23% - 88.61%],88,43,166,03-16-2021
288,NJ- NEW BRUNSWICK,81.74,57,52,65,80.83,83.18,57 [52 - 65],81.74% [80.83% - 83.18%],48,23,88,03-16-2021
289,NJ- NEWARK,81.44,82,73,99,80.49,83.15,82 [73 - 99],81.44% [80.49% - 83.15%],70,24,153,03-16-2021
291,NJ- PATERSON,81.61,21,17,26,80.17,83.74,21 [17 - 26],81.61% [80.17% - 83.74%],19,2,44,03-16-2021
292,NJ- RIDGEWOOD,82.27,21,19,27,80.63,85.68,21 [19 - 27],82.27% [80.63% - 85.68%],18,5,45,03-16-2021
293,NM- ALBUQUERQUE,80.92,42,37,55,80.36,82.74,42 [37 - 55],80.92% [80.36% - 82.74%],31,12,92,03-16-2021
295,NY- ALBANY,81.44,99,90,118,80.61,83.31,99 [90 - 118],81.44% [80.61% - 83.31%],71,30,163,03-16-2021
296,NY- BINGHAMTON,82.58,31,28,40,81.08,86.46,31 [28 - 40],82.58% [81.08% - 86.46%],24,10,60,03-16-2021
297,NY- BRONX,81.55,63,53,81,80.0,84.06,63 [53 - 81],81.55% [80.0% - 84.06%],56,0,147,03-16-2021
299,NY- BUFFALO,80.42,17,15,21,80.11,80.86,17 [15 - 21],80.42% [80.11% - 80.86%],15,4,31,03-16-2021
300,NY- ELMIRA,80.09,0,0,1,80.0,80.65,0 [0 - 1],80.09% [80.0% - 80.65%],1,0,7,03-16-2021
301,NY- EAST LONG ISLAND,80.93,111,93,142,80.0,82.37,111 [93 - 142],80.93% [80.0% - 82.37%],102,0,259,03-16-2021
304,NY- ROCHESTER,80.41,15,13,21,80.14,81.32,15 [13 - 21],80.41% [80.14% - 81.32%],12,4,39,03-16-2021
307,NY- SYRACUSE,80.6,16,13,27,80.0,80.96,16 [13 - 27],80.6% [80.0% - 80.96%],17,0,27,03-16-2021
308,NY- WHITE PLAINS,81.15,40,34,52,80.07,83.13,40 [34 - 52],81.15% [80.07% - 83.13%],34,2,93,03-16-2021
309,NC- ASHEVILLE,80.21,7,6,10,80.05,80.64,7 [6 - 10],80.21% [80.05% - 80.64%],4,1,12,03-16-2021
311,NC- CHARLOTTE,80.21,14,12,17,80.07,80.45,14 [12 - 17],80.21% [80.07% - 80.45%],12,4,26,03-16-2021
312,NC- DURHAM,80.3,18,16,26,80.15,81.08,18 [16 - 26],80.3% [80.15% - 81.08%],14,7,50,03-16-2021
313,NC- GREENSBORO,80.11,0,0,1,80.0,80.22,0 [0 - 1],80.11% [80.0% - 80.22%],2,0,4,03-16-2021
314,NC- GREENVILLE,80.28,7,6,8,80.0,80.36,7 [6 - 8],80.28% [80.0% - 80.36%],7,0,9,03-16-2021
315,NC- HICKORY,80.0,0,0,1,80.0,80.4,0 [0 - 1],80.0% [80.0% - 80.4%],0,0,3,03-16-2021
318,NC- RALEIGH,80.33,16,14,20,80.14,80.66,16 [14 - 20],80.33% [80.14% - 80.66%],14,6,28,03-16-2021
