region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
43,CA- FRESNO,80.92,24,22,26,80.61,81.27,24 [22 - 26],80.92% [80.61% - 81.27%],21,14,29,03-03-2021
56,CA- LOS ANGELES,80.46,127,119,135,80.31,80.63,127 [119 - 135],80.46% [80.31% - 80.63%],115,78,157,03-03-2021
58,CA- MODESTO,81.16,24,22,27,80.87,81.92,24 [22 - 27],81.16% [80.87% - 81.92%],20,15,33,03-03-2021
62,CA- NAPA,81.2,7,6,7,80.0,81.2,7 [6 - 7],81.2% [80.0% - 81.2%],7,0,7,03-03-2021
65,CA- ALAMEDA CO.,80.24,10,9,11,80.12,80.36,10 [9 - 11],80.24% [80.12% - 80.36%],8,4,12,03-03-2021
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.09,80.19,0 [0 - 0],80.09% [80.09% - 80.19%],1,1,2,03-03-2021
73,CA- REDDING,81.02,14,13,16,80.65,81.66,14 [13 - 16],81.02% [80.65% - 81.66%],11,7,18,03-03-2021
77,CA- SACRAMENTO,80.73,44,41,47,80.5,81.05,44 [41 - 47],80.73% [80.5% - 81.05%],35,24,50,03-03-2021
78,CA- SALINAS,80.5,7,6,7,80.5,80.5,7 [6 - 7],80.5% [80.5% - 80.5%],4,4,4,03-03-2021
79,CA- SAN BERNARDINO,80.4,24,23,26,80.24,80.52,24 [23 - 26],80.4% [80.24% - 80.52%],23,14,30,03-03-2021
80,CA- SAN DIEGO,80.7,57,53,61,80.44,80.95,57 [53 - 61],80.7% [80.44% - 80.95%],49,31,67,03-03-2021
81,CA- SAN FRANCISCO,80.32,18,16,20,80.14,80.43,18 [16 - 20],80.32% [80.14% - 80.43%],16,7,22,03-03-2021
82,CA- SAN JOSE,80.93,36,33,39,80.63,81.32,36 [33 - 39],80.93% [80.63% - 81.32%],28,19,40,03-03-2021
83,CA- SAN LUIS OBISPO,80.66,7,6,7,80.66,80.88,7 [6 - 7],80.66% [80.66% - 80.88%],3,3,4,03-03-2021
85,CA- SAN MATEO CO.,80.56,21,20,22,80.33,80.82,21 [20 - 22],80.56% [80.33% - 80.82%],15,9,22,03-03-2021
86,CA- SANTA BARBARA,80.83,14,13,14,80.41,81.14,14 [13 - 14],80.83% [80.41% - 81.14%],8,4,11,03-03-2021
87,CA- SANTA CRUZ,81.11,2,1,3,80.0,81.11,2 [1 - 3],81.11% [80.0% - 81.11%],4,0,4,03-03-2021
89,CA- SANTA ROSA,80.59,13,12,15,80.38,80.86,13 [12 - 15],80.59% [80.38% - 80.86%],11,7,16,03-03-2021
91,CA- STOCKTON,80.85,8,7,9,80.56,81.13,8 [7 - 9],80.85% [80.56% - 81.13%],9,6,12,03-03-2021
96,CA- VENTURA,80.51,11,10,12,80.25,80.76,11 [10 - 12],80.51% [80.25% - 80.76%],8,4,12,03-03-2021
101,CO- BOULDER,82.11,14,13,15,81.47,83.58,14 [13 - 15],82.11% [81.47% - 83.58%],10,7,17,03-03-2021
102,CO- COLORADO SPRINGS,84.15,63,58,70,82.22,86.86,63 [58 - 70],84.15% [82.22% - 86.86%],43,23,71,03-03-2021
103,CO- DENVER,83.79,251,234,279,82.28,86.11,251 [234 - 279],83.79% [82.28% - 86.11%],181,109,292,03-03-2021
104,CO- FORT COLLINS,83.29,28,26,30,81.72,84.38,28 [26 - 30],83.29% [81.72% - 84.38%],21,11,28,03-03-2021
105,CO- GRAND JUNCTION,81.52,14,13,17,81.01,83.03,14 [13 - 17],81.52% [81.01% - 83.03%],12,8,24,03-03-2021
106,CO- GREELEY,82.45,21,20,24,81.54,83.22,21 [20 - 24],82.45% [81.54% - 83.22%],19,12,25,03-03-2021
107,CO- PUEBLO,80.75,7,6,8,80.0,80.75,7 [6 - 8],80.75% [80.0% - 80.75%],6,0,6,03-03-2021
109,CT- BRIDGEPORT,82.65,56,53,60,81.65,83.78,56 [53 - 60],82.65% [81.65% - 83.78%],45,28,64,03-03-2021
110,CT- HARTFORD,81.07,43,40,47,80.68,81.57,43 [40 - 47],81.07% [80.68% - 81.57%],35,22,51,03-03-2021
111,CT- NEW HAVEN,82.23,109,103,118,81.48,83.22,109 [103 - 118],82.23% [81.48% - 83.22%],86,57,124,03-03-2021
112,DE- WILMINGTON,82.42,60,56,65,81.61,83.65,60 [56 - 65],82.42% [81.61% - 83.65%],45,30,68,03-03-2021
113,DC- WASHINGTON,82.55,183,174,203,81.82,84.14,183 [174 - 203],82.55% [81.82% - 84.14%],140,100,227,03-03-2021
115,FL- BRADENTON,84.51,42,40,46,83.1,86.77,42 [40 - 46],84.51% [83.1% - 86.77%],32,22,48,03-03-2021
116,FL- CLEARWATER,82.38,51,47,55,81.47,83.42,51 [47 - 55],82.38% [81.47% - 83.42%],39,24,56,03-03-2021
118,FL- FORT LAUDERDALE,83.6,424,397,456,82.31,85.29,424 [397 - 456],83.6% [82.31% - 85.29%],313,201,460,03-03-2021
119,FL- FORT MYERS,81.96,105,97,114,81.25,83.08,105 [97 - 114],81.96% [81.25% - 83.08%],75,48,118,03-03-2021
120,FL- GAINESVILLE,80.49,14,13,18,80.22,81.47,14 [13 - 18],80.49% [80.22% - 81.47%],9,4,27,03-03-2021
122,FL- HUDSON,82.16,35,33,38,81.36,83.12,35 [33 - 38],82.16% [81.36% - 83.12%],27,17,39,03-03-2021
123,FL- JACKSONVILLE,80.98,63,56,66,80.31,81.2,63 [56 - 66],80.98% [80.31% - 81.2%],48,15,59,03-03-2021
124,FL- LAKELAND,82.15,31,29,34,81.31,83.0,31 [29 - 34],82.15% [81.31% - 83.0%],23,14,32,03-03-2021
127,FL- MIAMI,83.17,445,417,477,82.0,84.54,445 [417 - 477],83.17% [82.0% - 84.54%],342,216,489,03-03-2021
129,FL- OCALA,82.27,42,39,46,81.17,83.65,42 [39 - 46],82.27% [81.17% - 83.65%],31,16,50,03-03-2021
130,FL- ORLANDO,82.52,354,332,384,81.62,83.81,354 [332 - 384],82.52% [81.62% - 83.81%],261,168,395,03-03-2021
131,FL- ORMOND BEACH,81.57,35,33,40,81.27,82.78,35 [33 - 40],81.57% [81.27% - 82.78%],26,21,46,03-03-2021
133,FL- PANAMA CITY,82.71,28,27,31,81.96,84.67,28 [27 - 31],82.71% [81.96% - 84.67%],18,13,31,03-03-2021
134,FL- PENSACOLA,82.47,78,72,85,81.49,83.7,78 [72 - 85],82.47% [81.49% - 83.7%],58,35,87,03-03-2021
137,FL- SARASOTA,82.01,42,39,45,81.25,82.63,42 [39 - 45],82.01% [81.25% - 82.63%],29,18,38,03-03-2021
139,FL- ST PETERSBURG,82.0,42,39,45,81.19,82.88,42 [39 - 45],82.0% [81.19% - 82.88%],32,19,46,03-03-2021
140,FL- TALLAHASSEE,82.04,77,71,86,80.85,83.63,77 [71 - 86],82.04% [80.85% - 83.63%],55,23,98,03-03-2021
141,FL- TAMPA,82.86,167,157,181,81.78,84.18,167 [157 - 181],82.86% [81.78% - 84.18%],122,76,178,03-03-2021
142,GA- ALBANY,80.85,14,12,19,80.0,82.73,14 [12 - 19],80.85% [80.0% - 82.73%],9,0,29,03-03-2021
144,GA- ATLANTA,85.01,806,760,889,83.26,88.33,806 [760 - 889],85.01% [83.26% - 88.33%],600,390,998,03-03-2021
145,GA- AUGUSTA,80.94,27,24,30,80.53,81.38,27 [24 - 30],80.94% [80.53% - 81.38%],23,13,34,03-03-2021
146,GA- COLUMBUS,82.46,42,39,49,81.11,84.77,42 [39 - 49],82.46% [81.11% - 84.77%],31,14,60,03-03-2021
147,GA- MACON,81.57,42,39,51,80.94,83.13,42 [39 - 51],81.57% [80.94% - 83.13%],35,21,70,03-03-2021
148,GA- ROME,85.6,54,49,57,83.28,88.06,54 [49 - 57],85.6% [83.28% - 88.06%],41,24,59,03-03-2021
149,GA- SAVANNAH,82.67,77,72,86,81.8,84.47,77 [72 - 86],82.67% [81.8% - 84.47%],55,37,92,03-03-2021
151,ID- BOISE,80.91,22,20,25,80.48,81.35,22 [20 - 25],80.91% [80.48% - 81.35%],19,10,28,03-03-2021
152,ID- IDAHO FALLS,88.03,49,46,56,83.9,94.1,49 [46 - 56],88.03% [83.9% - 94.1%],37,18,65,03-03-2021
154,IL- AURORA,95.18,109,99,131,86.64,115.1,109 [99 - 131],95.18% [86.64% - 115.1%],80,35,185,03-03-2021
155,IL- BLUE ISLAND,80.67,21,20,24,80.47,81.1,21 [20 - 24],80.67% [80.47% - 81.1%],17,12,28,03-03-2021
156,IL- CHICAGO,80.65,73,69,80,80.44,81.09,73 [69 - 80],80.65% [80.44% - 81.09%],56,38,93,03-03-2021
158,IL- ELGIN,82.39,33,31,37,81.57,83.87,33 [31 - 37],82.39% [81.57% - 83.87%],26,17,42,03-03-2021
161,IL- EVANSTON,80.99,31,29,35,80.7,81.66,31 [29 - 35],80.99% [80.7% - 81.66%],24,17,40,03-03-2021
163,IL- HINSDALE,81.36,20,18,22,80.82,81.91,20 [18 - 22],81.36% [80.82% - 81.91%],15,9,21,03-03-2021
164,IL- JOLIET,82.79,49,44,56,81.43,84.6,49 [44 - 56],82.79% [81.43% - 84.6%],37,19,61,03-03-2021
166,IL- MELROSE PARK,81.16,45,42,50,80.74,81.84,45 [42 - 50],81.16% [80.74% - 81.84%],36,23,57,03-03-2021
170,IL- PEORIA,80.97,24,21,26,80.38,81.18,24 [21 - 26],80.97% [80.38% - 81.18%],18,7,22,03-03-2021
171,IL- ROCKFORD,81.31,28,26,32,80.91,82.48,28 [26 - 32],81.31% [80.91% - 82.48%],20,14,38,03-03-2021
172,IL- SPRINGFIELD,80.31,14,13,18,80.16,81.14,14 [13 - 18],80.31% [80.16% - 81.14%],8,4,29,03-03-2021
173,IL- URBANA,81.25,14,13,16,80.38,82.31,14 [13 - 16],81.25% [80.38% - 82.31%],13,4,24,03-03-2021
175,IL- BLOOMINGTON,84.12,14,13,16,82.62,86.74,14 [13 - 16],84.12% [82.62% - 86.74%],11,7,18,03-03-2021
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.39,0 [0 - 2],80.0% [80.0% - 80.39%],0,0,8,03-03-2021
180,IN- FORT WAYNE,80.54,12,11,15,80.18,81.08,12 [11 - 15],80.54% [80.18% - 81.08%],12,4,24,03-03-2021
181,IN- GARY,80.8,14,13,15,80.4,81.06,14 [13 - 15],80.8% [80.4% - 81.06%],12,6,16,03-03-2021
183,IN- INDIANAPOLIS,80.79,63,57,71,80.37,81.36,63 [57 - 71],80.79% [80.37% - 81.36%],51,24,87,03-03-2021
184,IN- LAFAYETTE,81.75,17,16,19,81.08,82.43,17 [16 - 19],81.75% [81.08% - 82.43%],13,8,18,03-03-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
186,IN- MUNSTER,80.43,7,7,8,80.26,80.69,7 [7 - 8],80.43% [80.26% - 80.69%],5,3,8,03-03-2021
187,IN- SOUTH BEND,82.03,42,40,47,81.31,83.4,42 [40 - 47],82.03% [81.31% - 83.4%],31,20,52,03-03-2021
188,IN- TERRE HAUTE,80.74,7,7,8,80.74,82.23,7 [7 - 8],80.74% [80.74% - 82.23%],4,4,12,03-03-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
191,IA- DAVENPORT,80.36,14,12,14,80.0,80.36,14 [12 - 14],80.36% [80.0% - 80.36%],8,0,8,03-03-2021
192,IA- DES MOINES,80.12,7,6,7,80.0,80.18,7 [6 - 7],80.12% [80.0% - 80.18%],4,0,6,03-03-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
194,IA- IOWA CITY,80.21,7,6,7,80.0,80.21,7 [6 - 7],80.21% [80.0% - 80.21%],4,0,4,03-03-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
196,IA- SIOUX CITY,80.27,7,6,7,80.0,80.27,7 [6 - 7],80.27% [80.0% - 80.27%],3,0,3,03-03-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
200,KS- TOPEKA,80.26,7,6,7,80.0,80.45,7 [6 - 7],80.26% [80.0% - 80.45%],4,0,7,03-03-2021
201,KS- WICHITA,80.24,15,12,20,80.0,80.63,15 [12 - 20],80.24% [80.0% - 80.63%],12,0,31,03-03-2021
203,KY- COVINGTON,82.54,42,39,46,81.82,83.81,42 [39 - 46],82.54% [81.82% - 83.81%],28,20,42,03-03-2021
204,KY- LEXINGTON,83.75,270,247,300,81.65,86.22,270 [247 - 300],83.75% [81.65% - 86.22%],195,86,324,03-03-2021
205,KY- LOUISVILLE,81.7,107,98,118,81.02,82.87,107 [98 - 118],81.7% [81.02% - 82.87%],82,49,138,03-03-2021
207,KY- OWENSBORO,81.48,7,6,7,80.0,81.48,7 [6 - 7],81.48% [80.0% - 81.48%],7,0,7,03-03-2021
208,KY- PADUCAH,83.02,54,50,65,81.97,86.23,54 [50 - 65],83.02% [81.97% - 86.23%],49,32,101,03-03-2021
209,LA- ALEXANDRIA,80.0,0,0,2,80.0,80.91,0 [0 - 2],80.0% [80.0% - 80.91%],0,0,9,03-03-2021
210,LA- BATON ROUGE,81.09,34,32,38,80.77,81.94,34 [32 - 38],81.09% [80.77% - 81.94%],27,19,48,03-03-2021
212,LA- HOUMA,82.0,19,18,21,81.14,83.14,19 [18 - 21],82.0% [81.14% - 83.14%],14,8,22,03-03-2021
213,LA- LAFAYETTE,80.23,7,7,10,80.19,80.88,7 [7 - 10],80.23% [80.19% - 80.88%],5,4,19,03-03-2021
214,LA- LAKE CHARLES,81.85,17,16,19,80.92,82.43,17 [16 - 19],81.85% [80.92% - 82.43%],16,8,21,03-03-2021
216,LA- METAIRIE,81.68,21,20,22,81.09,82.47,21 [20 - 22],81.68% [81.09% - 82.47%],17,11,25,03-03-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
218,LA- NEW ORLEANS,80.78,26,25,28,80.58,81.15,26 [25 - 28],80.78% [80.58% - 81.15%],19,14,28,03-03-2021
219,LA- SHREVEPORT,80.15,7,7,9,80.15,80.58,7 [7 - 9],80.15% [80.15% - 80.58%],4,4,16,03-03-2021
220,LA- SLIDELL,82.98,21,19,23,81.79,84.96,21 [19 - 23],82.98% [81.79% - 84.96%],15,9,25,03-03-2021
221,ME- BANGOR,81.47,21,18,30,80.55,85.5,21 [18 - 30],81.47% [80.55% - 85.5%],16,6,60,03-03-2021
222,ME- PORTLAND,80.57,21,20,24,80.34,81.03,21 [20 - 24],80.57% [80.34% - 81.03%],15,9,27,03-03-2021
223,MD- BALTIMORE,81.28,111,103,120,80.86,81.94,111 [103 - 120],81.28% [80.86% - 81.94%],86,58,131,03-03-2021
225,MD- SALISBURY,81.17,14,13,16,80.75,82.35,14 [13 - 16],81.17% [80.75% - 82.35%],11,7,22,03-03-2021
226,MD- TAKOMA PARK,83.03,44,42,48,81.94,84.43,44 [42 - 48],83.03% [81.94% - 84.43%],39,25,57,03-03-2021
227,MA- BOSTON,81.36,187,177,203,80.91,82.08,187 [177 - 203],81.36% [80.91% - 82.08%],149,100,228,03-03-2021
230,MA- SPRINGFIELD,81.69,35,33,38,81.06,82.56,35 [33 - 38],81.69% [81.06% - 82.56%],27,17,41,03-03-2021
231,MA- WORCESTER,81.28,28,26,30,80.91,81.95,28 [26 - 30],81.28% [80.91% - 81.95%],21,15,32,03-03-2021
232,MI- ANN ARBOR,81.87,83,78,93,81.23,83.19,83 [78 - 93],81.87% [81.23% - 83.19%],61,40,104,03-03-2021
233,MI- DEARBORN,81.34,28,27,33,80.85,82.37,28 [27 - 33],81.34% [80.85% - 82.37%],22,14,39,03-03-2021
234,MI- DETROIT,82.3,148,139,168,81.4,84.16,148 [139 - 168],82.3% [81.4% - 84.16%],107,65,194,03-03-2021
235,MI- FLINT,84.6,84,79,97,82.49,88.52,84 [79 - 97],84.6% [82.49% - 88.52%],61,33,113,03-03-2021
236,MI- GRAND RAPIDS,81.86,57,52,61,80.91,82.51,57 [52 - 61],81.86% [80.91% - 82.51%],43,21,58,03-03-2021
238,MI- KALAMAZOO,83.05,63,59,73,81.69,86.23,63 [59 - 73],83.05% [81.69% - 86.23%],45,25,92,03-03-2021
239,MI- LANSING,81.3,28,26,31,80.65,82.15,28 [26 - 31],81.3% [80.65% - 82.15%],20,10,33,03-03-2021
240,MI- MARQUETTE,80.82,7,6,12,80.0,84.71,7 [6 - 12],80.82% [80.0% - 84.71%],4,0,23,03-03-2021
242,MI- MUSKEGON,80.19,0,0,1,80.19,80.37,0 [0 - 1],80.19% [80.19% - 80.37%],1,1,2,03-03-2021
243,MI- PETOSKEY,90.12,49,46,52,85.49,93.58,49 [46 - 52],90.12% [85.49% - 93.58%],35,19,47,03-03-2021
244,MI- PONTIAC,81.27,21,20,23,80.84,82.03,21 [20 - 23],81.27% [80.84% - 82.03%],15,10,24,03-03-2021
245,MI- ROYAL OAK,81.1,35,33,40,80.72,81.78,35 [33 - 40],81.1% [80.72% - 81.78%],29,19,47,03-03-2021
246,MI- SAGINAW,82.19,63,59,75,81.1,84.2,63 [59 - 75],82.19% [81.1% - 84.2%],46,23,88,03-03-2021
248,MI- ST JOSEPH,80.99,7,7,7,80.99,81.99,7 [7 - 7],80.99% [80.99% - 81.99%],3,3,6,03-03-2021
249,MI- TRAVERSE CITY,83.73,27,25,31,82.16,86.68,27 [25 - 31],83.73% [82.16% - 86.68%],19,11,34,03-03-2021
250,MN- DULUTH,80.6,7,6,10,80.17,81.2,7 [6 - 10],80.6% [80.17% - 81.2%],7,2,14,03-03-2021
251,MN- MINNEAPOLIS,81.32,154,142,172,80.68,82.17,154 [142 - 172],81.32% [80.68% - 82.17%],112,58,185,03-03-2021
253,MN- ROCHESTER,80.31,14,12,14,80.0,80.46,14 [12 - 14],80.31% [80.0% - 80.46%],8,0,12,03-03-2021
254,MN- ST CLOUD,81.27,14,12,17,80.14,82.69,14 [12 - 17],81.27% [80.14% - 82.69%],9,1,19,03-03-2021
256,MN- ST PAUL,81.36,42,39,46,80.7,82.23,42 [39 - 46],81.36% [80.7% - 82.23%],31,16,51,03-03-2021
257,MS- GULFPORT,80.91,7,7,8,80.52,81.29,7 [7 - 8],80.91% [80.52% - 81.29%],7,4,10,03-03-2021
258,MS- HATTIESBURG,81.07,21,19,22,80.58,81.49,21 [19 - 22],81.07% [80.58% - 81.49%],13,7,18,03-03-2021
259,MS- JACKSON,80.49,28,27,37,80.29,81.43,28 [27 - 37],80.49% [80.29% - 81.43%],22,13,64,03-03-2021
260,MS- MERIDIAN,80.61,7,7,9,80.31,81.33,7 [7 - 9],80.61% [80.31% - 81.33%],6,3,13,03-03-2021
261,MS- OXFORD,80.0,0,0,1,80.0,80.47,0 [0 - 1],80.0% [80.0% - 80.47%],0,0,3,03-03-2021
262,MS- TUPELO,80.31,7,7,8,80.18,80.61,7 [7 - 8],80.31% [80.18% - 80.61%],5,3,10,03-03-2021
263,MO- CAPE GIRARDEAU,80.49,7,6,8,80.0,80.49,7 [6 - 8],80.49% [80.0% - 80.49%],5,0,5,03-03-2021
264,MO- COLUMBIA,80.81,21,18,37,80.0,83.69,21 [18 - 37],80.81% [80.0% - 83.69%],15,0,68,03-03-2021
267,MO- JOPLIN,80.73,7,6,9,80.1,80.94,7 [6 - 9],80.73% [80.1% - 80.94%],7,1,9,03-03-2021
268,MO- KANSAS CITY,80.28,28,27,38,80.16,80.73,28 [27 - 38],80.28% [80.16% - 80.73%],22,13,58,03-03-2021
270,MO- SPRINGFIELD,83.98,109,98,128,81.12,89.34,109 [98 - 128],83.98% [81.12% - 89.34%],78,22,183,03-03-2021
273,MO- ST LOUIS,80.61,98,91,105,80.33,80.9,98 [91 - 105],80.61% [80.33% - 80.9%],74,40,110,03-03-2021
274,MT- BILLINGS,81.13,32,28,39,80.23,82.54,32 [28 - 39],81.13% [80.23% - 82.54%],25,5,56,03-03-2021
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.62,0 [0 - 1],80.0% [80.0% - 80.62%],0,0,5,03-03-2021
276,MT- MISSOULA,82.59,42,39,46,81.21,83.97,42 [39 - 46],82.59% [81.21% - 83.97%],30,14,46,03-03-2021
277,NE- LINCOLN,80.76,9,7,12,80.38,81.03,9 [7 - 12],80.76% [80.38% - 81.03%],14,7,19,03-03-2021
278,NE- OMAHA,80.46,29,27,34,80.27,80.77,29 [27 - 34],80.46% [80.27% - 80.77%],25,15,42,03-03-2021
279,NV- LAS VEGAS,81.47,71,66,77,81.0,82.11,71 [66 - 77],81.47% [81.0% - 82.11%],60,41,86,03-03-2021
280,NV- RENO,80.99,21,19,26,80.57,82.08,21 [19 - 26],80.99% [80.57% - 82.08%],19,11,40,03-03-2021
281,NH- LEBANON,81.85,22,19,28,80.72,84.33,22 [19 - 28],81.85% [80.72% - 84.33%],18,7,42,03-03-2021
282,NH- MANCHESTER,80.76,21,20,23,80.56,81.22,21 [20 - 23],80.76% [80.56% - 81.22%],15,11,24,03-03-2021
283,NJ- CAMDEN,82.15,204,193,219,81.5,83.03,204 [193 - 219],82.15% [81.5% - 83.03%],172,120,242,03-03-2021
284,NJ- HACKENSACK,82.98,133,126,141,82.06,84.08,133 [126 - 141],82.98% [82.06% - 84.08%],111,77,152,03-03-2021
285,NJ- MORRISTOWN,83.79,92,87,99,82.65,85.55,92 [87 - 99],83.79% [82.65% - 85.55%],73,51,107,03-03-2021
288,NJ- NEW BRUNSWICK,82.21,76,71,81,81.55,83.11,76 [71 - 81],82.21% [81.55% - 83.11%],61,43,86,03-03-2021
289,NJ- NEWARK,82.35,134,127,143,81.63,83.21,134 [127 - 143],82.35% [81.63% - 83.21%],114,79,156,03-03-2021
291,NJ- PATERSON,81.36,20,18,21,80.85,81.87,20 [18 - 21],81.36% [80.85% - 81.87%],16,10,22,03-03-2021
292,NJ- RIDGEWOOD,85.05,47,44,51,83.41,86.94,47 [44 - 51],85.05% [83.41% - 86.94%],40,27,55,03-03-2021
293,NM- ALBUQUERQUE,81.96,90,82,109,81.01,84.64,90 [82 - 109],81.96% [81.01% - 84.64%],66,34,156,03-03-2021
295,NY- ALBANY,81.5,103,95,113,81.08,82.45,103 [95 - 113],81.5% [81.08% - 82.45%],74,53,121,03-03-2021
296,NY- BINGHAMTON,84.41,56,52,61,82.37,86.78,56 [52 - 61],84.41% [82.37% - 86.78%],41,22,63,03-03-2021
297,NY- BRONX,84.36,195,184,209,82.96,86.22,195 [184 - 209],84.36% [82.96% - 86.22%],158,107,225,03-03-2021
299,NY- BUFFALO,81.92,91,86,98,81.31,82.87,91 [86 - 98],81.92% [81.31% - 82.87%],69,47,103,03-03-2021
300,NY- ELMIRA,80.65,7,7,11,80.46,82.14,7 [7 - 11],80.65% [80.46% - 82.14%],7,5,23,03-03-2021
301,NY- EAST LONG ISLAND,83.6,480,454,515,82.43,85.23,480 [454 - 515],83.6% [82.43% - 85.23%],394,266,572,03-03-2021
304,NY- ROCHESTER,81.55,58,54,66,81.05,82.74,58 [54 - 66],81.55% [81.05% - 82.74%],46,31,81,03-03-2021
307,NY- SYRACUSE,81.38,47,44,54,80.96,82.48,47 [44 - 54],81.38% [80.96% - 82.48%],39,27,70,03-03-2021
308,NY- WHITE PLAINS,83.17,112,106,121,82.16,84.55,112 [106 - 121],83.17% [82.16% - 84.55%],94,64,135,03-03-2021
309,NC- ASHEVILLE,81.33,35,33,40,80.85,82.34,35 [33 - 40],81.33% [80.85% - 82.34%],25,16,44,03-03-2021
311,NC- CHARLOTTE,81.62,117,109,126,80.97,82.24,117 [109 - 126],81.62% [80.97% - 82.24%],94,56,130,03-03-2021
312,NC- DURHAM,80.95,50,46,57,80.41,81.43,50 [46 - 57],80.95% [80.41% - 81.43%],44,19,66,03-03-2021
313,NC- GREENSBORO,80.95,21,20,23,80.72,81.39,21 [20 - 23],80.95% [80.72% - 81.39%],17,13,25,03-03-2021
314,NC- GREENVILLE,80.48,14,13,17,80.28,80.96,14 [13 - 17],80.48% [80.28% - 80.96%],12,7,24,03-03-2021
315,NC- HICKORY,81.07,7,6,8,80.53,81.2,7 [6 - 8],81.07% [80.53% - 81.2%],8,4,9,03-03-2021
318,NC- RALEIGH,81.35,76,71,85,80.94,82.24,76 [71 - 85],81.35% [80.94% - 82.24%],57,40,95,03-03-2021
