region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
105,CO- GRAND JUNCTION,85.68,35,32,39,83.54,89.34,35 [32 - 39],85.68% [83.54% - 89.34%],45,28,74,10-06-2020
106,CO- GREELEY,89.01,52,47,58,83.35,91.45,52 [47 - 58],89.01% [83.35% - 91.45%],70,26,89,10-06-2020
107,CO- PUEBLO,82.38,14,13,16,81.13,83.88,14 [13 - 16],82.38% [81.13% - 83.88%],19,9,31,10-06-2020
109,CT- BRIDGEPORT,83.72,49,46,52,82.6,85.25,49 [46 - 52],83.72% [82.6% - 85.25%],63,44,89,10-06-2020
110,CT- HARTFORD,93.42,353,328,412,88.14,105.83,353 [328 - 412],93.42% [88.14% - 105.83%],437,265,841,10-06-2020
111,CT- NEW HAVEN,93.45,420,389,503,87.68,107.8,420 [389 - 503],93.45% [87.68% - 107.8%],518,296,1071,10-06-2020
112,DE- WILMINGTON,89.08,131,123,148,85.42,95.79,131 [123 - 148],89.08% [85.42% - 95.79%],169,101,294,10-06-2020
113,DC- WASHINGTON,83.44,144,133,156,82.31,84.85,144 [133 - 156],83.44% [82.31% - 84.85%],189,127,266,10-06-2020
115,FL- BRADENTON,81.97,14,13,15,81.55,83.39,14 [13 - 15],81.97% [81.55% - 83.39%],14,11,24,10-06-2020
116,FL- CLEARWATER,81.1,14,13,15,80.67,81.59,14 [13 - 15],81.1% [80.67% - 81.59%],18,11,26,10-06-2020
118,FL- FORT LAUDERDALE,80.94,53,49,57,80.59,81.33,53 [49 - 57],80.94% [80.59% - 81.33%],82,51,116,10-06-2020
119,FL- FORT MYERS,81.12,33,30,36,80.73,81.57,33 [30 - 36],81.12% [80.73% - 81.57%],43,28,60,10-06-2020
120,FL- GAINESVILLE,81.63,17,15,20,80.87,82.72,17 [15 - 20],81.63% [80.87% - 82.72%],30,16,50,10-06-2020
122,FL- HUDSON,81.44,14,13,15,81.04,81.84,14 [13 - 15],81.44% [81.04% - 81.84%],18,13,23,10-06-2020
123,FL- JACKSONVILLE,81.71,60,56,66,81.16,82.75,60 [56 - 66],81.71% [81.16% - 82.75%],84,57,135,10-06-2020
124,FL- LAKELAND,81.78,14,13,15,81.22,82.53,14 [13 - 15],81.78% [81.22% - 82.53%],19,13,27,10-06-2020
127,FL- MIAMI,81.28,90,80,101,80.51,82.04,90 [80 - 101],81.28% [80.51% - 82.04%],138,55,220,10-06-2020
129,FL- OCALA,81.68,14,13,17,81.02,82.78,14 [13 - 17],81.68% [81.02% - 82.78%],23,14,38,10-06-2020
130,FL- ORLANDO,81.86,138,129,152,81.27,82.73,138 [129 - 152],81.86% [81.27% - 82.73%],193,132,283,10-06-2020
131,FL- ORMOND BEACH,80.48,7,6,8,80.36,81.09,7 [6 - 8],80.48% [80.36% - 81.09%],8,6,18,10-06-2020
133,FL- PANAMA CITY,81.66,7,7,8,80.75,82.56,7 [7 - 8],81.66% [80.75% - 82.56%],11,5,17,10-06-2020
134,FL- PENSACOLA,82.72,47,44,54,81.75,84.51,47 [44 - 54],82.72% [81.75% - 84.51%],64,41,106,10-06-2020
137,FL- SARASOTA,81.18,14,13,15,80.76,81.8,14 [13 - 15],81.18% [80.76% - 81.8%],17,11,26,10-06-2020
139,FL- ST PETERSBURG,80.88,11,10,12,80.56,81.31,11 [10 - 12],80.88% [80.56% - 81.31%],14,9,21,10-06-2020
140,FL- TALLAHASSEE,81.67,31,27,34,80.33,82.45,31 [27 - 34],81.67% [80.33% - 82.45%],45,9,66,10-06-2020
141,FL- TAMPA,81.67,50,47,54,81.1,82.35,50 [47 - 54],81.67% [81.1% - 82.35%],71,47,100,10-06-2020
142,GA- ALBANY,80.0,0,0,2,80.0,81.22,0 [0 - 2],80.0% [80.0% - 81.22%],0,0,13,10-06-2020
144,GA- ATLANTA,84.22,338,313,369,82.58,85.97,338 [313 - 369],84.22% [82.58% - 85.97%],505,309,715,10-06-2020
145,GA- AUGUSTA,81.55,26,24,31,80.98,83.22,26 [24 - 31],81.55% [80.98% - 83.22%],38,24,79,10-06-2020
146,GA- COLUMBUS,81.59,14,14,16,81.59,82.38,14 [14 - 16],81.59% [81.59% - 82.38%],20,20,30,10-06-2020
147,GA- MACON,80.58,9,7,13,80.0,82.37,9 [7 - 13],80.58% [80.0% - 82.37%],13,0,53,10-06-2020
148,GA- ROME,82.73,14,12,16,81.37,86.01,14 [12 - 16],82.73% [81.37% - 86.01%],20,10,44,10-06-2020
149,GA- SAVANNAH,81.17,14,13,16,80.73,82.14,14 [13 - 16],81.17% [80.73% - 82.14%],24,15,44,10-06-2020
151,ID- BOISE,85.34,87,81,102,83.27,90.11,87 [81 - 102],85.34% [83.27% - 90.11%],111,68,210,10-06-2020
152,ID- IDAHO FALLS,95.62,49,45,59,88.46,107.11,49 [45 - 59],95.62% [88.46% - 107.11%],72,39,125,10-06-2020
154,IL- AURORA,85.88,21,20,23,83.61,87.97,21 [20 - 23],85.88% [83.61% - 87.97%],31,19,42,10-06-2020
155,IL- BLUE ISLAND,83.04,56,53,62,82.13,84.5,56 [53 - 62],83.04% [82.13% - 84.5%],77,54,114,10-06-2020
156,IL- CHICAGO,83.01,196,185,215,82.1,84.46,196 [185 - 215],83.01% [82.1% - 84.46%],258,180,382,10-06-2020
158,IL- ELGIN,85.8,49,46,52,83.96,88.01,49 [46 - 52],85.8% [83.96% - 88.01%],63,43,87,10-06-2020
161,IL- EVANSTON,84.22,77,73,84,82.94,86.17,77 [73 - 84],84.22% [82.94% - 86.17%],102,71,149,10-06-2020
163,IL- HINSDALE,84.09,35,33,38,82.91,85.82,35 [33 - 38],84.09% [82.91% - 85.82%],45,32,64,10-06-2020
164,IL- JOLIET,84.75,49,46,52,83.17,87.01,49 [46 - 52],84.75% [83.17% - 87.01%],63,42,93,10-06-2020
166,IL- MELROSE PARK,84.17,98,92,107,82.91,85.98,98 [92 - 107],84.17% [82.91% - 85.98%],129,90,185,10-06-2020
170,IL- PEORIA,83.5,49,46,54,82.31,85.06,49 [46 - 54],83.5% [82.31% - 85.06%],65,43,94,10-06-2020
171,IL- ROCKFORD,97.37,208,194,234,90.06,110.05,208 [194 - 234],97.37% [90.06% - 110.05%],266,154,460,10-06-2020
172,IL- SPRINGFIELD,86.48,126,118,144,83.69,89.94,126 [118 - 144],86.48% [83.69% - 89.94%],165,94,253,10-06-2020
173,IL- URBANA,87.7,63,58,68,85.2,90.78,63 [58 - 68],87.7% [85.2% - 90.78%],80,54,112,10-06-2020
175,IL- BLOOMINGTON,84.12,7,6,7,80.75,84.87,7 [6 - 7],84.12% [80.75% - 84.87%],11,2,13,10-06-2020
179,IN- EVANSVILLE,92.91,206,190,236,87.68,105.09,206 [190 - 236],92.91% [87.68% - 105.09%],264,157,513,10-06-2020
180,IN- FORT WAYNE,89.27,165,153,185,84.97,95.37,165 [153 - 185],89.27% [84.97% - 95.37%],205,110,340,10-06-2020
181,IN- GARY,85.84,69,65,79,83.65,90.16,69 [65 - 79],85.84% [83.65% - 90.16%],88,55,153,10-06-2020
183,IN- INDIANAPOLIS,85.39,269,250,307,83.13,89.9,269 [250 - 307],85.39% [83.13% - 89.9%],346,201,635,10-06-2020
184,IN- LAFAYETTE,89.18,56,52,62,85.26,94.57,56 [52 - 62],89.18% [85.26% - 94.57%],68,39,108,10-06-2020
185,IN- MUNCIE,87.64,24,22,28,84.77,91.46,24 [22 - 28],87.64% [84.77% - 91.46%],32,20,48,10-06-2020
186,IN- MUNSTER,83.38,28,27,31,82.43,85.11,28 [27 - 31],83.38% [82.43% - 85.11%],39,28,59,10-06-2020
187,IN- SOUTH BEND,94.39,173,161,197,88.31,105.51,173 [161 - 197],94.39% [88.31% - 105.51%],220,127,390,10-06-2020
188,IN- TERRE HAUTE,86.31,29,26,35,83.53,94.29,29 [26 - 35],86.31% [83.53% - 94.29%],34,19,77,10-06-2020
190,IA- CEDAR RAPIDS,87.17,61,57,67,84.3,89.86,61 [57 - 67],87.17% [84.3% - 89.86%],80,48,110,10-06-2020
191,IA- DAVENPORT,83.78,63,60,69,82.52,84.99,63 [60 - 69],83.78% [82.52% - 84.99%],84,56,111,10-06-2020
192,IA- DES MOINES,85.41,130,118,153,83.07,89.47,130 [118 - 153],85.41% [83.07% - 89.47%],178,101,312,10-06-2020
193,IA- DUBUQUE,93.03,49,44,56,86.61,100.73,49 [44 - 56],93.03% [86.61% - 100.73%],71,36,113,10-06-2020
194,IA- IOWA CITY,82.42,39,35,44,80.93,84.32,39 [35 - 44],82.42% [80.93% - 84.32%],47,18,84,10-06-2020
195,IA- MASON CITY,85.32,28,25,32,81.09,87.78,28 [25 - 32],85.32% [81.09% - 87.78%],39,8,57,10-06-2020
196,IA- SIOUX CITY,87.95,65,57,79,83.0,96.87,65 [57 - 79],87.95% [83.0% - 96.87%],90,34,191,10-06-2020
197,IA- WATERLOO,83.76,14,13,16,81.41,85.01,14 [13 - 16],83.76% [81.41% - 85.01%],24,9,32,10-06-2020
200,KS- TOPEKA,82.33,29,26,36,81.62,85.82,29 [26 - 36],82.33% [81.62% - 85.82%],36,25,90,10-06-2020
201,KS- WICHITA,83.37,128,116,156,81.47,87.27,128 [116 - 156],83.37% [81.47% - 87.27%],167,73,360,10-06-2020
203,KY- COVINGTON,83.36,25,23,30,81.54,84.81,25 [23 - 30],83.36% [81.54% - 84.81%],37,17,53,10-06-2020
204,KY- LEXINGTON,86.78,280,258,331,83.88,93.89,280 [258 - 331],86.78% [83.88% - 93.89%],353,202,723,10-06-2020
205,KY- LOUISVILLE,85.61,210,196,236,83.3,89.7,210 [196 - 236],85.61% [83.3% - 89.7%],270,159,467,10-06-2020
207,KY- OWENSBORO,85.93,21,19,25,82.33,91.44,21 [19 - 25],85.93% [82.33% - 91.44%],28,11,54,10-06-2020
208,KY- PADUCAH,82.96,37,33,42,81.36,85.12,37 [33 - 42],82.96% [81.36% - 85.12%],48,22,83,10-06-2020
209,LA- ALEXANDRIA,82.32,15,13,19,80.71,85.35,15 [13 - 19],82.32% [80.71% - 85.35%],23,7,53,10-06-2020
210,LA- BATON ROUGE,81.17,14,14,16,80.73,81.53,14 [14 - 16],81.17% [80.73% - 81.53%],29,18,38,10-06-2020
212,LA- HOUMA,81.0,6,5,7,80.0,81.0,6 [5 - 7],81.0% [80.0% - 81.0%],7,0,7,10-06-2020
213,LA- LAFAYETTE,80.88,14,12,16,80.56,81.67,14 [12 - 16],80.88% [80.56% - 81.67%],19,12,36,10-06-2020
214,LA- LAKE CHARLES,81.62,8,6,11,80.69,83.82,8 [6 - 11],81.62% [80.69% - 83.82%],14,6,33,10-06-2020
216,LA- METAIRIE,82.18,14,13,15,81.09,83.07,14 [13 - 15],82.18% [81.09% - 83.07%],22,11,31,10-06-2020
217,LA- MONROE,82.38,14,14,17,81.62,83.46,14 [14 - 17],82.38% [81.62% - 83.46%],22,15,32,10-06-2020
218,LA- NEW ORLEANS,82.1,28,26,36,81.2,83.71,28 [26 - 36],82.1% [81.2% - 83.71%],51,29,90,10-06-2020
219,LA- SHREVEPORT,82.85,59,55,65,81.75,84.68,59 [55 - 65],82.85% [81.75% - 84.68%],78,48,128,10-06-2020
220,LA- SLIDELL,81.98,7,6,8,81.19,83.57,7 [6 - 8],81.98% [81.19% - 83.57%],10,6,18,10-06-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
222,ME- PORTLAND,82.86,62,55,98,81.03,91.16,62 [55 - 98],82.86% [81.03% - 91.16%],75,27,293,10-06-2020
223,MD- BALTIMORE,82.37,116,108,131,81.65,83.94,116 [108 - 131],82.37% [81.65% - 83.94%],160,111,266,10-06-2020
225,MD- SALISBURY,84.7,35,33,38,82.88,87.26,35 [33 - 38],84.7% [82.88% - 87.26%],44,27,68,10-06-2020
226,MD- TAKOMA PARK,87.07,65,61,71,84.97,90.02,65 [61 - 71],87.07% [84.97% - 90.02%],91,64,129,10-06-2020
227,MA- BOSTON,85.63,488,456,548,83.46,89.55,488 [456 - 548],85.63% [83.46% - 89.55%],618,380,1049,10-06-2020
230,MA- SPRINGFIELD,86.62,83,77,105,83.75,96.05,83 [77 - 105],86.62% [83.75% - 96.05%],106,60,257,10-06-2020
231,MA- WORCESTER,83.53,44,41,51,82.44,86.33,44 [41 - 51],83.53% [82.44% - 86.33%],58,40,104,10-06-2020
232,MI- ANN ARBOR,84.66,120,113,136,82.94,87.97,120 [113 - 136],84.66% [82.94% - 87.97%],152,96,260,10-06-2020
233,MI- DEARBORN,81.16,14,13,15,80.79,81.76,14 [13 - 15],81.16% [80.79% - 81.76%],19,13,29,10-06-2020
234,MI- DETROIT,82.32,84,79,99,81.48,83.99,84 [79 - 99],82.32% [81.48% - 83.99%],108,69,186,10-06-2020
235,MI- FLINT,90.48,112,104,124,86.18,96.89,112 [104 - 124],90.48% [86.18% - 96.89%],139,82,224,10-06-2020
236,MI- GRAND RAPIDS,89.22,170,159,193,85.41,96.37,170 [159 - 193],89.22% [85.41% - 96.37%],213,125,378,10-06-2020
238,MI- KALAMAZOO,93.81,162,151,183,87.85,103.22,162 [151 - 183],93.81% [87.85% - 103.22%],204,116,343,10-06-2020
239,MI- LANSING,83.13,37,34,40,81.3,84.3,37 [34 - 40],83.13% [81.3% - 84.3%],48,20,66,10-06-2020
240,MI- MARQUETTE,110.94,116,107,139,96.39,144.55,116 [107 - 139],110.94% [96.39% - 144.55%],151,80,315,10-06-2020
242,MI- MUSKEGON,82.43,7,7,9,80.93,83.54,7 [7 - 9],82.43% [80.93% - 83.54%],13,5,19,10-06-2020
243,MI- PETOSKEY,84.05,14,13,16,82.02,85.78,14 [13 - 16],84.05% [82.02% - 85.78%],14,7,20,10-06-2020
244,MI- PONTIAC,81.35,14,13,15,80.93,82.03,14 [13 - 15],81.35% [80.93% - 82.03%],16,11,24,10-06-2020
245,MI- ROYAL OAK,81.17,21,20,23,80.79,81.74,21 [20 - 23],81.17% [80.79% - 81.74%],31,21,46,10-06-2020
246,MI- SAGINAW,81.91,29,25,36,80.43,82.72,29 [25 - 36],81.91% [80.43% - 82.72%],40,9,57,10-06-2020
248,MI- ST JOSEPH,81.99,7,7,8,81.99,82.65,7 [7 - 8],81.99% [81.99% - 82.65%],6,6,8,10-06-2020
249,MI- TRAVERSE CITY,83.14,14,12,15,80.2,84.13,14 [12 - 15],83.14% [80.2% - 84.13%],16,1,21,10-06-2020
250,MN- DULUTH,88.78,78,73,90,85.59,95.23,78 [73 - 90],88.78% [85.59% - 95.23%],102,65,177,10-06-2020
251,MN- MINNEAPOLIS,88.14,546,509,609,84.78,93.73,546 [509 - 609],88.14% [84.78% - 93.73%],693,407,1169,10-06-2020
253,MN- ROCHESTER,84.08,82,77,93,82.27,87.16,82 [77 - 93],84.08% [82.27% - 87.16%],106,59,186,10-06-2020
254,MN- ST CLOUD,88.2,47,43,51,84.81,91.74,47 [43 - 51],88.2% [84.81% - 91.74%],58,34,83,10-06-2020
256,MN- ST PAUL,87.0,126,119,138,84.29,91.03,126 [119 - 138],87.0% [84.29% - 91.03%],160,98,252,10-06-2020
257,MS- GULFPORT,82.2,11,10,13,81.42,82.98,11 [10 - 13],82.2% [81.42% - 82.98%],17,11,23,10-06-2020
258,MS- HATTIESBURG,83.22,28,26,32,81.98,84.55,28 [26 - 32],83.22% [81.98% - 84.55%],39,24,55,10-06-2020
259,MS- JACKSON,81.09,33,31,39,80.67,81.9,33 [31 - 39],81.09% [80.67% - 81.9%],49,30,85,10-06-2020
260,MS- MERIDIAN,80.72,7,6,10,80.0,83.78,7 [6 - 10],80.72% [80.0% - 83.78%],7,0,37,10-06-2020
261,MS- OXFORD,81.57,7,6,8,80.0,82.66,7 [6 - 8],81.57% [80.0% - 82.66%],10,0,17,10-06-2020
262,MS- TUPELO,82.39,28,25,34,81.35,85.15,28 [25 - 34],82.39% [81.35% - 85.15%],39,22,84,10-06-2020
263,MO- CAPE GIRARDEAU,85.74,42,38,48,83.6,89.74,42 [38 - 48],85.74% [83.6% - 89.74%],59,37,100,10-06-2020
264,MO- COLUMBIA,88.68,105,94,124,84.61,96.11,105 [94 - 124],88.68% [84.61% - 96.11%],160,85,297,10-06-2020
267,MO- JOPLIN,85.87,42,40,47,83.98,89.43,42 [40 - 47],85.87% [83.98% - 89.43%],56,38,90,10-06-2020
268,MO- KANSAS CITY,84.18,255,236,294,82.23,87.6,255 [236 - 294],84.18% [82.23% - 87.6%],331,177,602,10-06-2020
270,MO- SPRINGFIELD,93.07,197,183,219,87.35,100.42,197 [183 - 219],93.07% [87.35% - 100.42%],256,144,400,10-06-2020
273,MO- ST LOUIS,83.62,313,294,343,82.39,85.2,313 [294 - 343],83.62% [82.39% - 85.2%],442,291,634,10-06-2020
274,MT- BILLINGS,95.66,275,256,330,89.05,114.54,275 [256 - 330],95.66% [89.05% - 114.54%],346,200,763,10-06-2020
275,MT- GREAT FALLS,92.42,52,47,69,85.71,112.55,52 [47 - 69],92.42% [85.71% - 112.55%],100,46,262,10-06-2020
276,MT- MISSOULA,100.1,185,171,218,90.79,120.55,185 [171 - 218],100.1% [90.79% - 120.55%],233,125,470,10-06-2020
277,NE- LINCOLN,87.35,105,97,126,83.92,96.06,105 [97 - 126],87.35% [83.92% - 96.06%],135,72,295,10-06-2020
278,NE- OMAHA,86.4,270,251,313,83.57,92.05,270 [251 - 313],86.4% [83.57% - 92.05%],350,195,659,10-06-2020
279,NV- LAS VEGAS,88.79,282,264,324,85.24,96.83,282 [264 - 324],88.79% [85.24% - 96.83%],359,214,687,10-06-2020
280,NV- RENO,83.8,56,53,67,82.65,86.35,56 [53 - 67],83.8% [82.65% - 86.35%],73,51,122,10-06-2020
281,NH- LEBANON,81.34,12,11,19,80.82,85.05,12 [11 - 19],81.34% [80.82% - 85.05%],13,8,49,10-06-2020
282,NH- MANCHESTER,83.95,65,59,77,81.98,88.31,65 [59 - 77],83.95% [81.98% - 88.31%],78,39,164,10-06-2020
283,NJ- CAMDEN,89.78,621,580,713,85.82,97.67,621 [580 - 713],89.78% [85.82% - 97.67%],781,465,1411,10-06-2020
284,NJ- HACKENSACK,90.16,300,271,360,84.13,102.02,300 [271 - 360],90.16% [84.13% - 102.02%],379,154,821,10-06-2020
285,NJ- MORRISTOWN,85.08,77,71,90,82.59,89.85,77 [71 - 90],85.08% [82.59% - 89.85%],98,50,190,10-06-2020
288,NJ- NEW BRUNSWICK,84.92,105,98,119,83.04,88.46,105 [98 - 119],84.92% [83.04% - 88.46%],136,84,234,10-06-2020
289,NJ- NEWARK,82.65,103,95,123,81.34,85.6,103 [95 - 123],82.65% [81.34% - 85.6%],129,65,272,10-06-2020
291,NJ- PATERSON,82.46,21,20,24,81.53,84.07,21 [20 - 24],82.46% [81.53% - 84.07%],29,18,48,10-06-2020
292,NJ- RIDGEWOOD,122.8,269,244,318,99.44,167.75,269 [244 - 318],122.8% [99.44% - 167.75%],339,154,695,10-06-2020
293,NM- ALBUQUERQUE,90.78,291,268,360,86.01,105.1,291 [268 - 360],90.78% [86.01% - 105.1%],362,202,843,10-06-2020
295,NY- ALBANY,83.06,122,114,165,81.87,88.87,122 [114 - 165],83.06% [81.87% - 88.87%],151,92,437,10-06-2020
296,NY- BINGHAMTON,110.57,228,209,287,96.04,154.38,228 [209 - 287],110.57% [96.04% - 154.38%],284,149,691,10-06-2020
297,NY- BRONX,80.8,21,19,24,80.22,81.46,21 [19 - 24],80.8% [80.22% - 81.46%],29,8,53,10-06-2020
299,NY- BUFFALO,85.65,162,150,192,82.89,91.71,162 [150 - 192],85.65% [82.89% - 91.71%],203,104,421,10-06-2020
300,NY- ELMIRA,110.36,260,243,307,97.64,139.52,260 [243 - 307],110.36% [97.64% - 139.52%],327,190,641,10-06-2020
301,NY- EAST LONG ISLAND,82.19,178,165,199,81.35,83.53,178 [165 - 199],82.19% [81.35% - 83.53%],240,148,386,10-06-2020
304,NY- ROCHESTER,91.69,284,261,403,86.11,118.51,284 [261 - 403],91.69% [86.11% - 118.51%],346,181,1140,10-06-2020
307,NY- SYRACUSE,84.67,105,100,118,82.73,87.47,105 [100 - 118],84.67% [82.73% - 87.47%],132,77,211,10-06-2020
308,NY- WHITE PLAINS,91.49,273,255,309,86.9,100.04,273 [255 - 309],91.49% [86.9% - 100.04%],341,205,595,10-06-2020
309,NC- ASHEVILLE,92.14,181,167,209,86.28,102.63,181 [167 - 209],92.14% [86.28% - 102.63%],228,118,425,10-06-2020
311,NC- CHARLOTTE,86.42,291,272,317,84.02,89.91,291 [272 - 317],86.42% [84.02% - 89.91%],372,233,574,10-06-2020
312,NC- DURHAM,85.18,184,169,205,82.95,87.69,184 [169 - 205],85.18% [82.95% - 87.69%],239,136,355,10-06-2020
313,NC- GREENSBORO,85.18,72,67,79,83.18,87.86,72 [67 - 79],85.18% [83.18% - 87.86%],93,57,141,10-06-2020
314,NC- GREENVILLE,89.65,192,177,223,85.06,98.25,192 [177 - 223],89.65% [85.06% - 98.25%],242,127,458,10-06-2020
315,NC- HICKORY,88.56,49,46,54,84.55,92.57,49 [46 - 54],88.56% [84.55% - 92.57%],64,34,94,10-06-2020
318,NC- RALEIGH,86.61,207,192,236,83.97,90.39,207 [192 - 236],86.61% [83.97% - 90.39%],280,168,440,10-06-2020
