region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
25,CA- BAKERSFIELD,81.3,14,12,16,80.75,81.74,14 [12 - 16],81.3% [80.75% - 81.74%],47,27,63,03-03-2021
31,CA- CHICO,80.62,0,0,1,80.0,81.25,0 [0 - 1],80.62% [80.0% - 81.25%],4,0,8,03-03-2021
33,CA- CONTRA COSTA CO.,82.3,15,14,18,81.55,83.2,15 [14 - 18],82.3% [81.55% - 83.2%],46,31,64,03-03-2021
43,CA- FRESNO,82.58,21,19,23,81.66,83.37,21 [19 - 23],82.58% [81.66% - 83.37%],59,38,77,03-03-2021
56,CA- LOS ANGELES,81.37,112,105,120,80.94,81.79,112 [105 - 120],81.37% [80.94% - 81.79%],340,232,445,03-03-2021
58,CA- MODESTO,83.61,20,18,23,82.21,85.06,20 [18 - 23],83.61% [82.21% - 85.06%],62,38,87,03-03-2021
62,CA- NAPA,82.75,2,1,3,80.69,82.92,2 [1 - 3],82.75% [80.69% - 82.92%],16,4,17,03-03-2021
65,CA- ALAMEDA CO.,80.65,7,6,8,80.41,80.83,7 [6 - 8],80.65% [80.41% - 80.83%],22,14,28,03-03-2021
69,CA- PALM SPR/RANCHO MIR.,80.38,0,0,0,80.28,80.57,0 [0 - 0],80.38% [80.28% - 80.57%],4,3,6,03-03-2021
73,CA- REDDING,82.5,7,6,9,81.2,83.33,7 [6 - 9],82.5% [81.2% - 83.33%],27,13,36,03-03-2021
77,CA- SACRAMENTO,81.96,38,34,41,81.38,82.72,38 [34 - 41],81.96% [81.38% - 82.72%],94,66,130,03-03-2021
78,CA- SALINAS,81.26,7,6,7,80.88,81.64,7 [6 - 7],81.26% [80.88% - 81.64%],10,7,13,03-03-2021
79,CA- SAN BERNARDINO,81.16,22,20,23,80.8,81.52,22 [20 - 23],81.16% [80.8% - 81.52%],67,46,88,03-03-2021
80,CA- SAN DIEGO,81.96,50,47,53,81.28,82.59,50 [47 - 53],81.96% [81.28% - 82.59%],138,90,182,03-03-2021
81,CA- SAN FRANCISCO,80.79,12,11,14,80.49,81.03,12 [11 - 14],80.79% [80.49% - 81.03%],40,25,52,03-03-2021
82,CA- SAN JOSE,82.45,27,25,30,81.78,83.44,27 [25 - 30],82.45% [81.78% - 83.44%],74,54,104,03-03-2021
83,CA- SAN LUIS OBISPO,82.19,7,6,7,81.75,82.85,7 [6 - 7],82.19% [81.75% - 82.85%],10,8,13,03-03-2021
85,CA- SAN MATEO CO.,81.41,18,17,19,81.0,82.15,18 [17 - 19],81.41% [81.0% - 82.15%],38,27,58,03-03-2021
86,CA- SANTA BARBARA,82.17,9,8,10,81.35,82.8,9 [8 - 10],82.17% [81.35% - 82.8%],21,13,27,03-03-2021
87,CA- SANTA CRUZ,82.23,0,0,1,80.84,82.51,0 [0 - 1],82.23% [80.84% - 82.51%],8,3,9,03-03-2021
89,CA- SANTA ROSA,81.56,8,7,10,81.13,82.26,8 [7 - 10],81.56% [81.13% - 82.26%],29,21,42,03-03-2021
91,CA- STOCKTON,82.16,7,7,8,81.41,82.82,7 [7 - 8],82.16% [81.41% - 82.82%],23,15,30,03-03-2021
96,CA- VENTURA,81.46,8,7,9,80.89,81.84,8 [7 - 9],81.46% [80.89% - 81.84%],23,14,29,03-03-2021
101,CO- BOULDER,85.47,11,10,13,83.79,87.79,11 [10 - 13],85.47% [83.79% - 87.79%],26,18,37,03-03-2021
102,CO- COLORADO SPRINGS,90.14,49,45,56,85.89,96.43,49 [45 - 56],90.14% [85.89% - 96.43%],105,61,170,03-03-2021
103,CO- DENVER,88.96,221,207,246,86.01,94.05,221 [207 - 246],88.96% [86.01% - 94.05%],428,287,671,03-03-2021
104,CO- FORT COLLINS,87.36,27,25,29,84.54,90.02,27 [25 - 29],87.36% [84.54% - 90.02%],47,29,64,03-03-2021
105,CO- GRAND JUNCTION,83.66,14,13,16,82.4,86.94,14 [13 - 16],83.66% [82.4% - 86.94%],29,19,55,03-03-2021
106,CO- GREELEY,85.53,21,20,23,83.86,87.85,21 [20 - 23],85.53% [83.86% - 87.85%],43,30,61,03-03-2021
107,CO- PUEBLO,81.88,7,6,7,80.25,81.88,7 [6 - 7],81.88% [80.25% - 81.88%],15,2,15,03-03-2021
109,CT- BRIDGEPORT,86.67,50,47,54,84.6,89.38,50 [47 - 54],86.67% [84.6% - 89.38%],113,78,159,03-03-2021
110,CT- HARTFORD,82.98,35,33,38,81.93,84.21,35 [33 - 38],82.98% [81.93% - 84.21%],97,63,137,03-03-2021
111,CT- NEW HAVEN,85.76,96,90,105,83.95,88.07,96 [90 - 105],85.76% [83.95% - 88.07%],222,152,311,03-03-2021
112,DE- WILMINGTON,86.23,55,51,60,84.35,88.97,55 [51 - 60],86.23% [84.35% - 88.97%],116,81,167,03-03-2021
113,DC- WASHINGTON,86.5,173,163,190,84.74,90.09,173 [163 - 190],86.5% [84.74% - 90.09%],357,260,554,03-03-2021
115,FL- BRADENTON,91.42,41,38,45,88.04,97.07,41 [38 - 45],91.42% [88.04% - 97.07%],81,57,121,03-03-2021
116,FL- CLEARWATER,85.8,45,42,49,83.91,88.12,45 [42 - 49],85.8% [83.91% - 88.12%],95,64,133,03-03-2021
118,FL- FORT LAUDERDALE,88.97,373,351,403,86.21,92.71,373 [351 - 403],88.97% [86.21% - 92.71%],780,540,1106,03-03-2021
119,FL- FORT MYERS,84.94,90,84,99,83.45,87.5,90 [84 - 99],84.94% [83.45% - 87.5%],189,132,287,03-03-2021
120,FL- GAINESVILLE,81.41,10,9,13,80.92,83.15,10 [9 - 13],81.41% [80.92% - 83.15%],26,17,58,03-03-2021
122,FL- HUDSON,85.19,28,26,31,83.59,87.27,28 [26 - 31],85.19% [83.59% - 87.27%],65,45,91,03-03-2021
123,FL- JACKSONVILLE,82.57,40,33,46,81.28,83.01,40 [33 - 46],82.57% [81.28% - 83.01%],126,63,148,03-03-2021
124,FL- LAKELAND,85.62,25,23,27,83.75,87.58,25 [23 - 27],85.62% [83.75% - 87.58%],60,40,81,03-03-2021
127,FL- MIAMI,88.1,389,366,419,85.53,91.23,389 [366 - 419],88.1% [85.53% - 91.23%],873,596,1211,03-03-2021
129,FL- OCALA,85.48,36,34,39,84.02,88.04,36 [34 - 39],85.48% [84.02% - 88.04%],75,55,110,03-03-2021
130,FL- ORLANDO,86.38,307,290,334,84.47,89.28,307 [290 - 334],86.38% [84.47% - 89.28%],661,463,962,03-03-2021
131,FL- ORMOND BEACH,83.87,32,30,36,83.02,86.53,32 [30 - 36],83.87% [83.02% - 86.53%],64,50,108,03-03-2021
133,FL- PANAMA CITY,86.93,23,21,25,84.82,91.14,23 [21 - 25],86.93% [84.82% - 91.14%],46,32,74,03-03-2021
134,FL- PENSACOLA,85.75,64,59,72,84.0,88.77,64 [59 - 72],85.75% [84.0% - 88.77%],135,94,206,03-03-2021
137,FL- SARASOTA,85.05,35,32,38,83.32,86.64,35 [32 - 38],85.05% [83.32% - 86.64%],73,48,96,03-03-2021
139,FL- ST PETERSBURG,84.82,38,35,41,83.25,86.76,38 [35 - 41],84.82% [83.25% - 86.76%],77,52,108,03-03-2021
140,FL- TALLAHASSEE,85.12,57,52,66,82.3,87.97,57 [52 - 66],85.12% [82.3% - 87.97%],138,62,215,03-03-2021
141,FL- TAMPA,87.04,142,133,154,84.79,89.86,142 [133 - 154],87.04% [84.79% - 89.86%],300,204,420,03-03-2021
142,GA- ALBANY,82.45,14,12,18,80.0,86.21,14 [12 - 18],82.45% [80.0% - 86.21%],26,0,66,03-03-2021
144,GA- ATLANTA,92.82,718,673,789,88.71,99.52,718 [673 - 789],92.82% [88.71% - 99.52%],1536,1043,2338,03-03-2021
145,GA- AUGUSTA,82.32,22,20,25,81.59,83.67,22 [20 - 25],82.32% [81.59% - 83.67%],57,39,90,03-03-2021
146,GA- COLUMBUS,85.48,33,30,38,83.02,90.09,33 [30 - 38],85.48% [83.02% - 90.09%],69,38,127,03-03-2021
147,GA- MACON,84.11,37,34,44,82.19,86.93,37 [34 - 44],84.11% [82.19% - 86.93%],92,49,155,03-03-2021
148,GA- ROME,94.34,50,45,53,88.74,99.13,50 [45 - 53],94.34% [88.74% - 99.13%],105,64,140,03-03-2021
149,GA- SAVANNAH,86.27,56,52,64,84.62,90.35,56 [52 - 64],86.27% [84.62% - 90.35%],129,95,213,03-03-2021
151,ID- BOISE,82.17,20,18,23,81.4,83.42,20 [18 - 23],82.17% [81.4% - 83.42%],45,29,71,03-03-2021
152,ID- IDAHO FALLS,96.05,42,39,48,91.28,110.37,42 [39 - 48],96.05% [91.28% - 110.37%],74,52,140,03-03-2021
154,IL- AURORA,111.12,98,90,118,94.23,153.62,98 [90 - 118],111.12% [94.23% - 153.62%],164,75,388,03-03-2021
155,IL- BLUE ISLAND,81.77,21,20,23,81.26,82.72,21 [20 - 23],81.77% [81.26% - 82.72%],45,32,69,03-03-2021
156,IL- CHICAGO,81.71,63,60,70,81.2,82.65,63 [60 - 70],81.71% [81.2% - 82.65%],146,103,227,03-03-2021
158,IL- ELGIN,85.89,28,26,32,84.05,89.3,28 [26 - 32],85.89% [84.05% - 89.3%],64,44,101,03-03-2021
161,IL- EVANSTON,82.61,28,26,31,81.86,84.06,28 [26 - 31],82.61% [81.86% - 84.06%],63,45,98,03-03-2021
163,IL- HINSDALE,83.36,16,15,18,82.36,84.82,16 [15 - 18],83.36% [82.36% - 84.82%],37,26,53,03-03-2021
164,IL- JOLIET,86.79,42,38,48,83.85,90.78,42 [38 - 48],86.79% [83.85% - 90.78%],90,51,143,03-03-2021
166,IL- MELROSE PARK,82.94,40,37,45,82.04,84.52,40 [37 - 45],82.94% [82.04% - 84.52%],91,63,140,03-03-2021
170,IL- PEORIA,82.31,18,16,20,81.29,82.85,18 [16 - 20],82.31% [81.29% - 82.85%],43,24,53,03-03-2021
171,IL- ROCKFORD,83.27,21,20,26,82.35,85.62,21 [20 - 26],83.27% [82.35% - 85.62%],50,36,86,03-03-2021
172,IL- SPRINGFIELD,80.9,11,10,15,80.35,82.48,11 [10 - 15],80.9% [80.35% - 82.48%],23,9,63,03-03-2021
173,IL- URBANA,83.08,10,9,13,81.54,85.39,10 [9 - 13],83.08% [81.54% - 85.39%],32,16,56,03-03-2021
175,IL- BLOOMINGTON,88.61,7,7,9,85.99,94.23,7 [7 - 9],88.61% [85.99% - 94.23%],23,16,38,03-03-2021
179,IN- EVANSVILLE,80.24,0,0,1,80.05,80.88,0 [0 - 1],80.24% [80.05% - 80.88%],5,1,18,03-03-2021
180,IN- FORT WAYNE,81.4,8,7,11,80.59,82.71,8 [7 - 11],81.4% [80.59% - 82.71%],31,13,60,03-03-2021
181,IN- GARY,81.93,14,12,15,81.2,82.72,14 [12 - 15],81.93% [81.2% - 82.72%],29,18,41,03-03-2021
183,IN- INDIANAPOLIS,81.99,44,40,52,81.14,83.27,44 [40 - 52],81.99% [81.14% - 83.27%],128,73,210,03-03-2021
184,IN- LAFAYETTE,83.91,14,13,16,82.7,85.8,14 [13 - 16],83.91% [82.7% - 85.8%],29,20,43,03-03-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,81.19,0 [0 - 0],80.0% [80.0% - 81.19%],0,0,5,03-03-2021
186,IN- MUNSTER,81.21,7,7,8,80.87,81.82,7 [7 - 8],81.21% [80.87% - 81.82%],14,10,21,03-03-2021
187,IN- SOUTH BEND,84.91,40,37,44,83.4,88.24,40 [37 - 44],84.91% [83.4% - 88.24%],75,52,126,03-03-2021
188,IN- TERRE HAUTE,81.86,7,6,8,81.86,85.57,7 [6 - 8],81.86% [81.86% - 85.57%],10,10,30,03-03-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
191,IA- DAVENPORT,80.85,11,9,12,80.18,80.9,11 [9 - 12],80.85% [80.18% - 80.9%],19,4,20,03-03-2021
192,IA- DES MOINES,80.3,5,4,6,80.0,80.55,5 [4 - 6],80.3% [80.0% - 80.55%],10,0,18,03-03-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
194,IA- IOWA CITY,80.46,1,0,2,80.0,80.46,1 [0 - 2],80.46% [80.0% - 80.46%],9,0,9,03-03-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
196,IA- SIOUX CITY,80.62,7,6,7,80.09,80.62,7 [6 - 7],80.62% [80.09% - 80.62%],7,1,7,03-03-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
200,KS- TOPEKA,80.71,7,6,7,80.26,81.29,7 [6 - 7],80.71% [80.26% - 81.29%],11,4,20,03-03-2021
201,KS- WICHITA,80.46,9,7,12,80.2,81.05,9 [7 - 12],80.46% [80.2% - 81.05%],23,10,52,03-03-2021
203,KY- COVINGTON,87.54,30,26,33,84.81,89.17,30 [26 - 33],87.54% [84.81% - 89.17%],83,53,101,03-03-2021
204,KY- LEXINGTON,88.7,213,192,245,84.65,94.35,213 [192 - 245],88.7% [84.65% - 94.35%],453,242,747,03-03-2021
205,KY- LOUISVILLE,84.63,96,86,106,82.97,87.39,96 [86 - 106],84.63% [82.97% - 87.39%],223,143,356,03-03-2021
207,KY- OWENSBORO,83.6,4,3,5,82.12,83.6,4 [3 - 5],83.6% [82.12% - 83.6%],17,10,17,03-03-2021
208,KY- PADUCAH,88.75,49,46,60,85.73,95.91,49 [46 - 60],88.75% [85.73% - 95.91%],142,93,258,03-03-2021
209,LA- ALEXANDRIA,80.3,0,0,2,80.0,82.02,0 [0 - 2],80.3% [80.0% - 82.02%],3,0,20,03-03-2021
210,LA- BATON ROUGE,82.98,29,27,33,82.1,85.04,29 [27 - 33],82.98% [82.1% - 85.04%],74,52,125,03-03-2021
212,LA- HOUMA,84.99,15,14,17,83.14,87.56,15 [14 - 17],84.99% [83.14% - 87.56%],35,22,53,03-03-2021
213,LA- LAFAYETTE,80.74,7,6,9,80.46,82.59,7 [6 - 9],80.74% [80.46% - 82.59%],16,10,56,03-03-2021
214,LA- LAKE CHARLES,84.39,14,13,16,82.54,86.36,14 [13 - 16],84.39% [82.54% - 86.36%],38,22,55,03-03-2021
216,LA- METAIRIE,84.25,19,18,21,82.97,86.73,19 [18 - 21],84.25% [82.97% - 86.73%],43,30,68,03-03-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.43,0 [0 - 0],80.0% [80.0% - 80.43%],0,0,4,03-03-2021
218,LA- NEW ORLEANS,81.98,21,19,23,81.53,82.97,21 [19 - 23],81.98% [81.53% - 82.97%],48,37,72,03-03-2021
219,LA- SHREVEPORT,80.51,7,7,9,80.37,81.5,7 [7 - 9],80.51% [80.37% - 81.5%],14,10,41,03-03-2021
220,LA- SLIDELL,87.34,19,17,21,85.36,92.3,19 [17 - 21],87.34% [85.36% - 92.3%],37,27,62,03-03-2021
221,ME- BANGOR,82.29,14,13,21,80.92,89.91,14 [13 - 21],82.29% [80.92% - 89.91%],25,10,108,03-03-2021
222,ME- PORTLAND,81.41,14,13,17,80.91,82.32,14 [13 - 17],81.41% [80.91% - 82.32%],37,24,61,03-03-2021
223,MD- BALTIMORE,83.19,105,98,113,82.33,84.74,105 [98 - 113],83.19% [82.33% - 84.74%],215,157,320,03-03-2021
225,MD- SALISBURY,82.99,11,10,13,82.03,86.08,11 [10 - 13],82.99% [82.03% - 86.08%],28,19,57,03-03-2021
226,MD- TAKOMA PARK,87.77,42,40,46,85.52,91.11,42 [40 - 46],87.77% [85.52% - 91.11%],100,71,143,03-03-2021
227,MA- BOSTON,83.54,163,153,178,82.5,85.15,163 [153 - 178],83.54% [82.5% - 85.15%],389,275,566,03-03-2021
230,MA- SPRINGFIELD,84.43,32,30,34,83.12,86.31,32 [30 - 34],84.43% [83.12% - 86.31%],71,50,101,03-03-2021
231,MA- WORCESTER,83.47,25,23,27,82.5,84.93,25 [23 - 27],83.47% [82.5% - 84.93%],57,41,81,03-03-2021
232,MI- ANN ARBOR,84.56,73,68,83,83.09,87.32,73 [68 - 83],84.56% [83.09% - 87.32%],149,101,239,03-03-2021
233,MI- DEARBORN,83.22,28,26,32,82.19,85.47,28 [26 - 32],83.22% [82.19% - 85.47%],53,36,90,03-03-2021
234,MI- DETROIT,85.3,133,125,150,83.5,88.74,133 [125 - 150],85.3% [83.5% - 88.74%],247,163,407,03-03-2021
235,MI- FLINT,89.43,70,66,81,85.96,95.69,70 [66 - 81],89.43% [85.96% - 95.69%],125,79,208,03-03-2021
236,MI- GRAND RAPIDS,84.37,54,49,57,82.73,86.02,54 [49 - 57],84.37% [82.73% - 86.02%],101,63,139,03-03-2021
238,MI- KALAMAZOO,86.97,61,57,71,84.54,92.93,61 [57 - 71],86.97% [84.54% - 92.93%],103,67,191,03-03-2021
239,MI- LANSING,83.32,25,23,29,81.82,85.21,25 [23 - 29],83.32% [81.82% - 85.21%],51,28,80,03-03-2021
240,MI- MARQUETTE,80.0,0,0,5,80.0,88.2,0 [0 - 5],80.0% [80.0% - 88.2%],0,0,40,03-03-2021
242,MI- MUSKEGON,80.75,0,0,0,80.56,81.12,0 [0 - 0],80.75% [80.56% - 81.12%],4,3,6,03-03-2021
243,MI- PETOSKEY,99.94,36,33,40,90.69,107.46,36 [33 - 40],99.94% [90.69% - 107.46%],69,37,95,03-03-2021
244,MI- PONTIAC,83.12,19,18,21,82.2,84.81,19 [18 - 21],83.12% [82.2% - 84.81%],37,26,57,03-03-2021
245,MI- ROYAL OAK,82.65,33,31,37,81.82,84.16,33 [31 - 37],82.65% [81.82% - 84.16%],70,48,110,03-03-2021
246,MI- SAGINAW,84.77,55,51,65,82.53,88.73,55 [51 - 65],84.77% [82.53% - 88.73%],100,53,183,03-03-2021
248,MI- ST JOSEPH,82.65,7,7,7,82.32,84.64,7 [7 - 7],82.65% [82.32% - 84.64%],8,7,14,03-03-2021
249,MI- TRAVERSE CITY,87.66,21,19,24,84.52,93.36,21 [19 - 24],87.66% [84.52% - 93.36%],39,23,68,03-03-2021
250,MN- DULUTH,81.38,7,6,9,80.52,82.84,7 [6 - 9],81.38% [80.52% - 82.84%],16,6,33,03-03-2021
251,MN- MINNEAPOLIS,83.17,128,118,145,81.86,85.03,128 [118 - 145],83.17% [81.86% - 85.03%],270,158,428,03-03-2021
253,MN- ROCHESTER,80.73,5,4,7,80.12,80.85,5 [4 - 7],80.73% [80.12% - 80.85%],19,3,22,03-03-2021
254,MN- ST CLOUD,83.39,14,12,16,80.57,85.8,14 [12 - 16],83.39% [80.57% - 85.8%],24,4,41,03-03-2021
256,MN- ST PAUL,83.37,32,29,37,82.06,85.3,32 [29 - 37],83.37% [82.06% - 85.3%],77,47,121,03-03-2021
257,MS- GULFPORT,82.33,7,7,8,81.68,83.62,7 [7 - 8],82.33% [81.68% - 83.62%],18,13,28,03-03-2021
258,MS- HATTIESBURG,82.64,17,15,19,81.9,83.88,17 [15 - 19],82.64% [81.9% - 83.88%],32,23,47,03-03-2021
259,MS- JACKSON,81.09,28,27,36,80.69,83.24,28 [27 - 36],81.09% [80.69% - 83.24%],49,31,145,03-03-2021
260,MS- MERIDIAN,81.53,7,7,8,81.23,83.07,7 [7 - 8],81.53% [81.23% - 83.07%],15,12,30,03-03-2021
261,MS- OXFORD,80.0,0,0,1,80.0,81.1,0 [0 - 1],80.0% [80.0% - 81.1%],0,0,7,03-03-2021
262,MS- TUPELO,80.67,7,7,8,80.37,81.6,7 [7 - 8],80.67% [80.37% - 81.6%],11,6,26,03-03-2021
263,MO- CAPE GIRARDEAU,81.27,1,0,2,80.0,81.27,1 [0 - 2],81.27% [80.0% - 81.27%],13,0,13,03-03-2021
264,MO- COLUMBIA,81.68,21,18,32,80.0,88.73,21 [18 - 32],81.68% [80.0% - 88.73%],31,0,161,03-03-2021
267,MO- JOPLIN,81.68,7,6,8,80.84,82.41,7 [6 - 8],81.68% [80.84% - 82.41%],16,8,23,03-03-2021
268,MO- KANSAS CITY,80.82,24,21,31,80.5,81.79,24 [21 - 31],80.82% [80.5% - 81.79%],65,40,142,03-03-2021
270,MO- SPRINGFIELD,88.07,83,74,104,82.4,102.0,83 [74 - 104],88.07% [82.4% - 102.0%],158,47,431,03-03-2021
273,MO- ST LOUIS,81.47,69,64,78,80.95,82.16,69 [64 - 78],81.47% [80.95% - 82.16%],179,116,263,03-03-2021
274,MT- BILLINGS,81.86,17,15,22,81.13,85.34,17 [15 - 22],81.86% [81.13% - 85.34%],41,25,118,03-03-2021
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.99,0 [0 - 0],80.0% [80.0% - 80.99%],0,0,8,03-03-2021
276,MT- MISSOULA,86.04,28,25,33,82.93,88.71,28 [25 - 33],86.04% [82.93% - 88.71%],70,34,101,03-03-2021
277,NE- LINCOLN,81.8,7,7,10,80.93,82.72,7 [7 - 10],81.8% [80.93% - 82.72%],33,17,50,03-03-2021
278,NE- OMAHA,81.02,24,23,29,80.8,81.76,24 [23 - 29],81.02% [80.8% - 81.76%],56,44,96,03-03-2021
279,NV- LAS VEGAS,84.02,63,60,68,82.84,85.51,63 [60 - 68],84.02% [82.84% - 85.51%],164,116,225,03-03-2021
280,NV- RENO,82.65,21,19,26,81.46,85.26,21 [19 - 26],82.65% [81.46% - 85.26%],51,28,101,03-03-2021
281,NH- LEBANON,83.4,21,19,24,81.54,86.28,21 [19 - 24],83.4% [81.54% - 86.28%],33,15,61,03-03-2021
282,NH- MANCHESTER,82.03,17,15,19,81.37,82.99,17 [15 - 19],82.03% [81.37% - 82.99%],40,27,59,03-03-2021
283,NJ- CAMDEN,85.8,187,175,201,84.09,87.99,187 [175 - 201],85.8% [84.09% - 87.99%],463,327,638,03-03-2021
284,NJ- HACKENSACK,87.83,120,112,128,85.58,90.65,120 [112 - 128],87.83% [85.58% - 90.65%],292,208,397,03-03-2021
285,NJ- MORRISTOWN,89.85,82,77,89,87.05,94.0,82 [77 - 89],89.85% [87.05% - 94.0%],190,136,270,03-03-2021
288,NJ- NEW BRUNSWICK,85.82,68,63,74,84.05,88.06,68 [63 - 74],85.82% [84.05% - 88.06%],161,112,223,03-03-2021
289,NJ- NEWARK,86.27,119,112,127,84.46,88.48,119 [112 - 127],86.27% [84.46% - 88.48%],305,217,412,03-03-2021
291,NJ- PATERSON,83.74,18,16,19,82.55,85.09,18 [16 - 19],83.74% [82.55% - 85.09%],44,30,60,03-03-2021
292,NJ- RIDGEWOOD,93.01,44,41,47,89.09,97.93,44 [41 - 47],93.01% [89.09% - 97.93%],103,72,142,03-03-2021
293,NM- ALBUQUERQUE,83.87,66,60,80,82.47,88.28,66 [60 - 80],83.87% [82.47% - 88.28%],130,83,278,03-03-2021
295,NY- ALBANY,83.88,89,82,97,82.74,86.05,89 [82 - 97],83.88% [82.74% - 86.05%],191,135,298,03-03-2021
296,NY- BINGHAMTON,90.01,48,45,53,86.57,95.61,48 [45 - 53],90.01% [86.57% - 95.61%],93,61,145,03-03-2021
297,NY- BRONX,91.38,177,166,190,87.85,95.58,177 [166 - 190],91.38% [87.85% - 95.58%],412,284,564,03-03-2021
299,NY- BUFFALO,84.92,82,76,89,83.48,87.04,82 [76 - 89],84.92% [83.48% - 87.04%],177,125,253,03-03-2021
300,NY- ELMIRA,81.86,7,7,9,81.11,84.46,7 [7 - 9],81.86% [81.11% - 84.46%],20,12,48,03-03-2021
301,NY- EAST LONG ISLAND,89.42,436,412,470,86.63,93.11,436 [412 - 470],89.42% [86.63% - 93.11%],1030,725,1434,03-03-2021
304,NY- ROCHESTER,84.02,55,51,61,82.7,86.32,55 [51 - 61],84.02% [82.7% - 86.32%],119,80,187,03-03-2021
307,NY- SYRACUSE,83.47,42,38,48,82.44,85.73,42 [38 - 48],83.47% [82.44% - 85.73%],98,69,162,03-03-2021
308,NY- WHITE PLAINS,88.39,103,97,111,85.86,91.59,103 [97 - 111],88.39% [85.86% - 91.59%],249,174,344,03-03-2021
309,NC- ASHEVILLE,83.35,31,29,35,82.13,85.48,31 [29 - 35],83.35% [82.13% - 85.48%],63,40,103,03-03-2021
311,NC- CHARLOTTE,84.16,101,93,110,82.69,85.61,101 [93 - 110],84.16% [82.69% - 85.61%],241,156,325,03-03-2021
312,NC- DURHAM,82.32,42,39,48,81.21,83.64,42 [39 - 48],82.32% [81.21% - 83.64%],107,56,168,03-03-2021
313,NC- GREENSBORO,82.45,21,20,23,81.84,83.57,21 [20 - 23],82.45% [81.84% - 83.57%],44,33,64,03-03-2021
314,NC- GREENVILLE,81.51,14,13,16,80.88,82.35,14 [13 - 16],81.51% [80.88% - 82.35%],38,22,59,03-03-2021
315,NC- HICKORY,82.54,7,6,8,81.47,83.07,7 [6 - 8],82.54% [81.47% - 83.07%],19,11,23,03-03-2021
318,NC- RALEIGH,83.49,67,63,75,82.41,85.41,67 [63 - 75],83.49% [82.41% - 85.41%],148,102,229,03-03-2021
