region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
23,CA- ORANGE CO.,90.65,558,522,619,86.23,97.45,558 [522 - 619],90.65% [86.23% - 97.45%],815,477,1335,01-26-2021
25,CA- BAKERSFIELD,89.07,228,213,246,85.39,93.99,228 [213 - 246],89.07% [85.39% - 93.99%],328,195,506,01-26-2021
31,CA- CHICO,85.62,28,27,31,83.59,90.0,28 [27 - 31],85.62% [83.59% - 90.0%],36,23,64,01-26-2021
33,CA- CONTRA COSTA CO.,85.89,82,75,91,83.05,89.84,82 [75 - 91],85.89% [83.05% - 89.84%],118,61,197,01-26-2021
43,CA- FRESNO,90.34,158,146,173,85.69,95.9,158 [146 - 173],90.34% [85.69% - 95.9%],236,130,363,01-26-2021
56,CA- LOS ANGELES,95.97,2680,2487,2879,88.66,103.54,2680 [2487 - 2879],95.97% [88.66% - 103.54%],3961,2147,5839,01-26-2021
58,CA- MODESTO,85.88,62,57,70,82.97,89.66,62 [57 - 70],85.88% [82.97% - 89.66%],101,51,166,01-26-2021
62,CA- NAPA,88.76,38,34,47,83.95,100.96,38 [34 - 47],88.76% [83.95% - 100.96%],51,23,122,01-26-2021
65,CA- ALAMEDA CO.,82.31,51,46,59,80.86,84.38,51 [46 - 59],82.31% [80.86% - 84.38%],78,29,148,01-26-2021
69,CA- PALM SPR/RANCHO MIR.,94.43,96,90,101,89.12,99.47,96 [90 - 101],94.43% [89.12% - 99.47%],152,96,205,01-26-2021
73,CA- REDDING,83.33,28,26,33,82.03,86.65,28 [26 - 33],83.33% [82.03% - 86.65%],36,22,72,01-26-2021
77,CA- SACRAMENTO,85.27,173,160,197,82.7,89.34,173 [160 - 197],85.27% [82.7% - 89.34%],252,129,447,01-26-2021
78,CA- SALINAS,84.41,22,20,25,82.14,86.94,22 [20 - 25],84.41% [82.14% - 86.94%],35,17,55,01-26-2021
79,CA- SAN BERNARDINO,94.37,516,483,550,88.68,100.18,516 [483 - 550],94.37% [88.68% - 100.18%],831,502,1167,01-26-2021
80,CA- SAN DIEGO,92.97,618,577,672,87.52,99.86,618 [577 - 672],92.97% [87.52% - 99.86%],912,529,1397,01-26-2021
81,CA- SAN FRANCISCO,82.4,85,78,95,81.22,83.92,85 [78 - 95],82.4% [81.22% - 83.92%],122,62,199,01-26-2021
82,CA- SAN JOSE,93.05,300,278,338,87.07,102.31,300 [278 - 338],93.05% [87.07% - 102.31%],395,214,675,01-26-2021
83,CA- SAN LUIS OBISPO,88.33,24,22,27,84.39,92.94,24 [22 - 27],88.33% [84.39% - 92.94%],38,20,59,01-26-2021
85,CA- SAN MATEO CO.,84.71,92,84,102,82.41,87.72,92 [84 - 102],84.71% [82.41% - 87.72%],127,65,208,01-26-2021
86,CA- SANTA BARBARA,107.43,201,188,217,95.84,122.55,201 [188 - 217],107.43% [95.84% - 122.55%],265,153,411,01-26-2021
87,CA- SANTA CRUZ,123.73,123,114,136,103.68,155.21,123 [114 - 136],123.73% [103.68% - 155.21%],157,85,270,01-26-2021
89,CA- SANTA ROSA,82.36,28,26,32,81.18,83.87,28 [26 - 32],82.36% [81.18% - 83.87%],44,22,72,01-26-2021
91,CA- STOCKTON,87.34,52,48,58,84.05,91.85,52 [48 - 58],87.34% [84.05% - 91.85%],78,43,126,01-26-2021
96,CA- VENTURA,138.61,598,566,618,117.32,153.55,598 [566 - 618],138.61% [117.32% - 153.55%],922,587,1157,01-26-2021
101,CO- BOULDER,83.37,14,13,15,82.11,86.11,14 [13 - 15],83.37% [82.11% - 86.11%],16,10,29,01-26-2021
102,CO- COLORADO SPRINGS,89.28,77,71,99,84.73,103.0,77 [71 - 99],89.28% [84.73% - 103.0%],96,49,238,01-26-2021
103,CO- DENVER,88.12,301,276,366,83.81,97.92,301 [276 - 366],88.12% [83.81% - 97.92%],388,182,856,01-26-2021
104,CO- FORT COLLINS,84.07,18,16,20,81.1,86.1,18 [16 - 20],84.07% [81.1% - 86.1%],26,7,39,01-26-2021
105,CO- GRAND JUNCTION,96.54,98,89,112,87.7,108.54,98 [89 - 112],96.54% [87.7% - 108.54%],131,61,226,01-26-2021
106,CO- GREELEY,83.22,15,13,18,80.9,85.15,15 [13 - 18],83.22% [80.9% - 85.15%],25,7,40,01-26-2021
107,CO- PUEBLO,80.0,0,0,1,80.0,80.88,0 [0 - 1],80.0% [80.0% - 80.88%],0,0,7,01-26-2021
109,CT- BRIDGEPORT,84.01,43,39,49,81.89,86.61,43 [39 - 49],84.01% [81.89% - 86.61%],68,32,112,01-26-2021
110,CT- HARTFORD,89.43,218,201,243,84.98,95.48,218 [201 - 243],89.43% [84.98% - 95.48%],307,162,504,01-26-2021
111,CT- NEW HAVEN,89.66,276,255,309,85.14,96.23,276 [255 - 309],89.66% [85.14% - 96.23%],372,198,625,01-26-2021
112,DE- WILMINGTON,90.85,139,128,156,85.8,97.99,139 [128 - 156],90.85% [85.8% - 97.99%],202,108,335,01-26-2021
113,DC- WASHINGTON,90.46,404,374,454,85.48,97.78,404 [374 - 454],90.46% [85.48% - 97.78%],574,301,976,01-26-2021
115,FL- BRADENTON,193.12,642,590,779,135.71,353.91,642 [590 - 779],193.12% [135.71% - 353.91%],802,395,1942,01-26-2021
116,FL- CLEARWATER,83.6,39,36,44,81.95,85.93,39 [36 - 44],83.6% [81.95% - 85.93%],59,32,97,01-26-2021
118,FL- FORT LAUDERDALE,113.61,2321,2142,2762,97.09,156.0,2321 [2142 - 2762],113.61% [97.09% - 156.0%],2924,1487,6611,01-26-2021
119,FL- FORT MYERS,119.44,1203,1106,1499,99.63,180.55,1203 [1106 - 1499],119.44% [99.63% - 180.55%],1509,751,3847,01-26-2021
120,FL- GAINESVILLE,105.04,364,338,444,93.09,138.88,364 [338 - 444],105.04% [93.09% - 138.88%],461,241,1084,01-26-2021
122,FL- HUDSON,90.7,105,97,123,85.51,101.96,105 [97 - 123],90.7% [85.51% - 101.96%],134,69,275,01-26-2021
123,FL- JACKSONVILLE,105.96,1003,931,1169,93.78,134.89,1003 [931 - 1169],105.96% [93.78% - 134.89%],1275,677,2696,01-26-2021
124,FL- LAKELAND,103.6,197,182,239,92.17,134.68,197 [182 - 239],103.6% [92.17% - 134.68%],252,130,584,01-26-2021
127,FL- MIAMI,100.72,1758,1626,2060,90.57,124.23,1758 [1626 - 2060],100.72% [90.57% - 124.23%],2234,1140,4769,01-26-2021
129,FL- OCALA,104.93,270,250,334,92.94,141.18,270 [250 - 334],104.93% [92.94% - 141.18%],341,177,837,01-26-2021
130,FL- ORLANDO,95.69,1273,1178,1500,88.01,113.29,1273 [1178 - 1500],95.69% [88.01% - 113.29%],1626,830,3449,01-26-2021
131,FL- ORMOND BEACH,91.37,149,138,176,85.86,104.12,149 [138 - 176],91.37% [85.86% - 104.12%],188,97,399,01-26-2021
133,FL- PANAMA CITY,134.22,284,264,322,109.82,183.46,284 [264 - 322],134.22% [109.82% - 183.46%],360,198,687,01-26-2021
134,FL- PENSACOLA,117.51,694,644,810,100.14,159.1,694 [644 - 810],117.51% [100.14% - 159.1%],881,473,1858,01-26-2021
137,FL- SARASOTA,101.8,249,229,312,91.21,136.06,249 [229 - 312],101.8% [91.21% - 136.06%],315,162,810,01-26-2021
139,FL- ST PETERSBURG,83.0,32,29,36,81.63,84.94,32 [29 - 36],83.0% [81.63% - 84.94%],48,26,79,01-26-2021
140,FL- TALLAHASSEE,123.27,920,855,1051,102.95,166.06,920 [855 - 1051],123.27% [102.95% - 166.06%],1167,619,2321,01-26-2021
141,FL- TAMPA,119.88,1348,1242,1711,100.26,186.13,1348 [1242 - 1711],119.88% [100.26% - 186.13%],1699,863,4521,01-26-2021
142,GA- ALBANY,94.58,119,111,133,88.09,105.4,119 [111 - 133],94.58% [88.09% - 105.4%],155,86,270,01-26-2021
144,GA- ATLANTA,131.24,4717,4425,5107,110.12,160.32,4717 [4425 - 5107],131.24% [110.12% - 160.32%],6138,3608,9622,01-26-2021
145,GA- AUGUSTA,97.47,296,275,319,89.82,105.42,296 [275 - 319],97.47% [89.82% - 105.42%],429,241,624,01-26-2021
146,GA- COLUMBUS,105.42,248,231,280,93.5,127.18,248 [231 - 280],105.42% [93.5% - 127.18%],320,170,594,01-26-2021
147,GA- MACON,93.1,223,207,247,87.47,102.18,223 [207 - 247],93.1% [87.47% - 102.18%],293,167,496,01-26-2021
148,GA- ROME,98.58,105,97,115,90.38,110.74,105 [97 - 115],98.58% [90.38% - 110.74%],136,76,225,01-26-2021
149,GA- SAVANNAH,122.03,676,630,729,102.93,145.35,676 [630 - 729],122.03% [102.93% - 145.35%],865,472,1345,01-26-2021
151,ID- BOISE,87.03,112,102,130,83.42,94.01,112 [102 - 130],87.03% [83.42% - 94.01%],146,71,291,01-26-2021
152,ID- IDAHO FALLS,83.25,14,12,16,81.3,87.38,14 [12 - 16],83.25% [81.3% - 87.38%],15,6,34,01-26-2021
154,IL- AURORA,113.02,138,126,172,95.94,165.39,138 [126 - 172],113.02% [95.94% - 165.39%],174,84,450,01-26-2021
155,IL- BLUE ISLAND,83.04,56,52,65,81.54,85.68,56 [52 - 65],83.04% [81.54% - 85.68%],77,39,144,01-26-2021
156,IL- CHICAGO,82.29,132,121,147,81.14,83.73,132 [121 - 147],82.29% [81.14% - 83.73%],196,98,319,01-26-2021
158,IL- ELGIN,102.47,192,176,237,90.87,135.99,192 [176 - 237],102.47% [90.87% - 135.99%],244,118,608,01-26-2021
161,IL- EVANSTON,85.71,107,98,128,82.86,91.92,107 [98 - 128],85.71% [82.86% - 91.92%],138,69,288,01-26-2021
163,IL- HINSDALE,106.0,227,209,288,92.64,149.91,227 [209 - 288],106.0% [92.64% - 149.91%],286,139,769,01-26-2021
164,IL- JOLIET,109.94,314,289,392,94.86,157.83,314 [289 - 392],109.94% [94.86% - 157.83%],397,197,1032,01-26-2021
166,IL- MELROSE PARK,93.48,328,302,410,86.5,114.52,328 [302 - 410],93.48% [86.5% - 114.52%],417,201,1068,01-26-2021
170,IL- PEORIA,86.02,77,71,93,83.07,91.19,77 [71 - 93],86.02% [83.07% - 91.19%],112,57,208,01-26-2021
171,IL- ROCKFORD,87.97,98,90,115,83.66,96.13,98 [90 - 115],87.97% [83.66% - 96.13%],122,56,247,01-26-2021
172,IL- SPRINGFIELD,86.05,117,108,138,83.1,91.91,117 [108 - 138],86.05% [83.1% - 91.91%],154,79,303,01-26-2021
173,IL- URBANA,91.07,84,78,103,85.58,102.71,84 [78 - 103],91.07% [85.58% - 102.71%],115,58,236,01-26-2021
175,IL- BLOOMINGTON,91.24,21,19,25,86.74,100.6,21 [19 - 25],91.24% [86.74% - 100.6%],30,18,55,01-26-2021
179,IN- EVANSVILLE,103.47,377,346,452,90.42,131.93,377 [346 - 452],103.47% [90.42% - 131.93%],480,213,1062,01-26-2021
180,IN- FORT WAYNE,95.64,272,249,360,86.96,125.57,272 [249 - 360],95.64% [86.96% - 125.57%],346,154,1008,01-26-2021
181,IN- GARY,86.31,75,69,91,83.39,93.55,75 [69 - 91],86.31% [83.39% - 93.55%],95,51,204,01-26-2021
183,IN- INDIANAPOLIS,97.19,865,797,1078,88.56,123.18,865 [797 - 1078],97.19% [88.56% - 123.18%],1103,549,2771,01-26-2021
184,IN- LAFAYETTE,85.4,25,23,31,82.7,90.8,25 [23 - 31],85.4% [82.7% - 90.8%],40,20,80,01-26-2021
185,IN- MUNCIE,85.97,21,19,25,82.63,93.13,21 [19 - 25],85.97% [82.63% - 93.13%],25,11,55,01-26-2021
186,IN- MUNSTER,86.93,63,58,77,83.55,96.72,63 [58 - 77],86.93% [83.55% - 96.72%],80,41,193,01-26-2021
187,IN- SOUTH BEND,85.82,70,65,82,83.14,91.38,70 [65 - 82],85.82% [83.14% - 91.38%],89,48,174,01-26-2021
188,IN- TERRE HAUTE,85.57,21,20,26,83.15,91.87,21 [20 - 26],85.57% [83.15% - 91.87%],30,17,64,01-26-2021
190,IA- CEDAR RAPIDS,83.76,28,26,33,81.79,86.45,28 [26 - 33],83.76% [81.79% - 86.45%],42,20,72,01-26-2021
191,IA- DAVENPORT,85.89,104,96,123,83.24,92.33,104 [96 - 123],85.89% [83.24% - 92.33%],131,72,274,01-26-2021
192,IA- DES MOINES,83.43,79,72,91,81.4,85.83,79 [72 - 91],83.43% [81.4% - 85.83%],113,46,192,01-26-2021
193,IA- DUBUQUE,89.17,36,33,41,84.95,95.6,36 [33 - 41],89.17% [84.95% - 95.6%],50,27,85,01-26-2021
194,IA- IOWA CITY,82.06,28,26,33,81.13,84.01,28 [26 - 33],82.06% [81.13% - 84.01%],40,22,78,01-26-2021
195,IA- MASON CITY,81.64,2,1,4,80.55,82.59,2 [1 - 4],81.64% [80.55% - 82.59%],12,4,19,01-26-2021
196,IA- SIOUX CITY,80.53,7,6,8,80.09,81.24,7 [6 - 8],80.53% [80.09% - 81.24%],6,1,14,01-26-2021
197,IA- WATERLOO,86.57,28,26,32,84.07,91.27,28 [26 - 32],86.57% [84.07% - 91.27%],42,26,72,01-26-2021
200,KS- TOPEKA,84.14,49,45,56,81.87,87.95,49 [45 - 56],84.14% [81.87% - 87.95%],64,29,123,01-26-2021
201,KS- WICHITA,83.72,137,125,167,81.74,88.06,137 [125 - 167],83.72% [81.74% - 88.06%],184,86,399,01-26-2021
203,KY- COVINGTON,115.42,289,265,323,98.17,138.86,289 [265 - 323],115.42% [98.17% - 138.86%],390,200,648,01-26-2021
204,KY- LEXINGTON,118.8,1572,1460,1762,99.78,150.96,1572 [1460 - 1762],118.8% [99.78% - 150.96%],2020,1030,3694,01-26-2021
205,KY- LOUISVILLE,128.5,1730,1597,1949,105.58,163.53,1730 [1597 - 1949],128.5% [105.58% - 163.53%],2336,1232,4023,01-26-2021
207,KY- OWENSBORO,112.42,119,111,132,96.95,136.99,119 [111 - 132],112.42% [96.95% - 136.99%],153,80,269,01-26-2021
208,KY- PADUCAH,96.71,216,197,248,87.46,113.29,216 [197 - 248],96.71% [87.46% - 113.29%],271,121,540,01-26-2021
209,LA- ALEXANDRIA,85.45,36,33,41,83.13,88.68,36 [33 - 41],85.45% [83.13% - 88.68%],54,31,86,01-26-2021
210,LA- BATON ROUGE,83.83,62,56,71,81.73,86.61,62 [56 - 71],83.83% [81.73% - 86.61%],95,43,164,01-26-2021
212,LA- HOUMA,91.98,60,56,67,86.13,98.4,60 [56 - 67],91.98% [86.13% - 98.4%],84,43,129,01-26-2021
213,LA- LAFAYETTE,85.04,80,74,89,82.68,88.28,80 [74 - 89],85.04% [82.68% - 88.28%],109,58,179,01-26-2021
214,LA- LAKE CHARLES,86.24,35,31,40,83.01,90.29,35 [31 - 40],86.24% [83.01% - 90.29%],54,26,89,01-26-2021
216,LA- METAIRIE,100.97,159,148,174,91.57,112.84,159 [148 - 174],100.97% [91.57% - 112.84%],212,117,332,01-26-2021
217,LA- MONROE,83.78,26,23,28,80.97,84.65,26 [23 - 28],83.78% [80.97% - 84.65%],35,9,43,01-26-2021
218,LA- NEW ORLEANS,87.92,143,133,160,84.37,93.28,143 [133 - 160],87.92% [84.37% - 93.28%],192,106,322,01-26-2021
219,LA- SHREVEPORT,87.16,145,134,161,83.8,91.73,145 [134 - 161],87.16% [83.8% - 91.73%],196,104,321,01-26-2021
220,LA- SLIDELL,104.01,91,85,101,93.69,120.48,91 [85 - 101],104.01% [93.69% - 120.48%],121,69,204,01-26-2021
221,ME- BANGOR,83.94,35,32,42,81.74,88.72,35 [32 - 42],83.94% [81.74% - 88.72%],43,19,95,01-26-2021
222,ME- PORTLAND,92.61,262,242,311,86.51,107.7,262 [242 - 311],92.61% [86.51% - 107.7%],331,171,727,01-26-2021
223,MD- BALTIMORE,88.33,418,389,464,84.66,93.79,418 [389 - 464],88.33% [84.66% - 93.79%],562,314,930,01-26-2021
225,MD- SALISBURY,98.57,130,120,143,90.67,111.06,130 [120 - 143],98.57% [90.67% - 111.06%],174,100,291,01-26-2021
226,MD- TAKOMA PARK,99.97,184,171,203,91.19,112.25,184 [171 - 203],99.97% [91.19% - 112.25%],257,144,415,01-26-2021
227,MA- BOSTON,98.78,1615,1495,1896,89.7,119.66,1615 [1495 - 1896],98.78% [89.7% - 119.66%],2063,1065,4356,01-26-2021
230,MA- SPRINGFIELD,87.93,88,81,99,83.94,92.8,88 [81 - 99],87.93% [83.94% - 92.8%],127,63,205,01-26-2021
231,MA- WORCESTER,90.35,126,116,144,85.6,98.39,126 [116 - 144],90.35% [85.6% - 98.39%],170,92,302,01-26-2021
232,MI- ANN ARBOR,83.89,85,78,98,82.14,87.05,85 [78 - 98],83.89% [82.14% - 87.05%],127,70,230,01-26-2021
233,MI- DEARBORN,83.28,41,38,48,81.76,85.96,41 [38 - 48],83.28% [81.76% - 85.96%],54,29,98,01-26-2021
234,MI- DETROIT,90.3,377,346,478,84.94,108.05,377 [346 - 478],90.3% [84.94% - 108.05%],480,230,1307,01-26-2021
235,MI- FLINT,81.96,14,13,16,80.83,83.09,14 [13 - 16],81.96% [80.83% - 83.09%],26,11,41,01-26-2021
236,MI- GRAND RAPIDS,87.58,129,120,152,83.94,94.34,129 [120 - 152],87.58% [83.94% - 94.34%],175,91,331,01-26-2021
238,MI- KALAMAZOO,85.55,63,57,70,82.71,89.95,63 [57 - 70],85.55% [82.71% - 89.95%],82,40,147,01-26-2021
239,MI- LANSING,87.04,85,78,98,83.91,93.88,85 [78 - 98],87.04% [83.91% - 93.88%],108,60,213,01-26-2021
240,MI- MARQUETTE,89.84,29,25,31,83.28,91.07,29 [25 - 31],89.84% [83.28% - 91.07%],48,16,54,01-26-2021
242,MI- MUSKEGON,82.43,7,6,8,80.56,82.8,7 [6 - 8],82.43% [80.56% - 82.8%],13,3,15,01-26-2021
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.29,0 [0 - 0],80.0% [80.0% - 80.29%],0,0,1,01-26-2021
244,MI- PONTIAC,82.28,18,16,21,81.1,83.72,18 [16 - 21],82.28% [81.1% - 83.72%],27,13,44,01-26-2021
245,MI- ROYAL OAK,82.95,60,54,73,81.44,86.25,60 [54 - 73],82.95% [81.44% - 86.25%],78,38,165,01-26-2021
246,MI- SAGINAW,82.77,42,37,50,80.72,85.96,42 [37 - 50],82.77% [80.72% - 85.96%],58,15,125,01-26-2021
248,MI- ST JOSEPH,85.96,14,13,15,82.98,89.93,14 [13 - 15],85.96% [82.98% - 89.93%],18,9,30,01-26-2021
249,MI- TRAVERSE CITY,83.14,14,12,18,80.2,90.41,14 [12 - 18],83.14% [80.2% - 90.41%],16,1,53,01-26-2021
250,MN- DULUTH,86.88,62,56,74,83.53,94.89,62 [56 - 74],86.88% [83.53% - 94.89%],80,41,173,01-26-2021
251,MN- MINNEAPOLIS,84.98,334,305,464,82.23,96.91,334 [305 - 464],84.98% [82.23% - 96.91%],424,190,1440,01-26-2021
253,MN- ROCHESTER,81.96,35,32,42,80.77,83.92,35 [32 - 42],81.96% [80.77% - 83.92%],51,20,102,01-26-2021
254,MN- ST CLOUD,81.27,7,7,9,80.71,83.25,7 [7 - 9],81.27% [80.71% - 83.25%],9,5,23,01-26-2021
256,MN- ST PAUL,88.84,158,145,210,84.38,106.56,158 [145 - 210],88.84% [84.38% - 106.56%],202,100,607,01-26-2021
257,MS- GULFPORT,88.8,49,45,55,84.4,95.27,49 [45 - 55],88.8% [84.4% - 95.27%],68,34,118,01-26-2021
258,MS- HATTIESBURG,90.74,98,90,114,86.12,100.83,98 [90 - 114],90.74% [86.12% - 100.83%],130,74,252,01-26-2021
259,MS- JACKSON,88.75,306,281,354,84.51,96.56,306 [281 - 354],88.75% [84.51% - 96.56%],392,202,742,01-26-2021
260,MS- MERIDIAN,85.42,42,38,50,82.97,92.58,42 [38 - 50],85.42% [82.97% - 92.58%],53,29,123,01-26-2021
261,MS- OXFORD,90.5,49,45,58,84.7,102.1,49 [45 - 58],90.5% [84.7% - 102.1%],67,30,141,01-26-2021
262,MS- TUPELO,85.52,63,56,73,82.58,90.18,63 [56 - 73],85.52% [82.58% - 90.18%],90,42,166,01-26-2021
263,MO- CAPE GIRARDEAU,82.34,18,16,26,80.68,87.3,18 [16 - 26],82.34% [80.68% - 87.3%],24,7,75,01-26-2021
264,MO- COLUMBIA,86.34,93,83,119,82.44,97.79,93 [83 - 119],86.34% [82.44% - 97.79%],117,45,328,01-26-2021
267,MO- JOPLIN,91.32,84,77,107,85.24,109.14,84 [77 - 107],91.32% [85.24% - 109.14%],108,50,278,01-26-2021
268,MO- KANSAS CITY,88.85,549,506,638,84.19,97.92,549 [506 - 638],88.85% [84.19% - 97.92%],701,332,1420,01-26-2021
270,MO- SPRINGFIELD,83.93,56,51,67,81.79,88.17,56 [51 - 67],83.93% [81.79% - 88.17%],77,35,160,01-26-2021
273,MO- ST LOUIS,89.77,935,864,1150,84.91,103.78,935 [864 - 1150],89.77% [84.91% - 103.78%],1192,599,2902,01-26-2021
274,MT- BILLINGS,82.81,35,32,46,81.09,86.56,35 [32 - 46],82.81% [81.09% - 86.56%],62,24,145,01-26-2021
275,MT- GREAT FALLS,82.61,14,13,18,80.87,86.58,14 [13 - 18],82.61% [80.87% - 86.58%],21,7,53,01-26-2021
276,MT- MISSOULA,87.33,62,56,71,83.11,92.51,62 [56 - 71],87.33% [83.11% - 92.51%],85,36,145,01-26-2021
277,NE- LINCOLN,84.08,48,42,54,81.47,86.86,48 [42 - 54],84.08% [81.47% - 86.86%],75,27,126,01-26-2021
278,NE- OMAHA,84.39,166,153,180,82.38,87.1,166 [153 - 180],84.39% [82.38% - 87.1%],240,130,388,01-26-2021
279,NV- LAS VEGAS,89.28,258,238,290,84.88,95.53,258 [238 - 290],89.28% [84.88% - 95.53%],379,199,634,01-26-2021
280,NV- RENO,89.11,134,124,169,84.84,102.9,134 [124 - 169],89.11% [84.84% - 102.9%],175,93,440,01-26-2021
281,NH- LEBANON,106.57,204,186,247,92.46,144.06,204 [186 - 247],106.57% [92.46% - 144.06%],258,121,622,01-26-2021
282,NH- MANCHESTER,91.04,166,154,191,85.88,99.55,166 [154 - 191],91.04% [85.88% - 99.55%],218,116,386,01-26-2021
283,NJ- CAMDEN,89.16,432,409,450,86.59,91.36,432 [409 - 450],89.16% [86.59% - 91.36%],732,526,907,01-26-2021
284,NJ- HACKENSACK,83.75,92,85,100,82.17,85.63,92 [85 - 100],83.75% [82.17% - 85.63%],140,81,210,01-26-2021
285,NJ- MORRISTOWN,89.23,112,105,120,86.12,92.86,112 [105 - 120],89.23% [86.12% - 92.86%],178,118,248,01-26-2021
288,NJ- NEW BRUNSWICK,89.0,170,161,181,85.82,93.09,170 [161 - 181],89.0% [85.82% - 93.09%],249,161,362,01-26-2021
289,NJ- NEWARK,90.12,296,285,303,87.63,91.95,296 [285 - 303],90.12% [87.63% - 91.95%],492,371,581,01-26-2021
291,NJ- PATERSON,83.65,28,26,30,82.21,85.09,28 [26 - 30],83.65% [82.21% - 85.09%],43,26,60,01-26-2021
292,NJ- RIDGEWOOD,84.55,24,22,26,82.65,86.82,24 [22 - 26],84.55% [82.65% - 86.82%],36,21,54,01-26-2021
293,NM- ALBUQUERQUE,90.03,253,232,310,84.88,101.82,253 [232 - 310],90.03% [84.88% - 101.82%],337,164,733,01-26-2021
295,NY- ALBANY,86.78,211,196,229,83.71,90.18,211 [196 - 229],86.78% [83.71% - 90.18%],334,183,502,01-26-2021
296,NY- BINGHAMTON,87.97,45,42,50,84.84,92.49,45 [42 - 50],87.97% [84.84% - 92.49%],74,45,116,01-26-2021
297,NY- BRONX,82.15,33,30,35,81.24,82.76,33 [30 - 35],82.15% [81.24% - 82.76%],78,45,100,01-26-2021
299,NY- BUFFALO,84.67,87,80,95,82.42,86.4,87 [80 - 95],84.67% [82.42% - 86.4%],168,87,230,01-26-2021
300,NY- ELMIRA,81.86,10,8,12,80.37,82.32,10 [8 - 12],81.86% [80.37% - 82.32%],20,4,25,01-26-2021
301,NY- EAST LONG ISLAND,81.36,66,60,70,80.79,81.79,66 [60 - 70],81.36% [80.79% - 81.79%],149,86,196,01-26-2021
304,NY- ROCHESTER,85.57,102,93,108,83.24,87.97,102 [93 - 108],85.57% [83.24% - 87.97%],165,96,236,01-26-2021
307,NY- SYRACUSE,85.66,97,90,104,83.19,87.93,97 [90 - 104],85.66% [83.19% - 87.93%],160,90,224,01-26-2021
308,NY- WHITE PLAINS,80.64,10,9,11,80.37,80.88,10 [9 - 11],80.64% [80.37% - 80.88%],19,11,26,01-26-2021
309,NC- ASHEVILLE,88.31,118,110,137,84.42,95.23,118 [110 - 137],88.31% [84.42% - 95.23%],156,83,286,01-26-2021
311,NC- CHARLOTTE,128.12,2203,2038,2544,104.93,178.52,2203 [2038 - 2544],128.12% [104.93% - 178.52%],2787,1444,5706,01-26-2021
312,NC- DURHAM,90.72,387,359,448,85.44,101.55,387 [359 - 448],90.72% [85.44% - 101.55%],495,251,995,01-26-2021
313,NC- GREENSBORO,112.11,456,422,539,96.67,149.57,456 [422 - 539],112.11% [96.67% - 149.57%],576,299,1248,01-26-2021
314,NC- GREENVILLE,94.67,288,266,337,87.53,111.01,288 [266 - 337],94.67% [87.53% - 111.01%],368,189,778,01-26-2021
