region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
131,FL- ORMOND BEACH,83.81,56,52,68,82.12,87.98,56 [52 - 68],83.81% [82.12% - 87.98%],63,35,132,03-03-2021
133,FL- PANAMA CITY,85.72,28,27,37,83.31,92.95,28 [27 - 37],85.72% [83.31% - 92.95%],38,22,86,03-03-2021
134,FL- PENSACOLA,85.07,98,91,120,82.85,90.52,98 [91 - 120],85.07% [82.85% - 90.52%],119,67,247,03-03-2021
137,FL- SARASOTA,84.43,54,50,62,82.08,88.1,54 [50 - 62],84.43% [82.08% - 88.1%],64,30,117,03-03-2021
139,FL- ST PETERSBURG,84.19,56,52,64,82.44,87.13,56 [52 - 64],84.19% [82.44% - 87.13%],67,39,114,03-03-2021
140,FL- TALLAHASSEE,84.56,109,99,136,82.08,90.64,109 [99 - 136],84.56% [82.08% - 90.64%],123,56,287,03-03-2021
141,FL- TAMPA,86.1,224,208,259,83.57,90.82,224 [208 - 259],86.1% [83.57% - 90.82%],260,152,461,03-03-2021
142,GA- ALBANY,82.16,21,19,32,80.66,87.62,21 [19 - 32],82.16% [80.66% - 87.62%],23,7,81,03-03-2021
144,GA- ATLANTA,90.99,1153,1074,1359,86.29,102.82,1153 [1074 - 1359],90.99% [86.29% - 102.82%],1316,753,2734,03-03-2021
145,GA- AUGUSTA,81.87,40,35,46,80.9,83.95,40 [35 - 46],81.87% [80.9% - 83.95%],46,22,97,03-03-2021
146,GA- COLUMBUS,85.64,63,58,80,82.62,94.77,63 [58 - 80],85.64% [82.62% - 94.77%],71,33,186,03-03-2021
147,GA- MACON,84.2,84,77,97,81.65,88.94,84 [77 - 97],84.2% [81.65% - 88.94%],94,37,200,03-03-2021
148,GA- ROME,90.79,67,63,77,87.1,99.54,67 [63 - 77],90.79% [87.1% - 99.54%],79,52,143,03-03-2021
149,GA- SAVANNAH,85.98,105,97,127,83.26,92.29,105 [97 - 127],85.98% [83.26% - 92.29%],123,67,253,03-03-2021
151,ID- BOISE,82.02,36,33,42,81.2,84.0,36 [33 - 42],82.02% [81.2% - 84.0%],42,25,83,03-03-2021
152,ID- IDAHO FALLS,99.52,80,74,94,89.54,122.08,80 [74 - 94],99.52% [89.54% - 122.08%],90,44,194,03-03-2021
154,IL- AURORA,123.26,202,184,241,97.46,180.95,202 [184 - 241],123.26% [97.46% - 180.95%],228,92,532,03-03-2021
155,IL- BLUE ISLAND,81.34,28,26,34,80.83,82.84,28 [26 - 34],81.34% [80.83% - 82.84%],34,21,72,03-03-2021
156,IL- CHICAGO,81.31,90,84,110,80.79,82.75,90 [84 - 110],81.31% [80.79% - 82.75%],112,68,235,03-03-2021
158,IL- ELGIN,84.79,42,39,52,82.85,90.22,42 [39 - 52],84.79% [82.85% - 90.22%],52,31,111,03-03-2021
161,IL- EVANSTON,82.03,41,38,50,81.24,84.22,41 [38 - 50],82.03% [81.24% - 84.22%],49,30,102,03-03-2021
163,IL- HINSDALE,82.64,21,20,25,81.64,84.73,21 [20 - 25],82.64% [81.64% - 84.73%],29,18,52,03-03-2021
164,IL- JOLIET,86.49,77,70,87,82.79,92.29,77 [70 - 87],86.49% [82.79% - 92.29%],86,37,163,03-03-2021
166,IL- MELROSE PARK,82.33,57,53,69,81.39,84.69,57 [53 - 69],82.33% [81.39% - 84.69%],72,43,145,03-03-2021
170,IL- PEORIA,81.61,21,19,26,80.97,83.44,21 [19 - 26],81.61% [80.97% - 83.44%],30,18,64,03-03-2021
171,IL- ROCKFORD,83.46,42,39,53,81.5,86.73,42 [39 - 53],83.46% [81.5% - 86.73%],53,23,103,03-03-2021
172,IL- SPRINGFIELD,81.1,27,24,34,80.24,83.22,27 [24 - 34],81.1% [80.24% - 83.22%],28,6,82,03-03-2021
173,IL- URBANA,82.69,21,19,25,80.96,84.72,21 [19 - 25],82.69% [80.96% - 84.72%],28,10,49,03-03-2021
175,IL- BLOOMINGTON,87.87,21,19,25,84.12,97.98,21 [19 - 25],87.87% [84.12% - 97.98%],21,11,48,03-03-2021
179,IN- EVANSVILLE,80.0,0,0,4,80.0,81.17,0 [0 - 4],80.0% [80.0% - 81.17%],0,0,24,03-03-2021
180,IN- FORT WAYNE,81.04,14,13,19,80.32,82.62,14 [13 - 19],81.04% [80.32% - 82.62%],23,7,58,03-03-2021
181,IN- GARY,81.26,14,14,19,80.8,82.99,14 [14 - 19],81.26% [80.8% - 82.99%],19,12,45,03-03-2021
183,IN- INDIANAPOLIS,81.45,68,63,85,80.75,83.09,68 [63 - 85],81.45% [80.75% - 83.09%],93,48,198,03-03-2021
184,IN- LAFAYETTE,82.83,21,20,25,81.75,87.42,21 [20 - 25],82.83% [81.75% - 87.42%],21,13,55,03-03-2021
185,IN- MUNCIE,80.0,0,0,1,80.0,81.67,0 [0 - 1],80.0% [80.0% - 81.67%],0,0,7,03-03-2021
186,IN- MUNSTER,80.78,7,7,8,80.52,81.65,7 [7 - 8],80.78% [80.52% - 81.65%],9,6,19,03-03-2021
187,IN- SOUTH BEND,84.64,63,59,73,82.62,88.5,63 [59 - 73],84.64% [82.62% - 88.5%],71,40,130,03-03-2021
188,IN- TERRE HAUTE,82.41,14,13,17,81.11,85.94,14 [13 - 17],82.41% [81.11% - 85.94%],13,6,32,03-03-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
191,IA- DAVENPORT,80.58,14,13,17,80.31,81.48,14 [13 - 17],80.58% [80.31% - 81.48%],13,7,33,03-03-2021
192,IA- DES MOINES,80.21,7,7,12,80.15,81.18,7 [7 - 12],80.21% [80.15% - 81.18%],7,5,39,03-03-2021
193,IA- DUBUQUE,80.0,0,0,1,80.0,81.1,0 [0 - 1],80.0% [80.0% - 81.1%],0,0,6,03-03-2021
194,IA- IOWA CITY,80.31,7,6,13,80.0,81.24,7 [6 - 13],80.31% [80.0% - 81.24%],6,0,24,03-03-2021
195,IA- MASON CITY,80.0,0,0,2,80.0,80.68,0 [0 - 2],80.0% [80.0% - 80.68%],0,0,5,03-03-2021
196,IA- SIOUX CITY,80.44,7,7,7,80.44,80.44,7 [7 - 7],80.44% [80.44% - 80.44%],5,5,5,03-03-2021
197,IA- WATERLOO,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
200,KS- TOPEKA,80.58,7,7,8,80.39,81.16,7 [7 - 8],80.58% [80.39% - 81.16%],9,6,18,03-03-2021
201,KS- WICHITA,80.63,27,23,41,80.12,82.48,27 [23 - 41],80.63% [80.12% - 82.48%],31,6,123,03-03-2021
203,KY- COVINGTON,84.72,36,34,45,83.09,88.27,36 [34 - 45],84.72% [83.09% - 88.27%],52,34,91,03-03-2021
204,KY- LEXINGTON,89.07,415,379,487,83.86,99.36,415 [379 - 487],89.07% [83.86% - 99.36%],472,201,1008,03-03-2021
205,KY- LOUISVILLE,83.84,144,131,167,82.18,87.02,144 [131 - 167],83.84% [82.18% - 87.02%],185,105,338,03-03-2021
207,KY- OWENSBORO,82.33,7,6,7,80.64,82.33,7 [6 - 7],82.33% [80.64% - 82.33%],11,3,11,03-03-2021
208,KY- PADUCAH,85.92,64,58,79,82.34,91.78,64 [58 - 79],85.92% [82.34% - 91.78%],96,38,191,03-03-2021
209,LA- ALEXANDRIA,80.0,0,0,2,80.0,81.92,0 [0 - 2],80.0% [80.0% - 81.92%],0,0,19,03-03-2021
210,LA- BATON ROUGE,82.26,37,34,49,81.25,85.08,37 [34 - 49],82.26% [81.25% - 85.08%],56,31,126,03-03-2021
212,LA- HOUMA,83.28,21,20,25,81.71,87.7,21 [20 - 25],83.28% [81.71% - 87.7%],23,12,54,03-03-2021
213,LA- LAFAYETTE,80.6,7,7,13,80.28,82.54,7 [7 - 13],80.6% [80.28% - 82.54%],13,6,55,03-03-2021
214,LA- LAKE CHARLES,82.89,21,19,24,81.39,85.78,21 [19 - 24],82.89% [81.39% - 85.78%],25,12,50,03-03-2021
216,LA- METAIRIE,83.07,28,26,32,82.08,86.43,28 [26 - 32],83.07% [82.08% - 86.43%],31,21,65,03-03-2021
217,LA- MONROE,80.0,0,0,2,80.0,81.41,0 [0 - 2],80.0% [80.0% - 81.41%],0,0,13,03-03-2021
218,LA- NEW ORLEANS,81.32,28,27,32,80.91,82.43,28 [27 - 32],81.32% [80.91% - 82.43%],32,22,59,03-03-2021
219,LA- SHREVEPORT,80.33,7,7,13,80.26,82.01,7 [7 - 13],80.33% [80.26% - 82.01%],9,7,55,03-03-2021
220,LA- SLIDELL,86.15,28,26,34,84.17,92.9,28 [26 - 34],86.15% [84.17% - 92.9%],31,21,65,03-03-2021
221,ME- BANGOR,84.31,41,37,55,81.28,93.94,41 [37 - 55],84.31% [81.28% - 93.94%],47,14,152,03-03-2021
222,ME- PORTLAND,80.99,21,20,27,80.61,82.48,21 [20 - 27],80.99% [80.61% - 82.48%],26,16,65,03-03-2021
223,MD- BALTIMORE,82.55,140,129,166,81.68,84.79,140 [129 - 166],82.55% [81.68% - 84.79%],172,113,323,03-03-2021
225,MD- SALISBURY,81.92,14,13,19,81.28,85.76,14 [13 - 19],81.92% [81.28% - 85.76%],18,12,54,03-03-2021
226,MD- TAKOMA PARK,85.91,63,59,71,83.65,90.33,63 [59 - 71],85.91% [83.65% - 90.33%],76,47,133,03-03-2021
227,MA- BOSTON,82.63,224,210,260,81.62,84.77,224 [210 - 260],82.63% [81.62% - 84.77%],289,178,524,03-03-2021
230,MA- SPRINGFIELD,83.25,42,39,47,82.06,85.75,42 [39 - 47],83.25% [82.06% - 85.75%],52,33,92,03-03-2021
231,MA- WORCESTER,82.44,30,28,34,81.58,84.38,30 [28 - 34],82.44% [81.58% - 84.38%],40,26,72,03-03-2021
232,MI- ANN ARBOR,84.44,128,118,157,82.24,90.97,128 [118 - 157],84.44% [82.24% - 90.97%],145,73,358,03-03-2021
233,MI- DEARBORN,83.47,49,46,64,81.76,89.61,49 [46 - 64],83.47% [81.76% - 89.61%],57,29,158,03-03-2021
234,MI- DETROIT,86.18,255,235,323,83.13,96.38,255 [235 - 323],86.18% [83.13% - 96.38%],288,146,763,03-03-2021
235,MI- FLINT,93.12,153,140,191,86.18,112.81,153 [140 - 191],93.12% [86.18% - 112.81%],174,82,435,03-03-2021
236,MI- GRAND RAPIDS,83.59,70,66,86,82.56,87.75,70 [66 - 86],83.59% [82.56% - 87.75%],83,59,179,03-03-2021
238,MI- KALAMAZOO,89.14,119,109,151,84.33,104.04,119 [109 - 151],89.14% [84.33% - 104.04%],135,64,355,03-03-2021
239,MI- LANSING,82.93,42,39,51,81.69,86.32,42 [39 - 51],82.93% [81.69% - 86.32%],45,26,97,03-03-2021
240,MI- MARQUETTE,81.23,7,6,16,80.0,94.34,7 [6 - 16],81.23% [80.0% - 94.34%],6,0,70,03-03-2021
242,MI- MUSKEGON,80.56,0,0,2,80.37,82.24,0 [0 - 2],80.56% [80.37% - 82.24%],3,2,12,03-03-2021
243,MI- PETOSKEY,101.68,63,59,67,92.43,109.19,63 [59 - 67],101.68% [92.43% - 109.19%],75,43,101,03-03-2021
244,MI- PONTIAC,82.79,28,26,35,81.69,86.08,28 [26 - 35],82.79% [81.69% - 86.08%],33,20,72,03-03-2021
245,MI- ROYAL OAK,82.57,61,56,76,81.4,86.17,61 [56 - 76],82.57% [81.4% - 86.17%],68,37,163,03-03-2021
246,MI- SAGINAW,85.49,101,94,138,83.05,97.94,101 [94 - 138],85.49% [83.05% - 97.94%],115,64,376,03-03-2021
248,MI- ST JOSEPH,82.98,7,7,9,81.66,85.3,7 [7 - 9],82.98% [81.66% - 85.3%],9,5,16,03-03-2021
249,MI- TRAVERSE CITY,91.2,49,45,58,84.72,102.0,49 [45 - 58],91.2% [84.72% - 102.0%],57,24,112,03-03-2021
250,MN- DULUTH,81.64,18,15,24,80.34,85.34,18 [15 - 24],81.64% [80.34% - 85.34%],19,4,62,03-03-2021
251,MN- MINNEAPOLIS,83.36,253,232,296,81.55,86.92,253 [232 - 296],83.36% [81.55% - 86.92%],286,132,589,03-03-2021
253,MN- ROCHESTER,80.54,14,12,16,80.0,81.08,14 [12 - 16],80.54% [80.0% - 81.08%],14,0,28,03-03-2021
254,MN- ST CLOUD,83.25,21,20,27,81.84,89.48,21 [20 - 27],83.25% [81.84% - 89.48%],23,13,67,03-03-2021
256,MN- ST PAUL,82.98,57,52,66,81.49,85.21,57 [52 - 66],82.98% [81.49% - 85.21%],68,34,119,03-03-2021
257,MS- GULFPORT,81.94,7,7,10,81.16,83.49,7 [7 - 10],81.94% [81.16% - 83.49%],15,9,27,03-03-2021
258,MS- HATTIESBURG,82.31,21,19,24,81.32,83.8,21 [19 - 24],82.31% [81.32% - 83.8%],28,16,46,03-03-2021
259,MS- JACKSON,81.25,43,39,63,80.58,83.93,43 [39 - 63],81.25% [80.58% - 83.93%],56,26,176,03-03-2021
260,MS- MERIDIAN,81.53,14,13,18,81.02,83.89,14 [13 - 18],81.53% [81.02% - 83.89%],15,10,38,03-03-2021
261,MS- OXFORD,80.0,0,0,1,80.0,81.57,0 [0 - 1],80.0% [80.0% - 81.57%],0,0,10,03-03-2021
262,MS- TUPELO,80.8,11,10,15,80.43,82.39,11 [10 - 15],80.8% [80.43% - 82.39%],13,7,39,03-03-2021
263,MO- CAPE GIRARDEAU,80.88,7,6,11,80.0,83.41,7 [6 - 11],80.88% [80.0% - 83.41%],9,0,35,03-03-2021
264,MO- COLUMBIA,83.04,51,43,75,80.0,93.18,51 [43 - 75],83.04% [80.0% - 93.18%],56,0,243,03-03-2021
267,MO- JOPLIN,81.26,7,6,10,80.94,83.04,7 [6 - 10],81.26% [80.94% - 83.04%],12,9,29,03-03-2021
268,MO- KANSAS CITY,80.74,39,35,62,80.25,82.08,39 [35 - 62],80.74% [80.25% - 82.08%],59,20,165,03-03-2021
270,MO- SPRINGFIELD,87.86,109,94,135,81.38,97.2,109 [94 - 135],87.86% [81.38% - 97.2%],154,27,337,03-03-2021
273,MO- ST LOUIS,81.15,108,100,128,80.56,82.17,108 [100 - 128],81.15% [80.56% - 82.17%],140,68,265,03-03-2021
274,MT- BILLINGS,82.44,37,33,48,80.72,85.66,37 [33 - 48],82.44% [80.72% - 85.66%],54,16,125,03-03-2021
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.99,0 [0 - 1],80.0% [80.0% - 80.99%],0,0,8,03-03-2021
276,MT- MISSOULA,85.95,62,57,75,82.59,93.11,62 [57 - 75],85.95% [82.59% - 93.11%],69,30,152,03-03-2021
277,NE- LINCOLN,81.31,21,19,25,80.49,82.89,21 [19 - 25],81.31% [80.49% - 82.89%],24,9,53,03-03-2021
278,NE- OMAHA,81.04,49,45,57,80.46,82.05,49 [45 - 57],81.04% [80.46% - 82.05%],57,25,112,03-03-2021
279,NV- LAS VEGAS,82.69,81,76,92,81.74,84.43,81 [76 - 92],82.69% [81.74% - 84.43%],110,71,181,03-03-2021
280,NV- RENO,82.81,49,44,58,81.41,85.88,49 [44 - 58],82.81% [81.41% - 85.88%],54,27,113,03-03-2021
281,NH- LEBANON,84.53,39,35,56,82.06,95.35,39 [35 - 56],84.53% [82.06% - 95.35%],44,20,149,03-03-2021
282,NH- MANCHESTER,81.62,28,26,31,80.91,82.63,28 [26 - 31],81.62% [80.91% - 82.63%],32,18,52,03-03-2021
283,NJ- CAMDEN,84.14,250,235,271,82.78,86.21,250 [235 - 271],84.14% [82.78% - 86.21%],331,222,496,03-03-2021
284,NJ- HACKENSACK,85.74,162,153,173,83.86,88.15,162 [153 - 173],85.74% [83.86% - 88.15%],214,144,304,03-03-2021
285,NJ- MORRISTOWN,87.57,120,113,132,85.03,92.29,120 [113 - 132],87.57% [85.03% - 92.29%],146,97,237,03-03-2021
288,NJ- NEW BRUNSWICK,84.37,98,92,108,82.82,86.94,98 [92 - 108],84.37% [82.82% - 86.94%],121,78,192,03-03-2021
289,NJ- NEWARK,84.42,160,152,171,83.02,86.25,160 [152 - 171],84.42% [83.02% - 86.25%],215,147,304,03-03-2021
291,NJ- PATERSON,82.46,21,20,22,81.53,83.48,21 [20 - 22],82.46% [81.53% - 83.48%],29,18,41,03-03-2021
292,NJ- RIDGEWOOD,89.85,60,56,65,86.44,94.77,60 [56 - 65],89.85% [86.44% - 94.77%],78,51,117,03-03-2021
293,NM- ALBUQUERQUE,84.67,140,127,189,81.88,94.65,140 [127 - 189],84.67% [81.88% - 94.65%],157,63,492,03-03-2021
295,NY- ALBANY,83.04,124,116,149,82.01,86.23,124 [116 - 149],83.04% [82.01% - 86.23%],150,99,307,03-03-2021
296,NY- BINGHAMTON,89.8,77,72,91,85.6,99.16,77 [72 - 91],89.8% [85.6% - 99.16%],91,52,178,03-03-2021
297,NY- BRONX,89.01,263,247,287,85.66,94.01,263 [247 - 287],89.01% [85.66% - 94.01%],326,205,507,03-03-2021
299,NY- BUFFALO,84.01,124,116,142,82.59,87.18,124 [116 - 142],84.01% [82.59% - 87.18%],144,93,258,03-03-2021
300,NY- ELMIRA,81.3,14,13,21,80.84,85.29,14 [13 - 21],81.3% [80.84% - 85.29%],14,9,57,03-03-2021
301,NY- EAST LONG ISLAND,87.19,624,587,692,84.58,91.76,624 [587 - 692],87.19% [84.58% - 91.76%],787,501,1286,03-03-2021
304,NY- ROCHESTER,83.45,84,79,102,81.93,86.96,84 [79 - 102],83.45% [81.93% - 86.96%],102,57,206,03-03-2021
307,NY- SYRACUSE,82.83,70,64,84,81.73,85.95,70 [64 - 84],82.83% [81.73% - 85.95%],80,49,168,03-03-2021
308,NY- WHITE PLAINS,86.3,146,137,160,84.04,90.0,146 [137 - 160],86.3% [84.04% - 90.0%],187,120,297,03-03-2021
309,NC- ASHEVILLE,83.3,56,52,68,81.86,87.45,56 [52 - 68],83.3% [81.86% - 87.45%],62,35,140,03-03-2021
311,NC- CHARLOTTE,83.13,145,135,161,81.81,85.04,145 [135 - 161],83.13% [81.81% - 85.04%],181,105,292,03-03-2021
312,NC- DURHAM,81.86,71,65,82,80.91,83.34,71 [65 - 82],81.86% [80.91% - 83.34%],86,42,154,03-03-2021
313,NC- GREENSBORO,82.01,28,26,32,81.28,83.57,28 [26 - 32],82.01% [81.28% - 83.57%],36,23,64,03-03-2021
314,NC- GREENVILLE,81.16,21,19,25,80.64,82.11,21 [19 - 25],81.16% [80.64% - 82.11%],29,16,53,03-03-2021
315,NC- HICKORY,82.01,10,8,11,81.07,82.94,10 [8 - 11],82.01% [81.07% - 82.94%],15,8,22,03-03-2021
318,NC- RALEIGH,82.9,109,101,128,81.61,86.3,109 [101 - 128],82.9% [81.61% - 86.3%],123,68,267,03-03-2021
