region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
193,IA- DUBUQUE,82.57,14,14,14,82.57,82.75,14 [14 - 14],82.57% [82.57% - 82.75%],14,14,15,02-16-2021
194,IA- IOWA CITY,81.49,21,21,22,81.39,81.7,21 [21 - 22],81.49% [81.39% - 81.7%],29,27,33,02-16-2021
195,IA- MASON CITY,80.68,7,6,7,80.68,80.68,7 [6 - 7],80.68% [80.68% - 80.68%],5,5,5,02-16-2021
196,IA- SIOUX CITY,80.97,7,7,7,80.97,80.97,7 [7 - 7],80.97% [80.97% - 80.97%],11,11,11,02-16-2021
197,IA- WATERLOO,82.66,9,8,11,82.03,82.82,9 [8 - 11],82.66% [82.03% - 82.82%],17,13,18,02-16-2021
200,KS- TOPEKA,83.23,37,35,39,83.17,83.36,37 [35 - 39],83.23% [83.17% - 83.36%],50,49,52,02-16-2021
201,KS- WICHITA,83.29,111,106,115,83.07,83.49,111 [106 - 115],83.29% [83.07% - 83.49%],163,152,173,02-16-2021
203,KY- COVINGTON,101.8,174,170,180,100.89,102.43,174 [170 - 180],101.8% [100.89% - 102.43%],240,230,247,02-16-2021
204,KY- LEXINGTON,90.66,376,366,390,90.26,91.2,376 [366 - 390],90.66% [90.26% - 91.2%],555,534,583,02-16-2021
205,KY- LOUISVILLE,94.58,488,475,500,94.04,95.1,488 [475 - 500],94.58% [94.04% - 95.1%],702,676,727,02-16-2021
207,KY- OWENSBORO,93.14,39,38,40,92.71,93.77,39 [38 - 40],93.14% [92.71% - 93.77%],62,60,65,02-16-2021
208,KY- PADUCAH,87.03,80,78,83,86.72,87.09,80 [78 - 83],87.03% [86.72% - 87.09%],114,109,115,02-16-2021
209,LA- ALEXANDRIA,83.23,21,21,22,82.93,83.33,21 [21 - 22],83.23% [82.93% - 83.33%],32,29,33,02-16-2021
210,LA- BATON ROUGE,86.05,108,106,111,85.69,86.29,108 [106 - 111],86.05% [85.69% - 86.29%],150,141,156,02-16-2021
212,LA- HOUMA,87.7,39,38,40,87.56,87.85,39 [38 - 40],87.7% [87.56% - 87.85%],54,53,55,02-16-2021
213,LA- LAFAYETTE,83.7,58,56,60,83.56,83.75,58 [56 - 60],83.7% [83.56% - 83.75%],80,77,81,02-16-2021
214,LA- LAKE CHARLES,85.78,36,35,37,85.55,86.01,36 [35 - 37],85.78% [85.55% - 86.01%],50,48,52,02-16-2021
216,LA- METAIRIE,88.31,62,61,63,87.91,88.41,62 [61 - 63],88.31% [87.91% - 88.41%],84,80,85,02-16-2021
217,LA- MONROE,84.32,27,25,29,84.0,84.32,27 [25 - 29],84.32% [84.0% - 84.32%],40,37,40,02-16-2021
218,LA- NEW ORLEANS,84.29,75,74,77,84.12,84.41,75 [74 - 77],84.29% [84.12% - 84.41%],104,100,107,02-16-2021
219,LA- SHREVEPORT,84.64,84,81,87,84.46,84.71,84 [81 - 87],84.64% [84.46% - 84.71%],127,122,129,02-16-2021
220,LA- SLIDELL,86.55,26,25,27,86.35,86.55,26 [25 - 27],86.55% [86.35% - 86.55%],33,32,33,02-16-2021
221,ME- BANGOR,80.92,7,7,7,80.83,81.01,7 [7 - 7],80.92% [80.83% - 81.01%],10,9,11,02-16-2021
222,ME- PORTLAND,82.36,49,48,50,82.29,82.44,49 [48 - 50],82.36% [82.29% - 82.44%],62,60,64,02-16-2021
223,MD- BALTIMORE,85.46,268,262,274,85.2,85.65,268 [262 - 274],85.46% [85.2% - 85.65%],368,351,381,02-16-2021
225,MD- SALISBURY,90.67,79,77,80,90.35,90.78,79 [77 - 80],90.67% [90.35% - 90.78%],100,97,101,02-16-2021
226,MD- TAKOMA PARK,93.13,117,115,119,92.59,93.6,117 [115 - 119],93.13% [92.59% - 93.6%],169,162,175,02-16-2021
227,MA- BOSTON,86.37,472,465,481,86.14,86.64,472 [465 - 481],86.37% [86.14% - 86.64%],700,674,729,02-16-2021
230,MA- SPRINGFIELD,87.87,90,88,92,87.68,88.18,90 [88 - 92],87.87% [87.68% - 88.18%],126,123,131,02-16-2021
231,MA- WORCESTER,86.94,77,76,78,86.7,87.19,77 [76 - 78],86.94% [86.7% - 87.19%],114,110,118,02-16-2021
232,MI- ANN ARBOR,83.98,93,91,95,83.77,84.23,93 [91 - 95],83.98% [83.77% - 84.23%],130,123,138,02-16-2021
233,MI- DEARBORN,81.89,21,21,22,81.82,82.07,21 [21 - 22],81.89% [81.82% - 82.07%],31,30,34,02-16-2021
234,MI- DETROIT,82.47,81,79,83,82.32,82.64,81 [79 - 83],82.47% [82.32% - 82.64%],115,108,123,02-16-2021
235,MI- FLINT,82.94,28,27,29,82.79,83.02,28 [27 - 29],82.94% [82.79% - 83.02%],39,37,40,02-16-2021
236,MI- GRAND RAPIDS,85.24,98,96,100,85.07,85.41,98 [96 - 100],85.24% [85.07% - 85.41%],121,117,125,02-16-2021
238,MI- KALAMAZOO,83.59,34,32,36,83.45,83.72,34 [32 - 36],83.59% [83.45% - 83.72%],53,51,55,02-16-2021
239,MI- LANSING,84.56,56,55,57,84.17,84.76,56 [55 - 57],84.56% [84.17% - 84.76%],70,64,73,02-16-2021
240,MI- MARQUETTE,81.23,7,6,7,81.23,81.23,7 [6 - 7],81.23% [81.23% - 81.23%],6,6,6,02-16-2021
242,MI- MUSKEGON,82.43,7,7,7,82.05,82.8,7 [7 - 7],82.43% [82.05% - 82.8%],13,11,15,02-16-2021
243,MI- PETOSKEY,84.62,9,8,10,84.05,85.2,9 [8 - 10],84.62% [84.05% - 85.2%],16,14,18,02-16-2021
244,MI- PONTIAC,82.87,24,23,25,82.79,83.04,24 [23 - 25],82.87% [82.79% - 83.04%],34,33,36,02-16-2021
245,MI- ROYAL OAK,82.16,40,39,41,82.04,82.31,40 [39 - 41],82.16% [82.04% - 82.31%],57,54,61,02-16-2021
246,MI- SAGINAW,81.81,28,27,28,81.77,81.91,28 [27 - 28],81.81% [81.77% - 81.91%],38,37,40,02-16-2021
248,MI- ST JOSEPH,83.97,7,7,7,83.97,83.97,7 [7 - 7],83.97% [83.97% - 83.97%],12,12,12,02-16-2021
249,MI- TRAVERSE CITY,84.52,16,15,17,84.13,84.91,16 [15 - 17],84.52% [84.13% - 84.91%],23,21,25,02-16-2021
250,MN- DULUTH,81.55,14,13,14,81.2,81.55,14 [13 - 14],81.55% [81.2% - 81.55%],18,14,18,02-16-2021
251,MN- MINNEAPOLIS,82.74,184,178,189,82.56,82.83,184 [178 - 189],82.74% [82.56% - 82.83%],233,218,241,02-16-2021
253,MN- ROCHESTER,81.23,15,14,17,81.15,81.31,15 [14 - 17],81.23% [81.15% - 81.31%],32,30,34,02-16-2021
254,MN- ST CLOUD,82.12,8,7,9,81.84,82.26,8 [7 - 9],82.12% [81.84% - 82.26%],15,13,16,02-16-2021
256,MN- ST PAUL,83.59,60,59,61,83.33,83.81,60 [59 - 61],83.59% [83.33% - 83.81%],82,76,87,02-16-2021
257,MS- GULFPORT,83.62,18,17,19,83.49,83.75,18 [17 - 19],83.62% [83.49% - 83.75%],28,27,29,02-16-2021
258,MS- HATTIESBURG,84.46,36,35,37,84.21,84.71,36 [35 - 37],84.46% [84.21% - 84.71%],54,51,57,02-16-2021
259,MS- JACKSON,82.43,83,81,85,82.37,82.45,83 [81 - 85],82.43% [82.37% - 82.45%],109,106,110,02-16-2021
260,MS- MERIDIAN,81.84,14,14,14,81.74,81.94,14 [14 - 14],81.84% [81.74% - 81.94%],18,17,19,02-16-2021
261,MS- OXFORD,82.98,14,14,15,82.82,82.98,14 [14 - 15],82.98% [82.82% - 82.98%],19,18,19,02-16-2021
262,MS- TUPELO,82.64,29,28,30,82.58,82.76,29 [28 - 30],82.64% [82.58% - 82.76%],43,42,45,02-16-2021
263,MO- CAPE GIRARDEAU,82.53,19,18,20,82.53,82.92,19 [18 - 20],82.53% [82.53% - 82.92%],26,26,30,02-16-2021
264,MO- COLUMBIA,83.04,33,31,35,82.98,83.15,33 [31 - 35],83.04% [82.98% - 83.15%],56,55,58,02-16-2021
267,MO- JOPLIN,85.03,35,33,36,84.61,85.24,35 [33 - 36],85.03% [84.61% - 85.24%],48,44,50,02-16-2021
268,MO- KANSAS CITY,83.66,181,176,187,83.46,83.81,181 [176 - 187],83.66% [83.46% - 83.81%],290,274,302,02-16-2021
270,MO- SPRINGFIELD,85.1,57,54,60,84.8,85.31,57 [54 - 60],85.1% [84.8% - 85.31%],100,94,104,02-16-2021
273,MO- ST LOUIS,83.52,296,289,305,83.41,83.68,296 [289 - 305],83.52% [83.41% - 83.68%],429,416,449,02-16-2021
274,MT- BILLINGS,82.99,55,51,66,82.9,83.98,55 [51 - 66],82.99% [82.9% - 83.98%],66,64,88,02-16-2021
275,MT- GREAT FALLS,81.74,14,14,15,81.74,81.74,14 [14 - 15],81.74% [81.74% - 81.74%],14,14,14,02-16-2021
276,MT- MISSOULA,84.49,41,38,42,84.31,84.75,41 [38 - 42],84.49% [84.31% - 84.75%],52,50,55,02-16-2021
277,NE- LINCOLN,81.96,26,25,31,81.8,82.07,26 [25 - 31],81.96% [81.8% - 82.07%],36,33,38,02-16-2021
278,NE- OMAHA,82.52,120,116,125,82.38,82.82,120 [116 - 125],82.52% [82.38% - 82.82%],138,130,154,02-16-2021
279,NV- LAS VEGAS,90.85,316,310,321,90.49,91.34,316 [310 - 321],90.85% [90.49% - 91.34%],443,428,463,02-16-2021
280,NV- RENO,83.54,36,34,37,83.28,83.75,36 [34 - 37],83.54% [83.28% - 83.75%],68,63,72,02-16-2021
281,NH- LEBANON,82.47,17,16,18,82.06,82.57,17 [16 - 18],82.47% [82.06% - 82.57%],24,20,25,02-16-2021
282,NH- MANCHESTER,83.75,52,51,53,83.55,83.9,52 [51 - 53],83.75% [83.55% - 83.9%],74,70,77,02-16-2021
283,NJ- CAMDEN,88.76,509,501,519,88.55,88.96,509 [501 - 519],88.76% [88.55% - 88.96%],700,683,716,02-16-2021
284,NJ- HACKENSACK,87.4,212,208,216,87.21,87.59,212 [208 - 216],87.4% [87.21% - 87.59%],276,269,283,02-16-2021
285,NJ- MORRISTOWN,92.66,184,181,188,92.34,93.02,184 [181 - 188],92.66% [92.34% - 93.02%],244,238,251,02-16-2021
288,NJ- NEW BRUNSWICK,88.97,188,185,192,88.71,89.18,188 [185 - 192],88.97% [88.71% - 89.18%],248,241,254,02-16-2021
289,NJ- NEWARK,87.96,301,297,307,87.8,88.17,301 [297 - 307],87.96% [87.8% - 88.17%],387,379,397,02-16-2021
291,NJ- PATERSON,88.74,80,78,81,88.49,88.91,80 [78 - 81],88.74% [88.49% - 88.91%],103,100,105,02-16-2021
292,NJ- RIDGEWOOD,90.35,56,55,57,90.1,90.73,56 [55 - 57],90.35% [90.1% - 90.73%],82,80,85,02-16-2021
293,NM- ALBUQUERQUE,88.31,203,198,209,87.95,88.69,203 [198 - 209],88.31% [87.95% - 88.69%],279,267,292,02-16-2021
295,NY- ALBANY,87.12,227,223,231,86.94,87.36,227 [223 - 231],87.12% [86.94% - 87.36%],351,342,363,02-16-2021
296,NY- BINGHAMTON,86.67,38,37,40,86.57,87.1,38 [37 - 40],86.67% [86.57% - 87.1%],62,61,66,02-16-2021
297,NY- BRONX,95.58,306,302,310,95.17,96.02,306 [302 - 310],95.58% [95.17% - 96.02%],564,549,580,02-16-2021
299,NY- BUFFALO,87.65,186,182,189,87.4,87.76,186 [182 - 189],87.65% [87.4% - 87.76%],275,266,279,02-16-2021
300,NY- ELMIRA,84.09,23,22,24,83.9,84.09,23 [22 - 24],84.09% [83.9% - 84.09%],44,42,44,02-16-2021
301,NY- EAST LONG ISLAND,86.31,441,436,447,86.17,86.47,441 [436 - 447],86.31% [86.17% - 86.47%],690,675,708,02-16-2021
304,NY- ROCHESTER,86.39,128,125,131,86.22,86.69,128 [125 - 131],86.39% [86.22% - 86.69%],189,184,198,02-16-2021
307,NY- SYRACUSE,85.38,98,96,100,85.24,85.52,98 [96 - 100],85.38% [85.24% - 85.52%],152,148,156,02-16-2021
308,NY- WHITE PLAINS,82.56,43,42,44,82.46,82.63,43 [42 - 44],82.56% [82.46% - 82.63%],76,73,78,02-16-2021
309,NC- ASHEVILLE,84.53,61,60,63,84.37,84.85,61 [60 - 63],84.53% [84.37% - 84.85%],85,82,91,02-16-2021
311,NC- CHARLOTTE,88.36,366,359,373,88.06,88.7,366 [359 - 373],88.36% [88.06% - 88.7%],484,467,504,02-16-2021
312,NC- DURHAM,84.61,159,154,162,84.42,84.81,159 [154 - 162],84.61% [84.42% - 84.81%],213,204,222,02-16-2021
313,NC- GREENSBORO,85.41,73,71,75,85.13,85.69,73 [71 - 75],85.41% [85.13% - 85.69%],97,92,102,02-16-2021
314,NC- GREENVILLE,85.86,111,108,113,85.62,86.06,111 [108 - 113],85.86% [85.62% - 86.06%],147,141,152,02-16-2021
315,NC- HICKORY,86.68,35,34,36,86.42,86.95,35 [34 - 36],86.68% [86.42% - 86.95%],50,48,52,02-16-2021
318,NC- RALEIGH,88.26,235,229,240,87.89,88.67,235 [229 - 240],88.26% [87.89% - 88.67%],350,334,367,02-16-2021
