region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
19,AR- LITTLE ROCK,84.31,174,166,184,83.67,84.94,174 [166 - 184],84.31% [83.67% - 84.94%],249,212,285,02-16-2021
21,AR- SPRINGDALE,86.62,52,49,53,85.87,87.38,52 [49 - 53],86.62% [85.87% - 87.38%],70,62,78,02-16-2021
22,AR- TEXARKANA,85.82,47,44,49,85.2,86.43,47 [44 - 49],85.82% [85.2% - 86.43%],57,51,63,02-16-2021
23,CA- ORANGE CO.,84.42,222,216,229,84.0,84.86,222 [216 - 229],84.42% [84.0% - 84.86%],338,306,372,02-16-2021
25,CA- BAKERSFIELD,86.11,157,152,162,85.61,86.66,157 [152 - 162],86.11% [85.61% - 86.66%],221,203,241,02-16-2021
31,CA- CHICO,83.75,14,13,15,83.28,84.38,14 [13 - 15],83.75% [83.28% - 84.38%],24,21,28,02-16-2021
33,CA- CONTRA COSTA CO.,84.29,55,53,57,83.89,84.69,55 [53 - 57],84.29% [83.89% - 84.69%],86,78,94,02-16-2021
43,CA- FRESNO,85.65,72,69,74,85.21,86.18,72 [69 - 74],85.65% [85.21% - 86.18%],129,119,141,02-16-2021
56,CA- LOS ANGELES,84.1,555,541,571,83.77,84.48,555 [541 - 571],84.1% [83.77% - 84.48%],1017,934,1110,02-16-2021
58,CA- MODESTO,87.45,87,84,90,86.92,88.2,87 [84 - 90],87.45% [86.92% - 88.2%],128,119,141,02-16-2021
62,CA- NAPA,84.12,14,14,16,83.44,84.98,14 [14 - 16],84.12% [83.44% - 84.98%],24,20,29,02-16-2021
65,CA- ALAMEDA CO.,84.05,80,78,82,83.73,84.41,80 [78 - 82],84.05% [83.73% - 84.41%],137,126,149,02-16-2021
69,CA- PALM SPR/RANCHO MIR.,83.13,17,16,18,82.85,83.42,17 [16 - 18],83.13% [82.85% - 83.42%],33,30,36,02-16-2021
73,CA- REDDING,81.11,14,12,14,81.11,81.2,14 [12 - 14],81.11% [81.11% - 81.2%],12,12,13,02-16-2021
77,CA- SACRAMENTO,84.56,141,136,146,84.14,84.97,141 [136 - 146],84.56% [84.14% - 84.97%],218,198,238,02-16-2021
78,CA- SALINAS,85.93,34,33,35,85.17,86.43,34 [33 - 35],85.93% [85.17% - 86.43%],47,41,51,02-16-2021
79,CA- SAN BERNARDINO,84.98,156,151,161,84.53,85.47,156 [151 - 161],84.98% [84.53% - 85.47%],288,262,316,02-16-2021
80,CA- SAN DIEGO,85.79,253,246,261,85.28,86.34,253 [246 - 261],85.79% [85.28% - 86.34%],407,371,446,02-16-2021
81,CA- SAN FRANCISCO,81.97,70,68,73,81.77,82.17,70 [68 - 73],81.97% [81.77% - 82.17%],100,90,110,02-16-2021
82,CA- SAN JOSE,84.2,77,75,79,83.87,84.56,77 [75 - 79],84.2% [83.87% - 84.56%],127,117,138,02-16-2021
83,CA- SAN LUIS OBISPO,84.39,11,10,12,83.73,84.82,11 [10 - 12],84.39% [83.73% - 84.82%],20,17,22,02-16-2021
85,CA- SAN MATEO CO.,82.19,37,35,39,81.97,82.45,37 [35 - 39],82.19% [81.97% - 82.45%],59,53,66,02-16-2021
86,CA- SANTA BARBARA,85.69,34,32,36,85.18,86.31,34 [32 - 36],85.69% [85.18% - 86.31%],55,50,61,02-16-2021
87,CA- SANTA CRUZ,85.29,10,9,11,84.74,85.85,10 [9 - 11],85.29% [84.74% - 85.85%],19,17,21,02-16-2021
89,CA- SANTA ROSA,81.34,17,16,18,81.24,81.5,17 [16 - 18],81.34% [81.24% - 81.5%],25,23,28,02-16-2021
91,CA- STOCKTON,85.08,31,30,32,84.8,85.64,31 [30 - 32],85.08% [84.8% - 85.64%],54,51,60,02-16-2021
96,CA- VENTURA,87.76,74,71,77,87.06,88.58,74 [71 - 77],87.76% [87.06% - 88.58%],122,111,135,02-16-2021
101,CO- BOULDER,88.42,35,34,36,87.16,89.05,35 [34 - 36],88.42% [87.16% - 89.05%],40,34,43,02-16-2021
102,CO- COLORADO SPRINGS,89.86,89,86,96,88.7,91.98,89 [86 - 96],89.86% [88.7% - 91.98%],102,90,124,02-16-2021
103,CO- DENVER,86.43,250,242,260,85.78,87.12,250 [242 - 260],86.43% [85.78% - 87.12%],307,276,340,02-16-2021
104,CO- FORT COLLINS,83.13,20,19,21,82.82,83.6,20 [19 - 21],83.13% [82.82% - 83.6%],20,18,23,02-16-2021
105,CO- GRAND JUNCTION,84.8,26,24,28,84.04,85.81,26 [24 - 28],84.8% [84.04% - 85.81%],38,32,46,02-16-2021
106,CO- GREELEY,84.12,26,25,27,83.86,84.63,26 [25 - 27],84.12% [83.86% - 84.63%],32,30,36,02-16-2021
107,CO- PUEBLO,87.02,50,46,70,83.76,100.68,50 [46 - 70],87.02% [83.76% - 100.68%],56,30,165,02-16-2021
109,CT- BRIDGEPORT,86.02,70,68,72,85.49,86.55,70 [68 - 72],86.02% [85.49% - 86.55%],102,93,111,02-16-2021
110,CT- HARTFORD,85.93,129,125,134,85.34,86.48,129 [125 - 134],85.93% [85.34% - 86.48%],193,174,211,02-16-2021
111,CT- NEW HAVEN,85.92,159,154,164,85.35,86.52,159 [154 - 164],85.92% [85.35% - 86.52%],228,206,251,02-16-2021
112,DE- WILMINGTON,88.59,119,115,124,87.73,89.61,119 [115 - 124],88.59% [87.73% - 89.61%],160,144,179,02-16-2021
113,DC- WASHINGTON,87.43,296,284,306,86.76,88.25,296 [284 - 306],87.43% [86.76% - 88.25%],408,371,453,02-16-2021
115,FL- BRADENTON,91.0,65,63,67,89.87,92.27,65 [63 - 67],91.0% [89.87% - 92.27%],78,70,87,02-16-2021
116,FL- CLEARWATER,84.89,61,59,63,84.4,85.38,61 [59 - 63],84.89% [84.4% - 85.38%],80,72,88,02-16-2021
118,FL- FORT LAUDERDALE,88.3,574,556,594,87.54,89.08,574 [556 - 594],88.3% [87.54% - 89.08%],722,656,790,02-16-2021
119,FL- FORT MYERS,85.02,141,136,147,84.52,85.54,141 [136 - 147],85.02% [84.52% - 85.54%],192,173,212,02-16-2021
120,FL- GAINESVILLE,84.51,57,55,59,83.75,84.83,57 [55 - 59],84.51% [83.75% - 84.83%],83,69,89,02-16-2021
122,FL- HUDSON,85.83,56,54,59,85.27,86.63,56 [54 - 59],85.83% [85.27% - 86.63%],73,66,83,02-16-2021
123,FL- JACKSONVILLE,86.37,232,224,240,85.78,87.13,232 [224 - 240],86.37% [85.78% - 87.13%],313,284,350,02-16-2021
124,FL- LAKELAND,90.39,88,85,91,89.36,91.33,88 [85 - 91],90.39% [89.36% - 91.33%],111,100,121,02-16-2021
127,FL- MIAMI,90.65,899,872,930,89.68,91.66,899 [872 - 930],90.65% [89.68% - 91.66%],1148,1044,1257,02-16-2021
129,FL- OCALA,88.55,92,89,95,87.68,89.5,92 [89 - 95],88.55% [87.68% - 89.5%],117,105,130,02-16-2021
130,FL- ORLANDO,87.53,589,570,610,86.82,88.26,589 [570 - 610],87.53% [86.82% - 88.26%],780,707,856,02-16-2021
131,FL- ORMOND BEACH,84.11,51,49,53,83.63,84.59,51 [49 - 53],84.11% [83.63% - 84.59%],68,60,76,02-16-2021
133,FL- PANAMA CITY,86.63,29,26,31,85.57,87.38,29 [26 - 31],86.63% [85.57% - 87.38%],44,37,49,02-16-2021
134,FL- PENSACOLA,86.64,107,103,112,85.79,87.19,107 [103 - 112],86.64% [85.79% - 87.19%],156,136,169,02-16-2021
137,FL- SARASOTA,83.94,42,41,43,83.67,84.43,42 [41 - 43],83.94% [83.67% - 84.43%],57,53,64,02-16-2021
139,FL- ST PETERSBURG,84.07,49,47,50,83.63,84.51,49 [47 - 50],84.07% [83.63% - 84.51%],65,58,72,02-16-2021
140,FL- TALLAHASSEE,84.41,78,75,84,83.86,85.19,78 [75 - 84],84.41% [83.86% - 85.19%],119,104,140,02-16-2021
141,FL- TAMPA,86.31,203,197,211,85.68,86.92,203 [197 - 211],86.31% [85.68% - 86.92%],269,242,295,02-16-2021
142,GA- ALBANY,81.79,7,7,9,81.13,82.54,7 [7 - 9],81.79% [81.13% - 82.54%],19,12,27,02-16-2021
144,GA- ATLANTA,92.46,1080,1042,1118,91.21,93.61,1080 [1042 - 1118],92.46% [91.21% - 93.61%],1492,1343,1630,02-16-2021
145,GA- AUGUSTA,87.33,134,129,139,86.48,88.11,134 [129 - 139],87.33% [86.48% - 88.11%],180,159,199,02-16-2021
146,GA- COLUMBUS,84.85,44,43,47,84.53,85.24,44 [43 - 47],84.85% [84.53% - 85.24%],61,57,66,02-16-2021
147,GA- MACON,83.89,61,56,63,83.44,84.29,61 [56 - 63],83.89% [83.44% - 84.29%],87,77,96,02-16-2021
148,GA- ROME,90.52,63,60,65,89.97,92.02,63 [60 - 65],90.52% [89.97% - 92.02%],77,73,88,02-16-2021
149,GA- SAVANNAH,89.48,154,147,160,88.31,90.64,154 [147 - 160],89.48% [88.31% - 90.64%],195,171,219,02-16-2021
151,ID- BOISE,82.21,33,31,34,82.07,82.41,33 [31 - 34],82.21% [82.07% - 82.41%],46,43,50,02-16-2021
152,ID- IDAHO FALLS,84.56,14,14,15,84.12,84.99,14 [14 - 15],84.56% [84.12% - 84.99%],21,19,23,02-16-2021
154,IL- AURORA,85.12,20,19,21,84.74,85.69,20 [19 - 21],85.12% [84.74% - 85.69%],27,25,30,02-16-2021
155,IL- BLUE ISLAND,82.09,35,34,37,81.85,82.29,35 [34 - 37],82.09% [81.85% - 82.29%],53,47,58,02-16-2021
156,IL- CHICAGO,82.01,115,112,119,81.82,82.22,115 [112 - 119],82.01% [81.82% - 82.22%],172,156,190,02-16-2021
158,IL- ELGIN,85.43,41,39,43,84.88,85.99,41 [39 - 43],85.43% [84.88% - 85.99%],59,53,65,02-16-2021
161,IL- EVANSTON,82.98,49,47,51,82.69,83.27,49 [47 - 51],82.98% [82.69% - 83.27%],72,65,79,02-16-2021
163,IL- HINSDALE,83.82,31,30,32,83.45,84.27,31 [30 - 32],83.82% [83.45% - 84.27%],42,38,47,02-16-2021
164,IL- JOLIET,85.43,52,50,55,84.98,85.81,52 [50 - 55],85.43% [84.98% - 85.81%],72,66,77,02-16-2021
166,IL- MELROSE PARK,83.23,69,67,72,82.91,83.56,69 [67 - 72],83.23% [82.91% - 83.56%],100,90,110,02-16-2021
170,IL- PEORIA,83.34,43,41,46,82.85,83.87,43 [41 - 46],83.34% [82.85% - 83.87%],62,53,72,02-16-2021
171,IL- ROCKFORD,83.98,44,42,46,83.27,84.57,44 [42 - 46],83.98% [83.27% - 84.57%],61,50,70,02-16-2021
172,IL- SPRINGFIELD,82.2,42,40,45,82.08,82.48,42 [40 - 45],82.2% [82.08% - 82.48%],56,53,63,02-16-2021
173,IL- URBANA,87.99,72,68,75,86.93,89.05,72 [68 - 75],87.99% [86.93% - 89.05%],83,72,94,02-16-2021
175,IL- BLOOMINGTON,84.12,7,6,7,83.37,84.87,7 [6 - 7],84.12% [83.37% - 84.87%],11,9,13,02-16-2021
179,IN- EVANSVILLE,82.74,30,28,34,82.15,83.52,30 [28 - 34],82.74% [82.15% - 83.52%],56,44,72,02-16-2021
180,IN- FORT WAYNE,85.29,87,83,92,84.88,86.1,87 [83 - 92],85.29% [84.88% - 86.1%],117,108,135,02-16-2021
181,IN- GARY,82.32,19,18,20,81.99,82.46,19 [18 - 20],82.32% [81.99% - 82.46%],35,30,37,02-16-2021
183,IN- INDIANAPOLIS,84.22,178,169,183,83.85,84.71,178 [169 - 183],84.22% [83.85% - 84.71%],271,247,302,02-16-2021
184,IN- LAFAYETTE,83.51,14,13,15,82.97,84.32,14 [13 - 15],83.51% [82.97% - 84.32%],26,22,32,02-16-2021
185,IN- MUNCIE,82.39,7,7,8,82.15,83.1,7 [7 - 8],82.39% [82.15% - 83.1%],10,9,13,02-16-2021
186,IN- MUNSTER,81.91,14,13,15,81.73,81.99,14 [13 - 15],81.91% [81.73% - 81.99%],22,20,23,02-16-2021
187,IN- SOUTH BEND,84.19,44,42,47,83.66,84.58,44 [42 - 47],84.19% [83.66% - 84.58%],64,56,70,02-16-2021
188,IN- TERRE HAUTE,82.23,7,7,8,81.86,82.23,7 [7 - 8],82.23% [81.86% - 82.23%],12,10,12,02-16-2021
190,IA- CEDAR RAPIDS,81.7,14,14,14,81.52,81.79,14 [14 - 14],81.7% [81.52% - 81.79%],19,17,20,02-16-2021
191,IA- DAVENPORT,81.89,29,28,31,81.66,82.07,29 [28 - 31],81.89% [81.66% - 82.07%],42,37,46,02-16-2021
192,IA- DES MOINES,83.34,82,79,89,83.01,84.13,82 [79 - 89],83.34% [83.01% - 84.13%],110,99,136,02-16-2021
193,IA- DUBUQUE,82.39,12,11,13,82.39,82.57,12 [11 - 13],82.39% [82.39% - 82.57%],13,13,14,02-16-2021
194,IA- IOWA CITY,81.54,26,24,27,81.03,81.85,26 [24 - 27],81.54% [81.03% - 81.85%],30,20,36,02-16-2021
195,IA- MASON CITY,80.68,2,1,3,80.41,80.68,2 [1 - 3],80.68% [80.41% - 80.68%],5,3,5,02-16-2021
196,IA- SIOUX CITY,80.97,7,7,8,80.97,80.97,7 [7 - 8],80.97% [80.97% - 80.97%],11,11,11,02-16-2021
197,IA- WATERLOO,81.88,11,10,12,80.94,83.13,11 [10 - 12],81.88% [80.94% - 83.13%],12,6,20,02-16-2021
200,KS- TOPEKA,82.52,33,31,35,82.33,83.04,33 [31 - 35],82.52% [82.33% - 83.04%],39,36,47,02-16-2021
201,KS- WICHITA,82.48,88,83,94,81.9,82.97,88 [83 - 94],82.48% [81.9% - 82.97%],123,94,147,02-16-2021
203,KY- COVINGTON,97.89,151,146,159,95.89,100.71,151 [146 - 159],97.89% [95.89% - 100.71%],197,175,228,02-16-2021
204,KY- LEXINGTON,88.14,300,288,319,86.95,89.53,300 [288 - 319],88.14% [86.95% - 89.53%],424,362,496,02-16-2021
205,KY- LOUISVILLE,91.42,394,377,414,89.99,92.94,394 [377 - 414],91.42% [89.99% - 92.94%],550,481,623,02-16-2021
207,KY- OWENSBORO,89.53,35,32,36,88.9,90.81,35 [32 - 36],89.53% [88.9% - 90.81%],45,42,51,02-16-2021
208,KY- PADUCAH,85.55,63,60,68,84.69,86.78,63 [60 - 68],85.55% [84.69% - 86.78%],90,76,110,02-16-2021
209,LA- ALEXANDRIA,82.42,19,18,20,82.42,82.62,19 [18 - 20],82.42% [82.42% - 82.62%],24,24,26,02-16-2021
210,LA- BATON ROUGE,85.0,93,89,96,84.52,85.65,93 [89 - 96],85.0% [84.52% - 85.65%],124,112,140,02-16-2021
212,LA- HOUMA,86.13,34,32,35,85.56,87.13,34 [32 - 35],86.13% [85.56% - 87.13%],43,39,50,02-16-2021
213,LA- LAFAYETTE,83.05,42,40,45,82.78,83.38,42 [40 - 45],83.05% [82.78% - 83.38%],66,60,73,02-16-2021
214,LA- LAKE CHARLES,85.09,35,33,36,84.62,85.55,35 [33 - 36],85.09% [84.62% - 85.55%],44,40,48,02-16-2021
216,LA- METAIRIE,86.92,51,48,53,86.23,87.72,51 [48 - 53],86.92% [86.23% - 87.72%],70,63,78,02-16-2021
217,LA- MONROE,83.14,14,13,17,82.38,84.0,14 [13 - 17],83.14% [82.38% - 84.0%],29,22,37,02-16-2021
218,LA- NEW ORLEANS,83.55,64,62,67,83.26,83.96,64 [62 - 67],83.55% [83.26% - 83.96%],86,79,96,02-16-2021
219,LA- SHREVEPORT,83.44,57,53,62,82.85,83.98,57 [53 - 62],83.44% [82.85% - 83.98%],94,78,109,02-16-2021
220,LA- SLIDELL,85.75,21,20,22,85.36,86.15,21 [20 - 22],85.75% [85.36% - 86.15%],29,27,31,02-16-2021
221,ME- BANGOR,80.55,7,7,7,80.46,80.73,7 [7 - 7],80.55% [80.46% - 80.73%],6,5,8,02-16-2021
222,ME- PORTLAND,82.17,42,40,46,81.83,82.4,42 [40 - 46],82.17% [81.83% - 82.4%],57,48,63,02-16-2021
223,MD- BALTIMORE,84.46,214,208,222,84.0,84.97,214 [208 - 222],84.46% [84.0% - 84.97%],301,270,335,02-16-2021
225,MD- SALISBURY,89.28,59,56,62,88.11,90.03,59 [56 - 62],89.28% [88.11% - 90.03%],87,76,94,02-16-2021
226,MD- TAKOMA PARK,90.18,92,89,95,89.25,91.19,92 [89 - 95],90.18% [89.25% - 91.19%],131,119,144,02-16-2021
227,MA- BOSTON,84.83,363,353,375,84.36,85.33,363 [353 - 375],84.83% [84.36% - 85.33%],530,479,585,02-16-2021
230,MA- SPRINGFIELD,86.37,76,73,78,85.75,86.93,76 [73 - 78],86.37% [85.75% - 86.93%],102,92,111,02-16-2021
231,MA- WORCESTER,85.3,62,60,64,84.75,85.79,62 [60 - 64],85.3% [84.75% - 85.79%],87,78,95,02-16-2021
232,MI- ANN ARBOR,83.19,75,72,78,82.85,83.58,75 [72 - 78],83.19% [82.85% - 83.58%],104,93,117,02-16-2021
233,MI- DEARBORN,81.52,18,17,19,81.34,81.7,18 [17 - 19],81.52% [81.34% - 81.7%],25,22,28,02-16-2021
234,MI- DETROIT,81.93,63,61,66,81.74,82.12,63 [61 - 66],81.93% [81.74% - 82.12%],90,81,99,02-16-2021
235,MI- FLINT,82.49,26,24,27,82.26,82.94,26 [24 - 27],82.49% [82.26% - 82.94%],33,30,39,02-16-2021
236,MI- GRAND RAPIDS,84.81,86,82,89,84.33,85.24,86 [82 - 89],84.81% [84.33% - 85.24%],111,100,121,02-16-2021
238,MI- KALAMAZOO,82.78,28,27,29,82.17,83.25,28 [27 - 29],82.78% [82.17% - 83.25%],41,32,48,02-16-2021
239,MI- LANSING,84.04,51,49,52,83.78,84.36,51 [49 - 52],84.04% [83.78% - 84.36%],62,58,67,02-16-2021
240,MI- MARQUETTE,81.23,7,6,7,80.82,81.43,7 [6 - 7],81.23% [80.82% - 81.43%],6,4,7,02-16-2021
242,MI- MUSKEGON,81.87,7,7,7,81.68,81.87,7 [7 - 7],81.87% [81.68% - 81.87%],10,9,10,02-16-2021
243,MI- PETOSKEY,83.76,7,7,9,83.47,85.2,7 [7 - 9],83.76% [83.47% - 85.2%],13,12,18,02-16-2021
244,MI- PONTIAC,82.28,21,20,22,82.03,82.62,21 [20 - 22],82.28% [82.03% - 82.62%],27,24,31,02-16-2021
245,MI- ROYAL OAK,81.74,32,31,34,81.51,81.93,32 [31 - 34],81.74% [81.51% - 81.93%],46,40,51,02-16-2021
246,MI- SAGINAW,81.48,19,17,21,81.24,81.48,19 [17 - 21],81.48% [81.24% - 81.48%],31,26,31,02-16-2021
248,MI- ST JOSEPH,83.31,7,7,7,82.98,83.64,7 [7 - 7],83.31% [82.98% - 83.64%],10,9,11,02-16-2021
249,MI- TRAVERSE CITY,83.34,14,13,15,82.36,84.52,14 [13 - 15],83.34% [82.36% - 84.52%],17,12,23,02-16-2021
250,MN- DULUTH,81.55,14,12,15,81.12,81.55,14 [12 - 15],81.55% [81.12% - 81.55%],18,13,18,02-16-2021
251,MN- MINNEAPOLIS,82.48,170,161,180,82.11,82.83,170 [161 - 180],82.48% [82.11% - 82.83%],211,180,241,02-16-2021
253,MN- ROCHESTER,80.65,14,13,14,80.54,80.88,14 [13 - 14],80.65% [80.54% - 80.88%],17,14,23,02-16-2021
254,MN- ST CLOUD,81.13,7,7,7,80.85,81.7,7 [7 - 7],81.13% [80.85% - 81.7%],8,6,12,02-16-2021
256,MN- ST PAUL,83.02,53,50,55,82.84,83.28,53 [50 - 55],83.02% [82.84% - 83.28%],69,65,75,02-16-2021
257,MS- GULFPORT,82.72,14,13,14,82.59,83.1,14 [13 - 14],82.72% [82.59% - 83.1%],21,20,24,02-16-2021
258,MS- HATTIESBURG,83.39,33,30,36,83.06,83.8,33 [30 - 36],83.39% [83.06% - 83.8%],41,37,46,02-16-2021
259,MS- JACKSON,82.05,59,55,63,81.72,82.23,59 [55 - 63],82.05% [81.72% - 82.23%],92,77,100,02-16-2021
260,MS- MERIDIAN,81.33,14,13,14,81.33,81.43,14 [13 - 14],81.33% [81.33% - 81.43%],13,13,14,02-16-2021
261,MS- OXFORD,82.04,14,14,14,82.04,82.66,14 [14 - 14],82.04% [82.04% - 82.66%],13,13,17,02-16-2021
262,MS- TUPELO,81.96,21,20,22,81.66,82.09,21 [20 - 22],81.96% [81.66% - 82.09%],32,27,34,02-16-2021
263,MO- CAPE GIRARDEAU,81.95,14,13,14,81.85,82.14,14 [13 - 14],81.95% [81.85% - 82.14%],20,19,22,02-16-2021
264,MO- COLUMBIA,81.9,10,9,13,81.41,82.33,10 [9 - 13],81.9% [81.41% - 82.33%],35,26,43,02-16-2021
267,MO- JOPLIN,84.09,28,26,30,83.67,84.82,28 [26 - 30],84.09% [83.67% - 84.82%],39,35,46,02-16-2021
268,MO- KANSAS CITY,82.55,128,123,134,82.16,82.95,128 [123 - 134],82.55% [82.16% - 82.95%],202,171,234,02-16-2021
270,MO- SPRINGFIELD,83.27,39,37,40,82.71,83.73,39 [37 - 40],83.27% [82.71% - 83.73%],64,53,73,02-16-2021
273,MO- ST LOUIS,82.7,223,213,233,82.38,83.05,223 [213 - 233],82.7% [82.38% - 83.05%],330,290,372,02-16-2021
274,MT- BILLINGS,83.12,56,52,68,81.99,86.75,56 [52 - 68],83.12% [81.99% - 86.75%],69,44,149,02-16-2021
275,MT- GREAT FALLS,82.24,20,19,21,81.61,82.48,20 [19 - 21],82.24% [81.61% - 82.48%],18,13,20,02-16-2021
276,MT- MISSOULA,83.8,23,22,26,82.76,84.06,23 [22 - 26],83.8% [82.76% - 84.06%],44,32,47,02-16-2021
277,NE- LINCOLN,81.58,24,22,29,81.47,83.32,24 [22 - 29],81.58% [81.47% - 83.32%],29,27,61,02-16-2021
278,NE- OMAHA,82.52,117,111,126,82.05,83.13,117 [111 - 126],82.52% [82.05% - 83.13%],138,112,171,02-16-2021
279,NV- LAS VEGAS,88.67,250,242,258,87.86,89.48,250 [242 - 258],88.67% [87.86% - 89.48%],354,321,387,02-16-2021
280,NV- RENO,81.98,21,19,22,81.61,82.19,21 [19 - 22],81.98% [81.61% - 82.19%],38,31,42,02-16-2021
281,NH- LEBANON,81.96,14,13,16,81.44,82.57,14 [13 - 16],81.96% [81.44% - 82.57%],19,14,25,02-16-2021
282,NH- MANCHESTER,82.99,42,40,44,82.68,83.29,42 [40 - 44],82.99% [82.68% - 83.29%],59,53,65,02-16-2021
283,NJ- CAMDEN,87.19,415,402,428,86.57,87.98,415 [402 - 428],87.19% [86.57% - 87.98%],574,525,637,02-16-2021
284,NJ- HACKENSACK,86.44,182,177,189,85.85,87.11,182 [177 - 189],86.44% [85.85% - 87.11%],240,218,265,02-16-2021
285,NJ- MORRISTOWN,90.84,158,152,163,89.85,92.19,158 [152 - 163],90.84% [89.85% - 92.19%],209,190,235,02-16-2021
288,NJ- NEW BRUNSWICK,87.7,162,157,168,87.01,88.53,162 [157 - 168],87.7% [87.01% - 88.53%],213,194,236,02-16-2021
289,NJ- NEWARK,86.99,258,250,267,86.36,87.8,258 [250 - 267],86.99% [86.36% - 87.8%],340,309,379,02-16-2021
291,NJ- PATERSON,87.64,67,65,69,86.96,88.32,67 [65 - 69],87.64% [86.96% - 88.32%],90,82,98,02-16-2021
292,NJ- RIDGEWOOD,88.08,45,43,47,87.32,88.84,45 [43 - 47],88.08% [87.32% - 88.84%],64,58,70,02-16-2021
293,NM- ALBUQUERQUE,86.76,163,158,174,85.98,87.83,163 [158 - 174],86.76% [85.98% - 87.83%],227,201,263,02-16-2021
295,NY- ALBANY,85.17,175,169,181,84.73,85.72,175 [169 - 181],85.17% [84.73% - 85.72%],255,233,282,02-16-2021
296,NY- BINGHAMTON,84.95,34,33,35,84.63,85.6,34 [33 - 35],84.95% [84.63% - 85.6%],46,43,52,02-16-2021
297,NY- BRONX,89.17,130,126,134,88.54,89.89,130 [126 - 134],89.17% [88.54% - 89.89%],332,309,358,02-16-2021
299,NY- BUFFALO,85.84,142,137,147,85.26,86.43,142 [137 - 147],85.84% [85.26% - 86.43%],210,189,231,02-16-2021
300,NY- ELMIRA,82.41,15,13,17,82.32,82.6,15 [13 - 17],82.41% [82.32% - 82.6%],26,25,28,02-16-2021
301,NY- EAST LONG ISLAND,84.46,255,249,261,84.13,84.82,255 [249 - 261],84.46% [84.13% - 84.82%],488,452,527,02-16-2021
304,NY- ROCHESTER,84.83,103,99,106,84.43,85.41,103 [99 - 106],84.83% [84.43% - 85.41%],143,131,160,02-16-2021
307,NY- SYRACUSE,83.89,74,72,76,83.58,84.28,74 [72 - 76],83.89% [83.58% - 84.28%],110,101,121,02-16-2021
308,NY- WHITE PLAINS,81.58,24,23,25,81.41,81.72,24 [23 - 25],81.58% [81.41% - 81.72%],47,42,51,02-16-2021
309,NC- ASHEVILLE,83.62,51,48,54,83.41,84.26,51 [48 - 54],83.62% [83.41% - 84.26%],68,64,80,02-16-2021
311,NC- CHARLOTTE,87.15,311,301,323,86.39,87.87,311 [301 - 323],87.15% [86.39% - 87.87%],414,370,456,02-16-2021
312,NC- DURHAM,83.9,132,127,138,83.36,84.38,132 [127 - 138],83.9% [83.36% - 84.38%],180,155,202,02-16-2021
313,NC- GREENSBORO,84.57,63,61,66,84.01,85.18,63 [61 - 66],84.57% [84.01% - 85.18%],82,72,93,02-16-2021
314,NC- GREENVILLE,84.98,95,91,98,84.34,85.58,95 [91 - 98],84.98% [84.34% - 85.58%],125,109,140,02-16-2021
315,NC- HICKORY,85.35,30,28,32,84.81,85.88,30 [28 - 32],85.35% [84.81% - 85.88%],40,36,44,02-16-2021
318,NC- RALEIGH,86.23,183,176,190,85.29,87.04,183 [176 - 190],86.23% [85.29% - 87.04%],264,224,298,02-16-2021
