region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
87,CA- SANTA CRUZ,91.7,21,21,22,90.58,92.26,21 [21 - 22],91.7% [90.58% - 92.26%],42,38,44,09-08-2020
89,CA- SANTA ROSA,86.23,63,62,64,85.53,87.04,63 [62 - 64],86.23% [85.53% - 87.04%],116,103,131,09-08-2020
91,CA- STOCKTON,98.72,112,109,114,96.84,101.35,112 [109 - 114],98.72% [96.84% - 101.35%],199,179,227,09-08-2020
96,CA- VENTURA,87.25,56,55,57,86.48,87.88,56 [55 - 57],87.25% [86.48% - 87.88%],114,102,124,09-08-2020
101,CO- BOULDER,89.26,21,21,22,87.79,90.53,21 [21 - 22],89.26% [87.79% - 90.53%],44,37,50,09-08-2020
102,CO- COLORADO SPRINGS,84.83,21,21,23,84.06,86.18,21 [21 - 23],84.83% [84.06% - 86.18%],50,42,64,09-08-2020
103,CO- DENVER,85.71,148,142,152,84.42,86.89,148 [142 - 152],85.71% [84.42% - 86.89%],273,211,329,09-08-2020
104,CO- FORT COLLINS,86.42,19,19,21,85.79,88.61,19 [19 - 21],86.42% [85.79% - 88.61%],41,37,55,09-08-2020
105,CO- GRAND JUNCTION,81.89,7,7,9,81.89,81.89,7 [7 - 9],81.89% [81.89% - 81.89%],15,15,15,09-08-2020
106,CO- GREELEY,85.66,26,24,27,84.76,86.44,26 [24 - 27],85.66% [84.76% - 86.44%],44,37,50,09-08-2020
107,CO- PUEBLO,81.88,7,7,7,81.88,81.88,7 [7 - 7],81.88% [81.88% - 81.88%],15,15,15,09-08-2020
109,CT- BRIDGEPORT,86.37,56,54,59,85.07,87.67,56 [54 - 59],86.37% [85.07% - 87.67%],108,86,130,09-08-2020
110,CT- HARTFORD,88.08,160,154,173,86.57,91.49,160 [154 - 173],88.08% [86.57% - 91.49%],263,214,374,09-08-2020
111,CT- NEW HAVEN,85.92,135,126,145,83.84,88.18,135 [126 - 145],85.92% [83.84% - 88.18%],228,148,315,09-08-2020
112,DE- WILMINGTON,87.09,74,72,78,85.69,88.97,74 [72 - 78],87.09% [85.69% - 88.97%],132,106,167,09-08-2020
113,DC- WASHINGTON,86.63,202,196,214,85.81,88.51,202 [196 - 214],86.63% [85.81% - 88.51%],364,319,467,09-08-2020
115,FL- BRADENTON,83.1,7,7,7,82.68,83.24,7 [7 - 7],83.1% [82.68% - 83.24%],22,19,23,09-08-2020
116,FL- CLEARWATER,81.71,7,7,8,81.59,81.89,7 [7 - 8],81.71% [81.59% - 81.89%],28,26,31,09-08-2020
118,FL- FORT LAUDERDALE,83.85,173,167,178,83.51,84.29,173 [167 - 178],83.85% [83.51% - 84.29%],335,305,373,09-08-2020
119,FL- FORT MYERS,83.11,57,56,59,82.93,83.48,57 [56 - 59],83.11% [82.93% - 83.48%],119,112,133,09-08-2020
120,FL- GAINESVILLE,85.43,47,47,50,85.16,85.98,47 [47 - 50],85.43% [85.16% - 85.98%],100,95,110,09-08-2020
122,FL- HUDSON,83.27,21,21,22,82.88,83.75,21 [21 - 22],83.27% [82.88% - 83.75%],41,36,47,09-08-2020
123,FL- JACKSONVILLE,85.92,155,150,162,85.46,86.92,155 [150 - 162],85.92% [85.46% - 86.92%],291,268,340,09-08-2020
124,FL- LAKELAND,85.62,28,28,29,85.24,86.27,28 [28 - 29],85.62% [85.24% - 86.27%],60,56,67,09-08-2020
127,FL- MIAMI,85.28,242,228,251,84.43,85.93,242 [228 - 251],85.28% [84.43% - 85.93%],569,478,639,09-08-2020
129,FL- OCALA,85.56,35,35,36,85.19,86.36,35 [35 - 36],85.56% [85.19% - 86.36%],76,71,87,09-08-2020
130,FL- ORLANDO,84.15,217,211,224,83.8,84.6,217 [211 - 224],84.15% [83.8% - 84.6%],430,394,477,09-08-2020
131,FL- ORMOND BEACH,82.42,14,14,15,82.3,82.72,14 [14 - 15],82.42% [82.3% - 82.72%],40,38,45,09-08-2020
133,FL- PANAMA CITY,82.26,3,3,4,81.96,82.41,3 [3 - 4],82.26% [81.96% - 82.41%],15,13,16,09-08-2020
134,FL- PENSACOLA,85.53,68,66,70,85.24,86.34,68 [66 - 70],85.53% [85.24% - 86.34%],130,123,149,09-08-2020
137,FL- SARASOTA,81.94,7,7,7,81.73,82.21,7 [7 - 7],81.94% [81.73% - 82.21%],28,25,32,09-08-2020
139,FL- ST PETERSBURG,81.44,7,7,7,81.31,81.56,7 [7 - 7],81.44% [81.31% - 81.56%],23,21,25,09-08-2020
140,FL- TALLAHASSEE,89.34,129,124,139,88.08,91.61,129 [124 - 139],89.34% [88.08% - 91.61%],252,218,313,09-08-2020
141,FL- TAMPA,83.83,84,82,86,83.52,84.32,84 [82 - 86],83.83% [83.52% - 84.32%],163,150,184,09-08-2020
142,GA- ALBANY,81.51,1,1,2,81.22,81.98,1 [1 - 2],81.51% [81.22% - 81.98%],16,13,21,09-08-2020
144,GA- ATLANTA,92.88,856,826,887,90.77,95.72,856 [826 - 887],92.88% [90.77% - 95.72%],1543,1290,1883,09-08-2020
145,GA- AUGUSTA,85.74,63,62,67,85.46,86.84,63 [62 - 67],85.74% [85.46% - 86.84%],141,134,168,09-08-2020
146,GA- COLUMBUS,87.94,55,54,62,86.51,94.93,55 [54 - 62],87.94% [86.51% - 94.93%],100,82,188,09-08-2020
147,GA- MACON,86.08,77,71,82,83.94,88.5,77 [71 - 82],86.08% [83.94% - 88.5%],136,88,190,09-08-2020
148,GA- ROME,96.67,63,62,63,93.52,97.49,63 [62 - 63],96.67% [93.52% - 97.49%],122,99,128,09-08-2020
149,GA- SAVANNAH,99.34,228,218,252,94.92,107.6,228 [218 - 252],99.34% [94.92% - 107.6%],398,307,568,09-08-2020
151,ID- BOISE,85.25,49,48,52,84.81,85.78,49 [48 - 52],85.25% [84.81% - 85.78%],109,100,120,09-08-2020
152,ID- IDAHO FALLS,90.63,25,25,27,88.68,92.8,25 [25 - 27],90.63% [88.68% - 92.8%],49,40,59,09-08-2020
154,IL- AURORA,90.06,28,28,29,88.92,91.57,28 [28 - 29],90.06% [88.92% - 91.57%],53,47,61,09-08-2020
155,IL- BLUE ISLAND,86.15,86,85,88,85.52,86.9,86 [85 - 88],86.15% [85.52% - 86.9%],156,140,175,09-08-2020
156,IL- CHICAGO,86.04,294,286,299,85.44,86.79,294 [286 - 299],86.04% [85.44% - 86.79%],517,466,581,09-08-2020
158,IL- ELGIN,93.17,78,77,80,91.88,95.29,78 [77 - 80],93.17% [91.88% - 95.29%],143,129,166,09-08-2020
161,IL- EVANSTON,88.49,114,112,116,87.7,89.56,114 [112 - 116],88.49% [87.7% - 89.56%],205,186,231,09-08-2020
163,IL- HINSDALE,88.64,51,51,52,87.64,89.64,51 [51 - 52],88.64% [87.64% - 89.64%],95,84,106,09-08-2020
164,IL- JOLIET,95.38,115,112,120,93.65,98.02,115 [112 - 120],95.38% [93.65% - 98.02%],204,181,239,09-08-2020
166,IL- MELROSE PARK,88.34,145,141,148,87.43,89.41,145 [141 - 148],88.34% [87.43% - 89.41%],258,230,291,09-08-2020
170,IL- PEORIA,88.55,93,90,96,86.94,89.95,93 [90 - 96],88.55% [86.94% - 89.95%],159,129,185,09-08-2020
171,IL- ROCKFORD,92.15,107,105,112,90.84,94.5,107 [105 - 112],92.15% [90.84% - 94.5%],186,166,222,09-08-2020
172,IL- SPRINGFIELD,94.73,238,228,261,91.67,100.98,238 [228 - 261],94.73% [91.67% - 100.98%],375,297,534,09-08-2020
173,IL- URBANA,126.01,312,300,337,115.61,142.56,312 [300 - 337],126.01% [115.61% - 142.56%],478,370,650,09-08-2020
175,IL- BLOOMINGTON,260.9,316,300,340,221.57,315.58,316 [300 - 340],260.9% [221.57% - 315.58%],483,378,629,09-08-2020
179,IN- EVANSVILLE,94.03,182,173,196,91.05,98.63,182 [173 - 196],94.03% [91.05% - 98.63%],287,226,381,09-08-2020
180,IN- FORT WAYNE,87.5,105,98,107,85.56,88.82,105 [98 - 107],87.5% [85.56% - 88.82%],166,123,195,09-08-2020
181,IN- GARY,86.18,50,48,51,85.44,86.91,50 [48 - 51],86.18% [85.44% - 86.91%],93,82,104,09-08-2020
183,IN- INDIANAPOLIS,92.86,492,478,509,90.86,95.65,492 [478 - 509],92.86% [90.86% - 95.65%],825,697,1004,09-08-2020
184,IN- LAFAYETTE,86.07,21,21,22,84.45,86.88,21 [21 - 22],86.07% [84.45% - 86.88%],45,33,51,09-08-2020
185,IN- MUNCIE,158.04,221,212,239,142.29,181.43,221 [212 - 239],158.04% [142.29% - 181.43%],327,261,425,09-08-2020
186,IN- MUNSTER,85.03,29,28,30,84.51,85.72,29 [28 - 30],85.03% [84.51% - 85.72%],58,52,66,09-08-2020
187,IN- SOUTH BEND,90.79,92,89,95,88.89,92.95,92 [89 - 95],90.79% [88.89% - 92.95%],165,136,198,09-08-2020
188,IN- TERRE HAUTE,96.51,50,49,52,94.66,98.74,50 [49 - 52],96.51% [94.66% - 98.74%],89,79,101,09-08-2020
190,IA- CEDAR RAPIDS,87.62,52,50,54,86.18,89.32,52 [50 - 54],87.62% [86.18% - 89.32%],85,69,104,09-08-2020
191,IA- DAVENPORT,87.74,100,98,105,86.84,89.27,100 [98 - 105],87.74% [86.84% - 89.27%],172,152,206,09-08-2020
192,IA- DES MOINES,100.35,404,384,426,94.85,106.02,404 [384 - 426],100.35% [94.85% - 106.02%],670,489,857,09-08-2020
193,IA- DUBUQUE,87.52,21,21,22,86.06,89.17,21 [21 - 22],87.52% [86.06% - 89.17%],41,33,50,09-08-2020
194,IA- IOWA CITY,103.83,285,266,304,96.42,111.6,285 [266 - 304],103.83% [96.42% - 111.6%],463,319,614,09-08-2020
195,IA- MASON CITY,86.0,25,24,27,84.5,87.37,25 [24 - 27],86.0% [84.5% - 87.37%],44,33,54,09-08-2020
196,IA- SIOUX CITY,91.93,78,74,84,89.1,95.9,78 [74 - 84],91.93% [89.1% - 95.9%],135,103,180,09-08-2020
197,IA- WATERLOO,96.43,61,59,64,93.46,99.87,61 [59 - 64],96.43% [93.46% - 99.87%],105,86,127,09-08-2020
200,KS- TOPEKA,90.86,109,104,116,88.79,93.77,109 [104 - 116],90.86% [88.79% - 93.77%],168,136,213,09-08-2020
201,KS- WICHITA,84.81,146,136,161,82.99,86.83,146 [136 - 161],84.81% [82.99% - 86.83%],238,148,338,09-08-2020
203,KY- COVINGTON,84.18,21,21,22,83.45,85.18,21 [21 - 22],84.18% [83.45% - 85.18%],46,38,57,09-08-2020
204,KY- LEXINGTON,89.95,318,309,334,88.36,92.47,318 [309 - 334],89.95% [88.36% - 92.47%],518,435,649,09-08-2020
205,KY- LOUISVILLE,95.68,446,434,467,93.27,99.44,446 [434 - 467],95.68% [93.27% - 99.44%],755,639,936,09-08-2020
207,KY- OWENSBORO,84.45,14,14,16,83.6,86.14,14 [14 - 16],84.45% [83.6% - 86.14%],21,17,29,09-08-2020
208,KY- PADUCAH,86.17,66,63,71,84.99,88.57,66 [63 - 71],86.17% [84.99% - 88.57%],100,81,139,09-08-2020
209,LA- ALEXANDRIA,84.44,25,23,26,82.83,85.45,25 [23 - 26],84.44% [82.83% - 85.45%],44,28,54,09-08-2020
210,LA- BATON ROUGE,89.4,100,96,108,87.02,91.21,100 [96 - 108],89.4% [87.02% - 91.21%],233,174,278,09-08-2020
212,LA- HOUMA,83.57,7,7,7,83.57,83.57,7 [7 - 7],83.57% [83.57% - 83.57%],25,25,25,09-08-2020
213,LA- LAFAYETTE,84.35,39,38,42,84.12,85.09,39 [38 - 42],84.35% [84.12% - 85.09%],94,89,110,09-08-2020
214,LA- LAKE CHARLES,81.85,1,1,2,81.5,82.2,1 [1 - 2],81.85% [81.5% - 82.2%],16,13,19,09-08-2020
216,LA- METAIRIE,88.11,42,41,43,87.52,88.9,42 [41 - 43],88.11% [87.52% - 88.9%],82,76,90,09-08-2020
217,LA- MONROE,85.62,28,26,28,84.22,86.81,28 [26 - 28],85.62% [84.22% - 86.81%],52,39,63,09-08-2020
218,LA- NEW ORLEANS,86.52,90,87,97,85.48,88.99,90 [87 - 97],86.52% [85.48% - 88.99%],158,133,218,09-08-2020
219,LA- SHREVEPORT,85.15,82,79,87,84.24,86.73,82 [79 - 87],85.15% [84.24% - 86.73%],141,116,184,09-08-2020
220,LA- SLIDELL,86.94,21,20,21,84.37,88.53,21 [20 - 21],86.94% [84.37% - 88.53%],35,22,43,09-08-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-08-2020
222,ME- PORTLAND,82.36,39,37,50,81.49,84.88,39 [37 - 50],82.36% [81.49% - 84.88%],62,39,128,09-08-2020
223,MD- BALTIMORE,87.38,279,270,289,86.29,88.81,279 [270 - 289],87.38% [86.29% - 88.81%],498,424,594,09-08-2020
225,MD- SALISBURY,91.74,65,63,67,90.03,93.98,65 [63 - 67],91.74% [90.03% - 93.98%],110,94,131,09-08-2020
226,MD- TAKOMA PARK,94.06,98,96,102,92.35,96.71,98 [96 - 102],94.06% [92.35% - 96.71%],181,159,215,09-08-2020
227,MA- BOSTON,83.17,199,191,205,82.51,83.74,199 [191 - 205],83.17% [82.51% - 83.74%],348,276,411,09-08-2020
230,MA- SPRINGFIELD,82.0,20,19,21,81.25,82.5,20 [19 - 21],82.0% [81.25% - 82.5%],32,20,40,09-08-2020
231,MA- WORCESTER,82.19,14,14,15,82.01,82.68,14 [14 - 15],82.19% [82.01% - 82.68%],36,33,44,09-08-2020
232,MI- ANN ARBOR,85.39,101,98,106,84.32,86.65,101 [98 - 106],85.39% [84.32% - 86.65%],176,141,217,09-08-2020
233,MI- DEARBORN,83.16,28,28,28,82.62,83.53,28 [28 - 28],83.16% [82.62% - 83.53%],52,43,58,09-08-2020
234,MI- DETROIT,83.63,91,88,93,82.88,84.12,91 [88 - 93],83.63% [82.88% - 84.12%],169,134,192,09-08-2020
235,MI- FLINT,81.51,12,12,14,81.13,83.02,12 [12 - 14],81.51% [81.13% - 83.02%],20,15,40,09-08-2020
236,MI- GRAND RAPIDS,88.45,121,114,139,85.72,93.12,121 [114 - 139],88.45% [85.72% - 93.12%],195,132,303,09-08-2020
238,MI- KALAMAZOO,86.57,58,56,60,85.69,87.79,58 [56 - 60],86.57% [85.69% - 87.79%],97,84,115,09-08-2020
239,MI- LANSING,89.19,85,81,90,86.45,91.92,85 [81 - 90],89.19% [86.45% - 91.92%],141,99,183,09-08-2020
240,MI- MARQUETTE,90.25,31,29,38,86.76,97.83,31 [29 - 38],90.25% [86.76% - 97.83%],50,33,87,09-08-2020
242,MI- MUSKEGON,86.72,16,15,18,84.29,88.96,16 [15 - 18],86.72% [84.29% - 88.96%],36,23,48,09-08-2020
243,MI- PETOSKEY,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,09-08-2020
244,MI- PONTIAC,83.46,21,21,21,82.87,83.89,21 [21 - 21],83.46% [82.87% - 83.89%],41,34,46,09-08-2020
245,MI- ROYAL OAK,82.65,35,35,36,82.16,82.99,35 [35 - 36],82.65% [82.16% - 82.99%],70,57,79,09-08-2020
246,MI- SAGINAW,82.67,30,29,32,82.43,83.1,30 [29 - 32],82.67% [82.43% - 83.1%],56,51,65,09-08-2020
248,MI- ST JOSEPH,84.3,7,7,7,84.3,84.3,7 [7 - 7],84.3% [84.3% - 84.3%],13,13,13,09-08-2020
249,MI- TRAVERSE CITY,82.36,0,0,1,82.36,82.36,0 [0 - 1],82.36% [82.36% - 82.36%],12,12,12,09-08-2020
250,MN- DULUTH,83.53,21,20,23,82.07,84.48,21 [20 - 23],83.53% [82.07% - 84.48%],41,24,52,09-08-2020
251,MN- MINNEAPOLIS,89.72,503,487,523,88.26,91.58,503 [487 - 523],89.72% [88.26% - 91.58%],828,703,986,09-08-2020
253,MN- ROCHESTER,82.96,51,48,55,82.15,84.35,51 [48 - 55],82.96% [82.15% - 84.35%],77,56,113,09-08-2020
254,MN- ST CLOUD,89.9,40,38,43,88.49,91.6,40 [38 - 43],89.9% [88.49% - 91.6%],70,60,82,09-08-2020
256,MN- ST PAUL,91.2,149,145,152,89.89,92.91,149 [145 - 152],91.2% [89.89% - 92.91%],256,226,295,09-08-2020
257,MS- GULFPORT,83.23,14,14,14,83.23,83.75,14 [14 - 14],83.23% [83.23% - 83.75%],25,25,29,09-08-2020
258,MS- HATTIESBURG,83.14,21,20,21,82.81,83.47,21 [20 - 21],83.14% [82.81% - 83.47%],38,34,42,09-08-2020
259,MS- JACKSON,82.41,49,47,52,81.76,82.83,49 [47 - 52],82.41% [81.76% - 82.83%],108,79,127,09-08-2020
260,MS- MERIDIAN,83.37,14,14,14,83.37,83.58,14 [14 - 14],83.37% [83.37% - 83.58%],33,33,35,09-08-2020
261,MS- OXFORD,94.26,52,50,56,90.19,98.65,52 [50 - 56],94.26% [90.19% - 98.65%],91,65,119,09-08-2020
262,MS- TUPELO,85.89,49,48,51,84.97,87.42,49 [48 - 51],85.89% [84.97% - 87.42%],96,81,121,09-08-2020
263,MO- CAPE GIRARDEAU,90.42,62,60,65,89.06,92.46,62 [60 - 65],90.42% [89.06% - 92.46%],107,93,128,09-08-2020
264,MO- COLUMBIA,111.13,354,341,373,105.43,118.12,354 [341 - 373],111.13% [105.43% - 118.12%],574,469,703,09-08-2020
267,MO- JOPLIN,102.96,141,135,156,96.88,112.49,141 [135 - 156],102.96% [96.88% - 112.49%],219,161,310,09-08-2020
268,MO- KANSAS CITY,89.32,437,421,467,87.63,91.86,437 [421 - 467],89.32% [87.63% - 91.86%],739,605,940,09-08-2020
270,MO- SPRINGFIELD,103.99,292,282,308,100.11,109.61,292 [282 - 308],103.99% [100.11% - 109.61%],470,394,580,09-08-2020
273,MO- ST LOUIS,88.73,616,595,631,87.43,90.04,616 [595 - 631],88.73% [87.43% - 90.04%],1065,906,1225,09-08-2020
274,MT- BILLINGS,86.38,92,85,101,84.12,89.37,92 [85 - 101],86.38% [84.12% - 89.37%],141,91,207,09-08-2020
275,MT- GREAT FALLS,85.96,34,32,37,84.22,88.45,34 [32 - 37],85.96% [84.22% - 88.45%],48,34,68,09-08-2020
276,MT- MISSOULA,82.5,14,14,16,82.07,83.19,14 [14 - 16],82.5% [82.07% - 83.19%],29,24,37,09-08-2020
277,NE- LINCOLN,89.15,107,103,117,87.13,92.36,107 [103 - 117],89.15% [87.13% - 92.36%],168,131,227,09-08-2020
278,NE- OMAHA,83.9,123,119,131,83.35,84.59,123 [119 - 131],83.9% [83.35% - 84.59%],213,183,251,09-08-2020
279,NV- LAS VEGAS,88.82,165,160,168,88.21,89.63,165 [160 - 168],88.82% [88.21% - 89.63%],360,335,393,09-08-2020
280,NV- RENO,86.19,71,69,79,85.05,88.95,71 [69 - 79],86.19% [85.05% - 88.95%],119,97,172,09-08-2020
281,NH- LEBANON,80.0,0,0,11,80.0,80.62,0 [0 - 11],80.0% [80.0% - 80.62%],0,0,6,09-08-2020
282,NH- MANCHESTER,81.17,7,7,9,80.66,81.47,7 [7 - 9],81.17% [80.66% - 81.47%],23,13,29,09-08-2020
283,NJ- CAMDEN,83.44,158,153,163,82.87,84.02,158 [153 - 163],83.44% [82.87% - 84.02%],275,229,321,09-08-2020
284,NJ- HACKENSACK,83.75,82,79,86,83.14,84.75,82 [79 - 86],83.75% [83.14% - 84.75%],140,117,177,09-08-2020
285,NJ- MORRISTOWN,82.28,23,22,25,81.71,83.48,23 [22 - 25],82.28% [81.71% - 83.48%],44,33,67,09-08-2020
288,NJ- NEW BRUNSWICK,81.99,31,30,33,81.34,82.68,31 [30 - 33],81.99% [81.34% - 82.68%],55,37,74,09-08-2020
289,NJ- NEWARK,81.54,35,35,39,81.17,81.77,35 [35 - 39],81.54% [81.17% - 81.77%],75,57,86,09-08-2020
291,NJ- PATERSON,82.63,14,14,14,81.95,82.72,14 [14 - 14],82.63% [81.95% - 82.72%],31,23,32,09-08-2020
292,NJ- RIDGEWOOD,89.97,47,46,49,88.33,92.63,47 [46 - 49],89.97% [88.33% - 92.63%],79,66,100,09-08-2020
293,NM- ALBUQUERQUE,83.9,68,65,77,82.8,86.01,68 [65 - 77],83.9% [82.8% - 86.01%],131,94,202,09-08-2020
295,NY- ALBANY,85.88,190,177,218,83.61,89.17,190 [177 - 218],85.88% [83.61% - 89.17%],290,178,452,09-08-2020
296,NY- BINGHAMTON,110.79,210,186,256,95.82,136.3,210 [186 - 256],110.79% [95.82% - 136.3%],286,147,523,09-08-2020
297,NY- BRONX,85.36,106,102,113,83.78,87.38,106 [102 - 113],85.36% [83.78% - 87.38%],194,137,267,09-08-2020
299,NY- BUFFALO,92.24,270,263,281,90.4,94.6,270 [263 - 281],92.24% [90.4% - 94.6%],440,374,525,09-08-2020
300,NY- ELMIRA,80.09,0,0,2,80.0,82.04,0 [0 - 2],80.09% [80.0% - 82.04%],1,0,22,09-08-2020
301,NY- EAST LONG ISLAND,86.23,388,371,421,84.67,89.11,388 [371 - 421],86.23% [84.67% - 89.11%],681,511,997,09-08-2020
304,NY- ROCHESTER,86.96,139,122,208,82.91,97.74,139 [122 - 208],86.96% [82.91% - 97.74%],206,86,525,09-08-2020
307,NY- SYRACUSE,84.85,83,79,106,83.65,89.45,83 [79 - 106],84.85% [83.65% - 89.45%],137,103,267,09-08-2020
308,NY- WHITE PLAINS,86.57,112,107,121,84.72,88.49,112 [107 - 121],86.57% [84.72% - 88.49%],195,140,252,09-08-2020
309,NC- ASHEVILLE,86.02,65,62,68,84.79,87.35,65 [62 - 68],86.02% [84.79% - 87.35%],113,90,138,09-08-2020
311,NC- CHARLOTTE,89.67,312,305,319,88.58,91.08,312 [305 - 319],89.67% [88.58% - 91.08%],560,497,642,09-08-2020
312,NC- DURHAM,89.59,251,244,260,88.23,91.09,251 [244 - 260],89.59% [88.23% - 91.09%],443,380,512,09-08-2020
313,NC- GREENSBORO,90.03,109,106,113,88.92,91.76,109 [106 - 113],90.03% [88.92% - 91.76%],180,160,211,09-08-2020
314,NC- GREENVILLE,96.7,252,244,265,93.91,100.37,252 [244 - 265],96.7% [93.91% - 100.37%],419,349,511,09-08-2020
315,NC- HICKORY,86.68,21,21,21,86.68,86.68,21 [21 - 21],86.68% [86.68% - 86.68%],50,50,50,09-08-2020
318,NC- RALEIGH,92.14,293,283,301,90.13,94.12,293 [283 - 301],92.14% [90.13% - 94.12%],514,429,598,09-08-2020
