region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
87,CA- SANTA CRUZ,86.41,9,8,10,83.9,86.41,9 [8 - 10],86.41% [83.9% - 86.41%],23,14,23,10-06-2020
89,CA- SANTA ROSA,83.12,28,26,30,82.47,83.98,28 [26 - 30],83.12% [82.47% - 83.98%],58,46,74,10-06-2020
91,CA- STOCKTON,82.07,7,7,8,81.51,82.73,7 [7 - 8],82.07% [81.51% - 82.73%],22,16,29,10-06-2020
96,CA- VENTURA,83.31,25,24,27,82.61,84.07,25 [24 - 27],83.31% [82.61% - 84.07%],52,41,64,10-06-2020
101,CO- BOULDER,90.95,19,17,23,86.74,96.42,19 [17 - 23],90.95% [86.74% - 96.42%],52,32,78,10-06-2020
102,CO- COLORADO SPRINGS,85.7,34,31,43,83.77,90.05,34 [31 - 43],85.7% [83.77% - 90.05%],59,39,104,10-06-2020
103,CO- DENVER,98.59,513,481,565,92.27,107.74,513 [481 - 565],98.59% [92.27% - 107.74%],888,586,1325,10-06-2020
104,CO- FORT COLLINS,94.4,52,49,58,90.17,102.54,52 [49 - 58],94.4% [90.17% - 102.54%],92,65,144,10-06-2020
105,CO- GRAND JUNCTION,85.81,26,24,29,83.91,88.21,26 [24 - 29],85.81% [83.91% - 88.21%],46,31,65,10-06-2020
106,CO- GREELEY,91.84,55,50,57,85.53,95.32,55 [50 - 57],91.84% [85.53% - 95.32%],92,43,119,10-06-2020
107,CO- PUEBLO,83.38,14,13,16,81.75,84.01,14 [13 - 16],83.38% [81.75% - 84.01%],27,14,32,10-06-2020
109,CT- BRIDGEPORT,85.49,49,46,52,84.48,86.73,49 [46 - 52],85.49% [84.48% - 86.73%],93,76,114,10-06-2020
110,CT- HARTFORD,94.25,275,260,313,89.64,103.71,275 [260 - 313],94.25% [89.64% - 103.71%],464,314,772,10-06-2020
111,CT- NEW HAVEN,92.59,302,281,351,88.13,102.33,302 [281 - 351],92.59% [88.13% - 102.33%],485,313,860,10-06-2020
112,DE- WILMINGTON,91.65,124,117,136,88.54,97.78,124 [117 - 136],91.65% [88.54% - 97.78%],217,159,331,10-06-2020
113,DC- WASHINGTON,85.34,146,138,155,84.32,86.9,146 [138 - 155],85.34% [84.32% - 86.9%],293,237,379,10-06-2020
115,FL- BRADENTON,83.81,14,13,15,82.96,84.94,14 [13 - 15],83.81% [82.96% - 84.94%],27,21,35,10-06-2020
116,FL- CLEARWATER,81.71,14,13,15,81.28,82.32,14 [13 - 15],81.71% [81.28% - 82.32%],28,21,38,10-06-2020
118,FL- FORT LAUDERDALE,81.68,62,58,66,81.3,82.17,62 [58 - 66],81.68% [81.3% - 82.17%],146,113,189,10-06-2020
119,FL- FORT MYERS,81.86,35,33,37,81.39,82.25,35 [33 - 37],81.86% [81.39% - 82.25%],71,53,86,10-06-2020
120,FL- GAINESVILLE,83.86,23,20,26,82.23,84.94,23 [20 - 26],83.86% [82.23% - 84.94%],71,41,91,10-06-2020
122,FL- HUDSON,82.08,14,13,15,81.76,82.8,14 [13 - 15],82.08% [81.76% - 82.8%],26,22,35,10-06-2020
123,FL- JACKSONVILLE,83.18,64,61,70,82.28,84.19,64 [61 - 70],83.18% [82.28% - 84.19%],156,112,206,10-06-2020
124,FL- LAKELAND,83.09,14,13,15,82.43,84.03,14 [13 - 15],83.09% [82.43% - 84.03%],33,26,43,10-06-2020
127,FL- MIAMI,82.36,109,99,119,81.33,83.2,109 [99 - 119],82.36% [81.33% - 83.2%],254,143,345,10-06-2020
129,FL- OCALA,83.0,20,18,22,82.27,83.8,20 [18 - 22],83.0% [82.27% - 83.8%],41,31,52,10-06-2020
130,FL- ORLANDO,82.97,152,145,163,82.35,83.83,152 [145 - 163],82.97% [82.35% - 83.83%],308,243,397,10-06-2020
131,FL- ORMOND BEACH,81.27,7,7,8,80.85,81.57,7 [7 - 8],81.27% [80.85% - 81.57%],21,14,26,10-06-2020
133,FL- PANAMA CITY,82.26,7,7,8,81.96,84.22,7 [7 - 8],82.26% [81.96% - 84.22%],15,13,28,10-06-2020
134,FL- PENSACOLA,83.87,49,47,55,82.85,85.53,49 [47 - 55],83.87% [82.85% - 85.53%],91,67,130,10-06-2020
137,FL- SARASOTA,81.73,14,13,15,81.25,82.21,14 [13 - 15],81.73% [81.25% - 82.21%],25,18,32,10-06-2020
139,FL- ST PETERSBURG,81.44,14,13,14,81.06,81.94,14 [13 - 14],81.44% [81.06% - 81.94%],23,17,31,10-06-2020
140,FL- TALLAHASSEE,82.52,35,31,39,81.71,83.63,35 [31 - 39],82.52% [81.71% - 83.63%],68,46,98,10-06-2020
141,FL- TAMPA,82.7,56,53,60,82.09,83.45,56 [53 - 60],82.7% [82.09% - 83.45%],115,89,147,10-06-2020
142,GA- ALBANY,80.0,0,0,2,80.0,80.56,0 [0 - 2],80.0% [80.0% - 80.56%],0,0,6,10-06-2020
144,GA- ATLANTA,86.95,394,369,420,85.12,88.71,394 [369 - 420],86.95% [85.12% - 88.71%],833,613,1043,10-06-2020
145,GA- AUGUSTA,83.63,29,27,34,82.08,85.01,29 [27 - 34],83.63% [82.08% - 85.01%],89,51,123,10-06-2020
146,GA- COLUMBUS,82.86,14,14,15,82.38,83.57,14 [14 - 15],82.86% [82.38% - 83.57%],36,30,45,10-06-2020
147,GA- MACON,82.15,9,7,14,80.76,83.35,9 [7 - 14],82.15% [80.76% - 83.35%],48,17,75,10-06-2020
148,GA- ROME,87.92,16,14,20,83.69,90.11,16 [14 - 20],87.92% [83.69% - 90.11%],58,27,74,10-06-2020
149,GA- SAVANNAH,82.82,14,14,17,81.94,83.98,14 [14 - 17],82.82% [81.94% - 83.98%],58,40,82,10-06-2020
151,ID- BOISE,87.51,84,80,93,85.44,91.6,84 [80 - 93],87.51% [85.44% - 91.6%],156,113,241,10-06-2020
152,ID- IDAHO FALLS,102.78,56,52,63,93.88,113.41,56 [52 - 63],102.78% [93.88% - 113.41%],105,64,154,10-06-2020
154,IL- AURORA,89.11,21,20,23,86.07,90.06,21 [20 - 23],89.11% [86.07% - 90.06%],48,32,53,10-06-2020
155,IL- BLUE ISLAND,84.5,61,58,66,83.51,85.8,61 [58 - 66],84.5% [83.51% - 85.8%],114,89,147,10-06-2020
156,IL- CHICAGO,84.44,201,192,217,83.48,85.76,201 [192 - 217],84.44% [83.48% - 85.76%],380,298,493,10-06-2020
158,IL- ELGIN,88.75,49,47,52,86.63,90.96,49 [47 - 52],88.75% [86.63% - 90.96%],95,72,119,10-06-2020
161,IL- EVANSTON,86.21,77,74,83,84.88,88.03,77 [74 - 83],86.21% [84.88% - 88.03%],150,118,194,10-06-2020
163,IL- HINSDALE,86.18,35,33,37,84.82,87.73,35 [33 - 37],86.18% [84.82% - 87.73%],68,53,85,10-06-2020
164,IL- JOLIET,87.39,50,47,53,85.66,89.58,50 [47 - 53],87.39% [85.66% - 89.58%],98,75,127,10-06-2020
166,IL- MELROSE PARK,86.21,98,94,105,84.88,87.89,98 [94 - 105],86.21% [84.88% - 87.89%],192,151,244,10-06-2020
170,IL- PEORIA,85.76,50,47,54,84.03,86.94,50 [47 - 54],85.76% [84.03% - 86.94%],107,75,129,10-06-2020
171,IL- ROCKFORD,102.47,195,183,213,95.22,112.98,195 [183 - 213],102.47% [95.22% - 112.98%],344,233,505,10-06-2020
172,IL- SPRINGFIELD,89.27,126,118,138,85.46,93.36,126 [118 - 138],89.27% [85.46% - 93.36%],236,139,340,10-06-2020
173,IL- URBANA,91.16,63,60,67,87.7,95.11,63 [60 - 67],91.16% [87.7% - 95.11%],116,80,157,10-06-2020
175,IL- BLOOMINGTON,87.12,7,6,7,85.62,87.49,7 [6 - 7],87.12% [85.62% - 87.49%],19,15,20,10-06-2020
179,IN- EVANSVILLE,97.7,199,187,225,91.93,108.75,199 [187 - 225],97.7% [91.93% - 108.75%],362,244,588,10-06-2020
180,IN- FORT WAYNE,91.48,145,134,158,86.46,96.68,145 [134 - 158],91.48% [86.46% - 96.68%],254,143,369,10-06-2020
181,IN- GARY,87.97,69,65,75,85.58,91.42,69 [65 - 75],87.97% [85.58% - 91.42%],120,84,172,10-06-2020
183,IN- INDIANAPOLIS,87.71,269,253,297,85.52,92.06,269 [253 - 297],87.71% [85.52% - 92.06%],495,354,774,10-06-2020
184,IN- LAFAYETTE,92.01,53,49,57,89.04,96.73,53 [49 - 57],92.01% [89.04% - 96.73%],89,67,124,10-06-2020
185,IN- MUNCIE,90.74,26,24,28,86.68,94.56,26 [24 - 28],90.74% [86.68% - 94.56%],45,28,61,10-06-2020
186,IN- MUNSTER,84.94,28,27,31,83.9,86.59,28 [27 - 31],84.94% [83.9% - 86.59%],57,45,76,10-06-2020
187,IN- SOUTH BEND,99.36,162,152,178,94.0,108.97,162 [152 - 178],99.36% [94.0% - 108.97%],296,214,443,10-06-2020
188,IN- TERRE HAUTE,88.91,28,26,31,84.45,93.73,28 [26 - 31],88.91% [84.45% - 93.73%],48,24,74,10-06-2020
190,IA- CEDAR RAPIDS,89.68,59,56,63,86.81,92.81,59 [56 - 63],89.68% [86.81% - 92.81%],108,76,143,10-06-2020
191,IA- DAVENPORT,85.44,63,60,67,84.23,87.06,63 [60 - 67],85.44% [84.23% - 87.06%],121,94,157,10-06-2020
192,IA- DES MOINES,87.71,141,130,158,84.92,92.69,141 [130 - 158],87.71% [84.92% - 92.69%],254,162,418,10-06-2020
193,IA- DUBUQUE,99.63,56,52,61,92.48,106.79,56 [52 - 61],99.63% [92.48% - 106.79%],107,68,146,10-06-2020
194,IA- IOWA CITY,83.55,36,32,41,82.93,85.04,36 [32 - 41],83.55% [82.93% - 85.04%],69,57,98,10-06-2020
195,IA- MASON CITY,86.96,28,25,31,82.86,90.23,28 [25 - 31],86.96% [82.86% - 90.23%],51,21,75,10-06-2020
196,IA- SIOUX CITY,92.99,70,63,82,87.86,101.82,70 [63 - 82],92.99% [87.86% - 101.82%],147,89,247,10-06-2020
197,IA- WATERLOO,85.79,16,14,18,82.5,87.36,16 [14 - 18],85.79% [82.5% - 87.36%],37,16,47,10-06-2020
200,KS- TOPEKA,83.43,26,25,31,82.65,84.4,26 [25 - 31],83.43% [82.65% - 84.4%],53,41,68,10-06-2020
201,KS- WICHITA,84.63,129,117,152,82.4,89.01,129 [117 - 152],84.63% [82.4% - 89.01%],229,119,446,10-06-2020
203,KY- COVINGTON,84.81,28,26,31,81.91,86.09,28 [26 - 31],84.81% [81.91% - 86.09%],53,21,67,10-06-2020
204,KY- LEXINGTON,88.28,248,234,283,85.44,94.23,248 [234 - 283],88.28% [85.44% - 94.23%],431,283,741,10-06-2020
205,KY- LOUISVILLE,87.7,203,191,224,85.4,91.96,203 [191 - 224],87.7% [85.4% - 91.96%],371,260,576,10-06-2020
207,KY- OWENSBORO,87.84,21,19,24,84.45,89.96,21 [19 - 24],87.84% [84.45% - 89.96%],37,21,47,10-06-2020
208,KY- PADUCAH,84.32,35,33,38,82.28,85.92,35 [33 - 38],84.32% [82.28% - 85.92%],70,37,96,10-06-2020
209,LA- ALEXANDRIA,83.94,21,19,24,81.72,86.26,21 [19 - 24],83.94% [81.72% - 86.26%],39,17,62,10-06-2020
210,LA- BATON ROUGE,82.14,21,19,23,81.73,82.98,21 [19 - 23],82.14% [81.73% - 82.98%],53,43,74,10-06-2020
212,LA- HOUMA,81.57,7,6,7,81.28,82.0,7 [6 - 7],81.57% [81.28% - 82.0%],11,9,14,10-06-2020
213,LA- LAFAYETTE,81.71,14,13,16,81.16,82.54,14 [13 - 16],81.71% [81.16% - 82.54%],37,25,55,10-06-2020
214,LA- LAKE CHARLES,82.31,14,12,16,81.16,84.05,14 [12 - 16],82.31% [81.16% - 84.05%],20,10,35,10-06-2020
216,LA- METAIRIE,83.26,20,18,21,82.67,84.35,20 [18 - 21],83.26% [82.67% - 84.35%],33,27,44,10-06-2020
217,LA- MONROE,83.46,14,14,16,82.92,84.76,14 [14 - 16],83.46% [82.92% - 84.76%],32,27,44,10-06-2020
218,LA- NEW ORLEANS,83.26,40,37,47,82.02,84.41,40 [37 - 47],83.26% [82.02% - 84.41%],79,49,107,10-06-2020
219,LA- SHREVEPORT,84.13,63,59,68,83.4,86.4,63 [59 - 68],84.13% [83.4% - 86.4%],113,93,175,10-06-2020
220,LA- SLIDELL,82.98,7,6,8,82.78,85.36,7 [6 - 8],82.98% [82.78% - 85.36%],15,14,27,10-06-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.73,0 [0 - 0],80.0% [80.0% - 80.73%],0,0,8,10-06-2020
222,ME- PORTLAND,82.25,37,33,54,81.3,87.24,37 [33 - 54],82.25% [81.3% - 87.24%],59,34,190,10-06-2020
223,MD- BALTIMORE,83.96,121,114,135,82.99,85.41,121 [114 - 135],83.96% [82.99% - 85.41%],267,202,365,10-06-2020
225,MD- SALISBURY,86.83,35,33,38,84.27,91.1,35 [33 - 38],86.83% [84.27% - 91.1%],64,40,104,10-06-2020
226,MD- TAKOMA PARK,91.19,70,67,75,89.01,94.22,70 [67 - 75],91.19% [89.01% - 94.22%],144,116,183,10-06-2020
227,MA- BOSTON,86.85,428,405,467,84.85,89.92,428 [405 - 467],86.85% [84.85% - 89.92%],752,533,1090,10-06-2020
230,MA- SPRINGFIELD,87.31,69,65,83,84.68,93.8,69 [65 - 83],87.31% [84.68% - 93.8%],117,75,221,10-06-2020
231,MA- WORCESTER,84.51,41,39,45,83.35,86.64,41 [39 - 45],84.51% [83.35% - 86.64%],74,55,109,10-06-2020
232,MI- ANN ARBOR,85.73,105,100,115,84.04,88.3,105 [100 - 115],85.73% [84.04% - 88.3%],187,132,271,10-06-2020
233,MI- DEARBORN,81.95,14,13,15,81.4,82.55,14 [13 - 15],81.95% [81.4% - 82.55%],32,23,42,10-06-2020
234,MI- DETROIT,83.35,84,79,95,82.23,85.34,84 [79 - 95],83.35% [82.23% - 85.34%],156,104,249,10-06-2020
235,MI- FLINT,90.71,86,80,93,87.32,94.93,86 [80 - 93],90.71% [87.32% - 94.93%],142,97,198,10-06-2020
236,MI- GRAND RAPIDS,90.7,141,132,157,87.36,95.68,141 [132 - 157],90.7% [87.36% - 95.68%],247,170,362,10-06-2020
238,MI- KALAMAZOO,95.17,132,123,144,90.43,102.07,132 [123 - 144],95.17% [90.43% - 102.07%],224,154,326,10-06-2020
239,MI- LANSING,84.82,35,33,37,82.54,85.99,35 [33 - 37],84.82% [82.54% - 85.99%],74,39,92,10-06-2020
240,MI- MARQUETTE,122.42,114,106,132,103.16,153.36,114 [106 - 132],122.42% [103.16% - 153.36%],207,113,358,10-06-2020
242,MI- MUSKEGON,83.92,10,8,11,81.68,84.66,10 [8 - 11],83.92% [81.68% - 84.66%],21,9,25,10-06-2020
243,MI- PETOSKEY,84.91,14,13,16,81.45,86.36,14 [13 - 16],84.91% [81.45% - 86.36%],17,5,22,10-06-2020
244,MI- PONTIAC,82.28,14,13,15,81.77,82.87,14 [13 - 15],82.28% [81.77% - 82.87%],27,21,34,10-06-2020
245,MI- ROYAL OAK,81.89,22,21,24,81.44,82.42,22 [21 - 24],81.89% [81.44% - 82.42%],50,38,64,10-06-2020
246,MI- SAGINAW,82.48,32,28,35,80.76,83.63,32 [28 - 35],82.48% [80.76% - 83.63%],52,16,76,10-06-2020
248,MI- ST JOSEPH,82.65,7,7,7,82.65,83.97,7 [7 - 7],82.65% [82.65% - 83.97%],8,8,12,10-06-2020
249,MI- TRAVERSE CITY,82.95,11,9,12,80.0,84.52,11 [9 - 12],82.95% [80.0% - 84.52%],15,0,23,10-06-2020
250,MN- DULUTH,90.93,73,69,79,87.14,95.32,73 [69 - 79],90.93% [87.14% - 95.32%],127,83,178,10-06-2020
251,MN- MINNEAPOLIS,90.56,506,476,551,87.2,95.54,506 [476 - 551],90.56% [87.2% - 95.54%],899,613,1323,10-06-2020
253,MN- ROCHESTER,84.89,69,64,77,82.81,87.46,69 [64 - 77],84.89% [82.81% - 87.46%],127,73,194,10-06-2020
254,MN- ST CLOUD,90.75,42,40,45,88.06,94.14,42 [40 - 45],90.75% [88.06% - 94.14%],76,57,100,10-06-2020
256,MN- ST PAUL,89.37,120,114,129,86.65,93.22,120 [114 - 129],89.37% [86.65% - 93.22%],214,152,302,10-06-2020
257,MS- GULFPORT,83.23,14,13,15,82.2,83.75,14 [13 - 15],83.23% [82.2% - 83.75%],25,17,29,10-06-2020
258,MS- HATTIESBURG,84.71,28,26,31,83.39,86.12,28 [26 - 31],84.71% [83.39% - 86.12%],57,41,74,10-06-2020
259,MS- JACKSON,81.67,35,33,40,81.29,82.16,35 [33 - 40],81.67% [81.29% - 82.16%],75,58,97,10-06-2020
260,MS- MERIDIAN,81.64,7,6,10,80.82,83.07,7 [6 - 10],81.64% [80.82% - 83.07%],16,8,30,10-06-2020
261,MS- OXFORD,82.35,7,6,8,81.1,84.23,7 [6 - 8],82.35% [81.1% - 84.23%],15,7,27,10-06-2020
262,MS- TUPELO,84.48,28,26,34,82.76,87.24,28 [26 - 34],84.48% [82.76% - 87.24%],73,45,118,10-06-2020
263,MO- CAPE GIRARDEAU,89.25,43,41,48,86.72,91.68,43 [41 - 48],89.25% [86.72% - 91.68%],95,69,120,10-06-2020
264,MO- COLUMBIA,93.94,123,114,141,89.54,99.41,123 [114 - 141],93.94% [89.54% - 99.41%],257,176,358,10-06-2020
267,MO- JOPLIN,88.39,42,40,46,87.55,91.74,42 [40 - 46],88.39% [87.55% - 91.74%],80,72,112,10-06-2020
268,MO- KANSAS CITY,86.01,256,238,287,83.86,88.86,256 [238 - 287],86.01% [83.86% - 88.86%],476,306,702,10-06-2020
270,MO- SPRINGFIELD,98.58,198,186,215,94.96,104.96,198 [186 - 215],98.58% [94.96% - 104.96%],364,293,489,10-06-2020
273,MO- ST LOUIS,85.57,343,325,367,84.28,86.94,343 [325 - 367],85.57% [84.28% - 86.94%],679,522,847,10-06-2020
274,MT- BILLINGS,97.66,232,218,271,91.27,111.55,232 [218 - 271],97.66% [91.27% - 111.55%],390,249,697,10-06-2020
275,MT- GREAT FALLS,100.5,79,72,98,91.43,122.24,79 [72 - 98],100.5% [91.43% - 122.24%],165,92,340,10-06-2020
276,MT- MISSOULA,101.66,152,142,174,93.72,116.76,152 [142 - 174],101.66% [93.72% - 116.76%],251,159,426,10-06-2020
277,NE- LINCOLN,89.2,95,88,111,85.88,96.71,95 [88 - 111],89.2% [85.88% - 96.71%],169,108,307,10-06-2020
278,NE- OMAHA,88.78,266,250,299,85.34,94.08,266 [250 - 299],88.78% [85.34% - 94.08%],480,292,770,10-06-2020
279,NV- LAS VEGAS,91.98,268,254,299,88.08,99.11,268 [254 - 299],91.98% [88.08% - 99.11%],489,330,780,10-06-2020
280,NV- RENO,85.47,56,54,63,84.32,87.03,56 [54 - 63],85.47% [84.32% - 87.03%],105,83,135,10-06-2020
281,NH- LEBANON,80.93,7,6,10,80.31,83.19,7 [6 - 10],80.93% [80.31% - 83.19%],9,3,31,10-06-2020
282,NH- MANCHESTER,84.81,56,52,64,82.74,87.75,56 [52 - 64],84.81% [82.74% - 87.75%],95,54,153,10-06-2020
283,NJ- CAMDEN,91.22,530,500,584,87.75,96.61,530 [500 - 584],91.22% [87.75% - 96.61%],896,619,1327,10-06-2020
284,NJ- HACKENSACK,92.6,272,250,312,87.16,101.37,272 [250 - 312],92.6% [87.16% - 101.37%],470,267,797,10-06-2020
285,NJ- MORRISTOWN,85.71,63,58,71,83.48,89.6,63 [58 - 71],85.71% [83.48% - 89.6%],110,67,185,10-06-2020
288,NJ- NEW BRUNSWICK,86.0,93,88,102,84.16,88.6,93 [88 - 102],86.0% [84.16% - 88.6%],166,115,238,10-06-2020
289,NJ- NEWARK,83.33,92,85,105,81.97,85.64,92 [85 - 105],83.33% [81.97% - 85.64%],162,96,274,10-06-2020
291,NJ- PATERSON,83.48,21,20,24,82.55,84.58,21 [20 - 24],83.48% [82.55% - 84.58%],41,30,54,10-06-2020
292,NJ- RIDGEWOOD,129.62,231,214,262,109.55,161.19,231 [214 - 262],129.62% [109.55% - 161.19%],393,234,643,10-06-2020
293,NM- ALBUQUERQUE,91.73,228,213,267,87.56,100.72,228 [213 - 267],91.73% [87.56% - 100.72%],394,254,696,10-06-2020
295,NY- ALBANY,84.02,113,104,141,82.09,87.14,113 [104 - 141],84.02% [82.09% - 87.14%],198,103,352,10-06-2020
296,NY- BINGHAMTON,111.54,176,164,209,99.81,140.39,176 [164 - 209],111.54% [99.81% - 140.39%],293,184,561,10-06-2020
297,NY- BRONX,81.16,21,19,24,80.33,82.32,21 [19 - 24],81.16% [80.33% - 82.32%],42,12,84,10-06-2020
299,NY- BUFFALO,87.48,147,138,167,85.09,91.18,147 [138 - 167],87.48% [85.09% - 91.18%],269,183,402,10-06-2020
300,NY- ELMIRA,111.57,212,199,240,101.36,129.3,212 [199 - 240],111.57% [101.36% - 129.3%],340,230,531,10-06-2020
301,NY- EAST LONG ISLAND,83.6,184,171,201,82.59,84.99,184 [171 - 201],83.6% [82.59% - 84.99%],394,283,546,10-06-2020
304,NY- ROCHESTER,89.56,187,170,248,86.11,102.03,187 [170 - 248],89.56% [86.11% - 102.03%],283,181,652,10-06-2020
307,NY- SYRACUSE,85.98,99,91,109,83.4,88.53,99 [91 - 109],85.98% [83.4% - 88.53%],169,96,241,10-06-2020
308,NY- WHITE PLAINS,93.03,225,213,247,89.4,99.23,225 [213 - 247],93.03% [89.4% - 99.23%],387,279,571,10-06-2020
309,NC- ASHEVILLE,93.47,154,143,173,87.77,100.39,154 [143 - 173],93.47% [87.77% - 100.39%],253,146,383,10-06-2020
311,NC- CHARLOTTE,89.05,281,267,301,86.58,92.5,281 [267 - 301],89.05% [86.58% - 92.5%],524,381,724,10-06-2020
312,NC- DURHAM,87.58,188,176,203,85.0,89.72,188 [176 - 203],87.58% [85.0% - 89.72%],350,231,449,10-06-2020
313,NC- GREENSBORO,86.97,68,64,74,84.91,89.48,68 [64 - 74],86.97% [84.91% - 89.48%],125,88,170,10-06-2020
314,NC- GREENVILLE,92.79,178,167,199,88.05,98.97,178 [167 - 199],92.79% [88.05% - 98.97%],321,202,476,10-06-2020
315,NC- HICKORY,90.7,48,45,51,87.22,94.44,48 [45 - 51],90.7% [87.22% - 94.44%],80,54,108,10-06-2020
318,NC- RALEIGH,89.54,220,206,242,86.21,93.55,220 [206 - 242],89.54% [86.21% - 93.55%],404,263,574,10-06-2020
