region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
89,CA- SANTA ROSA,84.35,57,55,60,83.82,84.78,57 [55 - 60],84.35% [83.82% - 84.78%],81,71,89,01-26-2021
91,CA- STOCKTON,93.36,108,104,112,91.57,94.96,108 [104 - 112],93.36% [91.57% - 94.96%],142,123,159,01-26-2021
96,CA- VENTURA,119.73,557,527,585,107.02,131.24,557 [527 - 585],119.73% [107.02% - 131.24%],625,425,806,01-26-2021
101,CO- BOULDER,86.53,23,22,24,85.89,86.95,23 [22 - 24],86.53% [85.89% - 86.95%],31,28,33,01-26-2021
102,CO- COLORADO SPRINGS,89.08,80,77,83,87.83,90.05,80 [77 - 83],89.08% [87.83% - 90.05%],94,81,104,01-26-2021
103,CO- DENVER,87.35,290,279,306,86.38,88.71,290 [279 - 306],87.35% [86.38% - 88.71%],351,305,416,01-26-2021
104,CO- FORT COLLINS,86.42,31,30,32,85.95,86.89,31 [30 - 32],86.42% [85.95% - 86.89%],41,38,44,01-26-2021
105,CO- GRAND JUNCTION,96.16,112,107,119,92.63,100.96,112 [107 - 119],96.16% [92.63% - 100.96%],128,100,166,01-26-2021
106,CO- GREELEY,86.05,34,32,36,85.41,86.56,34 [32 - 36],86.05% [85.41% - 86.56%],47,42,51,01-26-2021
107,CO- PUEBLO,81.13,7,7,7,80.88,81.13,7 [7 - 7],81.13% [80.88% - 81.13%],9,7,9,01-26-2021
109,CT- BRIDGEPORT,89.09,107,103,111,88.14,90.15,107 [103 - 111],89.09% [88.14% - 90.15%],154,138,172,01-26-2021
110,CT- HARTFORD,92.99,326,315,337,91.7,94.28,326 [315 - 337],92.99% [91.7% - 94.28%],423,381,465,01-26-2021
111,CT- NEW HAVEN,91.47,350,338,362,90.25,92.69,350 [338 - 362],91.47% [90.25% - 92.69%],442,395,489,01-26-2021
112,DE- WILMINGTON,94.02,208,201,215,92.62,95.52,208 [201 - 215],94.02% [92.62% - 95.52%],261,235,289,01-26-2021
113,DC- WASHINGTON,94.03,599,575,621,92.33,95.63,599 [575 - 621],94.03% [92.33% - 95.63%],770,677,858,01-26-2021
115,FL- BRADENTON,106.23,166,159,174,100.87,112.72,166 [159 - 174],106.23% [100.87% - 112.72%],186,148,232,01-26-2021
116,FL- CLEARWATER,87.03,81,78,85,86.17,87.82,81 [78 - 85],87.03% [86.17% - 87.82%],115,101,128,01-26-2021
118,FL- FORT LAUDERDALE,93.61,1044,1006,1091,90.83,96.66,1044 [1006 - 1091],93.61% [90.83% - 96.66%],1184,942,1449,01-26-2021
119,FL- FORT MYERS,93.51,460,442,480,90.64,96.52,460 [442 - 480],93.51% [90.64% - 96.52%],517,407,632,01-26-2021
120,FL- GAINESVILLE,91.35,185,178,193,88.64,93.91,185 [178 - 193],91.35% [88.64% - 93.91%],209,159,256,01-26-2021
122,FL- HUDSON,89.11,98,94,102,88.23,90.22,98 [94 - 102],89.11% [88.23% - 90.22%],114,103,128,01-26-2021
123,FL- JACKSONVILLE,94.37,619,595,646,91.32,97.87,619 [595 - 646],94.37% [91.32% - 97.87%],706,556,878,01-26-2021
124,FL- LAKELAND,94.98,140,135,146,92.08,97.7,140 [135 - 146],94.98% [92.08% - 97.7%],160,129,189,01-26-2021
127,FL- MIAMI,94.7,1325,1280,1377,93.13,96.33,1325 [1280 - 1377],94.7% [93.13% - 96.33%],1585,1416,1761,01-26-2021
129,FL- OCALA,93.82,165,159,172,91.04,97.03,165 [159 - 172],93.82% [91.04% - 97.03%],189,151,233,01-26-2021
130,FL- ORLANDO,92.75,1106,1067,1148,91.36,94.15,1106 [1067 - 1148],92.75% [91.36% - 94.15%],1321,1177,1466,01-26-2021
131,FL- ORMOND BEACH,87.68,112,108,116,86.17,89.19,112 [108 - 116],87.68% [86.17% - 89.19%],127,102,152,01-26-2021
133,FL- PANAMA CITY,104.1,140,135,148,100.18,111.78,140 [135 - 148],104.1% [100.18% - 111.78%],160,134,211,01-26-2021
134,FL- PENSACOLA,99.16,397,383,413,95.2,102.95,397 [383 - 413],99.16% [95.2% - 102.95%],450,357,539,01-26-2021
137,FL- SARASOTA,89.97,128,123,133,88.03,91.97,128 [123 - 133],89.97% [88.03% - 91.97%],144,116,173,01-26-2021
139,FL- ST PETERSBURG,85.82,65,62,68,85.13,86.51,65 [62 - 68],85.82% [85.13% - 86.51%],93,82,104,01-26-2021
140,FL- TALLAHASSEE,98.43,439,424,461,94.91,103.14,439 [424 - 461],98.43% [94.91% - 103.14%],497,402,624,01-26-2021
141,FL- TAMPA,95.26,578,556,604,92.14,98.71,578 [556 - 604],95.26% [92.14% - 98.71%],650,517,797,01-26-2021
142,GA- ALBANY,89.78,91,89,95,88.37,92.04,91 [89 - 95],89.78% [88.37% - 92.04%],104,89,128,01-26-2021
144,GA- ATLANTA,118.49,4047,3914,4190,111.34,126.02,4047 [3914 - 4190],118.49% [111.34% - 126.02%],4611,3754,5513,01-26-2021
145,GA- AUGUSTA,98.04,382,368,393,96.29,99.88,382 [368 - 393],98.04% [96.29% - 99.88%],443,400,488,01-26-2021
146,GA- COLUMBUS,96.68,183,175,188,94.06,98.9,183 [175 - 188],96.68% [94.06% - 98.9%],210,177,238,01-26-2021
147,GA- MACON,95.25,283,271,294,93.64,97.49,283 [271 - 294],95.25% [93.64% - 97.49%],341,305,391,01-26-2021
148,GA- ROME,103.36,135,129,141,100.08,105.55,135 [129 - 141],103.36% [100.08% - 105.55%],171,147,187,01-26-2021
149,GA- SAVANNAH,104.15,439,425,456,99.97,108.96,439 [425 - 456],104.15% [99.97% - 108.96%],497,411,596,01-26-2021
151,ID- BOISE,86.36,113,109,118,85.58,87.13,113 [109 - 118],86.36% [85.58% - 87.13%],132,116,148,01-26-2021
152,ID- IDAHO FALLS,84.99,20,19,21,84.34,86.07,20 [19 - 21],84.99% [84.34% - 86.07%],23,20,28,01-26-2021
154,IL- AURORA,96.7,77,74,81,93.28,100.3,77 [74 - 81],96.7% [93.28% - 100.3%],88,70,107,01-26-2021
155,IL- BLUE ISLAND,84.53,84,81,87,84.06,85.05,84 [81 - 87],84.53% [84.06% - 85.05%],115,103,128,01-26-2021
156,IL- CHICAGO,84.37,268,258,276,83.91,84.82,268 [258 - 276],84.37% [83.91% - 84.82%],374,335,413,01-26-2021
158,IL- ELGIN,93.26,126,122,131,91.88,94.64,126 [122 - 131],93.26% [91.88% - 94.64%],144,129,159,01-26-2021
161,IL- EVANSTON,86.5,121,117,126,85.84,87.2,121 [117 - 126],86.5% [85.84% - 87.2%],157,141,174,01-26-2021
163,IL- HINSDALE,90.82,105,101,110,88.64,93.27,105 [101 - 110],90.82% [88.64% - 93.27%],119,95,146,01-26-2021
164,IL- JOLIET,93.5,159,153,166,91.09,96.74,159 [153 - 166],93.5% [91.09% - 96.74%],179,147,222,01-26-2021
166,IL- MELROSE PARK,87.79,210,203,219,86.95,88.66,210 [203 - 219],87.79% [86.95% - 88.66%],241,215,268,01-26-2021
170,IL- PEORIA,86.62,96,93,99,85.92,87.15,96 [93 - 99],86.62% [85.92% - 87.15%],123,110,133,01-26-2021
171,IL- ROCKFORD,87.84,95,92,99,87.18,88.62,95 [92 - 99],87.84% [87.18% - 88.62%],120,110,132,01-26-2021
172,IL- SPRINGFIELD,86.56,133,126,138,85.5,87.35,133 [126 - 138],86.56% [85.5% - 87.35%],167,140,187,01-26-2021
173,IL- URBANA,88.85,77,74,80,88.18,90.2,77 [74 - 80],88.85% [88.18% - 90.2%],92,85,106,01-26-2021
175,IL- BLOOMINGTON,94.61,33,31,34,93.48,97.6,33 [31 - 34],94.61% [93.48% - 97.6%],39,36,47,01-26-2021
179,IN- EVANSVILLE,93.59,244,235,254,90.51,96.38,244 [235 - 254],93.59% [90.51% - 96.38%],278,215,335,01-26-2021
180,IN- FORT WAYNE,89.67,189,181,197,87.91,91.98,189 [181 - 197],89.67% [87.91% - 91.98%],214,175,265,01-26-2021
181,IN- GARY,87.04,81,78,85,86.11,87.77,81 [78 - 85],87.04% [86.11% - 87.77%],106,92,117,01-26-2021
183,IN- INDIANAPOLIS,93.14,725,700,755,91.61,94.45,725 [700 - 755],93.14% [91.61% - 94.45%],843,745,927,01-26-2021
184,IN- LAFAYETTE,88.37,51,49,52,87.69,89.04,51 [49 - 52],88.37% [87.69% - 89.04%],62,57,67,01-26-2021
185,IN- MUNCIE,89.07,28,27,29,87.64,90.02,28 [27 - 29],89.07% [87.64% - 90.02%],38,32,42,01-26-2021
186,IN- MUNSTER,85.37,56,54,58,84.77,86.07,56 [54 - 58],85.37% [84.77% - 86.07%],62,55,70,01-26-2021
187,IN- SOUTH BEND,88.31,98,94,103,87.33,89.03,98 [94 - 103],88.31% [87.33% - 89.03%],127,112,138,01-26-2021
188,IN- TERRE HAUTE,87.05,34,32,35,86.49,88.16,34 [32 - 35],87.05% [86.49% - 88.16%],38,35,44,01-26-2021
190,IA- CEDAR RAPIDS,83.32,35,34,35,83.23,83.85,35 [34 - 35],83.32% [83.23% - 83.85%],37,36,43,01-26-2021
191,IA- DAVENPORT,84.05,77,75,81,83.19,84.9,77 [75 - 81],84.05% [83.19% - 84.9%],90,71,109,01-26-2021
192,IA- DES MOINES,85.07,133,126,137,84.59,85.53,133 [126 - 137],85.07% [84.59% - 85.53%],167,151,182,01-26-2021
193,IA- DUBUQUE,86.42,28,28,30,86.24,87.34,28 [28 - 30],86.42% [86.24% - 87.34%],35,34,40,01-26-2021
194,IA- IOWA CITY,82.32,28,27,32,81.8,82.62,28 [27 - 32],82.32% [81.8% - 82.62%],45,35,51,01-26-2021
195,IA- MASON CITY,82.32,14,13,15,81.91,82.59,14 [13 - 15],82.32% [81.91% - 82.59%],17,14,19,01-26-2021
196,IA- SIOUX CITY,81.41,9,8,10,81.15,81.59,9 [8 - 10],81.41% [81.15% - 81.59%],16,13,18,01-26-2021
197,IA- WATERLOO,87.04,36,34,38,85.95,87.36,36 [34 - 38],87.04% [85.95% - 87.36%],45,38,47,01-26-2021
200,KS- TOPEKA,86.46,70,66,75,85.43,87.5,70 [66 - 75],86.46% [85.43% - 87.5%],100,84,116,01-26-2021
201,KS- WICHITA,85.39,201,193,210,84.69,86.26,201 [193 - 210],85.39% [84.69% - 86.26%],267,232,310,01-26-2021
203,KY- COVINGTON,117.15,336,323,348,112.79,122.14,336 [323 - 348],117.15% [112.79% - 122.14%],409,361,464,01-26-2021
204,KY- LEXINGTON,104.13,1101,1060,1145,98.63,108.85,1101 [1060 - 1145],104.13% [98.63% - 108.85%],1256,970,1502,01-26-2021
205,KY- LOUISVILLE,113.8,1435,1379,1518,106.45,124.83,1435 [1379 - 1518],113.8% [106.45% - 124.83%],1628,1274,2159,01-26-2021
207,KY- OWENSBORO,109.66,120,114,124,106.06,111.99,120 [114 - 124],109.66% [106.06% - 111.99%],140,123,151,01-26-2021
208,KY- PADUCAH,92.33,176,170,183,90.54,94.92,176 [170 - 183],92.33% [90.54% - 94.92%],200,171,242,01-26-2021
209,LA- ALEXANDRIA,86.96,52,50,55,86.56,87.67,52 [50 - 55],86.96% [86.56% - 87.67%],69,65,76,01-26-2021
210,LA- BATON ROUGE,88.35,146,139,151,87.1,89.56,146 [139 - 151],88.35% [87.1% - 89.56%],207,176,237,01-26-2021
212,LA- HOUMA,93.27,71,70,73,91.98,94.41,71 [70 - 73],93.27% [91.98% - 94.41%],93,84,101,01-26-2021
213,LA- LAFAYETTE,87.4,118,114,124,86.29,88.28,118 [114 - 124],87.4% [86.29% - 88.28%],160,136,179,01-26-2021
214,LA- LAKE CHARLES,89.25,60,58,63,88.32,91.21,60 [58 - 63],89.25% [88.32% - 91.21%],80,72,97,01-26-2021
216,LA- METAIRIE,98.2,161,155,167,93.85,102.35,161 [155 - 167],98.2% [93.85% - 102.35%],184,140,226,01-26-2021
217,LA- MONROE,88.22,51,49,53,87.14,89.41,51 [49 - 53],88.22% [87.14% - 89.41%],76,66,87,01-26-2021
218,LA- NEW ORLEANS,88.45,171,164,178,87.51,89.44,171 [164 - 178],88.45% [87.51% - 89.44%],205,182,229,01-26-2021
219,LA- SHREVEPORT,89.06,198,189,204,88.41,90.09,198 [189 - 204],89.06% [88.41% - 90.09%],248,230,276,01-26-2021
220,LA- SLIDELL,99.05,84,82,87,96.07,101.83,84 [82 - 87],99.05% [96.07% - 101.83%],96,81,110,01-26-2021
221,ME- BANGOR,82.2,21,20,21,81.93,82.48,21 [20 - 21],82.2% [81.93% - 82.48%],24,21,27,01-26-2021
222,ME- PORTLAND,86.17,143,138,149,84.88,87.58,143 [138 - 149],86.17% [84.88% - 87.58%],162,128,199,01-26-2021
223,MD- BALTIMORE,88.45,474,456,489,87.55,89.28,474 [456 - 489],88.45% [87.55% - 89.28%],570,509,626,01-26-2021
225,MD- SALISBURY,99.64,161,155,166,97.93,101.13,161 [155 - 166],99.64% [97.93% - 101.13%],184,168,198,01-26-2021
226,MD- TAKOMA PARK,101.21,229,221,237,98.73,103.62,229 [221 - 237],101.21% [98.73% - 103.62%],273,241,304,01-26-2021
227,MA- BOSTON,93.01,1252,1206,1301,90.35,95.77,1252 [1206 - 1301],93.01% [90.35% - 95.77%],1429,1137,1732,01-26-2021
230,MA- SPRINGFIELD,91.24,138,133,143,89.93,92.43,138 [133 - 143],91.24% [89.93% - 92.43%],180,159,199,01-26-2021
231,MA- WORCESTER,92.48,163,157,169,91.08,93.76,163 [157 - 169],92.48% [91.08% - 93.76%],205,182,226,01-26-2021
232,MI- ANN ARBOR,86.25,150,144,157,85.36,86.99,150 [144 - 157],86.25% [85.36% - 86.99%],204,175,228,01-26-2021
233,MI- DEARBORN,83.89,51,49,53,83.47,84.32,51 [49 - 53],83.89% [83.47% - 84.32%],64,57,71,01-26-2021
234,MI- DETROIT,85.88,240,232,254,84.79,87.56,240 [232 - 254],85.88% [84.79% - 87.56%],274,223,352,01-26-2021
235,MI- FLINT,84.37,40,38,42,83.7,84.75,40 [38 - 42],84.37% [83.7% - 84.75%],58,49,63,01-26-2021
236,MI- GRAND RAPIDS,88.92,168,162,174,87.67,90.05,168 [162 - 174],88.92% [87.67% - 90.05%],206,177,232,01-26-2021
238,MI- KALAMAZOO,87.38,88,84,90,86.64,87.72,88 [84 - 90],87.38% [86.64% - 87.72%],109,98,114,01-26-2021
239,MI- LANSING,87.95,102,98,106,87.3,88.6,102 [98 - 106],87.95% [87.3% - 88.6%],122,112,132,01-26-2021
240,MI- MARQUETTE,86.97,30,28,31,85.74,87.58,30 [28 - 31],86.97% [85.74% - 87.58%],34,28,37,01-26-2021
242,MI- MUSKEGON,84.66,19,17,20,83.54,85.78,19 [17 - 20],84.66% [83.54% - 85.78%],25,19,31,01-26-2021
243,MI- PETOSKEY,83.47,7,6,8,82.89,84.34,7 [6 - 8],83.47% [82.89% - 84.34%],12,10,15,01-26-2021
244,MI- PONTIAC,84.48,39,37,41,83.97,84.98,39 [37 - 41],84.48% [83.97% - 84.98%],53,47,59,01-26-2021
245,MI- ROYAL OAK,83.56,72,69,75,83.14,83.97,72 [69 - 75],83.56% [83.14% - 83.97%],94,83,105,01-26-2021
246,MI- SAGINAW,84.34,67,65,72,83.77,85.2,67 [65 - 72],84.34% [83.77% - 85.2%],91,79,109,01-26-2021
248,MI- ST JOSEPH,88.61,21,20,21,87.95,89.27,21 [20 - 21],88.61% [87.95% - 89.27%],26,24,28,01-26-2021
249,MI- TRAVERSE CITY,86.29,27,24,28,85.11,86.68,27 [24 - 28],86.29% [85.11% - 86.68%],32,26,34,01-26-2021
250,MN- DULUTH,85.34,49,46,52,84.22,85.94,49 [46 - 52],85.34% [84.22% - 85.94%],62,49,69,01-26-2021
251,MN- MINNEAPOLIS,83.65,258,249,271,83.23,84.06,258 [249 - 271],83.65% [83.23% - 84.06%],311,275,346,01-26-2021
253,MN- ROCHESTER,82.23,47,45,50,81.96,82.77,47 [45 - 50],82.23% [81.96% - 82.77%],58,51,72,01-26-2021
254,MN- ST CLOUD,82.83,14,13,15,82.55,82.97,14 [13 - 15],82.83% [82.55% - 82.97%],20,18,21,01-26-2021
256,MN- ST PAUL,85.86,116,112,121,84.86,87.18,116 [112 - 121],85.86% [84.86% - 87.18%],134,111,164,01-26-2021
257,MS- GULFPORT,91.13,66,64,69,89.83,92.03,66 [64 - 69],91.13% [89.83% - 92.03%],86,76,93,01-26-2021
258,MS- HATTIESBURG,90.83,110,106,114,89.75,92.15,110 [106 - 114],90.83% [89.75% - 92.15%],131,118,147,01-26-2021
259,MS- JACKSON,87.48,281,272,292,86.49,88.23,281 [272 - 292],87.48% [86.49% - 88.23%],335,291,369,01-26-2021
260,MS- MERIDIAN,86.13,49,46,51,85.73,87.36,49 [46 - 51],86.13% [85.73% - 87.36%],60,56,72,01-26-2021
261,MS- OXFORD,90.97,63,60,65,88.62,92.54,63 [60 - 65],90.97% [88.62% - 92.54%],70,55,80,01-26-2021
262,MS- TUPELO,87.12,94,92,97,86.75,87.91,94 [92 - 97],87.12% [86.75% - 87.91%],116,110,129,01-26-2021
263,MO- CAPE GIRARDEAU,83.02,21,20,23,82.63,83.31,21 [20 - 23],83.02% [82.63% - 83.31%],31,27,34,01-26-2021
264,MO- COLUMBIA,86.18,91,87,98,85.48,87.75,91 [87 - 98],86.18% [85.48% - 87.75%],114,101,143,01-26-2021
267,MO- JOPLIN,89.33,68,64,73,87.13,90.38,68 [64 - 73],89.33% [87.13% - 90.38%],89,68,99,01-26-2021
268,MO- KANSAS CITY,87.19,451,436,472,86.49,88.09,451 [436 - 472],87.19% [86.49% - 88.09%],570,514,641,01-26-2021
270,MO- SPRINGFIELD,88.32,114,109,120,86.94,89.29,114 [109 - 120],88.32% [86.94% - 89.29%],163,136,182,01-26-2021
273,MO- ST LOUIS,87.18,748,721,781,86.25,88.0,748 [721 - 781],87.18% [86.25% - 88.0%],876,762,976,01-26-2021
274,MT- BILLINGS,84.35,79,74,84,83.98,85.25,79 [74 - 84],84.35% [83.98% - 85.25%],96,88,116,01-26-2021
275,MT- GREAT FALLS,81.74,14,12,15,80.87,82.98,14 [12 - 15],81.74% [80.87% - 82.98%],14,7,24,01-26-2021
276,MT- MISSOULA,87.94,70,67,73,86.99,88.63,70 [67 - 73],87.94% [86.99% - 88.63%],92,81,100,01-26-2021
277,NE- LINCOLN,85.44,75,72,79,84.95,85.99,75 [72 - 79],85.44% [84.95% - 85.99%],100,91,110,01-26-2021
278,NE- OMAHA,84.81,213,206,224,84.39,85.29,213 [206 - 224],84.81% [84.39% - 85.29%],263,240,289,01-26-2021
279,NV- LAS VEGAS,95.56,474,458,490,93.74,97.22,474 [458 - 490],95.56% [93.74% - 97.22%],635,561,703,01-26-2021
280,NV- RENO,87.86,132,127,137,86.19,89.11,132 [127 - 137],87.86% [86.19% - 89.11%],151,119,175,01-26-2021
281,NH- LEBANON,87.93,69,66,72,86.49,89.68,69 [66 - 72],87.93% [86.49% - 89.68%],77,63,94,01-26-2021
282,NH- MANCHESTER,91.25,177,172,184,90.33,92.41,177 [172 - 184],91.25% [90.33% - 92.41%],222,204,245,01-26-2021
283,NJ- CAMDEN,93.78,967,937,1003,91.28,96.61,967 [937 - 1003],93.78% [91.28% - 96.61%],1101,901,1327,01-26-2021
284,NJ- HACKENSACK,87.29,203,197,210,86.6,88.05,203 [197 - 210],87.29% [86.6% - 88.05%],272,246,300,01-26-2021
285,NJ- MORRISTOWN,94.42,231,223,239,92.76,96.13,231 [223 - 239],94.42% [92.76% - 96.13%],278,246,311,01-26-2021
288,NJ- NEW BRUNSWICK,90.45,250,242,259,89.29,91.61,250 [242 - 259],90.45% [89.29% - 91.61%],289,257,321,01-26-2021
289,NJ- NEWARK,91.36,486,470,507,89.2,93.78,486 [470 - 507],91.36% [89.2% - 93.78%],552,447,670,01-26-2021
291,NJ- PATERSON,87.81,71,69,73,87.13,88.57,71 [69 - 73],87.81% [87.13% - 88.57%],92,84,101,01-26-2021
292,NJ- RIDGEWOOD,91.99,69,66,71,90.73,93.38,69 [66 - 71],91.99% [90.73% - 93.38%],95,85,106,01-26-2021
293,NM- ALBUQUERQUE,91.4,291,280,304,90.09,92.92,291 [280 - 304],91.4% [90.09% - 92.92%],383,339,434,01-26-2021
295,NY- ALBANY,94.28,533,515,553,92.8,96.07,533 [515 - 553],94.28% [92.8% - 96.07%],704,631,792,01-26-2021
296,NY- BINGHAMTON,95.39,113,110,117,94.32,97.12,113 [110 - 117],95.39% [94.32% - 97.12%],143,133,159,01-26-2021
297,NY- BRONX,97.07,420,407,434,95.17,99.06,420 [407 - 434],97.07% [95.17% - 99.06%],618,549,690,01-26-2021
299,NY- BUFFALO,92.29,319,309,330,90.9,93.6,319 [309 - 330],92.29% [90.9% - 93.6%],442,392,489,01-26-2021
300,NY- ELMIRA,90.49,71,67,74,89.38,91.61,71 [67 - 74],90.49% [89.38% - 91.61%],113,101,125,01-26-2021
301,NY- EAST LONG ISLAND,95.92,959,928,989,94.08,97.76,959 [928 - 989],95.92% [94.08% - 97.76%],1742,1540,1943,01-26-2021
304,NY- ROCHESTER,92.16,277,266,288,90.41,93.92,277 [266 - 288],92.16% [90.41% - 93.92%],360,308,412,01-26-2021
307,NY- SYRACUSE,92.53,270,260,280,91.01,94.27,270 [260 - 280],92.53% [91.01% - 94.27%],354,311,403,01-26-2021
308,NY- WHITE PLAINS,91.38,158,152,163,90.04,92.6,158 [152 - 163],91.38% [90.04% - 92.6%],338,298,374,01-26-2021
309,NC- ASHEVILLE,88.41,130,125,134,87.67,89.27,130 [125 - 134],88.41% [87.67% - 89.27%],158,144,174,01-26-2021
311,NC- CHARLOTTE,100.79,1064,1025,1111,96.51,105.35,1064 [1025 - 1111],100.79% [96.51% - 105.35%],1204,956,1468,01-26-2021
312,NC- DURHAM,88.77,343,331,355,87.65,89.53,343 [331 - 355],88.77% [87.65% - 89.53%],405,353,440,01-26-2021
313,NC- GREENSBORO,93.71,217,209,227,90.87,96.67,217 [209 - 227],93.71% [90.87% - 96.67%],246,195,299,01-26-2021
314,NC- GREENVILLE,90.36,225,217,235,88.45,91.72,225 [217 - 235],90.36% [88.45% - 91.72%],260,212,294,01-26-2021
