region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
19,AR- LITTLE ROCK,81.56,153,147,162,81.14,82.17,153 [147 - 162],81.56% [81.14% - 82.17%],90,66,125,09-08-2020
21,AR- SPRINGDALE,90.22,177,167,202,86.53,98.83,177 [167 - 202],90.22% [86.53% - 98.83%],108,69,199,09-08-2020
22,AR- TEXARKANA,81.94,28,28,30,81.33,82.04,28 [28 - 30],81.94% [81.33% - 82.04%],19,13,20,09-08-2020
23,CA- ORANGE CO.,81.59,202,200,207,81.5,81.78,202 [200 - 207],81.59% [81.5% - 81.78%],122,115,136,09-08-2020
25,CA- BAKERSFIELD,81.58,85,84,88,81.41,81.8,85 [84 - 88],81.58% [81.41% - 81.8%],57,51,65,09-08-2020
31,CA- CHICO,93.44,138,133,147,90.0,98.28,138 [133 - 147],93.44% [90.0% - 98.28%],86,64,117,09-08-2020
33,CA- CONTRA COSTA CO.,81.8,53,52,55,81.4,82.0,53 [52 - 55],81.8% [81.4% - 82.0%],36,28,40,09-08-2020
43,CA- FRESNO,84.86,177,172,183,84.07,85.56,177 [172 - 183],84.86% [84.07% - 85.56%],111,93,127,09-08-2020
56,CA- LOS ANGELES,81.49,601,590,623,81.31,81.75,601 [590 - 623],81.49% [81.31% - 81.75%],369,325,433,09-08-2020
58,CA- MODESTO,83.72,105,103,108,83.32,84.25,105 [103 - 108],83.72% [83.32% - 84.25%],64,57,73,09-08-2020
62,CA- NAPA,81.72,14,14,14,81.72,81.72,14 [14 - 14],81.72% [81.72% - 81.72%],10,10,10,09-08-2020
65,CA- ALAMEDA CO.,81.89,107,106,109,81.66,82.07,107 [106 - 109],81.89% [81.66% - 82.07%],64,56,70,09-08-2020
69,CA- PALM SPR/RANCHO MIR.,81.04,14,14,15,80.95,81.14,14 [14 - 15],81.04% [80.95% - 81.14%],11,10,12,09-08-2020
73,CA- REDDING,80.55,7,7,8,80.28,81.02,7 [7 - 8],80.55% [80.28% - 81.02%],6,3,11,09-08-2020
77,CA- SACRAMENTO,83.09,252,248,262,82.59,83.62,252 [248 - 262],83.09% [82.59% - 83.62%],148,124,173,09-08-2020
78,CA- SALINAS,85.3,70,69,73,84.92,86.18,70 [69 - 73],85.3% [84.92% - 86.18%],42,39,49,09-08-2020
79,CA- SAN BERNARDINO,82.01,178,175,182,81.8,82.25,178 [175 - 182],82.01% [81.8% - 82.25%],116,104,130,09-08-2020
80,CA- SAN DIEGO,82.46,299,291,315,81.95,83.28,299 [291 - 315],82.46% [81.95% - 83.28%],173,137,231,09-08-2020
81,CA- SAN FRANCISCO,81.03,84,83,88,80.91,81.2,84 [83 - 88],81.03% [80.91% - 81.2%],52,46,61,09-08-2020
82,CA- SAN JOSE,83.27,170,168,175,82.97,83.87,170 [168 - 175],83.27% [82.97% - 83.87%],99,90,117,09-08-2020
83,CA- SAN LUIS OBISPO,82.19,14,14,15,82.19,82.19,14 [14 - 15],82.19% [82.19% - 82.19%],10,10,10,09-08-2020
85,CA- SAN MATEO CO.,81.34,63,63,64,81.19,81.48,63 [63 - 64],81.34% [81.19% - 81.48%],36,32,40,09-08-2020
86,CA- SANTA BARBARA,81.97,28,28,29,81.66,81.97,28 [28 - 29],81.97% [81.66% - 81.97%],19,16,19,09-08-2020
87,CA- SANTA CRUZ,83.62,21,21,23,83.34,84.74,21 [21 - 23],83.62% [83.34% - 84.74%],13,12,17,09-08-2020
89,CA- SANTA ROSA,81.99,63,63,64,81.77,82.2,63 [63 - 64],81.99% [81.77% - 82.2%],37,33,41,09-08-2020
91,CA- STOCKTON,86.02,112,110,115,85.36,86.87,112 [110 - 115],86.02% [85.36% - 86.87%],64,57,73,09-08-2020
96,CA- VENTURA,82.16,56,56,57,81.97,82.42,56 [56 - 57],82.16% [81.97% - 82.42%],34,31,38,09-08-2020
101,CO- BOULDER,84.0,25,25,28,82.95,85.26,25 [25 - 28],84.0% [82.95% - 85.26%],19,14,25,09-08-2020
102,CO- COLORADO SPRINGS,81.84,25,24,28,80.97,82.32,25 [24 - 28],81.84% [80.97% - 82.32%],19,10,24,09-08-2020
103,CO- DENVER,81.84,147,141,156,81.4,82.16,147 [141 - 156],81.84% [81.4% - 82.16%],88,67,103,09-08-2020
104,CO- FORT COLLINS,82.97,28,27,31,81.72,84.07,28 [27 - 31],82.97% [81.72% - 84.07%],19,11,26,09-08-2020
105,CO- GRAND JUNCTION,81.14,12,12,14,80.76,82.15,12 [12 - 14],81.14% [80.76% - 82.15%],9,6,17,09-08-2020
106,CO- GREELEY,82.19,29,28,31,81.93,83.35,29 [28 - 31],82.19% [81.93% - 83.35%],17,15,26,09-08-2020
107,CO- PUEBLO,80.5,7,7,8,80.5,80.5,7 [7 - 8],80.5% [80.5% - 80.5%],4,4,4,09-08-2020
109,CT- BRIDGEPORT,82.42,70,68,73,81.83,82.89,70 [68 - 73],82.42% [81.83% - 82.89%],41,31,49,09-08-2020
110,CT- HARTFORD,84.39,226,214,257,83.1,87.77,226 [214 - 257],84.39% [83.1% - 87.77%],143,101,253,09-08-2020
111,CT- NEW HAVEN,82.91,182,167,204,81.53,84.98,182 [167 - 204],82.91% [81.53% - 84.98%],112,59,192,09-08-2020
112,DE- WILMINGTON,82.95,90,88,98,82.42,84.51,90 [88 - 98],82.95% [82.42% - 84.51%],55,45,84,09-08-2020
113,DC- WASHINGTON,82.44,226,221,239,81.97,83.22,226 [221 - 239],82.44% [81.97% - 83.22%],134,108,177,09-08-2020
115,FL- BRADENTON,80.56,7,7,7,80.56,80.85,7 [7 - 7],80.56% [80.56% - 80.85%],4,4,6,09-08-2020
116,FL- CLEARWATER,80.43,7,7,7,80.37,80.43,7 [7 - 7],80.43% [80.37% - 80.43%],7,6,7,09-08-2020
118,FL- FORT LAUDERDALE,81.13,163,159,169,80.94,81.32,163 [159 - 169],81.13% [80.94% - 81.32%],98,82,115,09-08-2020
119,FL- FORT MYERS,80.89,56,56,59,80.84,81.07,56 [56 - 59],80.89% [80.84% - 81.07%],34,32,41,09-08-2020
120,FL- GAINESVILLE,81.47,42,41,45,81.25,81.96,42 [41 - 45],81.47% [81.25% - 81.96%],27,23,36,09-08-2020
122,FL- HUDSON,81.04,21,21,22,80.88,81.2,21 [21 - 22],81.04% [80.88% - 81.2%],13,11,15,09-08-2020
123,FL- JACKSONVILLE,81.85,152,148,162,81.51,82.46,152 [148 - 162],81.85% [81.51% - 82.46%],91,74,121,09-08-2020
124,FL- LAKELAND,81.59,28,28,29,81.4,82.06,28 [28 - 29],81.59% [81.4% - 82.06%],17,15,22,09-08-2020
127,FL- MIAMI,81.22,200,185,208,80.68,81.48,200 [185 - 208],81.22% [80.68% - 81.48%],132,73,160,09-08-2020
129,FL- OCALA,81.54,32,32,34,81.32,81.75,32 [32 - 34],81.54% [81.32% - 81.75%],21,18,24,09-08-2020
130,FL- ORLANDO,81.21,209,204,220,81.03,81.49,209 [204 - 220],81.21% [81.03% - 81.49%],125,107,154,09-08-2020
131,FL- ORMOND BEACH,80.67,14,14,15,80.6,80.79,14 [14 - 15],80.67% [80.6% - 80.79%],11,10,13,09-08-2020
133,FL- PANAMA CITY,80.3,0,0,0,80.3,80.3,0 [0 - 0],80.3% [80.3% - 80.3%],2,2,2,09-08-2020
134,FL- PENSACOLA,81.7,63,62,65,81.32,81.92,63 [62 - 65],81.7% [81.32% - 81.92%],40,31,45,09-08-2020
137,FL- SARASOTA,80.48,7,7,7,80.35,80.48,7 [7 - 7],80.48% [80.35% - 80.48%],7,5,7,09-08-2020
139,FL- ST PETERSBURG,80.38,7,7,7,80.31,80.38,7 [7 - 7],80.38% [80.31% - 80.38%],6,5,6,09-08-2020
140,FL- TALLAHASSEE,82.82,130,124,141,81.93,84.26,130 [124 - 141],82.82% [81.93% - 84.26%],76,52,115,09-08-2020
141,FL- TAMPA,81.15,78,77,81,80.96,81.34,78 [77 - 81],81.15% [80.96% - 81.34%],49,41,57,09-08-2020
142,GA- ALBANY,80.28,0,0,1,80.28,80.66,0 [0 - 1],80.28% [80.28% - 80.66%],3,3,7,09-08-2020
144,GA- ATLANTA,84.1,843,813,893,83.36,85.13,843 [813 - 893],84.1% [83.36% - 85.13%],491,402,614,09-08-2020
145,GA- AUGUSTA,81.55,58,57,62,81.22,81.83,58 [57 - 62],81.55% [81.22% - 81.83%],38,30,45,09-08-2020
146,GA- COLUMBUS,82.86,62,58,71,81.99,85.24,62 [58 - 71],82.86% [81.99% - 85.24%],36,25,66,09-08-2020
147,GA- MACON,82.06,72,67,76,81.3,82.55,72 [67 - 76],82.06% [81.3% - 82.55%],46,29,57,09-08-2020
148,GA- ROME,85.33,63,62,64,84.23,85.33,63 [62 - 64],85.33% [84.23% - 85.33%],39,31,39,09-08-2020
149,GA- SAVANNAH,86.71,228,214,266,84.66,90.98,228 [214 - 266],86.71% [84.66% - 90.98%],138,96,226,09-08-2020
151,ID- BOISE,81.49,45,45,49,81.2,81.93,45 [45 - 49],81.49% [81.2% - 81.93%],31,25,40,09-08-2020
152,ID- IDAHO FALLS,84.34,35,34,37,82.82,85.42,35 [34 - 37],84.34% [82.82% - 85.42%],20,13,25,09-08-2020
154,IL- AURORA,83.42,28,28,29,82.85,83.98,28 [28 - 29],83.42% [82.85% - 83.98%],18,15,21,09-08-2020
155,IL- BLUE ISLAND,82.17,93,92,95,81.93,82.44,93 [92 - 95],82.17% [81.93% - 82.44%],55,49,62,09-08-2020
156,IL- CHICAGO,82.16,317,312,324,81.92,82.46,317 [312 - 324],82.16% [81.92% - 82.46%],185,164,211,09-08-2020
158,IL- ELGIN,84.88,87,86,90,84.14,85.71,87 [86 - 90],84.88% [84.14% - 85.71%],53,45,62,09-08-2020
161,IL- EVANSTON,83.02,123,122,126,82.69,83.44,123 [122 - 126],83.02% [82.69% - 83.44%],73,65,83,09-08-2020
163,IL- HINSDALE,83.0,56,56,57,82.64,83.27,56 [56 - 57],83.0% [82.64% - 83.27%],33,29,36,09-08-2020
164,IL- JOLIET,86.41,143,139,148,85.2,87.84,143 [139 - 148],86.41% [85.2% - 87.84%],85,69,104,09-08-2020
166,IL- MELROSE PARK,82.94,155,153,159,82.62,83.39,155 [153 - 159],82.94% [82.62% - 83.39%],91,81,105,09-08-2020
170,IL- PEORIA,83.77,117,110,121,82.42,84.52,117 [110 - 121],83.77% [82.42% - 84.52%],70,45,84,09-08-2020
171,IL- ROCKFORD,85.75,146,142,155,84.83,87.77,146 [142 - 155],85.75% [84.83% - 87.77%],88,74,119,09-08-2020
172,IL- SPRINGFIELD,87.39,316,300,359,84.87,93.48,316 [300 - 359],87.39% [84.87% - 93.48%],188,124,343,09-08-2020
173,IL- URBANA,104.45,426,401,480,95.4,122.93,426 [401 - 480],104.45% [95.4% - 122.93%],254,160,446,09-08-2020
175,IL- BLOOMINGTON,164.27,388,363,444,130.19,224.57,388 [363 - 444],164.27% [130.19% - 224.57%],225,134,386,09-08-2020
179,IN- EVANSVILLE,86.89,233,223,256,84.94,91.2,233 [223 - 256],86.89% [84.94% - 91.2%],141,101,229,09-08-2020
180,IN- FORT WAYNE,83.3,122,118,129,82.76,84.29,122 [118 - 129],83.3% [82.76% - 84.29%],73,61,95,09-08-2020
181,IN- GARY,81.99,49,49,52,81.93,82.12,49 [49 - 52],81.99% [81.93% - 82.12%],30,29,32,09-08-2020
183,IN- INDIANAPOLIS,85.63,604,588,637,84.71,87.45,604 [588 - 637],85.63% [84.71% - 87.45%],361,302,478,09-08-2020
184,IN- LAFAYETTE,82.56,28,28,30,81.89,82.97,28 [28 - 30],82.56% [81.89% - 82.97%],19,14,22,09-08-2020
185,IN- MUNCIE,126.54,325,304,372,107.92,163.77,325 [304 - 372],126.54% [107.92% - 163.77%],195,117,351,09-08-2020
186,IN- MUNSTER,81.56,28,28,29,81.47,81.73,28 [28 - 29],81.56% [81.47% - 81.73%],18,17,20,09-08-2020
187,IN- SOUTH BEND,83.4,91,88,93,82.68,83.99,91 [88 - 93],83.4% [82.68% - 83.99%],52,41,61,09-08-2020
188,IN- TERRE HAUTE,87.05,63,61,66,85.94,88.91,63 [61 - 66],87.05% [85.94% - 88.91%],38,32,48,09-08-2020
190,IA- CEDAR RAPIDS,83.23,57,56,61,82.69,84.12,57 [56 - 61],83.23% [82.69% - 84.12%],36,30,46,09-08-2020
191,IA- DAVENPORT,83.42,121,117,129,82.61,84.59,121 [117 - 129],83.42% [82.61% - 84.59%],76,58,102,09-08-2020
192,IA- DES MOINES,88.38,470,440,505,84.92,92.42,470 [440 - 505],88.38% [84.92% - 92.42%],276,162,409,09-08-2020
193,IA- DUBUQUE,82.75,21,21,24,81.83,83.49,21 [21 - 24],82.75% [81.83% - 83.49%],15,10,19,09-08-2020
194,IA- IOWA CITY,89.57,317,296,361,85.2,94.62,317 [296 - 361],89.57% [85.2% - 94.62%],186,101,284,09-08-2020
195,IA- MASON CITY,83.14,35,34,41,82.05,85.18,35 [34 - 41],83.14% [82.05% - 85.18%],23,15,38,09-08-2020
196,IA- SIOUX CITY,85.92,107,102,115,84.24,88.48,107 [102 - 115],85.92% [84.24% - 88.48%],67,48,96,09-08-2020
197,IA- WATERLOO,87.04,77,75,82,85.79,89.86,77 [75 - 82],87.04% [85.79% - 89.86%],45,37,63,09-08-2020
200,KS- TOPEKA,85.3,137,129,154,83.3,88.92,137 [129 - 154],85.3% [83.3% - 88.92%],82,51,138,09-08-2020
201,KS- WICHITA,82.24,186,174,213,81.31,84.18,186 [174 - 213],82.24% [81.31% - 84.18%],111,65,207,09-08-2020
203,KY- COVINGTON,81.54,23,22,25,81.0,82.09,23 [22 - 25],81.54% [81.0% - 82.09%],17,11,23,09-08-2020
204,KY- LEXINGTON,84.92,425,410,466,83.8,87.61,425 [410 - 466],84.92% [83.8% - 87.61%],256,198,396,09-08-2020
205,KY- LOUISVILLE,86.6,535,516,571,85.13,89.34,535 [516 - 571],86.6% [85.13% - 89.34%],318,247,450,09-08-2020
207,KY- OWENSBORO,82.54,17,17,19,81.69,83.6,17 [17 - 19],82.54% [81.69% - 83.6%],12,8,17,09-08-2020
208,KY- PADUCAH,83.76,98,94,108,82.71,85.67,98 [94 - 108],83.76% [82.71% - 85.67%],61,44,92,09-08-2020
209,LA- ALEXANDRIA,81.31,16,16,18,80.91,81.82,16 [16 - 18],81.31% [80.91% - 81.82%],13,9,18,09-08-2020
210,LA- BATON ROUGE,82.3,80,78,92,81.61,83.59,80 [78 - 92],82.3% [81.61% - 83.59%],57,40,89,09-08-2020
212,LA- HOUMA,81.0,7,7,7,81.0,81.0,7 [7 - 7],81.0% [81.0% - 81.0%],7,7,7,09-08-2020
213,LA- LAFAYETTE,81.06,30,29,36,80.79,81.48,30 [29 - 36],81.06% [80.79% - 81.48%],23,17,32,09-08-2020
214,LA- LAKE CHARLES,80.35,0,0,0,80.35,80.69,0 [0 - 0],80.35% [80.35% - 80.69%],3,3,6,09-08-2020
216,LA- METAIRIE,82.47,42,41,44,82.08,82.97,42 [41 - 44],82.47% [82.08% - 82.97%],25,21,30,09-08-2020
217,LA- MONROE,81.84,17,16,19,80.97,81.95,17 [16 - 19],81.84% [80.97% - 81.95%],17,9,18,09-08-2020
218,LA- NEW ORLEANS,82.23,91,89,103,81.69,84.0,91 [89 - 103],82.23% [81.69% - 84.0%],54,41,97,09-08-2020
219,LA- SHREVEPORT,81.75,84,82,90,81.46,82.52,84 [82 - 90],81.75% [81.46% - 82.52%],48,40,69,09-08-2020
220,LA- SLIDELL,82.38,17,16,18,81.19,82.58,17 [16 - 18],82.38% [81.19% - 82.58%],12,6,13,09-08-2020
221,ME- BANGOR,80.28,0,0,0,80.09,80.28,0 [0 - 0],80.28% [80.09% - 80.28%],3,1,3,09-08-2020
222,ME- PORTLAND,82.06,82,75,109,81.1,85.52,82 [75 - 109],82.06% [81.1% - 85.52%],54,29,145,09-08-2020
223,MD- BALTIMORE,82.58,302,295,316,82.16,83.34,302 [295 - 316],82.58% [82.16% - 83.34%],174,146,225,09-08-2020
225,MD- SALISBURY,84.7,73,72,79,83.95,86.83,73 [72 - 79],84.7% [83.95% - 86.83%],44,37,64,09-08-2020
226,MD- TAKOMA PARK,84.74,104,103,109,84.2,85.91,104 [103 - 109],84.74% [84.2% - 85.91%],61,54,76,09-08-2020
227,MA- BOSTON,81.22,226,218,235,80.93,81.54,226 [218 - 235],81.22% [80.93% - 81.54%],134,102,169,09-08-2020
230,MA- SPRINGFIELD,80.75,21,21,21,80.44,80.94,21 [21 - 21],80.75% [80.44% - 80.94%],12,7,15,09-08-2020
231,MA- WORCESTER,80.79,16,16,17,80.67,80.85,16 [16 - 17],80.79% [80.67% - 80.85%],13,11,14,09-08-2020
232,MI- ANN ARBOR,82.51,133,129,144,81.87,83.62,133 [129 - 144],82.51% [81.87% - 83.62%],82,61,118,09-08-2020
233,MI- DEARBORN,81.03,28,28,29,80.91,81.16,28 [28 - 29],81.03% [80.91% - 81.16%],17,15,19,09-08-2020
234,MI- DETROIT,81.14,91,90,93,80.97,81.24,91 [90 - 93],81.14% [80.97% - 81.24%],53,45,58,09-08-2020
235,MI- FLINT,80.6,14,14,15,80.38,80.9,14 [14 - 15],80.6% [80.38% - 80.9%],8,5,12,09-08-2020
236,MI- GRAND RAPIDS,84.72,175,164,209,82.86,90.26,175 [164 - 209],84.72% [82.86% - 90.26%],109,66,237,09-08-2020
238,MI- KALAMAZOO,83.32,81,79,83,82.71,83.99,81 [79 - 83],83.32% [82.71% - 83.99%],49,40,59,09-08-2020
239,MI- LANSING,85.02,122,116,133,83.32,87.1,122 [116 - 133],85.02% [83.32% - 87.1%],77,51,109,09-08-2020
240,MI- MARQUETTE,90.25,73,66,93,84.71,103.57,73 [66 - 93],90.25% [84.71% - 103.57%],50,23,115,09-08-2020
242,MI- MUSKEGON,82.05,14,14,18,80.93,84.29,14 [14 - 18],82.05% [80.93% - 84.29%],11,5,23,09-08-2020
243,MI- PETOSKEY,81.45,2,1,3,80.0,82.02,2 [1 - 3],81.45% [80.0% - 82.02%],5,0,7,09-08-2020
244,MI- PONTIAC,81.1,21,21,21,80.84,81.18,21 [21 - 21],81.1% [80.84% - 81.18%],13,10,14,09-08-2020
245,MI- ROYAL OAK,80.83,35,35,36,80.68,80.91,35 [35 - 36],80.83% [80.68% - 80.91%],22,18,24,09-08-2020
246,MI- SAGINAW,81.43,46,44,50,81.05,82.1,46 [44 - 50],81.43% [81.05% - 82.1%],30,22,44,09-08-2020
248,MI- ST JOSEPH,81.32,7,7,7,81.32,81.32,7 [7 - 7],81.32% [81.32% - 81.32%],4,4,4,09-08-2020
249,MI- TRAVERSE CITY,80.98,8,8,9,80.59,81.57,8 [8 - 9],80.98% [80.59% - 81.57%],5,3,8,09-08-2020
250,MN- DULUTH,82.07,36,35,40,81.55,83.1,36 [35 - 40],82.07% [81.55% - 83.1%],24,18,36,09-08-2020
251,MN- MINNEAPOLIS,84.49,639,617,676,83.56,86.05,639 [617 - 676],84.49% [83.56% - 86.05%],382,303,515,09-08-2020
253,MN- ROCHESTER,81.62,68,66,73,81.15,82.19,68 [66 - 73],81.62% [81.15% - 82.19%],42,30,57,09-08-2020
254,MN- ST CLOUD,85.09,60,58,62,84.24,86.36,60 [58 - 62],85.09% [84.24% - 86.36%],36,30,45,09-08-2020
256,MN- ST PAUL,84.42,167,165,173,83.89,85.34,167 [165 - 173],84.42% [83.89% - 85.34%],101,89,122,09-08-2020
257,MS- GULFPORT,81.03,9,9,10,80.91,81.29,9 [9 - 10],81.03% [80.91% - 81.29%],8,7,10,09-08-2020
258,MS- HATTIESBURG,80.99,14,14,15,80.58,81.16,14 [14 - 15],80.99% [80.58% - 81.16%],12,7,14,09-08-2020
259,MS- JACKSON,80.6,34,33,39,80.38,80.87,34 [33 - 39],80.6% [80.38% - 80.87%],27,17,39,09-08-2020
260,MS- MERIDIAN,80.92,14,14,15,80.92,80.92,14 [14 - 15],80.92% [80.92% - 80.92%],9,9,9,09-08-2020
261,MS- OXFORD,85.17,56,53,64,83.45,87.37,56 [53 - 64],85.17% [83.45% - 87.37%],33,22,47,09-08-2020
262,MS- TUPELO,81.9,50,48,54,81.53,82.39,50 [48 - 54],81.9% [81.53% - 82.39%],31,25,39,09-08-2020
263,MO- CAPE GIRARDEAU,84.38,75,72,79,83.41,85.74,75 [72 - 79],84.38% [83.41% - 85.74%],45,35,59,09-08-2020
264,MO- COLUMBIA,93.99,433,410,473,89.54,102.02,433 [410 - 473],93.99% [89.54% - 102.02%],258,176,406,09-08-2020
267,MO- JOPLIN,89.43,145,139,168,86.5,95.93,145 [139 - 168],89.43% [86.5% - 95.93%],90,62,152,09-08-2020
268,MO- KANSAS CITY,83.65,496,477,539,82.74,85.72,496 [477 - 539],83.65% [82.74% - 85.72%],289,217,453,09-08-2020
270,MO- SPRINGFIELD,92.51,403,386,429,89.24,97.46,403 [386 - 429],92.51% [89.24% - 97.46%],245,181,342,09-08-2020
273,MO- ST LOUIS,83.17,662,644,691,82.59,83.98,662 [644 - 691],83.17% [82.59% - 83.98%],387,316,486,09-08-2020
274,MT- BILLINGS,83.08,114,107,128,82.04,84.93,114 [107 - 128],83.08% [82.04% - 84.93%],68,45,109,09-08-2020
275,MT- GREAT FALLS,83.48,44,43,51,82.48,86.71,44 [43 - 51],83.48% [82.48% - 86.71%],28,20,54,09-08-2020
276,MT- MISSOULA,81.21,20,18,22,80.6,81.81,20 [18 - 22],81.21% [80.6% - 81.81%],14,7,21,09-08-2020
277,NE- LINCOLN,85.66,167,159,192,83.65,90.23,167 [159 - 192],85.66% [83.65% - 90.23%],104,67,188,09-08-2020
278,NE- OMAHA,81.66,147,142,156,81.19,82.18,147 [142 - 156],81.66% [81.19% - 82.18%],91,65,119,09-08-2020
279,NV- LAS VEGAS,82.23,143,140,146,82.03,82.47,143 [140 - 146],82.23% [82.03% - 82.47%],91,83,101,09-08-2020
280,NV- RENO,82.92,92,87,104,81.72,85.31,92 [87 - 104],82.92% [81.72% - 85.31%],56,33,102,09-08-2020
281,NH- LEBANON,80.0,0,0,51,80.0,84.12,0 [0 - 51],80.0% [80.0% - 84.12%],0,0,40,09-08-2020
282,NH- MANCHESTER,80.35,7,7,12,80.2,80.71,7 [7 - 12],80.35% [80.2% - 80.71%],7,4,14,09-08-2020
283,NJ- CAMDEN,81.43,189,181,198,81.05,81.85,189 [181 - 198],81.43% [81.05% - 81.85%],114,84,148,09-08-2020
284,NJ- HACKENSACK,81.66,101,98,108,81.34,82.33,101 [98 - 108],81.66% [81.34% - 82.33%],62,50,87,09-08-2020
285,NJ- MORRISTOWN,80.88,28,27,32,80.78,81.45,28 [27 - 32],80.88% [80.78% - 81.45%],17,15,28,09-08-2020
288,NJ- NEW BRUNSWICK,80.72,35,33,38,80.43,80.98,35 [33 - 38],80.72% [80.43% - 80.98%],20,12,27,09-08-2020
289,NJ- NEWARK,80.49,37,36,42,80.39,80.84,37 [36 - 42],80.49% [80.39% - 80.84%],24,19,41,09-08-2020
291,NJ- PATERSON,80.76,14,14,15,80.59,80.85,14 [14 - 15],80.76% [80.59% - 80.85%],9,7,10,09-08-2020
292,NJ- RIDGEWOOD,84.67,59,58,63,83.79,86.31,59 [58 - 63],84.67% [83.79% - 86.31%],37,30,50,09-08-2020
293,NM- ALBUQUERQUE,81.52,85,79,93,80.8,82.38,85 [79 - 93],81.52% [80.8% - 82.38%],51,27,80,09-08-2020
295,NY- ALBANY,83.51,283,266,363,82.15,89.23,283 [266 - 363],83.51% [82.15% - 89.23%],173,106,455,09-08-2020
296,NY- BINGHAMTON,103.79,369,341,492,91.52,150.72,369 [341 - 492],103.79% [91.52% - 150.72%],221,107,657,09-08-2020
297,NY- BRONX,81.85,112,106,122,81.05,82.65,112 [106 - 122],81.85% [81.05% - 82.65%],67,38,96,09-08-2020
299,NY- BUFFALO,87.09,409,393,432,85.54,89.46,409 [393 - 432],87.09% [85.54% - 89.46%],255,199,340,09-08-2020
300,NY- ELMIRA,80.09,0,0,6,80.0,81.86,0 [0 - 6],80.09% [80.0% - 81.86%],1,0,20,09-08-2020
301,NY- EAST LONG ISLAND,82.48,461,435,514,81.54,84.25,461 [435 - 514],82.48% [81.54% - 84.25%],271,169,465,09-08-2020
304,NY- ROCHESTER,86.76,298,256,510,81.89,110.91,298 [256 - 510],86.76% [81.89% - 110.91%],200,56,915,09-08-2020
307,NY- SYRACUSE,82.58,115,108,195,81.63,92.04,115 [108 - 195],82.58% [81.63% - 92.04%],73,46,340,09-08-2020
308,NY- WHITE PLAINS,82.76,136,128,149,81.79,84.31,136 [128 - 149],82.76% [81.79% - 84.31%],82,53,128,09-08-2020
309,NC- ASHEVILLE,82.45,75,72,81,81.7,83.57,75 [72 - 81],82.45% [81.7% - 83.57%],46,32,67,09-08-2020
311,NC- CHARLOTTE,83.26,329,325,340,82.9,83.69,329 [325 - 340],83.26% [82.9% - 83.69%],189,168,214,09-08-2020
312,NC- DURHAM,83.6,284,276,300,82.86,84.68,284 [276 - 300],83.6% [82.86% - 84.68%],166,132,216,09-08-2020
313,NC- GREENSBORO,84.57,135,132,142,83.85,85.91,135 [132 - 142],84.57% [83.85% - 85.91%],82,69,106,09-08-2020
314,NC- GREENVILLE,86.74,287,275,309,84.94,89.92,287 [275 - 309],86.74% [84.94% - 89.92%],169,124,249,09-08-2020
315,NC- HICKORY,82.01,21,21,22,82.01,82.01,21 [21 - 22],82.01% [82.01% - 82.01%],15,15,15,09-08-2020
318,NC- RALEIGH,84.46,325,316,334,83.71,85.34,325 [316 - 334],84.46% [83.71% - 85.34%],189,157,226,09-08-2020
