region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
73,CA- REDDING,82.31,35,33,36,81.57,82.68,35 [33 - 36],82.31% [81.57% - 82.68%],25,17,29,01-26-2021
77,CA- SACRAMENTO,85.23,317,305,330,84.45,86.08,317 [305 - 330],85.23% [84.45% - 86.08%],250,213,291,01-26-2021
78,CA- SALINAS,87.06,68,66,71,86.05,88.07,68 [66 - 71],87.06% [86.05% - 88.07%],56,48,64,01-26-2021
79,CA- SAN BERNARDINO,95.98,1199,1160,1241,93.92,98.02,1199 [1160 - 1241],95.98% [93.92% - 98.02%],924,805,1042,01-26-2021
80,CA- SAN DIEGO,91.08,1054,1019,1090,89.68,92.51,1054 [1019 - 1090],91.08% [89.68% - 92.51%],779,681,880,01-26-2021
81,CA- SAN FRANCISCO,82.21,145,140,151,81.85,82.5,145 [140 - 151],82.21% [81.85% - 82.5%],112,94,127,01-26-2021
82,CA- SAN JOSE,87.67,321,308,333,85.58,89.55,321 [308 - 333],87.67% [85.58% - 89.55%],232,169,289,01-26-2021
83,CA- SAN LUIS OBISPO,89.21,53,51,55,87.68,90.31,53 [51 - 55],89.21% [87.68% - 90.31%],42,35,47,01-26-2021
85,CA- SAN MATEO CO.,83.89,138,132,143,83.3,84.41,138 [132 - 143],83.89% [83.3% - 84.41%],105,89,119,01-26-2021
86,CA- SANTA BARBARA,93.15,174,167,181,90.04,96.05,174 [167 - 181],93.15% [90.04% - 96.05%],127,97,155,01-26-2021
87,CA- SANTA CRUZ,95.88,77,74,81,91.98,99.78,77 [74 - 81],95.88% [91.98% - 99.78%],57,43,71,01-26-2021
89,CA- SANTA ROSA,82.69,60,58,63,82.26,82.96,60 [58 - 63],82.69% [82.26% - 82.96%],50,42,55,01-26-2021
91,CA- STOCKTON,88.18,113,108,117,86.96,89.41,113 [108 - 117],88.18% [86.96% - 89.41%],87,74,100,01-26-2021
96,CA- VENTURA,107.4,580,550,609,98.88,115.98,580 [550 - 609],107.4% [98.88% - 115.98%],431,297,566,01-26-2021
101,CO- BOULDER,83.79,24,23,25,83.58,84.42,24 [23 - 25],83.79% [83.58% - 84.42%],18,17,21,01-26-2021
102,CO- COLORADO SPRINGS,85.8,84,81,87,84.54,86.76,84 [81 - 87],85.8% [84.54% - 86.76%],60,47,70,01-26-2021
103,CO- DENVER,84.56,303,291,319,83.75,85.65,303 [291 - 319],84.56% [83.75% - 85.65%],218,179,270,01-26-2021
104,CO- FORT COLLINS,83.91,33,31,34,83.44,84.23,33 [31 - 34],83.91% [83.44% - 84.23%],25,22,27,01-26-2021
105,CO- GRAND JUNCTION,90.61,119,115,126,88.33,92.5,119 [115 - 126],90.61% [88.33% - 92.5%],84,66,99,01-26-2021
106,CO- GREELEY,83.6,35,33,36,83.22,84.12,35 [33 - 36],83.6% [83.22% - 84.12%],28,25,32,01-26-2021
107,CO- PUEBLO,80.75,7,7,7,80.5,80.75,7 [7 - 7],80.75% [80.5% - 80.75%],6,4,6,01-26-2021
109,CT- BRIDGEPORT,85.49,111,107,115,84.72,86.14,111 [107 - 115],85.49% [84.72% - 86.14%],93,80,104,01-26-2021
110,CT- HARTFORD,87.99,338,327,349,87.0,89.06,338 [327 - 349],87.99% [87.0% - 89.06%],260,228,295,01-26-2021
111,CT- NEW HAVEN,87.11,362,350,376,86.2,87.97,362 [350 - 376],87.11% [86.2% - 87.97%],274,239,307,01-26-2021
112,DE- WILMINGTON,88.65,217,209,225,87.73,89.83,217 [209 - 225],88.65% [87.73% - 89.83%],161,144,183,01-26-2021
113,DC- WASHINGTON,88.71,625,601,648,87.34,89.87,625 [601 - 648],88.71% [87.34% - 89.87%],478,403,542,01-26-2021
115,FL- BRADENTON,98.34,174,167,185,94.25,103.84,174 [167 - 185],98.34% [94.25% - 103.84%],130,101,169,01-26-2021
116,FL- CLEARWATER,84.22,85,82,88,83.73,84.76,85 [82 - 88],84.22% [83.73% - 84.76%],69,61,78,01-26-2021
118,FL- FORT LAUDERDALE,89.13,1088,1050,1140,87.25,91.55,1088 [1050 - 1140],89.13% [87.25% - 91.55%],794,631,1005,01-26-2021
119,FL- FORT MYERS,89.23,478,460,501,87.21,91.68,478 [460 - 501],89.23% [87.21% - 91.68%],353,276,447,01-26-2021
120,FL- GAINESVILLE,87.88,198,189,206,85.87,89.51,198 [189 - 206],87.88% [85.87% - 89.51%],145,108,175,01-26-2021
122,FL- HUDSON,85.75,98,95,102,85.03,86.47,98 [95 - 102],85.75% [85.03% - 86.47%],72,63,81,01-26-2021
123,FL- JACKSONVILLE,89.53,649,625,677,87.47,92.07,649 [625 - 677],89.53% [87.47% - 92.07%],468,367,593,01-26-2021
124,FL- LAKELAND,89.83,145,140,152,87.87,92.36,145 [140 - 152],89.83% [87.87% - 92.36%],105,84,132,01-26-2021
127,FL- MIAMI,89.21,1381,1336,1436,88.14,90.34,1381 [1336 - 1436],89.21% [88.14% - 90.34%],993,878,1115,01-26-2021
129,FL- OCALA,89.43,176,169,183,87.24,91.7,176 [169 - 183],89.43% [87.24% - 91.7%],129,99,160,01-26-2021
130,FL- ORLANDO,87.97,1150,1113,1197,87.04,88.97,1150 [1113 - 1197],87.97% [87.04% - 88.97%],826,729,929,01-26-2021
131,FL- ORMOND BEACH,85.02,115,111,119,83.93,86.23,115 [111 - 119],85.02% [83.93% - 86.23%],83,65,103,01-26-2021
133,FL- PANAMA CITY,96.87,152,146,160,92.95,102.14,152 [146 - 160],96.87% [92.95% - 102.14%],112,86,147,01-26-2021
134,FL- PENSACOLA,92.94,415,402,434,90.26,96.01,415 [402 - 434],92.94% [90.26% - 96.01%],304,241,376,01-26-2021
137,FL- SARASOTA,86.71,134,130,140,85.4,88.37,134 [130 - 140],86.71% [85.4% - 88.37%],97,78,121,01-26-2021
139,FL- ST PETERSBURG,83.5,68,66,71,83.13,84.01,68 [66 - 71],83.5% [83.13% - 84.01%],56,50,64,01-26-2021
140,FL- TALLAHASSEE,92.53,461,445,486,89.86,96.31,461 [445 - 486],92.53% [89.86% - 96.31%],338,266,440,01-26-2021
141,FL- TAMPA,90.38,600,579,630,88.22,93.24,600 [579 - 630],90.38% [88.22% - 93.24%],442,350,564,01-26-2021
142,GA- ALBANY,86.4,94,91,99,85.27,88.18,94 [91 - 99],86.4% [85.27% - 88.18%],68,56,87,01-26-2021
144,GA- ATLANTA,105.34,4207,4068,4368,100.16,111.12,4207 [4068 - 4368],105.34% [100.16% - 111.12%],3035,2415,3728,01-26-2021
145,GA- AUGUSTA,91.73,400,385,412,89.21,93.6,400 [385 - 412],91.73% [89.21% - 93.6%],288,226,334,01-26-2021
146,GA- COLUMBUS,90.8,191,184,198,88.82,92.87,191 [184 - 198],90.8% [88.82% - 92.87%],136,111,162,01-26-2021
147,GA- MACON,89.57,291,279,304,88.14,91.14,291 [279 - 304],89.57% [88.14% - 91.14%],214,182,249,01-26-2021
148,GA- ROME,94.48,142,136,147,92.16,96.67,142 [136 - 147],94.48% [92.16% - 96.67%],106,89,122,01-26-2021
149,GA- SAVANNAH,95.94,452,439,473,92.93,99.92,452 [439 - 473],95.94% [92.93% - 99.92%],328,266,410,01-26-2021
151,ID- BOISE,84.09,119,114,125,83.32,84.72,119 [114 - 125],84.09% [83.32% - 84.72%],85,69,98,01-26-2021
152,ID- IDAHO FALLS,83.04,21,20,21,82.39,83.69,21 [20 - 21],83.04% [82.39% - 83.69%],14,11,17,01-26-2021
154,IL- AURORA,91.01,80,77,84,88.73,94.42,80 [77 - 84],91.01% [88.73% - 94.42%],58,46,76,01-26-2021
155,IL- BLUE ISLAND,82.76,88,85,91,82.41,83.12,88 [85 - 91],82.76% [82.41% - 83.12%],70,61,79,01-26-2021
156,IL- CHICAGO,82.64,278,268,288,82.3,82.99,278 [268 - 288],82.64% [82.3% - 82.99%],226,197,256,01-26-2021
158,IL- ELGIN,88.66,131,127,137,86.81,90.77,131 [127 - 137],88.66% [86.81% - 90.77%],94,74,117,01-26-2021
161,IL- EVANSTON,83.97,125,121,130,83.48,84.51,125 [121 - 130],83.97% [83.48% - 84.51%],96,84,109,01-26-2021
163,IL- HINSDALE,87.27,109,105,115,85.73,89.36,109 [105 - 115],87.27% [85.73% - 89.36%],80,63,103,01-26-2021
164,IL- JOLIET,89.13,167,161,176,87.24,91.84,167 [161 - 176],89.13% [87.24% - 91.84%],121,96,157,01-26-2021
166,IL- MELROSE PARK,85.11,220,212,230,84.01,86.5,220 [212 - 230],85.11% [84.01% - 86.5%],158,124,201,01-26-2021
170,IL- PEORIA,84.03,99,96,104,83.5,84.57,99 [96 - 104],84.03% [83.5% - 84.57%],75,65,85,01-26-2021
171,IL- ROCKFORD,84.77,98,95,103,84.25,85.62,98 [95 - 103],84.77% [84.25% - 85.62%],73,65,86,01-26-2021
172,IL- SPRINGFIELD,84.09,139,133,144,83.34,84.68,139 [133 - 144],84.09% [83.34% - 84.68%],104,85,119,01-26-2021
173,IL- URBANA,85.97,84,81,87,84.62,86.83,84 [81 - 87],85.97% [84.62% - 86.83%],62,48,71,01-26-2021
175,IL- BLOOMINGTON,88.99,35,33,36,88.24,90.86,35 [33 - 36],88.99% [88.24% - 90.86%],24,22,29,01-26-2021
179,IN- EVANSVILLE,88.85,250,240,260,86.6,91.05,250 [240 - 260],88.85% [86.6% - 91.05%],181,135,226,01-26-2021
180,IN- FORT WAYNE,86.33,192,185,201,85.15,88.09,192 [185 - 201],86.33% [85.15% - 88.09%],140,114,179,01-26-2021
181,IN- GARY,84.32,87,84,90,83.72,84.98,87 [84 - 90],84.32% [83.72% - 84.98%],65,56,75,01-26-2021
183,IN- INDIANAPOLIS,88.56,763,734,793,86.53,90.43,763 [734 - 793],88.56% [86.53% - 90.43%],549,419,669,01-26-2021
184,IN- LAFAYETTE,85.13,54,52,55,84.59,85.67,54 [52 - 55],85.13% [84.59% - 85.67%],38,34,42,01-26-2021
185,IN- MUNCIE,85.49,28,27,29,84.53,86.44,28 [27 - 29],85.49% [84.53% - 86.44%],23,19,27,01-26-2021
186,IN- MUNSTER,83.55,56,54,58,82.86,84.33,56 [54 - 58],83.55% [82.86% - 84.33%],41,33,50,01-26-2021
187,IN- SOUTH BEND,85.1,101,97,105,84.45,85.69,101 [97 - 105],85.1% [84.45% - 85.69%],78,68,87,01-26-2021
188,IN- TERRE HAUTE,84.45,35,33,35,84.27,85.01,35 [33 - 35],84.45% [84.27% - 85.01%],24,23,27,01-26-2021
190,IA- CEDAR RAPIDS,82.15,35,34,36,81.79,82.42,35 [34 - 36],82.15% [81.79% - 82.42%],24,20,27,01-26-2021
191,IA- DAVENPORT,82.74,83,80,87,81.93,83.51,83 [80 - 87],82.74% [81.93% - 83.51%],61,43,78,01-26-2021
192,IA- DES MOINES,83.1,138,132,142,82.76,83.46,138 [132 - 142],83.1% [82.76% - 83.46%],102,91,114,01-26-2021
193,IA- DUBUQUE,84.77,33,32,35,83.67,85.69,33 [32 - 35],84.77% [83.67% - 85.69%],26,20,31,01-26-2021
194,IA- IOWA CITY,81.6,36,34,39,81.08,81.65,36 [34 - 39],81.6% [81.08% - 81.65%],31,21,32,01-26-2021
195,IA- MASON CITY,81.77,18,16,19,80.68,81.77,18 [16 - 19],81.77% [80.68% - 81.77%],13,5,13,01-26-2021
196,IA- SIOUX CITY,80.88,9,8,10,80.62,80.97,9 [8 - 10],80.88% [80.62% - 80.97%],10,7,11,01-26-2021
197,IA- WATERLOO,84.38,38,36,40,83.6,84.85,38 [36 - 40],84.38% [83.6% - 84.85%],28,23,31,01-26-2021
200,KS- TOPEKA,83.81,75,71,81,83.17,84.65,75 [71 - 81],83.81% [83.17% - 84.65%],59,49,72,01-26-2021
201,KS- WICHITA,83.33,208,200,219,82.81,83.9,208 [200 - 219],83.33% [82.81% - 83.9%],165,139,193,01-26-2021
203,KY- COVINGTON,103.16,353,340,368,99.8,106.7,353 [340 - 368],103.16% [99.8% - 106.7%],255,218,294,01-26-2021
204,KY- LEXINGTON,95.73,1135,1092,1184,92.06,99.82,1135 [1092 - 1184],95.73% [92.06% - 99.82%],819,628,1032,01-26-2021
205,KY- LOUISVILLE,102.72,1500,1440,1592,97.17,110.83,1500 [1440 - 1592],102.72% [97.17% - 110.83%],1094,827,1485,01-26-2021
207,KY- OWENSBORO,99.49,121,117,125,95.68,100.76,121 [117 - 125],99.49% [95.68% - 100.76%],92,74,98,01-26-2021
208,KY- PADUCAH,88.63,190,183,198,86.47,90.36,190 [183 - 198],88.63% [86.47% - 90.36%],140,105,168,01-26-2021
209,LA- ALEXANDRIA,84.34,56,54,58,83.94,85.05,56 [54 - 58],84.34% [83.94% - 85.05%],43,39,50,01-26-2021
210,LA- BATON ROUGE,85.08,151,144,159,84.27,85.85,151 [144 - 159],85.08% [84.27% - 85.85%],126,106,145,01-26-2021
212,LA- HOUMA,88.27,78,75,81,87.42,89.42,78 [75 - 81],88.27% [87.42% - 89.42%],58,52,66,01-26-2021
213,LA- LAFAYETTE,84.58,126,121,131,83.75,85.13,126 [121 - 131],84.58% [83.75% - 85.13%],99,81,111,01-26-2021
214,LA- LAKE CHARLES,85.78,63,61,66,85.09,86.82,63 [61 - 66],85.78% [85.09% - 86.82%],50,44,59,01-26-2021
216,LA- METAIRIE,91.97,168,161,175,89.1,95.13,168 [161 - 175],91.97% [89.1% - 95.13%],121,92,153,01-26-2021
217,LA- MONROE,84.86,52,50,55,84.0,85.84,52 [50 - 55],84.86% [84.0% - 85.84%],45,37,54,01-26-2021
218,LA- NEW ORLEANS,85.28,182,176,188,84.66,86.02,182 [176 - 188],85.28% [84.66% - 86.02%],128,113,146,01-26-2021
219,LA- SHREVEPORT,85.56,204,196,210,85.08,86.36,204 [196 - 210],85.56% [85.08% - 86.36%],152,139,174,01-26-2021
220,LA- SLIDELL,92.9,90,87,94,89.92,95.67,90 [87 - 94],92.9% [89.92% - 95.67%],65,50,79,01-26-2021
221,ME- BANGOR,81.47,21,21,22,81.19,81.65,21 [21 - 22],81.47% [81.19% - 81.65%],16,13,18,01-26-2021
222,ME- PORTLAND,84.0,145,140,153,83.16,85.22,145 [140 - 153],84.0% [83.16% - 85.22%],105,83,137,01-26-2021
223,MD- BALTIMORE,85.25,491,474,509,84.64,85.97,491 [474 - 509],85.25% [84.64% - 85.97%],354,313,403,01-26-2021
225,MD- SALISBURY,92.49,161,155,168,91.1,94.19,161 [155 - 168],92.49% [91.1% - 94.19%],117,104,133,01-26-2021
226,MD- TAKOMA PARK,93.36,238,229,247,91.42,95.15,238 [229 - 247],93.36% [91.42% - 95.15%],172,147,195,01-26-2021
227,MA- BOSTON,88.58,1306,1260,1361,86.67,90.68,1306 [1260 - 1361],88.58% [86.67% - 90.68%],942,733,1173,01-26-2021
230,MA- SPRINGFIELD,86.93,143,137,147,85.87,87.81,143 [137 - 147],86.93% [85.87% - 87.81%],111,94,125,01-26-2021
231,MA- WORCESTER,87.73,171,165,177,86.7,88.71,171 [165 - 177],87.73% [86.7% - 88.71%],127,110,143,01-26-2021
232,MI- ANN ARBOR,83.86,159,152,165,83.16,84.38,159 [152 - 165],83.86% [83.16% - 84.38%],126,103,143,01-26-2021
233,MI- DEARBORN,82.43,56,54,57,82.07,82.74,56 [54 - 57],82.43% [82.07% - 82.74%],40,34,45,01-26-2021
234,MI- DETROIT,83.88,250,241,264,83.05,85.15,250 [241 - 264],83.88% [83.05% - 85.15%],181,142,240,01-26-2021
235,MI- FLINT,82.64,43,41,45,82.11,82.87,43 [41 - 45],82.64% [82.11% - 82.87%],35,28,38,01-26-2021
236,MI- GRAND RAPIDS,85.5,173,168,179,84.55,86.32,173 [168 - 179],85.5% [84.55% - 86.32%],127,105,146,01-26-2021
238,MI- KALAMAZOO,84.6,91,86,93,84.06,84.81,91 [86 - 93],84.6% [84.06% - 84.81%],68,60,71,01-26-2021
239,MI- LANSING,84.89,106,101,110,84.43,85.54,106 [101 - 110],84.89% [84.43% - 85.54%],75,68,85,01-26-2021
240,MI- MARQUETTE,84.51,31,29,32,83.89,84.71,31 [29 - 32],84.51% [83.89% - 84.71%],22,19,23,01-26-2021
242,MI- MUSKEGON,82.61,19,17,20,82.24,83.73,19 [17 - 20],82.61% [82.24% - 83.73%],14,12,20,01-26-2021
243,MI- PETOSKEY,82.02,7,6,8,81.16,82.6,7 [6 - 8],82.02% [81.16% - 82.6%],7,4,9,01-26-2021
244,MI- PONTIAC,82.7,41,39,43,82.28,83.04,41 [39 - 43],82.7% [82.28% - 83.04%],32,27,36,01-26-2021
245,MI- ROYAL OAK,82.2,76,73,80,81.85,82.5,76 [73 - 80],82.2% [81.85% - 82.5%],58,49,66,01-26-2021
246,MI- SAGINAW,82.58,70,67,75,82.15,83.39,70 [67 - 75],82.58% [82.15% - 83.39%],54,45,71,01-26-2021
248,MI- ST JOSEPH,85.3,21,20,21,84.64,85.96,21 [20 - 21],85.3% [84.64% - 85.96%],16,14,18,01-26-2021
249,MI- TRAVERSE CITY,83.73,28,26,28,82.75,84.13,28 [26 - 28],83.73% [82.75% - 84.13%],19,14,21,01-26-2021
250,MN- DULUTH,83.36,49,46,52,82.5,83.7,49 [46 - 52],83.36% [82.5% - 83.7%],39,29,43,01-26-2021
251,MN- MINNEAPOLIS,82.28,268,258,284,81.97,82.62,268 [258 - 284],82.28% [81.97% - 82.62%],194,168,223,01-26-2021
253,MN- ROCHESTER,81.39,49,47,51,81.19,81.73,49 [47 - 51],81.39% [81.19% - 81.73%],36,31,45,01-26-2021
254,MN- ST CLOUD,81.7,14,14,15,81.56,81.84,14 [14 - 15],81.7% [81.56% - 81.84%],12,11,13,01-26-2021
256,MN- ST PAUL,83.85,121,118,127,83.24,84.95,121 [118 - 127],83.85% [83.24% - 84.95%],88,74,113,01-26-2021
257,MS- GULFPORT,86.86,69,66,72,85.95,87.89,69 [66 - 72],86.86% [85.95% - 87.89%],53,46,61,01-26-2021
258,MS- HATTIESBURG,86.94,115,111,119,85.45,88.02,115 [111 - 119],86.94% [85.45% - 88.02%],84,66,97,01-26-2021
259,MS- JACKSON,84.71,293,283,307,84.02,85.29,293 [283 - 307],84.71% [84.02% - 85.29%],211,180,237,01-26-2021
260,MS- MERIDIAN,83.68,49,48,52,83.58,84.7,49 [48 - 52],83.68% [83.58% - 84.7%],36,35,46,01-26-2021
261,MS- OXFORD,86.9,63,60,65,85.96,87.99,63 [60 - 65],86.9% [85.96% - 87.99%],44,38,51,01-26-2021
262,MS- TUPELO,84.42,95,93,99,84.17,85.03,95 [93 - 99],84.42% [84.17% - 85.03%],72,68,82,01-26-2021
263,MO- CAPE GIRARDEAU,81.85,27,25,30,81.66,82.04,27 [25 - 30],81.85% [81.66% - 82.04%],19,17,21,01-26-2021
264,MO- COLUMBIA,83.85,96,91,104,83.36,84.93,96 [91 - 104],83.85% [83.36% - 84.93%],71,62,91,01-26-2021
267,MO- JOPLIN,85.87,75,71,80,84.09,86.6,75 [71 - 80],85.87% [84.09% - 86.6%],56,39,63,01-26-2021
268,MO- KANSAS CITY,84.44,474,457,497,83.92,85.1,474 [457 - 497],84.44% [83.92% - 85.1%],352,311,404,01-26-2021
270,MO- SPRINGFIELD,84.95,118,113,125,84.08,85.77,118 [113 - 125],84.95% [84.08% - 85.77%],97,80,113,01-26-2021
273,MO- ST LOUIS,84.6,781,752,817,83.54,85.83,781 [752 - 817],84.6% [83.54% - 85.83%],561,432,711,01-26-2021
274,MT- BILLINGS,82.9,88,82,92,81.9,83.4,88 [82 - 92],82.9% [81.9% - 83.4%],64,42,75,01-26-2021
275,MT- GREAT FALLS,81.12,14,13,15,80.5,81.99,14 [13 - 15],81.12% [80.5% - 81.99%],9,4,16,01-26-2021
276,MT- MISSOULA,84.83,70,68,73,84.23,85.52,70 [68 - 73],84.83% [84.23% - 85.52%],56,49,64,01-26-2021
277,NE- LINCOLN,83.38,78,75,83,82.99,83.76,78 [75 - 83],83.38% [82.99% - 83.76%],62,55,69,01-26-2021
278,NE- OMAHA,83.02,222,215,233,82.67,83.44,222 [215 - 233],83.02% [82.67% - 83.44%],165,146,188,01-26-2021
279,NV- LAS VEGAS,89.48,492,475,509,88.18,90.71,492 [475 - 509],89.48% [88.18% - 90.71%],387,334,437,01-26-2021
280,NV- RENO,85.05,133,128,139,84.06,85.93,133 [128 - 139],85.05% [84.06% - 85.93%],97,78,114,01-26-2021
281,NH- LEBANON,85.56,73,70,76,84.43,87.11,73 [70 - 76],85.56% [84.43% - 87.11%],54,43,69,01-26-2021
282,NH- MANCHESTER,86.99,185,179,192,86.33,87.85,185 [179 - 192],86.99% [86.33% - 87.85%],138,125,155,01-26-2021
283,NJ- CAMDEN,89.09,1002,971,1044,87.29,91.34,1002 [971 - 1044],89.09% [87.29% - 91.34%],726,582,906,01-26-2021
284,NJ- HACKENSACK,84.45,211,204,218,83.89,85.01,211 [204 - 218],84.45% [83.89% - 85.01%],166,145,187,01-26-2021
285,NJ- MORRISTOWN,89.02,239,231,250,87.73,90.22,239 [231 - 250],89.02% [87.73% - 90.22%],174,149,197,01-26-2021
288,NJ- NEW BRUNSWICK,86.72,259,251,269,85.39,88.21,259 [251 - 269],86.72% [85.39% - 88.21%],186,149,227,01-26-2021
289,NJ- NEWARK,87.61,506,489,530,86.05,89.61,506 [489 - 530],87.61% [86.05% - 89.61%],370,294,467,01-26-2021
291,NJ- PATERSON,84.84,74,72,76,84.16,85.35,74 [72 - 76],84.84% [84.16% - 85.35%],57,49,63,01-26-2021
292,NJ- RIDGEWOOD,87.32,70,68,73,86.31,88.21,70 [68 - 73],87.32% [86.31% - 88.21%],58,50,65,01-26-2021
293,NM- ALBUQUERQUE,87.0,303,292,317,85.89,88.01,303 [292 - 317],87.0% [85.89% - 88.01%],235,198,269,01-26-2021
295,NY- ALBANY,88.74,552,532,573,87.67,90.0,552 [532 - 573],88.74% [87.67% - 90.0%],431,378,493,01-26-2021
296,NY- BINGHAMTON,89.58,116,112,121,88.83,90.87,116 [112 - 121],89.58% [88.83% - 90.87%],89,82,101,01-26-2021
297,NY- BRONX,90.33,437,422,449,88.84,91.69,437 [422 - 449],90.33% [88.84% - 91.69%],374,320,423,01-26-2021
299,NY- BUFFALO,87.54,333,322,344,86.48,88.4,333 [322 - 344],87.54% [86.48% - 88.4%],271,233,302,01-26-2021
300,NY- ELMIRA,86.04,73,69,76,85.2,87.06,73 [69 - 76],86.04% [85.2% - 87.06%],65,56,76,01-26-2021
301,NY- EAST LONG ISLAND,89.03,994,961,1022,87.7,90.21,994 [961 - 1022],89.03% [87.7% - 90.21%],988,842,1117,01-26-2021
304,NY- ROCHESTER,87.57,289,278,299,86.22,88.72,289 [278 - 299],87.57% [86.22% - 88.72%],224,184,258,01-26-2021
307,NY- SYRACUSE,87.68,282,271,291,86.58,88.92,282 [271 - 291],87.68% [86.58% - 88.92%],217,186,252,01-26-2021
308,NY- WHITE PLAINS,86.23,164,157,169,85.25,86.94,164 [157 - 169],86.23% [85.25% - 86.94%],185,156,206,01-26-2021
309,NC- ASHEVILLE,85.27,138,132,144,84.53,85.86,138 [132 - 144],85.27% [84.53% - 85.86%],99,85,110,01-26-2021
311,NC- CHARLOTTE,93.98,1108,1068,1157,90.95,97.51,1108 [1068 - 1157],93.98% [90.95% - 97.51%],810,634,1014,01-26-2021
312,NC- DURHAM,85.46,352,340,365,84.35,86.71,352 [340 - 365],85.46% [84.35% - 86.71%],252,201,310,01-26-2021
313,NC- GREENSBORO,89.2,226,217,235,87.19,91.54,226 [217 - 235],89.2% [87.19% - 91.54%],165,129,207,01-26-2021
314,NC- GREENVILLE,86.66,230,223,241,85.26,88.29,230 [223 - 241],86.66% [85.26% - 88.29%],167,132,208,01-26-2021
315,NC- HICKORY,88.69,91,88,94,87.75,90.03,91 [88 - 94],88.69% [87.75% - 90.03%],65,58,75,01-26-2021
