region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
56,CA- LOS ANGELES,80.16,226,209,245,80.09,80.23,226 [209 - 245],80.16% [80.09% - 80.23%],39,22,58,02-09-2021
58,CA- MODESTO,80.52,53,49,58,80.35,80.7,53 [49 - 58],80.52% [80.35% - 80.7%],9,6,12,02-09-2021
62,CA- NAPA,80.34,14,13,15,80.17,80.52,14 [13 - 15],80.34% [80.17% - 80.52%],2,1,3,02-09-2021
65,CA- ALAMEDA CO.,80.12,23,21,26,80.06,80.18,23 [21 - 26],80.12% [80.06% - 80.18%],4,2,6,02-09-2021
69,CA- PALM SPR/RANCHO MIR.,80.09,7,6,8,80.09,80.19,7 [6 - 8],80.09% [80.09% - 80.19%],1,1,2,02-09-2021
73,CA- REDDING,80.09,7,6,8,80.09,80.18,7 [6 - 8],80.09% [80.09% - 80.18%],1,1,2,02-09-2021
77,CA- SACRAMENTO,80.13,37,34,40,80.08,80.19,37 [34 - 40],80.13% [80.08% - 80.19%],6,4,9,02-09-2021
78,CA- SALINAS,80.38,15,14,16,80.25,80.5,15 [14 - 16],80.38% [80.25% - 80.5%],3,2,4,02-09-2021
79,CA- SAN BERNARDINO,80.16,48,44,53,80.09,80.22,48 [44 - 53],80.16% [80.09% - 80.22%],9,5,13,02-09-2021
80,CA- SAN DIEGO,80.31,134,126,144,80.2,80.45,134 [126 - 144],80.31% [80.2% - 80.45%],22,14,32,02-09-2021
81,CA- SAN FRANCISCO,80.08,24,22,27,80.04,80.12,24 [22 - 27],80.08% [80.04% - 80.12%],4,2,6,02-09-2021
82,CA- SAN JOSE,80.13,25,23,27,80.1,80.2,25 [23 - 27],80.13% [80.1% - 80.2%],4,3,6,02-09-2021
83,CA- SAN LUIS OBISPO,80.44,14,13,15,80.22,80.66,14 [13 - 15],80.44% [80.22% - 80.66%],2,1,3,02-09-2021
85,CA- SAN MATEO CO.,80.11,16,15,18,80.07,80.15,16 [15 - 18],80.11% [80.07% - 80.15%],3,2,4,02-09-2021
86,CA- SANTA BARBARA,80.31,19,17,21,80.21,80.52,19 [17 - 21],80.31% [80.21% - 80.52%],3,2,5,02-09-2021
87,CA- SANTA CRUZ,80.56,13,12,14,80.28,80.84,13 [12 - 14],80.56% [80.28% - 80.84%],2,1,3,02-09-2021
89,CA- SANTA ROSA,80.11,11,10,12,80.05,80.11,11 [10 - 12],80.11% [80.05% - 80.11%],2,1,2,02-09-2021
91,CA- STOCKTON,80.28,20,18,22,80.19,80.47,20 [18 - 22],80.28% [80.19% - 80.47%],3,2,5,02-09-2021
96,CA- VENTURA,80.45,42,39,45,80.25,80.64,42 [39 - 45],80.45% [80.25% - 80.64%],7,4,10,02-09-2021
101,CO- BOULDER,80.42,14,13,14,80.21,80.42,14 [13 - 14],80.42% [80.21% - 80.42%],2,1,2,02-09-2021
102,CO- COLORADO SPRINGS,80.58,42,39,49,80.39,81.26,42 [39 - 49],80.58% [80.39% - 81.26%],6,4,13,02-09-2021
103,CO- DENVER,80.52,159,150,176,80.33,80.84,159 [150 - 176],80.52% [80.33% - 80.84%],25,16,40,02-09-2021
104,CO- FORT COLLINS,80.31,14,13,16,80.31,80.63,14 [13 - 16],80.31% [80.31% - 80.63%],2,2,4,02-09-2021
105,CO- GRAND JUNCTION,80.38,21,19,24,80.25,80.76,21 [19 - 24],80.38% [80.25% - 80.76%],3,2,6,02-09-2021
106,CO- GREELEY,80.26,14,13,16,80.26,80.51,14 [13 - 16],80.26% [80.26% - 80.51%],2,2,4,02-09-2021
107,CO- PUEBLO,80.13,1,0,2,80.0,80.13,1 [0 - 2],80.13% [80.0% - 80.13%],1,0,1,02-09-2021
109,CT- BRIDGEPORT,80.29,32,29,35,80.18,80.47,32 [29 - 35],80.29% [80.18% - 80.47%],5,3,8,02-09-2021
110,CT- HARTFORD,80.28,56,51,60,80.18,80.4,56 [51 - 60],80.28% [80.18% - 80.4%],9,6,13,02-09-2021
111,CT- NEW HAVEN,80.26,58,53,63,80.13,80.36,58 [53 - 63],80.26% [80.13% - 80.36%],10,5,14,02-09-2021
112,DE- WILMINGTON,80.21,21,19,24,80.11,80.32,21 [19 - 24],80.21% [80.11% - 80.32%],4,2,6,02-09-2021
113,DC- WASHINGTON,80.51,175,164,189,80.33,80.75,175 [164 - 189],80.51% [80.33% - 80.75%],28,18,41,02-09-2021
115,FL- BRADENTON,80.42,19,17,21,80.14,80.56,19 [17 - 21],80.42% [80.14% - 80.56%],3,1,4,02-09-2021
116,FL- CLEARWATER,80.37,41,38,44,80.24,80.55,41 [38 - 44],80.37% [80.24% - 80.55%],6,4,9,02-09-2021
118,FL- FORT LAUDERDALE,80.56,311,290,333,80.32,80.82,311 [290 - 333],80.56% [80.32% - 80.82%],49,28,71,02-09-2021
119,FL- FORT MYERS,80.31,73,67,79,80.16,80.44,73 [67 - 79],80.31% [80.16% - 80.44%],12,6,17,02-09-2021
120,FL- GAINESVILLE,80.38,43,39,46,80.22,80.54,43 [39 - 46],80.38% [80.22% - 80.54%],7,4,10,02-09-2021
122,FL- HUDSON,80.32,28,26,30,80.16,80.48,28 [26 - 30],80.32% [80.16% - 80.48%],4,2,6,02-09-2021
123,FL- JACKSONVILLE,80.35,110,102,122,80.2,80.59,110 [102 - 122],80.35% [80.2% - 80.59%],17,10,29,02-09-2021
124,FL- LAKELAND,80.66,45,42,49,80.37,81.03,45 [42 - 49],80.66% [80.37% - 81.03%],7,4,11,02-09-2021
127,FL- MIAMI,80.69,462,432,494,80.41,80.98,462 [432 - 494],80.69% [80.41% - 80.98%],74,44,106,02-09-2021
129,FL- OCALA,80.66,60,56,65,80.37,81.02,60 [56 - 65],80.66% [80.37% - 81.02%],9,5,14,02-09-2021
130,FL- ORLANDO,80.45,291,270,314,80.26,80.66,291 [270 - 314],80.45% [80.26% - 80.66%],47,27,68,02-09-2021
131,FL- ORMOND BEACH,80.24,28,26,31,80.18,80.42,28 [26 - 31],80.24% [80.18% - 80.42%],4,3,7,02-09-2021
133,FL- PANAMA CITY,80.6,26,24,31,80.3,81.36,26 [24 - 31],80.6% [80.3% - 81.36%],4,2,9,02-09-2021
134,FL- PENSACOLA,80.85,133,124,144,80.51,81.32,133 [124 - 144],80.85% [80.51% - 81.32%],20,12,31,02-09-2021
137,FL- SARASOTA,80.28,23,21,26,80.14,80.42,23 [21 - 26],80.28% [80.14% - 80.42%],4,2,6,02-09-2021
139,FL- ST PETERSBURG,80.31,34,31,37,80.19,80.5,34 [31 - 37],80.31% [80.19% - 80.5%],5,3,8,02-09-2021
140,FL- TALLAHASSEE,80.26,44,40,49,80.15,80.44,44 [40 - 49],80.26% [80.15% - 80.44%],7,4,12,02-09-2021
141,FL- TAMPA,80.35,92,85,99,80.19,80.49,92 [85 - 99],80.35% [80.19% - 80.49%],15,8,21,02-09-2021
142,GA- ALBANY,80.28,15,14,18,80.19,80.47,15 [14 - 18],80.28% [80.19% - 80.47%],3,2,5,02-09-2021
144,GA- ATLANTA,80.84,645,607,702,80.55,81.32,645 [607 - 702],80.84% [80.55% - 81.32%],101,66,158,02-09-2021
145,GA- AUGUSTA,80.37,51,47,57,80.2,80.57,51 [47 - 57],80.37% [80.2% - 80.57%],9,5,14,02-09-2021
146,GA- COLUMBUS,80.4,28,25,31,80.16,80.48,28 [25 - 31],80.4% [80.16% - 80.48%],5,2,6,02-09-2021
147,GA- MACON,80.4,61,55,66,80.18,80.63,61 [55 - 66],80.4% [80.18% - 80.63%],9,4,14,02-09-2021
148,GA- ROME,80.55,26,24,28,80.27,80.82,26 [24 - 28],80.55% [80.27% - 80.82%],4,2,6,02-09-2021
149,GA- SAVANNAH,80.68,91,84,100,80.39,81.12,91 [84 - 100],80.68% [80.39% - 81.12%],14,8,23,02-09-2021
151,ID- BOISE,80.05,5,4,7,80.0,80.1,5 [4 - 7],80.05% [80.0% - 80.1%],1,0,2,02-09-2021
152,ID- IDAHO FALLS,80.22,7,6,8,80.0,80.43,7 [6 - 8],80.22% [80.0% - 80.43%],1,0,2,02-09-2021
154,IL- AURORA,80.19,7,7,8,80.19,80.38,7 [7 - 8],80.19% [80.19% - 80.38%],1,1,2,02-09-2021
155,IL- BLUE ISLAND,80.16,24,22,26,80.12,80.24,24 [22 - 26],80.16% [80.12% - 80.24%],4,3,6,02-09-2021
156,IL- CHICAGO,80.15,80,75,87,80.09,80.22,80 [75 - 87],80.15% [80.09% - 80.22%],13,8,19,02-09-2021
158,IL- ELGIN,80.37,26,24,28,80.28,80.55,26 [24 - 28],80.37% [80.28% - 80.55%],4,3,6,02-09-2021
161,IL- EVANSTON,80.21,34,32,37,80.17,80.33,34 [32 - 37],80.21% [80.17% - 80.33%],5,4,8,02-09-2021
163,IL- HINSDALE,80.18,14,13,15,80.09,80.27,14 [13 - 15],80.18% [80.09% - 80.27%],2,1,3,02-09-2021
164,IL- JOLIET,80.3,23,21,25,80.23,80.38,23 [21 - 25],80.3% [80.23% - 80.38%],4,3,5,02-09-2021
166,IL- MELROSE PARK,80.19,38,35,41,80.13,80.29,38 [35 - 41],80.19% [80.13% - 80.29%],6,4,9,02-09-2021
170,IL- PEORIA,80.16,21,19,24,80.11,80.32,21 [19 - 24],80.16% [80.11% - 80.32%],3,2,6,02-09-2021
171,IL- ROCKFORD,80.2,21,19,23,80.07,80.33,21 [19 - 23],80.2% [80.07% - 80.33%],3,1,5,02-09-2021
172,IL- SPRINGFIELD,80.12,13,11,16,80.04,80.2,13 [11 - 16],80.12% [80.04% - 80.2%],3,1,5,02-09-2021
173,IL- URBANA,80.48,33,30,35,80.29,80.67,33 [30 - 35],80.48% [80.29% - 80.67%],5,3,7,02-09-2021
175,IL- BLOOMINGTON,80.37,7,7,8,80.37,80.75,7 [7 - 8],80.37% [80.37% - 80.75%],1,1,2,02-09-2021
179,IN- EVANSVILLE,80.34,47,43,54,80.15,80.68,47 [43 - 54],80.34% [80.15% - 80.68%],7,3,14,02-09-2021
180,IN- FORT WAYNE,80.14,21,20,25,80.09,80.32,21 [20 - 25],80.14% [80.09% - 80.32%],3,2,7,02-09-2021
181,IN- GARY,80.07,7,7,8,80.07,80.13,7 [7 - 8],80.07% [80.07% - 80.13%],1,1,2,02-09-2021
183,IN- INDIANAPOLIS,80.23,91,85,101,80.14,80.37,91 [85 - 101],80.23% [80.14% - 80.37%],15,9,24,02-09-2021
184,IN- LAFAYETTE,80.4,16,14,18,80.13,80.54,16 [14 - 18],80.4% [80.13% - 80.54%],3,1,4,02-09-2021
185,IN- MUNCIE,80.24,7,7,9,80.24,80.72,7 [7 - 9],80.24% [80.24% - 80.72%],1,1,3,02-09-2021
186,IN- MUNSTER,80.09,7,6,7,80.09,80.09,7 [6 - 7],80.09% [80.09% - 80.09%],1,1,1,02-09-2021
187,IN- SOUTH BEND,80.26,22,20,23,80.13,80.26,22 [20 - 23],80.26% [80.13% - 80.26%],4,2,4,02-09-2021
188,IN- TERRE HAUTE,80.19,7,7,8,80.19,80.37,7 [7 - 8],80.19% [80.19% - 80.37%],1,1,2,02-09-2021
190,IA- CEDAR RAPIDS,80.18,9,8,11,80.09,80.27,9 [8 - 11],80.18% [80.09% - 80.27%],2,1,3,02-09-2021
191,IA- DAVENPORT,80.09,9,8,11,80.04,80.13,9 [8 - 11],80.09% [80.04% - 80.13%],2,1,3,02-09-2021
192,IA- DES MOINES,80.18,35,32,39,80.09,80.3,35 [32 - 39],80.18% [80.09% - 80.3%],6,3,10,02-09-2021
193,IA- DUBUQUE,80.0,0,0,1,80.0,80.18,0 [0 - 1],80.0% [80.0% - 80.18%],0,0,1,02-09-2021
194,IA- IOWA CITY,80.05,7,7,8,80.05,80.1,7 [7 - 8],80.05% [80.05% - 80.1%],1,1,2,02-09-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021
196,IA- SIOUX CITY,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,1,02-09-2021
197,IA- WATERLOO,80.16,7,6,7,80.16,80.16,7 [6 - 7],80.16% [80.16% - 80.16%],1,1,1,02-09-2021
200,KS- TOPEKA,80.26,23,20,28,80.06,80.52,23 [20 - 28],80.26% [80.06% - 80.52%],4,1,8,02-09-2021
201,KS- WICHITA,80.36,119,111,133,80.22,80.63,119 [111 - 133],80.36% [80.22% - 80.63%],18,11,31,02-09-2021
203,KY- COVINGTON,81.82,122,115,135,81.18,82.82,122 [115 - 135],81.82% [81.18% - 82.82%],20,13,31,02-09-2021
204,KY- LEXINGTON,80.81,270,249,295,80.4,81.27,270 [249 - 295],80.81% [80.4% - 81.27%],42,21,66,02-09-2021
205,KY- LOUISVILLE,80.87,260,240,285,80.46,81.39,260 [240 - 285],80.87% [80.46% - 81.39%],42,22,67,02-09-2021
207,KY- OWENSBORO,81.06,31,27,33,80.85,81.27,31 [27 - 33],81.06% [80.85% - 81.27%],5,4,6,02-09-2021
208,KY- PADUCAH,80.55,49,46,55,80.37,80.92,49 [46 - 55],80.55% [80.37% - 80.92%],9,6,15,02-09-2021
209,LA- ALEXANDRIA,80.1,7,7,8,80.1,80.2,7 [7 - 8],80.1% [80.1% - 80.2%],1,1,2,02-09-2021
210,LA- BATON ROUGE,80.44,71,65,77,80.28,80.65,71 [65 - 77],80.44% [80.28% - 80.65%],11,7,16,02-09-2021
212,LA- HOUMA,80.29,8,7,10,80.14,80.43,8 [7 - 10],80.29% [80.14% - 80.43%],2,1,3,02-09-2021
213,LA- LAFAYETTE,80.14,14,12,16,80.05,80.23,14 [12 - 16],80.14% [80.05% - 80.23%],3,1,5,02-09-2021
214,LA- LAKE CHARLES,80.12,7,7,9,80.12,80.35,7 [7 - 9],80.12% [80.12% - 80.35%],1,1,3,02-09-2021
216,LA- METAIRIE,80.3,17,15,19,80.1,80.49,17 [15 - 19],80.3% [80.1% - 80.49%],3,1,5,02-09-2021
217,LA- MONROE,80.11,7,6,7,80.11,80.11,7 [6 - 7],80.11% [80.11% - 80.11%],1,1,1,02-09-2021
218,LA- NEW ORLEANS,80.21,30,28,32,80.12,80.29,30 [28 - 32],80.21% [80.12% - 80.29%],5,3,7,02-09-2021
219,LA- SHREVEPORT,80.48,85,79,92,80.29,80.73,85 [79 - 92],80.48% [80.29% - 80.73%],13,8,20,02-09-2021
220,LA- SLIDELL,80.2,7,6,7,80.2,80.2,7 [6 - 7],80.2% [80.2% - 80.2%],1,1,1,02-09-2021
221,ME- BANGOR,80.09,7,6,7,80.0,80.09,7 [6 - 7],80.09% [80.0% - 80.09%],1,0,1,02-09-2021
222,ME- PORTLAND,80.11,17,16,19,80.08,80.15,17 [16 - 19],80.11% [80.08% - 80.15%],3,2,4,02-09-2021
223,MD- BALTIMORE,80.22,87,81,94,80.13,80.3,87 [81 - 94],80.22% [80.13% - 80.3%],15,9,20,02-09-2021
225,MD- SALISBURY,80.32,17,15,19,80.11,80.43,17 [15 - 19],80.32% [80.11% - 80.43%],3,1,4,02-09-2021
226,MD- TAKOMA PARK,80.62,47,43,50,80.31,80.85,47 [43 - 50],80.62% [80.31% - 80.85%],8,4,11,02-09-2021
227,MA- BOSTON,80.34,229,214,247,80.2,80.49,229 [214 - 247],80.34% [80.2% - 80.49%],37,22,54,02-09-2021
230,MA- SPRINGFIELD,80.81,89,83,101,80.5,81.5,89 [83 - 101],80.81% [80.5% - 81.5%],13,8,24,02-09-2021
231,MA- WORCESTER,80.3,31,29,33,80.18,80.43,31 [29 - 33],80.3% [80.18% - 80.43%],5,3,7,02-09-2021
232,MI- ANN ARBOR,80.21,45,42,49,80.12,80.34,45 [42 - 49],80.21% [80.12% - 80.34%],7,4,11,02-09-2021
233,MI- DEARBORN,80.06,7,7,8,80.06,80.12,7 [7 - 8],80.06% [80.06% - 80.12%],1,1,2,02-09-2021
234,MI- DETROIT,80.11,28,26,31,80.06,80.15,28 [26 - 31],80.11% [80.06% - 80.15%],5,3,7,02-09-2021
235,MI- FLINT,80.23,21,20,25,80.15,80.45,21 [20 - 25],80.23% [80.15% - 80.45%],3,2,6,02-09-2021
236,MI- GRAND RAPIDS,80.17,27,25,31,80.13,80.35,27 [25 - 31],80.17% [80.13% - 80.35%],4,3,8,02-09-2021
238,MI- KALAMAZOO,80.14,14,13,15,80.07,80.2,14 [13 - 15],80.14% [80.07% - 80.2%],2,1,3,02-09-2021
239,MI- LANSING,80.26,20,18,24,80.13,80.39,20 [18 - 24],80.26% [80.13% - 80.39%],4,2,6,02-09-2021
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021
242,MI- MUSKEGON,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,1,02-09-2021
243,MI- PETOSKEY,80.29,7,6,7,80.0,80.29,7 [6 - 7],80.29% [80.0% - 80.29%],1,0,1,02-09-2021
244,MI- PONTIAC,80.17,13,12,14,80.08,80.25,13 [12 - 14],80.17% [80.08% - 80.25%],2,1,3,02-09-2021
245,MI- ROYAL OAK,80.11,20,19,22,80.08,80.19,20 [19 - 22],80.11% [80.08% - 80.19%],3,2,5,02-09-2021
246,MI- SAGINAW,80.05,7,6,9,80.05,80.14,7 [6 - 9],80.05% [80.05% - 80.14%],1,1,3,02-09-2021
248,MI- ST JOSEPH,80.33,7,6,7,80.0,80.33,7 [6 - 7],80.33% [80.0% - 80.33%],1,0,1,02-09-2021
249,MI- TRAVERSE CITY,80.79,20,17,23,80.2,81.38,20 [17 - 23],80.79% [80.2% - 81.38%],4,1,7,02-09-2021
250,MN- DULUTH,80.09,1,0,2,80.0,80.09,1 [0 - 2],80.09% [80.0% - 80.09%],1,0,1,02-09-2021
251,MN- MINNEAPOLIS,80.14,77,72,88,80.09,80.26,77 [72 - 88],80.14% [80.09% - 80.26%],12,8,22,02-09-2021
253,MN- ROCHESTER,80.08,12,11,13,80.04,80.12,12 [11 - 13],80.08% [80.04% - 80.12%],2,1,3,02-09-2021
254,MN- ST CLOUD,80.14,7,6,7,80.14,80.14,7 [6 - 7],80.14% [80.14% - 80.14%],1,1,1,02-09-2021
256,MN- ST PAUL,80.18,24,22,27,80.09,80.26,24 [22 - 27],80.18% [80.09% - 80.26%],4,2,6,02-09-2021
257,MS- GULFPORT,80.13,7,6,7,80.13,80.13,7 [6 - 7],80.13% [80.13% - 80.13%],1,1,1,02-09-2021
258,MS- HATTIESBURG,80.25,16,15,17,80.17,80.33,16 [15 - 17],80.25% [80.17% - 80.33%],3,2,4,02-09-2021
259,MS- JACKSON,80.09,23,21,27,80.04,80.16,23 [21 - 27],80.09% [80.04% - 80.16%],4,2,7,02-09-2021
260,MS- MERIDIAN,80.1,7,6,7,80.0,80.1,7 [6 - 7],80.1% [80.0% - 80.1%],1,0,1,02-09-2021
261,MS- OXFORD,80.16,7,6,8,80.0,80.31,7 [6 - 8],80.16% [80.0% - 80.31%],1,0,2,02-09-2021
262,MS- TUPELO,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,1,02-09-2021
263,MO- CAPE GIRARDEAU,80.19,14,12,15,80.1,80.29,14 [12 - 15],80.19% [80.1% - 80.29%],2,1,3,02-09-2021
264,MO- COLUMBIA,80.16,21,20,23,80.16,80.27,21 [20 - 23],80.16% [80.16% - 80.27%],3,3,5,02-09-2021
267,MO- JOPLIN,80.42,26,24,30,80.21,80.84,26 [24 - 30],80.42% [80.21% - 80.84%],4,2,8,02-09-2021
268,MO- KANSAS CITY,80.15,79,73,90,80.09,80.29,79 [73 - 90],80.15% [80.09% - 80.29%],12,7,23,02-09-2021
270,MO- SPRINGFIELD,80.36,47,42,51,80.15,80.56,47 [42 - 51],80.36% [80.15% - 80.56%],7,3,11,02-09-2021
273,MO- ST LOUIS,80.21,160,148,174,80.11,80.32,160 [148 - 174],80.21% [80.11% - 80.32%],26,14,39,02-09-2021
274,MT- BILLINGS,80.18,28,25,35,80.14,80.5,28 [25 - 35],80.18% [80.14% - 80.5%],4,3,11,02-09-2021
275,MT- GREAT FALLS,80.25,14,14,18,80.25,80.75,14 [14 - 18],80.25% [80.25% - 80.75%],2,2,6,02-09-2021
276,MT- MISSOULA,80.43,34,31,37,80.26,80.6,34 [31 - 37],80.43% [80.26% - 80.6%],5,3,7,02-09-2021
277,NE- LINCOLN,80.11,8,7,11,80.05,80.22,8 [7 - 11],80.11% [80.05% - 80.22%],2,1,4,02-09-2021
278,NE- OMAHA,80.07,27,25,31,80.04,80.15,27 [25 - 31],80.07% [80.04% - 80.15%],4,2,8,02-09-2021
279,NV- LAS VEGAS,80.44,110,103,118,80.27,80.64,110 [103 - 118],80.44% [80.27% - 80.64%],18,11,26,02-09-2021
280,NV- RENO,80.16,19,17,22,80.1,80.26,19 [17 - 22],80.16% [80.1% - 80.26%],3,2,5,02-09-2021
281,NH- LEBANON,80.21,14,13,17,80.1,80.51,14 [13 - 17],80.21% [80.1% - 80.51%],2,1,5,02-09-2021
282,NH- MANCHESTER,80.15,21,20,23,80.1,80.25,21 [20 - 23],80.15% [80.1% - 80.25%],3,2,5,02-09-2021
283,NJ- CAMDEN,80.29,130,120,139,80.16,80.39,130 [120 - 139],80.29% [80.16% - 80.39%],23,13,31,02-09-2021
284,NJ- HACKENSACK,80.27,62,58,67,80.16,80.4,62 [58 - 67],80.27% [80.16% - 80.4%],10,6,15,02-09-2021
285,NJ- MORRISTOWN,80.47,51,47,56,80.26,80.62,51 [47 - 56],80.47% [80.26% - 80.62%],9,5,12,02-09-2021
288,NJ- NEW BRUNSWICK,80.36,64,60,69,80.22,80.54,64 [60 - 69],80.36% [80.22% - 80.54%],10,6,15,02-09-2021
289,NJ- NEWARK,80.21,58,54,63,80.12,80.31,58 [54 - 63],80.21% [80.12% - 80.31%],10,6,15,02-09-2021
291,NJ- PATERSON,80.34,21,19,23,80.17,80.42,21 [19 - 23],80.34% [80.17% - 80.42%],4,2,5,02-09-2021
292,NJ- RIDGEWOOD,80.25,14,13,16,80.25,80.51,14 [13 - 16],80.25% [80.25% - 80.51%],2,2,4,02-09-2021
293,NM- ALBUQUERQUE,80.42,82,71,90,80.12,80.6,82 [71 - 90],80.42% [80.12% - 80.6%],14,4,20,02-09-2021
295,NY- ALBANY,80.2,61,55,67,80.12,80.32,61 [55 - 67],80.2% [80.12% - 80.32%],10,6,16,02-09-2021
296,NY- BINGHAMTON,80.22,9,8,11,80.11,80.32,9 [8 - 11],80.22% [80.11% - 80.32%],2,1,3,02-09-2021
297,NY- BRONX,80.11,20,18,22,80.06,80.17,20 [18 - 22],80.11% [80.06% - 80.17%],4,2,6,02-09-2021
299,NY- BUFFALO,80.28,56,51,60,80.17,80.36,56 [51 - 60],80.28% [80.17% - 80.36%],10,6,13,02-09-2021
300,NY- ELMIRA,80.09,2,1,3,80.0,80.09,2 [1 - 3],80.09% [80.0% - 80.09%],1,0,1,02-09-2021
301,NY- EAST LONG ISLAND,80.06,36,32,40,80.03,80.09,36 [32 - 40],80.06% [80.03% - 80.09%],7,3,10,02-09-2021
304,NY- ROCHESTER,80.24,41,37,43,80.14,80.27,41 [37 - 43],80.24% [80.14% - 80.27%],7,4,8,02-09-2021
307,NY- SYRACUSE,80.11,16,15,18,80.07,80.14,16 [15 - 18],80.11% [80.07% - 80.14%],3,2,4,02-09-2021
308,NY- WHITE PLAINS,80.03,7,6,7,80.03,80.03,7 [6 - 7],80.03% [80.03% - 80.03%],1,1,1,02-09-2021
309,NC- ASHEVILLE,80.53,67,63,74,80.37,80.91,67 [63 - 74],80.53% [80.37% - 80.91%],10,7,17,02-09-2021
311,NC- CHARLOTTE,80.73,271,254,292,80.47,81.07,271 [254 - 292],80.73% [80.47% - 81.07%],42,27,62,02-09-2021
312,NC- DURHAM,80.56,173,162,190,80.35,80.93,173 [162 - 190],80.56% [80.35% - 80.93%],26,16,43,02-09-2021
313,NC- GREENSBORO,80.61,70,65,76,80.33,80.89,70 [65 - 76],80.61% [80.33% - 80.89%],11,6,16,02-09-2021
314,NC- GREENVILLE,81.12,191,178,210,80.68,81.83,191 [178 - 210],81.12% [80.68% - 81.83%],28,17,46,02-09-2021
315,NC- HICKORY,80.67,35,33,39,80.53,81.2,35 [33 - 39],80.67% [80.53% - 81.2%],5,4,9,02-09-2021
318,NC- RALEIGH,81.63,457,430,495,81.02,82.5,457 [430 - 495],81.63% [81.02% - 82.5%],69,43,106,02-09-2021
