region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
77,CA- SACRAMENTO,83.26,52,49,56,82.4,84.29,52 [49 - 56],83.26% [82.4% - 84.29%],156,115,205,02-09-2021,projected
78,CA- SALINAS,87.44,21,20,23,85.3,89.58,21 [20 - 23],87.44% [85.3% - 89.58%],59,42,76,02-09-2021,projected
79,CA- SAN BERNARDINO,84.86,78,73,84,83.44,86.42,78 [73 - 84],84.86% [83.44% - 86.42%],281,199,371,02-09-2021,projected
80,CA- SAN DIEGO,87.66,191,181,202,85.82,89.63,191 [181 - 202],87.66% [85.82% - 89.63%],539,409,677,02-09-2021,projected
81,CA- SAN FRANCISCO,81.91,35,32,38,81.48,82.42,35 [32 - 38],81.91% [81.48% - 82.42%],97,75,123,02-09-2021,projected
82,CA- SAN JOSE,84.0,38,36,41,83.04,85.02,38 [36 - 41],84.0% [83.04% - 85.02%],121,92,152,02-09-2021,projected
83,CA- SAN LUIS OBISPO,89.65,17,16,18,87.24,91.84,17 [16 - 18],89.65% [87.24% - 91.84%],44,33,54,02-09-2021,projected
85,CA- SAN MATEO CO.,82.6,25,23,27,81.93,83.3,25 [23 - 27],82.6% [81.93% - 83.3%],70,52,89,02-09-2021,projected
86,CA- SANTA BARBARA,87.97,26,24,28,85.8,90.14,26 [24 - 28],87.97% [85.8% - 90.14%],77,56,98,02-09-2021,projected
87,CA- SANTA CRUZ,90.58,14,13,15,88.36,93.65,14 [13 - 15],90.58% [88.36% - 93.65%],38,30,49,02-09-2021,projected
89,CA- SANTA ROSA,82.04,14,13,15,81.5,82.63,14 [13 - 15],82.04% [81.5% - 82.63%],38,28,49,02-09-2021,projected
91,CA- STOCKTON,87.34,30,28,31,85.55,89.13,30 [28 - 31],87.34% [85.55% - 89.13%],78,59,97,02-09-2021,projected
96,CA- VENTURA,91.0,60,56,64,88.14,93.86,60 [56 - 64],91.0% [88.14% - 93.86%],173,128,218,02-09-2021,projected
101,CO- BOULDER,87.16,14,13,15,85.47,89.05,14 [13 - 15],87.16% [85.47% - 89.05%],34,26,43,02-09-2021,projected
102,CO- COLORADO SPRINGS,91.21,55,52,61,88.12,97.2,55 [52 - 61],91.21% [88.12% - 97.2%],116,84,178,02-09-2021,projected
103,CO- DENVER,89.38,194,185,210,86.97,92.5,194 [185 - 210],89.38% [86.97% - 92.5%],448,333,597,02-09-2021,projected
104,CO- FORT COLLINS,87.2,19,18,21,84.54,89.86,19 [18 - 21],87.2% [84.54% - 89.86%],46,29,63,02-09-2021,projected
105,CO- GRAND JUNCTION,89.72,26,24,29,86.57,92.75,26 [24 - 29],89.72% [86.57% - 92.75%],77,52,101,02-09-2021,projected
106,CO- GREELEY,85.66,19,18,21,84.38,87.46,19 [18 - 21],85.66% [84.38% - 87.46%],44,34,58,02-09-2021,projected
107,CO- PUEBLO,81.0,7,6,7,80.88,81.88,7 [6 - 7],81.0% [80.88% - 81.88%],8,7,15,02-09-2021,projected
109,CT- BRIDGEPORT,86.84,45,42,48,85.07,88.5,45 [42 - 48],86.84% [85.07% - 88.5%],116,86,144,02-09-2021,projected
110,CT- HARTFORD,86.7,77,72,82,84.82,88.38,77 [72 - 82],86.7% [84.82% - 88.38%],218,157,273,02-09-2021,projected
111,CT- NEW HAVEN,86.0,82,76,87,84.36,87.48,82 [76 - 87],86.0% [84.36% - 87.48%],231,168,288,02-09-2021,projected
112,DE- WILMINGTON,85.48,32,29,34,83.87,87.09,32 [29 - 34],85.48% [83.87% - 87.09%],102,72,132,02-09-2021,projected
113,DC- WASHINGTON,90.07,221,210,235,87.51,92.73,221 [210 - 235],90.07% [87.51% - 92.73%],553,412,699,02-09-2021,projected
115,FL- BRADENTON,89.03,27,25,29,86.35,91.71,27 [25 - 29],89.03% [86.35% - 91.71%],64,45,83,02-09-2021,projected
116,FL- CLEARWATER,87.33,50,47,53,85.5,89.35,50 [47 - 53],87.33% [85.5% - 89.35%],120,90,153,02-09-2021,projected
118,FL- FORT LAUDERDALE,90.31,381,359,404,87.59,93.05,381 [359 - 404],90.31% [87.59% - 93.05%],897,660,1135,02-09-2021,projected
119,FL- FORT MYERS,86.35,91,85,98,84.63,88.1,91 [85 - 98],86.35% [84.63% - 88.1%],243,177,310,02-09-2021,projected
120,FL- GAINESVILLE,87.93,51,48,58,85.11,90.21,51 [48 - 58],87.93% [85.11% - 90.21%],146,94,188,02-09-2021,projected
122,FL- HUDSON,86.87,34,32,36,85.03,88.63,34 [32 - 36],86.87% [85.03% - 88.63%],86,63,108,02-09-2021,projected
123,FL- JACKSONVILLE,88.29,146,136,159,85.84,90.69,146 [136 - 159],88.29% [85.84% - 90.69%],407,287,525,02-09-2021,projected
124,FL- LAKELAND,92.55,56,53,60,89.36,95.92,56 [53 - 60],92.55% [89.36% - 95.92%],134,100,170,02-09-2021,projected
127,FL- MIAMI,92.95,585,554,618,89.69,96.28,585 [554 - 618],92.95% [89.69% - 96.28%],1396,1045,1755,02-09-2021,projected
129,FL- OCALA,92.21,69,66,75,89.06,95.35,69 [66 - 75],92.21% [89.06% - 95.35%],167,124,210,02-09-2021,projected
130,FL- ORLANDO,89.06,374,351,398,86.57,91.52,374 [351 - 398],89.06% [86.57% - 91.52%],939,681,1194,02-09-2021,projected
131,FL- ORMOND BEACH,85.68,40,37,42,83.99,87.44,40 [37 - 42],85.68% [83.99% - 87.44%],94,66,123,02-09-2021,projected
133,FL- PANAMA CITY,95.51,37,34,41,89.49,100.33,37 [34 - 41],95.51% [89.49% - 100.33%],103,63,135,02-09-2021,projected
134,FL- PENSACOLA,94.94,160,151,170,91.2,99.71,160 [151 - 170],94.94% [91.2% - 99.71%],351,263,463,02-09-2021,projected
137,FL- SARASOTA,85.54,34,31,36,83.67,86.64,34 [31 - 36],85.54% [83.67% - 86.64%],80,53,96,02-09-2021,projected
139,FL- ST PETERSBURG,86.13,41,38,44,84.57,87.76,41 [38 - 44],86.13% [84.57% - 87.76%],98,73,124,02-09-2021,projected
140,FL- TALLAHASSEE,86.64,52,49,59,84.08,88.71,52 [49 - 59],86.64% [84.08% - 88.71%],179,110,235,02-09-2021,projected
141,FL- TAMPA,87.04,116,110,124,85.23,88.85,116 [110 - 124],87.04% [85.23% - 88.85%],300,223,377,02-09-2021,projected
142,GA- ALBANY,84.7,21,20,24,83.57,87.62,21 [20 - 24],84.7% [83.57% - 87.62%],50,38,81,02-09-2021,projected
144,GA- ATLANTA,97.86,839,791,896,93.1,102.83,839 [791 - 896],97.86% [93.1% - 102.83%],2140,1569,2735,02-09-2021,projected
145,GA- AUGUSTA,88.72,76,71,82,86.03,91.49,76 [71 - 82],88.72% [86.03% - 91.49%],214,148,282,02-09-2021,projected
146,GA- COLUMBUS,87.23,36,33,38,85.24,88.98,36 [33 - 38],87.23% [85.24% - 88.98%],91,66,113,02-09-2021,projected
147,GA- MACON,88.63,72,67,79,86.31,92.25,72 [67 - 79],88.63% [86.31% - 92.25%],193,141,274,02-09-2021,projected
148,GA- ROME,91.07,36,34,38,88.47,95.3,36 [34 - 38],91.07% [88.47% - 95.3%],81,62,112,02-09-2021,projected
149,GA- SAVANNAH,94.48,115,108,126,90.11,98.51,115 [108 - 126],94.48% [90.11% - 98.51%],298,208,381,02-09-2021,projected
151,ID- BOISE,81.59,14,12,15,81.16,82.6,14 [12 - 15],81.59% [81.16% - 82.6%],33,24,54,02-09-2021,projected
152,ID- IDAHO FALLS,84.77,14,12,14,83.04,85.86,14 [12 - 14],84.77% [83.04% - 85.86%],22,14,27,02-09-2021,projected
154,IL- AURORA,86.45,12,11,13,84.93,88.35,12 [11 - 13],86.45% [84.93% - 88.35%],34,26,44,02-09-2021,projected
155,IL- BLUE ISLAND,83.04,31,29,33,82.29,83.86,31 [29 - 33],83.04% [82.29% - 83.86%],77,58,98,02-09-2021,projected
156,IL- CHICAGO,82.97,103,98,110,82.27,83.8,103 [98 - 110],82.97% [82.27% - 83.8%],254,194,325,02-09-2021,projected
158,IL- ELGIN,87.46,32,30,34,85.71,89.39,32 [30 - 34],87.46% [85.71% - 89.39%],81,62,102,02-09-2021,projected
161,IL- EVANSTON,84.39,43,41,46,83.35,85.59,43 [41 - 46],84.39% [83.35% - 85.59%],106,81,135,02-09-2021,projected
163,IL- HINSDALE,84.27,18,17,19,83.18,85.27,18 [17 - 19],84.27% [83.18% - 85.27%],47,35,58,02-09-2021,projected
164,IL- JOLIET,85.81,32,30,34,84.6,87.47,32 [30 - 34],85.81% [84.6% - 87.47%],77,61,99,02-09-2021,projected
166,IL- MELROSE PARK,84.1,49,46,52,83.1,85.2,49 [46 - 52],84.1% [83.1% - 85.2%],127,96,161,02-09-2021,projected
170,IL- PEORIA,83.93,27,26,30,82.8,85.0,27 [26 - 30],83.93% [82.8% - 85.0%],73,52,93,02-09-2021,projected
171,IL- ROCKFORD,84.44,27,25,29,83.27,85.81,27 [25 - 29],84.44% [83.27% - 85.81%],68,50,89,02-09-2021,projected
172,IL- SPRINGFIELD,82.44,21,19,26,81.65,84.2,21 [19 - 26],82.44% [81.65% - 84.2%],62,42,107,02-09-2021,projected
173,IL- URBANA,87.6,35,33,38,85.77,90.2,35 [33 - 38],87.6% [85.77% - 90.2%],79,60,106,02-09-2021,projected
175,IL- BLOOMINGTON,90.11,8,7,9,87.49,92.36,8 [7 - 9],90.11% [87.49% - 92.36%],27,20,33,02-09-2021,projected
179,IN- EVANSVILLE,87.63,63,58,70,85.09,91.0,63 [58 - 70],87.63% [85.09% - 91.0%],156,104,225,02-09-2021,projected
180,IN- FORT WAYNE,85.11,38,34,41,83.21,86.28,38 [34 - 41],85.11% [83.21% - 86.28%],113,71,139,02-09-2021,projected
181,IN- GARY,82.92,14,13,15,82.12,83.85,14 [13 - 15],82.92% [82.12% - 83.85%],44,32,58,02-09-2021,projected
183,IN- INDIANAPOLIS,85.77,137,127,148,84.19,87.59,137 [127 - 148],85.77% [84.19% - 87.59%],370,269,487,02-09-2021,projected
184,IN- LAFAYETTE,86.48,21,20,23,84.99,88.77,21 [20 - 23],86.48% [84.99% - 88.77%],48,37,65,02-09-2021,projected
185,IN- MUNCIE,86.44,10,9,12,85.01,88.35,10 [9 - 12],86.44% [85.01% - 88.35%],27,21,35,02-09-2021,projected
186,IN- MUNSTER,82.25,7,7,8,81.65,82.86,7 [7 - 8],82.25% [81.65% - 82.86%],26,19,33,02-09-2021,projected
187,IN- SOUTH BEND,84.38,28,26,29,83.34,85.62,28 [26 - 29],84.38% [83.34% - 85.62%],67,51,86,02-09-2021,projected
188,IN- TERRE HAUTE,84.08,7,7,8,83.15,85.19,7 [7 - 8],84.08% [83.15% - 85.19%],22,17,28,02-09-2021,projected
190,IA- CEDAR RAPIDS,82.96,14,13,15,81.7,83.76,14 [13 - 15],82.96% [81.7% - 83.76%],33,19,42,02-09-2021,projected
191,IA- DAVENPORT,81.75,16,14,17,81.26,82.38,16 [14 - 17],81.75% [81.26% - 82.38%],39,28,53,02-09-2021,projected
192,IA- DES MOINES,83.83,52,47,56,82.79,84.98,52 [47 - 56],83.83% [82.79% - 84.98%],126,92,164,02-09-2021,projected
193,IA- DUBUQUE,82.39,6,5,7,81.65,82.57,6 [5 - 7],82.39% [81.65% - 82.57%],13,9,14,02-09-2021,projected
194,IA- IOWA CITY,81.08,7,7,9,80.72,81.75,7 [7 - 9],81.08% [80.72% - 81.75%],21,14,34,02-09-2021,projected
195,IA- MASON CITY,80.41,0,0,1,80.14,80.95,0 [0 - 1],80.41% [80.14% - 80.95%],3,1,7,02-09-2021,projected
196,IA- SIOUX CITY,80.62,6,5,7,80.44,81.24,6 [5 - 7],80.62% [80.44% - 81.24%],7,5,14,02-09-2021,projected
197,IA- WATERLOO,81.88,7,7,7,81.25,82.19,7 [7 - 7],81.88% [81.25% - 82.19%],12,8,14,02-09-2021,projected
200,KS- TOPEKA,84.78,30,27,34,83.81,85.95,30 [27 - 34],84.78% [83.81% - 85.95%],74,59,92,02-09-2021,projected
201,KS- WICHITA,85.8,135,128,149,84.55,88.36,135 [128 - 149],85.8% [84.55% - 88.36%],287,225,414,02-09-2021,projected
203,KY- COVINGTON,111.34,154,145,166,103.07,121.42,154 [145 - 166],111.34% [103.07% - 121.42%],345,254,456,02-09-2021,projected
204,KY- LEXINGTON,95.02,315,294,345,90.6,100.92,315 [294 - 345],95.02% [90.6% - 100.92%],782,552,1089,02-09-2021,projected
205,KY- LOUISVILLE,96.78,331,308,358,91.81,102.09,331 [308 - 358],96.78% [91.81% - 102.09%],808,569,1064,02-09-2021,projected
207,KY- OWENSBORO,98.86,36,34,40,94.19,107.12,36 [34 - 40],98.86% [94.19% - 107.12%],89,67,128,02-09-2021,projected
208,KY- PADUCAH,89.68,65,61,73,86.6,94.43,65 [61 - 73],89.68% [86.6% - 94.43%],157,107,234,02-09-2021,projected
209,LA- ALEXANDRIA,83.43,11,10,12,81.92,84.64,11 [10 - 12],83.43% [81.92% - 84.64%],34,19,46,02-09-2021,projected
210,LA- BATON ROUGE,89.4,93,87,100,87.02,91.65,93 [87 - 100],89.4% [87.02% - 91.65%],233,174,289,02-09-2021,projected
212,LA- HOUMA,87.99,20,18,22,85.14,90.41,20 [18 - 22],87.99% [85.14% - 90.41%],56,36,73,02-09-2021,projected
213,LA- LAFAYETTE,83.24,26,23,28,82.5,84.12,26 [23 - 28],83.24% [82.5% - 84.12%],70,54,89,02-09-2021,projected
214,LA- LAKE CHARLES,85.2,12,11,14,83.24,86.82,12 [11 - 14],85.2% [83.24% - 86.82%],45,28,59,02-09-2021,projected
216,LA- METAIRIE,87.81,28,25,30,85.74,89.59,28 [25 - 30],87.81% [85.74% - 89.59%],79,58,97,02-09-2021,projected
217,LA- MONROE,81.84,7,7,7,81.3,82.7,7 [7 - 7],81.84% [81.3% - 82.7%],17,12,25,02-09-2021,projected
218,LA- NEW ORLEANS,84.62,40,37,43,83.46,85.81,40 [37 - 43],84.62% [83.46% - 85.81%],112,84,141,02-09-2021,projected
219,LA- SHREVEPORT,89.69,105,99,114,86.98,92.94,105 [99 - 114],89.69% [86.98% - 92.94%],265,191,354,02-09-2021,projected
220,LA- SLIDELL,85.16,7,7,8,82.98,86.94,7 [7 - 8],85.16% [82.98% - 86.94%],26,15,35,02-09-2021,projected
221,ME- BANGOR,81.38,7,6,7,80.64,82.11,7 [6 - 7],81.38% [80.64% - 82.11%],15,7,23,02-09-2021,projected
222,ME- PORTLAND,82.51,24,22,26,81.75,83.35,24 [22 - 26],82.51% [81.75% - 83.35%],66,46,88,02-09-2021,projected
223,MD- BALTIMORE,84.88,120,113,128,83.48,86.21,120 [113 - 128],84.88% [83.48% - 86.21%],329,235,419,02-09-2021,projected
225,MD- SALISBURY,87.04,22,20,23,85.23,89.71,22 [20 - 23],87.04% [85.23% - 89.71%],66,49,91,02-09-2021,projected
226,MD- TAKOMA PARK,92.51,61,58,65,89.25,95.85,61 [58 - 65],92.51% [89.25% - 95.85%],161,119,204,02-09-2021,projected
227,MA- BOSTON,86.97,298,282,316,85.24,88.86,298 [282 - 316],86.97% [85.24% - 88.86%],766,576,973,02-09-2021,projected
230,MA- SPRINGFIELD,91.62,92,87,103,88.12,96.49,92 [87 - 103],91.62% [88.12% - 96.49%],186,130,264,02-09-2021,projected
231,MA- WORCESTER,86.64,41,39,44,84.99,88.34,41 [39 - 44],86.64% [84.99% - 88.34%],109,82,137,02-09-2021,projected
232,MI- ANN ARBOR,84.53,57,53,62,83.43,86.04,57 [53 - 62],84.53% [83.43% - 86.04%],148,112,197,02-09-2021,projected
233,MI- DEARBORN,81.76,12,11,13,81.34,82.19,12 [11 - 13],81.76% [81.34% - 82.19%],29,22,36,02-09-2021,projected
234,MI- DETROIT,82.32,42,39,45,81.76,82.9,42 [39 - 45],82.32% [81.76% - 82.9%],108,82,135,02-09-2021,projected
235,MI- FLINT,83.77,21,20,25,82.71,85.88,21 [20 - 25],83.77% [82.71% - 85.88%],50,36,78,02-09-2021,projected
236,MI- GRAND RAPIDS,84.59,39,36,44,83.12,86.63,39 [36 - 44],84.59% [83.12% - 86.63%],106,72,153,02-09-2021,projected
238,MI- KALAMAZOO,83.52,18,16,20,82.44,84.81,18 [16 - 20],83.52% [82.44% - 84.81%],52,36,71,02-09-2021,projected
239,MI- LANSING,85.21,32,29,34,83.58,86.84,32 [29 - 34],85.21% [83.58% - 86.84%],80,55,105,02-09-2021,projected
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021,projected
242,MI- MUSKEGON,82.24,6,5,7,82.05,82.61,6 [5 - 7],82.24% [82.05% - 82.61%],12,11,14,02-09-2021,projected
243,MI- PETOSKEY,82.31,7,6,7,80.0,84.05,7 [6 - 7],82.31% [80.0% - 84.05%],8,0,14,02-09-2021,projected
244,MI- PONTIAC,83.29,14,13,15,82.53,84.14,14 [13 - 15],83.29% [82.53% - 84.14%],39,30,49,02-09-2021,projected
245,MI- ROYAL OAK,82.42,27,25,29,81.85,83.07,27 [25 - 29],82.42% [81.85% - 83.07%],64,49,81,02-09-2021,projected
246,MI- SAGINAW,81.81,14,12,16,81.15,82.29,14 [12 - 16],81.81% [81.15% - 82.29%],38,24,48,02-09-2021,projected
248,MI- ST JOSEPH,85.3,7,6,7,84.3,86.62,7 [6 - 7],85.3% [84.3% - 86.62%],16,13,20,02-09-2021,projected
249,MI- TRAVERSE CITY,103.58,38,33,41,93.56,110.84,38 [33 - 41],103.58% [93.56% - 110.84%],120,69,157,02-09-2021,projected
250,MN- DULUTH,81.38,7,6,8,80.43,81.98,7 [6 - 8],81.38% [80.43% - 81.98%],16,5,23,02-09-2021,projected
251,MN- MINNEAPOLIS,83.08,107,100,116,82.14,84.11,107 [100 - 116],83.08% [82.14% - 84.11%],262,182,350,02-09-2021,projected
253,MN- ROCHESTER,81.58,16,15,18,81.19,81.92,16 [15 - 18],81.58% [81.19% - 81.92%],41,31,50,02-09-2021,projected
254,MN- ST CLOUD,81.98,7,7,7,81.13,82.97,7 [7 - 7],81.98% [81.13% - 82.97%],14,8,21,02-09-2021,projected
256,MN- ST PAUL,83.98,35,32,38,82.89,84.64,35 [32 - 38],83.98% [82.89% - 84.64%],91,66,106,02-09-2021,projected
257,MS- GULFPORT,82.72,7,7,8,81.68,83.62,7 [7 - 8],82.72% [81.68% - 83.62%],21,13,28,02-09-2021,projected
258,MS- HATTIESBURG,84.46,21,20,23,82.89,86.12,21 [20 - 23],84.46% [82.89% - 86.12%],54,35,74,02-09-2021,projected
259,MS- JACKSON,82.68,38,35,43,81.56,83.5,38 [35 - 43],82.68% [81.56% - 83.5%],120,70,157,02-09-2021,projected
260,MS- MERIDIAN,81.23,7,7,8,80.72,82.35,7 [7 - 8],81.23% [80.72% - 82.35%],12,7,23,02-09-2021,projected
261,MS- OXFORD,83.45,11,10,12,82.19,84.23,11 [10 - 12],83.45% [82.19% - 84.23%],22,14,27,02-09-2021,projected
262,MS- TUPELO,81.72,6,5,7,80.8,82.7,6 [5 - 7],81.72% [80.8% - 82.7%],28,13,44,02-09-2021,projected
263,MO- CAPE GIRARDEAU,83.41,14,13,15,82.04,84.58,14 [13 - 15],83.41% [82.04% - 84.58%],35,21,47,02-09-2021,projected
264,MO- COLUMBIA,83.36,21,21,25,82.22,86.07,21 [21 - 25],83.36% [82.22% - 86.07%],62,41,112,02-09-2021,projected
267,MO- JOPLIN,87.23,28,26,32,85.35,90.06,28 [26 - 32],87.23% [85.35% - 90.06%],69,51,96,02-09-2021,projected
268,MO- KANSAS CITY,83.8,109,100,120,82.69,84.85,109 [100 - 120],83.8% [82.69% - 84.85%],301,213,384,02-09-2021,projected
270,MO- SPRINGFIELD,86.48,49,45,55,84.39,89.6,49 [45 - 55],86.48% [84.39% - 89.6%],127,86,188,02-09-2021,projected
273,MO- ST LOUIS,84.1,202,189,216,83.06,85.25,202 [189 - 216],84.1% [83.06% - 85.25%],500,373,640,02-09-2021,projected
274,MT- BILLINGS,84.71,38,35,45,82.99,87.02,38 [35 - 45],84.71% [82.99% - 87.02%],104,66,155,02-09-2021,projected
275,MT- GREAT FALLS,84.84,18,17,22,82.86,88.45,18 [17 - 22],84.84% [82.86% - 88.45%],39,23,68,02-09-2021,projected
276,MT- MISSOULA,87.08,35,33,38,85.69,89.49,35 [33 - 38],87.08% [85.69% - 89.49%],82,66,110,02-09-2021,projected
277,NE- LINCOLN,81.8,14,13,17,81.42,83.1,14 [13 - 17],81.8% [81.42% - 83.1%],33,26,57,02-09-2021,projected
278,NE- OMAHA,81.92,39,36,42,81.45,82.45,39 [36 - 42],81.92% [81.45% - 82.45%],105,79,134,02-09-2021,projected
279,NV- LAS VEGAS,90.34,152,143,162,87.64,92.89,152 [143 - 162],90.34% [87.64% - 92.89%],422,312,526,02-09-2021,projected
280,NV- RENO,83.9,25,23,28,82.5,85.52,25 [23 - 28],83.9% [82.5% - 85.52%],75,48,106,02-09-2021,projected
281,NH- LEBANON,83.91,14,13,17,81.96,85.46,14 [13 - 17],83.91% [81.96% - 85.46%],38,19,53,02-09-2021,projected
282,NH- MANCHESTER,84.0,29,27,32,82.89,84.96,29 [27 - 32],84.0% [82.89% - 84.96%],79,57,98,02-09-2021,projected
283,NJ- CAMDEN,86.82,193,181,204,85.11,88.49,193 [181 - 204],86.82% [85.11% - 88.49%],545,408,678,02-09-2021,projected
284,NJ- HACKENSACK,86.33,89,84,94,84.77,87.86,89 [84 - 94],86.33% [84.77% - 87.86%],236,178,293,02-09-2021,projected
285,NJ- MORRISTOWN,90.58,76,71,80,87.94,93.17,76 [71 - 80],90.58% [87.94% - 93.17%],204,153,254,02-09-2021,projected
288,NJ- NEW BRUNSWICK,88.42,90,85,95,86.33,90.48,90 [85 - 95],88.42% [86.33% - 90.48%],233,175,290,02-09-2021,projected
289,NJ- NEWARK,85.33,87,82,93,83.89,86.69,87 [82 - 93],85.33% [83.89% - 86.69%],259,189,325,02-09-2021,projected
291,NJ- PATERSON,87.47,32,30,34,85.6,89.17,32 [30 - 34],87.47% [85.6% - 89.17%],88,66,108,02-09-2021,projected
292,NJ- RIDGEWOOD,87.95,22,20,24,85.81,89.85,22 [20 - 24],87.95% [85.81% - 89.85%],63,46,78,02-09-2021,projected
293,NM- ALBUQUERQUE,88.69,109,99,116,85.95,90.87,109 [99 - 116],88.69% [85.95% - 90.87%],292,200,365,02-09-2021,projected
295,NY- ALBANY,85.54,87,81,94,83.92,86.92,87 [81 - 94],85.54% [83.92% - 86.92%],273,193,341,02-09-2021,projected
296,NY- BINGHAMTON,85.38,20,18,21,83.88,86.78,20 [18 - 21],85.38% [83.88% - 86.78%],50,36,63,02-09-2021,projected
297,NY- BRONX,84.53,39,36,43,82.85,85.91,39 [36 - 43],84.53% [82.85% - 85.91%],164,103,214,02-09-2021,projected
299,NY- BUFFALO,86.7,81,76,86,84.98,88.32,81 [76 - 86],86.7% [84.98% - 88.32%],241,179,299,02-09-2021,projected
300,NY- ELMIRA,82.41,7,6,7,81.39,83.25,7 [6 - 7],82.41% [81.39% - 83.25%],26,15,35,02-09-2021,projected
301,NY- EAST LONG ISLAND,82.32,67,62,72,81.46,83.04,67 [62 - 72],82.32% [81.46% - 83.04%],254,160,333,02-09-2021,projected
304,NY- ROCHESTER,85.34,55,52,59,84.02,86.96,55 [52 - 59],85.34% [84.02% - 86.96%],158,119,206,02-09-2021,projected
307,NY- SYRACUSE,83.86,28,26,31,82.62,84.92,28 [26 - 31],83.86% [82.62% - 84.92%],109,74,139,02-09-2021,projected
