region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
56,CA- LOS ANGELES,102.68,3105,2915,3303,94.72,110.6,3105 [2915 - 3303],102.68% [94.72% - 110.6%],5626,3652,7590,01-26-2021
58,CA- MODESTO,91.93,98,91,105,88.14,95.88,98 [91 - 105],91.93% [88.14% - 95.88%],205,140,273,01-26-2021
62,CA- NAPA,90.65,35,33,38,87.39,94.09,35 [33 - 38],90.65% [87.39% - 94.09%],62,43,82,01-26-2021
65,CA- ALAMEDA CO.,85.21,79,73,86,83.14,87.43,79 [73 - 86],85.21% [83.14% - 87.43%],176,106,251,01-26-2021
69,CA- PALM SPR/RANCHO MIR.,103.55,131,125,138,97.66,110.01,131 [125 - 138],103.55% [97.66% - 110.01%],248,186,316,01-26-2021
73,CA- REDDING,84.25,23,21,25,83.14,85.36,23 [21 - 25],84.25% [83.14% - 85.36%],46,34,58,01-26-2021
77,CA- SACRAMENTO,88.47,203,191,217,85.89,91.31,203 [191 - 217],88.47% [85.89% - 91.31%],405,282,541,01-26-2021
78,CA- SALINAS,90.09,38,35,40,86.94,93.11,38 [35 - 40],90.09% [86.94% - 93.11%],80,55,104,01-26-2021
79,CA- SAN BERNARDINO,106.88,776,737,818,99.72,114.45,776 [737 - 818],106.88% [99.72% - 114.45%],1554,1140,1992,01-26-2021
80,CA- SAN DIEGO,100.2,747,710,787,94.83,105.81,747 [710 - 787],100.2% [94.83% - 105.81%],1421,1043,1815,01-26-2021
81,CA- SAN FRANCISCO,83.73,97,91,104,82.6,84.85,97 [91 - 104],83.73% [82.6% - 84.85%],189,132,246,01-26-2021
82,CA- SAN JOSE,95.17,260,246,277,90.38,100.03,260 [246 - 277],95.17% [90.38% - 100.03%],459,314,606,01-26-2021
83,CA- SAN LUIS OBISPO,94.69,32,30,34,90.31,99.3,32 [30 - 34],94.69% [90.31% - 99.3%],67,47,88,01-26-2021
85,CA- SAN MATEO CO.,86.82,98,92,105,84.67,88.94,98 [92 - 105],86.82% [84.67% - 88.94%],184,126,241,01-26-2021
86,CA- SANTA BARBARA,107.43,164,155,175,99.77,116.13,164 [155 - 175],107.43% [99.77% - 116.13%],265,191,349,01-26-2021
87,CA- SANTA CRUZ,115.38,84,79,89,103.12,128.47,84 [79 - 89],115.38% [103.12% - 128.47%],127,83,174,01-26-2021
89,CA- SANTA ROSA,84.14,38,35,41,82.9,85.37,38 [35 - 41],84.14% [82.9% - 85.37%],77,54,100,01-26-2021
91,CA- STOCKTON,93.36,69,65,74,89.41,97.4,69 [65 - 74],93.36% [89.41% - 97.4%],142,100,185,01-26-2021
96,CA- VENTURA,143.32,635,597,672,118.46,167.79,635 [597 - 672],143.32% [118.46% - 167.79%],996,605,1381,01-26-2021
101,CO- BOULDER,86.11,14,13,15,84.63,87.79,14 [13 - 15],86.11% [84.63% - 87.79%],29,22,37,01-26-2021
102,CO- COLORADO SPRINGS,90.82,60,57,67,87.73,95.75,60 [57 - 67],90.82% [87.73% - 95.75%],112,80,163,01-26-2021
103,CO- DENVER,88.88,240,226,268,86.05,92.92,240 [226 - 268],88.88% [86.05% - 92.92%],424,289,617,01-26-2021
104,CO- FORT COLLINS,86.1,21,19,22,85.01,87.82,21 [19 - 22],86.1% [85.01% - 87.82%],39,32,50,01-26-2021
105,CO- GRAND JUNCTION,102.47,100,93,108,96.16,111.44,100 [93 - 108],102.47% [96.16% - 111.44%],178,128,249,01-26-2021
106,CO- GREELEY,85.41,17,15,20,83.6,87.59,17 [15 - 20],85.41% [83.6% - 87.59%],42,28,59,01-26-2021
107,CO- PUEBLO,80.75,7,6,7,80.75,80.88,7 [6 - 7],80.75% [80.75% - 80.88%],6,6,7,01-26-2021
109,CT- BRIDGEPORT,88.02,64,60,68,85.66,90.56,64 [60 - 68],88.02% [85.66% - 90.56%],136,96,179,01-26-2021
110,CT- HARTFORD,93.91,238,225,253,90.07,98.0,238 [225 - 253],93.91% [90.07% - 98.0%],453,328,586,01-26-2021
111,CT- NEW HAVEN,92.9,270,255,287,89.27,96.74,270 [255 - 287],92.9% [89.27% - 96.74%],497,357,645,01-26-2021
112,DE- WILMINGTON,95.63,156,147,166,91.39,100.3,156 [147 - 166],95.63% [91.39% - 100.3%],291,212,378,01-26-2021
113,DC- WASHINGTON,95.39,443,418,474,90.64,100.11,443 [418 - 474],95.39% [90.64% - 100.11%],845,584,1104,01-26-2021
115,FL- BRADENTON,132.89,250,235,278,114.98,165.33,250 [235 - 278],132.89% [114.98% - 165.33%],375,248,605,01-26-2021
116,FL- CLEARWATER,86.48,51,48,55,84.46,88.67,51 [48 - 55],86.48% [84.46% - 88.67%],106,73,142,01-26-2021
118,FL- FORT LAUDERDALE,101.38,1203,1137,1316,94.19,112.67,1203 [1137 - 1316],101.38% [94.19% - 112.67%],1860,1234,2842,01-26-2021
119,FL- FORT MYERS,102.77,569,537,625,95.26,115.13,569 [537 - 625],102.77% [95.26% - 115.13%],871,584,1344,01-26-2021
120,FL- GAINESVILLE,97.0,201,189,219,90.81,105.91,201 [189 - 219],97.0% [90.81% - 105.91%],313,199,477,01-26-2021
122,FL- HUDSON,91.58,85,80,91,88.47,95.5,85 [80 - 91],91.58% [88.47% - 95.5%],145,106,194,01-26-2021
123,FL- JACKSONVILLE,99.99,619,588,671,94.29,107.22,619 [588 - 671],99.99% [94.29% - 107.22%],982,702,1337,01-26-2021
124,FL- LAKELAND,100.6,135,128,146,94.79,107.34,135 [128 - 146],100.6% [94.79% - 107.34%],220,158,292,01-26-2021
127,FL- MIAMI,98.54,1193,1130,1288,93.35,104.74,1193 [1130 - 1288],98.54% [93.35% - 104.74%],1999,1439,2667,01-26-2021
129,FL- OCALA,99.59,168,159,182,94.33,106.68,168 [159 - 182],99.59% [94.33% - 106.68%],268,196,365,01-26-2021
130,FL- ORLANDO,95.91,965,912,1037,91.47,101.17,965 [912 - 1037],95.91% [91.47% - 101.17%],1648,1188,2193,01-26-2021
131,FL- ORMOND BEACH,90.52,106,100,113,87.5,93.78,106 [100 - 113],90.52% [87.5% - 93.78%],174,124,228,01-26-2021
133,FL- PANAMA CITY,117.95,162,154,177,106.96,138.58,162 [154 - 177],117.95% [106.96% - 138.58%],252,179,389,01-26-2021
134,FL- PENSACOLA,108.57,430,406,465,98.86,121.85,430 [406 - 465],108.57% [98.86% - 121.85%],671,443,983,01-26-2021
137,FL- SARASOTA,95.16,140,133,153,89.97,102.77,140 [133 - 153],95.16% [89.97% - 102.77%],219,144,329,01-26-2021
139,FL- ST PETERSBURG,85.38,42,39,45,83.69,87.2,42 [39 - 45],85.38% [83.69% - 87.2%],86,59,115,01-26-2021
140,FL- TALLAHASSEE,109.55,511,483,562,99.35,125.57,511 [483 - 562],109.55% [99.35% - 125.57%],797,522,1229,01-26-2021
141,FL- TAMPA,105.05,692,654,760,96.9,118.66,692 [654 - 760],105.05% [96.9% - 118.66%],1067,720,1647,01-26-2021
142,GA- ALBANY,93.83,93,87,101,89.78,98.91,93 [87 - 101],93.83% [89.78% - 98.91%],147,104,201,01-26-2021
144,GA- ATLANTA,133.19,3902,3707,4128,119.09,147.96,3902 [3707 - 4128],133.19% [119.09% - 147.96%],6372,4683,8141,01-26-2021
145,GA- AUGUSTA,103.34,329,310,349,96.7,109.41,329 [310 - 349],103.34% [96.7% - 109.41%],573,410,722,01-26-2021
146,GA- COLUMBUS,102.32,169,160,182,95.65,108.99,169 [160 - 182],102.32% [95.65% - 108.99%],281,197,365,01-26-2021
147,GA- MACON,97.44,211,199,226,92.48,103.26,211 [199 - 226],97.44% [92.48% - 103.26%],390,279,520,01-26-2021
148,GA- ROME,105.96,104,98,110,99.13,113.61,104 [98 - 110],105.96% [99.13% - 113.61%],190,140,246,01-26-2021
149,GA- SAVANNAH,116.1,479,452,508,105.07,130.19,479 [452 - 508],116.1% [105.07% - 130.19%],743,516,1033,01-26-2021
151,ID- BOISE,88.09,94,88,103,85.68,91.31,94 [88 - 103],88.09% [85.68% - 91.31%],168,118,235,01-26-2021
152,ID- IDAHO FALLS,85.21,11,10,13,82.82,87.16,11 [10 - 13],85.21% [82.82% - 87.16%],24,13,33,01-26-2021
154,IL- AURORA,103.72,83,78,92,97.27,115.67,83 [78 - 92],103.72% [97.27% - 115.67%],125,91,188,01-26-2021
155,IL- BLUE ISLAND,84.5,59,55,63,83.19,85.91,59 [55 - 63],84.5% [83.19% - 85.91%],114,81,150,01-26-2021
156,IL- CHICAGO,84.08,172,162,182,82.87,85.26,172 [162 - 182],84.08% [82.87% - 85.26%],349,246,450,01-26-2021
158,IL- ELGIN,97.96,122,115,135,93.08,105.05,122 [115 - 135],97.96% [93.08% - 105.05%],195,142,272,01-26-2021
161,IL- EVANSTON,87.0,94,88,101,85.01,89.27,94 [88 - 101],87.0% [85.01% - 89.27%],169,121,224,01-26-2021
163,IL- HINSDALE,97.09,119,113,133,91.64,107.55,119 [113 - 133],97.09% [91.64% - 107.55%],188,128,303,01-26-2021
164,IL- JOLIET,101.04,181,171,200,94.25,113.48,181 [171 - 200],101.04% [94.25% - 113.48%],279,189,444,01-26-2021
166,IL- MELROSE PARK,90.63,206,195,226,87.72,94.71,206 [195 - 226],90.63% [87.72% - 94.71%],329,239,455,01-26-2021
170,IL- PEORIA,87.32,75,71,80,85.43,89.14,75 [71 - 80],87.32% [85.43% - 89.14%],136,101,170,01-26-2021
171,IL- ROCKFORD,89.08,81,76,87,86.92,91.43,81 [76 - 87],89.08% [86.92% - 91.43%],139,106,175,01-26-2021
172,IL- SPRINGFIELD,87.43,105,97,113,85.07,89.82,105 [97 - 113],87.43% [85.07% - 89.82%],189,129,250,01-26-2021
173,IL- URBANA,91.36,69,65,75,88.37,95.78,69 [65 - 75],91.36% [88.37% - 95.78%],118,87,164,01-26-2021
175,IL- BLOOMINGTON,97.23,22,20,24,91.61,100.6,22 [20 - 24],97.23% [91.61% - 100.6%],46,31,55,01-26-2021
179,IN- EVANSVILLE,98.83,242,226,266,93.64,105.43,242 [226 - 266],98.83% [93.64% - 105.43%],385,279,520,01-26-2021
180,IN- FORT WAYNE,93.52,182,171,199,89.9,98.35,182 [171 - 199],93.52% [89.9% - 98.35%],299,219,406,01-26-2021
181,IN- GARY,87.7,66,62,71,85.51,90.42,66 [62 - 71],87.7% [85.51% - 90.42%],116,83,157,01-26-2021
183,IN- INDIANAPOLIS,96.66,631,598,685,92.26,102.83,631 [598 - 685],96.66% [92.26% - 102.83%],1069,787,1465,01-26-2021
184,IN- LAFAYETTE,88.91,32,30,34,85.8,91.61,32 [30 - 34],88.91% [85.8% - 91.61%],66,43,86,01-26-2021
185,IN- MUNCIE,88.83,18,17,20,86.68,92.17,18 [17 - 20],88.83% [86.68% - 92.17%],37,28,51,01-26-2021
186,IN- MUNSTER,87.11,49,46,53,85.2,89.53,49 [46 - 53],87.11% [85.2% - 89.53%],82,60,110,01-26-2021
187,IN- SOUTH BEND,88.7,69,65,74,85.89,91.38,69 [65 - 74],88.7% [85.89% - 91.38%],133,90,174,01-26-2021
188,IN- TERRE HAUTE,87.98,21,20,23,84.82,91.13,21 [20 - 23],87.98% [84.82% - 91.13%],43,26,60,01-26-2021
190,IA- CEDAR RAPIDS,84.21,28,26,30,83.05,85.56,28 [26 - 30],84.21% [83.05% - 85.56%],47,34,62,01-26-2021
191,IA- DAVENPORT,85.35,70,67,77,84.14,87.78,70 [67 - 77],85.35% [84.14% - 87.78%],119,92,173,01-26-2021
192,IA- DES MOINES,85.47,86,79,94,83.58,86.98,86 [79 - 94],85.47% [83.58% - 86.98%],180,118,230,01-26-2021
193,IA- DUBUQUE,88.44,28,26,31,86.61,93.03,28 [26 - 31],88.44% [86.61% - 93.03%],46,36,71,01-26-2021
194,IA- IOWA CITY,82.32,22,21,26,81.85,84.22,22 [21 - 26],82.32% [81.85% - 84.22%],45,36,82,01-26-2021
195,IA- MASON CITY,82.73,9,7,11,81.5,83.82,9 [7 - 11],82.73% [81.5% - 83.82%],20,11,28,01-26-2021
196,IA- SIOUX CITY,81.06,7,6,7,80.97,81.5,7 [6 - 7],81.06% [80.97% - 81.5%],12,11,17,01-26-2021
197,IA- WATERLOO,88.14,28,27,31,85.95,91.89,28 [27 - 31],88.14% [85.95% - 91.89%],52,38,76,01-26-2021
200,KS- TOPEKA,85.62,43,40,47,84.07,88.92,43 [40 - 47],85.62% [84.07% - 88.92%],87,63,138,01-26-2021
201,KS- WICHITA,85.47,138,129,151,83.7,87.54,138 [129 - 151],85.47% [83.7% - 87.54%],271,183,373,01-26-2021
203,KY- COVINGTON,124.6,277,257,295,111.61,138.31,277 [257 - 295],124.6% [111.61% - 138.31%],491,348,642,01-26-2021
204,KY- LEXINGTON,113.58,1088,1027,1185,103.95,125.62,1088 [1027 - 1185],113.58% [103.95% - 125.62%],1748,1247,2375,01-26-2021
205,KY- LOUISVILLE,130.12,1526,1445,1647,112.68,155.37,1526 [1445 - 1647],130.12% [112.68% - 155.37%],2414,1574,3630,01-26-2021
207,KY- OWENSBORO,117.29,110,104,117,107.12,129.79,110 [104 - 117],117.29% [107.12% - 129.79%],176,128,235,01-26-2021
208,KY- PADUCAH,96.21,155,144,169,92.39,102.87,155 [144 - 169],96.21% [92.39% - 102.87%],263,201,371,01-26-2021
209,LA- ALEXANDRIA,86.86,36,34,40,85.65,89.99,36 [34 - 40],86.86% [85.65% - 89.99%],68,56,99,01-26-2021
210,LA- BATON ROUGE,87.38,83,76,91,84.72,90.2,83 [76 - 91],87.38% [84.72% - 90.2%],183,117,253,01-26-2021
212,LA- HOUMA,95.26,61,56,65,91.55,99.54,61 [56 - 65],95.26% [91.55% - 99.54%],107,81,137,01-26-2021
213,LA- LAFAYETTE,87.49,93,87,98,85.78,89.99,93 [87 - 98],87.49% [85.78% - 89.99%],162,125,216,01-26-2021
214,LA- LAKE CHARLES,89.6,47,43,49,87.17,92.6,47 [43 - 49],89.6% [87.17% - 92.6%],83,62,109,01-26-2021
216,LA- METAIRIE,103.84,138,130,147,97.01,112.05,138 [130 - 147],103.84% [97.01% - 112.05%],241,172,324,01-26-2021
217,LA- MONROE,86.7,34,31,35,85.19,88.97,34 [31 - 35],86.7% [85.19% - 88.97%],62,48,83,01-26-2021
218,LA- NEW ORLEANS,90.35,136,128,146,87.26,93.53,136 [128 - 146],90.35% [87.26% - 93.53%],251,176,328,01-26-2021
219,LA- SHREVEPORT,90.23,151,141,162,87.16,93.3,151 [141 - 162],90.23% [87.16% - 93.3%],280,196,364,01-26-2021
220,LA- SLIDELL,106.59,80,75,86,98.65,114.72,80 [75 - 86],106.59% [98.65% - 114.72%],134,94,175,01-26-2021
221,ME- BANGOR,83.21,21,20,22,82.29,83.76,21 [20 - 22],83.21% [82.29% - 83.76%],35,25,41,01-26-2021
222,ME- PORTLAND,89.22,155,146,169,86.13,93.49,155 [146 - 169],89.22% [86.13% - 93.49%],242,161,354,01-26-2021
223,MD- BALTIMORE,90.36,395,374,418,87.35,93.25,395 [374 - 418],90.36% [87.35% - 93.25%],699,496,894,01-26-2021
225,MD- SALISBURY,105.08,132,125,141,98.04,111.91,132 [125 - 141],105.08% [98.04% - 111.91%],235,169,299,01-26-2021
226,MD- TAKOMA PARK,106.26,189,179,201,98.8,113.72,189 [179 - 201],106.26% [98.8% - 113.72%],338,242,434,01-26-2021
227,MA- BOSTON,97.64,1172,1110,1268,92.71,103.56,1172 [1110 - 1268],97.64% [92.71% - 103.56%],1938,1396,2588,01-26-2021
230,MA- SPRINGFIELD,91.81,98,91,105,88.24,95.12,98 [91 - 105],91.81% [88.24% - 95.12%],189,132,242,01-26-2021
231,MA- WORCESTER,94.07,124,117,133,90.05,98.33,124 [117 - 133],94.07% [90.05% - 98.33%],231,165,301,01-26-2021
232,MI- ANN ARBOR,86.28,105,98,112,84.38,88.33,105 [98 - 112],86.28% [84.38% - 88.33%],205,143,272,01-26-2021
233,MI- DEARBORN,84.5,40,38,43,83.28,85.78,40 [38 - 43],84.5% [83.28% - 85.78%],74,54,95,01-26-2021
234,MI- DETROIT,88.35,243,230,275,85.82,92.96,243 [230 - 275],88.35% [85.82% - 92.96%],389,271,604,01-26-2021
235,MI- FLINT,83.7,23,21,25,82.64,84.9,23 [21 - 25],83.7% [82.64% - 84.9%],49,35,65,01-26-2021
236,MI- GRAND RAPIDS,90.26,126,118,137,87.23,93.34,126 [118 - 137],90.26% [87.23% - 93.34%],237,167,308,01-26-2021
238,MI- KALAMAZOO,87.92,61,58,66,85.89,90.49,61 [58 - 66],87.92% [85.89% - 90.49%],117,87,155,01-26-2021
239,MI- LANSING,89.19,77,72,84,86.38,92.7,77 [72 - 84],89.19% [86.38% - 92.7%],141,98,195,01-26-2021
240,MI- MARQUETTE,91.27,35,32,37,85.94,92.91,35 [32 - 37],91.27% [85.94% - 92.91%],55,29,63,01-26-2021
242,MI- MUSKEGON,83.17,7,6,8,81.31,84.85,7 [6 - 8],83.17% [81.31% - 84.85%],17,7,26,01-26-2021
243,MI- PETOSKEY,81.45,0,0,1,80.0,82.89,0 [0 - 1],81.45% [80.0% - 82.89%],5,0,10,01-26-2021
244,MI- PONTIAC,84.22,24,22,26,83.04,85.49,24 [22 - 26],84.22% [83.04% - 85.49%],50,36,65,01-26-2021
245,MI- ROYAL OAK,83.86,56,52,61,82.76,85.3,56 [52 - 61],83.86% [82.76% - 85.3%],102,73,140,01-26-2021
246,MI- SAGINAW,84.53,51,44,57,82.62,86.92,51 [44 - 57],84.53% [82.62% - 86.92%],95,55,145,01-26-2021
248,MI- ST JOSEPH,89.27,14,13,15,86.29,91.59,14 [13 - 15],89.27% [86.29% - 91.59%],28,19,35,01-26-2021
249,MI- TRAVERSE CITY,84.91,11,10,14,81.96,88.06,11 [10 - 14],84.91% [81.96% - 88.06%],25,10,41,01-26-2021
250,MN- DULUTH,86.02,43,40,49,84.04,89.72,43 [40 - 49],86.02% [84.04% - 89.72%],70,47,113,01-26-2021
251,MN- MINNEAPOLIS,84.64,232,218,258,83.31,86.71,232 [218 - 258],84.64% [83.31% - 86.71%],395,282,571,01-26-2021
253,MN- ROCHESTER,82.31,34,30,38,81.81,83.62,34 [30 - 38],82.31% [81.81% - 83.62%],60,47,94,01-26-2021
254,MN- ST CLOUD,82.69,7,7,8,81.7,83.39,7 [7 - 8],82.69% [81.7% - 83.39%],19,12,24,01-26-2021
256,MN- ST PAUL,88.18,115,109,128,86.0,91.47,115 [109 - 128],88.18% [86.0% - 91.47%],187,137,262,01-26-2021
257,MS- GULFPORT,92.29,50,47,54,88.54,95.91,50 [47 - 54],92.29% [88.54% - 95.91%],95,66,123,01-26-2021
258,MS- HATTIESBURG,93.39,85,80,94,90.0,97.93,85 [80 - 94],93.39% [90.0% - 97.93%],162,121,217,01-26-2021
259,MS- JACKSON,89.28,246,232,267,86.99,92.65,246 [232 - 267],89.28% [86.99% - 92.65%],416,313,567,01-26-2021
260,MS- MERIDIAN,87.57,42,40,45,84.5,90.63,42 [40 - 45],87.57% [84.5% - 90.63%],74,44,104,01-26-2021
261,MS- OXFORD,94.58,48,45,53,90.5,98.97,48 [45 - 53],94.58% [90.5% - 98.97%],93,67,121,01-26-2021
262,MS- TUPELO,88.22,73,68,78,86.13,90.31,73 [68 - 78],88.22% [86.13% - 90.31%],134,100,168,01-26-2021
263,MO- CAPE GIRARDEAU,82.53,14,13,17,81.85,85.06,14 [13 - 17],82.53% [81.85% - 85.06%],26,19,52,01-26-2021
264,MO- COLUMBIA,86.62,66,62,74,84.83,90.68,66 [62 - 74],86.62% [84.83% - 90.68%],122,89,197,01-26-2021
267,MO- JOPLIN,89.96,56,53,63,87.13,95.2,56 [53 - 63],89.96% [87.13% - 95.2%],95,68,145,01-26-2021
268,MO- KANSAS CITY,88.35,386,365,419,86.09,91.74,386 [365 - 419],88.35% [86.09% - 91.74%],662,483,930,01-26-2021
270,MO- SPRINGFIELD,87.45,62,57,70,84.29,90.26,62 [57 - 70],87.45% [84.29% - 90.26%],146,84,201,01-26-2021
273,MO- ST LOUIS,89.3,680,644,743,86.81,92.94,680 [644 - 743],89.3% [86.81% - 92.94%],1135,831,1579,01-26-2021
274,MT- BILLINGS,84.75,56,50,64,82.67,87.74,56 [50 - 64],84.75% [82.67% - 87.74%],105,59,171,01-26-2021
275,MT- GREAT FALLS,81.99,13,11,16,80.12,83.35,13 [11 - 16],81.99% [80.12% - 83.35%],16,1,27,01-26-2021
276,MT- MISSOULA,88.63,55,51,59,86.38,91.48,55 [51 - 59],88.63% [86.38% - 91.48%],100,74,133,01-26-2021
277,NE- LINCOLN,85.33,54,50,58,84.25,88.17,54 [50 - 58],85.33% [84.25% - 88.17%],98,78,150,01-26-2021
278,NE- OMAHA,85.65,170,161,185,84.28,88.05,170 [161 - 185],85.65% [84.28% - 88.05%],309,234,440,01-26-2021
279,NV- LAS VEGAS,95.61,319,302,339,91.2,100.11,319 [302 - 339],95.61% [91.2% - 100.11%],637,457,821,01-26-2021
280,NV- RENO,90.15,113,108,123,87.44,93.53,113 [108 - 123],90.15% [87.44% - 93.53%],195,143,260,01-26-2021
281,NH- LEBANON,95.24,97,90,107,89.27,102.97,97 [90 - 107],95.24% [89.27% - 102.97%],148,90,223,01-26-2021
282,NH- MANCHESTER,93.27,150,142,160,89.63,97.17,150 [142 - 160],93.27% [89.63% - 97.17%],262,190,339,01-26-2021
283,NJ- CAMDEN,98.05,754,724,793,93.92,103.31,754 [724 - 793],98.05% [93.92% - 103.31%],1442,1112,1862,01-26-2021
284,NJ- HACKENSACK,87.19,130,123,137,85.39,89.09,130 [123 - 137],87.19% [85.39% - 89.09%],268,201,339,01-26-2021
285,NJ- MORRISTOWN,96.96,167,159,177,92.71,101.99,167 [159 - 177],96.96% [92.71% - 101.99%],327,245,424,01-26-2021
288,NJ- NEW BRUNSWICK,93.23,198,189,210,89.98,96.99,198 [189 - 210],93.23% [89.98% - 96.99%],366,276,470,01-26-2021
289,NJ- NEWARK,95.82,434,416,462,91.91,101.17,434 [416 - 462],95.82% [91.91% - 101.17%],769,579,1029,01-26-2021
291,NJ- PATERSON,87.72,42,40,45,85.86,89.68,42 [40 - 45],87.72% [85.86% - 89.68%],91,69,114,01-26-2021
292,NJ- RIDGEWOOD,90.86,38,36,40,87.95,93.64,38 [36 - 40],90.86% [87.95% - 93.64%],86,63,108,01-26-2021
293,NM- ALBUQUERQUE,92.15,205,194,231,88.54,97.3,205 [194 - 231],92.15% [88.54% - 97.3%],408,287,581,01-26-2021
295,NY- ALBANY,94.34,338,319,358,90.39,98.73,338 [319 - 358],94.34% [90.39% - 98.73%],707,512,923,01-26-2021
296,NY- BINGHAMTON,96.47,73,69,78,92.38,100.99,73 [69 - 78],96.47% [92.38% - 100.99%],153,115,195,01-26-2021
297,NY- BRONX,93.01,162,152,170,89.28,96.19,162 [152 - 170],93.01% [89.28% - 96.19%],471,336,586,01-26-2021
299,NY- BUFFALO,91.24,183,173,194,88.34,94.46,183 [173 - 194],91.24% [88.34% - 94.46%],404,300,520,01-26-2021
300,NY- ELMIRA,87.06,29,27,31,84.74,89.75,29 [27 - 31],87.06% [84.74% - 89.75%],76,51,105,01-26-2021
301,NY- EAST LONG ISLAND,88.87,311,293,326,86.34,91.0,311 [293 - 326],88.87% [86.34% - 91.0%],970,694,1203,01-26-2021
304,NY- ROCHESTER,91.93,168,159,179,88.65,95.81,168 [159 - 179],91.93% [88.65% - 95.81%],353,256,468,01-26-2021
307,NY- SYRACUSE,92.39,168,159,177,89.1,96.18,168 [159 - 177],92.39% [89.1% - 96.18%],350,257,457,01-26-2021
308,NY- WHITE PLAINS,84.72,39,36,42,83.3,85.86,39 [36 - 42],84.72% [83.3% - 85.86%],140,98,174,01-26-2021
309,NC- ASHEVILLE,90.33,108,100,115,86.71,92.89,108 [100 - 115],90.33% [86.71% - 92.89%],194,126,242,01-26-2021
311,NC- CHARLOTTE,112.6,1218,1150,1324,101.77,128.48,1218 [1150 - 1324],112.6% [101.77% - 128.48%],1888,1261,2808,01-26-2021
312,NC- DURHAM,91.09,307,289,328,88.06,94.6,307 [289 - 328],91.09% [88.06% - 94.6%],512,372,674,01-26-2021
313,NC- GREENSBORO,101.68,251,238,273,94.55,112.27,251 [238 - 273],101.68% [94.55% - 112.27%],389,261,579,01-26-2021
314,NC- GREENVILLE,93.87,216,202,232,89.88,98.41,216 [202 - 232],93.87% [89.88% - 98.41%],348,248,462,01-26-2021
