region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
116,FL- CLEARWATER,87.03,67,65,69,86.54,87.51,67 [65 - 69],87.03% [86.54% - 87.51%],115,107,123,11-23-2020
118,FL- FORT LAUDERDALE,91.36,566,552,578,90.6,92.05,566 [552 - 578],91.36% [90.6% - 92.05%],988,922,1048,11-23-2020
119,FL- FORT MYERS,91.24,251,245,258,90.48,92.1,251 [245 - 258],91.24% [90.48% - 92.1%],430,401,463,11-23-2020
120,FL- GAINESVILLE,87.82,83,80,85,86.74,88.26,83 [80 - 85],87.82% [86.74% - 88.26%],144,124,152,11-23-2020
122,FL- HUDSON,88.87,67,65,69,88.23,89.58,67 [65 - 69],88.87% [88.23% - 89.58%],111,103,120,11-23-2020
123,FL- JACKSONVILLE,90.75,307,298,315,89.91,91.58,307 [298 - 315],90.75% [89.91% - 91.58%],528,487,569,11-23-2020
124,FL- LAKELAND,88.71,49,48,51,88.05,89.18,49 [48 - 51],88.71% [88.05% - 89.18%],93,86,98,11-23-2020
127,FL- MIAMI,99.53,1288,1249,1325,97.97,101.04,1288 [1249 - 1325],99.53% [97.97% - 101.04%],2106,1938,2269,11-23-2020
129,FL- OCALA,90.6,87,85,90,89.87,91.48,87 [85 - 90],90.6% [89.87% - 91.48%],145,135,157,11-23-2020
130,FL- ORLANDO,90.39,618,600,632,89.63,91.06,618 [600 - 632],90.39% [89.63% - 91.06%],1077,998,1146,11-23-2020
131,FL- ORMOND BEACH,84.47,42,41,44,84.11,84.78,42 [41 - 44],84.47% [84.11% - 84.78%],74,68,79,11-23-2020
133,FL- PANAMA CITY,93.55,54,53,56,92.65,94.91,54 [53 - 56],93.55% [92.65% - 94.91%],90,84,99,11-23-2020
134,FL- PENSACOLA,93.45,181,176,186,92.18,94.43,181 [176 - 186],93.45% [92.18% - 94.43%],316,286,339,11-23-2020
137,FL- SARASOTA,99.31,187,182,193,97.58,101.45,187 [182 - 193],99.31% [97.58% - 101.45%],279,254,310,11-23-2020
139,FL- ST PETERSBURG,85.88,54,53,56,85.44,86.26,54 [53 - 56],85.88% [85.44% - 86.26%],94,87,100,11-23-2020
140,FL- TALLAHASSEE,88.86,133,131,138,88.45,89.68,133 [131 - 138],88.86% [88.45% - 89.68%],239,228,261,11-23-2020
141,FL- TAMPA,88.99,223,216,229,88.29,89.53,223 [216 - 229],88.99% [88.29% - 89.53%],383,353,406,11-23-2020
142,GA- ALBANY,81.88,14,14,14,81.88,81.88,14 [14 - 14],81.88% [81.88% - 81.88%],20,20,20,11-23-2020
144,GA- ATLANTA,103.52,1639,1591,1683,101.78,105.29,1639 [1591 - 1683],103.52% [101.78% - 105.29%],2818,2609,3029,11-23-2020
145,GA- AUGUSTA,89.9,137,132,140,88.8,90.63,137 [132 - 140],89.9% [88.8% - 90.63%],243,216,261,11-23-2020
146,GA- COLUMBUS,84.77,31,30,34,84.61,84.92,31 [30 - 34],84.77% [84.61% - 84.92%],60,58,62,11-23-2020
147,GA- MACON,87.51,95,92,98,87.07,88.18,95 [92 - 98],87.51% [87.07% - 88.18%],168,158,183,11-23-2020
148,GA- ROME,105.55,104,99,106,103.63,106.23,104 [99 - 106],105.55% [103.63% - 106.23%],187,173,192,11-23-2020
149,GA- SAVANNAH,89.14,107,104,111,88.5,89.96,107 [104 - 111],89.14% [88.5% - 89.96%],188,175,205,11-23-2020
151,ID- BOISE,99.5,218,213,223,98.2,100.65,218 [213 - 223],99.5% [98.2% - 100.65%],405,378,429,11-23-2020
152,ID- IDAHO FALLS,112.1,83,80,86,109.93,113.84,83 [80 - 86],112.1% [109.93% - 113.84%],148,138,156,11-23-2020
154,IL- AURORA,137.31,166,161,169,134.27,139.77,166 [161 - 169],137.31% [134.27% - 139.77%],302,286,315,11-23-2020
155,IL- BLUE ISLAND,104.65,343,333,351,102.79,106.38,343 [333 - 351],104.65% [102.79% - 106.38%],625,578,669,11-23-2020
156,IL- CHICAGO,104.03,1131,1098,1158,102.23,105.74,1131 [1098 - 1158],104.03% [102.23% - 105.74%],2057,1903,2203,11-23-2020
158,IL- ELGIN,137.37,333,323,341,135.99,138.66,333 [323 - 341],137.37% [135.99% - 138.66%],623,608,637,11-23-2020
161,IL- EVANSTON,113.57,443,429,453,112.82,114.35,443 [429 - 453],113.57% [112.82% - 114.35%],811,793,830,11-23-2020
163,IL- HINSDALE,119.45,236,229,240,116.82,121.82,236 [229 - 240],119.45% [116.82% - 121.82%],434,405,460,11-23-2020
164,IL- JOLIET,141.16,432,419,442,139.28,142.9,432 [419 - 442],141.16% [139.28% - 142.9%],811,786,834,11-23-2020
166,IL- MELROSE PARK,115.81,604,587,617,113.29,118.17,604 [587 - 617],115.81% [113.29% - 118.17%],1108,1030,1181,11-23-2020
170,IL- PEORIA,114.32,358,345,366,111.63,116.69,358 [345 - 366],114.32% [111.63% - 116.69%],638,588,682,11-23-2020
171,IL- ROCKFORD,123.57,330,320,338,122.72,124.74,330 [320 - 338],123.57% [122.72% - 124.74%],667,654,685,11-23-2020
172,IL- SPRINGFIELD,118.04,542,524,552,114.97,120.39,542 [524 - 552],118.04% [114.97% - 120.39%],968,890,1028,11-23-2020
173,IL- URBANA,115.71,196,191,200,114.94,116.38,196 [191 - 200],115.71% [114.94% - 116.38%],371,363,378,11-23-2020
175,IL- BLOOMINGTON,156.78,118,114,121,149.29,162.77,118 [114 - 121],156.78% [149.29% - 162.77%],205,185,221,11-23-2020
179,IN- EVANSVILLE,112.62,378,366,388,110.12,114.87,378 [366 - 388],112.62% [110.12% - 114.87%],667,616,713,11-23-2020
180,IN- FORT WAYNE,137.87,738,716,758,133.8,141.8,738 [716 - 758],137.87% [133.8% - 141.8%],1280,1190,1367,11-23-2020
181,IN- GARY,124.22,372,361,382,121.04,127.41,372 [361 - 382],124.22% [121.04% - 127.41%],666,618,714,11-23-2020
183,IN- INDIANAPOLIS,132.55,1984,1921,2037,128.43,136.15,1984 [1921 - 2037],132.55% [128.43% - 136.15%],3372,3108,3603,11-23-2020
184,IN- LAFAYETTE,127.77,203,197,209,124.8,130.74,203 [197 - 209],127.77% [124.8% - 130.74%],354,332,376,11-23-2020
185,IN- MUNCIE,123.91,107,105,111,120.57,127.26,107 [105 - 111],123.91% [120.57% - 127.26%],184,170,198,11-23-2020
186,IN- MUNSTER,110.42,194,188,199,108.08,112.41,194 [188 - 199],110.42% [108.08% - 112.41%],351,324,374,11-23-2020
187,IN- SOUTH BEND,142.79,522,506,535,139.06,146.12,522 [506 - 535],142.79% [139.06% - 146.12%],960,903,1011,11-23-2020
188,IN- TERRE HAUTE,131.21,161,157,167,127.12,135.66,161 [157 - 167],131.21% [127.12% - 135.66%],276,254,300,11-23-2020
190,IA- CEDAR RAPIDS,116.11,156,151,161,115.22,117.1,156 [151 - 161],116.11% [115.22% - 117.1%],403,393,414,11-23-2020
191,IA- DAVENPORT,107.53,311,300,319,106.9,108.03,311 [300 - 319],107.53% [106.9% - 108.03%],612,598,623,11-23-2020
192,IA- DES MOINES,118.63,610,592,626,117.75,119.57,610 [592 - 626],118.63% [117.75% - 119.57%],1272,1243,1303,11-23-2020
193,IA- DUBUQUE,111.93,82,80,85,111.38,113.03,82 [80 - 85],111.93% [111.38% - 113.03%],174,171,180,11-23-2020
194,IA- IOWA CITY,98.58,174,169,178,98.32,98.84,174 [169 - 178],98.58% [98.32% - 98.84%],361,356,366,11-23-2020
195,IA- MASON CITY,108.92,115,112,118,106.06,110.29,115 [112 - 118],108.92% [106.06% - 110.29%],212,191,222,11-23-2020
196,IA- SIOUX CITY,103.85,127,124,131,103.41,104.2,127 [124 - 131],103.85% [103.41% - 104.2%],270,265,274,11-23-2020
197,IA- WATERLOO,125.54,136,132,139,124.13,126.48,136 [132 - 139],125.54% [124.13% - 126.48%],291,282,297,11-23-2020
200,KS- TOPEKA,94.35,125,122,128,93.25,95.64,125 [122 - 128],94.35% [93.25% - 95.64%],222,205,242,11-23-2020
201,KS- WICHITA,96.95,475,459,485,95.58,98.08,475 [459 - 485],96.95% [95.58% - 98.08%],839,771,895,11-23-2020
203,KY- COVINGTON,105.79,165,160,168,104.16,107.34,165 [160 - 168],105.79% [104.16% - 107.34%],284,266,301,11-23-2020
204,KY- LEXINGTON,98.98,572,552,584,97.36,100.07,572 [552 - 584],98.98% [97.36% - 100.07%],988,904,1045,11-23-2020
205,KY- LOUISVILLE,107.72,761,739,780,105.77,109.44,761 [739 - 780],107.72% [105.77% - 109.44%],1335,1241,1418,11-23-2020
207,KY- OWENSBORO,98.22,49,48,50,97.16,99.49,49 [48 - 50],98.22% [97.16% - 99.49%],86,81,92,11-23-2020
208,KY- PADUCAH,96.58,153,148,158,95.66,97.57,153 [148 - 158],96.58% [95.66% - 97.57%],269,254,285,11-23-2020
209,LA- ALEXANDRIA,110.58,191,181,198,106.14,114.41,191 [181 - 198],110.58% [106.14% - 114.41%],303,259,341,11-23-2020
210,LA- BATON ROUGE,115.28,554,527,574,110.44,119.19,554 [527 - 574],115.28% [110.44% - 119.19%],875,755,972,11-23-2020
212,LA- HOUMA,103.54,105,99,109,100.11,106.11,105 [99 - 109],103.54% [100.11% - 106.11%],165,141,183,11-23-2020
213,LA- LAFAYETTE,101.0,283,272,291,99.15,102.57,283 [272 - 291],101.0% [99.15% - 102.57%],454,414,488,11-23-2020
214,LA- LAKE CHARLES,107.28,149,142,155,103.82,110.4,149 [142 - 155],107.28% [103.82% - 110.4%],236,206,263,11-23-2020
216,LA- METAIRIE,116.4,234,222,243,110.96,120.75,234 [222 - 243],116.4% [110.96% - 120.75%],368,313,412,11-23-2020
217,LA- MONROE,126.38,275,263,282,121.19,130.38,275 [263 - 282],126.38% [121.19% - 130.38%],429,381,466,11-23-2020
218,LA- NEW ORLEANS,91.55,169,162,173,90.31,92.54,169 [162 - 173],91.55% [90.31% - 92.54%],280,250,304,11-23-2020
219,LA- SHREVEPORT,101.93,367,353,380,99.7,104.05,367 [353 - 380],101.93% [99.7% - 104.05%],600,539,658,11-23-2020
220,LA- SLIDELL,101.63,67,63,69,98.25,103.61,67 [63 - 69],101.63% [98.25% - 103.61%],109,92,119,11-23-2020
221,ME- BANGOR,85.05,34,32,35,84.68,85.41,34 [32 - 35],85.05% [84.68% - 85.41%],55,51,59,11-23-2020
222,ME- PORTLAND,87.58,114,110,116,86.86,88.0,114 [110 - 116],87.58% [86.86% - 88.0%],199,180,210,11-23-2020
223,MD- BALTIMORE,106.49,1072,1038,1100,104.57,108.23,1072 [1038 - 1100],106.49% [104.57% - 108.23%],1787,1657,1904,11-23-2020
225,MD- SALISBURY,107.96,162,156,167,105.51,110.42,162 [156 - 167],107.96% [105.51% - 110.42%],262,239,285,11-23-2020
226,MD- TAKOMA PARK,124.76,340,329,347,121.65,127.4,340 [329 - 347],124.76% [121.65% - 127.4%],576,536,610,11-23-2020
227,MA- BOSTON,96.35,1029,997,1054,95.08,97.5,1029 [997 - 1054],96.35% [95.08% - 97.5%],1796,1656,1922,11-23-2020
230,MA- SPRINGFIELD,96.86,154,149,158,95.43,98.05,154 [149 - 158],96.86% [95.43% - 98.05%],270,247,289,11-23-2020
231,MA- WORCESTER,100.34,195,188,200,98.76,101.8,195 [188 - 200],100.34% [98.76% - 101.8%],334,308,358,11-23-2020
232,MI- ANN ARBOR,106.59,511,495,524,104.72,108.22,511 [495 - 524],106.59% [104.72% - 108.22%],868,807,921,11-23-2020
233,MI- DEARBORN,98.07,180,174,185,96.67,99.22,180 [174 - 185],98.07% [96.67% - 99.22%],297,274,316,11-23-2020
234,MI- DETROIT,105.09,684,662,701,103.1,106.79,684 [662 - 701],105.09% [103.1% - 106.79%],1169,1076,1248,11-23-2020
235,MI- FLINT,112.5,252,244,259,110.24,114.54,252 [244 - 259],112.5% [110.24% - 114.54%],431,401,458,11-23-2020
236,MI- GRAND RAPIDS,132.27,682,660,698,128.29,135.83,682 [660 - 698],132.27% [128.29% - 135.83%],1207,1115,1289,11-23-2020
238,MI- KALAMAZOO,112.23,261,253,267,109.99,114.6,261 [253 - 267],112.23% [109.99% - 114.6%],476,443,511,11-23-2020
239,MI- LANSING,114.14,302,292,310,111.27,116.35,302 [292 - 310],114.14% [111.27% - 116.35%],524,480,558,11-23-2020
240,MI- MARQUETTE,111.56,80,78,81,110.33,112.79,80 [78 - 81],111.56% [110.33% - 112.79%],154,148,160,11-23-2020
242,MI- MUSKEGON,134.1,164,159,167,129.07,136.9,164 [159 - 167],134.1% [129.07% - 136.9%],290,263,305,11-23-2020
243,MI- PETOSKEY,108.03,51,49,54,107.75,108.61,51 [49 - 54],108.03% [107.75% - 108.61%],97,96,99,11-23-2020
244,MI- PONTIAC,106.77,189,182,194,104.66,108.63,189 [182 - 194],106.77% [104.66% - 108.63%],317,292,339,11-23-2020
245,MI- ROYAL OAK,100.25,318,307,326,98.66,101.65,318 [307 - 326],100.25% [98.66% - 101.65%],535,493,572,11-23-2020
246,MI- SAGINAW,104.86,295,285,302,103.0,106.67,295 [285 - 302],104.86% [103.0% - 106.67%],521,482,559,11-23-2020
248,MI- ST JOSEPH,132.32,95,91,97,128.01,135.3,95 [91 - 97],132.32% [128.01% - 135.3%],158,145,167,11-23-2020
249,MI- TRAVERSE CITY,103.58,70,67,72,101.61,104.75,70 [67 - 72],103.58% [101.61% - 104.75%],120,110,126,11-23-2020
250,MN- DULUTH,108.66,198,191,203,106.59,110.55,198 [191 - 203],108.66% [106.59% - 110.55%],333,309,355,11-23-2020
251,MN- MINNEAPOLIS,125.64,2252,2187,2311,122.28,129.0,2252 [2187 - 2311],125.64% [122.28% - 129.0%],3886,3600,4172,11-23-2020
253,MN- ROCHESTER,102.93,349,340,356,101.51,104.05,349 [340 - 356],102.93% [101.51% - 104.05%],596,559,625,11-23-2020
254,MN- ST CLOUD,140.82,240,233,246,136.58,144.5,240 [233 - 246],140.82% [136.58% - 144.5%],430,400,456,11-23-2020
256,MN- ST PAUL,124.25,571,555,586,121.01,127.4,571 [555 - 586],124.25% [121.01% - 127.4%],1011,937,1083,11-23-2020
257,MS- GULFPORT,85.17,21,20,21,84.53,85.17,21 [20 - 21],85.17% [84.53% - 85.17%],40,35,40,11-23-2020
258,MS- HATTIESBURG,87.27,52,50,54,86.69,88.18,52 [50 - 54],87.27% [86.69% - 88.18%],88,81,99,11-23-2020
259,MS- JACKSON,89.06,243,233,250,88.23,89.69,243 [233 - 250],89.06% [88.23% - 89.69%],406,369,434,11-23-2020
260,MS- MERIDIAN,87.57,45,43,46,87.06,87.98,45 [43 - 46],87.57% [87.06% - 87.98%],74,69,78,11-23-2020
261,MS- OXFORD,90.97,42,41,44,90.03,92.07,42 [41 - 44],90.97% [90.03% - 92.07%],70,64,77,11-23-2020
262,MS- TUPELO,89.45,87,85,90,88.65,90.25,87 [85 - 90],89.45% [88.65% - 90.25%],154,141,167,11-23-2020
263,MO- CAPE GIRARDEAU,115.25,207,200,212,112.52,117.1,207 [200 - 212],115.25% [112.52% - 117.1%],362,334,381,11-23-2020
264,MO- COLUMBIA,114.54,294,286,306,113.57,115.41,294 [286 - 306],114.54% [113.57% - 115.41%],637,619,653,11-23-2020
267,MO- JOPLIN,99.6,103,100,105,98.97,99.92,103 [100 - 105],99.6% [98.97% - 99.92%],187,181,190,11-23-2020
268,MO- KANSAS CITY,97.6,761,739,780,96.63,98.5,761 [739 - 780],97.6% [96.63% - 98.5%],1395,1318,1466,11-23-2020
270,MO- SPRINGFIELD,105.27,257,249,262,104.6,105.73,257 [249 - 262],105.27% [104.6% - 105.73%],495,482,504,11-23-2020
273,MO- ST LOUIS,102.27,1454,1413,1490,101.44,103.1,1454 [1413 - 1490],102.27% [101.44% - 103.1%],2717,2616,2818,11-23-2020
274,MT- BILLINGS,99.96,240,233,247,98.74,101.37,240 [233 - 247],99.96% [98.74% - 101.37%],441,414,472,11-23-2020
275,MT- GREAT FALLS,96.4,65,62,67,95.53,97.14,65 [62 - 67],96.4% [95.53% - 97.14%],132,125,138,11-23-2020
276,MT- MISSOULA,109.08,201,193,208,106.57,112.36,201 [193 - 208],109.08% [106.57% - 112.36%],337,308,375,11-23-2020
277,NE- LINCOLN,97.37,178,173,183,95.95,98.78,178 [173 - 183],97.37% [95.95% - 98.78%],319,293,345,11-23-2020
278,NE- OMAHA,99.92,600,583,614,98.47,101.24,600 [583 - 614],99.92% [98.47% - 101.24%],1089,1010,1161,11-23-2020
279,NV- LAS VEGAS,111.97,739,718,756,109.81,113.76,739 [718 - 756],111.97% [109.81% - 113.76%],1305,1217,1378,11-23-2020
280,NV- RENO,112.95,370,358,378,110.61,115.24,370 [358 - 378],112.95% [110.61% - 115.24%],633,588,677,11-23-2020
281,NH- LEBANON,85.66,36,34,39,85.25,87.21,36 [34 - 39],85.66% [85.25% - 87.21%],55,51,70,11-23-2020
282,NH- MANCHESTER,95.25,188,182,193,94.03,96.26,188 [182 - 193],95.25% [94.03% - 96.26%],301,277,321,11-23-2020
283,NJ- CAMDEN,112.43,1553,1504,1589,109.96,114.53,1553 [1504 - 1589],112.43% [109.96% - 114.53%],2590,2393,2758,11-23-2020
284,NJ- HACKENSACK,111.86,682,661,697,109.5,113.79,682 [661 - 697],111.86% [109.5% - 113.79%],1188,1100,1260,11-23-2020
285,NJ- MORRISTOWN,117.24,413,399,424,114.34,119.78,413 [399 - 424],117.24% [114.34% - 119.78%],718,662,767,11-23-2020
288,NJ- NEW BRUNSWICK,112.86,542,523,554,110.33,114.92,542 [523 - 554],112.86% [110.33% - 114.92%],909,839,966,11-23-2020
289,NJ- NEWARK,110.63,845,818,865,108.22,112.52,845 [818 - 865],110.63% [108.22% - 112.52%],1489,1372,1581,11-23-2020
291,NJ- PATERSON,121.77,285,275,291,118.29,124.4,285 [275 - 291],121.77% [118.29% - 124.4%],492,451,523,11-23-2020
292,NJ- RIDGEWOOD,126.34,208,201,212,122.8,128.99,208 [201 - 212],126.34% [122.8% - 128.99%],367,339,388,11-23-2020
293,NM- ALBUQUERQUE,160.56,1720,1661,1778,153.5,167.94,1720 [1661 - 1778],160.56% [153.5% - 167.94%],2706,2469,2954,11-23-2020
295,NY- ALBANY,95.46,467,447,481,93.86,96.84,467 [447 - 481],95.46% [93.86% - 96.84%],762,683,830,11-23-2020
296,NY- BINGHAMTON,98.84,98,96,99,97.87,99.59,98 [96 - 99],98.84% [97.87% - 99.59%],175,166,182,11-23-2020
297,NY- BRONX,100.66,437,423,448,98.87,102.29,437 [423 - 448],100.66% [98.87% - 102.29%],748,683,807,11-23-2020
299,NY- BUFFALO,116.02,737,715,756,113.3,118.41,737 [715 - 756],116.02% [113.3% - 118.41%],1295,1197,1381,11-23-2020
300,NY- ELMIRA,101.63,132,127,137,99.22,103.77,132 [127 - 137],101.63% [99.22% - 103.77%],233,207,256,11-23-2020
301,NY- EAST LONG ISLAND,105.58,1617,1567,1656,103.7,107.28,1617 [1567 - 1656],105.58% [103.7% - 107.28%],2798,2592,2984,11-23-2020
304,NY- ROCHESTER,108.51,493,477,506,106.25,110.57,493 [477 - 506],108.51% [106.25% - 110.57%],844,777,905,11-23-2020
307,NY- SYRACUSE,105.63,423,410,436,103.33,107.4,423 [410 - 436],105.63% [103.33% - 107.4%],724,659,774,11-23-2020
308,NY- WHITE PLAINS,110.92,530,514,542,108.66,112.87,530 [514 - 542],110.92% [108.66% - 112.87%],918,851,976,11-23-2020
309,NC- ASHEVILLE,89.37,101,98,104,88.79,90.28,101 [98 - 104],89.37% [88.79% - 90.28%],176,165,193,11-23-2020
311,NC- CHARLOTTE,96.16,529,513,541,95.11,97.23,529 [513 - 541],96.16% [95.11% - 97.23%],936,875,998,11-23-2020
312,NC- DURHAM,89.57,249,240,254,88.58,90.35,249 [240 - 254],89.57% [88.58% - 90.35%],442,396,478,11-23-2020
313,NC- GREENSBORO,92.15,120,118,123,91.43,93.15,120 [118 - 123],92.15% [91.43% - 93.15%],218,205,236,11-23-2020
