region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
80,CA- SAN DIEGO,139.06,2443,2344,2591,127.22,152.86,2443 [2344 - 2591],139.06% [127.22% - 152.86%],4154,3321,5124,01-06-2021
81,CA- SAN FRANCISCO,87.75,198,191,208,87.12,88.34,198 [191 - 208],87.75% [87.12% - 88.34%],393,361,423,01-06-2021
82,CA- SAN JOSE,117.51,616,593,649,110.96,125.21,616 [593 - 649],117.51% [110.96% - 125.21%],1135,937,1368,01-06-2021
83,CA- SAN LUIS OBISPO,119.91,104,100,110,112.68,128.46,104 [100 - 110],119.91% [112.68% - 128.46%],182,149,221,01-06-2021
85,CA- SAN MATEO CO.,91.76,153,147,161,90.87,92.57,153 [147 - 161],91.76% [90.87% - 92.57%],317,293,339,01-06-2021
86,CA- SANTA BARBARA,100.19,103,99,109,97.91,102.15,103 [99 - 109],100.19% [97.91% - 102.15%],195,173,214,01-06-2021
87,CA- SANTA CRUZ,124.01,90,86,95,115.38,133.76,90 [86 - 95],124.01% [115.38% - 133.76%],158,127,193,01-06-2021
89,CA- SANTA ROSA,91.18,120,115,127,88.87,93.86,120 [115 - 127],91.18% [88.87% - 93.86%],208,165,258,01-06-2021
91,CA- STOCKTON,112.83,135,130,142,110.29,115.18,135 [130 - 142],112.83% [110.29% - 115.18%],349,322,374,01-06-2021
96,CA- VENTURA,132.45,448,432,471,123.42,143.0,448 [432 - 471],132.45% [123.42% - 143.0%],825,683,991,01-06-2021
101,CO- BOULDER,93.68,29,27,31,92.42,94.53,29 [27 - 31],93.68% [92.42% - 94.53%],65,59,69,01-06-2021
102,CO- COLORADO SPRINGS,105.02,100,94,106,102.61,106.96,100 [94 - 106],105.02% [102.61% - 106.96%],259,234,279,01-06-2021
103,CO- DENVER,96.96,345,332,364,95.51,98.21,345 [332 - 364],96.96% [95.51% - 98.21%],810,741,870,01-06-2021
104,CO- FORT COLLINS,89.08,25,24,27,88.29,90.02,25 [24 - 27],89.08% [88.29% - 90.02%],58,53,64,01-06-2021
105,CO- GRAND JUNCTION,96.54,58,55,61,95.28,97.68,58 [55 - 61],96.54% [95.28% - 97.68%],131,121,140,01-06-2021
106,CO- GREELEY,94.29,44,42,47,93.13,95.32,44 [42 - 47],94.29% [93.13% - 95.32%],111,102,119,01-06-2021
107,CO- PUEBLO,86.14,21,20,22,85.64,86.52,21 [20 - 22],86.14% [85.64% - 86.52%],49,45,52,01-06-2021
109,CT- BRIDGEPORT,99.59,110,106,115,98.17,101.42,110 [106 - 115],99.59% [98.17% - 101.42%],332,308,363,01-06-2021
110,CT- HARTFORD,106.07,397,383,416,103.77,108.47,397 [383 - 416],106.07% [103.77% - 108.47%],849,774,927,01-06-2021
111,CT- NEW HAVEN,102.74,405,391,426,100.48,105.26,405 [391 - 426],102.74% [100.48% - 105.26%],876,789,973,01-06-2021
112,DE- WILMINGTON,100.3,173,167,181,98.9,101.75,173 [167 - 181],100.3% [98.9% - 101.75%],378,352,405,01-06-2021
113,DC- WASHINGTON,106.11,707,683,741,104.27,107.95,707 [683 - 741],106.11% [104.27% - 107.95%],1433,1332,1534,01-06-2021
115,FL- BRADENTON,97.49,67,64,70,94.95,100.17,67 [64 - 70],97.49% [94.95% - 100.17%],124,106,143,01-06-2021
116,FL- CLEARWATER,94.36,136,130,145,91.61,97.84,136 [130 - 145],94.36% [91.61% - 97.84%],235,190,292,01-06-2021
118,FL- FORT LAUDERDALE,93.32,634,612,670,91.0,96.32,634 [612 - 670],93.32% [91.0% - 96.32%],1159,957,1420,01-06-2021
119,FL- FORT MYERS,92.39,252,243,265,90.85,94.22,252 [243 - 265],92.39% [90.85% - 94.22%],474,415,544,01-06-2021
120,FL- GAINESVILLE,92.55,126,120,133,90.37,95.43,126 [120 - 133],92.55% [90.37% - 95.43%],231,191,284,01-06-2021
122,FL- HUDSON,93.1,94,90,99,90.54,96.13,94 [90 - 99],93.1% [90.54% - 96.13%],164,132,202,01-06-2021
123,FL- JACKSONVILLE,98.34,472,455,495,96.45,100.32,472 [455 - 495],98.34% [96.45% - 100.32%],901,808,998,01-06-2021
124,FL- LAKELAND,96.67,88,85,93,95.26,98.07,88 [85 - 93],96.67% [95.26% - 98.07%],178,163,193,01-06-2021
127,FL- MIAMI,98.17,1050,1013,1103,95.31,101.51,1050 [1013 - 1103],98.17% [95.31% - 101.51%],1959,1651,2319,01-06-2021
129,FL- OCALA,98.06,138,133,146,94.91,102.3,138 [133 - 146],98.06% [94.91% - 102.3%],247,204,305,01-06-2021
130,FL- ORLANDO,96.75,967,932,1023,93.77,100.53,967 [932 - 1023],96.75% [93.77% - 100.53%],1735,1427,2127,01-06-2021
131,FL- ORMOND BEACH,88.46,77,74,82,86.83,90.4,77 [74 - 82],88.46% [86.83% - 90.4%],140,113,172,01-06-2021
133,FL- PANAMA CITY,96.72,63,60,67,93.86,101.23,63 [60 - 67],96.72% [93.86% - 101.23%],111,92,141,01-06-2021
134,FL- PENSACOLA,99.8,248,239,262,96.35,103.93,248 [239 - 262],99.8% [96.35% - 103.93%],465,384,562,01-06-2021
137,FL- SARASOTA,89.27,68,65,72,88.24,90.31,68 [65 - 72],89.27% [88.24% - 90.31%],134,119,149,01-06-2021
139,FL- ST PETERSBURG,91.95,113,108,120,89.64,94.83,113 [108 - 120],91.95% [89.64% - 94.83%],191,154,237,01-06-2021
140,FL- TALLAHASSEE,103.99,360,346,382,99.43,109.44,360 [346 - 382],103.99% [99.43% - 109.44%],647,524,794,01-06-2021
141,FL- TAMPA,98.73,471,452,499,95.16,103.24,471 [452 - 499],98.73% [95.16% - 103.24%],798,646,990,01-06-2021
142,GA- ALBANY,93.92,82,79,86,91.38,97.22,82 [79 - 86],93.92% [91.38% - 97.22%],148,121,183,01-06-2021
144,GA- ATLANTA,126.36,3050,2942,3227,118.13,136.48,3050 [2942 - 3227],126.36% [118.13% - 136.48%],5554,4568,6766,01-06-2021
145,GA- AUGUSTA,105.82,357,342,378,100.49,111.77,357 [342 - 378],105.82% [100.49% - 111.77%],634,503,780,01-06-2021
146,GA- COLUMBUS,97.87,126,121,134,94.38,102.56,126 [121 - 134],97.87% [94.38% - 102.56%],225,181,284,01-06-2021
147,GA- MACON,112.83,401,388,425,107.5,120.21,401 [388 - 425],112.83% [107.5% - 120.21%],734,615,899,01-06-2021
148,GA- ROME,111.15,120,116,126,108.28,114.02,120 [116 - 126],111.15% [108.28% - 114.02%],228,207,249,01-06-2021
149,GA- SAVANNAH,102.3,252,242,265,97.98,106.63,252 [242 - 265],102.3% [97.98% - 106.63%],459,370,548,01-06-2021
151,ID- BOISE,93.1,115,110,121,92.18,94.01,115 [110 - 121],93.1% [92.18% - 94.01%],272,253,291,01-06-2021
152,ID- IDAHO FALLS,90.85,21,20,22,90.41,91.28,21 [20 - 22],90.85% [90.41% - 91.28%],50,48,52,01-06-2021
154,IL- AURORA,103.91,56,53,60,101.63,106.19,56 [53 - 60],103.91% [101.63% - 106.19%],126,114,138,01-06-2021
155,IL- BLUE ISLAND,87.06,65,63,68,86.55,87.53,65 [63 - 68],87.06% [86.55% - 87.53%],179,166,191,01-06-2021
156,IL- CHICAGO,86.88,209,201,217,86.39,87.31,209 [201 - 217],86.88% [86.39% - 87.31%],589,547,626,01-06-2021
158,IL- ELGIN,98.51,85,82,89,97.03,99.8,85 [82 - 89],98.51% [97.03% - 99.8%],201,185,215,01-06-2021
161,IL- EVANSTON,89.89,89,85,93,89.15,90.51,89 [85 - 93],89.89% [89.15% - 90.51%],239,221,254,01-06-2021
163,IL- HINSDALE,94.0,77,74,81,92.64,95.27,77 [74 - 81],94.0% [92.64% - 95.27%],154,139,168,01-06-2021
164,IL- JOLIET,95.99,97,93,101,94.71,97.19,97 [93 - 101],95.99% [94.71% - 97.19%],212,195,228,01-06-2021
166,IL- MELROSE PARK,91.47,150,145,157,90.6,92.28,150 [145 - 157],91.47% [90.6% - 92.28%],355,328,380,01-06-2021
170,IL- PEORIA,93.02,120,114,127,91.4,94.04,120 [114 - 127],93.02% [91.4% - 94.04%],242,212,261,01-06-2021
171,IL- ROCKFORD,93.91,102,98,107,92.8,95.09,102 [98 - 107],93.91% [92.8% - 95.09%],213,196,231,01-06-2021
172,IL- SPRINGFIELD,92.18,146,140,154,90.96,93.48,146 [140 - 154],92.18% [90.96% - 93.48%],310,279,343,01-06-2021
173,IL- URBANA,96.65,85,81,91,94.92,98.09,85 [81 - 91],96.65% [94.92% - 98.09%],173,155,188,01-06-2021
175,IL- BLOOMINGTON,105.84,33,31,35,103.6,108.09,33 [31 - 35],105.84% [103.6% - 108.09%],69,63,75,01-06-2021
179,IN- EVANSVILLE,106.5,294,282,310,101.76,112.13,294 [282 - 310],106.5% [101.76% - 112.13%],542,445,657,01-06-2021
180,IN- FORT WAYNE,98.99,198,191,209,97.45,100.66,198 [191 - 209],98.99% [97.45% - 100.66%],420,386,457,01-06-2021
181,IN- GARY,97.13,123,118,130,95.74,98.53,123 [118 - 130],97.13% [95.74% - 98.53%],258,237,279,01-06-2021
183,IN- INDIANAPOLIS,108.52,875,845,922,106.49,110.67,875 [845 - 922],108.52% [106.49% - 110.67%],1830,1700,1968,01-06-2021
184,IN- LAFAYETTE,101.32,75,72,79,99.43,103.21,75 [72 - 79],101.32% [99.43% - 103.21%],158,144,172,01-06-2021
185,IN- MUNCIE,96.23,28,27,29,95.51,96.95,28 [27 - 29],96.23% [95.51% - 96.95%],68,65,71,01-06-2021
186,IN- MUNSTER,91.53,68,65,71,90.57,92.56,68 [65 - 71],91.53% [90.57% - 92.56%],133,122,145,01-06-2021
187,IN- SOUTH BEND,97.85,116,111,122,96.35,99.23,116 [111 - 122],97.85% [96.35% - 99.23%],273,250,294,01-06-2021
188,IN- TERRE HAUTE,100.22,56,54,60,98.18,101.89,56 [54 - 60],100.22% [98.18% - 101.89%],109,98,118,01-06-2021
190,IA- CEDAR RAPIDS,84.93,22,20,24,84.03,85.47,22 [20 - 24],84.93% [84.03% - 85.47%],55,45,61,01-06-2021
191,IA- DAVENPORT,85.67,52,49,56,85.08,86.25,52 [49 - 56],85.67% [85.08% - 86.25%],126,113,139,01-06-2021
192,IA- DES MOINES,89.84,134,130,144,88.81,90.63,134 [130 - 144],89.84% [88.81% - 90.63%],324,290,350,01-06-2021
193,IA- DUBUQUE,86.06,14,13,15,85.32,86.61,14 [13 - 15],86.06% [85.32% - 86.61%],33,29,36,01-06-2021
194,IA- IOWA CITY,85.15,45,43,48,84.58,85.56,45 [43 - 48],85.15% [84.58% - 85.56%],100,89,108,01-06-2021
195,IA- MASON CITY,86.82,21,20,23,85.73,88.19,21 [20 - 23],86.82% [85.73% - 88.19%],50,42,60,01-06-2021
196,IA- SIOUX CITY,85.48,27,25,28,85.12,85.83,27 [25 - 28],85.48% [85.12% - 85.83%],62,58,66,01-06-2021
197,IA- WATERLOO,89.55,35,33,36,89.23,90.8,35 [33 - 36],89.55% [89.23% - 90.8%],61,59,69,01-06-2021
200,KS- TOPEKA,89.63,75,72,79,88.92,90.86,75 [72 - 79],89.63% [88.92% - 90.86%],149,138,168,01-06-2021
201,KS- WICHITA,91.11,300,287,323,88.61,95.27,300 [287 - 323],91.11% [88.61% - 95.27%],550,426,756,01-06-2021
203,KY- COVINGTON,91.63,54,52,57,90.81,92.35,54 [52 - 57],91.63% [90.81% - 92.35%],128,119,136,01-06-2021
204,KY- LEXINGTON,92.93,360,347,384,91.47,95.46,360 [347 - 384],92.93% [91.47% - 95.46%],673,597,805,01-06-2021
205,KY- LOUISVILLE,97.13,426,409,451,95.45,99.04,426 [409 - 451],97.13% [95.45% - 99.04%],825,744,917,01-06-2021
207,KY- OWENSBORO,94.62,40,38,42,92.5,98.22,40 [38 - 42],94.62% [92.5% - 98.22%],69,59,86,01-06-2021
208,KY- PADUCAH,89.86,87,83,93,87.95,91.96,87 [83 - 93],89.86% [87.95% - 91.96%],160,129,194,01-06-2021
209,LA- ALEXANDRIA,91.91,53,51,55,90.6,93.12,53 [51 - 55],91.91% [90.6% - 93.12%],118,105,130,01-06-2021
210,LA- BATON ROUGE,93.55,165,159,175,92.5,94.44,165 [159 - 175],93.55% [92.5% - 94.44%],336,310,358,01-06-2021
212,LA- HOUMA,97.12,53,51,56,95.98,98.4,53 [51 - 56],97.12% [95.98% - 98.4%],120,112,129,01-06-2021
213,LA- LAFAYETTE,90.22,93,89,98,89.48,90.82,93 [89 - 98],90.22% [89.48% - 90.82%],221,205,234,01-06-2021
214,LA- LAKE CHARLES,94.34,59,56,62,93.53,95.49,59 [56 - 62],94.34% [93.53% - 95.49%],124,117,134,01-06-2021
216,LA- METAIRIE,99.78,84,80,88,98.5,101.46,84 [80 - 88],99.78% [98.5% - 101.46%],200,187,217,01-06-2021
217,LA- MONROE,94.7,68,65,71,93.73,96.0,68 [65 - 71],94.7% [93.73% - 96.0%],136,127,148,01-06-2021
218,LA- NEW ORLEANS,92.58,166,160,175,90.52,95.42,166 [160 - 175],92.58% [90.52% - 95.42%],305,255,374,01-06-2021
219,LA- SHREVEPORT,90.89,128,123,136,90.12,91.62,128 [123 - 136],90.89% [90.12% - 91.62%],298,277,318,01-06-2021
220,LA- SLIDELL,98.45,51,48,54,95.08,102.62,51 [48 - 54],98.45% [95.08% - 102.62%],93,76,114,01-06-2021
221,ME- BANGOR,88.17,52,49,55,86.88,90.18,52 [49 - 55],88.17% [86.88% - 90.18%],89,75,111,01-06-2021
222,ME- PORTLAND,92.42,175,168,185,90.21,95.24,175 [168 - 185],92.42% [90.21% - 95.24%],326,268,400,01-06-2021
223,MD- BALTIMORE,97.84,609,588,639,96.29,99.44,609 [588 - 639],97.84% [96.29% - 99.44%],1203,1099,1311,01-06-2021
225,MD- SALISBURY,110.95,153,148,161,108.18,114.58,153 [148 - 161],110.95% [108.18% - 114.58%],290,264,324,01-06-2021
226,MD- TAKOMA PARK,120.56,234,226,245,117.84,123.28,234 [226 - 245],120.56% [117.84% - 123.28%],522,487,557,01-06-2021
227,MA- BOSTON,99.46,1148,1106,1211,96.03,103.59,1148 [1106 - 1211],99.46% [96.03% - 103.59%],2137,1761,2591,01-06-2021
230,MA- SPRINGFIELD,99.05,173,166,183,95.37,103.36,173 [166 - 183],99.05% [95.37% - 103.36%],305,246,374,01-06-2021
231,MA- WORCESTER,107.53,260,249,276,102.41,113.98,260 [249 - 276],107.53% [102.41% - 113.98%],452,368,558,01-06-2021
232,MI- ANN ARBOR,88.06,132,127,140,87.32,88.98,132 [127 - 140],88.06% [87.32% - 88.98%],263,239,293,01-06-2021
233,MI- DEARBORN,84.99,42,40,45,83.95,86.14,42 [40 - 45],84.99% [83.95% - 86.14%],82,65,101,01-06-2021
234,MI- DETROIT,85.73,122,116,129,85.11,86.27,122 [116 - 129],85.73% [85.11% - 86.27%],267,238,292,01-06-2021
235,MI- FLINT,86.26,34,32,36,85.66,86.71,34 [32 - 36],86.26% [85.66% - 86.71%],83,75,89,01-06-2021
236,MI- GRAND RAPIDS,91.61,118,112,126,90.52,92.6,118 [112 - 126],91.61% [90.52% - 92.6%],268,243,291,01-06-2021
238,MI- KALAMAZOO,88.73,61,58,63,88.06,89.07,61 [58 - 63],88.73% [88.06% - 89.07%],129,119,134,01-06-2021
239,MI- LANSING,90.81,85,81,90,90.23,92.12,85 [81 - 90],90.81% [90.23% - 92.12%],166,157,186,01-06-2021
240,MI- MARQUETTE,83.48,7,6,8,83.07,84.1,7 [6 - 8],83.48% [83.07% - 84.1%],17,15,20,01-06-2021
242,MI- MUSKEGON,87.46,17,16,19,86.53,88.96,17 [16 - 19],87.46% [86.53% - 88.96%],40,35,48,01-06-2021
243,MI- PETOSKEY,86.07,7,7,7,85.49,86.36,7 [7 - 7],86.07% [85.49% - 86.36%],21,19,22,01-06-2021
244,MI- PONTIAC,87.01,41,39,43,86.42,87.52,41 [39 - 43],87.01% [86.42% - 87.52%],83,76,89,01-06-2021
245,MI- ROYAL OAK,85.11,63,61,67,84.69,85.49,63 [61 - 67],85.11% [84.69% - 85.49%],135,124,145,01-06-2021
246,MI- SAGINAW,86.06,59,56,62,85.34,86.63,59 [56 - 62],86.06% [85.34% - 86.63%],127,112,139,01-06-2021
248,MI- ST JOSEPH,90.26,14,13,15,89.27,91.92,14 [13 - 15],90.26% [89.27% - 91.92%],31,28,36,01-06-2021
249,MI- TRAVERSE CITY,88.25,14,13,16,86.09,88.64,14 [13 - 16],88.25% [86.09% - 88.64%],42,31,44,01-06-2021
250,MN- DULUTH,85.51,28,27,29,85.25,85.94,28 [27 - 29],85.51% [85.25% - 85.94%],64,61,69,01-06-2021
251,MN- MINNEAPOLIS,86.73,210,200,222,86.15,87.28,210 [200 - 222],86.73% [86.15% - 87.28%],573,524,620,01-06-2021
253,MN- ROCHESTER,84.92,51,49,56,84.35,85.46,51 [49 - 56],84.92% [84.35% - 85.46%],128,113,142,01-06-2021
254,MN- ST CLOUD,85.94,10,9,12,85.23,86.08,10 [9 - 12],85.94% [85.23% - 86.08%],42,37,43,01-06-2021
256,MN- ST PAUL,88.97,86,83,90,88.18,89.76,86 [83 - 90],88.97% [88.18% - 89.76%],205,187,223,01-06-2021
257,MS- GULFPORT,89.83,42,41,44,88.15,91.9,42 [41 - 44],89.83% [88.15% - 91.9%],76,63,92,01-06-2021
258,MS- HATTIESBURG,90.99,71,68,75,89.42,93.72,71 [68 - 75],90.99% [89.42% - 93.72%],133,114,166,01-06-2021
259,MS- JACKSON,88.57,207,199,219,87.21,90.62,207 [199 - 219],88.57% [87.21% - 90.62%],384,323,476,01-06-2021
260,MS- MERIDIAN,86.95,35,34,37,86.65,87.87,35 [34 - 37],86.95% [86.65% - 87.87%],68,65,77,01-06-2021
261,MS- OXFORD,89.87,35,34,37,88.93,90.66,35 [34 - 37],89.87% [88.93% - 90.66%],63,57,68,01-06-2021
262,MS- TUPELO,93.31,113,108,119,91.84,94.36,113 [108 - 119],93.31% [91.84% - 94.36%],217,193,234,01-06-2021
263,MO- CAPE GIRARDEAU,88.57,38,37,41,87.89,89.54,38 [37 - 41],88.57% [87.89% - 89.54%],88,81,98,01-06-2021
264,MO- COLUMBIA,93.12,118,113,125,91.82,94.59,118 [113 - 125],93.12% [91.82% - 94.59%],242,218,269,01-06-2021
267,MO- JOPLIN,99.29,102,97,110,94.88,104.63,102 [97 - 110],99.29% [94.88% - 104.63%],184,142,235,01-06-2021
268,MO- KANSAS CITY,87.13,254,245,268,86.5,87.86,254 [245 - 268],87.13% [86.5% - 87.86%],565,515,623,01-06-2021
270,MO- SPRINGFIELD,96.23,151,144,160,94.55,97.61,151 [144 - 160],96.23% [94.55% - 97.61%],318,285,345,01-06-2021
273,MO- ST LOUIS,90.88,647,623,680,89.99,91.88,647 [623 - 680],90.88% [89.99% - 91.88%],1328,1219,1449,01-06-2021
274,MT- BILLINGS,85.25,41,39,44,84.8,85.84,41 [39 - 44],85.25% [84.8% - 85.84%],116,106,129,01-06-2021
275,MT- GREAT FALLS,81.61,3,2,4,81.49,81.61,3 [2 - 4],81.61% [81.49% - 81.61%],13,12,13,01-06-2021
276,MT- MISSOULA,85.95,33,31,34,85.69,86.56,33 [31 - 34],85.95% [85.69% - 86.56%],69,66,76,01-06-2021
277,NE- LINCOLN,86.1,50,48,54,85.61,86.91,50 [48 - 54],86.1% [85.61% - 86.91%],112,103,127,01-06-2021
278,NE- OMAHA,85.87,133,128,140,85.34,86.27,133 [128 - 140],85.87% [85.34% - 86.27%],321,292,343,01-06-2021
279,NV- LAS VEGAS,106.58,535,515,563,104.47,108.56,535 [515 - 563],106.58% [104.47% - 108.56%],1085,999,1166,01-06-2021
280,NV- RENO,99.0,171,163,180,96.87,100.98,171 [163 - 180],99.0% [96.87% - 100.98%],365,324,403,01-06-2021
281,NH- LEBANON,83.91,21,21,23,83.6,84.84,21 [21 - 23],83.91% [83.6% - 84.84%],38,35,47,01-06-2021
282,NH- MANCHESTER,88.05,85,82,90,86.89,89.42,85 [82 - 90],88.05% [86.89% - 89.42%],159,136,186,01-06-2021
283,NJ- CAMDEN,105.99,1034,998,1084,103.98,107.71,1034 [998 - 1084],105.99% [103.98% - 107.71%],2076,1915,2213,01-06-2021
284,NJ- HACKENSACK,100.97,362,349,379,99.33,102.42,362 [349 - 379],100.97% [99.33% - 102.42%],782,721,836,01-06-2021
285,NJ- MORRISTOWN,107.39,254,245,268,104.9,109.25,254 [245 - 268],107.39% [104.9% - 109.25%],528,480,564,01-06-2021
288,NJ- NEW BRUNSWICK,100.75,240,232,251,99.27,102.02,240 [232 - 251],100.75% [99.27% - 102.02%],574,533,609,01-06-2021
289,NJ- NEWARK,98.95,446,430,469,97.44,100.24,446 [430 - 469],98.95% [97.44% - 100.24%],921,848,984,01-06-2021
291,NJ- PATERSON,95.87,89,84,94,94.09,97.4,89 [84 - 94],95.87% [94.09% - 97.4%],187,166,205,01-06-2021
292,NJ- RIDGEWOOD,117.88,128,123,134,115.23,120.28,128 [123 - 134],117.88% [115.23% - 120.28%],300,279,319,01-06-2021
293,NM- ALBUQUERQUE,104.62,410,392,430,102.63,106.88,410 [392 - 430],104.62% [102.63% - 106.88%],827,760,903,01-06-2021
295,NY- ALBANY,112.18,836,807,878,107.61,117.01,836 [807 - 878],112.18% [107.61% - 117.01%],1586,1361,1824,01-06-2021
296,NY- BINGHAMTON,104.54,111,107,117,103.04,106.05,111 [107 - 117],104.54% [103.04% - 106.05%],228,214,242,01-06-2021
297,NY- BRONX,107.35,444,429,463,105.5,109.03,444 [429 - 463],107.35% [105.5% - 109.03%],990,923,1051,01-06-2021
299,NY- BUFFALO,105.95,409,396,427,104.03,107.96,409 [396 - 427],105.95% [104.03% - 107.96%],933,864,1005,01-06-2021
300,NY- ELMIRA,116.12,179,173,186,113.7,119.0,179 [173 - 186],116.12% [113.7% - 119.0%],389,363,420,01-06-2021
301,NY- EAST LONG ISLAND,120.42,1756,1697,1824,117.91,122.64,1756 [1697 - 1824],120.42% [117.91% - 122.64%],4422,4147,4664,01-06-2021
304,NY- ROCHESTER,114.93,442,427,463,112.7,117.4,442 [427 - 463],114.93% [112.7% - 117.4%],1034,968,1107,01-06-2021
307,NY- SYRACUSE,113.45,454,439,474,111.29,115.75,454 [439 - 474],113.45% [111.29% - 115.75%],945,884,1010,01-06-2021
308,NY- WHITE PLAINS,112.27,376,362,390,110.14,114.22,376 [362 - 390],112.27% [110.14% - 114.22%],958,895,1016,01-06-2021
309,NC- ASHEVILLE,101.99,242,232,259,97.57,107.53,242 [232 - 259],101.99% [97.57% - 107.53%],413,330,517,01-06-2021
311,NC- CHARLOTTE,109.89,957,922,1020,104.48,116.84,957 [922 - 1020],109.89% [104.48% - 116.84%],1731,1418,2134,01-06-2021
312,NC- DURHAM,94.6,371,356,396,91.93,98.04,371 [356 - 396],94.6% [91.93% - 98.04%],674,551,833,01-06-2021
313,NC- GREENSBORO,98.95,193,185,205,95.38,103.58,193 [185 - 205],98.95% [95.38% - 103.58%],340,276,423,01-06-2021
314,NC- GREENVILLE,102.56,329,316,353,98.29,109.21,329 [316 - 353],102.56% [98.29% - 109.21%],566,459,733,01-06-2021
