region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
21,AR- SPRINGDALE,81.61,39,35,49,80.57,84.16,39 [35 - 49],81.61% [80.57% - 84.16%],17,6,44,04-28-2021,projected
22,AR- TEXARKANA,80.51,14,12,18,80.0,81.63,14 [12 - 18],80.51% [80.0% - 81.63%],5,0,16,04-28-2021,projected
23,CA- ORANGE CO.,80.13,17,15,20,80.08,80.24,17 [15 - 20],80.13% [80.08% - 80.24%],10,6,18,04-28-2021,projected
25,CA- BAKERSFIELD,80.08,7,6,9,80.0,80.22,7 [6 - 9],80.08% [80.0% - 80.22%],3,0,8,04-28-2021,projected
31,CA- CHICO,80.94,11,10,14,80.47,81.88,11 [10 - 14],80.94% [80.47% - 81.88%],6,3,12,04-28-2021,projected
33,CA- CONTRA COSTA CO.,80.65,25,23,29,80.35,81.1,25 [23 - 29],80.65% [80.35% - 81.1%],13,7,22,04-28-2021,projected
43,CA- FRESNO,80.13,7,6,9,80.09,80.39,7 [6 - 9],80.13% [80.09% - 80.39%],3,2,9,04-28-2021,projected
56,CA- LOS ANGELES,80.09,38,33,47,80.03,80.19,38 [33 - 47],80.09% [80.03% - 80.19%],23,8,48,04-28-2021,projected
58,CA- MODESTO,80.58,11,8,15,80.0,80.93,11 [8 - 15],80.58% [80.0% - 80.93%],10,0,16,04-28-2021,projected
62,CA- NAPA,80.52,7,6,7,80.0,80.69,7 [6 - 7],80.52% [80.0% - 80.69%],3,0,4,04-28-2021,projected
65,CA- ALAMEDA CO.,80.62,40,37,45,80.3,81.01,40 [37 - 45],80.62% [80.3% - 81.01%],21,10,34,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.0,80.09,0 [0 - 0],80.09% [80.0% - 80.09%],1,0,1,04-28-2021,projected
73,CA- REDDING,82.31,50,46,57,81.2,83.51,50 [46 - 57],82.31% [81.2% - 83.51%],25,13,38,04-28-2021,projected
77,CA- SACRAMENTO,80.67,63,56,68,80.29,80.96,63 [56 - 68],80.67% [80.29% - 80.96%],32,14,46,04-28-2021,projected
78,CA- SALINAS,80.0,0,0,1,80.0,80.38,0 [0 - 1],80.0% [80.0% - 80.38%],0,0,3,04-28-2021,projected
79,CA- SAN BERNARDINO,80.14,15,12,18,80.0,80.29,15 [12 - 18],80.14% [80.0% - 80.29%],8,0,17,04-28-2021,projected
80,CA- SAN DIEGO,80.28,37,34,43,80.13,80.53,37 [34 - 43],80.28% [80.13% - 80.53%],20,9,37,04-28-2021,projected
81,CA- SAN FRANCISCO,80.26,23,21,28,80.1,80.51,23 [21 - 28],80.26% [80.1% - 80.51%],13,5,26,04-28-2021,projected
82,CA- SAN JOSE,80.46,30,27,34,80.26,80.79,30 [27 - 34],80.46% [80.26% - 80.79%],14,8,24,04-28-2021,projected
83,CA- SAN LUIS OBISPO,80.66,7,6,8,80.66,81.32,7 [6 - 8],80.66% [80.66% - 81.32%],3,3,6,04-28-2021,projected
85,CA- SAN MATEO CO.,80.33,14,13,17,80.22,80.52,14 [13 - 17],80.33% [80.22% - 80.52%],9,6,14,04-28-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
87,CA- SANTA CRUZ,82.51,20,18,22,81.39,84.18,20 [18 - 22],82.51% [81.39% - 84.18%],9,5,15,04-28-2021,projected
89,CA- SANTA ROSA,80.05,0,0,1,80.0,80.16,0 [0 - 1],80.05% [80.0% - 80.16%],1,0,3,04-28-2021,projected
91,CA- STOCKTON,80.75,16,14,17,80.28,81.22,16 [14 - 17],80.75% [80.28% - 81.22%],8,3,13,04-28-2021,projected
96,CA- VENTURA,80.19,7,6,8,80.19,80.38,7 [6 - 8],80.19% [80.19% - 80.38%],3,3,6,04-28-2021,projected
101,CO- BOULDER,82.32,25,23,28,81.26,83.79,25 [23 - 28],82.32% [81.26% - 83.79%],11,6,18,04-28-2021,projected
102,CO- COLORADO SPRINGS,85.31,117,108,128,83.0,88.21,117 [108 - 128],85.31% [83.0% - 88.21%],55,31,85,04-28-2021,projected
103,CO- DENVER,82.53,253,235,278,81.47,84.0,253 [235 - 278],82.53% [81.47% - 84.0%],121,70,191,04-28-2021,projected
104,CO- FORT COLLINS,83.13,44,40,50,81.56,85.48,44 [40 - 50],83.13% [81.56% - 85.48%],20,10,35,04-28-2021,projected
105,CO- GRAND JUNCTION,81.52,26,23,30,80.88,82.65,26 [23 - 30],81.52% [80.88% - 82.65%],12,7,21,04-28-2021,projected
106,CO- GREELEY,82.06,34,31,37,81.03,83.22,34 [31 - 37],82.06% [81.03% - 83.22%],16,8,25,04-28-2021,projected
107,CO- PUEBLO,82.01,31,29,35,81.13,83.38,31 [29 - 35],82.01% [81.13% - 83.38%],16,9,27,04-28-2021,projected
109,CT- BRIDGEPORT,80.65,20,18,22,80.35,81.0,20 [18 - 22],80.65% [80.35% - 81.0%],11,6,17,04-28-2021,projected
110,CT- HARTFORD,80.71,46,42,51,80.52,81.14,46 [42 - 51],80.71% [80.52% - 81.14%],23,17,37,04-28-2021,projected
111,CT- NEW HAVEN,80.65,47,44,53,80.42,81.06,47 [44 - 53],80.65% [80.42% - 81.06%],25,16,41,04-28-2021,projected
112,DE- WILMINGTON,82.2,85,78,94,81.18,83.44,85 [78 - 94],82.2% [81.18% - 83.44%],41,22,64,04-28-2021,projected
113,DC- WASHINGTON,81.51,174,161,190,80.89,82.37,174 [161 - 190],81.51% [80.89% - 82.37%],83,49,130,04-28-2021,projected
115,FL- BRADENTON,82.68,38,35,42,81.55,83.95,38 [35 - 42],82.68% [81.55% - 83.95%],19,11,28,04-28-2021,projected
116,FL- CLEARWATER,80.92,33,30,36,80.55,81.41,33 [30 - 36],80.92% [80.55% - 81.41%],15,9,23,04-28-2021,projected
118,FL- FORT LAUDERDALE,81.48,258,241,281,80.86,82.25,258 [241 - 281],81.48% [80.86% - 82.25%],129,75,196,04-28-2021,projected
119,FL- FORT MYERS,81.78,140,130,153,81.02,82.64,140 [130 - 153],81.78% [81.02% - 82.64%],68,39,101,04-28-2021,projected
120,FL- GAINESVILLE,80.81,28,26,33,80.54,81.52,28 [26 - 33],80.81% [80.54% - 81.52%],15,10,28,04-28-2021,projected
122,FL- HUDSON,82.48,61,57,67,81.44,83.59,61 [57 - 67],82.48% [81.44% - 83.59%],31,18,45,04-28-2021,projected
123,FL- JACKSONVILLE,81.53,156,144,183,80.81,83.07,156 [144 - 183],81.53% [80.81% - 83.07%],75,40,151,04-28-2021,projected
124,FL- LAKELAND,82.81,64,59,69,81.59,84.21,64 [59 - 69],82.81% [81.59% - 84.21%],30,17,45,04-28-2021,projected
127,FL- MIAMI,81.09,222,200,258,80.45,82.09,222 [200 - 258],81.09% [80.45% - 82.09%],117,48,225,04-28-2021,projected
129,FL- OCALA,81.9,61,57,67,81.39,83.29,61 [57 - 67],81.9% [81.39% - 83.29%],26,19,45,04-28-2021,projected
130,FL- ORLANDO,82.03,434,405,472,81.19,83.07,434 [405 - 472],82.03% [81.19% - 83.07%],210,123,318,04-28-2021,projected
131,FL- ORMOND BEACH,81.09,38,36,42,80.73,81.69,38 [36 - 42],81.09% [80.73% - 81.69%],18,12,28,04-28-2021,projected
133,FL- PANAMA CITY,80.3,0,0,2,80.0,80.75,0 [0 - 2],80.3% [80.0% - 80.75%],2,0,5,04-28-2021,projected
134,FL- PENSACOLA,80.94,48,44,55,80.47,81.62,48 [44 - 55],80.94% [80.47% - 81.62%],22,11,38,04-28-2021,projected
137,FL- SARASOTA,81.25,38,35,42,80.69,82.01,38 [35 - 42],81.25% [80.69% - 82.01%],18,10,29,04-28-2021,projected
139,FL- ST PETERSBURG,80.81,26,24,29,80.44,81.19,26 [24 - 29],80.81% [80.44% - 81.19%],13,7,19,04-28-2021,projected
140,FL- TALLAHASSEE,80.78,48,44,62,80.33,82.37,48 [44 - 62],80.78% [80.33% - 82.37%],21,9,64,04-28-2021,projected
141,FL- TAMPA,82.49,221,205,239,81.41,83.69,221 [205 - 239],82.49% [81.41% - 83.69%],106,60,157,04-28-2021,projected
142,GA- ALBANY,82.63,62,57,71,81.13,84.89,62 [57 - 71],82.63% [81.13% - 84.89%],28,12,52,04-28-2021,projected
144,GA- ATLANTA,83.66,948,885,1089,82.11,87.15,948 [885 - 1089],83.66% [82.11% - 87.15%],438,253,856,04-28-2021,projected
145,GA- AUGUSTA,81.14,60,56,72,80.73,82.53,60 [56 - 72],81.14% [80.73% - 82.53%],28,18,62,04-28-2021,projected
146,GA- COLUMBUS,81.43,42,39,50,80.71,83.42,42 [39 - 50],81.43% [80.71% - 83.42%],18,9,43,04-28-2021,projected
147,GA- MACON,82.15,113,100,140,80.63,85.81,113 [100 - 140],82.15% [80.63% - 85.81%],48,14,130,04-28-2021,projected
148,GA- ROME,80.14,0,0,3,80.14,81.37,0 [0 - 3],80.14% [80.14% - 81.37%],1,1,10,04-28-2021,projected
149,GA- SAVANNAH,81.94,91,82,112,80.97,84.96,91 [82 - 112],81.94% [80.97% - 84.96%],40,20,102,04-28-2021,projected
151,ID- BOISE,80.72,29,26,32,80.39,81.16,29 [26 - 32],80.72% [80.39% - 81.16%],15,8,24,04-28-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.22,0 [0 - 0],80.0% [80.0% - 80.22%],0,0,1,04-28-2021,projected
154,IL- AURORA,85.12,59,55,70,83.23,91.39,59 [55 - 70],85.12% [83.23% - 91.39%],27,17,60,04-28-2021,projected
155,IL- BLUE ISLAND,81.18,62,57,82,80.63,83.47,62 [57 - 82],81.18% [80.63% - 83.47%],30,16,88,04-28-2021,projected
156,IL- CHICAGO,81.16,204,189,270,80.63,83.46,204 [189 - 270],81.16% [80.63% - 83.46%],99,54,296,04-28-2021,projected
158,IL- ELGIN,84.42,102,95,126,82.49,90.96,102 [95 - 126],84.42% [82.49% - 90.96%],48,27,119,04-28-2021,projected
161,IL- EVANSTON,81.66,84,78,109,80.91,84.68,84 [78 - 109],81.66% [80.91% - 84.68%],40,22,113,04-28-2021,projected
163,IL- HINSDALE,82.36,55,51,64,81.36,84.64,55 [51 - 64],82.36% [81.36% - 84.64%],26,15,51,04-28-2021,projected
164,IL- JOLIET,82.64,71,65,82,81.36,84.9,71 [65 - 82],82.64% [81.36% - 84.9%],35,18,65,04-28-2021,projected
166,IL- MELROSE PARK,81.97,128,119,162,81.1,85.2,128 [119 - 162],81.97% [81.1% - 85.2%],61,34,161,04-28-2021,projected
170,IL- PEORIA,82.04,75,68,88,80.97,84.14,75 [68 - 88],82.04% [80.97% - 84.14%],38,18,77,04-28-2021,projected
171,IL- ROCKFORD,82.42,71,65,102,81.18,88.56,71 [65 - 102],82.42% [81.18% - 88.56%],37,18,131,04-28-2021,projected
172,IL- SPRINGFIELD,81.85,94,86,115,80.83,84.01,94 [86 - 115],81.85% [80.83% - 84.01%],47,21,102,04-28-2021,projected
173,IL- URBANA,81.92,42,39,48,80.87,83.46,42 [39 - 48],81.92% [80.87% - 83.46%],20,9,36,04-28-2021,projected
175,IL- BLOOMINGTON,83.37,18,16,26,81.5,92.36,18 [16 - 26],83.37% [81.5% - 92.36%],9,4,33,04-28-2021,projected
179,IN- EVANSVILLE,80.64,28,26,38,80.34,81.96,28 [26 - 38],80.64% [80.34% - 81.96%],13,7,40,04-28-2021,projected
180,IN- FORT WAYNE,81.9,98,90,107,80.99,83.03,98 [90 - 107],81.9% [80.99% - 83.03%],42,22,67,04-28-2021,projected
181,IN- GARY,81.99,64,59,73,81.0,83.65,64 [59 - 73],81.99% [81.0% - 83.65%],30,15,55,04-28-2021,projected
183,IN- INDIANAPOLIS,80.97,128,117,145,80.55,81.67,128 [117 - 145],80.97% [80.55% - 81.67%],62,35,107,04-28-2021,projected
184,IN- LAFAYETTE,80.81,9,8,10,80.4,81.21,9 [8 - 10],80.81% [80.4% - 81.21%],6,3,9,04-28-2021,projected
185,IN- MUNCIE,80.72,7,6,8,80.0,81.19,7 [6 - 8],80.72% [80.0% - 81.19%],3,0,5,04-28-2021,projected
186,IN- MUNSTER,81.39,35,32,40,80.78,82.6,35 [32 - 40],81.39% [80.78% - 82.6%],16,9,30,04-28-2021,projected
187,IN- SOUTH BEND,82.49,78,70,87,80.98,84.05,78 [70 - 87],82.49% [80.98% - 84.05%],38,15,62,04-28-2021,projected
188,IN- TERRE HAUTE,80.93,14,12,14,80.0,80.93,14 [12 - 14],80.93% [80.0% - 80.93%],5,0,5,04-28-2021,projected
190,IA- CEDAR RAPIDS,80.81,21,20,27,80.54,82.51,21 [20 - 27],80.81% [80.54% - 82.51%],9,6,28,04-28-2021,projected
191,IA- DAVENPORT,81.12,53,49,72,80.63,83.64,53 [49 - 72],81.12% [80.63% - 83.64%],25,14,81,04-28-2021,projected
192,IA- DES MOINES,81.12,76,70,98,80.58,82.88,76 [70 - 98],81.12% [80.58% - 82.88%],37,19,95,04-28-2021,projected
193,IA- DUBUQUE,80.0,0,0,6,80.0,83.3,0 [0 - 6],80.0% [80.0% - 83.3%],0,0,18,04-28-2021,projected
194,IA- IOWA CITY,80.46,21,19,33,80.15,82.21,21 [19 - 33],80.46% [80.15% - 82.21%],9,3,43,04-28-2021,projected
195,IA- MASON CITY,80.41,6,5,10,80.0,81.77,6 [5 - 10],80.41% [80.0% - 81.77%],3,0,13,04-28-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,04-28-2021,projected
197,IA- WATERLOO,80.47,7,6,9,80.0,81.1,7 [6 - 9],80.47% [80.0% - 81.1%],3,0,7,04-28-2021,projected
200,KS- TOPEKA,80.78,28,24,29,80.26,81.03,28 [24 - 29],80.78% [80.26% - 81.03%],12,4,16,04-28-2021,projected
201,KS- WICHITA,80.93,106,95,140,80.44,83.01,106 [95 - 140],80.93% [80.44% - 83.01%],46,22,149,04-28-2021,projected
203,KY- COVINGTON,81.18,28,28,33,81.18,82.54,28 [28 - 33],81.18% [81.18% - 82.54%],13,13,28,04-28-2021,projected
204,KY- LEXINGTON,81.31,161,149,203,80.67,83.73,161 [149 - 203],81.31% [80.67% - 83.73%],68,35,194,04-28-2021,projected
205,KY- LOUISVILLE,81.45,154,136,181,80.58,82.99,154 [136 - 181],81.45% [80.58% - 82.99%],70,28,144,04-28-2021,projected
207,KY- OWENSBORO,81.48,14,12,16,81.48,82.75,14 [12 - 16],81.48% [81.48% - 82.75%],7,7,13,04-28-2021,projected
208,KY- PADUCAH,81.42,56,51,61,80.74,82.47,56 [51 - 61],81.42% [80.74% - 82.47%],23,12,40,04-28-2021,projected
209,LA- ALEXANDRIA,82.42,55,51,61,81.21,84.04,55 [51 - 61],82.42% [81.21% - 84.04%],24,12,40,04-28-2021,projected
210,LA- BATON ROUGE,82.02,117,109,130,81.37,83.55,117 [109 - 130],82.02% [81.37% - 83.55%],50,34,88,04-28-2021,projected
212,LA- HOUMA,80.86,14,12,15,80.0,81.28,14 [12 - 15],80.86% [80.0% - 81.28%],6,0,9,04-28-2021,projected
213,LA- LAFAYETTE,81.99,96,87,103,81.2,82.68,96 [87 - 103],81.99% [81.2% - 82.68%],43,26,58,04-28-2021,projected
214,LA- LAKE CHARLES,80.81,14,13,15,80.35,80.92,14 [13 - 15],80.81% [80.35% - 80.92%],7,3,8,04-28-2021,projected
216,LA- METAIRIE,81.19,27,25,31,80.69,82.08,27 [25 - 31],81.19% [80.69% - 82.08%],12,7,21,04-28-2021,projected
217,LA- MONROE,80.97,21,19,22,80.32,81.3,21 [19 - 22],80.97% [80.32% - 81.3%],9,3,12,04-28-2021,projected
218,LA- NEW ORLEANS,80.37,21,20,25,80.25,80.87,21 [20 - 25],80.37% [80.25% - 80.87%],9,6,21,04-28-2021,projected
219,LA- SHREVEPORT,80.88,54,49,58,80.33,81.21,54 [49 - 58],80.88% [80.33% - 81.21%],24,9,33,04-28-2021,projected
220,LA- SLIDELL,80.99,13,12,15,80.6,81.59,13 [12 - 15],80.99% [80.6% - 81.59%],5,3,8,04-28-2021,projected
221,ME- BANGOR,80.83,19,17,21,80.46,81.19,19 [17 - 21],80.83% [80.46% - 81.19%],9,5,13,04-28-2021,projected
222,ME- PORTLAND,81.14,63,57,69,80.65,81.87,63 [57 - 69],81.14% [80.65% - 81.87%],30,17,49,04-28-2021,projected
223,MD- BALTIMORE,81.63,212,196,231,80.86,82.43,212 [196 - 231],81.63% [80.86% - 82.43%],110,58,164,04-28-2021,projected
225,MD- SALISBURY,81.71,29,26,32,80.75,82.67,29 [26 - 32],81.71% [80.75% - 82.67%],16,7,25,04-28-2021,projected
226,MD- TAKOMA PARK,81.94,53,49,57,81.17,83.03,53 [49 - 57],81.94% [81.17% - 83.03%],25,15,39,04-28-2021,projected
227,MA- BOSTON,80.35,70,63,79,80.17,80.58,70 [63 - 79],80.35% [80.17% - 80.58%],38,19,64,04-28-2021,projected
230,MA- SPRINGFIELD,80.69,18,16,21,80.25,81.06,18 [16 - 21],80.69% [80.25% - 81.06%],11,4,17,04-28-2021,projected
231,MA- WORCESTER,80.49,15,14,17,80.3,80.73,15 [14 - 17],80.49% [80.3% - 80.73%],8,5,12,04-28-2021,projected
232,MI- ANN ARBOR,81.29,78,69,89,80.55,82.3,78 [69 - 89],81.29% [80.55% - 82.3%],42,18,75,04-28-2021,projected
233,MI- DEARBORN,81.03,31,28,35,80.49,81.82,31 [28 - 35],81.03% [80.49% - 81.82%],17,8,30,04-28-2021,projected
234,MI- DETROIT,81.18,98,88,113,80.49,82.21,98 [88 - 113],81.18% [80.49% - 82.21%],55,23,103,04-28-2021,projected
235,MI- FLINT,81.81,47,42,54,80.83,83.32,47 [42 - 54],81.81% [80.83% - 83.32%],24,11,44,04-28-2021,projected
236,MI- GRAND RAPIDS,82.69,116,103,136,80.91,85.2,116 [103 - 136],82.69% [80.91% - 85.2%],62,21,120,04-28-2021,projected
238,MI- KALAMAZOO,82.51,67,60,77,81.15,84.13,67 [60 - 77],82.51% [81.15% - 84.13%],37,17,61,04-28-2021,projected
239,MI- LANSING,81.43,41,36,46,80.46,82.21,41 [36 - 46],81.43% [80.46% - 82.21%],22,7,34,04-28-2021,projected
240,MI- MARQUETTE,81.02,14,12,16,80.0,82.46,14 [12 - 16],81.02% [80.0% - 82.46%],5,0,12,04-28-2021,projected
242,MI- MUSKEGON,86.16,64,56,74,82.43,91.38,64 [56 - 74],86.16% [82.43% - 91.38%],33,13,61,04-28-2021,projected
243,MI- PETOSKEY,82.02,11,9,13,80.0,82.6,11 [9 - 13],82.02% [80.0% - 82.6%],7,0,9,04-28-2021,projected
244,MI- PONTIAC,81.35,30,27,34,80.59,82.36,30 [27 - 34],81.35% [80.59% - 82.36%],16,7,28,04-28-2021,projected
245,MI- ROYAL OAK,81.02,50,45,57,80.45,81.74,50 [45 - 57],81.02% [80.45% - 81.74%],27,12,46,04-28-2021,projected
246,MI- SAGINAW,81.24,46,39,55,80.38,82.43,46 [39 - 55],81.24% [80.38% - 82.43%],26,8,51,04-28-2021,projected
248,MI- ST JOSEPH,81.66,7,6,8,80.66,82.32,7 [6 - 8],81.66% [80.66% - 82.32%],5,2,7,04-28-2021,projected
249,MI- TRAVERSE CITY,80.79,7,6,9,80.2,81.77,7 [6 - 9],80.79% [80.2% - 81.77%],4,1,9,04-28-2021,projected
250,MN- DULUTH,80.69,21,19,23,80.34,81.38,21 [19 - 23],80.69% [80.34% - 81.38%],8,4,16,04-28-2021,projected
251,MN- MINNEAPOLIS,80.83,134,121,154,80.34,81.47,134 [121 - 154],80.83% [80.34% - 81.47%],71,29,125,04-28-2021,projected
253,MN- ROCHESTER,80.19,8,7,12,80.08,80.54,8 [7 - 12],80.19% [80.08% - 80.54%],5,2,14,04-28-2021,projected
254,MN- ST CLOUD,80.85,10,8,12,80.0,81.41,10 [8 - 12],80.85% [80.0% - 81.41%],6,0,10,04-28-2021,projected
256,MN- ST PAUL,81.58,70,64,79,80.88,82.58,70 [64 - 79],81.58% [80.88% - 82.58%],36,20,59,04-28-2021,projected
257,MS- GULFPORT,80.65,14,14,15,80.65,81.16,14 [14 - 15],80.65% [80.65% - 81.16%],5,5,9,04-28-2021,projected
258,MS- HATTIESBURG,80.41,14,12,15,80.33,80.99,14 [12 - 15],80.41% [80.33% - 80.99%],5,4,12,04-28-2021,projected
259,MS- JACKSON,80.27,28,24,31,80.2,80.45,28 [24 - 31],80.27% [80.2% - 80.45%],12,9,20,04-28-2021,projected
260,MS- MERIDIAN,80.41,7,6,15,80.0,81.84,7 [6 - 15],80.41% [80.0% - 81.84%],4,0,18,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
262,MS- TUPELO,80.0,0,0,2,80.0,80.31,0 [0 - 2],80.0% [80.0% - 80.31%],0,0,5,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.1,0,0,8,80.0,82.24,0 [0 - 8],80.1% [80.0% - 82.24%],1,0,23,04-28-2021,projected
264,MO- COLUMBIA,80.11,7,6,30,80.0,83.04,7 [6 - 30],80.11% [80.0% - 83.04%],2,0,56,04-28-2021,projected
267,MO- JOPLIN,80.73,14,13,32,80.42,85.77,14 [13 - 32],80.73% [80.42% - 85.77%],7,4,55,04-28-2021,projected
268,MO- KANSAS CITY,80.39,65,60,97,80.25,81.46,65 [60 - 97],80.39% [80.25% - 81.46%],31,20,116,04-28-2021,projected
270,MO- SPRINGFIELD,80.26,14,12,46,80.0,84.7,14 [12 - 46],80.26% [80.0% - 84.7%],5,0,92,04-28-2021,projected
273,MO- ST LOUIS,80.78,201,187,285,80.43,82.85,201 [187 - 285],80.78% [80.43% - 82.85%],95,53,348,04-28-2021,projected
274,MT- BILLINGS,80.77,33,29,43,80.32,81.81,33 [29 - 43],80.77% [80.32% - 81.81%],17,7,40,04-28-2021,projected
275,MT- GREAT FALLS,80.25,7,6,9,80.0,80.75,7 [6 - 9],80.25% [80.0% - 80.75%],2,0,6,04-28-2021,projected
276,MT- MISSOULA,80.78,21,19,24,80.17,81.55,21 [19 - 24],80.78% [80.17% - 81.55%],9,2,18,04-28-2021,projected
277,NE- LINCOLN,80.49,17,16,21,80.27,81.03,17 [16 - 21],80.49% [80.27% - 81.03%],9,5,19,04-28-2021,projected
278,NE- OMAHA,80.27,32,29,44,80.15,80.91,32 [29 - 44],80.27% [80.15% - 80.91%],15,8,50,04-28-2021,projected
279,NV- LAS VEGAS,81.62,138,126,157,80.81,82.92,138 [126 - 157],81.62% [80.81% - 82.92%],66,33,119,04-28-2021,projected
280,NV- RENO,80.73,33,30,40,80.36,81.82,33 [30 - 40],80.73% [80.36% - 81.82%],14,7,35,04-28-2021,projected
281,NH- LEBANON,81.24,24,22,27,80.62,82.06,24 [22 - 27],81.24% [80.62% - 82.06%],12,6,20,04-28-2021,projected
282,NH- MANCHESTER,80.46,18,16,20,80.3,80.76,18 [16 - 20],80.46% [80.3% - 80.76%],9,6,15,04-28-2021,projected
283,NJ- CAMDEN,80.75,116,107,129,80.41,81.21,116 [107 - 129],80.75% [80.41% - 81.21%],60,33,97,04-28-2021,projected
284,NJ- HACKENSACK,80.48,33,29,39,80.16,80.91,33 [29 - 39],80.48% [80.16% - 80.91%],18,6,34,04-28-2021,projected
285,NJ- MORRISTOWN,81.3,49,45,53,80.67,81.97,49 [45 - 53],81.3% [80.67% - 81.97%],25,13,38,04-28-2021,projected
288,NJ- NEW BRUNSWICK,80.94,48,44,53,80.51,81.48,48 [44 - 53],80.94% [80.51% - 81.48%],26,14,41,04-28-2021,projected
289,NJ- NEWARK,80.68,60,52,69,80.16,81.25,60 [52 - 69],80.68% [80.16% - 81.25%],33,8,61,04-28-2021,projected
291,NJ- PATERSON,80.68,15,12,19,80.08,81.61,15 [12 - 19],80.68% [80.08% - 81.61%],8,1,19,04-28-2021,projected
292,NJ- RIDGEWOOD,80.51,7,6,9,80.25,81.01,7 [6 - 9],80.51% [80.25% - 81.01%],4,2,8,04-28-2021,projected
293,NM- ALBUQUERQUE,81.07,70,63,81,80.42,81.99,70 [63 - 81],81.07% [80.42% - 81.99%],36,14,67,04-28-2021,projected
295,NY- ALBANY,80.65,66,59,75,80.37,81.14,66 [59 - 75],80.65% [80.37% - 81.14%],32,18,56,04-28-2021,projected
296,NY- BINGHAMTON,81.51,32,29,36,80.65,82.69,32 [29 - 36],81.51% [80.65% - 82.69%],14,6,25,04-28-2021,projected
297,NY- BRONX,80.14,7,6,12,80.0,80.52,7 [6 - 12],80.14% [80.0% - 80.52%],5,0,19,04-28-2021,projected
299,NY- BUFFALO,81.2,81,74,92,80.58,81.95,81 [74 - 92],81.2% [80.58% - 81.95%],43,21,70,04-28-2021,projected
300,NY- ELMIRA,80.74,17,15,19,80.19,81.11,17 [15 - 19],80.74% [80.19% - 81.11%],8,2,12,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.13,23,19,32,80.0,80.39,23 [19 - 32],80.13% [80.0% - 80.39%],14,0,43,04-28-2021,projected
304,NY- ROCHESTER,81.62,103,95,115,80.91,82.84,103 [95 - 115],81.62% [80.91% - 82.84%],48,27,84,04-28-2021,projected
307,NY- SYRACUSE,81.03,55,50,62,80.42,81.63,55 [50 - 62],81.03% [80.42% - 81.63%],29,12,46,04-28-2021,projected
