region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
43,CA- FRESNO,93.93,226,222,232,92.92,94.98,226 [222 - 232],93.93% [92.92% - 94.98%],318,295,342,12-08-2020,projected
56,CA- LOS ANGELES,110.19,5751,5621,5970,108.24,113.05,5751 [5621 - 5970],110.19% [108.24% - 113.05%],7489,7005,8197,12-08-2020,projected
58,CA- MODESTO,107.87,355,348,367,106.29,109.9,355 [348 - 367],107.87% [106.29% - 109.9%],479,452,514,12-08-2020,projected
62,CA- NAPA,92.71,54,53,56,92.2,93.75,54 [53 - 56],92.71% [92.2% - 93.75%],74,71,80,12-08-2020,projected
65,CA- ALAMEDA CO.,86.98,167,164,171,86.75,87.31,167 [164 - 171],86.98% [86.75% - 87.31%],236,228,247,12-08-2020,projected
69,CA- PALM SPR/RANCHO MIR.,100.04,161,157,168,98.61,102.41,161 [157 - 168],100.04% [98.61% - 102.41%],211,196,236,12-08-2020,projected
73,CA- REDDING,88.13,58,57,60,88.04,88.32,58 [57 - 60],88.13% [88.04% - 88.32%],88,87,90,12-08-2020,projected
77,CA- SACRAMENTO,99.77,691,678,714,98.73,101.4,691 [678 - 714],99.77% [98.73% - 101.4%],946,896,1024,12-08-2020,projected
78,CA- SALINAS,104.34,145,142,150,102.95,106.36,145 [142 - 150],104.34% [102.95% - 106.36%],193,182,209,12-08-2020,projected
79,CA- SAN BERNARDINO,112.08,1361,1335,1410,110.27,115.01,1361 [1335 - 1410],112.08% [110.27% - 115.01%],1855,1750,2024,12-08-2020,projected
80,CA- SAN DIEGO,107.02,1435,1405,1489,105.42,109.39,1435 [1405 - 1489],107.02% [105.42% - 109.39%],1900,1788,2067,12-08-2020,projected
81,CA- SAN FRANCISCO,84.99,185,181,191,84.73,85.34,185 [181 - 191],84.99% [84.73% - 85.34%],253,240,271,12-08-2020,projected
82,CA- SAN JOSE,95.37,340,334,351,94.61,96.49,340 [334 - 351],95.37% [94.61% - 96.49%],465,442,499,12-08-2020,projected
83,CA- SAN LUIS OBISPO,88.55,28,28,29,88.33,89.21,28 [28 - 29],88.55% [88.33% - 89.21%],39,38,42,12-08-2020,projected
85,CA- SAN MATEO CO.,88.49,174,170,180,87.97,89.2,174 [170 - 180],88.49% [87.97% - 89.2%],229,215,248,12-08-2020,projected
86,CA- SANTA BARBARA,85.49,35,35,37,85.28,85.49,35 [35 - 37],85.49% [85.28% - 85.49%],53,51,53,12-08-2020,projected
87,CA- SANTA CRUZ,100.61,54,53,56,100.06,102.56,54 [53 - 56],100.61% [100.06% - 102.56%],74,72,81,12-08-2020,projected
89,CA- SANTA ROSA,89.3,133,130,139,88.6,90.21,133 [130 - 139],89.3% [88.6% - 90.21%],173,160,190,12-08-2020,projected
91,CA- STOCKTON,101.17,168,164,175,99.85,103.99,168 [164 - 175],101.17% [99.85% - 103.99%],225,211,255,12-08-2020,projected
96,CA- VENTURA,102.38,261,257,270,101.23,104.22,261 [257 - 270],102.38% [101.23% - 104.22%],352,334,381,12-08-2020,projected
101,CO- BOULDER,104.42,77,75,79,103.58,105.05,77 [75 - 79],104.42% [103.58% - 105.05%],116,112,119,12-08-2020,projected
102,CO- COLORADO SPRINGS,139.71,441,430,457,134.4,146.18,441 [430 - 457],139.71% [134.4% - 146.18%],618,563,685,12-08-2020,projected
103,CO- DENVER,110.08,989,961,1023,109.2,111.27,989 [961 - 1023],110.08% [109.2% - 111.27%],1437,1395,1494,12-08-2020,projected
104,CO- FORT COLLINS,100.66,91,89,94,99.87,101.44,91 [89 - 94],100.66% [99.87% - 101.44%],132,127,137,12-08-2020,projected
105,CO- GRAND JUNCTION,102.73,127,124,133,100.96,105.63,127 [124 - 133],102.73% [100.96% - 105.63%],180,166,203,12-08-2020,projected
106,CO- GREELEY,107.8,152,148,156,106.38,108.96,152 [148 - 156],107.8% [106.38% - 108.96%],216,205,225,12-08-2020,projected
107,CO- PUEBLO,100.55,112,110,116,99.92,101.43,112 [110 - 116],100.55% [99.92% - 101.43%],164,159,171,12-08-2020,projected
109,CT- BRIDGEPORT,111.39,377,371,388,109.91,113.57,377 [371 - 388],111.39% [109.91% - 113.57%],532,507,569,12-08-2020,projected
110,CT- HARTFORD,105.34,594,582,613,103.96,107.36,594 [582 - 613],105.34% [103.96% - 107.36%],825,780,891,12-08-2020,projected
111,CT- NEW HAVEN,112.61,902,887,929,110.97,114.92,902 [887 - 929],112.61% [110.97% - 114.92%],1256,1193,1345,12-08-2020,projected
112,DE- WILMINGTON,108.36,393,386,406,106.91,110.4,393 [386 - 406],108.36% [106.91% - 110.4%],528,501,566,12-08-2020,projected
113,DC- WASHINGTON,107.44,1096,1075,1131,106.02,109.6,1096 [1075 - 1131],107.44% [106.02% - 109.6%],1506,1428,1625,12-08-2020,projected
115,FL- BRADENTON,91.14,56,55,58,90.3,92.13,56 [55 - 58],91.14% [90.3% - 92.13%],79,73,86,12-08-2020,projected
116,FL- CLEARWATER,85.44,63,62,65,85.07,85.93,63 [62 - 65],85.44% [85.07% - 85.93%],89,83,97,12-08-2020,projected
118,FL- FORT LAUDERDALE,88.43,519,510,538,87.87,89.2,519 [510 - 538],88.43% [87.87% - 89.2%],733,685,800,12-08-2020,projected
119,FL- FORT MYERS,89.1,247,242,256,88.49,89.96,247 [242 - 256],89.1% [88.49% - 89.96%],348,325,381,12-08-2020,projected
120,FL- GAINESVILLE,85.98,77,76,81,85.59,86.57,77 [76 - 81],85.98% [85.59% - 86.57%],110,103,121,12-08-2020,projected
122,FL- HUDSON,87.27,65,63,67,86.63,87.91,65 [63 - 67],87.27% [86.63% - 87.91%],91,83,99,12-08-2020,projected
123,FL- JACKSONVILLE,91.6,412,404,427,90.81,92.68,412 [404 - 427],91.6% [90.81% - 92.68%],570,531,623,12-08-2020,projected
124,FL- LAKELAND,88.52,65,63,67,87.87,89.46,65 [63 - 67],88.52% [87.87% - 89.46%],91,84,101,12-08-2020,projected
127,FL- MIAMI,94.67,1135,1112,1174,93.64,96.02,1135 [1112 - 1174],94.67% [93.64% - 96.02%],1582,1471,1727,12-08-2020,projected
129,FL- OCALA,88.99,88,87,92,88.41,89.94,88 [87 - 92],88.99% [88.41% - 89.94%],123,115,136,12-08-2020,projected
130,FL- ORLANDO,88.1,596,584,617,87.55,88.86,596 [584 - 617],88.1% [87.55% - 88.86%],839,782,918,12-08-2020,projected
131,FL- ORMOND BEACH,84.29,51,49,52,83.63,84.66,51 [49 - 52],84.29% [83.63% - 84.66%],71,60,77,12-08-2020,projected
133,FL- PANAMA CITY,89.19,42,42,44,88.58,89.79,42 [42 - 44],89.19% [88.58% - 89.79%],61,57,65,12-08-2020,projected
134,FL- PENSACOLA,91.79,198,194,205,90.9,92.94,198 [194 - 205],91.79% [90.9% - 92.94%],277,256,304,12-08-2020,projected
137,FL- SARASOTA,87.2,74,72,77,86.99,87.27,74 [72 - 77],87.2% [86.99% - 87.27%],104,101,105,12-08-2020,projected
139,FL- ST PETERSBURG,84.51,49,48,51,84.26,84.82,49 [48 - 51],84.51% [84.26% - 84.82%],72,68,77,12-08-2020,projected
140,FL- TALLAHASSEE,92.2,241,237,249,91.57,93.2,241 [237 - 249],92.2% [91.57% - 93.2%],329,312,356,12-08-2020,projected
141,FL- TAMPA,87.02,212,207,219,86.53,87.65,212 [207 - 219],87.02% [86.53% - 87.65%],299,278,326,12-08-2020,projected
142,GA- ALBANY,89.6,78,76,81,89.03,90.25,78 [76 - 81],89.6% [89.03% - 90.25%],102,96,109,12-08-2020,projected
144,GA- ATLANTA,107.16,2377,2332,2458,105.56,109.34,2377 [2332 - 2458],107.16% [105.56% - 109.34%],3253,3062,3515,12-08-2020,projected
145,GA- AUGUSTA,93.52,247,241,257,92.42,94.91,247 [241 - 257],93.52% [92.42% - 94.91%],332,305,366,12-08-2020,projected
146,GA- COLUMBUS,88.42,79,78,82,88.1,89.05,79 [78 - 82],88.42% [88.1% - 89.05%],106,102,114,12-08-2020,projected
147,GA- MACON,93.01,218,213,226,91.9,94.4,218 [213 - 226],93.01% [91.9% - 94.4%],291,266,322,12-08-2020,projected
148,GA- ROME,96.8,88,86,90,95.98,98.17,88 [86 - 90],96.8% [95.98% - 98.17%],123,117,133,12-08-2020,projected
149,GA- SAVANNAH,87.68,112,111,116,87.48,88.31,112 [111 - 116],87.68% [87.48% - 88.31%],158,154,171,12-08-2020,projected
151,ID- BOISE,97.86,263,259,272,96.9,99.26,263 [259 - 272],97.86% [96.9% - 99.26%],371,351,400,12-08-2020,projected
152,ID- IDAHO FALLS,102.78,72,71,75,102.13,104.3,72 [71 - 75],102.78% [102.13% - 104.3%],105,102,112,12-08-2020,projected
154,IL- AURORA,111.88,119,117,122,110.17,114.35,119 [117 - 122],111.88% [110.17% - 114.35%],168,159,181,12-08-2020,projected
155,IL- BLUE ISLAND,92.42,205,203,211,92.11,92.78,205 [203 - 211],92.42% [92.11% - 92.78%],315,307,324,12-08-2020,projected
156,IL- CHICAGO,92.1,672,664,690,91.8,92.43,672 [664 - 690],92.1% [91.8% - 92.43%],1036,1010,1064,12-08-2020,projected
158,IL- ELGIN,112.14,245,241,253,110.48,114.53,245 [241 - 253],112.14% [110.48% - 114.53%],349,331,375,12-08-2020,projected
161,IL- EVANSTON,97.05,268,265,275,96.64,97.51,268 [265 - 275],97.05% [96.64% - 97.51%],412,402,423,12-08-2020,projected
163,IL- HINSDALE,114.55,279,273,289,112.27,117.55,279 [273 - 289],114.55% [112.27% - 117.55%],380,355,413,12-08-2020,projected
164,IL- JOLIET,111.15,285,281,293,109.49,113.11,285 [281 - 293],111.15% [109.49% - 113.11%],413,391,439,12-08-2020,projected
166,IL- MELROSE PARK,104.66,547,537,565,103.24,106.66,547 [537 - 565],104.66% [103.24% - 106.66%],763,719,825,12-08-2020,projected
170,IL- PEORIA,98.99,245,241,252,98.24,100.01,245 [241 - 252],98.99% [98.24% - 100.01%],353,339,372,12-08-2020,projected
171,IL- ROCKFORD,102.93,245,241,253,101.42,104.36,245 [241 - 253],102.93% [101.42% - 104.36%],351,328,373,12-08-2020,projected
172,IL- SPRINGFIELD,99.25,342,336,353,97.96,100.67,342 [336 - 353],99.25% [97.96% - 100.67%],490,457,526,12-08-2020,projected
173,IL- URBANA,104.06,178,174,182,102.14,105.12,178 [174 - 182],104.06% [102.14% - 105.12%],250,230,261,12-08-2020,projected
175,IL- BLOOMINGTON,116.33,65,64,67,115.21,117.83,65 [64 - 67],116.33% [115.21% - 117.83%],97,94,101,12-08-2020,projected
179,IN- EVANSVILLE,109.29,433,427,447,107.68,111.49,433 [427 - 447],109.29% [107.68% - 111.49%],599,566,644,12-08-2020,projected
180,IN- FORT WAYNE,118.25,611,601,633,116.48,121.73,611 [601 - 633],118.25% [116.48% - 121.73%],846,807,923,12-08-2020,projected
181,IN- GARY,107.09,287,281,295,105.76,109.22,287 [281 - 295],107.09% [105.76% - 109.22%],408,388,440,12-08-2020,projected
183,IN- INDIANAPOLIS,131.58,2448,2396,2533,128.42,135.96,2448 [2396 - 2533],131.58% [128.42% - 135.96%],3310,3107,3591,12-08-2020,projected
184,IN- LAFAYETTE,118.73,206,202,213,116.44,122.11,206 [202 - 213],118.73% [116.44% - 122.11%],287,270,312,12-08-2020,projected
185,IN- MUNCIE,112.7,99,97,101,110.79,114.37,99 [97 - 101],112.7% [110.79% - 114.37%],137,129,144,12-08-2020,projected
186,IN- MUNSTER,96.98,134,132,137,96.55,97.42,134 [132 - 137],96.98% [96.55% - 97.42%],196,191,201,12-08-2020,projected
187,IN- SOUTH BEND,124.54,484,475,499,121.86,128.2,484 [475 - 499],124.54% [121.86% - 128.2%],681,640,737,12-08-2020,projected
188,IN- TERRE HAUTE,108.57,108,106,111,106.72,110.24,108 [106 - 111],108.57% [106.72% - 110.24%],154,144,163,12-08-2020,projected
190,IA- CEDAR RAPIDS,89.86,72,71,75,89.59,90.39,72 [71 - 75],89.86% [89.59% - 90.39%],110,107,116,12-08-2020,projected
191,IA- DAVENPORT,91.7,182,179,187,91.07,92.46,182 [179 - 187],91.7% [91.07% - 92.46%],260,246,277,12-08-2020,projected
192,IA- DES MOINES,96.34,371,364,381,95.34,97.55,371 [364 - 381],96.34% [95.34% - 97.55%],538,505,578,12-08-2020,projected
193,IA- DUBUQUE,93.03,49,48,50,92.29,93.58,49 [48 - 50],93.03% [92.29% - 93.58%],71,67,74,12-08-2020,projected
194,IA- IOWA CITY,88.39,112,110,115,88.08,88.7,112 [110 - 115],88.39% [88.08% - 88.7%],163,157,169,12-08-2020,projected
195,IA- MASON CITY,91.46,56,54,58,91.05,92.14,56 [54 - 58],91.46% [91.05% - 92.14%],84,81,89,12-08-2020,projected
196,IA- SIOUX CITY,94.05,109,108,113,93.6,94.58,109 [108 - 113],94.05% [93.6% - 94.58%],159,154,165,12-08-2020,projected
197,IA- WATERLOO,93.46,48,46,50,92.99,93.77,48 [46 - 50],93.46% [92.99% - 93.77%],86,83,88,12-08-2020,projected
200,KS- TOPEKA,88.14,84,82,87,87.95,88.47,84 [82 - 87],88.14% [87.95% - 88.47%],126,123,131,12-08-2020,projected
201,KS- WICHITA,88.3,280,275,288,87.84,88.89,280 [275 - 288],88.3% [87.84% - 88.89%],411,388,440,12-08-2020,projected
203,KY- COVINGTON,104.89,198,194,204,103.43,106.98,198 [194 - 204],104.89% [103.43% - 106.98%],274,258,297,12-08-2020,projected
204,KY- LEXINGTON,95.73,585,574,604,94.91,96.92,585 [574 - 604],95.73% [94.91% - 96.92%],819,776,881,12-08-2020,projected
205,KY- LOUISVILLE,105.15,882,864,909,103.84,107.01,882 [864 - 909],105.15% [103.84% - 107.01%],1211,1148,1301,12-08-2020,projected
207,KY- OWENSBORO,106.48,93,91,96,104.58,108.39,93 [91 - 96],106.48% [104.58% - 108.39%],125,116,134,12-08-2020,projected
208,KY- PADUCAH,93.26,154,152,159,92.58,94.12,154 [152 - 159],93.26% [92.58% - 94.12%],215,204,229,12-08-2020,projected
209,LA- ALEXANDRIA,90.29,72,71,75,89.89,90.9,72 [71 - 75],90.29% [89.89% - 90.9%],102,98,108,12-08-2020,projected
210,LA- BATON ROUGE,94.84,261,256,267,94.19,95.65,261 [256 - 267],94.84% [94.19% - 95.65%],368,352,388,12-08-2020,projected
212,LA- HOUMA,89.84,49,49,50,89.56,90.41,49 [49 - 50],89.84% [89.56% - 90.41%],69,67,73,12-08-2020,projected
213,LA- LAFAYETTE,91.29,173,169,178,90.68,92.21,173 [169 - 178],91.29% [90.68% - 92.21%],244,231,264,12-08-2020,projected
214,LA- LAKE CHARLES,89.94,62,61,65,89.36,90.75,62 [61 - 65],89.94% [89.36% - 90.75%],86,81,93,12-08-2020,projected
216,LA- METAIRIE,102.06,162,159,167,101.07,103.44,162 [159 - 167],102.06% [101.07% - 103.44%],223,213,237,12-08-2020,projected
217,LA- MONROE,95.57,104,102,107,94.59,96.86,104 [102 - 107],95.57% [94.59% - 96.86%],144,135,156,12-08-2020,projected
218,LA- NEW ORLEANS,92.37,221,218,228,91.75,93.2,221 [218 - 228],92.37% [91.75% - 93.2%],300,285,320,12-08-2020,projected
219,LA- SHREVEPORT,90.38,204,201,210,90.01,91.04,204 [201 - 210],90.38% [90.01% - 91.04%],284,274,302,12-08-2020,projected
220,LA- SLIDELL,92.5,49,48,50,91.71,93.1,49 [48 - 50],92.5% [91.71% - 93.1%],63,59,66,12-08-2020,projected
221,ME- BANGOR,84.59,36,35,39,84.13,85.23,36 [35 - 39],84.59% [84.13% - 85.23%],50,45,57,12-08-2020,projected
222,ME- PORTLAND,86.55,124,122,130,86.29,87.28,124 [122 - 130],86.55% [86.29% - 87.28%],172,165,191,12-08-2020,projected
223,MD- BALTIMORE,97.91,864,851,890,97.03,99.29,864 [851 - 890],97.91% [97.03% - 99.29%],1208,1149,1301,12-08-2020,projected
225,MD- SALISBURY,103.37,159,156,164,101.88,104.76,159 [156 - 164],103.37% [101.88% - 104.76%],219,205,232,12-08-2020,projected
226,MD- TAKOMA PARK,124.91,424,416,438,122.58,128.48,424 [416 - 438],124.91% [122.58% - 128.48%],578,548,624,12-08-2020,projected
227,MA- BOSTON,106.37,2193,2140,2281,104.44,109.21,2193 [2140 - 2281],106.37% [104.44% - 109.21%],2897,2685,3208,12-08-2020,projected
230,MA- SPRINGFIELD,101.05,251,246,260,99.86,102.99,251 [246 - 260],101.05% [99.86% - 102.99%],337,318,368,12-08-2020,projected
231,MA- WORCESTER,109.6,368,359,383,107.47,112.83,368 [359 - 383],109.6% [107.47% - 112.83%],486,451,539,12-08-2020,projected
232,MI- ANN ARBOR,103.01,543,534,559,101.88,104.72,543 [534 - 559],103.01% [101.88% - 104.72%],751,714,807,12-08-2020,projected
233,MI- DEARBORN,92.9,152,149,157,92.23,93.81,152 [149 - 157],92.9% [92.23% - 93.81%],212,201,227,12-08-2020,projected
234,MI- DETROIT,100.91,707,694,729,99.77,102.43,707 [694 - 729],100.91% [99.77% - 102.43%],974,921,1045,12-08-2020,projected
235,MI- FLINT,99.61,182,178,187,99.0,100.06,182 [178 - 187],99.61% [99.0% - 100.06%],260,252,266,12-08-2020,projected
236,MI- GRAND RAPIDS,118.85,647,633,666,116.55,122.05,647 [633 - 666],118.85% [116.55% - 122.05%],897,844,971,12-08-2020,projected
238,MI- KALAMAZOO,99.5,196,192,202,99.16,100.04,196 [192 - 202],99.5% [99.16% - 100.04%],288,283,296,12-08-2020,projected
239,MI- LANSING,116.55,406,399,417,114.46,119.09,406 [399 - 417],116.55% [114.46% - 119.09%],561,529,600,12-08-2020,projected
240,MI- MARQUETTE,108.69,100,97,103,106.64,110.53,100 [97 - 103],108.69% [106.64% - 110.53%],140,130,149,12-08-2020,projected
242,MI- MUSKEGON,117.87,142,140,146,115.63,120.86,142 [140 - 146],117.87% [115.63% - 120.86%],203,191,219,12-08-2020,projected
243,MI- PETOSKEY,172.77,253,247,260,163.24,181.16,253 [247 - 260],172.77% [163.24% - 181.16%],321,288,350,12-08-2020,projected
244,MI- PONTIAC,102.38,197,192,202,101.03,103.99,197 [192 - 202],102.38% [101.03% - 103.99%],265,249,284,12-08-2020,projected
245,MI- ROYAL OAK,97.03,333,326,343,96.01,98.28,333 [326 - 343],97.03% [96.01% - 98.28%],450,423,483,12-08-2020,projected
246,MI- SAGINAW,97.7,261,258,270,96.75,98.94,261 [258 - 270],97.7% [96.75% - 98.94%],371,351,397,12-08-2020,projected
248,MI- ST JOSEPH,108.15,59,58,61,106.16,110.13,59 [58 - 61],108.15% [106.16% - 110.13%],85,79,91,12-08-2020,projected
249,MI- TRAVERSE CITY,97.09,61,59,63,95.52,97.88,61 [59 - 63],97.09% [95.52% - 97.88%],87,79,91,12-08-2020,projected
250,MN- DULUTH,98.67,156,152,160,97.56,100.05,156 [152 - 160],98.67% [97.56% - 100.05%],217,204,233,12-08-2020,projected
251,MN- MINNEAPOLIS,108.57,1769,1736,1830,106.92,110.87,1769 [1736 - 1830],108.57% [106.92% - 110.87%],2433,2292,2629,12-08-2020,projected
253,MN- ROCHESTER,88.43,154,152,159,88.2,88.5,154 [152 - 159],88.43% [88.2% - 88.5%],219,213,221,12-08-2020,projected
254,MN- ST CLOUD,107.86,130,128,135,107.44,108.29,130 [128 - 135],107.86% [107.44% - 108.29%],197,194,200,12-08-2020,projected
256,MN- ST PAUL,106.61,434,427,449,105.3,108.8,434 [427 - 449],106.61% [105.3% - 108.8%],608,578,658,12-08-2020,projected
257,MS- GULFPORT,87.37,42,41,44,86.99,88.02,42 [41 - 44],87.37% [86.99% - 88.02%],57,54,62,12-08-2020,projected
258,MS- HATTIESBURG,90.66,95,93,98,89.83,91.65,95 [93 - 98],90.66% [89.83% - 91.65%],129,119,141,12-08-2020,projected
259,MS- JACKSON,89.82,326,319,337,89.19,90.62,326 [319 - 337],89.82% [89.19% - 90.62%],440,412,476,12-08-2020,projected
260,MS- MERIDIAN,87.16,51,49,52,86.85,87.46,51 [49 - 52],87.16% [86.85% - 87.46%],70,67,73,12-08-2020,projected
261,MS- OXFORD,89.87,44,43,46,89.72,90.5,44 [43 - 46],89.87% [89.72% - 90.5%],63,62,67,12-08-2020,projected
262,MS- TUPELO,91.9,142,139,146,91.23,92.82,142 [139 - 146],91.9% [91.23% - 92.82%],194,183,209,12-08-2020,projected
263,MO- CAPE GIRARDEAU,92.76,92,91,95,92.37,93.44,92 [91 - 95],92.76% [92.37% - 93.44%],131,127,138,12-08-2020,projected
264,MO- COLUMBIA,98.6,244,239,251,97.46,100.17,244 [239 - 251],98.6% [97.46% - 100.17%],343,322,372,12-08-2020,projected
267,MO- JOPLIN,91.95,77,77,80,91.84,92.47,77 [77 - 80],91.95% [91.84% - 92.47%],114,113,119,12-08-2020,projected
268,MO- KANSAS CITY,89.99,532,522,546,89.67,90.33,532 [522 - 546],89.99% [89.67% - 90.33%],792,766,819,12-08-2020,projected
270,MO- SPRINGFIELD,95.26,203,200,209,94.8,95.62,203 [200 - 209],95.26% [94.8% - 95.62%],299,290,306,12-08-2020,projected
273,MO- ST LOUIS,93.16,1115,1098,1147,92.6,93.86,1115 [1098 - 1147],93.16% [92.6% - 93.86%],1606,1537,1691,12-08-2020,projected
274,MT- BILLINGS,92.04,188,184,194,90.96,93.17,188 [184 - 194],92.04% [90.96% - 93.17%],266,242,291,12-08-2020,projected
275,MT- GREAT FALLS,88.07,43,42,44,87.45,88.32,43 [42 - 44],88.07% [87.45% - 88.32%],65,60,67,12-08-2020,projected
276,MT- MISSOULA,94.06,114,111,117,93.03,95.01,114 [111 - 117],94.06% [93.03% - 95.01%],163,151,174,12-08-2020,projected
277,NE- LINCOLN,92.41,159,156,165,91.81,93.55,159 [156 - 165],92.41% [91.81% - 93.55%],228,217,249,12-08-2020,projected
278,NE- OMAHA,90.96,418,411,432,90.43,91.8,418 [411 - 432],90.96% [90.43% - 91.8%],599,570,645,12-08-2020,projected
279,NV- LAS VEGAS,110.25,878,865,903,108.88,112.24,878 [865 - 903],110.25% [108.88% - 112.24%],1235,1179,1316,12-08-2020,projected
280,NV- RENO,104.73,335,328,346,103.27,106.7,335 [328 - 346],104.73% [103.27% - 106.7%],475,447,513,12-08-2020,projected
281,NH- LEBANON,85.56,40,39,41,85.46,85.87,40 [39 - 41],85.56% [85.46% - 85.87%],54,53,57,12-08-2020,projected
282,NH- MANCHESTER,92.36,182,179,188,91.75,93.42,182 [179 - 188],92.36% [91.75% - 93.42%],244,232,265,12-08-2020,projected
283,NJ- CAMDEN,108.63,1670,1640,1727,107.13,110.8,1670 [1640 - 1727],108.63% [107.13% - 110.8%],2287,2167,2460,12-08-2020,projected
284,NJ- HACKENSACK,115.4,977,959,1011,113.49,118.29,977 [959 - 1011],115.4% [113.49% - 118.29%],1320,1249,1428,12-08-2020,projected
285,NJ- MORRISTOWN,119.47,563,553,583,117.24,122.63,563 [553 - 583],119.47% [117.24% - 122.63%],761,718,822,12-08-2020,projected
288,NJ- NEW BRUNSWICK,121.65,873,851,912,118.5,126.28,873 [851 - 912],121.65% [118.5% - 126.28%],1152,1065,1280,12-08-2020,projected
289,NJ- NEWARK,108.84,1027,1006,1063,107.2,111.27,1027 [1006 - 1063],108.84% [107.2% - 111.27%],1402,1322,1520,12-08-2020,projected
291,NJ- PATERSON,121.09,354,348,366,118.96,124.14,354 [348 - 366],121.09% [118.96% - 124.14%],484,459,520,12-08-2020,projected
292,NJ- RIDGEWOOD,137.45,338,331,349,134.42,142.12,338 [331 - 349],137.45% [134.42% - 142.12%],455,431,492,12-08-2020,projected
293,NM- ALBUQUERQUE,115.52,839,821,866,113.28,118.4,839 [821 - 866],115.52% [113.28% - 118.4%],1193,1118,1290,12-08-2020,projected
295,NY- ALBANY,105.42,942,926,976,104.12,107.53,942 [926 - 976],105.42% [104.12% - 107.53%],1253,1189,1357,12-08-2020,projected
296,NY- BINGHAMTON,101.21,141,139,146,100.02,102.93,141 [139 - 146],101.21% [100.02% - 102.93%],197,186,213,12-08-2020,projected
297,NY- BRONX,102.32,580,571,596,101.35,103.76,580 [571 - 596],102.32% [101.35% - 103.76%],808,773,860,12-08-2020,projected
299,NY- BUFFALO,116.02,924,910,951,114.3,118.55,924 [910 - 951],116.02% [114.3% - 118.55%],1295,1233,1386,12-08-2020,projected
300,NY- ELMIRA,119.83,323,318,333,117.88,123.36,323 [318 - 333],119.83% [117.88% - 123.36%],429,408,467,12-08-2020,projected
