region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
21,AR- SPRINGDALE,86.15,140,136,143,85.77,86.43,140 [136 - 143],86.15% [85.77% - 86.43%],65,61,68,02-02-2021,projected
22,AR- TEXARKANA,86.12,133,128,137,85.0,87.24,133 [128 - 137],86.12% [85.0% - 87.24%],60,49,71,02-02-2021,projected
23,CA- ORANGE CO.,83.19,452,445,460,83.06,83.36,452 [445 - 460],83.19% [83.06% - 83.36%],244,234,257,02-02-2021,projected
25,CA- BAKERSFIELD,83.15,237,233,241,82.99,83.29,237 [233 - 241],83.15% [82.99% - 83.29%],114,108,119,02-02-2021,projected
31,CA- CHICO,82.34,29,28,30,82.19,82.34,29 [28 - 30],82.34% [82.19% - 82.34%],15,14,15,02-02-2021,projected
33,CA- CONTRA COSTA CO.,83.05,127,124,130,82.9,83.2,127 [124 - 130],83.05% [82.9% - 83.2%],61,58,64,02-02-2021,projected
43,CA- FRESNO,84.47,210,207,214,84.25,84.69,210 [207 - 214],84.47% [84.25% - 84.69%],102,97,107,02-02-2021,projected
56,CA- LOS ANGELES,83.93,1895,1865,1927,83.77,84.08,1895 [1865 - 1927],83.93% [83.77% - 84.08%],975,935,1013,02-02-2021,projected
58,CA- MODESTO,84.71,169,166,172,84.54,85.0,169 [166 - 172],84.71% [84.54% - 85.0%],81,78,86,02-02-2021,projected
62,CA- NAPA,82.58,31,30,32,82.41,82.58,31 [30 - 32],82.58% [82.41% - 82.58%],15,14,15,02-02-2021,projected
65,CA- ALAMEDA CO.,82.55,180,176,183,82.43,82.63,180 [176 - 183],82.55% [82.43% - 82.63%],86,82,89,02-02-2021,projected
69,CA- PALM SPR/RANCHO MIR.,83.99,82,80,84,83.8,84.18,82 [80 - 84],83.99% [83.8% - 84.18%],42,40,44,02-02-2021,projected
73,CA- REDDING,81.48,35,34,35,81.48,81.48,35 [34 - 35],81.48% [81.48% - 81.48%],16,16,16,02-02-2021,projected
77,CA- SACRAMENTO,82.97,293,287,298,82.84,83.09,293 [287 - 298],82.97% [82.84% - 83.09%],142,136,148,02-02-2021,projected
78,CA- SALINAS,85.67,98,96,100,85.55,85.93,98 [96 - 100],85.67% [85.55% - 85.93%],45,44,47,02-02-2021,projected
79,CA- SAN BERNARDINO,86.45,742,729,755,86.14,86.78,742 [729 - 755],86.45% [86.14% - 86.78%],373,355,392,02-02-2021,projected
80,CA- SAN DIEGO,84.39,610,599,621,84.18,84.61,610 [599 - 621],84.39% [84.18% - 84.61%],309,294,324,02-02-2021,projected
81,CA- SAN FRANCISCO,81.1,115,113,117,81.04,81.14,115 [113 - 117],81.1% [81.04% - 81.14%],56,53,58,02-02-2021,projected
82,CA- SAN JOSE,83.44,205,201,208,83.27,83.57,205 [201 - 208],83.44% [83.27% - 83.57%],104,99,108,02-02-2021,projected
83,CA- SAN LUIS OBISPO,85.04,48,47,49,84.82,85.26,48 [47 - 49],85.04% [84.82% - 85.26%],23,22,24,02-02-2021,projected
85,CA- SAN MATEO CO.,81.71,95,93,97,81.63,81.78,95 [93 - 97],81.71% [81.63% - 81.78%],46,44,48,02-02-2021,projected
86,CA- SANTA BARBARA,84.45,91,89,93,84.35,84.66,91 [89 - 93],84.45% [84.35% - 84.66%],43,42,45,02-02-2021,projected
87,CA- SANTA CRUZ,84.18,31,30,32,84.18,84.46,31 [30 - 32],84.18% [84.18% - 84.46%],15,15,16,02-02-2021,projected
89,CA- SANTA ROSA,81.45,59,58,60,81.4,81.56,59 [58 - 60],81.45% [81.4% - 81.56%],27,26,29,02-02-2021,projected
91,CA- STOCKTON,84.23,90,88,92,84.05,84.33,90 [88 - 92],84.23% [84.05% - 84.33%],45,43,46,02-02-2021,projected
96,CA- VENTURA,87.25,231,227,234,86.93,87.57,231 [227 - 234],87.25% [86.93% - 87.57%],114,109,119,02-02-2021,projected
101,CO- BOULDER,82.53,25,24,26,82.53,82.53,25 [24 - 26],82.53% [82.53% - 82.53%],12,12,12,02-02-2021,projected
102,CO- COLORADO SPRINGS,82.9,59,57,61,82.8,83.0,59 [57 - 61],82.9% [82.8% - 83.0%],30,29,31,02-02-2021,projected
103,CO- DENVER,83.04,296,291,304,82.83,83.22,296 [291 - 304],83.04% [82.83% - 83.22%],145,135,154,02-02-2021,projected
104,CO- FORT COLLINS,81.72,21,21,22,81.56,81.72,21 [21 - 22],81.72% [81.56% - 81.72%],11,10,11,02-02-2021,projected
105,CO- GRAND JUNCTION,83.16,52,51,54,83.03,83.16,52 [51 - 54],83.16% [83.03% - 83.16%],25,24,25,02-02-2021,projected
106,CO- GREELEY,81.54,25,24,26,81.54,81.67,25 [24 - 26],81.54% [81.54% - 81.67%],12,12,13,02-02-2021,projected
107,CO- PUEBLO,80.5,7,7,7,80.5,80.5,7 [7 - 7],80.5% [80.5% - 80.5%],4,4,4,02-02-2021,projected
109,CT- BRIDGEPORT,83.36,121,119,123,83.24,83.54,121 [119 - 123],83.36% [83.24% - 83.54%],57,55,60,02-02-2021,projected
110,CT- HARTFORD,84.08,281,276,286,83.96,84.27,281 [276 - 286],84.08% [83.96% - 84.27%],133,129,139,02-02-2021,projected
111,CT- NEW HAVEN,83.48,279,274,284,83.35,83.63,279 [274 - 284],83.48% [83.35% - 83.63%],134,129,140,02-02-2021,projected
112,DE- WILMINGTON,84.46,179,176,182,84.3,84.56,179 [176 - 182],84.46% [84.3% - 84.56%],83,80,85,02-02-2021,projected
113,DC- WASHINGTON,84.74,569,558,579,84.55,85.01,569 [558 - 579],84.74% [84.55% - 85.01%],260,250,275,02-02-2021,projected
115,FL- BRADENTON,85.36,87,85,89,85.22,85.64,87 [85 - 89],85.36% [85.22% - 85.64%],38,37,40,02-02-2021,projected
116,FL- CLEARWATER,82.93,108,106,110,82.87,83.05,108 [106 - 110],82.93% [82.87% - 83.05%],48,47,50,02-02-2021,projected
118,FL- FORT LAUDERDALE,84.0,781,768,795,83.83,84.16,781 [768 - 795],84.0% [83.83% - 84.16%],348,333,362,02-02-2021,projected
119,FL- FORT MYERS,83.19,266,260,271,83.06,83.42,266 [260 - 271],83.19% [83.06% - 83.42%],122,117,131,02-02-2021,projected
120,FL- GAINESVILLE,83.31,134,131,137,83.31,83.48,134 [131 - 137],83.31% [83.31% - 83.48%],61,61,64,02-02-2021,projected
122,FL- HUDSON,83.04,81,80,83,82.88,83.04,81 [80 - 83],83.04% [82.88% - 83.04%],38,36,38,02-02-2021,projected
123,FL- JACKSONVILLE,84.46,490,481,498,84.28,84.66,490 [481 - 498],84.46% [84.28% - 84.66%],219,210,229,02-02-2021,projected
124,FL- LAKELAND,84.78,110,108,112,84.49,84.96,110 [108 - 112],84.78% [84.49% - 84.96%],51,48,53,02-02-2021,projected
127,FL- MIAMI,85.04,1201,1180,1222,84.83,85.24,1201 [1180 - 1222],85.04% [84.83% - 85.24%],543,521,565,02-02-2021,projected
129,FL- OCALA,84.24,127,124,129,84.09,84.46,127 [124 - 129],84.24% [84.09% - 84.46%],58,56,61,02-02-2021,projected
130,FL- ORLANDO,84.44,1009,990,1028,84.25,84.62,1009 [990 - 1028],84.44% [84.25% - 84.62%],460,440,479,02-02-2021,projected
131,FL- ORMOND BEACH,82.72,104,102,106,82.6,82.78,104 [102 - 106],82.72% [82.6% - 82.78%],45,43,46,02-02-2021,projected
133,FL- PANAMA CITY,88.58,132,130,135,87.98,88.89,132 [130 - 135],88.58% [87.98% - 88.89%],57,53,59,02-02-2021,projected
134,FL- PENSACOLA,85.62,294,290,300,85.45,85.83,294 [290 - 300],85.62% [85.45% - 85.83%],132,128,137,02-02-2021,projected
137,FL- SARASOTA,82.42,78,76,79,82.28,82.56,78 [76 - 79],82.42% [82.28% - 82.56%],35,33,37,02-02-2021,projected
139,FL- ST PETERSBURG,82.44,87,86,89,82.38,82.57,87 [86 - 89],82.44% [82.38% - 82.57%],39,38,41,02-02-2021,projected
140,FL- TALLAHASSEE,84.6,275,267,280,84.41,84.67,275 [267 - 280],84.6% [84.41% - 84.67%],124,119,126,02-02-2021,projected
141,FL- TAMPA,83.5,329,323,336,83.36,83.69,329 [323 - 336],83.5% [83.36% - 83.69%],149,143,157,02-02-2021,projected
142,GA- ALBANY,83.1,77,75,78,83.1,83.48,77 [75 - 78],83.1% [83.1% - 83.48%],33,33,37,02-02-2021,projected
144,GA- ATLANTA,89.78,2531,2486,2577,89.38,90.2,2531 [2486 - 2577],89.78% [89.38% - 90.2%],1171,1124,1222,02-02-2021,projected
145,GA- AUGUSTA,85.25,280,274,286,85.01,85.46,280 [274 - 286],85.25% [85.01% - 85.46%],129,123,134,02-02-2021,projected
146,GA- COLUMBUS,84.29,116,113,119,84.05,84.69,116 [113 - 119],84.29% [84.05% - 84.69%],54,51,59,02-02-2021,projected
147,GA- MACON,84.34,207,203,209,84.16,84.56,207 [203 - 209],84.34% [84.16% - 84.56%],97,93,102,02-02-2021,projected
148,GA- ROME,86.97,111,107,114,86.56,86.97,111 [107 - 114],86.97% [86.56% - 86.97%],51,48,51,02-02-2021,projected
149,GA- SAVANNAH,86.27,290,284,295,86.03,86.41,290 [284 - 295],86.27% [86.03% - 86.41%],129,124,132,02-02-2021,projected
151,ID- BOISE,81.54,68,66,70,81.49,81.69,68 [66 - 70],81.54% [81.49% - 81.69%],32,31,35,02-02-2021,projected
152,ID- IDAHO FALLS,81.52,14,14,25,81.52,82.17,14 [14 - 25],81.52% [81.52% - 82.17%],7,7,10,02-02-2021,projected
154,IL- AURORA,83.61,39,38,40,83.42,83.8,39 [38 - 40],83.61% [83.42% - 83.8%],19,18,20,02-02-2021,projected
155,IL- BLUE ISLAND,81.34,70,69,71,81.3,81.42,70 [69 - 71],81.34% [81.3% - 81.42%],34,33,36,02-02-2021,projected
156,IL- CHICAGO,81.32,227,223,231,81.26,81.38,227 [223 - 231],81.32% [81.26% - 81.38%],113,108,118,02-02-2021,projected
158,IL- ELGIN,83.31,77,75,78,83.22,83.5,77 [75 - 78],83.31% [83.22% - 83.5%],36,35,38,02-02-2021,projected
161,IL- EVANSTON,81.9,93,91,95,81.82,81.99,93 [91 - 95],81.9% [81.82% - 81.99%],46,44,48,02-02-2021,projected
163,IL- HINSDALE,82.09,47,46,48,82.0,82.18,47 [46 - 48],82.09% [82.0% - 82.18%],23,22,24,02-02-2021,projected
164,IL- JOLIET,83.17,88,86,90,82.94,83.24,88 [86 - 90],83.17% [82.94% - 83.24%],42,39,43,02-02-2021,projected
166,IL- MELROSE PARK,81.94,122,119,124,81.84,82.04,122 [119 - 124],81.94% [81.84% - 82.04%],60,57,63,02-02-2021,projected
170,IL- PEORIA,81.78,67,66,69,81.72,81.94,67 [66 - 69],81.78% [81.72% - 81.94%],33,32,36,02-02-2021,projected
171,IL- ROCKFORD,82.29,73,72,75,82.16,82.42,73 [72 - 75],82.29% [82.16% - 82.42%],35,33,37,02-02-2021,projected
172,IL- SPRINGFIELD,81.57,79,75,82,81.45,81.65,79 [75 - 82],81.57% [81.45% - 81.65%],40,37,42,02-02-2021,projected
173,IL- URBANA,82.5,56,54,58,82.31,82.98,56 [54 - 58],82.5% [82.31% - 82.98%],26,24,31,02-02-2021,projected
175,IL- BLOOMINGTON,83.75,21,20,21,83.75,84.12,21 [20 - 21],83.75% [83.75% - 84.12%],10,10,11,02-02-2021,projected
179,IN- EVANSVILLE,83.08,136,132,139,82.98,83.18,136 [132 - 139],83.08% [82.98% - 83.18%],63,61,65,02-02-2021,projected
180,IN- FORT WAYNE,82.67,118,116,121,82.58,82.8,118 [116 - 121],82.67% [82.58% - 82.8%],59,57,62,02-02-2021,projected
181,IN- GARY,82.19,69,67,71,82.06,82.26,69 [67 - 71],82.19% [82.06% - 82.26%],33,31,34,02-02-2021,projected
183,IN- INDIANAPOLIS,83.38,428,420,436,83.26,83.55,428 [420 - 436],83.38% [83.26% - 83.55%],217,209,228,02-02-2021,projected
184,IN- LAFAYETTE,82.43,39,38,40,82.29,82.56,39 [38 - 40],82.43% [82.29% - 82.56%],18,17,19,02-02-2021,projected
185,IN- MUNCIE,81.91,12,11,13,81.91,82.15,12 [11 - 13],81.91% [81.91% - 82.15%],8,8,9,02-02-2021,projected
186,IN- MUNSTER,81.47,34,33,35,81.39,81.56,34 [33 - 35],81.47% [81.39% - 81.56%],17,16,18,02-02-2021,projected
187,IN- SOUTH BEND,82.55,74,72,76,82.35,82.62,74 [72 - 76],82.55% [82.35% - 82.62%],39,36,40,02-02-2021,projected
188,IN- TERRE HAUTE,81.86,19,18,20,81.86,82.23,19 [18 - 20],81.86% [81.86% - 82.23%],10,10,12,02-02-2021,projected
190,IA- CEDAR RAPIDS,81.25,35,34,35,81.16,81.34,35 [34 - 35],81.25% [81.16% - 81.34%],14,13,15,02-02-2021,projected
191,IA- DAVENPORT,81.03,50,48,51,80.99,81.12,50 [48 - 51],81.03% [80.99% - 81.12%],23,22,25,02-02-2021,projected
192,IA- DES MOINES,81.73,125,121,127,81.67,81.82,125 [121 - 127],81.73% [81.67% - 81.82%],57,55,60,02-02-2021,projected
193,IA- DUBUQUE,81.47,21,20,21,81.47,81.47,21 [20 - 21],81.47% [81.47% - 81.47%],8,8,8,02-02-2021,projected
194,IA- IOWA CITY,80.67,26,25,27,80.62,80.77,26 [25 - 27],80.67% [80.62% - 80.77%],13,12,15,02-02-2021,projected
195,IA- MASON CITY,80.41,7,7,7,80.41,80.41,7 [7 - 7],80.41% [80.41% - 80.41%],3,3,3,02-02-2021,projected
196,IA- SIOUX CITY,80.27,7,7,7,80.27,80.35,7 [7 - 7],80.27% [80.27% - 80.35%],3,3,4,02-02-2021,projected
197,IA- WATERLOO,81.56,21,20,21,81.25,81.56,21 [20 - 21],81.56% [81.25% - 81.56%],10,8,10,02-02-2021,projected
200,KS- TOPEKA,81.81,55,53,57,81.75,81.87,55 [53 - 57],81.81% [81.75% - 81.87%],28,27,29,02-02-2021,projected
201,KS- WICHITA,81.82,174,171,179,81.68,81.98,174 [171 - 179],81.82% [81.68% - 81.98%],90,83,98,02-02-2021,projected
203,KY- COVINGTON,89.63,227,222,232,89.26,90.54,227 [222 - 232],89.63% [89.26% - 90.54%],106,102,116,02-02-2021,projected
204,KY- LEXINGTON,86.51,752,738,770,86.2,86.68,752 [738 - 770],86.51% [86.2% - 86.68%],339,323,348,02-02-2021,projected
205,KY- LOUISVILLE,87.16,742,726,763,86.71,87.54,742 [726 - 763],87.16% [86.71% - 87.54%],345,323,363,02-02-2021,projected
207,KY- OWENSBORO,89.32,102,99,103,89.32,90.17,102 [99 - 103],89.32% [89.32% - 90.17%],44,44,48,02-02-2021,projected
208,KY- PADUCAH,83.76,120,116,125,83.33,83.95,120 [116 - 125],83.76% [83.33% - 83.95%],61,54,64,02-02-2021,projected
209,LA- ALEXANDRIA,82.62,59,57,60,82.62,82.83,59 [57 - 60],82.62% [82.62% - 82.83%],26,26,28,02-02-2021,projected
210,LA- BATON ROUGE,84.48,233,229,239,84.07,84.64,233 [229 - 239],84.48% [84.07% - 84.64%],111,101,115,02-02-2021,projected
212,LA- HOUMA,86.85,109,107,110,86.56,86.85,109 [107 - 110],86.85% [86.56% - 86.85%],48,46,48,02-02-2021,projected
213,LA- LAFAYETTE,82.5,115,112,117,82.45,82.54,115 [112 - 117],82.5% [82.45% - 82.54%],54,53,55,02-02-2021,projected
214,LA- LAKE CHARLES,84.05,78,77,80,84.05,84.39,78 [77 - 80],84.05% [84.05% - 84.39%],35,35,38,02-02-2021,projected
216,LA- METAIRIE,86.73,146,143,148,86.43,86.92,146 [143 - 148],86.73% [86.43% - 86.92%],68,65,70,02-02-2021,projected
217,LA- MONROE,82.92,54,53,55,82.7,83.03,54 [53 - 55],82.92% [82.7% - 83.03%],27,25,28,02-02-2021,projected
218,LA- NEW ORLEANS,83.05,154,151,157,82.89,83.18,154 [151 - 157],83.05% [82.89% - 83.18%],74,70,77,02-02-2021,projected
219,LA- SHREVEPORT,83.55,212,208,216,83.47,83.69,212 [208 - 216],83.55% [83.47% - 83.69%],97,95,101,02-02-2021,projected
220,LA- SLIDELL,85.75,64,62,65,85.56,85.95,64 [62 - 65],85.75% [85.56% - 85.95%],29,28,30,02-02-2021,projected
221,ME- BANGOR,80.64,14,14,14,80.64,80.64,14 [14 - 14],80.64% [80.64% - 80.64%],7,7,7,02-02-2021,projected
222,ME- PORTLAND,81.33,78,76,80,81.26,81.45,78 [76 - 80],81.33% [81.26% - 81.45%],35,33,38,02-02-2021,projected
223,MD- BALTIMORE,82.65,389,382,397,82.58,82.77,389 [382 - 397],82.65% [82.58% - 82.77%],179,174,187,02-02-2021,projected
225,MD- SALISBURY,85.98,117,114,119,85.66,86.3,117 [114 - 119],85.98% [85.66% - 86.3%],56,53,59,02-02-2021,projected
226,MD- TAKOMA PARK,86.76,191,187,194,86.45,87.07,191 [187 - 194],86.76% [86.45% - 87.07%],87,83,91,02-02-2021,projected
227,MA- BOSTON,83.52,816,800,831,83.38,83.69,816 [800 - 831],83.52% [83.38% - 83.69%],387,371,405,02-02-2021,projected
230,MA- SPRINGFIELD,83.37,121,118,123,83.25,83.62,121 [118 - 123],83.37% [83.25% - 83.62%],54,52,58,02-02-2021,projected
231,MA- WORCESTER,83.59,126,123,128,83.41,83.84,126 [123 - 128],83.59% [83.41% - 83.84%],59,56,63,02-02-2021,projected
232,MI- ANN ARBOR,82.21,156,152,159,82.02,82.36,156 [152 - 159],82.21% [82.02% - 82.36%],72,66,77,02-02-2021,projected
233,MI- DEARBORN,81.09,37,36,38,81.03,81.16,37 [36 - 38],81.09% [81.03% - 81.16%],18,17,19,02-02-2021,projected
234,MI- DETROIT,81.35,134,131,137,81.29,81.44,134 [131 - 137],81.35% [81.29% - 81.44%],63,60,67,02-02-2021,projected
235,MI- FLINT,81.06,27,26,28,81.06,81.13,27 [26 - 28],81.06% [81.06% - 81.13%],14,14,15,02-02-2021,projected
236,MI- GRAND RAPIDS,82.47,114,112,118,82.34,82.6,114 [112 - 118],82.47% [82.34% - 82.6%],57,54,60,02-02-2021,projected
238,MI- KALAMAZOO,82.44,74,72,76,82.23,82.51,74 [72 - 76],82.44% [82.23% - 82.51%],36,33,37,02-02-2021,projected
239,MI- LANSING,82.35,71,69,73,82.21,82.54,71 [69 - 73],82.35% [82.21% - 82.54%],36,34,39,02-02-2021,projected
240,MI- MARQUETTE,81.23,13,12,14,81.02,81.23,13 [12 - 14],81.23% [81.02% - 81.23%],6,5,6,02-02-2021,projected
242,MI- MUSKEGON,81.68,16,15,18,81.49,82.05,16 [15 - 18],81.68% [81.49% - 82.05%],9,8,11,02-02-2021,projected
243,MI- PETOSKEY,81.45,14,13,14,81.45,81.45,14 [13 - 14],81.45% [81.45% - 81.45%],5,5,5,02-02-2021,projected
244,MI- PONTIAC,81.44,34,33,35,81.35,81.52,34 [33 - 35],81.44% [81.35% - 81.52%],17,16,18,02-02-2021,projected
245,MI- ROYAL OAK,81.06,60,59,61,81.02,81.14,60 [59 - 61],81.06% [81.02% - 81.14%],28,27,30,02-02-2021,projected
246,MI- SAGINAW,81.19,47,45,50,81.05,81.24,47 [45 - 50],81.19% [81.05% - 81.24%],25,22,26,02-02-2021,projected
248,MI- ST JOSEPH,82.98,14,14,15,82.65,83.31,14 [14 - 15],82.98% [82.65% - 83.31%],9,8,10,02-02-2021,projected
249,MI- TRAVERSE CITY,81.77,9,7,11,81.18,81.77,9 [7 - 11],81.77% [81.18% - 81.77%],9,6,9,02-02-2021,projected
250,MN- DULUTH,80.95,24,23,25,80.95,80.95,24 [23 - 25],80.95% [80.95% - 80.95%],11,11,11,02-02-2021,projected
251,MN- MINNEAPOLIS,81.13,194,190,198,81.05,81.24,194 [190 - 198],81.13% [81.05% - 81.24%],96,89,106,02-02-2021,projected
253,MN- ROCHESTER,80.77,38,36,40,80.69,80.81,38 [36 - 40],80.77% [80.69% - 80.81%],20,18,21,02-02-2021,projected
254,MN- ST CLOUD,80.85,14,13,14,80.85,80.99,14 [13 - 14],80.85% [80.85% - 80.99%],6,6,7,02-02-2021,projected
256,MN- ST PAUL,81.79,80,79,82,81.66,81.88,80 [79 - 82],81.79% [81.66% - 81.88%],41,38,43,02-02-2021,projected
257,MS- GULFPORT,83.75,70,68,70,83.62,83.88,70 [68 - 70],83.75% [83.62% - 83.88%],29,28,30,02-02-2021,projected
258,MS- HATTIESBURG,83.97,108,106,111,83.55,84.05,108 [106 - 111],83.97% [83.55% - 84.05%],48,43,49,02-02-2021,projected
259,MS- JACKSON,82.14,214,209,217,82.08,82.21,214 [209 - 217],82.14% [82.08% - 82.21%],96,93,99,02-02-2021,projected
260,MS- MERIDIAN,81.74,38,36,39,81.64,81.74,38 [36 - 39],81.74% [81.64% - 81.74%],17,16,17,02-02-2021,projected
261,MS- OXFORD,82.66,35,35,37,82.51,83.13,35 [35 - 37],82.66% [82.51% - 83.13%],17,16,20,02-02-2021,projected
262,MS- TUPELO,82.21,83,81,84,82.15,82.27,83 [81 - 84],82.21% [82.15% - 82.27%],36,35,37,02-02-2021,projected
263,MO- CAPE GIRARDEAU,81.07,22,21,23,81.07,81.07,22 [21 - 23],81.07% [81.07% - 81.07%],11,11,11,02-02-2021,projected
264,MO- COLUMBIA,82.01,75,73,78,81.9,82.11,75 [73 - 78],82.01% [81.9% - 82.11%],37,35,39,02-02-2021,projected
267,MO- JOPLIN,82.94,63,62,64,82.83,83.14,63 [62 - 64],82.94% [82.83% - 83.14%],28,27,30,02-02-2021,projected
268,MO- KANSAS CITY,82.42,405,395,415,82.31,82.6,405 [395 - 415],82.42% [82.31% - 82.6%],192,183,206,02-02-2021,projected
270,MO- SPRINGFIELD,82.86,107,104,111,82.6,83.11,107 [104 - 111],82.86% [82.6% - 83.11%],56,51,61,02-02-2021,projected
273,MO- ST LOUIS,82.01,507,496,516,81.93,82.1,507 [496 - 516],82.01% [81.93% - 82.1%],245,236,256,02-02-2021,projected
274,MT- BILLINGS,82.13,107,104,119,81.95,82.67,107 [104 - 119],82.13% [81.95% - 82.67%],47,43,59,02-02-2021,projected
275,MT- GREAT FALLS,81.24,21,21,21,80.99,81.24,21 [21 - 21],81.24% [80.99% - 81.24%],10,8,10,02-02-2021,projected
276,MT- MISSOULA,82.5,63,61,66,82.42,82.67,63 [61 - 66],82.5% [82.42% - 82.67%],29,28,31,02-02-2021,projected
277,NE- LINCOLN,81.14,45,44,49,80.98,81.58,45 [44 - 49],81.14% [80.98% - 81.58%],21,18,29,02-02-2021,projected
278,NE- OMAHA,81.17,131,128,135,81.13,81.21,131 [128 - 135],81.17% [81.13% - 81.21%],64,62,66,02-02-2021,projected
279,NV- LAS VEGAS,85.02,420,412,428,84.83,85.24,420 [412 - 428],85.02% [84.83% - 85.24%],205,197,214,02-02-2021,projected
280,NV- RENO,82.39,98,96,103,82.34,82.6,98 [96 - 103],82.39% [82.34% - 82.6%],46,45,50,02-02-2021,projected
281,NH- LEBANON,81.34,28,27,28,81.24,81.34,28 [27 - 28],81.34% [81.24% - 81.34%],13,12,13,02-02-2021,projected
282,NH- MANCHESTER,82.58,112,109,115,82.43,82.68,112 [109 - 115],82.58% [82.43% - 82.68%],51,48,53,02-02-2021,projected
283,NJ- CAMDEN,83.51,579,571,589,83.39,83.63,579 [571 - 589],83.51% [83.39% - 83.63%],280,271,290,02-02-2021,projected
284,NJ- HACKENSACK,82.57,201,198,205,82.49,82.68,201 [198 - 205],82.57% [82.49% - 82.68%],96,93,100,02-02-2021,projected
285,NJ- MORRISTOWN,84.88,199,196,203,84.72,85.08,199 [196 - 203],84.88% [84.72% - 85.08%],94,91,98,02-02-2021,projected
288,NJ- NEW BRUNSWICK,83.47,204,201,207,83.33,83.58,204 [201 - 207],83.47% [83.33% - 83.58%],96,92,99,02-02-2021,projected
289,NJ- NEWARK,82.98,303,299,309,82.88,83.13,303 [299 - 309],82.98% [82.88% - 83.13%],145,140,152,02-02-2021,projected
291,NJ- PATERSON,82.72,65,64,67,82.63,82.8,65 [64 - 67],82.72% [82.63% - 82.8%],32,31,33,02-02-2021,projected
292,NJ- RIDGEWOOD,84.42,70,69,71,84.29,84.55,70 [69 - 71],84.42% [84.29% - 84.55%],35,34,36,02-02-2021,projected
293,NM- ALBUQUERQUE,84.76,345,335,350,84.58,85.0,345 [335 - 350],84.76% [84.58% - 85.0%],160,154,168,02-02-2021,projected
295,NY- ALBANY,83.88,381,375,388,83.73,83.98,381 [375 - 388],83.88% [83.73% - 83.98%],191,184,196,02-02-2021,projected
296,NY- BINGHAMTON,84.09,80,78,81,83.98,84.31,80 [78 - 81],84.09% [83.98% - 84.31%],38,37,40,02-02-2021,projected
297,NY- BRONX,85.83,400,392,406,85.58,86.02,400 [392 - 406],85.83% [85.58% - 86.02%],211,202,218,02-02-2021,projected
299,NY- BUFFALO,83.56,257,252,262,83.39,83.73,257 [252 - 262],83.56% [83.39% - 83.73%],128,122,134,02-02-2021,projected
300,NY- ELMIRA,82.79,57,55,58,82.69,82.88,57 [55 - 58],82.79% [82.69% - 82.88%],30,29,31,02-02-2021,projected
301,NY- EAST LONG ISLAND,84.96,819,806,832,84.72,85.24,819 [806 - 832],84.96% [84.72% - 85.24%],543,516,573,02-02-2021,projected
304,NY- ROCHESTER,83.01,179,175,181,82.91,83.14,179 [175 - 181],83.01% [82.91% - 83.14%],89,86,93,02-02-2021,projected
