region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
411,TX- SAN ANGELO,83.2,24,22,74,81.75,126.43,24 [22 - 74],83.2% [81.75% - 126.43%],22,12,319,12-08-2020
412,TX- SAN ANTONIO,86.25,497,461,557,83.61,90.81,497 [461 - 557],86.25% [83.61% - 90.81%],452,261,782,12-08-2020
413,TX- TEMPLE,86.71,73,68,79,84.15,89.37,73 [68 - 79],86.71% [84.15% - 89.37%],63,39,88,12-08-2020
416,TX- TYLER,82.12,36,34,40,81.62,83.3,36 [34 - 40],82.12% [81.62% - 83.3%],34,26,53,12-08-2020
417,TX- VICTORIA,87.04,62,59,67,84.69,90.17,62 [59 - 67],87.04% [84.69% - 90.17%],54,36,78,12-08-2020
418,TX- WACO,92.23,84,80,92,88.88,98.09,84 [80 - 92],92.23% [88.88% - 98.09%],73,53,108,12-08-2020
420,TX- WICHITA FALLS,92.32,94,86,113,87.39,108.55,94 [86 - 113],92.32% [87.39% - 108.55%],85,51,197,12-08-2020
421,UT- OGDEN,87.12,56,52,60,84.52,90.14,56 [52 - 60],87.12% [84.52% - 90.14%],52,33,74,12-08-2020
422,UT- PROVO,98.51,181,171,194,92.53,105.94,181 [171 - 194],98.51% [92.53% - 105.94%],167,113,234,12-08-2020
423,UT- SALT LAKE CITY,94.76,676,638,733,89.97,101.97,676 [638 - 733],94.76% [89.97% - 101.97%],583,394,868,12-08-2020
424,VT- BURLINGTON,90.1,185,173,200,86.63,94.65,185 [173 - 200],90.1% [86.63% - 94.65%],160,105,232,12-08-2020
426,VA- ARLINGTON,88.81,288,269,313,85.5,92.86,288 [269 - 313],88.81% [85.5% - 92.86%],255,159,372,12-08-2020
427,VA- CHARLOTTESVILLE,91.9,194,180,217,86.84,99.17,194 [180 - 217],91.9% [86.84% - 99.17%],167,96,269,12-08-2020
428,VA- LYNCHBURG,85.72,49,46,54,83.32,88.78,49 [46 - 54],85.72% [83.32% - 88.78%],43,25,66,12-08-2020
429,VA- NEWPORT NEWS,82.99,42,37,45,81.4,84.48,42 [37 - 45],82.99% [81.4% - 84.48%],34,16,51,12-08-2020
430,VA- NORFOLK,85.39,169,158,183,83.18,88.31,169 [158 - 183],85.39% [83.18% - 88.31%],146,86,225,12-08-2020
431,VA- RICHMOND,85.81,319,296,350,83.06,89.62,319 [296 - 350],85.81% [83.06% - 89.62%],273,144,452,12-08-2020
432,VA- ROANOKE,83.33,101,94,112,82.04,85.15,101 [94 - 112],83.33% [82.04% - 85.15%],93,57,144,12-08-2020
435,VA- WINCHESTER,100.36,221,205,250,90.61,116.55,221 [205 - 250],100.36% [90.61% - 116.55%],190,99,341,12-08-2020
437,WA- EVERETT,83.53,28,26,31,82.07,85.12,28 [26 - 31],83.53% [82.07% - 85.12%],29,17,42,12-08-2020
438,WA- OLYMPIA,91.41,87,80,96,86.07,98.67,87 [80 - 96],91.41% [86.07% - 98.67%],77,41,126,12-08-2020
439,WA- SEATTLE,88.43,533,500,584,85.0,93.5,533 [500 - 584],88.43% [85.0% - 93.5%],459,272,735,12-08-2020
440,WA- SPOKANE,87.53,311,290,340,84.63,90.96,311 [290 - 340],87.53% [84.63% - 90.96%],283,174,412,12-08-2020
441,WA- TACOMA,85.95,79,73,85,83.67,88.48,79 [73 - 85],85.95% [83.67% - 88.48%],73,45,104,12-08-2020
442,WA- YAKIMA,88.81,58,53,64,84.84,93.64,58 [53 - 64],88.81% [84.84% - 93.64%],51,28,79,12-08-2020
443,WV- CHARLESTON,85.86,155,146,174,83.75,89.36,155 [146 - 174],85.86% [83.75% - 89.36%],142,91,227,12-08-2020
444,WV- HUNTINGTON,87.15,134,126,146,84.61,90.42,134 [126 - 146],87.15% [84.61% - 90.42%],118,76,172,12-08-2020
445,WV- MORGANTOWN,85.79,118,109,132,83.69,89.13,118 [109 - 132],85.79% [83.69% - 89.13%],102,65,161,12-08-2020
446,WI- APPLETON,87.78,56,53,61,85.51,92.32,56 [53 - 61],87.78% [85.51% - 92.32%],48,34,76,12-08-2020
447,WI- GREEN BAY,84.93,85,79,92,83.5,87.0,85 [79 - 92],84.93% [83.5% - 87.0%],79,56,112,12-08-2020
448,WI- LA CROSSE,88.59,91,86,99,85.97,93.09,91 [86 - 99],88.59% [85.97% - 93.09%],82,57,125,12-08-2020
449,WI- MADISON,85.72,189,178,205,83.92,88.34,189 [178 - 205],85.72% [83.92% - 88.34%],172,118,251,12-08-2020
450,WI- MARSHFIELD,86.96,91,86,98,84.84,90.44,91 [86 - 98],86.96% [84.84% - 90.44%],82,57,123,12-08-2020
451,WI- MILWAUKEE,85.26,475,447,518,83.47,87.87,475 [447 - 518],85.26% [83.47% - 87.87%],434,286,649,12-08-2020
452,WI- NEENAH,87.17,46,43,50,85.2,91.11,46 [43 - 50],87.17% [85.2% - 91.11%],40,29,62,12-08-2020
456,WI- WAUSAU,84.6,28,27,31,83.19,86.9,28 [27 - 31],84.6% [83.19% - 86.9%],26,18,39,12-08-2020
457,WY- CASPER,82.43,16,15,18,81.57,83.71,16 [15 - 18],82.43% [81.57% - 83.71%],17,11,26,12-08-2020
303,NY- NEW YORK,90.99,1844,1750,1957,87.53,95.0,1844 [1750 - 1957],90.99% [87.53% - 95.0%],1708,1171,2332,12-08-2020
