region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,98.8,1832,1807,1862,97.61,100.09,1832 [1807 - 1862],98.8% [97.61% - 100.09%],1588,1487,1697,12-15-2020
2,AL- DOTHAN,90.77,165,162,168,90.02,91.82,165 [162 - 168],90.77% [90.02% - 91.82%],143,133,157,12-15-2020
5,AL- HUNTSVILLE,107.55,595,585,605,105.69,109.41,595 [585 - 605],107.55% [105.69% - 109.41%],518,483,553,12-15-2020
6,AL- MOBILE,93.93,455,444,463,92.71,95.19,455 [444 - 463],93.93% [92.71% - 95.19%],398,363,434,12-15-2020
7,AL- MONTGOMERY,91.9,215,211,218,91.0,93.0,215 [211 - 218],91.9% [91.0% - 93.0%],184,170,201,12-15-2020
9,AL- TUSCALOOSA,109.36,334,327,342,106.95,112.57,334 [327 - 342],109.36% [106.95% - 112.57%],293,269,325,12-15-2020
11,AZ- MESA,146.57,1498,1467,1535,140.81,153.28,1498 [1467 - 1535],146.57% [140.81% - 153.28%],1318,1204,1451,12-15-2020
12,AZ- PHOENIX,122.6,3674,3600,3763,119.01,126.75,3674 [3600 - 3763],122.6% [119.01% - 126.75%],3227,2955,3541,12-15-2020
14,AZ- SUN CITY,109.01,267,261,274,106.42,111.98,267 [261 - 274],109.01% [106.42% - 111.98%],235,214,259,12-15-2020
15,AZ- TUCSON,107.61,803,791,817,105.75,109.52,803 [791 - 817],107.61% [105.75% - 109.52%],697,650,745,12-15-2020
16,AR- FORT SMITH,88.27,122,121,125,87.88,89.06,122 [121 - 125],88.27% [87.88% - 89.06%],106,101,116,12-15-2020
18,AR- JONESBORO,90.18,108,106,109,89.51,90.73,108 [106 - 109],90.18% [89.51% - 90.73%],92,86,97,12-15-2020
19,AR- LITTLE ROCK,89.15,609,601,620,88.61,89.88,609 [601 - 620],89.15% [88.61% - 89.88%],528,497,570,12-15-2020
21,AR- SPRINGDALE,97.41,213,210,217,96.27,98.73,213 [210 - 217],97.41% [96.27% - 98.73%],184,172,198,12-15-2020
22,AR- TEXARKANA,103.57,251,240,259,99.18,106.53,251 [240 - 259],103.57% [99.18% - 106.53%],231,188,260,12-15-2020
23,CA- ORANGE CO.,98.08,1572,1547,1598,96.86,99.28,1572 [1547 - 1598],98.08% [96.86% - 99.28%],1383,1290,1475,12-15-2020
25,CA- BAKERSFIELD,96.01,662,653,671,95.04,96.98,662 [653 - 671],96.01% [95.04% - 96.98%],579,544,614,12-15-2020
31,CA- CHICO,87.5,56,55,57,87.34,87.66,56 [55 - 57],87.5% [87.34% - 87.66%],48,47,49,12-15-2020
33,CA- CONTRA COSTA CO.,87.89,173,171,176,87.74,88.04,173 [171 - 176],87.89% [87.74% - 88.04%],158,155,161,12-15-2020
43,CA- FRESNO,95.9,418,412,425,94.94,97.04,418 [412 - 425],95.9% [94.94% - 97.04%],363,341,389,12-15-2020
56,CA- LOS ANGELES,128.86,13567,13228,14055,123.91,135.95,13.57K [13.23K - 14.06K],128.86% [123.91% - 135.95%],12119,10892,13878,12-15-2020
58,CA- MODESTO,105.6,501,494,511,103.85,107.4,501 [494 - 511],105.6% [103.85% - 107.4%],440,410,471,12-15-2020
62,CA- NAPA,91.34,76,74,77,90.31,92.03,76 [74 - 77],91.34% [90.31% - 92.03%],66,60,70,12-15-2020
65,CA- ALAMEDA CO.,90.27,394,387,401,89.53,90.98,394 [387 - 401],90.27% [89.53% - 90.98%],347,322,371,12-15-2020
69,CA- PALM SPR/RANCHO MIR.,123.4,508,497,520,119.7,127.29,508 [497 - 520],123.4% [119.7% - 127.29%],457,418,498,12-15-2020
73,CA- REDDING,89.06,113,112,115,88.6,89.89,113 [112 - 115],89.06% [88.6% - 89.89%],98,93,107,12-15-2020
77,CA- SACRAMENTO,97.98,985,968,1000,96.74,99.27,985 [968 - 1000],97.98% [96.74% - 99.27%],860,801,922,12-15-2020
78,CA- SALINAS,91.1,103,101,105,90.21,91.98,103 [101 - 105],91.1% [90.21% - 91.98%],88,81,95,12-15-2020
79,CA- SAN BERNARDINO,144.72,4197,4112,4296,139.37,150.77,4197 [4112 - 4296],144.72% [139.37% - 150.77%],3742,3433,4092,12-15-2020
80,CA- SAN DIEGO,105.62,2038,2000,2078,103.69,107.63,2038 [2000 - 2078],105.62% [103.69% - 107.63%],1802,1666,1943,12-15-2020
81,CA- SAN FRANCISCO,83.51,205,202,208,83.31,83.77,205 [202 - 208],83.51% [83.31% - 83.77%],178,168,191,12-15-2020
82,CA- SAN JOSE,99.07,657,647,668,97.88,100.32,657 [647 - 668],99.07% [97.88% - 100.32%],577,541,615,12-15-2020
83,CA- SAN LUIS OBISPO,93.82,73,71,75,92.94,95.35,73 [71 - 75],93.82% [92.94% - 95.35%],63,59,70,12-15-2020
85,CA- SAN MATEO CO.,87.05,217,214,221,86.6,87.46,217 [214 - 221],87.05% [86.6% - 87.46%],190,178,201,12-15-2020
86,CA- SANTA BARBARA,86.52,73,72,74,86.11,87.04,73 [72 - 74],86.52% [86.11% - 87.04%],63,59,68,12-15-2020
87,CA- SANTA CRUZ,108.97,117,114,121,106.46,112.87,117 [114 - 121],108.97% [106.46% - 112.87%],104,95,118,12-15-2020
89,CA- SANTA ROSA,85.91,127,125,129,85.53,86.39,127 [125 - 129],85.91% [85.53% - 86.39%],110,103,119,12-15-2020
91,CA- STOCKTON,110.2,364,360,370,108.5,111.89,364 [360 - 370],110.2% [108.5% - 111.89%],321,303,339,12-15-2020
96,CA- VENTURA,93.54,244,239,249,92.4,94.69,244 [239 - 249],93.54% [92.4% - 94.69%],213,195,231,12-15-2020
101,CO- BOULDER,90.74,53,52,55,90.53,91.16,53 [52 - 55],90.74% [90.53% - 91.16%],51,50,53,12-15-2020
102,CO- COLORADO SPRINGS,108.12,337,330,346,104.73,111.59,337 [330 - 346],108.12% [104.73% - 111.59%],291,256,327,12-15-2020
103,CO- DENVER,96.47,882,866,898,95.93,97.0,882 [866 - 898],96.47% [95.93% - 97.0%],787,761,812,12-15-2020
104,CO- FORT COLLINS,91.11,84,82,85,90.64,91.58,84 [82 - 85],91.11% [90.64% - 91.58%],71,68,74,12-15-2020
105,CO- GRAND JUNCTION,93.01,119,117,122,92.12,94.14,119 [117 - 122],93.01% [92.12% - 94.14%],103,96,112,12-15-2020
106,CO- GREELEY,93.38,117,114,120,92.61,93.77,117 [114 - 120],93.38% [92.61% - 93.77%],104,98,107,12-15-2020
107,CO- PUEBLO,90.9,99,96,102,90.28,91.53,99 [96 - 102],90.9% [90.28% - 91.53%],87,82,92,12-15-2020
109,CT- BRIDGEPORT,93.75,187,184,191,93.45,94.16,187 [184 - 191],93.75% [93.45% - 94.16%],233,228,240,12-15-2020
110,CT- HARTFORD,96.25,583,574,591,95.91,96.55,583 [574 - 591],96.25% [95.91% - 96.55%],529,518,539,12-15-2020
111,CT- NEW HAVEN,95.47,677,665,687,95.13,95.81,677 [665 - 687],95.47% [95.13% - 95.81%],596,583,609,12-15-2020
112,DE- WILMINGTON,97.24,371,365,377,96.06,98.31,371 [365 - 377],97.24% [96.06% - 98.31%],321,299,341,12-15-2020
113,DC- WASHINGTON,96.56,1053,1037,1067,95.45,97.62,1053 [1037 - 1067],96.56% [95.45% - 97.62%],909,848,967,12-15-2020
115,FL- BRADENTON,86.77,56,55,57,86.21,86.91,56 [55 - 57],86.77% [86.21% - 86.91%],48,44,49,12-15-2020
116,FL- CLEARWATER,85.13,96,94,99,84.58,85.68,96 [94 - 99],85.13% [84.58% - 85.68%],84,75,93,12-15-2020
118,FL- FORT LAUDERDALE,85.24,529,518,539,84.72,85.71,529 [518 - 539],85.24% [84.72% - 85.71%],456,411,497,12-15-2020
119,FL- FORT MYERS,85.75,254,249,260,85.18,86.38,254 [249 - 260],85.75% [85.18% - 86.38%],220,198,244,12-15-2020
120,FL- GAINESVILLE,85.0,106,104,108,84.4,85.38,106 [104 - 108],85.0% [84.4% - 85.38%],92,81,99,12-15-2020
122,FL- HUDSON,85.91,86,85,88,85.35,86.55,86 [85 - 88],85.91% [85.35% - 86.55%],74,67,82,12-15-2020
123,FL- JACKSONVILLE,86.31,359,352,367,85.68,86.86,359 [352 - 367],86.31% [85.68% - 86.86%],310,279,337,12-15-2020
124,FL- LAKELAND,87.3,90,88,92,86.65,88.15,90 [88 - 92],87.3% [86.65% - 88.15%],78,71,87,12-15-2020
127,FL- MIAMI,87.9,990,969,1011,87.04,88.74,990 [969 - 1011],87.9% [87.04% - 88.74%],852,759,942,12-15-2020
129,FL- OCALA,86.07,95,92,97,85.34,86.58,95 [92 - 97],86.07% [85.34% - 86.58%],83,73,90,12-15-2020
130,FL- ORLANDO,86.27,751,736,768,85.65,86.96,751 [736 - 768],86.27% [85.65% - 86.96%],650,585,721,12-15-2020
131,FL- ORMOND BEACH,82.42,43,42,44,82.18,82.48,43 [42 - 44],82.42% [82.18% - 82.48%],40,36,41,12-15-2020
133,FL- PANAMA CITY,86.17,46,45,47,85.57,86.63,46 [45 - 47],86.17% [85.57% - 86.63%],41,37,44,12-15-2020
