region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,112.09,2081,1993,2210,104.59,120.89,2081 [1993 - 2210],112.09% [104.59% - 120.89%],2710,2077,3453,12-15-2020,projected
2,AL- DOTHAN,98.75,186,176,198,93.1,103.04,186 [176 - 198],98.75% [93.1% - 103.04%],249,174,306,12-15-2020,projected
5,AL- HUNTSVILLE,136.7,839,802,895,120.59,157.93,839 [802 - 895],136.7% [120.59% - 157.93%],1066,763,1465,12-15-2020,projected
6,AL- MOBILE,106.11,580,555,617,99.29,115.28,580 [555 - 617],106.11% [99.29% - 115.28%],746,551,1008,12-15-2020,projected
7,AL- MONTGOMERY,99.15,212,202,226,95.39,102.38,212 [202 - 226],99.15% [95.39% - 102.38%],296,238,346,12-15-2020,projected
9,AL- TUSCALOOSA,148.44,540,515,577,128.7,175.69,540 [515 - 577],148.44% [128.7% - 175.69%],683,486,955,12-15-2020,projected
11,AZ- MESA,236.82,2454,2328,2670,186.77,311.52,2454 [2328 - 2670],236.82% [186.77% - 311.52%],3105,2114,4584,12-15-2020,projected
12,AZ- PHOENIX,177.81,5845,5543,6359,146.39,224.57,5845 [5543 - 6359],177.81% [146.39% - 224.57%],7409,5029,10951,12-15-2020,projected
14,AZ- SUN CITY,149.38,445,422,485,127.04,183.09,445 [422 - 485],149.38% [127.04% - 183.09%],562,381,835,12-15-2020,projected
15,AZ- TUCSON,127.11,911,867,972,115.18,140.94,911 [867 - 972],127.11% [115.18% - 140.94%],1189,888,1538,12-15-2020,projected
16,AR- FORT SMITH,93.51,127,121,135,90.62,96.16,127 [121 - 135],93.51% [90.62% - 96.16%],173,136,207,12-15-2020,projected
18,AR- JONESBORO,95.6,101,96,107,93.05,98.58,101 [96 - 107],95.6% [93.05% - 98.58%],141,118,168,12-15-2020,projected
19,AR- LITTLE ROCK,95.84,708,680,754,91.9,101.55,708 [680 - 754],95.84% [91.9% - 101.55%],914,687,1244,12-15-2020,projected
21,AR- SPRINGDALE,107.81,224,214,238,103.08,113.77,224 [214 - 238],107.81% [103.08% - 113.77%],294,244,357,12-15-2020,projected
22,AR- TEXARKANA,136.84,411,395,429,123.06,150.41,411 [395 - 429],136.84% [123.06% - 150.41%],557,422,690,12-15-2020,projected
23,CA- ORANGE CO.,119.81,2375,2282,2499,109.43,132.18,2375 [2282 - 2499],119.81% [109.43% - 132.18%],3046,2252,3992,12-15-2020,projected
25,CA- BAKERSFIELD,110.17,853,817,906,101.96,120.4,853 [817 - 906],110.17% [101.96% - 120.4%],1091,794,1461,12-15-2020,projected
31,CA- CHICO,90.94,49,47,52,88.91,92.97,49 [47 - 52],90.94% [88.91% - 92.97%],70,57,83,12-15-2020,projected
33,CA- CONTRA COSTA CO.,90.28,133,126,141,88.39,92.13,133 [126 - 141],90.28% [88.39% - 92.13%],206,168,243,12-15-2020,projected
43,CA- FRESNO,110.92,553,529,589,102.3,122.09,553 [529 - 589],110.92% [102.3% - 122.09%],706,509,961,12-15-2020,projected
56,CA- LOS ANGELES,207.67,24779,23803,25971,176.9,246.61,24.78K [23.80K - 25.97K],207.67% [176.9% - 246.61%],31666,24035,41324,12-15-2020,projected
58,CA- MODESTO,139.69,811,777,862,123.46,160.92,811 [777 - 862],139.69% [123.46% - 160.92%],1026,747,1391,12-15-2020,projected
62,CA- NAPA,103.71,110,105,118,96.49,112.47,110 [105 - 118],103.71% [96.49% - 112.47%],138,96,189,12-15-2020,projected
65,CA- ALAMEDA CO.,107.58,747,709,801,99.5,118.12,747 [709 - 801],107.58% [99.5% - 118.12%],932,659,1288,12-15-2020,projected
69,CA- PALM SPR/RANCHO MIR.,210.86,1078,1037,1127,180.09,245.15,1078 [1037 - 1127],210.86% [180.09% - 245.15%],1378,1054,1739,12-15-2020,projected
73,CA- REDDING,94.88,118,113,125,92.11,98.02,118 [113 - 125],94.88% [92.11% - 98.02%],161,131,195,12-15-2020,projected
77,CA- SACRAMENTO,117.86,1419,1360,1510,107.42,131.05,1419 [1360 - 1510],117.86% [107.42% - 131.05%],1811,1312,2442,12-15-2020,projected
78,CA- SALINAS,98.28,109,104,116,94.25,102.32,109 [104 - 116],98.28% [94.25% - 102.32%],145,113,177,12-15-2020,projected
79,CA- SAN BERNARDINO,257.5,8035,7728,8415,214.23,307.83,8035 [7728 - 8415],257.5% [214.23% - 307.83%],10263,7761,13173,12-15-2020,projected
80,CA- SAN DIEGO,145.99,3648,3505,3848,128.95,167.05,3648 [3505 - 3848],145.99% [128.95% - 167.05%],4641,3443,6122,12-15-2020,projected
81,CA- SAN FRANCISCO,86.07,240,229,256,84.42,88.18,240 [229 - 256],86.07% [84.42% - 88.18%],308,224,415,12-15-2020,projected
82,CA- SAN JOSE,123.56,1044,997,1115,111.3,139.52,1044 [997 - 1115],123.56% [111.3% - 139.52%],1318,947,1801,12-15-2020,projected
83,CA- SAN LUIS OBISPO,113.33,122,117,131,103.9,126.71,122 [117 - 131],113.33% [103.9% - 126.71%],152,109,213,12-15-2020,projected
85,CA- SAN MATEO CO.,93.95,294,281,314,90.01,98.92,294 [281 - 314],93.95% [90.01% - 98.92%],376,270,510,12-15-2020,projected
86,CA- SANTA BARBARA,91.7,88,84,94,88.59,95.73,88 [84 - 94],91.7% [88.59% - 95.73%],113,83,152,12-15-2020,projected
87,CA- SANTA CRUZ,171.36,263,251,283,144.35,211.48,263 [251 - 283],171.36% [144.35% - 211.48%],328,231,472,12-15-2020,projected
89,CA- SANTA ROSA,93.59,201,192,216,89.78,98.91,201 [192 - 216],93.59% [89.78% - 98.91%],253,182,352,12-15-2020,projected
91,CA- STOCKTON,143.03,528,505,561,125.72,165.04,528 [505 - 561],143.03% [125.72% - 165.04%],670,486,904,12-15-2020,projected
96,CA- VENTURA,106.13,319,306,337,99.39,114.58,319 [306 - 337],106.13% [99.39% - 114.58%],411,305,544,12-15-2020,projected
101,CO- BOULDER,92.63,37,35,39,89.89,95.58,37 [35 - 39],92.63% [89.89% - 95.58%],60,47,74,12-15-2020,projected
102,CO- COLORADO SPRINGS,121.16,286,271,305,111.69,132.27,286 [271 - 305],121.16% [111.69% - 132.27%],426,328,541,12-15-2020,projected
103,CO- DENVER,102.08,686,654,727,97.31,106.61,686 [654 - 727],102.08% [97.31% - 106.61%],1055,827,1271,12-15-2020,projected
104,CO- FORT COLLINS,95.81,70,67,74,92.52,99.09,70 [67 - 74],95.81% [92.52% - 99.09%],101,80,122,12-15-2020,projected
105,CO- GRAND JUNCTION,100.08,114,108,121,95.53,104.75,114 [108 - 121],100.08% [95.53% - 104.75%],159,123,196,12-15-2020,projected
106,CO- GREELEY,98.15,92,88,98,93.77,102.52,92 [88 - 98],98.15% [93.77% - 102.52%],141,107,175,12-15-2020,projected
107,CO- PUEBLO,93.66,69,66,74,90.9,97.42,69 [66 - 74],93.66% [90.9% - 97.42%],109,87,139,12-15-2020,projected
109,CT- BRIDGEPORT,90.15,86,81,92,87.67,92.51,86 [81 - 92],90.15% [87.67% - 92.51%],172,130,212,12-15-2020,projected
110,CT- HARTFORD,103.1,528,505,562,98.86,107.36,528 [505 - 562],103.1% [98.86% - 107.36%],752,614,891,12-15-2020,projected
111,CT- NEW HAVEN,102.95,627,599,665,98.69,107.26,627 [599 - 665],102.95% [98.69% - 107.26%],884,720,1050,12-15-2020,projected
112,DE- WILMINGTON,107.39,377,360,400,101.91,113.19,377 [360 - 400],107.39% [101.91% - 113.19%],510,408,618,12-15-2020,projected
113,DC- WASHINGTON,106.51,1078,1032,1146,101.17,111.92,1078 [1032 - 1146],106.51% [101.17% - 111.92%],1455,1162,1752,12-15-2020,projected
115,FL- BRADENTON,90.01,51,48,54,87.9,91.85,51 [48 - 54],90.01% [87.9% - 91.85%],71,56,84,12-15-2020,projected
116,FL- CLEARWATER,88.49,106,101,114,86.35,91.3,106 [101 - 114],88.49% [86.35% - 91.3%],139,104,185,12-15-2020,projected
118,FL- FORT LAUDERDALE,88.29,539,514,574,86.39,90.29,539 [514 - 574],88.29% [86.39% - 90.29%],721,556,895,12-15-2020,projected
119,FL- FORT MYERS,89.75,288,274,307,87.06,92.62,288 [274 - 307],89.75% [87.06% - 92.62%],373,270,483,12-15-2020,projected
120,FL- GAINESVILLE,89.23,134,127,144,86.46,93.09,134 [127 - 144],89.23% [86.46% - 93.09%],170,119,241,12-15-2020,projected
122,FL- HUDSON,90.3,99,94,106,87.67,93.82,99 [94 - 106],90.3% [87.67% - 93.82%],129,96,173,12-15-2020,projected
