region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
23,CA- ORANGE CO.,115.13,2176,2086,2261,109.47,120.9,2176 [2086 - 2261],115.13% [109.47% - 120.9%],2688,2255,3129,12-15-2020,projected
25,CA- BAKERSFIELD,108.24,813,783,844,104.06,112.55,813 [783 - 844],108.24% [104.06% - 112.55%],1021,870,1177,12-15-2020,projected
31,CA- CHICO,90.94,56,54,57,89.38,92.81,56 [54 - 57],90.94% [89.38% - 92.81%],70,60,82,12-15-2020,projected
33,CA- CONTRA COSTA CO.,91.03,161,156,167,90.28,91.68,161 [156 - 167],91.03% [90.28% - 91.68%],221,206,234,12-15-2020,projected
43,CA- FRESNO,108.03,511,490,531,103.61,112.81,511 [490 - 531],108.03% [103.61% - 112.81%],640,539,749,12-15-2020,projected
56,CA- LOS ANGELES,187.89,21997,21110,23088,167.98,215.16,22.00K [21.11K - 23.09K],187.89% [167.98% - 215.16%],26759,21821,33524,12-15-2020,projected
58,CA- MODESTO,129.56,693,664,724,121.54,138.41,693 [664 - 724],129.56% [121.54% - 138.41%],852,714,1004,12-15-2020,projected
62,CA- NAPA,100.45,96,92,100,97.18,104.05,96 [92 - 100],100.45% [97.18% - 104.05%],119,100,140,12-15-2020,projected
65,CA- ALAMEDA CO.,100.92,578,552,604,97.4,104.62,578 [552 - 604],100.92% [97.4% - 104.62%],707,588,832,12-15-2020,projected
69,CA- PALM SPR/RANCHO MIR.,184.84,920,879,958,166.42,204.03,920 [879 - 958],184.84% [166.42% - 204.03%],1104,910,1306,12-15-2020,projected
73,CA- REDDING,94.79,126,122,131,92.66,97.28,126 [122 - 131],94.79% [92.66% - 97.28%],160,137,187,12-15-2020,projected
77,CA- SACRAMENTO,113.3,1280,1228,1332,107.78,118.84,1280 [1228 - 1332],113.3% [107.78% - 118.84%],1593,1329,1858,12-15-2020,projected
78,CA- SALINAS,98.03,114,109,118,94.88,101.19,114 [109 - 118],98.03% [94.88% - 101.19%],143,118,168,12-15-2020,projected
79,CA- SAN BERNARDINO,225.43,6946,6643,7237,200.46,252.6,6946 [6643 - 7237],225.43% [200.46% - 252.6%],8409,6965,9980,12-15-2020,projected
80,CA- SAN DIEGO,133.99,3115,2980,3247,124.85,143.5,3115 [2980 - 3247],133.99% [124.85% - 143.5%],3797,3154,4466,12-15-2020,projected
81,CA- SAN FRANCISCO,85.83,235,225,244,84.89,86.78,235 [225 - 244],85.83% [84.89% - 86.78%],296,248,344,12-15-2020,projected
82,CA- SAN JOSE,116.45,892,855,931,110.6,122.66,892 [855 - 931],116.45% [110.6% - 122.66%],1103,926,1291,12-15-2020,projected
83,CA- SAN LUIS OBISPO,107.19,101,97,106,102.37,112.46,101 [97 - 106],107.19% [102.37% - 112.46%],124,102,148,12-15-2020,projected
85,CA- SAN MATEO CO.,92.54,271,260,281,90.65,94.5,271 [260 - 281],92.54% [90.65% - 94.5%],338,287,391,12-15-2020,projected
86,CA- SANTA BARBARA,91.18,87,84,90,89.32,93.04,87 [84 - 90],91.18% [89.32% - 93.04%],108,90,126,12-15-2020,projected
87,CA- SANTA CRUZ,144.35,191,182,203,131.81,161.34,191 [182 - 203],144.35% [131.81% - 161.34%],231,186,292,12-15-2020,projected
89,CA- SANTA ROSA,91.34,171,164,178,89.51,93.33,171 [164 - 178],91.34% [89.51% - 93.33%],211,177,248,12-15-2020,projected
91,CA- STOCKTON,136.26,479,461,498,128.07,144.82,479 [461 - 498],136.26% [128.07% - 144.82%],598,511,689,12-15-2020,projected
96,CA- VENTURA,104.28,306,294,318,100.03,108.8,306 [294 - 318],104.28% [100.03% - 108.8%],382,315,453,12-15-2020,projected
101,CO- BOULDER,94.53,47,45,49,93.26,96.21,47 [45 - 49],94.53% [93.26% - 96.21%],69,63,77,12-15-2020,projected
102,CO- COLORADO SPRINGS,122.03,333,318,349,117.29,126.96,333 [318 - 349],122.03% [117.29% - 126.96%],435,386,486,12-15-2020,projected
103,CO- DENVER,103.72,826,792,855,101.58,105.79,826 [792 - 855],103.72% [101.58% - 105.79%],1133,1031,1232,12-15-2020,projected
104,CO- FORT COLLINS,96.74,79,76,82,94.55,98.15,79 [76 - 82],96.74% [94.55% - 98.15%],107,93,116,12-15-2020,projected
105,CO- GRAND JUNCTION,100.08,124,118,129,96.04,104.24,124 [118 - 129],100.08% [96.04% - 104.24%],159,127,192,12-15-2020,projected
106,CO- GREELEY,99.56,110,105,115,96.99,101.24,110 [105 - 115],99.56% [96.99% - 101.24%],152,132,165,12-15-2020,projected
107,CO- PUEBLO,95.66,85,82,89,93.78,97.67,85 [82 - 89],95.66% [93.78% - 97.67%],125,110,141,12-15-2020,projected
109,CT- BRIDGEPORT,94.04,134,128,139,92.74,95.22,134 [128 - 139],94.04% [92.74% - 95.22%],238,216,258,12-15-2020,projected
110,CT- HARTFORD,103.34,587,566,608,100.55,106.14,587 [566 - 608],103.34% [100.55% - 106.14%],760,669,851,12-15-2020,projected
111,CT- NEW HAVEN,103.05,693,666,718,99.68,106.35,693 [666 - 718],103.05% [99.68% - 106.35%],888,758,1015,12-15-2020,projected
112,DE- WILMINGTON,107.34,398,383,413,102.93,111.74,398 [383 - 413],107.34% [102.93% - 111.74%],509,427,591,12-15-2020,projected
113,DC- WASHINGTON,106.38,1136,1094,1179,102.15,110.44,1136 [1094 - 1179],106.38% [102.15% - 110.44%],1448,1216,1671,12-15-2020,projected
115,FL- BRADENTON,90.16,56,54,58,89.17,90.72,56 [54 - 58],90.16% [89.17% - 90.72%],72,65,76,12-15-2020,projected
116,FL- CLEARWATER,88.25,106,101,111,86.72,90.2,106 [101 - 111],88.25% [86.72% - 90.2%],135,110,167,12-15-2020,projected
118,FL- FORT LAUDERDALE,88.25,562,539,585,86.67,89.83,562 [539 - 585],88.25% [86.67% - 89.83%],718,580,855,12-15-2020,projected
119,FL- FORT MYERS,89.49,287,275,299,87.53,91.37,287 [275 - 299],89.49% [87.53% - 91.37%],363,288,435,12-15-2020,projected
120,FL- GAINESVILLE,88.37,121,116,126,86.79,90.21,121 [116 - 126],88.37% [86.79% - 90.21%],154,125,188,12-15-2020,projected
122,FL- HUDSON,89.82,97,93,102,88.15,92.06,97 [93 - 102],89.82% [88.15% - 92.06%],123,102,151,12-15-2020,projected
123,FL- JACKSONVILLE,89.77,375,359,390,87.8,91.73,375 [359 - 390],89.77% [87.8% - 91.73%],480,383,576,12-15-2020,projected
124,FL- LAKELAND,92.83,109,104,114,90.39,95.82,109 [104 - 114],92.83% [90.39% - 95.82%],137,111,169,12-15-2020,projected
127,FL- MIAMI,92.31,1039,996,1082,89.81,94.79,1039 [996 - 1082],92.31% [89.81% - 94.79%],1327,1058,1595,12-15-2020,projected
129,FL- OCALA,90.31,112,107,116,88.26,92.28,112 [107 - 116],90.31% [88.26% - 92.28%],141,113,168,12-15-2020,projected
130,FL- ORLANDO,90.24,836,802,877,88.27,92.55,836 [802 - 877],90.24% [88.27% - 92.55%],1061,857,1300,12-15-2020,projected
131,FL- ORMOND BEACH,83.45,42,41,44,83.14,83.87,42 [41 - 44],83.45% [83.14% - 83.87%],57,52,64,12-15-2020,projected
133,FL- PANAMA CITY,90.39,54,52,56,88.58,92.2,54 [52 - 56],90.39% [88.58% - 92.2%],69,57,81,12-15-2020,projected
134,FL- PENSACOLA,94.52,268,257,280,91.79,97.24,268 [257 - 280],94.52% [91.79% - 97.24%],341,277,405,12-15-2020,projected
137,FL- SARASOTA,85.67,63,60,65,85.19,86.16,63 [60 - 65],85.67% [85.19% - 86.16%],82,75,89,12-15-2020,projected
139,FL- ST PETERSBURG,86.88,87,83,91,85.57,88.51,87 [83 - 91],86.88% [85.57% - 88.51%],110,89,136,12-15-2020,projected
140,FL- TALLAHASSEE,90.49,222,213,231,88.53,92.53,222 [213 - 231],90.49% [88.53% - 92.53%],283,230,338,12-15-2020,projected
141,FL- TAMPA,90.02,336,322,352,88.17,92.28,336 [322 - 352],90.02% [88.17% - 92.28%],427,348,523,12-15-2020,projected
142,GA- ALBANY,89.31,78,75,82,87.71,91.48,78 [75 - 82],89.31% [87.71% - 91.48%],99,82,122,12-15-2020,projected
144,GA- ATLANTA,108.01,2621,2520,2714,103.67,112.2,2621 [2520 - 2714],108.01% [103.67% - 112.2%],3355,2835,3857,12-15-2020,projected
145,GA- AUGUSTA,94.3,277,265,289,91.73,96.99,277 [265 - 289],94.3% [91.73% - 96.99%],351,288,417,12-15-2020,projected
146,GA- COLUMBUS,88.98,90,86,94,87.39,91.36,90 [86 - 94],88.98% [87.39% - 91.36%],113,93,143,12-15-2020,projected
147,GA- MACON,93.46,236,227,249,91.4,95.65,236 [227 - 249],93.46% [91.4% - 95.65%],301,255,350,12-15-2020,projected
148,GA- ROME,108.01,161,155,169,104.04,113.33,161 [155 - 169],108.01% [104.04% - 113.33%],205,176,244,12-15-2020,projected
149,GA- SAVANNAH,89.96,162,155,168,87.92,92.05,162 [155 - 168],89.96% [87.92% - 92.05%],205,163,248,12-15-2020,projected
151,ID- BOISE,97.67,282,272,293,96.13,99.31,282 [272 - 293],97.67% [96.13% - 99.31%],367,335,401,12-15-2020,projected
152,ID- IDAHO FALLS,102.34,82,79,85,99.74,104.08,82 [79 - 85],102.34% [99.74% - 104.08%],103,91,111,12-15-2020,projected
154,IL- AURORA,98.79,68,66,71,97.65,99.92,68 [66 - 71],98.79% [97.65% - 99.92%],99,93,105,12-15-2020,projected
155,IL- BLUE ISLAND,88.28,127,123,131,87.85,88.75,127 [123 - 131],88.28% [87.85% - 88.75%],210,199,222,12-15-2020,projected
156,IL- CHICAGO,87.8,385,373,396,87.38,88.22,385 [373 - 396],87.8% [87.38% - 88.22%],668,632,704,12-15-2020,projected
158,IL- ELGIN,99.24,142,137,147,98.14,100.53,142 [137 - 147],99.24% [98.14% - 100.53%],209,197,223,12-15-2020,projected
161,IL- EVANSTON,91.42,168,163,173,90.76,92.04,168 [163 - 173],91.42% [90.76% - 92.04%],276,260,291,12-15-2020,projected
163,IL- HINSDALE,105.27,220,212,230,101.09,109.73,220 [212 - 230],105.27% [101.09% - 109.73%],278,232,327,12-15-2020,projected
164,IL- JOLIET,108.28,295,283,307,103.76,113.26,295 [283 - 307],108.28% [103.76% - 113.26%],375,315,441,12-15-2020,projected
166,IL- MELROSE PARK,94.84,339,327,352,93.9,95.77,339 [327 - 352],94.84% [93.9% - 95.77%],459,430,488,12-15-2020,projected
170,IL- PEORIA,97.54,254,244,263,94.52,99.85,254 [244 - 263],97.54% [94.52% - 99.85%],326,270,369,12-15-2020,projected
171,IL- ROCKFORD,98.42,214,205,221,97.24,99.79,214 [205 - 221],98.42% [97.24% - 99.79%],282,264,303,12-15-2020,projected
172,IL- SPRINGFIELD,96.9,337,325,353,94.73,100.83,337 [325 - 353],96.9% [94.73% - 100.83%],430,375,530,12-15-2020,projected
173,IL- URBANA,103.29,191,183,198,99.54,107.24,191 [183 - 198],103.29% [99.54% - 107.24%],242,203,283,12-15-2020,projected
175,IL- BLOOMINGTON,110.71,61,59,63,108.84,111.46,61 [59 - 63],110.71% [108.84% - 111.46%],82,77,84,12-15-2020,projected
179,IN- EVANSVILLE,104.01,387,372,404,99.76,108.36,387 [372 - 404],104.01% [99.76% - 108.36%],491,404,580,12-15-2020,projected
180,IN- FORT WAYNE,105.5,429,414,446,104.14,107.26,429 [414 - 446],105.5% [104.14% - 107.26%],564,534,603,12-15-2020,projected
181,IN- GARY,103.37,277,266,288,99.59,107.36,277 [266 - 288],103.37% [99.59% - 107.36%],352,295,412,12-15-2020,projected
183,IN- INDIANAPOLIS,114.13,1703,1637,1766,110.15,118.43,1703 [1637 - 1766],114.13% [110.15% - 118.43%],2190,1935,2466,12-15-2020,projected
184,IN- LAFAYETTE,119.54,233,223,241,112.66,125.75,233 [223 - 241],119.54% [112.66% - 125.75%],293,242,339,12-15-2020,projected
185,IN- MUNCIE,103.63,77,74,79,101.96,105.06,77 [74 - 79],103.63% [101.96% - 105.06%],99,92,105,12-15-2020,projected
186,IN- MUNSTER,98.89,172,165,179,95.68,102.18,172 [165 - 179],98.89% [95.68% - 102.18%],218,181,256,12-15-2020,projected
187,IN- SOUTH BEND,105.77,268,259,278,103.94,107.4,268 [259 - 278],105.77% [103.94% - 107.4%],394,366,419,12-15-2020,projected
188,IN- TERRE HAUTE,122.49,182,175,191,115.62,130.65,182 [175 - 191],122.49% [115.62% - 130.65%],229,192,273,12-15-2020,projected
190,IA- CEDAR RAPIDS,85.29,42,40,44,84.84,85.73,42 [40 - 44],85.29% [84.84% - 85.73%],59,54,64,12-15-2020,projected
191,IA- DAVENPORT,88.91,153,148,160,88.37,89.76,153 [148 - 160],88.91% [88.37% - 89.76%],198,186,217,12-15-2020,projected
192,IA- DES MOINES,90.45,243,233,253,89.66,91.48,243 [233 - 253],90.45% [89.66% - 91.48%],344,318,378,12-15-2020,projected
193,IA- DUBUQUE,88.81,35,34,36,88.26,89.17,35 [34 - 36],88.81% [88.26% - 89.17%],48,45,50,12-15-2020,projected
194,IA- IOWA CITY,85.25,71,68,75,84.99,85.97,71 [68 - 75],85.25% [84.99% - 85.97%],102,97,116,12-15-2020,projected
195,IA- MASON CITY,87.5,42,39,43,87.09,87.64,42 [39 - 43],87.5% [87.09% - 87.64%],55,52,56,12-15-2020,projected
196,IA- SIOUX CITY,89.45,74,71,78,88.75,89.98,74 [71 - 78],89.45% [88.75% - 89.98%],107,99,113,12-15-2020,projected
197,IA- WATERLOO,88.76,42,40,43,88.29,89.23,42 [40 - 43],88.76% [88.29% - 89.23%],56,53,59,12-15-2020,projected
200,KS- TOPEKA,87.82,96,92,101,86.66,89.83,96 [92 - 101],87.82% [86.66% - 89.83%],121,103,152,12-15-2020,projected
201,KS- WICHITA,88.71,338,325,353,87.23,90.26,338 [325 - 353],88.71% [87.23% - 90.26%],431,358,508,12-15-2020,projected
203,KY- COVINGTON,96.44,140,135,145,93.99,98.71,140 [135 - 145],96.44% [93.99% - 98.71%],181,154,206,12-15-2020,projected
204,KY- LEXINGTON,94.79,605,578,625,92.22,97.02,605 [578 - 625],94.79% [92.22% - 97.02%],770,636,886,12-15-2020,projected
205,KY- LOUISVILLE,98.33,693,667,718,95.39,101.18,693 [667 - 718],98.33% [95.39% - 101.18%],883,741,1020,12-15-2020,projected
207,KY- OWENSBORO,95.25,56,54,59,92.92,99.07,56 [54 - 59],95.25% [92.92% - 99.07%],72,61,90,12-15-2020,projected
208,KY- PADUCAH,89.68,120,116,128,88.32,91.41,120 [116 - 128],89.68% [88.32% - 91.41%],157,135,185,12-15-2020,projected
209,LA- ALEXANDRIA,92.82,101,97,106,90.8,95.44,101 [97 - 106],92.82% [90.8% - 95.44%],127,107,153,12-15-2020,projected
210,LA- BATON ROUGE,95.6,305,292,317,93.19,98.19,305 [292 - 317],95.6% [93.19% - 98.19%],387,327,451,12-15-2020,projected
212,LA- HOUMA,88.13,42,40,43,87.42,88.56,42 [40 - 43],88.13% [87.42% - 88.56%],57,52,60,12-15-2020,projected
213,LA- LAFAYETTE,88.19,124,120,130,87.86,89.11,124 [120 - 130],88.19% [87.86% - 89.11%],177,170,197,12-15-2020,projected
214,LA- LAKE CHARLES,90.75,51,49,53,90.06,91.45,51 [49 - 53],90.75% [90.06% - 91.45%],93,87,99,12-15-2020,projected
216,LA- METAIRIE,92.96,96,92,100,91.87,94.05,96 [92 - 100],92.96% [91.87% - 94.05%],131,120,142,12-15-2020,projected
217,LA- MONROE,92.86,91,88,95,91.03,94.81,91 [88 - 95],92.86% [91.03% - 94.81%],119,102,137,12-15-2020,projected
218,LA- NEW ORLEANS,90.93,213,204,222,88.95,92.74,213 [204 - 222],90.93% [88.95% - 92.74%],265,217,309,12-15-2020,projected
219,LA- SHREVEPORT,91.81,227,218,234,90.67,92.65,227 [218 - 234],91.81% [90.67% - 92.65%],323,292,346,12-15-2020,projected
220,LA- SLIDELL,93.89,56,54,59,91.51,96.27,56 [54 - 59],93.89% [91.51% - 96.27%],70,58,82,12-15-2020,projected
221,ME- BANGOR,84.04,35,34,37,83.67,85.05,35 [34 - 37],84.04% [83.67% - 85.05%],44,40,55,12-15-2020,projected
222,ME- PORTLAND,89.79,203,195,211,88.27,91.28,203 [195 - 211],89.79% [88.27% - 91.28%],257,217,296,12-15-2020,projected
223,MD- BALTIMORE,98.49,977,941,1016,95.64,101.45,977 [941 - 1016],98.49% [95.64% - 101.45%],1247,1055,1447,12-15-2020,projected
225,MD- SALISBURY,107.43,203,194,210,102.41,111.27,203 [194 - 210],107.43% [102.41% - 111.27%],257,210,293,12-15-2020,projected
226,MD- TAKOMA PARK,120.4,405,391,420,114.34,126.54,405 [391 - 420],120.4% [114.34% - 126.54%],520,442,599,12-15-2020,projected
227,MA- BOSTON,103.27,2029,1949,2114,99.45,107.19,2029 [1949 - 2114],103.27% [99.45% - 107.19%],2556,2136,2987,12-15-2020,projected
230,MA- SPRINGFIELD,101.8,277,267,290,98.3,105.42,277 [267 - 290],101.8% [98.3% - 105.42%],349,293,407,12-15-2020,projected
231,MA- WORCESTER,118.06,506,485,530,111.85,124.88,506 [485 - 530],118.06% [111.85% - 124.88%],625,523,737,12-15-2020,projected
232,MI- ANN ARBOR,96.18,418,402,436,93.48,99.09,418 [402 - 436],96.18% [93.48% - 99.09%],528,440,623,12-15-2020,projected
233,MI- DEARBORN,95.39,203,195,212,92.83,98.13,203 [195 - 212],95.39% [92.83% - 98.13%],253,211,298,12-15-2020,projected
234,MI- DETROIT,92.99,476,458,495,90.9,95.24,476 [458 - 495],92.99% [90.9% - 95.24%],605,508,710,12-15-2020,projected
235,MI- FLINT,94.4,143,138,149,93.73,95.46,143 [138 - 149],94.4% [93.73% - 95.46%],191,182,205,12-15-2020,projected
236,MI- GRAND RAPIDS,96.54,266,256,274,95.5,98.23,266 [256 - 274],96.54% [95.5% - 98.23%],382,358,421,12-15-2020,projected
238,MI- KALAMAZOO,93.47,144,140,150,92.59,94.29,144 [140 - 150],93.47% [92.59% - 94.29%],199,186,211,12-15-2020,projected
239,MI- LANSING,96.48,199,191,208,93.88,99.74,199 [191 - 208],96.48% [93.88% - 99.74%],253,213,303,12-15-2020,projected
240,MI- MARQUETTE,89.22,29,28,31,88.61,90.04,29 [28 - 31],89.22% [88.61% - 90.04%],45,42,49,12-15-2020,projected
242,MI- MUSKEGON,94.74,56,54,58,92.87,95.67,56 [54 - 58],94.74% [92.87% - 95.67%],79,69,84,12-15-2020,projected
243,MI- PETOSKEY,102.25,49,47,52,99.36,104.28,49 [47 - 52],102.25% [99.36% - 104.28%],77,67,84,12-15-2020,projected
244,MI- PONTIAC,95.37,145,139,152,93.01,98.33,145 [139 - 152],95.37% [93.01% - 98.33%],182,154,217,12-15-2020,projected
245,MI- ROYAL OAK,90.9,230,221,241,89.2,92.98,230 [221 - 241],90.9% [89.2% - 92.98%],288,243,343,12-15-2020,projected
246,MI- SAGINAW,92.55,203,194,210,90.35,94.31,203 [194 - 210],92.55% [90.35% - 94.31%],263,217,300,12-15-2020,projected
248,MI- ST JOSEPH,101.85,49,47,51,98.87,104.83,49 [47 - 51],101.85% [98.87% - 104.83%],66,57,75,12-15-2020,projected
249,MI- TRAVERSE CITY,90.81,42,40,44,90.61,91.79,42 [40 - 44],90.81% [90.61% - 91.79%],55,54,60,12-15-2020,projected
250,MN- DULUTH,95.83,147,141,152,93.08,98.5,147 [141 - 152],95.83% [93.08% - 98.5%],184,152,215,12-15-2020,projected
251,MN- MINNEAPOLIS,95.22,997,960,1033,94.01,96.27,997 [960 - 1033],95.22% [94.01% - 96.27%],1296,1193,1385,12-15-2020,projected
253,MN- ROCHESTER,85.39,105,101,109,84.77,85.73,105 [101 - 109],85.39% [84.77% - 85.73%],140,124,149,12-15-2020,projected
254,MN- ST CLOUD,92.02,53,51,55,91.17,92.73,53 [51 - 55],92.02% [91.17% - 92.73%],85,79,90,12-15-2020,projected
256,MN- ST PAUL,108.93,526,505,548,103.94,114.22,526 [505 - 548],108.93% [103.94% - 114.22%],661,547,782,12-15-2020,projected
257,MS- GULFPORT,92.03,74,71,77,90.09,94.1,74 [71 - 77],92.03% [90.09% - 94.1%],93,78,109,12-15-2020,projected
258,MS- HATTIESBURG,91.57,110,105,115,89.59,93.72,110 [105 - 115],91.57% [89.59% - 93.72%],140,116,166,12-15-2020,projected
259,MS- JACKSON,89.64,343,330,356,88.23,91.25,343 [330 - 356],89.64% [88.23% - 91.25%],432,369,504,12-15-2020,projected
260,MS- MERIDIAN,88.69,68,65,72,87.16,90.74,68 [65 - 72],88.69% [87.16% - 90.74%],85,70,105,12-15-2020,projected
261,MS- OXFORD,88.31,42,41,44,87.05,89.4,42 [41 - 44],88.31% [87.05% - 89.4%],53,45,60,12-15-2020,projected
262,MS- TUPELO,93.8,178,172,186,91.47,96.26,178 [172 - 186],93.8% [91.47% - 96.26%],225,187,265,12-15-2020,projected
263,MO- CAPE GIRARDEAU,88.86,65,64,68,88.57,89.25,65 [64 - 68],88.86% [88.57% - 89.25%],91,88,95,12-15-2020,projected
264,MO- COLUMBIA,95.29,220,211,228,92.85,97.14,220 [211 - 228],95.29% [92.85% - 97.14%],282,237,316,12-15-2020,projected
267,MO- JOPLIN,93.73,103,98,107,91.32,95.83,103 [98 - 107],93.73% [91.32% - 95.83%],131,108,151,12-15-2020,projected
268,MO- KANSAS CITY,87.77,419,405,433,87.24,88.2,419 [405 - 433],87.77% [87.24% - 88.2%],616,574,650,12-15-2020,projected
270,MO- SPRINGFIELD,107.21,437,414,464,100.21,117.11,437 [414 - 464],107.21% [100.21% - 117.11%],533,396,727,12-15-2020,projected
273,MO- ST LOUIS,92.05,1148,1104,1192,90.2,94.11,1148 [1104 - 1192],92.05% [90.2% - 94.11%],1470,1244,1721,12-15-2020,projected
274,MT- BILLINGS,88.47,139,132,144,87.88,89.14,139 [132 - 144],88.47% [87.88% - 89.14%],187,174,202,12-15-2020,projected
275,MT- GREAT FALLS,84.47,22,21,23,84.35,84.6,22 [21 - 23],84.47% [84.35% - 84.6%],36,35,37,12-15-2020,projected
276,MT- MISSOULA,89.49,84,80,87,88.89,90.35,84 [80 - 87],89.49% [88.89% - 90.35%],110,103,120,12-15-2020,projected
277,NE- LINCOLN,86.75,90,87,94,86.26,87.08,90 [87 - 94],86.75% [86.26% - 87.08%],124,115,130,12-15-2020,projected
278,NE- OMAHA,85.36,194,188,201,84.98,85.67,194 [188 - 201],85.36% [84.98% - 85.67%],293,272,310,12-15-2020,projected
279,NV- LAS VEGAS,105.53,763,737,789,104.11,106.97,763 [737 - 789],105.53% [104.11% - 106.97%],1042,984,1101,12-15-2020,projected
280,NV- RENO,116.18,551,529,575,109.88,122.43,551 [529 - 575],116.18% [109.88% - 122.43%],695,574,815,12-15-2020,projected
281,NH- LEBANON,84.94,40,38,42,84.12,85.97,40 [38 - 42],84.94% [84.12% - 85.97%],48,40,58,12-15-2020,projected
282,NH- MANCHESTER,95.35,243,233,253,92.92,98.03,243 [233 - 253],95.35% [92.92% - 98.03%],303,255,356,12-15-2020,projected
283,NJ- CAMDEN,109.18,1845,1777,1919,104.83,114.04,1845 [1777 - 1919],109.18% [104.83% - 114.04%],2331,1983,2719,12-15-2020,projected
284,NJ- HACKENSACK,109.26,859,828,893,104.64,114.08,859 [828 - 893],109.26% [104.64% - 114.08%],1091,919,1271,12-15-2020,projected
285,NJ- MORRISTOWN,108.11,405,391,421,106.4,109.51,405 [391 - 421],108.11% [106.4% - 109.51%],542,509,569,12-15-2020,projected
288,NJ- NEW BRUNSWICK,101.73,457,442,475,99.88,103.46,457 [442 - 475],101.73% [99.88% - 103.46%],601,550,649,12-15-2020,projected
289,NJ- NEWARK,100.47,767,741,795,98.27,102.73,767 [741 - 795],100.47% [98.27% - 102.73%],995,888,1105,12-15-2020,projected
291,NJ- PATERSON,120.07,367,355,381,115.65,124.57,367 [355 - 381],120.07% [115.65% - 124.57%],472,420,525,12-15-2020,projected
292,NJ- RIDGEWOOD,123.94,273,264,284,116.99,131.14,273 [264 - 284],123.94% [116.99% - 131.14%],348,293,405,12-15-2020,projected
293,NM- ALBUQUERQUE,124.09,1183,1132,1242,116.35,133.2,1183 [1132 - 1242],124.09% [116.35% - 133.2%],1481,1221,1787,12-15-2020,projected
295,NY- ALBANY,108.08,1100,1058,1140,103.37,112.14,1100 [1058 - 1140],108.08% [103.37% - 112.14%],1384,1152,1584,12-15-2020,projected
296,NY- BINGHAMTON,96.9,123,117,129,94.21,98.84,123 [117 - 129],96.9% [94.21% - 98.84%],157,132,175,12-15-2020,projected
297,NY- BRONX,97.49,465,448,483,96.27,98.84,465 [448 - 483],97.49% [96.27% - 98.84%],633,589,682,12-15-2020,projected
299,NY- BUFFALO,120.36,1145,1098,1196,112.57,128.79,1145 [1098 - 1196],120.36% [112.57% - 128.79%],1451,1171,1754,12-15-2020,projected
300,NY- ELMIRA,110.83,257,248,265,107.02,115.0,257 [248 - 265],110.83% [107.02% - 115.0%],332,291,377,12-15-2020,projected
