region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
19,AR- LITTLE ROCK,93.27,609,601,620,92.68,94.05,609 [601 - 620],93.27% [92.68% - 94.05%],766,732,811,12-15-2020,projected
21,AR- SPRINGDALE,105.54,213,210,217,104.22,107.06,213 [210 - 217],105.54% [104.22% - 107.06%],270,256,286,12-15-2020,projected
22,AR- TEXARKANA,109.18,251,240,259,104.59,112.45,251 [240 - 259],109.18% [104.59% - 112.45%],286,241,318,12-15-2020,projected
23,CA- ORANGE CO.,105.09,1572,1547,1598,103.76,106.4,1572 [1547 - 1598],105.09% [103.76% - 106.4%],1920,1818,2020,12-15-2020,projected
25,CA- BAKERSFIELD,102.59,662,653,671,101.57,103.7,662 [653 - 671],102.59% [101.57% - 103.7%],817,780,857,12-15-2020,projected
31,CA- CHICO,91.25,56,55,57,91.09,91.41,56 [55 - 57],91.25% [91.09% - 91.41%],72,71,73,12-15-2020,projected
33,CA- CONTRA COSTA CO.,91.88,173,171,176,91.73,92.13,173 [171 - 176],91.88% [91.73% - 92.13%],238,235,243,12-15-2020,projected
43,CA- FRESNO,102.78,418,412,425,101.64,104.0,418 [412 - 425],102.78% [101.64% - 104.0%],520,494,548,12-15-2020,projected
56,CA- LOS ANGELES,145.13,13567,13228,14055,139.85,152.62,13.57K [13.23K - 14.06K],145.13% [139.85% - 152.62%],16153,14844,18011,12-15-2020,projected
58,CA- MODESTO,115.83,501,494,511,113.92,117.75,501 [494 - 511],115.83% [113.92% - 117.75%],616,583,649,12-15-2020,projected
62,CA- NAPA,95.98,76,74,77,94.95,96.84,76 [74 - 77],95.98% [94.95% - 96.84%],93,87,98,12-15-2020,projected
65,CA- ALAMEDA CO.,94.23,394,387,401,93.41,95.0,394 [387 - 401],94.23% [93.41% - 95.0%],481,453,507,12-15-2020,projected
69,CA- PALM SPR/RANCHO MIR.,136.89,508,497,520,132.99,141.06,508 [497 - 520],136.89% [132.99% - 141.06%],599,558,643,12-15-2020,projected
73,CA- REDDING,93.31,113,112,115,92.66,94.23,113 [112 - 115],93.31% [92.66% - 94.23%],144,137,154,12-15-2020,projected
77,CA- SACRAMENTO,105.46,985,968,1000,104.08,106.88,985 [968 - 1000],105.46% [104.08% - 106.88%],1218,1152,1286,12-15-2020,projected
78,CA- SALINAS,96.52,103,101,105,96.27,96.77,103 [101 - 105],96.52% [96.27% - 96.77%],131,129,133,12-15-2020,projected
79,CA- SAN BERNARDINO,166.58,4197,4112,4296,160.85,173.03,4197 [4112 - 4296],166.58% [160.85% - 173.03%],5006,4675,5379,12-15-2020,projected
80,CA- SAN DIEGO,115.16,2038,2000,2078,113.06,117.37,2038 [2000 - 2078],115.16% [113.06% - 117.37%],2473,2325,2628,12-15-2020,projected
81,CA- SAN FRANCISCO,85.09,205,202,208,84.85,85.38,205 [202 - 208],85.09% [84.85% - 85.38%],258,246,273,12-15-2020,projected
82,CA- SAN JOSE,106.64,657,647,668,105.31,107.99,657 [647 - 668],106.64% [105.31% - 107.99%],806,766,847,12-15-2020,projected
83,CA- SAN LUIS OBISPO,99.52,73,71,75,98.2,100.83,73 [71 - 75],99.52% [98.2% - 100.83%],89,83,95,12-15-2020,projected
85,CA- SAN MATEO CO.,89.98,217,214,221,89.46,90.39,217 [214 - 221],89.98% [89.46% - 90.39%],269,255,280,12-15-2020,projected
86,CA- SANTA BARBARA,89.42,73,72,74,89.01,89.94,73 [72 - 74],89.42% [89.01% - 89.94%],91,87,96,12-15-2020,projected
87,CA- SANTA CRUZ,119.55,117,114,121,116.77,123.73,117 [114 - 121],119.55% [116.77% - 123.73%],142,132,157,12-15-2020,projected
89,CA- SANTA ROSA,88.38,127,125,129,87.95,88.87,127 [125 - 129],88.38% [87.95% - 88.87%],156,148,165,12-15-2020,projected
91,CA- STOCKTON,121.58,364,360,370,119.7,123.37,364 [360 - 370],121.58% [119.7% - 123.37%],442,422,461,12-15-2020,projected
96,CA- VENTURA,99.26,244,239,249,98.05,100.6,244 [239 - 249],99.26% [98.05% - 100.6%],303,284,324,12-15-2020,projected
101,CO- BOULDER,96.42,53,52,55,96.21,97.05,53 [52 - 55],96.42% [96.21% - 97.05%],78,77,81,12-15-2020,projected
102,CO- COLORADO SPRINGS,122.71,337,330,346,121.35,124.25,337 [330 - 346],122.71% [121.35% - 124.25%],442,428,458,12-15-2020,projected
103,CO- DENVER,105.16,882,866,898,104.45,105.87,882 [866 - 898],105.16% [104.45% - 105.87%],1202,1168,1236,12-15-2020,projected
104,CO- FORT COLLINS,97.21,84,82,85,96.59,97.68,84 [82 - 85],97.21% [96.59% - 97.68%],110,106,113,12-15-2020,projected
105,CO- GRAND JUNCTION,99.44,119,117,122,98.43,100.58,119 [117 - 122],99.44% [98.43% - 100.58%],154,146,163,12-15-2020,projected
106,CO- GREELEY,101.24,117,114,120,100.33,101.75,117 [114 - 120],101.24% [100.33% - 101.75%],165,158,169,12-15-2020,projected
107,CO- PUEBLO,96.42,99,96,102,95.66,97.04,99 [96 - 102],96.42% [95.66% - 97.04%],131,125,136,12-15-2020,projected
109,CT- BRIDGEPORT,102.24,187,184,191,101.77,102.71,187 [184 - 191],102.24% [101.77% - 102.71%],377,369,385,12-15-2020,projected
110,CT- HARTFORD,104.6,583,574,591,104.17,105.03,583 [574 - 591],104.6% [104.17% - 105.03%],801,787,815,12-15-2020,projected
111,CT- NEW HAVEN,103.18,677,665,687,102.72,103.6,677 [665 - 687],103.18% [102.72% - 103.6%],893,875,909,12-15-2020,projected
112,DE- WILMINGTON,105.13,371,365,377,103.85,106.42,371 [365 - 377],105.13% [103.85% - 106.42%],468,444,492,12-15-2020,projected
113,DC- WASHINGTON,104.27,1053,1037,1067,103.01,105.49,1053 [1037 - 1067],104.27% [103.01% - 105.49%],1332,1263,1399,12-15-2020,projected
115,FL- BRADENTON,90.16,56,55,57,89.31,90.72,56 [55 - 57],90.16% [89.31% - 90.72%],72,66,76,12-15-2020,projected
116,FL- CLEARWATER,87.45,96,94,99,86.78,88.06,96 [94 - 99],87.45% [86.78% - 88.06%],122,111,132,12-15-2020,projected
118,FL- FORT LAUDERDALE,87.73,529,518,539,87.12,88.31,529 [518 - 539],87.73% [87.12% - 88.31%],672,619,723,12-15-2020,projected
119,FL- FORT MYERS,88.44,254,249,260,87.76,89.17,254 [249 - 260],88.44% [87.76% - 89.17%],323,297,351,12-15-2020,projected
120,FL- GAINESVILLE,87.22,106,104,108,86.41,87.66,106 [104 - 108],87.22% [86.41% - 87.66%],133,118,141,12-15-2020,projected
122,FL- HUDSON,88.63,86,85,88,87.99,89.35,86 [85 - 88],88.63% [87.99% - 89.35%],108,100,117,12-15-2020,projected
123,FL- JACKSONVILLE,89.32,359,352,367,88.61,90.02,359 [352 - 367],89.32% [88.61% - 90.02%],458,423,492,12-15-2020,projected
124,FL- LAKELAND,90.58,90,88,92,89.74,91.52,90 [88 - 92],90.58% [89.74% - 91.52%],113,104,123,12-15-2020,projected
127,FL- MIAMI,91.7,990,969,1011,90.68,92.72,990 [969 - 1011],91.7% [90.68% - 92.72%],1262,1151,1371,12-15-2020,projected
129,FL- OCALA,88.77,95,92,97,87.97,89.36,95 [92 - 97],88.77% [87.97% - 89.36%],120,109,128,12-15-2020,projected
130,FL- ORLANDO,89.15,751,736,768,88.41,89.97,751 [736 - 768],89.15% [88.41% - 89.97%],948,871,1033,12-15-2020,projected
131,FL- ORMOND BEACH,83.57,43,42,44,83.2,83.69,43 [42 - 44],83.57% [83.2% - 83.69%],59,53,61,12-15-2020,projected
133,FL- PANAMA CITY,88.89,46,45,47,88.28,89.64,46 [45 - 47],88.89% [88.28% - 89.64%],59,55,64,12-15-2020,projected
134,FL- PENSACOLA,92.64,236,232,241,91.79,93.62,236 [232 - 241],92.64% [91.79% - 93.62%],297,277,320,12-15-2020,projected
137,FL- SARASOTA,85.95,63,62,64,85.74,86.09,63 [62 - 64],85.95% [85.74% - 86.09%],86,83,88,12-15-2020,projected
139,FL- ST PETERSBURG,86.2,79,77,81,85.69,86.76,79 [77 - 81],86.2% [85.69% - 86.76%],99,91,108,12-15-2020,projected
140,FL- TALLAHASSEE,89.71,207,203,210,89.05,90.34,207 [203 - 210],89.71% [89.05% - 90.34%],262,244,279,12-15-2020,projected
141,FL- TAMPA,88.94,302,296,309,88.26,89.72,302 [296 - 309],88.94% [88.26% - 89.72%],381,352,414,12-15-2020,projected
142,GA- ALBANY,88.09,70,69,72,87.81,88.37,70 [69 - 72],88.09% [87.81% - 88.37%],86,83,89,12-15-2020,projected
144,GA- ATLANTA,106.07,2469,2434,2501,104.97,107.34,2469 [2434 - 2501],106.07% [104.97% - 107.34%],3123,2991,3275,12-15-2020,projected
145,GA- AUGUSTA,92.26,240,236,246,91.61,93.08,240 [236 - 246],92.26% [91.61% - 93.08%],301,285,321,12-15-2020,projected
146,GA- COLUMBUS,87.86,81,80,83,87.63,88.42,81 [80 - 83],87.86% [87.63% - 88.42%],99,96,106,12-15-2020,projected
147,GA- MACON,92.21,218,214,222,91.58,92.79,218 [214 - 222],92.21% [91.58% - 92.79%],273,259,286,12-15-2020,projected
148,GA- ROME,104.86,145,143,147,104.18,106.37,145 [143 - 147],104.86% [104.18% - 106.37%],182,177,193,12-15-2020,projected
149,GA- SAVANNAH,88.5,140,136,144,87.92,89.14,140 [136 - 144],88.5% [87.92% - 89.14%],175,163,188,12-15-2020,projected
151,ID- BOISE,97.53,284,280,288,96.61,98.49,284 [280 - 288],97.53% [96.61% - 98.49%],364,345,384,12-15-2020,projected
152,ID- IDAHO FALLS,102.13,80,78,81,101.26,102.78,80 [78 - 81],102.13% [101.26% - 102.78%],102,98,105,12-15-2020,projected
154,IL- AURORA,102.01,76,75,78,101.25,102.58,76 [75 - 78],102.01% [101.25% - 102.58%],116,112,119,12-15-2020,projected
155,IL- BLUE ISLAND,90.29,163,161,165,90.02,90.49,163 [161 - 165],90.29% [90.02% - 90.49%],261,254,266,12-15-2020,projected
156,IL- CHICAGO,90.01,520,514,526,89.78,90.23,520 [514 - 526],90.01% [89.78% - 90.23%],857,837,876,12-15-2020,projected
158,IL- ELGIN,102.28,163,160,165,101.73,102.93,163 [160 - 165],102.28% [101.73% - 102.93%],242,236,249,12-15-2020,projected
161,IL- EVANSTON,94.11,215,212,217,93.78,94.4,215 [212 - 217],94.11% [93.78% - 94.4%],341,333,348,12-15-2020,projected
163,IL- HINSDALE,102.0,191,188,194,100.73,103.27,191 [188 - 194],102.0% [100.73% - 103.27%],242,228,256,12-15-2020,projected
164,IL- JOLIET,106.09,272,268,276,104.51,107.53,272 [268 - 276],106.09% [104.51% - 107.53%],346,325,365,12-15-2020,projected
166,IL- MELROSE PARK,95.68,356,351,361,95.29,96.03,356 [351 - 361],95.68% [95.29% - 96.03%],485,473,496,12-15-2020,projected
170,IL- PEORIA,96.68,242,238,245,95.81,97.64,242 [238 - 245],96.68% [95.81% - 97.64%],310,294,328,12-15-2020,projected
171,IL- ROCKFORD,98.62,218,215,221,97.64,99.66,218 [215 - 221],98.62% [97.64% - 99.66%],285,270,301,12-15-2020,projected
172,IL- SPRINGFIELD,96.42,326,321,336,95.64,97.72,326 [321 - 336],96.42% [95.64% - 97.72%],418,398,451,12-15-2020,projected
173,IL- URBANA,101.37,173,171,176,100.6,102.71,173 [171 - 176],101.37% [100.6% - 102.71%],222,214,236,12-15-2020,projected
175,IL- BLOOMINGTON,111.09,63,62,63,109.59,111.46,63 [62 - 63],111.09% [109.59% - 111.46%],83,79,84,12-15-2020,projected
179,IN- EVANSVILLE,102.3,359,352,365,100.83,103.42,359 [352 - 365],102.3% [100.83% - 103.42%],456,426,479,12-15-2020,projected
180,IN- FORT WAYNE,105.9,439,432,445,105.5,106.31,439 [432 - 445],105.9% [105.5% - 106.31%],573,564,582,12-15-2020,projected
181,IN- GARY,101.71,257,253,260,100.32,102.84,257 [253 - 260],101.71% [100.32% - 102.84%],327,306,344,12-15-2020,projected
183,IN- INDIANAPOLIS,113.55,1681,1656,1708,111.82,115.52,1681 [1656 - 1708],113.55% [111.82% - 115.52%],2153,2042,2279,12-15-2020,projected
184,IN- LAFAYETTE,114.41,202,198,205,112.12,116.3,202 [198 - 205],114.41% [112.12% - 116.3%],255,238,269,12-15-2020,projected
185,IN- MUNCIE,103.39,77,76,78,102.67,103.63,77 [76 - 78],103.39% [102.67% - 103.63%],98,95,99,12-15-2020,projected
186,IN- MUNSTER,96.81,153,150,156,95.86,97.76,153 [150 - 156],96.81% [95.86% - 97.76%],194,183,205,12-15-2020,projected
187,IN- SOUTH BEND,108.84,306,302,311,107.99,109.37,306 [302 - 311],108.84% [107.99% - 109.37%],441,428,449,12-15-2020,projected
188,IN- TERRE HAUTE,114.69,149,146,152,112.84,116.92,149 [146 - 152],114.69% [112.84% - 116.92%],187,177,199,12-15-2020,projected
190,IA- CEDAR RAPIDS,85.38,45,44,46,85.11,85.91,45 [44 - 46],85.38% [85.11% - 85.91%],60,57,66,12-15-2020,projected
191,IA- DAVENPORT,88.91,152,150,156,88.46,89.58,152 [150 - 156],88.91% [88.46% - 89.58%],198,188,213,12-15-2020,projected
192,IA- DES MOINES,90.69,270,265,275,90.14,91.42,270 [265 - 275],90.69% [90.14% - 91.42%],352,334,376,12-15-2020,projected
193,IA- DUBUQUE,88.99,37,36,38,88.44,89.17,37 [36 - 38],88.99% [88.44% - 89.17%],49,46,50,12-15-2020,projected
194,IA- IOWA CITY,85.61,78,77,80,85.4,85.82,78 [77 - 80],85.61% [85.4% - 85.82%],109,105,113,12-15-2020,projected
195,IA- MASON CITY,87.5,42,42,42,87.23,87.64,42 [42 - 42],87.5% [87.23% - 87.64%],55,53,56,12-15-2020,projected
196,IA- SIOUX CITY,89.89,84,82,86,89.28,89.98,84 [82 - 86],89.89% [89.28% - 89.98%],112,105,113,12-15-2020,projected
197,IA- WATERLOO,88.92,44,43,45,88.45,89.08,44 [43 - 45],88.92% [88.45% - 89.08%],57,54,58,12-15-2020,projected
200,KS- TOPEKA,87.43,90,89,92,87.11,87.82,90 [89 - 92],87.43% [87.11% - 87.82%],115,110,121,12-15-2020,projected
201,KS- WICHITA,88.04,312,307,318,87.58,88.42,312 [307 - 318],88.04% [87.58% - 88.42%],398,375,417,12-15-2020,projected
203,KY- COVINGTON,95.99,134,131,137,95.35,97.17,134 [131 - 137],95.99% [95.35% - 97.17%],176,169,189,12-15-2020,projected
204,KY- LEXINGTON,93.75,564,555,570,93.08,94.25,564 [555 - 570],93.75% [93.08% - 94.25%],716,681,742,12-15-2020,projected
205,KY- LOUISVILLE,97.23,651,642,659,96.42,97.96,651 [642 - 659],97.23% [96.42% - 97.96%],830,791,865,12-15-2020,projected
207,KY- OWENSBORO,93.98,53,52,55,93.56,96.53,53 [52 - 55],93.98% [93.56% - 96.53%],66,64,78,12-15-2020,projected
208,KY- PADUCAH,89.43,119,117,122,88.51,89.99,119 [117 - 122],89.43% [88.51% - 89.99%],153,138,162,12-15-2020,projected
209,LA- ALEXANDRIA,91.1,87,86,89,90.39,91.81,87 [86 - 89],91.1% [90.39% - 91.81%],110,103,117,12-15-2020,projected
210,LA- BATON ROUGE,94.07,275,272,279,93.43,94.88,275 [272 - 279],94.07% [93.43% - 94.88%],349,333,369,12-15-2020,projected
212,LA- HOUMA,88.13,42,41,43,88.13,88.56,42 [41 - 43],88.13% [88.13% - 88.56%],57,57,60,12-15-2020,projected
213,LA- LAFAYETTE,88.65,138,137,141,88.56,88.88,138 [137 - 141],88.65% [88.56% - 88.88%],187,185,192,12-15-2020,projected
214,LA- LAKE CHARLES,90.75,74,73,76,90.17,91.33,74 [73 - 76],90.75% [90.17% - 91.33%],93,88,98,12-15-2020,projected
216,LA- METAIRIE,93.35,102,100,104,93.16,93.65,102 [100 - 104],93.35% [93.16% - 93.65%],135,133,138,12-15-2020,projected
217,LA- MONROE,92.0,87,86,88,91.57,92.43,87 [86 - 88],92.0% [91.57% - 92.43%],111,107,115,12-15-2020,projected
218,LA- NEW ORLEANS,88.87,170,167,174,88.25,89.44,170 [167 - 174],88.87% [88.25% - 89.44%],215,200,229,12-15-2020,projected
219,LA- SHREVEPORT,91.4,256,252,262,90.56,92.06,256 [252 - 262],91.4% [90.56% - 92.06%],312,289,330,12-15-2020,projected
220,LA- SLIDELL,92.1,48,47,49,91.31,92.7,48 [47 - 49],92.1% [91.31% - 92.7%],61,57,64,12-15-2020,projected
221,ME- BANGOR,83.49,31,30,32,83.39,83.58,31 [30 - 32],83.49% [83.39% - 83.58%],38,37,39,12-15-2020,projected
222,ME- PORTLAND,88.38,178,176,180,87.96,88.72,178 [176 - 180],88.38% [87.96% - 88.72%],220,209,229,12-15-2020,projected
223,MD- BALTIMORE,97.18,912,900,925,96.37,98.04,912 [900 - 925],97.18% [96.37% - 98.04%],1159,1104,1217,12-15-2020,projected
225,MD- SALISBURY,104.87,187,183,189,103.48,105.93,187 [183 - 189],104.87% [103.48% - 105.93%],233,220,243,12-15-2020,projected
226,MD- TAKOMA PARK,118.54,389,385,394,116.83,120.4,389 [385 - 394],118.54% [116.83% - 120.4%],496,474,520,12-15-2020,projected
227,MA- BOSTON,99.77,1732,1706,1758,98.73,100.79,1732 [1706 - 1758],99.77% [98.73% - 100.79%],2172,2057,2284,12-15-2020,projected
230,MA- SPRINGFIELD,97.99,231,228,234,96.99,98.93,231 [228 - 234],97.99% [96.99% - 98.93%],288,272,303,12-15-2020,projected
231,MA- WORCESTER,107.47,366,360,373,106.0,108.93,366 [360 - 373],107.47% [106.0% - 108.93%],451,427,475,12-15-2020,projected
232,MI- ANN ARBOR,94.46,371,365,377,93.69,95.47,371 [365 - 377],94.46% [93.69% - 95.47%],472,447,505,12-15-2020,projected
233,MI- DEARBORN,92.04,159,157,162,91.44,92.77,159 [157 - 162],92.04% [91.44% - 92.77%],198,188,210,12-15-2020,projected
234,MI- DETROIT,92.19,444,437,451,91.55,92.88,444 [437 - 451],92.19% [91.55% - 92.88%],568,538,600,12-15-2020,projected
235,MI- FLINT,94.86,148,147,150,94.56,95.23,148 [147 - 150],94.86% [94.56% - 95.23%],197,193,202,12-15-2020,projected
236,MI- GRAND RAPIDS,99.75,297,292,302,99.19,100.49,297 [292 - 302],99.75% [99.19% - 100.49%],456,443,473,12-15-2020,projected
238,MI- KALAMAZOO,94.08,155,152,157,93.74,94.29,155 [152 - 157],94.08% [93.74% - 94.29%],208,203,211,12-15-2020,projected
239,MI- LANSING,97.46,186,184,191,97.26,98.05,186 [184 - 191],97.46% [97.26% - 98.05%],268,265,277,12-15-2020,projected
240,MI- MARQUETTE,92.7,35,34,36,92.5,92.7,35 [34 - 36],92.7% [92.5% - 92.7%],62,61,62,12-15-2020,projected
242,MI- MUSKEGON,99.22,61,60,62,98.66,99.59,61 [60 - 62],99.22% [98.66% - 99.59%],103,100,105,12-15-2020,projected
243,MI- PETOSKEY,107.75,62,59,63,107.46,108.9,62 [59 - 63],107.75% [107.46% - 108.9%],96,95,100,12-15-2020,projected
244,MI- PONTIAC,93.18,124,122,126,92.42,94.02,124 [122 - 126],93.18% [92.42% - 94.02%],156,147,166,12-15-2020,projected
245,MI- ROYAL OAK,89.61,199,196,203,89.08,90.22,199 [196 - 203],89.61% [89.08% - 90.22%],254,240,270,12-15-2020,projected
246,MI- SAGINAW,92.4,202,199,205,91.78,92.83,202 [199 - 205],92.4% [91.78% - 92.83%],260,247,269,12-15-2020,projected
248,MI- ST JOSEPH,101.19,49,48,50,99.54,102.19,49 [48 - 50],101.19% [99.54% - 102.19%],64,59,67,12-15-2020,projected
249,MI- TRAVERSE CITY,91.79,42,42,44,91.79,91.79,42 [42 - 44],91.79% [91.79% - 91.79%],60,60,60,12-15-2020,projected
250,MN- DULUTH,93.77,126,124,128,92.82,94.8,126 [124 - 128],93.77% [92.82% - 94.8%],160,149,172,12-15-2020,projected
251,MN- MINNEAPOLIS,96.19,1007,990,1022,95.73,96.59,1007 [990 - 1022],96.19% [95.73% - 96.59%],1379,1339,1413,12-15-2020,projected
253,MN- ROCHESTER,85.58,108,105,110,85.39,85.69,108 [105 - 110],85.58% [85.39% - 85.69%],145,140,148,12-15-2020,projected
254,MN- ST CLOUD,96.12,66,65,67,95.84,96.69,66 [65 - 67],96.12% [95.84% - 96.69%],114,112,118,12-15-2020,projected
256,MN- ST PAUL,104.9,447,440,456,103.41,106.7,447 [440 - 456],104.9% [103.41% - 106.7%],569,535,610,12-15-2020,projected
257,MS- GULFPORT,89.96,62,61,63,89.44,90.48,62 [61 - 63],89.96% [89.44% - 90.48%],77,73,81,12-15-2020,projected
258,MS- HATTIESBURG,90.5,102,101,104,90.0,90.91,102 [101 - 104],90.5% [90.0% - 90.91%],127,121,132,12-15-2020,projected
259,MS- JACKSON,88.3,295,291,300,87.88,88.73,295 [291 - 300],88.3% [87.88% - 88.73%],372,353,391,12-15-2020,projected
260,MS- MERIDIAN,87.67,59,58,60,87.36,88.08,59 [58 - 60],87.67% [87.36% - 88.08%],75,72,79,12-15-2020,projected
261,MS- OXFORD,87.52,38,37,39,87.05,88.31,38 [37 - 39],87.52% [87.05% - 88.31%],48,45,53,12-15-2020,projected
262,MS- TUPELO,92.09,156,154,159,91.6,92.7,156 [154 - 159],92.09% [91.6% - 92.7%],197,189,207,12-15-2020,projected
263,MO- CAPE GIRARDEAU,89.54,70,69,71,89.35,89.83,70 [69 - 71],89.54% [89.35% - 89.83%],98,96,101,12-15-2020,projected
264,MO- COLUMBIA,94.91,216,212,220,93.72,95.84,216 [212 - 220],94.91% [93.72% - 95.84%],275,253,292,12-15-2020,projected
267,MO- JOPLIN,92.16,91,89,93,91.32,92.58,91 [89 - 93],92.16% [91.32% - 92.58%],116,108,120,12-15-2020,projected
268,MO- KANSAS CITY,89.14,480,473,485,88.9,89.34,480 [473 - 485],89.14% [88.9% - 89.34%],724,705,740,12-15-2020,projected
270,MO- SPRINGFIELD,98.02,289,280,306,96.08,101.49,289 [280 - 306],98.02% [96.08% - 101.49%],353,315,421,12-15-2020,projected
273,MO- ST LOUIS,91.66,1111,1097,1131,91.12,92.42,1111 [1097 - 1131],91.66% [91.12% - 92.42%],1423,1357,1515,12-15-2020,projected
274,MT- BILLINGS,88.6,147,145,149,88.37,88.92,147 [145 - 149],88.6% [88.37% - 88.92%],190,185,197,12-15-2020,projected
275,MT- GREAT FALLS,85.34,28,27,28,85.22,85.47,28 [27 - 28],85.34% [85.22% - 85.47%],43,42,44,12-15-2020,projected
276,MT- MISSOULA,89.92,84,83,86,89.58,90.09,84 [83 - 86],89.92% [89.58% - 90.09%],115,111,117,12-15-2020,projected
277,NE- LINCOLN,87.4,98,96,99,87.35,87.62,98 [96 - 99],87.4% [87.35% - 87.62%],136,135,140,12-15-2020,projected
278,NE- OMAHA,86.35,228,224,231,86.2,86.49,228 [224 - 231],86.35% [86.2% - 86.49%],347,339,355,12-15-2020,projected
279,NV- LAS VEGAS,105.94,812,801,822,105.48,106.38,812 [801 - 822],105.94% [105.48% - 106.38%],1059,1040,1077,12-15-2020,projected
280,NV- RENO,110.14,464,455,471,108.11,111.75,464 [455 - 471],110.14% [108.11% - 111.75%],579,540,610,12-15-2020,projected
281,NH- LEBANON,84.02,30,29,31,83.91,84.22,30 [29 - 31],84.02% [83.91% - 84.22%],39,38,41,12-15-2020,projected
282,NH- MANCHESTER,92.46,197,194,201,91.85,93.12,197 [194 - 201],92.46% [91.85% - 93.12%],246,234,259,12-15-2020,projected
283,NJ- CAMDEN,105.62,1624,1601,1650,104.38,106.94,1624 [1601 - 1650],105.62% [104.38% - 106.94%],2046,1947,2152,12-15-2020,projected
284,NJ- HACKENSACK,106.39,776,764,787,105.02,107.73,776 [764 - 787],106.39% [105.02% - 107.73%],984,933,1034,12-15-2020,projected
285,NJ- MORRISTOWN,108.11,423,417,429,106.66,109.25,423 [417 - 429],108.11% [106.66% - 109.25%],542,514,564,12-15-2020,projected
288,NJ- NEW BRUNSWICK,101.58,466,459,472,100.46,102.52,466 [459 - 472],101.58% [100.46% - 102.52%],597,566,623,12-15-2020,projected
289,NJ- NEWARK,100.28,770,760,781,99.3,101.25,770 [760 - 781],100.28% [99.3% - 101.25%],986,938,1033,12-15-2020,projected
291,NJ- PATERSON,118.29,353,349,358,116.5,120.07,353 [349 - 358],118.29% [116.5% - 120.07%],451,430,472,12-15-2020,projected
292,NJ- RIDGEWOOD,120.53,253,249,256,118.38,122.55,253 [249 - 256],120.53% [118.38% - 122.55%],321,304,337,12-15-2020,projected
293,NM- ALBUQUERQUE,116.47,973,957,992,114.33,118.88,973 [957 - 992],116.47% [114.33% - 118.88%],1225,1153,1306,12-15-2020,projected
295,NY- ALBANY,103.21,919,902,932,101.93,104.39,919 [902 - 932],103.21% [101.93% - 104.39%],1144,1081,1202,12-15-2020,projected
296,NY- BINGHAMTON,95.82,116,114,118,94.85,97.12,116 [114 - 118],95.82% [94.85% - 97.12%],147,138,159,12-15-2020,projected
297,NY- BRONX,97.93,495,486,503,97.71,98.15,495 [486 - 503],97.93% [97.71% - 98.15%],649,641,657,12-15-2020,projected
299,NY- BUFFALO,115.88,1023,1005,1046,113.57,118.69,1023 [1005 - 1046],115.88% [113.57% - 118.69%],1290,1207,1391,12-15-2020,projected
300,NY- ELMIRA,109.81,254,251,258,108.41,111.38,254 [251 - 258],109.81% [108.41% - 111.38%],321,306,338,12-15-2020,projected
