region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,88.1,1566,1497,1667,85.77,91.46,1566 [1497 - 1667],88.1% [85.77% - 91.46%],684,487,968,01-06-2021
2,AL- DOTHAN,91.45,331,314,360,87.83,97.17,331 [314 - 360],91.45% [87.83% - 97.17%],152,104,228,01-06-2021
5,AL- HUNTSVILLE,97.29,715,681,772,92.07,105.59,715 [681 - 772],97.29% [92.07% - 105.59%],325,227,481,01-06-2021
6,AL- MOBILE,87.84,509,486,540,85.53,90.82,509 [486 - 540],87.84% [85.53% - 90.82%],224,158,309,01-06-2021
7,AL- MONTGOMERY,91.06,381,362,405,87.76,95.59,381 [362 - 405],91.06% [87.76% - 95.59%],171,120,241,01-06-2021
9,AL- TUSCALOOSA,94.63,323,308,348,90.32,101.74,323 [308 - 348],94.63% [90.32% - 101.74%],146,103,217,01-06-2021
11,AZ- MESA,117.93,1662,1558,1847,103.13,143.84,1662 [1558 - 1847],117.93% [103.13% - 143.84%],751,458,1264,01-06-2021
12,AZ- PHOENIX,102.93,3862,3628,4276,94.11,118.03,3862 [3628 - 4276],102.93% [94.11% - 118.03%],1737,1069,2881,01-06-2021
14,AZ- SUN CITY,96.67,298,279,332,90.0,108.4,298 [279 - 332],96.67% [90.0% - 108.4%],135,81,230,01-06-2021
15,AZ- TUCSON,90.94,643,615,683,87.96,94.34,643 [615 - 683],90.94% [87.96% - 94.34%],276,201,362,01-06-2021
16,AR- FORT SMITH,88.98,250,237,270,86.17,93.35,250 [237 - 270],88.98% [86.17% - 93.35%],115,79,171,01-06-2021
18,AR- JONESBORO,83.87,79,75,84,82.65,84.54,79 [75 - 84],83.87% [82.65% - 84.54%],35,24,41,01-06-2021
19,AR- LITTLE ROCK,87.43,952,909,1024,85.3,90.98,952 [909 - 1024],87.43% [85.3% - 90.98%],429,306,634,01-06-2021
21,AR- SPRINGDALE,94.95,350,334,378,90.6,102.52,350 [334 - 378],94.95% [90.6% - 102.52%],158,112,238,01-06-2021
22,AR- TEXARKANA,82.76,64,60,67,81.94,83.67,64 [60 - 67],82.76% [81.94% - 83.67%],27,19,36,01-06-2021
23,CA- ORANGE CO.,89.33,1656,1576,1749,86.26,92.91,1656 [1576 - 1749],89.33% [86.26% - 92.91%],714,479,988,01-06-2021
25,CA- BAKERSFIELD,86.72,561,537,591,84.76,89.07,561 [537 - 591],86.72% [84.76% - 89.07%],243,172,328,01-06-2021
31,CA- CHICO,84.38,63,61,67,83.28,85.62,63 [61 - 67],84.38% [83.28% - 85.62%],28,21,36,01-06-2021
33,CA- CONTRA COSTA CO.,84.14,192,183,203,83.05,85.44,192 [183 - 203],84.14% [83.05% - 85.44%],83,61,109,01-06-2021
43,CA- FRESNO,88.23,434,416,458,85.96,90.86,434 [416 - 458],88.23% [85.96% - 90.86%],188,136,248,01-06-2021
56,CA- LOS ANGELES,106.42,14708,14121,15287,99.35,113.35,14.71K [14.12K - 15.29K],106.42% [99.35% - 113.35%],6553,4799,8273,01-06-2021
58,CA- MODESTO,87.68,308,295,324,85.64,89.89,308 [295 - 324],87.68% [85.64% - 89.89%],132,97,170,01-06-2021
62,CA- NAPA,86.01,79,75,84,83.95,88.25,79 [75 - 84],86.01% [83.95% - 88.25%],35,23,48,01-06-2021
65,CA- ALAMEDA CO.,84.26,334,320,353,83.05,85.74,334 [320 - 353],84.26% [83.05% - 85.74%],144,103,194,01-06-2021
69,CA- PALM SPR/RANCHO MIR.,103.84,562,540,589,97.66,111.43,562 [540 - 589],103.84% [97.66% - 111.43%],251,186,331,01-06-2021
73,CA- REDDING,82.31,56,54,61,81.66,83.05,56 [54 - 61],82.31% [81.66% - 83.05%],25,18,33,01-06-2021
77,CA- SACRAMENTO,87.11,766,729,814,84.91,89.93,766 [729 - 814],87.11% [84.91% - 89.93%],340,235,475,01-06-2021
78,CA- SALINAS,96.9,301,287,319,91.98,103.33,301 [287 - 319],96.9% [91.98% - 103.33%],134,95,185,01-06-2021
79,CA- SAN BERNARDINO,124.78,5863,5651,6086,113.9,135.9,5863 [5651 - 6086],124.78% [113.9% - 135.9%],2589,1960,3232,01-06-2021
80,CA- SAN DIEGO,106.89,4126,3932,4351,98.98,116.1,4126 [3932 - 4351],106.89% [98.98% - 116.1%],1891,1335,2539,01-06-2021
81,CA- SAN FRANCISCO,82.4,276,263,294,81.68,83.41,276 [263 - 294],82.4% [81.68% - 83.41%],122,85,173,01-06-2021
82,CA- SAN JOSE,93.45,911,870,964,89.52,98.37,911 [870 - 964],93.45% [89.52% - 98.37%],407,288,556,01-06-2021
83,CA- SAN LUIS OBISPO,97.76,175,166,187,92.28,105.0,175 [166 - 187],97.76% [92.28% - 105.0%],81,56,114,01-06-2021
85,CA- SAN MATEO CO.,83.26,201,193,212,82.3,84.38,201 [193 - 212],83.26% [82.3% - 84.38%],88,62,118,01-06-2021
86,CA- SANTA BARBARA,86.73,147,140,155,84.76,89.11,147 [140 - 155],86.73% [84.76% - 89.11%],65,46,88,01-06-2021
87,CA- SANTA CRUZ,97.55,140,133,149,92.26,104.79,140 [133 - 149],97.55% [92.26% - 104.79%],63,44,89,01-06-2021
89,CA- SANTA ROSA,85.21,207,197,223,83.55,87.47,207 [197 - 223],85.21% [83.55% - 87.47%],97,66,139,01-06-2021
91,CA- STOCKTON,86.4,154,146,164,84.61,88.28,154 [146 - 164],86.4% [84.61% - 88.28%],68,49,88,01-06-2021
96,CA- VENTURA,98.25,648,620,679,93.03,103.97,648 [620 - 679],98.25% [93.03% - 103.97%],287,205,377,01-06-2021
101,CO- BOULDER,83.16,35,33,37,82.32,84.21,35 [33 - 37],83.16% [82.32% - 84.21%],15,11,20,01-06-2021
102,CO- COLORADO SPRINGS,84.83,113,108,123,83.48,86.57,113 [108 - 123],84.83% [83.48% - 86.57%],50,36,68,01-06-2021
103,CO- DENVER,83.87,424,406,451,82.78,84.94,424 [406 - 451],83.87% [82.78% - 84.94%],185,133,236,01-06-2021
104,CO- FORT COLLINS,82.03,28,27,30,81.41,82.82,28 [27 - 30],82.03% [81.41% - 82.82%],13,9,18,01-06-2021
105,CO- GRAND JUNCTION,83.91,70,67,75,82.9,85.05,70 [67 - 75],83.91% [82.9% - 85.05%],31,23,40,01-06-2021
106,CO- GREELEY,82.83,49,46,53,81.8,83.99,49 [46 - 53],82.83% [81.8% - 83.99%],22,14,31,01-06-2021
107,CO- PUEBLO,81.25,21,20,23,81.0,81.63,21 [20 - 23],81.25% [81.0% - 81.63%],10,8,13,01-06-2021
109,CT- BRIDGEPORT,82.95,108,104,113,82.24,83.78,108 [104 - 113],82.95% [82.24% - 83.78%],50,38,64,01-06-2021
110,CT- HARTFORD,87.19,526,502,564,85.04,90.44,526 [502 - 564],87.19% [85.04% - 90.44%],234,164,340,01-06-2021
111,CT- NEW HAVEN,85.71,509,488,546,84.1,88.39,509 [488 - 546],85.71% [84.1% - 88.39%],220,158,323,01-06-2021
112,DE- WILMINGTON,84.83,210,202,220,83.65,86.28,210 [202 - 220],84.83% [83.65% - 86.28%],90,68,117,01-06-2021
113,DC- WASHINGTON,87.21,919,882,976,85.25,90.04,919 [882 - 976],87.21% [85.25% - 90.04%],396,288,551,01-06-2021
115,FL- BRADENTON,86.06,95,91,102,84.37,88.46,95 [91 - 102],86.06% [84.37% - 88.46%],43,31,60,01-06-2021
116,FL- CLEARWATER,87.09,247,233,269,84.83,90.81,247 [233 - 269],87.09% [84.83% - 90.81%],116,79,177,01-06-2021
118,FL- FORT LAUDERDALE,85.14,983,936,1054,83.6,87.38,983 [936 - 1054],85.14% [83.6% - 87.38%],447,313,642,01-06-2021
119,FL- FORT MYERS,84.39,376,358,399,83.08,86.14,376 [358 - 399],84.39% [83.08% - 86.14%],168,118,235,01-06-2021
120,FL- GAINESVILLE,84.67,191,183,204,83.31,86.52,191 [183 - 204],84.67% [83.31% - 86.52%],86,61,120,01-06-2021
122,FL- HUDSON,85.83,157,149,169,83.99,88.31,157 [149 - 169],85.83% [83.99% - 88.31%],73,50,104,01-06-2021
123,FL- JACKSONVILLE,86.01,665,636,705,84.3,88.29,665 [636 - 705],86.01% [84.3% - 88.29%],295,211,407,01-06-2021
124,FL- LAKELAND,85.34,126,120,134,83.65,87.4,126 [120 - 134],85.34% [83.65% - 87.4%],57,39,79,01-06-2021
127,FL- MIAMI,86.29,1519,1450,1617,84.48,88.84,1519 [1450 - 1617],86.29% [84.48% - 88.84%],678,483,953,01-06-2021
129,FL- OCALA,87.6,226,215,244,85.41,91.18,226 [215 - 244],87.6% [85.41% - 91.18%],104,74,153,01-06-2021
130,FL- ORLANDO,87.18,1604,1521,1731,84.96,90.53,1604 [1521 - 1731],87.18% [84.96% - 90.53%],744,514,1091,01-06-2021
131,FL- ORMOND BEACH,83.51,126,120,136,82.42,85.2,126 [120 - 136],83.51% [82.42% - 85.2%],58,40,86,01-06-2021
133,FL- PANAMA CITY,86.93,103,98,110,84.67,89.94,103 [98 - 110],86.93% [84.67% - 89.94%],46,31,66,01-06-2021
134,FL- PENSACOLA,87.02,369,352,394,84.98,89.92,369 [352 - 394],87.02% [84.98% - 89.92%],165,117,233,01-06-2021
137,FL- SARASOTA,83.04,97,92,103,82.15,84.29,97 [92 - 103],83.04% [82.15% - 84.29%],44,31,62,01-06-2021
139,FL- ST PETERSBURG,85.88,201,190,219,84.01,89.01,201 [190 - 219],85.88% [84.01% - 89.01%],94,64,144,01-06-2021
140,FL- TALLAHASSEE,89.86,578,549,620,86.93,94.13,578 [549 - 620],89.86% [86.93% - 94.13%],266,187,381,01-06-2021
141,FL- TAMPA,89.67,869,822,944,86.55,94.37,869 [822 - 944],89.67% [86.55% - 94.37%],412,279,612,01-06-2021
142,GA- ALBANY,85.74,136,130,147,84.23,88.56,136 [130 - 147],85.74% [84.23% - 88.56%],61,45,91,01-06-2021
144,GA- ATLANTA,97.93,4760,4545,5052,92.83,104.77,4760 [4545 - 5052],97.93% [92.83% - 104.77%],2148,1537,2967,01-06-2021
145,GA- AUGUSTA,90.59,572,545,615,87.45,95.56,572 [545 - 615],90.59% [87.45% - 95.56%],260,183,382,01-06-2021
146,GA- COLUMBUS,87.47,205,195,218,85.16,90.33,205 [195 - 218],87.47% [85.16% - 90.33%],94,65,130,01-06-2021
147,GA- MACON,92.61,624,595,660,88.9,97.13,624 [595 - 660],92.61% [88.9% - 97.13%],282,199,383,01-06-2021
148,GA- ROME,89.84,166,159,175,87.1,93.11,166 [159 - 175],89.84% [87.1% - 93.11%],72,52,96,01-06-2021
149,GA- SAVANNAH,88.11,368,353,388,85.98,90.84,368 [353 - 388],88.11% [85.98% - 90.84%],167,123,223,01-06-2021
151,ID- BOISE,82.74,130,124,139,82.12,83.76,130 [124 - 139],82.74% [82.12% - 83.76%],57,44,78,01-06-2021
152,ID- IDAHO FALLS,82.17,21,20,23,81.74,83.04,21 [20 - 23],82.17% [81.74% - 83.04%],10,8,14,01-06-2021
154,IL- AURORA,86.26,76,73,81,84.36,89.11,76 [73 - 81],86.26% [84.36% - 89.11%],33,23,48,01-06-2021
155,IL- BLUE ISLAND,81.22,67,64,70,80.91,81.54,67 [64 - 70],81.22% [80.91% - 81.54%],31,23,39,01-06-2021
156,IL- CHICAGO,81.16,212,204,222,80.88,81.46,212 [204 - 222],81.16% [80.88% - 81.46%],99,75,125,01-06-2021
158,IL- ELGIN,83.96,99,95,105,83.04,85.06,99 [95 - 105],83.96% [83.04% - 85.06%],43,33,55,01-06-2021
161,IL- EVANSTON,81.82,95,91,100,81.37,82.28,95 [91 - 100],81.82% [81.37% - 82.28%],44,33,55,01-06-2021
163,IL- HINSDALE,84.09,103,99,110,82.91,85.64,103 [99 - 110],84.09% [82.91% - 85.64%],45,32,62,01-06-2021
164,IL- JOLIET,83.92,119,114,126,82.94,85.13,119 [114 - 126],83.92% [82.94% - 85.13%],52,39,68,01-06-2021
166,IL- MELROSE PARK,82.52,182,174,192,81.87,83.26,182 [174 - 192],82.52% [81.87% - 83.26%],78,58,101,01-06-2021
170,IL- PEORIA,83.82,165,157,176,82.64,85.38,165 [157 - 176],83.82% [82.64% - 85.38%],71,49,100,01-06-2021
171,IL- ROCKFORD,83.72,131,126,141,82.68,84.77,131 [126 - 141],83.72% [82.68% - 84.77%],57,41,73,01-06-2021
172,IL- SPRINGFIELD,83.22,189,181,203,82.32,84.56,189 [181 - 203],83.22% [82.32% - 84.56%],82,59,116,01-06-2021
173,IL- URBANA,84.72,113,107,122,83.27,86.35,113 [107 - 122],84.72% [83.27% - 86.35%],49,34,66,01-06-2021
175,IL- BLOOMINGTON,86.37,42,40,44,84.87,87.87,42 [40 - 44],86.37% [84.87% - 87.87%],17,13,21,01-06-2021
179,IN- EVANSVILLE,89.34,428,409,464,86.6,94.18,428 [409 - 464],89.34% [86.6% - 94.18%],191,135,290,01-06-2021
180,IN- FORT WAYNE,84.93,253,242,273,83.71,86.87,253 [242 - 273],84.93% [83.71% - 86.87%],109,82,152,01-06-2021
181,IN- GARY,84.52,157,150,166,83.25,86.24,157 [150 - 166],84.52% [83.25% - 86.24%],68,49,94,01-06-2021
183,IN- INDIANAPOLIS,87.67,1138,1091,1218,85.5,91.1,1138 [1091 - 1218],87.67% [85.5% - 91.1%],492,353,712,01-06-2021
184,IN- LAFAYETTE,85.8,98,94,107,84.45,88.1,98 [94 - 107],85.8% [84.45% - 88.1%],43,33,60,01-06-2021
185,IN- MUNCIE,83.58,32,31,35,83.1,84.3,32 [31 - 35],83.58% [83.1% - 84.3%],15,13,18,01-06-2021
186,IN- MUNSTER,83.38,89,85,95,82.34,84.68,89 [85 - 95],83.38% [82.34% - 84.68%],39,27,54,01-06-2021
187,IN- SOUTH BEND,83.92,137,131,146,82.94,85.17,137 [131 - 146],83.92% [82.94% - 85.17%],60,45,79,01-06-2021
188,IN- TERRE HAUTE,86.31,78,74,85,84.27,88.53,78 [74 - 85],86.31% [84.27% - 88.53%],34,23,46,01-06-2021
190,IA- CEDAR RAPIDS,81.16,28,27,32,80.81,81.88,28 [27 - 32],81.16% [80.81% - 81.88%],13,9,21,01-06-2021
191,IA- DAVENPORT,81.35,68,64,73,80.81,81.71,68 [64 - 73],81.35% [80.81% - 81.71%],30,18,38,01-06-2021
192,IA- DES MOINES,82.4,179,170,194,81.67,83.22,179 [170 - 194],82.4% [81.67% - 83.22%],79,55,106,01-06-2021
193,IA- DUBUQUE,81.28,14,14,16,80.92,81.65,14 [14 - 16],81.28% [80.92% - 81.65%],7,5,9,01-06-2021
194,IA- IOWA CITY,81.39,59,56,65,80.98,82.26,59 [56 - 65],81.39% [80.98% - 82.26%],27,19,44,01-06-2021
195,IA- MASON CITY,81.36,21,21,24,81.23,82.18,21 [21 - 24],81.36% [81.23% - 82.18%],10,9,16,01-06-2021
196,IA- SIOUX CITY,81.15,28,26,30,80.88,81.59,28 [26 - 30],81.15% [80.88% - 81.59%],13,10,18,01-06-2021
197,IA- WATERLOO,82.66,39,37,42,81.88,83.91,39 [37 - 42],82.66% [81.88% - 83.91%],17,12,25,01-06-2021
200,KS- TOPEKA,83.04,104,99,114,82.07,84.85,104 [99 - 114],83.04% [82.07% - 84.85%],47,32,75,01-06-2021
201,KS- WICHITA,84.16,458,433,516,82.77,87.47,458 [433 - 516],84.16% [82.77% - 87.47%],206,137,370,01-06-2021
203,KY- COVINGTON,82.45,60,58,65,82.0,83.27,60 [58 - 65],82.45% [82.0% - 83.27%],27,22,36,01-06-2021
204,KY- LEXINGTON,84.63,538,511,589,83.15,87.3,538 [511 - 589],84.63% [83.15% - 87.3%],241,164,380,01-06-2021
205,KY- LOUISVILLE,85.44,591,562,641,83.7,88.37,591 [562 - 641],85.44% [83.7% - 88.37%],262,178,403,01-06-2021
207,KY- OWENSBORO,85.3,53,51,57,83.6,87.63,53 [51 - 57],85.3% [83.6% - 87.63%],25,17,36,01-06-2021
208,KY- PADUCAH,83.51,126,120,137,82.34,85.24,126 [120 - 137],83.51% [82.34% - 85.24%],57,38,85,01-06-2021
209,LA- ALEXANDRIA,82.93,64,61,68,82.02,84.04,64 [61 - 68],82.93% [82.02% - 84.04%],29,20,40,01-06-2021
210,LA- BATON ROUGE,84.15,233,222,250,82.86,86.05,233 [222 - 250],84.15% [82.86% - 86.05%],103,71,150,01-06-2021
212,LA- HOUMA,84.42,70,68,74,83.28,85.71,70 [68 - 74],84.42% [83.28% - 85.71%],31,23,40,01-06-2021
213,LA- LAFAYETTE,82.27,112,107,118,81.67,82.87,112 [107 - 118],82.27% [81.67% - 82.87%],49,36,62,01-06-2021
214,LA- LAKE CHARLES,83.82,77,74,81,82.66,84.86,77 [74 - 81],83.82% [82.66% - 84.86%],33,23,42,01-06-2021
216,LA- METAIRIE,83.96,91,87,95,83.17,85.04,91 [87 - 95],83.96% [83.17% - 85.04%],40,32,51,01-06-2021
217,LA- MONROE,84.0,84,81,90,83.03,85.73,84 [81 - 90],84.0% [83.03% - 85.73%],37,28,53,01-06-2021
218,LA- NEW ORLEANS,84.74,252,240,271,83.38,86.89,252 [240 - 271],84.74% [83.38% - 86.89%],115,82,167,01-06-2021
219,LA- SHREVEPORT,82.56,161,154,171,81.9,83.25,161 [154 - 171],82.56% [81.9% - 83.25%],70,52,89,01-06-2021
220,LA- SLIDELL,87.74,82,78,90,85.16,91.71,82 [78 - 90],87.74% [85.16% - 91.71%],39,26,59,01-06-2021
221,ME- BANGOR,84.13,95,89,105,82.84,86.51,95 [89 - 105],84.13% [82.84% - 86.51%],45,31,71,01-06-2021
222,ME- PORTLAND,84.65,270,256,289,83.28,86.63,270 [256 - 289],84.65% [83.28% - 86.63%],122,86,174,01-06-2021
223,MD- BALTIMORE,85.31,820,786,873,83.85,87.52,820 [786 - 873],85.31% [83.85% - 87.52%],358,260,507,01-06-2021
225,MD- SALISBURY,90.57,222,211,236,87.15,94.62,222 [211 - 236],90.57% [87.15% - 94.62%],99,67,137,01-06-2021
226,MD- TAKOMA PARK,89.71,288,276,303,87.38,92.35,288 [276 - 303],89.71% [87.38% - 92.35%],125,95,159,01-06-2021
227,MA- BOSTON,86.89,1693,1613,1818,84.83,90.07,1693 [1613 - 1818],86.89% [84.83% - 90.07%],757,531,1106,01-06-2021
230,MA- SPRINGFIELD,88.0,280,266,303,85.56,91.87,280 [266 - 303],88.0% [85.56% - 91.87%],128,89,190,01-06-2021
231,MA- WORCESTER,92.24,436,413,476,88.4,98.94,436 [413 - 476],92.24% [88.4% - 98.94%],201,138,311,01-06-2021
232,MI- ANN ARBOR,82.36,178,169,194,81.56,83.62,178 [169 - 194],82.36% [81.56% - 83.62%],77,51,118,01-06-2021
233,MI- DEARBORN,81.7,63,60,68,81.03,82.43,63 [60 - 68],81.7% [81.03% - 82.43%],28,17,40,01-06-2021
234,MI- DETROIT,81.44,155,147,165,81.01,81.89,155 [147 - 165],81.44% [81.01% - 81.89%],67,47,88,01-06-2021
235,MI- FLINT,81.28,39,37,41,80.9,81.58,39 [37 - 41],81.28% [80.9% - 81.58%],17,12,21,01-06-2021
236,MI- GRAND RAPIDS,82.73,144,137,156,81.86,83.68,144 [137 - 156],82.73% [81.86% - 83.68%],63,43,85,01-06-2021
238,MI- KALAMAZOO,82.03,70,67,75,81.49,82.78,70 [67 - 75],82.03% [81.49% - 82.78%],30,22,41,01-06-2021
239,MI- LANSING,83.39,118,112,128,82.35,85.21,118 [112 - 128],83.39% [82.35% - 85.21%],52,36,80,01-06-2021
240,MI- MARQUETTE,80.61,7,6,9,80.2,81.84,7 [6 - 9],80.61% [80.2% - 81.84%],3,1,9,01-06-2021
242,MI- MUSKEGON,81.68,21,20,24,81.12,82.61,21 [20 - 24],81.68% [81.12% - 82.61%],9,6,14,01-06-2021
243,MI- PETOSKEY,81.16,7,7,9,80.87,82.02,7 [7 - 9],81.16% [80.87% - 82.02%],4,3,7,01-06-2021
244,MI- PONTIAC,81.94,53,50,56,81.44,82.53,53 [50 - 56],81.94% [81.44% - 82.53%],23,17,30,01-06-2021
245,MI- ROYAL OAK,81.36,84,80,89,80.98,81.78,84 [80 - 89],81.36% [80.98% - 81.78%],36,26,47,01-06-2021
246,MI- SAGINAW,81.48,70,67,75,81.1,81.96,70 [67 - 75],81.48% [81.1% - 81.96%],31,23,41,01-06-2021
248,MI- ST JOSEPH,82.98,21,20,22,81.99,83.97,21 [20 - 22],82.98% [81.99% - 83.97%],9,6,12,01-06-2021
249,MI- TRAVERSE CITY,81.96,21,20,24,81.38,82.75,21 [20 - 24],81.96% [81.38% - 82.75%],10,7,14,01-06-2021
250,MN- DULUTH,81.2,29,28,32,80.95,81.55,29 [28 - 32],81.2% [80.95% - 81.55%],14,11,18,01-06-2021
251,MN- MINNEAPOLIS,81.26,233,222,248,80.89,81.66,233 [222 - 248],81.26% [80.89% - 81.66%],107,76,141,01-06-2021
253,MN- ROCHESTER,81.15,68,65,74,80.77,81.77,68 [65 - 74],81.15% [80.77% - 81.77%],30,20,46,01-06-2021
254,MN- ST CLOUD,80.85,8,7,10,80.57,81.13,8 [7 - 10],80.85% [80.57% - 81.13%],6,4,8,01-06-2021
256,MN- ST PAUL,81.93,98,94,104,81.44,82.54,98 [94 - 104],81.93% [81.44% - 82.54%],44,33,58,01-06-2021
257,MS- GULFPORT,83.62,63,60,68,82.59,85.3,63 [60 - 68],83.62% [82.59% - 85.3%],28,20,41,01-06-2021
258,MS- HATTIESBURG,83.88,106,101,114,82.73,85.54,106 [101 - 114],83.88% [82.73% - 85.54%],47,33,67,01-06-2021
259,MS- JACKSON,83.1,306,292,328,82.21,84.49,306 [292 - 328],83.1% [82.21% - 84.49%],139,99,201,01-06-2021
260,MS- MERIDIAN,82.25,49,47,54,81.64,82.97,49 [47 - 54],82.25% [81.64% - 82.97%],22,16,29,01-06-2021
261,MS- OXFORD,83.61,52,49,55,82.35,85.02,52 [49 - 55],83.61% [82.35% - 85.02%],23,15,32,01-06-2021
262,MS- TUPELO,84.05,149,142,159,82.76,85.77,149 [142 - 159],84.05% [82.76% - 85.77%],66,45,94,01-06-2021
263,MO- CAPE GIRARDEAU,82.04,49,47,53,81.36,82.92,49 [47 - 53],82.04% [81.36% - 82.92%],21,14,30,01-06-2021
