region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
91,CA- STOCKTON,97.5,408,387,433,91.95,104.27,408 [387 - 433],97.5% [91.95% - 104.27%],186,127,258,12-21-2020
96,CA- VENTURA,98.05,630,602,663,93.03,104.03,630 [602 - 663],98.05% [93.03% - 104.03%],284,205,378,12-21-2020
101,CO- BOULDER,82.95,31,29,33,82.32,83.79,31 [29 - 33],82.95% [82.32% - 83.79%],14,11,18,12-21-2020
102,CO- COLORADO SPRINGS,88.41,197,185,209,85.51,91.11,197 [185 - 209],88.41% [85.51% - 91.11%],87,57,115,12-21-2020
103,CO- DENVER,84.23,440,418,465,82.95,85.59,440 [418 - 465],84.23% [82.95% - 85.59%],202,141,267,12-21-2020
104,CO- FORT COLLINS,82.82,41,38,44,82.03,83.91,41 [38 - 44],82.82% [82.03% - 83.91%],18,13,25,12-21-2020
105,CO- GRAND JUNCTION,87.58,140,133,148,84.92,90.23,140 [133 - 148],87.58% [84.92% - 90.23%],60,39,81,12-21-2020
106,CO- GREELEY,84.38,74,70,79,83.09,85.53,74 [70 - 79],84.38% [83.09% - 85.53%],34,24,43,12-21-2020
107,CO- PUEBLO,82.51,42,39,44,81.5,83.13,42 [39 - 44],82.51% [81.5% - 83.13%],20,12,25,12-21-2020
109,CT- BRIDGEPORT,83.36,118,110,126,82.18,84.54,118 [110 - 126],83.36% [82.18% - 84.54%],57,37,77,12-21-2020
110,CT- HARTFORD,86.82,517,491,548,84.91,88.88,517 [491 - 548],86.82% [84.91% - 88.88%],222,160,289,12-21-2020
111,CT- NEW HAVEN,84.88,424,402,445,83.5,86.31,424 [402 - 445],84.88% [83.5% - 86.31%],188,135,243,12-21-2020
112,DE- WILMINGTON,86.28,270,257,285,84.56,88.22,270 [257 - 285],86.28% [84.56% - 88.22%],117,85,153,12-21-2020
113,DC- WASHINGTON,86.72,852,813,899,84.61,89.13,852 [813 - 899],86.72% [84.61% - 89.13%],369,253,501,12-21-2020
115,FL- BRADENTON,86.35,101,96,108,84.51,89.45,101 [96 - 108],86.35% [84.51% - 89.45%],45,32,67,12-21-2020
116,FL- CLEARWATER,84.46,159,151,170,83.12,86.29,159 [151 - 170],84.46% [83.12% - 86.29%],73,51,103,12-21-2020
118,FL- FORT LAUDERDALE,82.89,573,545,605,81.99,83.95,573 [545 - 605],82.89% [81.99% - 83.95%],251,173,344,12-21-2020
119,FL- FORT MYERS,83.27,284,270,301,82.22,84.55,284 [270 - 301],83.27% [82.22% - 84.55%],125,85,174,12-21-2020
120,FL- GAINESVILLE,85.43,216,204,233,83.69,88.15,216 [204 - 233],85.43% [83.69% - 88.15%],100,68,150,12-21-2020
122,FL- HUDSON,84.79,131,124,140,83.27,86.71,131 [124 - 140],84.79% [83.27% - 86.71%],60,41,84,12-21-2020
123,FL- JACKSONVILLE,85.13,568,541,604,83.64,87.25,568 [541 - 604],85.13% [83.64% - 87.25%],252,179,356,12-21-2020
124,FL- LAKELAND,85.81,137,130,147,84.03,88.33,137 [130 - 147],85.81% [84.03% - 88.33%],62,43,89,12-21-2020
127,FL- MIAMI,85.05,1244,1188,1317,83.56,86.95,1244 [1188 - 1317],85.05% [83.56% - 86.95%],544,384,749,12-21-2020
129,FL- OCALA,84.53,137,130,146,83.07,86.29,137 [130 - 146],84.53% [83.07% - 86.29%],62,42,86,12-21-2020
130,FL- ORLANDO,85.4,1235,1172,1325,83.72,87.84,1235 [1172 - 1325],85.4% [83.72% - 87.84%],560,385,812,12-21-2020
131,FL- ORMOND BEACH,82.0,76,72,81,81.45,82.9,76 [72 - 81],82.0% [81.45% - 82.9%],33,24,48,12-21-2020
133,FL- PANAMA CITY,86.93,102,97,110,84.82,90.54,102 [97 - 110],86.93% [84.82% - 90.54%],46,32,70,12-21-2020
134,FL- PENSACOLA,86.26,325,309,347,84.3,88.81,325 [309 - 347],86.26% [84.3% - 88.81%],147,101,207,12-21-2020
137,FL- SARASOTA,81.87,63,61,67,81.38,82.63,63 [61 - 67],81.87% [81.38% - 82.63%],27,20,38,12-21-2020
139,FL- ST PETERSBURG,83.69,129,123,138,82.63,85.26,129 [123 - 138],83.69% [82.63% - 85.26%],59,42,84,12-21-2020
140,FL- TALLAHASSEE,84.3,264,251,282,82.97,86.23,264 [251 - 282],84.3% [82.97% - 86.23%],116,80,168,12-21-2020
141,FL- TAMPA,85.8,541,514,581,84.06,88.38,541 [514 - 581],85.8% [84.06% - 88.38%],247,173,357,12-21-2020
142,GA- ALBANY,81.88,45,41,50,80.94,82.82,45 [41 - 50],81.88% [80.94% - 82.82%],20,10,30,12-21-2020
144,GA- ATLANTA,89.43,2605,2484,2742,86.54,92.69,2605 [2484 - 2742],89.43% [86.54% - 92.69%],1130,783,1520,12-21-2020
145,GA- AUGUSTA,85.42,301,286,320,83.75,87.54,301 [286 - 320],85.42% [83.75% - 87.54%],133,92,185,12-21-2020
146,GA- COLUMBUS,83.26,91,86,96,82.07,84.45,91 [86 - 96],83.26% [82.07% - 84.45%],41,26,56,12-21-2020
147,GA- MACON,85.68,291,280,308,84.34,87.87,291 [280 - 308],85.68% [84.34% - 87.87%],127,97,176,12-21-2020
148,GA- ROME,86.83,119,113,123,84.64,88.06,119 [113 - 123],86.83% [84.64% - 88.06%],50,34,59,12-21-2020
149,GA- SAVANNAH,84.86,225,215,239,83.35,86.61,225 [215 - 239],84.86% [83.35% - 86.61%],100,69,136,12-21-2020
151,ID- BOISE,84.43,212,200,222,82.89,85.73,212 [200 - 222],84.43% [82.89% - 85.73%],92,60,119,12-21-2020
152,ID- IDAHO FALLS,82.39,25,24,27,81.95,83.25,25 [24 - 27],82.39% [81.95% - 83.25%],11,9,15,12-21-2020
154,IL- AURORA,85.12,62,59,66,83.98,86.45,62 [59 - 66],85.12% [83.98% - 86.45%],27,21,34,12-21-2020
155,IL- BLUE ISLAND,81.81,98,94,103,81.34,82.29,98 [94 - 103],81.81% [81.34% - 82.29%],46,34,58,12-21-2020
156,IL- CHICAGO,81.76,323,309,337,81.31,82.22,323 [309 - 337],81.76% [81.31% - 82.22%],151,112,190,12-21-2020
158,IL- ELGIN,84.97,121,115,127,83.87,86.35,121 [115 - 127],84.97% [83.87% - 86.35%],54,42,69,12-21-2020
161,IL- EVANSTON,82.61,136,130,142,81.95,83.27,136 [130 - 142],82.61% [81.95% - 83.27%],63,47,79,12-21-2020
163,IL- HINSDALE,83.82,95,91,100,82.91,84.82,95 [91 - 100],83.82% [82.91% - 84.82%],42,32,53,12-21-2020
164,IL- JOLIET,84.45,131,125,138,83.39,85.58,131 [125 - 138],84.45% [83.39% - 85.58%],59,45,74,12-21-2020
166,IL- MELROSE PARK,83.01,203,194,213,82.23,83.75,203 [194 - 213],83.01% [82.23% - 83.75%],93,69,116,12-21-2020
170,IL- PEORIA,84.52,191,183,202,83.28,85.76,191 [183 - 202],84.52% [83.28% - 85.76%],84,61,107,12-21-2020
171,IL- ROCKFORD,83.92,139,133,146,83.0,85.03,139 [133 - 146],83.92% [83.0% - 85.03%],60,46,77,12-21-2020
172,IL- SPRINGFIELD,83.5,208,198,218,82.48,84.52,208 [198 - 218],83.5% [82.48% - 84.52%],89,63,115,12-21-2020
173,IL- URBANA,87.8,182,173,193,85.39,90.97,182 [173 - 193],87.8% [85.39% - 90.97%],81,56,114,12-21-2020
175,IL- BLOOMINGTON,86.37,35,34,38,84.87,88.61,35 [34 - 38],86.37% [84.87% - 88.61%],17,13,23,12-21-2020
179,IN- EVANSVILLE,90.71,489,467,527,87.53,95.75,489 [467 - 527],90.71% [87.53% - 95.75%],219,154,322,12-21-2020
180,IN- FORT WAYNE,86.46,334,321,354,84.97,88.41,334 [321 - 354],86.46% [84.97% - 88.41%],143,110,186,12-21-2020
181,IN- GARY,86.18,214,205,227,84.38,88.5,214 [205 - 227],86.18% [84.38% - 88.5%],93,66,128,12-21-2020
183,IN- INDIANAPOLIS,89.02,1348,1286,1420,86.53,91.66,1348 [1286 - 1420],89.02% [86.53% - 91.66%],579,419,748,12-21-2020
184,IN- LAFAYETTE,89.99,170,162,181,87.02,93.77,170 [162 - 181],89.99% [87.02% - 93.77%],74,52,102,12-21-2020
185,IN- MUNCIE,85.01,48,45,51,83.58,86.21,48 [45 - 51],85.01% [83.58% - 86.21%],21,15,26,12-21-2020
186,IN- MUNSTER,84.51,120,114,127,83.12,85.98,120 [114 - 127],84.51% [83.12% - 85.98%],52,36,69,12-21-2020
187,IN- SOUTH BEND,84.58,150,143,158,83.4,85.82,150 [143 - 158],84.58% [83.4% - 85.82%],70,52,89,12-21-2020
188,IN- TERRE HAUTE,86.49,81,78,86,84.82,88.91,81 [78 - 86],86.49% [84.82% - 88.91%],35,26,48,12-21-2020
190,IA- CEDAR RAPIDS,81.43,35,33,37,80.99,81.79,35 [33 - 37],81.43% [80.99% - 81.79%],16,11,20,12-21-2020
191,IA- DAVENPORT,81.8,91,87,95,81.39,82.29,91 [87 - 95],81.8% [81.39% - 82.29%],40,31,51,12-21-2020
192,IA- DES MOINES,83.43,265,254,285,82.67,84.77,265 [254 - 285],83.43% [82.67% - 84.77%],113,88,157,12-21-2020
193,IA- DUBUQUE,81.65,21,20,22,81.1,82.02,21 [20 - 22],81.65% [81.1% - 82.02%],9,6,11,12-21-2020
194,IA- IOWA CITY,81.29,56,53,58,80.98,81.49,56 [53 - 58],81.29% [80.98% - 81.49%],25,19,29,12-21-2020
195,IA- MASON CITY,82.32,40,38,41,81.91,82.46,40 [38 - 41],82.32% [81.91% - 82.46%],17,14,18,12-21-2020
196,IA- SIOUX CITY,82.12,56,53,58,81.5,82.65,56 [53 - 58],82.12% [81.5% - 82.65%],24,17,30,12-21-2020
197,IA- WATERLOO,82.35,31,30,33,81.72,82.97,31 [30 - 33],82.35% [81.72% - 82.97%],15,11,19,12-21-2020
200,KS- TOPEKA,83.17,110,104,118,82.2,84.59,110 [104 - 118],83.17% [82.2% - 84.59%],49,34,71,12-21-2020
201,KS- WICHITA,82.95,332,316,356,82.0,84.26,332 [316 - 356],82.95% [82.0% - 84.26%],146,99,211,12-21-2020
203,KY- COVINGTON,84.9,126,121,133,83.54,86.45,126 [121 - 133],84.9% [83.54% - 86.45%],54,39,71,12-21-2020
204,KY- LEXINGTON,83.76,451,429,473,82.54,84.99,451 [429 - 473],83.76% [82.54% - 84.99%],196,132,260,12-21-2020
205,KY- LOUISVILLE,84.09,453,432,478,82.91,85.21,453 [432 - 478],84.09% [82.91% - 85.21%],197,140,251,12-21-2020
207,KY- OWENSBORO,84.45,49,46,52,82.97,85.72,49 [46 - 52],84.45% [82.97% - 85.72%],21,14,27,12-21-2020
208,KY- PADUCAH,82.22,83,79,89,81.54,82.96,83 [79 - 89],82.22% [81.54% - 82.96%],36,25,48,12-21-2020
209,LA- ALEXANDRIA,81.82,42,40,46,81.31,82.62,42 [40 - 46],81.82% [81.31% - 82.62%],18,13,26,12-21-2020
210,LA- BATON ROUGE,83.23,185,175,195,82.38,84.07,185 [175 - 195],83.23% [82.38% - 84.07%],80,59,101,12-21-2020
212,LA- HOUMA,82.43,42,39,43,81.71,82.85,42 [39 - 43],82.43% [81.71% - 82.85%],17,12,20,12-21-2020
213,LA- LAFAYETTE,82.27,111,106,117,81.76,82.91,111 [106 - 117],82.27% [81.76% - 82.91%],49,38,63,12-21-2020
214,LA- LAKE CHARLES,82.43,47,44,50,81.73,83.01,47 [44 - 50],82.43% [81.73% - 83.01%],21,15,26,12-21-2020
216,LA- METAIRIE,84.25,95,90,100,83.26,85.14,95 [90 - 100],84.25% [83.26% - 85.14%],43,33,52,12-21-2020
217,LA- MONROE,86.05,125,119,132,84.32,88.0,125 [119 - 132],86.05% [84.32% - 88.0%],56,40,74,12-21-2020
218,LA- NEW ORLEANS,82.23,126,121,133,81.73,82.8,126 [121 - 133],82.23% [81.73% - 82.8%],54,42,68,12-21-2020
219,LA- SHREVEPORT,81.68,106,101,113,81.35,82.3,106 [101 - 113],81.68% [81.35% - 82.3%],46,37,63,12-21-2020
220,LA- SLIDELL,84.17,48,45,51,82.78,85.16,48 [45 - 51],84.17% [82.78% - 85.16%],21,14,26,12-21-2020
221,ME- BANGOR,83.94,92,87,101,82.66,86.33,92 [87 - 101],83.94% [82.66% - 86.33%],43,29,69,12-21-2020
222,ME- PORTLAND,84.76,273,257,295,83.05,87.05,273 [257 - 295],84.76% [83.05% - 87.05%],125,80,185,12-21-2020
223,MD- BALTIMORE,85.06,782,745,826,83.45,86.94,782 [745 - 826],85.06% [83.45% - 86.94%],341,233,468,12-21-2020
225,MD- SALISBURY,88.75,190,182,202,86.51,92.27,190 [182 - 202],88.75% [86.51% - 92.27%],82,61,115,12-21-2020
226,MD- TAKOMA PARK,89.09,264,252,276,86.76,91.5,264 [252 - 276],89.09% [86.76% - 91.5%],117,87,148,12-21-2020
227,MA- BOSTON,86.21,1558,1483,1650,84.22,88.56,1558 [1483 - 1650],86.21% [84.22% - 88.56%],682,463,940,12-21-2020
230,MA- SPRINGFIELD,84.43,165,157,175,83.19,86.0,165 [157 - 175],84.43% [83.19% - 86.0%],71,51,96,12-21-2020
231,MA- WORCESTER,88.22,304,289,322,85.66,91.39,304 [289 - 322],88.22% [85.66% - 91.39%],135,93,187,12-21-2020
232,MI- ANN ARBOR,84.44,328,313,349,83.12,86.19,328 [313 - 349],84.44% [83.12% - 86.19%],145,102,202,12-21-2020
233,MI- DEARBORN,84.99,179,170,191,83.41,87.0,179 [170 - 191],84.99% [83.41% - 87.0%],82,56,115,12-21-2020
234,MI- DETROIT,83.41,357,340,379,82.38,84.74,357 [340 - 379],83.41% [82.38% - 84.74%],159,111,221,12-21-2020
235,MI- FLINT,84.07,126,121,132,83.02,85.05,126 [121 - 132],84.07% [83.02% - 85.05%],54,40,67,12-21-2020
236,MI- GRAND RAPIDS,83.33,170,162,180,82.51,84.33,170 [162 - 180],83.33% [82.51% - 84.33%],77,58,100,12-21-2020
238,MI- KALAMAZOO,83.86,131,125,139,82.91,84.67,131 [125 - 139],83.86% [82.91% - 84.67%],57,43,69,12-21-2020
239,MI- LANSING,85.21,181,173,193,83.65,87.43,181 [173 - 193],85.21% [83.65% - 87.43%],80,56,114,12-21-2020
240,MI- MARQUETTE,81.02,14,14,14,81.02,81.43,14 [14 - 14],81.02% [81.02% - 81.43%],5,5,7,12-21-2020
242,MI- MUSKEGON,83.17,42,40,44,82.8,84.29,42 [40 - 44],83.17% [82.8% - 84.29%],17,15,23,12-21-2020
243,MI- PETOSKEY,82.02,9,8,11,81.16,82.6,9 [8 - 11],82.02% [81.16% - 82.6%],7,4,9,12-21-2020
244,MI- PONTIAC,82.79,77,74,82,82.11,83.55,77 [74 - 82],82.79% [82.11% - 83.55%],33,25,42,12-21-2020
245,MI- ROYAL OAK,82.01,123,118,131,81.55,82.57,123 [118 - 131],82.01% [81.55% - 82.57%],53,41,68,12-21-2020
246,MI- SAGINAW,82.67,129,123,137,81.91,83.63,129 [123 - 137],82.67% [81.91% - 83.63%],56,40,76,12-21-2020
248,MI- ST JOSEPH,84.64,35,33,37,83.31,85.63,35 [33 - 37],84.64% [83.31% - 85.63%],14,10,17,12-21-2020
249,MI- TRAVERSE CITY,83.54,39,36,42,81.96,84.13,39 [36 - 42],83.54% [81.96% - 84.13%],18,10,21,12-21-2020
250,MN- DULUTH,82.93,73,70,78,82.15,84.04,73 [70 - 78],82.93% [82.15% - 84.04%],34,25,47,12-21-2020
251,MN- MINNEAPOLIS,82.44,458,439,483,81.84,83.14,458 [439 - 483],82.44% [81.84% - 83.14%],208,157,267,12-21-2020
253,MN- ROCHESTER,81.31,77,73,81,81.04,81.54,77 [73 - 81],81.31% [81.04% - 81.54%],34,27,40,12-21-2020
254,MN- ST CLOUD,81.56,21,19,22,81.27,81.84,21 [19 - 22],81.56% [81.27% - 81.84%],11,9,13,12-21-2020
256,MN- ST PAUL,84.6,245,235,259,83.46,85.95,245 [235 - 259],84.6% [83.46% - 85.95%],105,79,136,12-21-2020
257,MS- GULFPORT,82.07,35,33,37,81.42,82.72,35 [33 - 37],82.07% [81.42% - 82.72%],16,11,21,12-21-2020
258,MS- HATTIESBURG,81.98,56,53,60,81.57,82.73,56 [53 - 60],81.98% [81.57% - 82.73%],24,19,33,12-21-2020
259,MS- JACKSON,81.74,182,172,192,81.25,82.37,182 [172 - 192],81.74% [81.25% - 82.37%],78,56,106,12-21-2020
260,MS- MERIDIAN,82.04,46,43,49,81.33,82.25,46 [43 - 49],82.04% [81.33% - 82.25%],20,13,22,12-21-2020
261,MS- OXFORD,82.35,35,33,37,81.41,82.98,35 [33 - 37],82.35% [81.41% - 82.98%],15,9,19,12-21-2020
262,MS- TUPELO,83.25,121,115,128,82.33,84.05,121 [115 - 128],83.25% [82.33% - 84.05%],53,38,66,12-21-2020
263,MO- CAPE GIRARDEAU,82.53,63,59,65,81.85,83.02,63 [59 - 65],82.53% [81.85% - 83.02%],26,19,31,12-21-2020
264,MO- COLUMBIA,84.83,199,192,213,83.69,87.05,199 [192 - 213],84.83% [83.69% - 87.05%],89,68,130,12-21-2020
267,MO- JOPLIN,86.71,143,136,153,84.61,89.64,143 [136 - 153],86.71% [84.61% - 89.64%],64,44,92,12-21-2020
268,MO- KANSAS CITY,82.2,402,384,424,81.6,82.74,402 [384 - 424],82.2% [81.6% - 82.74%],174,127,217,12-21-2020
270,MO- SPRINGFIELD,86.23,281,267,298,84.24,88.42,281 [267 - 298],86.23% [84.24% - 88.42%],122,83,165,12-21-2020
273,MO- ST LOUIS,83.71,1041,996,1099,82.61,85.04,1041 [996 - 1099],83.71% [82.61% - 85.04%],453,318,615,12-21-2020
274,MT- BILLINGS,81.86,92,88,99,81.4,82.4,92 [88 - 99],81.86% [81.4% - 82.4%],41,31,53,12-21-2020
275,MT- GREAT FALLS,81.12,21,20,23,80.75,81.61,21 [20 - 23],81.12% [80.75% - 81.61%],9,6,13,12-21-2020
276,MT- MISSOULA,82.42,65,61,69,81.64,83.11,65 [61 - 69],82.42% [81.64% - 83.11%],28,19,36,12-21-2020
277,NE- LINCOLN,81.25,51,49,54,81.03,81.74,51 [49 - 54],81.25% [81.03% - 81.74%],23,19,32,12-21-2020
278,NE- OMAHA,81.23,140,134,149,80.91,81.57,140 [134 - 149],81.23% [80.91% - 81.57%],67,50,86,12-21-2020
279,NV- LAS VEGAS,90.88,1019,975,1076,87.74,94.87,1019 [975 - 1076],90.88% [87.74% - 94.87%],444,316,607,12-21-2020
280,NV- RENO,90.62,457,435,486,87.44,94.99,457 [435 - 486],90.62% [87.44% - 94.99%],204,143,288,12-21-2020
281,NH- LEBANON,80.41,7,7,9,80.31,80.93,7 [7 - 9],80.41% [80.31% - 80.93%],4,3,9,12-21-2020
282,NH- MANCHESTER,83.34,150,142,159,82.18,84.66,150 [142 - 159],83.34% [82.18% - 84.66%],66,43,92,12-21-2020
283,NJ- CAMDEN,87.39,1367,1306,1434,85.22,89.87,1367 [1306 - 1434],87.39% [85.22% - 89.87%],590,417,788,12-21-2020
284,NJ- HACKENSACK,86.87,592,565,621,84.75,89.12,592 [565 - 621],86.87% [84.75% - 89.12%],256,177,340,12-21-2020
285,NJ- MORRISTOWN,86.79,296,282,311,85.03,88.56,296 [282 - 311],86.79% [85.03% - 88.56%],131,97,165,12-21-2020
288,NJ- NEW BRUNSWICK,86.07,382,366,401,84.56,87.63,382 [366 - 401],86.07% [84.56% - 87.63%],168,126,211,12-21-2020
289,NJ- NEWARK,85.2,580,557,608,83.93,86.58,580 [557 - 608],85.2% [83.93% - 86.58%],253,191,320,12-21-2020
291,NJ- PATERSON,85.77,149,143,156,84.33,87.22,149 [143 - 156],85.77% [84.33% - 87.22%],68,51,85,12-21-2020
292,NJ- RIDGEWOOD,91.24,207,198,216,88.33,94.02,207 [198 - 216],91.24% [88.33% - 94.02%],89,66,111,12-21-2020
293,NM- ALBUQUERQUE,92.09,914,870,984,88.37,97.8,914 [870 - 984],92.09% [88.37% - 97.8%],406,281,598,12-21-2020
295,NY- ALBANY,89.76,1102,1053,1152,86.9,92.78,1102 [1053 - 1152],89.76% [86.9% - 92.78%],481,340,630,12-21-2020
296,NY- BINGHAMTON,84.41,95,91,101,83.12,86.03,95 [91 - 101],84.41% [83.12% - 86.03%],41,29,56,12-21-2020
297,NY- BRONX,85.52,450,429,468,84.09,86.85,450 [429 - 468],85.52% [84.09% - 86.85%],200,148,248,12-21-2020
299,NY- BUFFALO,90.38,867,823,908,87.07,93.49,867 [823 - 908],90.38% [87.07% - 93.49%],373,254,485,12-21-2020
300,NY- ELMIRA,88.54,200,191,207,86.31,90.4,200 [191 - 207],88.54% [86.31% - 90.4%],92,68,112,12-21-2020
301,NY- EAST LONG ISLAND,87.48,1776,1697,1850,85.45,89.35,1776 [1697 - 1850],87.48% [85.45% - 89.35%],818,596,1023,12-21-2020
304,NY- ROCHESTER,90.95,737,703,769,87.94,93.75,737 [703 - 769],90.95% [87.94% - 93.75%],324,235,407,12-21-2020
307,NY- SYRACUSE,88.74,564,541,589,86.62,90.83,564 [541 - 589],88.74% [86.62% - 90.83%],247,187,306,12-21-2020
308,NY- WHITE PLAINS,86.5,410,394,425,84.88,87.88,410 [394 - 425],86.5% [84.88% - 87.88%],193,145,234,12-21-2020
309,NC- ASHEVILLE,94.06,556,525,599,89.58,100.23,556 [525 - 599],94.06% [89.58% - 100.23%],264,180,380,12-21-2020
311,NC- CHARLOTTE,91.72,1485,1409,1579,88.08,96.19,1485 [1409 - 1579],91.72% [88.08% - 96.19%],679,468,938,12-21-2020
312,NC- DURHAM,86.48,649,615,694,84.44,89.18,649 [615 - 694],86.48% [84.44% - 89.18%],299,205,424,12-21-2020
313,NC- GREENSBORO,86.86,271,258,288,84.79,89.48,271 [258 - 288],86.86% [84.79% - 89.48%],123,86,170,12-21-2020
314,NC- GREENVILLE,89.37,509,482,542,86.42,92.99,509 [482 - 542],89.37% [86.42% - 92.99%],235,161,326,12-21-2020
