region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
23,CA- ORANGE CO.,80.18,7,6,9,80.12,80.37,7 [6 - 9],80.18% [80.12% - 80.37%],14,9,28,03-16-2021
25,CA- BAKERSFIELD,80.11,0,0,1,80.0,80.39,0 [0 - 1],80.11% [80.0% - 80.39%],4,0,14,03-16-2021
31,CA- CHICO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
33,CA- CONTRA COSTA CO.,80.35,7,6,7,80.2,80.7,7 [6 - 7],80.35% [80.2% - 80.7%],7,4,14,03-16-2021
43,CA- FRESNO,81.23,14,13,17,80.66,82.67,14 [13 - 17],81.23% [80.66% - 82.67%],28,15,61,03-16-2021
56,CA- LOS ANGELES,80.22,21,18,25,80.08,80.42,21 [18 - 25],80.22% [80.08% - 80.42%],55,19,103,03-16-2021
58,CA- MODESTO,81.75,14,13,16,80.76,82.85,14 [13 - 16],81.75% [80.76% - 82.85%],30,13,49,03-16-2021
62,CA- NAPA,80.0,0,0,1,80.0,80.17,0 [0 - 1],80.0% [80.0% - 80.17%],0,0,1,03-16-2021
65,CA- ALAMEDA CO.,80.27,7,6,8,80.12,80.53,7 [6 - 8],80.27% [80.12% - 80.53%],9,4,18,03-16-2021
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,03-16-2021
73,CA- REDDING,80.46,6,4,16,80.0,85.91,6 [4 - 16],80.46% [80.0% - 85.91%],5,0,64,03-16-2021
77,CA- SACRAMENTO,81.13,35,31,43,80.19,82.26,35 [31 - 43],81.13% [80.19% - 82.26%],54,9,108,03-16-2021
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
79,CA- SAN BERNARDINO,80.14,4,3,5,80.02,80.28,4 [3 - 5],80.14% [80.02% - 80.28%],8,1,16,03-16-2021
80,CA- SAN DIEGO,80.94,35,32,39,80.5,81.46,35 [32 - 39],80.94% [80.5% - 81.46%],66,35,103,03-16-2021
81,CA- SAN FRANCISCO,80.2,7,6,8,80.02,80.26,7 [6 - 8],80.2% [80.02% - 80.26%],10,1,13,03-16-2021
82,CA- SAN JOSE,81.06,14,13,16,80.53,81.62,14 [13 - 16],81.06% [80.53% - 81.62%],32,16,49,03-16-2021
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
85,CA- SAN MATEO CO.,80.41,7,6,7,80.11,80.45,7 [6 - 7],80.41% [80.11% - 80.45%],11,3,12,03-16-2021
86,CA- SANTA BARBARA,80.93,7,6,7,80.0,80.93,7 [6 - 7],80.93% [80.0% - 80.93%],9,0,9,03-16-2021
87,CA- SANTA CRUZ,82.51,7,6,7,80.56,82.51,7 [6 - 7],82.51% [80.56% - 82.51%],9,2,9,03-16-2021
89,CA- SANTA ROSA,80.0,0,0,1,80.0,80.48,0 [0 - 1],80.0% [80.0% - 80.48%],0,0,9,03-16-2021
91,CA- STOCKTON,80.66,0,0,1,80.0,81.03,0 [0 - 1],80.66% [80.0% - 81.03%],7,0,11,03-16-2021
96,CA- VENTURA,80.0,0,0,1,80.0,80.57,0 [0 - 1],80.0% [80.0% - 80.57%],0,0,9,03-16-2021
101,CO- BOULDER,85.68,18,16,21,82.74,89.89,18 [16 - 21],85.68% [82.74% - 89.89%],27,13,47,03-16-2021
102,CO- COLORADO SPRINGS,83.77,21,19,28,81.55,86.38,21 [19 - 28],83.77% [81.55% - 86.38%],39,16,66,03-16-2021
103,CO- DENVER,84.5,128,116,163,82.26,88.56,128 [116 - 163],84.5% [82.26% - 88.56%],215,108,409,03-16-2021
104,CO- FORT COLLINS,86.89,32,29,38,83.13,94.87,32 [29 - 38],86.89% [83.13% - 94.87%],44,20,95,03-16-2021
105,CO- GRAND JUNCTION,80.51,0,0,1,80.25,80.88,0 [0 - 1],80.51% [80.25% - 80.88%],4,2,7,03-16-2021
106,CO- GREELEY,86.31,35,31,41,82.06,94.93,35 [31 - 41],86.31% [82.06% - 94.93%],49,16,116,03-16-2021
107,CO- PUEBLO,80.75,7,6,8,80.38,81.75,7 [6 - 8],80.75% [80.38% - 81.75%],6,3,14,03-16-2021
109,CT- BRIDGEPORT,82.12,18,16,21,81.18,83.36,18 [16 - 21],82.12% [81.18% - 83.36%],36,20,57,03-16-2021
110,CT- HARTFORD,81.07,21,19,25,80.46,82.06,21 [19 - 25],81.07% [80.46% - 82.06%],35,15,67,03-16-2021
111,CT- NEW HAVEN,81.58,30,27,34,80.7,82.78,30 [27 - 34],81.58% [80.7% - 82.78%],61,27,107,03-16-2021
112,DE- WILMINGTON,84.56,46,42,53,82.52,88.0,46 [42 - 53],84.56% [82.52% - 88.0%],85,47,149,03-16-2021
113,DC- WASHINGTON,85.23,146,131,174,82.26,88.69,146 [131 - 174],85.23% [82.26% - 88.69%],287,124,477,03-16-2021
115,FL- BRADENTON,85.22,21,20,24,82.54,87.76,21 [20 - 24],85.22% [82.54% - 87.76%],37,18,55,03-16-2021
116,FL- CLEARWATER,81.53,17,15,20,80.67,82.75,17 [15 - 20],81.53% [80.67% - 82.75%],25,11,45,03-16-2021
118,FL- FORT LAUDERDALE,83.47,173,157,193,81.59,85.52,173 [157 - 193],83.47% [81.59% - 85.52%],302,138,480,03-16-2021
119,FL- FORT MYERS,82.56,63,57,69,81.2,84.08,63 [57 - 69],82.56% [81.2% - 84.08%],98,46,156,03-16-2021
120,FL- GAINESVILLE,80.54,7,6,8,80.0,81.09,7 [6 - 8],80.54% [80.0% - 81.09%],10,0,20,03-16-2021
122,FL- HUDSON,84.47,37,32,48,81.6,91.1,37 [32 - 48],84.47% [81.6% - 91.1%],56,20,139,03-16-2021
123,FL- JACKSONVILLE,81.04,35,32,44,80.41,82.18,35 [32 - 44],81.04% [80.41% - 82.18%],51,20,107,03-16-2021
124,FL- LAKELAND,82.25,14,13,17,80.94,84.21,14 [13 - 17],82.25% [80.94% - 84.21%],24,10,45,03-16-2021
127,FL- MIAMI,85.09,298,270,342,82.28,89.05,298 [270 - 342],85.09% [82.28% - 89.05%],549,246,976,03-16-2021
129,FL- OCALA,81.17,7,6,11,80.07,82.92,7 [6 - 11],81.17% [80.07% - 82.92%],16,1,40,03-16-2021
130,FL- ORLANDO,83.22,220,196,254,81.28,86.29,220 [196 - 254],83.22% [81.28% - 86.29%],334,133,652,03-16-2021
131,FL- ORMOND BEACH,81.09,14,13,16,80.36,82.36,14 [13 - 16],81.09% [80.36% - 82.36%],18,6,39,03-16-2021
133,FL- PANAMA CITY,80.0,0,0,1,80.0,81.51,0 [0 - 1],80.0% [80.0% - 81.51%],0,0,10,03-16-2021
134,FL- PENSACOLA,80.43,7,6,9,80.21,81.32,7 [6 - 9],80.43% [80.21% - 81.32%],10,5,31,03-16-2021
137,FL- SARASOTA,82.15,21,19,25,80.9,83.6,21 [19 - 25],82.15% [80.9% - 83.6%],31,13,52,03-16-2021
139,FL- ST PETERSBURG,81.25,14,12,16,80.56,82.25,14 [12 - 16],81.25% [80.56% - 82.25%],20,9,36,03-16-2021
140,FL- TALLAHASSEE,80.37,7,7,10,80.37,81.48,7 [7 - 10],80.37% [80.37% - 81.48%],10,10,40,03-16-2021
141,FL- TAMPA,84.08,112,101,126,81.71,87.09,112 [101 - 126],84.08% [81.71% - 87.09%],174,73,302,03-16-2021
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
144,GA- ATLANTA,81.14,81,72,94,80.37,82.51,81 [72 - 94],81.14% [80.37% - 82.51%],137,44,301,03-16-2021
145,GA- AUGUSTA,80.0,0,0,3,80.0,80.61,0 [0 - 3],80.0% [80.0% - 80.61%],0,0,15,03-16-2021
146,GA- COLUMBUS,80.79,7,6,9,80.0,81.83,7 [6 - 9],80.79% [80.0% - 81.83%],10,0,23,03-16-2021
147,GA- MACON,80.45,7,6,9,80.0,80.89,7 [6 - 9],80.45% [80.0% - 80.89%],10,0,20,03-16-2021
148,GA- ROME,80.0,0,0,0,80.0,80.27,0 [0 - 0],80.0% [80.0% - 80.27%],0,0,2,03-16-2021
149,GA- SAVANNAH,81.07,14,12,18,80.1,83.21,14 [12 - 18],81.07% [80.1% - 83.21%],22,2,66,03-16-2021
151,ID- BOISE,82.31,33,28,63,80.72,90.78,33 [28 - 63],82.31% [80.72% - 90.78%],48,15,224,03-16-2021
152,ID- IDAHO FALLS,118.61,118,107,146,95.84,168.94,118 [107 - 146],118.61% [95.84% - 168.94%],178,73,410,03-16-2021
154,IL- AURORA,80.95,0,0,2,80.38,83.42,0 [0 - 2],80.95% [80.38% - 83.42%],5,2,18,03-16-2021
155,IL- BLUE ISLAND,80.67,7,6,8,80.32,81.03,7 [6 - 8],80.67% [80.32% - 81.03%],17,8,26,03-16-2021
156,IL- CHICAGO,80.65,27,24,30,80.3,81.03,27 [24 - 30],80.65% [80.3% - 81.03%],56,26,88,03-16-2021
158,IL- ELGIN,81.66,7,6,8,80.55,82.49,7 [6 - 8],81.66% [80.55% - 82.49%],18,6,27,03-16-2021
161,IL- EVANSTON,80.99,13,12,14,80.46,81.57,13 [12 - 14],80.99% [80.46% - 81.57%],24,11,38,03-16-2021
163,IL- HINSDALE,82.09,14,13,15,81.09,83.36,14 [13 - 15],82.09% [81.09% - 83.36%],23,12,37,03-16-2021
164,IL- JOLIET,81.43,7,6,8,80.38,82.11,7 [6 - 8],81.43% [80.38% - 82.11%],19,5,28,03-16-2021
166,IL- MELROSE PARK,81.52,26,23,29,80.74,82.42,26 [23 - 29],81.52% [80.74% - 82.42%],47,23,75,03-16-2021
170,IL- PEORIA,82.15,28,25,40,80.81,86.51,28 [25 - 40],82.15% [80.81% - 86.51%],40,15,121,03-16-2021
171,IL- ROCKFORD,82.35,20,18,27,80.98,86.14,20 [18 - 27],82.35% [80.98% - 86.14%],36,15,94,03-16-2021
172,IL- SPRINGFIELD,82.75,49,44,58,81.02,85.89,49 [44 - 58],82.75% [81.02% - 85.89%],70,26,150,03-16-2021
173,IL- URBANA,82.69,18,16,23,81.44,87.22,18 [16 - 23],82.69% [81.44% - 87.22%],28,15,75,03-16-2021
175,IL- BLOOMINGTON,91.99,21,19,24,85.99,100.22,21 [19 - 24],91.99% [85.99% - 100.22%],32,16,54,03-16-2021
179,IN- EVANSVILLE,81.12,15,12,31,80.05,86.65,15 [12 - 31],81.12% [80.05% - 86.65%],23,1,136,03-16-2021
180,IN- FORT WAYNE,81.58,14,13,18,80.59,82.62,14 [13 - 18],81.58% [80.59% - 82.62%],35,13,58,03-16-2021
181,IN- GARY,81.46,9,7,11,80.0,81.66,9 [7 - 11],81.46% [80.0% - 81.66%],22,0,25,03-16-2021
183,IN- INDIANAPOLIS,80.72,28,24,34,80.17,81.75,28 [24 - 34],80.72% [80.17% - 81.75%],46,11,112,03-16-2021
184,IN- LAFAYETTE,81.62,7,6,8,80.0,81.89,7 [6 - 8],81.62% [80.0% - 81.89%],12,0,14,03-16-2021
185,IN- MUNCIE,82.15,7,6,9,80.0,88.11,7 [6 - 9],82.15% [80.0% - 88.11%],9,0,34,03-16-2021
186,IN- MUNSTER,80.52,2,1,3,80.09,80.61,2 [1 - 3],80.52% [80.09% - 80.61%],6,1,7,03-16-2021
187,IN- SOUTH BEND,84.58,40,35,46,81.5,87.13,40 [35 - 46],84.58% [81.5% - 87.13%],70,23,109,03-16-2021
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,1,03-16-2021
190,IA- CEDAR RAPIDS,80.81,7,6,8,80.72,81.52,7 [6 - 8],80.81% [80.72% - 81.52%],9,8,17,03-16-2021
191,IA- DAVENPORT,80.94,14,13,15,80.36,81.3,14 [13 - 15],80.94% [80.36% - 81.3%],21,8,29,03-16-2021
192,IA- DES MOINES,81.82,39,33,53,80.61,85.74,39 [33 - 53],81.82% [80.61% - 85.74%],60,20,189,03-16-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.92,0 [0 - 0],80.0% [80.0% - 80.92%],0,0,5,03-16-2021
194,IA- IOWA CITY,80.41,7,6,8,80.0,80.87,7 [6 - 8],80.41% [80.0% - 80.87%],8,0,17,03-16-2021
195,IA- MASON CITY,80.27,0,0,4,80.0,84.64,0 [0 - 4],80.27% [80.0% - 84.64%],2,0,34,03-16-2021
196,IA- SIOUX CITY,82.3,14,12,21,80.0,86.71,14 [12 - 21],82.3% [80.0% - 86.71%],26,0,76,03-16-2021
197,IA- WATERLOO,81.25,0,0,1,80.0,81.41,0 [0 - 1],81.25% [80.0% - 81.41%],8,0,9,03-16-2021
200,KS- TOPEKA,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
201,KS- WICHITA,80.53,19,15,47,80.0,84.22,19 [15 - 47],80.53% [80.0% - 84.22%],26,0,209,03-16-2021
203,KY- COVINGTON,82.54,15,12,20,80.0,85.63,15 [12 - 20],82.54% [80.0% - 85.63%],28,0,62,03-16-2021
204,KY- LEXINGTON,81.4,48,40,84,80.0,86.22,48 [40 - 84],81.4% [80.0% - 86.22%],73,0,324,03-16-2021
205,KY- LOUISVILLE,81.0,28,26,38,80.58,82.99,28 [26 - 38],81.0% [80.58% - 82.99%],48,28,144,03-16-2021
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
208,KY- PADUCAH,80.55,0,0,11,80.18,84.99,0 [0 - 11],80.55% [80.18% - 84.99%],9,3,81,03-16-2021
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.2,0 [0 - 0],80.0% [80.0% - 80.2%],0,0,2,03-16-2021
210,LA- BATON ROUGE,80.93,8,7,10,80.4,81.85,8 [7 - 10],80.93% [80.4% - 81.85%],23,10,46,03-16-2021
212,LA- HOUMA,80.0,0,0,1,80.0,81.43,0 [0 - 1],80.0% [80.0% - 81.43%],0,0,10,03-16-2021
213,LA- LAFAYETTE,80.93,7,6,11,80.0,81.94,7 [6 - 11],80.93% [80.0% - 81.94%],20,0,42,03-16-2021
214,LA- LAKE CHARLES,83.12,14,13,17,81.16,84.97,14 [13 - 17],83.12% [81.16% - 84.97%],27,10,43,03-16-2021
216,LA- METAIRIE,80.89,7,6,7,80.1,81.19,7 [6 - 7],80.89% [80.1% - 81.19%],9,1,12,03-16-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
218,LA- NEW ORLEANS,80.16,0,0,0,80.0,80.21,0 [0 - 0],80.16% [80.0% - 80.21%],4,0,5,03-16-2021
219,LA- SHREVEPORT,80.0,0,0,0,80.0,80.15,0 [0 - 0],80.0% [80.0% - 80.15%],0,0,4,03-16-2021
220,LA- SLIDELL,80.79,0,0,1,80.2,82.38,0 [0 - 1],80.79% [80.2% - 82.38%],4,1,12,03-16-2021
221,ME- BANGOR,81.83,15,12,23,80.46,85.78,15 [12 - 23],81.83% [80.46% - 85.78%],20,5,63,03-16-2021
222,ME- PORTLAND,81.49,26,23,39,80.3,84.42,26 [23 - 39],81.49% [80.3% - 84.42%],39,8,116,03-16-2021
223,MD- BALTIMORE,87.72,305,284,342,84.3,92.91,305 [284 - 342],87.72% [84.3% - 92.91%],521,290,871,03-16-2021
225,MD- SALISBURY,81.92,12,10,14,80.0,83.31,12 [10 - 14],81.92% [80.0% - 83.31%],18,0,31,03-16-2021
226,MD- TAKOMA PARK,84.58,30,27,34,82.33,87.46,30 [27 - 34],84.58% [82.33% - 87.46%],59,30,96,03-16-2021
227,MA- BOSTON,81.98,117,107,131,81.04,83.3,117 [107 - 131],81.98% [81.04% - 83.3%],218,114,363,03-16-2021
230,MA- SPRINGFIELD,81.0,7,6,8,80.37,81.69,7 [6 - 8],81.0% [80.37% - 81.69%],16,6,27,03-16-2021
231,MA- WORCESTER,81.4,10,9,12,80.67,82.25,10 [9 - 12],81.4% [80.67% - 82.25%],23,11,37,03-16-2021
232,MI- ANN ARBOR,87.54,151,137,175,83.34,93.97,151 [137 - 175],87.54% [83.34% - 93.97%],246,109,456,03-16-2021
233,MI- DEARBORN,89.31,93,85,108,84.68,97.64,93 [85 - 108],89.31% [84.68% - 97.64%],153,77,290,03-16-2021
234,MI- DETROIT,97.15,495,450,578,88.07,113.83,495 [450 - 578],97.15% [88.07% - 113.83%],799,376,1576,03-16-2021
235,MI- FLINT,96.67,140,127,164,88.07,112.5,140 [127 - 164],96.67% [88.07% - 112.5%],221,107,431,03-16-2021
236,MI- GRAND RAPIDS,87.49,114,103,141,83.16,97.41,114 [103 - 141],87.49% [83.16% - 97.41%],173,73,402,03-16-2021
238,MI- KALAMAZOO,88.06,70,63,82,83.32,95.78,70 [63 - 82],88.06% [83.32% - 95.78%],119,49,233,03-16-2021
239,MI- LANSING,83.91,35,32,43,81.89,88.34,35 [32 - 43],83.91% [81.89% - 88.34%],60,29,128,03-16-2021
240,MI- MARQUETTE,86.97,25,23,33,82.25,99.67,25 [23 - 33],86.97% [82.25% - 99.67%],34,11,96,03-16-2021
242,MI- MUSKEGON,82.05,7,7,9,81.87,85.78,7 [7 - 9],82.05% [81.87% - 85.78%],11,10,31,03-16-2021
243,MI- PETOSKEY,89.83,25,22,40,84.62,116.71,25 [22 - 40],89.83% [84.62% - 116.71%],34,16,127,03-16-2021
244,MI- PONTIAC,97.91,138,126,164,88.36,118.68,138 [126 - 164],97.91% [88.36% - 118.68%],212,99,458,03-16-2021
245,MI- ROYAL OAK,93.29,227,208,269,86.09,108.73,227 [208 - 269],93.29% [86.09% - 108.73%],351,161,759,03-16-2021
246,MI- SAGINAW,86.58,83,75,100,82.62,93.22,83 [75 - 100],86.58% [82.62% - 93.22%],138,55,277,03-16-2021
248,MI- ST JOSEPH,84.64,7,6,9,82.32,89.93,7 [6 - 9],84.64% [82.32% - 89.93%],14,7,30,03-16-2021
249,MI- TRAVERSE CITY,86.09,21,18,27,80.79,95.72,21 [18 - 27],86.09% [80.79% - 95.72%],31,4,80,03-16-2021
250,MN- DULUTH,84.39,35,31,55,80.86,94.63,35 [31 - 55],84.39% [80.86% - 94.63%],51,10,170,03-16-2021
251,MN- MINNEAPOLIS,84.37,227,206,277,82.04,88.58,227 [206 - 277],84.37% [82.04% - 88.58%],372,174,731,03-16-2021
253,MN- ROCHESTER,81.96,31,27,43,80.54,85.16,31 [27 - 43],81.96% [80.54% - 85.16%],51,14,134,03-16-2021
254,MN- ST CLOUD,86.93,35,31,43,83.39,95.13,35 [31 - 43],86.93% [83.39% - 95.13%],49,24,107,03-16-2021
256,MN- ST PAUL,81.62,22,19,28,81.09,83.5,22 [19 - 28],81.62% [81.09% - 83.5%],37,25,80,03-16-2021
257,MS- GULFPORT,81.03,7,6,7,80.0,81.03,7 [6 - 7],81.03% [80.0% - 81.03%],8,0,8,03-16-2021
258,MS- HATTIESBURG,80.0,0,0,2,80.0,81.57,0 [0 - 2],80.0% [80.0% - 81.57%],0,0,19,03-16-2021
259,MS- JACKSON,82.7,77,70,95,81.03,86.43,77 [70 - 95],82.7% [81.03% - 86.43%],121,46,288,03-16-2021
260,MS- MERIDIAN,81.12,7,6,8,80.0,81.43,7 [6 - 8],81.12% [80.0% - 81.43%],11,0,14,03-16-2021
261,MS- OXFORD,80.0,0,0,3,80.0,84.7,0 [0 - 3],80.0% [80.0% - 84.7%],0,0,30,03-16-2021
262,MS- TUPELO,80.98,7,6,13,80.49,84.42,7 [6 - 13],80.98% [80.49% - 84.42%],16,8,72,03-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,81.07,0 [0 - 1],80.0% [80.0% - 81.07%],0,0,11,03-16-2021
264,MO- COLUMBIA,94.8,184,161,247,83.58,130.6,184 [161 - 247],94.8% [83.58% - 130.6%],273,66,933,03-16-2021
267,MO- JOPLIN,81.89,13,11,23,80.0,87.55,13 [11 - 23],81.89% [80.0% - 87.55%],18,0,72,03-16-2021
268,MO- KANSAS CITY,81.62,92,81,146,80.45,86.47,92 [81 - 146],81.62% [80.45% - 86.47%],128,36,513,03-16-2021
270,MO- SPRINGFIELD,83.06,41,36,73,81.12,94.75,41 [36 - 73],83.06% [81.12% - 94.75%],60,22,289,03-16-2021
273,MO- ST LOUIS,81.91,141,127,193,80.81,85.83,141 [127 - 193],81.91% [80.81% - 85.83%],233,99,711,03-16-2021
274,MT- BILLINGS,84.26,66,54,112,80.23,95.84,66 [54 - 112],84.26% [80.23% - 95.84%],94,5,350,03-16-2021
275,MT- GREAT FALLS,81.61,8,6,12,80.0,84.47,8 [6 - 12],81.61% [80.0% - 84.47%],13,0,36,03-16-2021
276,MT- MISSOULA,92.42,102,88,136,82.59,115.98,102 [88 - 136],92.42% [82.59% - 115.98%],144,30,417,03-16-2021
277,NE- LINCOLN,81.52,11,9,21,80.16,85.44,11 [9 - 21],81.52% [80.16% - 85.44%],28,3,100,03-16-2021
278,NE- OMAHA,80.68,24,20,43,80.0,83.35,24 [20 - 43],80.68% [80.0% - 83.35%],37,0,183,03-16-2021
279,NV- LAS VEGAS,85.9,134,121,154,82.92,90.51,134 [121 - 154],85.9% [82.92% - 90.51%],241,119,429,03-16-2021
280,NV- RENO,81.15,15,12,28,80.0,83.18,15 [12 - 28],81.15% [80.0% - 83.18%],22,0,61,03-16-2021
281,NH- LEBANON,82.06,15,12,27,80.51,89.37,15 [12 - 27],82.06% [80.51% - 89.37%],20,5,91,03-16-2021
282,NH- MANCHESTER,80.96,7,6,9,80.35,81.52,7 [6 - 9],80.96% [80.35% - 81.52%],19,7,30,03-16-2021
283,NJ- CAMDEN,83.44,130,116,153,81.43,86.54,130 [116 - 153],83.44% [81.43% - 86.54%],275,114,522,03-16-2021
284,NJ- HACKENSACK,83.78,64,57,78,81.42,87.94,64 [57 - 78],83.78% [81.42% - 87.94%],141,53,296,03-16-2021
285,NJ- MORRISTOWN,91.05,108,98,124,85.65,99.81,108 [98 - 124],91.05% [85.65% - 99.81%],213,109,382,03-16-2021
288,NJ- NEW BRUNSWICK,84.19,57,52,65,82.13,87.3,57 [52 - 65],84.19% [82.13% - 87.3%],116,59,202,03-16-2021
289,NJ- NEWARK,83.56,82,73,99,81.38,87.32,82 [73 - 99],83.56% [81.38% - 87.32%],173,67,356,03-16-2021
291,NJ- PATERSON,83.99,21,17,26,80.76,88.74,21 [17 - 26],83.99% [80.76% - 88.74%],47,9,103,03-16-2021
292,NJ- RIDGEWOOD,85.68,21,19,27,81.77,93.38,21 [19 - 27],85.68% [81.77% - 93.38%],45,14,106,03-16-2021
293,NM- ALBUQUERQUE,81.85,42,37,55,80.74,85.27,42 [37 - 55],81.85% [80.74% - 85.27%],62,25,177,03-16-2021
295,NY- ALBANY,83.21,99,90,118,81.54,86.23,99 [90 - 118],83.21% [81.54% - 86.23%],158,76,307,03-16-2021
296,NY- BINGHAMTON,85.27,31,28,40,82.05,92.27,31 [28 - 40],85.27% [82.05% - 92.27%],49,19,114,03-16-2021
297,NY- BRONX,83.95,63,53,81,80.0,89.61,63 [53 - 81],83.95% [80.0% - 89.61%],143,0,348,03-16-2021
299,NY- BUFFALO,81.03,17,15,21,80.45,81.95,17 [15 - 21],81.03% [80.45% - 81.95%],37,16,70,03-16-2021
300,NY- ELMIRA,80.37,0,0,1,80.0,81.58,0 [0 - 1],80.37% [80.0% - 81.58%],4,0,17,03-16-2021
301,NY- EAST LONG ISLAND,82.4,111,93,142,80.0,85.67,111 [93 - 142],82.4% [80.0% - 85.67%],262,0,620,03-16-2021
304,NY- ROCHESTER,80.84,15,13,21,80.37,82.67,15 [13 - 21],80.84% [80.37% - 82.67%],25,11,79,03-16-2021
307,NY- SYRACUSE,81.31,16,13,27,80.0,81.77,16 [13 - 27],81.31% [80.0% - 81.77%],37,0,50,03-16-2021
308,NY- WHITE PLAINS,82.93,40,34,52,80.13,87.38,40 [34 - 52],82.93% [80.13% - 87.38%],87,4,219,03-16-2021
309,NC- ASHEVILLE,80.48,7,6,10,80.16,81.33,7 [6 - 10],80.48% [80.16% - 81.33%],9,3,25,03-16-2021
311,NC- CHARLOTTE,80.55,14,12,17,80.21,81.1,14 [12 - 17],80.55% [80.21% - 81.1%],32,12,64,03-16-2021
312,NC- DURHAM,80.67,18,16,26,80.35,82.27,18 [16 - 26],80.67% [80.35% - 82.27%],31,16,105,03-16-2021
313,NC- GREENSBORO,80.22,0,0,1,80.0,80.5,0 [0 - 1],80.22% [80.0% - 80.5%],4,0,9,03-16-2021
314,NC- GREENVILLE,80.6,7,6,8,80.0,80.68,7 [6 - 8],80.6% [80.0% - 80.68%],15,0,17,03-16-2021
315,NC- HICKORY,80.0,0,0,1,80.0,80.8,0 [0 - 1],80.0% [80.0% - 80.8%],0,0,6,03-16-2021
318,NC- RALEIGH,80.83,16,14,20,80.35,81.56,16 [14 - 20],80.83% [80.35% - 81.56%],35,15,66,03-16-2021
