region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
21,AR- SPRINGDALE,117.37,231,219,248,107.06,133.93,231 [219 - 248],117.37% [107.06% - 133.93%],395,286,570,01-06-2021
22,AR- TEXARKANA,87.24,36,33,39,84.59,90.2,36 [33 - 39],87.24% [84.59% - 90.2%],71,45,100,01-06-2021
23,CA- ORANGE CO.,105.72,975,921,1039,97.87,115.05,975 [921 - 1039],105.72% [97.87% - 115.05%],1968,1367,2682,01-06-2021
25,CA- BAKERSFIELD,98.25,333,316,353,93.38,104.17,333 [316 - 353],98.25% [93.38% - 104.17%],660,484,874,01-06-2021
31,CA- CHICO,92.66,42,39,44,88.91,96.72,42 [39 - 44],92.66% [88.91% - 96.72%],81,57,107,01-06-2021
33,CA- CONTRA COSTA CO.,91.53,109,103,116,88.29,95.38,109 [103 - 116],91.53% [88.29% - 95.38%],231,166,308,01-06-2021
43,CA- FRESNO,102.95,250,236,265,96.34,110.66,250 [236 - 265],102.95% [96.34% - 110.66%],524,373,700,01-06-2021
56,CA- LOS ANGELES,148.48,9705,9259,10148,129.25,170.11,9705 [9259 - 10.15K],148.48% [129.25% - 170.11%],16984,12215,22351,01-06-2021
58,CA- MODESTO,101.35,179,169,190,95.53,108.39,179 [169 - 190],101.35% [95.53% - 108.39%],367,267,488,01-06-2021
62,CA- NAPA,94.95,49,46,52,91.0,100.62,49 [46 - 52],94.95% [91.0% - 100.62%],87,64,120,01-06-2021
65,CA- ALAMEDA CO.,91.69,198,187,210,88.4,95.54,198 [187 - 210],91.69% [88.4% - 95.54%],395,284,525,01-06-2021
69,CA- PALM SPR/RANCHO MIR.,141.06,371,356,389,124.92,160.63,371 [356 - 389],141.06% [124.92% - 160.63%],643,473,849,01-06-2021
73,CA- REDDING,86.1,35,33,37,84.71,88.5,35 [33 - 37],86.1% [84.71% - 88.5%],66,51,92,01-06-2021
77,CA- SACRAMENTO,98.44,482,456,516,93.13,104.75,482 [456 - 516],98.44% [93.13% - 104.75%],882,628,1184,01-06-2021
78,CA- SALINAS,122.62,196,186,206,111.27,136.87,196 [186 - 206],122.62% [111.27% - 136.87%],338,248,451,01-06-2021
79,CA- SAN BERNARDINO,197.81,3812,3659,3967,166.73,233.06,3812 [3659 - 3967],197.81% [166.73% - 233.06%],6812,5015,8850,01-06-2021
80,CA- SAN DIEGO,148.63,2873,2726,3037,126.41,174.16,2873 [2726 - 3037],148.63% [126.41% - 174.16%],4827,3264,6622,01-06-2021
81,CA- SAN FRANCISCO,86.19,171,162,183,84.49,88.36,171 [162 - 183],86.19% [84.49% - 88.36%],314,228,424,01-06-2021
82,CA- SAN JOSE,113.97,580,552,615,105.08,125.24,580 [552 - 615],113.97% [105.08% - 125.24%],1028,759,1369,01-06-2021
83,CA- SAN LUIS OBISPO,123.86,120,114,128,110.48,142.06,120 [114 - 128],123.86% [110.48% - 142.06%],200,139,283,01-06-2021
85,CA- SAN MATEO CO.,88.68,118,112,125,86.38,91.54,118 [112 - 125],88.68% [86.38% - 91.54%],234,172,311,01-06-2021
86,CA- SANTA BARBARA,97.29,92,87,98,92.53,103.19,92 [87 - 98],97.29% [92.53% - 103.19%],167,121,224,01-06-2021
87,CA- SANTA CRUZ,124.01,91,86,97,109.81,141.28,91 [86 - 97],124.01% [109.81% - 141.28%],158,107,220,01-06-2021
89,CA- SANTA ROSA,93.06,145,138,157,88.87,98.7,145 [138 - 157],93.06% [88.87% - 98.7%],243,165,348,01-06-2021
91,CA- STOCKTON,97.69,83,78,90,92.42,103.89,83 [78 - 90],97.69% [92.42% - 103.89%],188,132,254,01-06-2021
96,CA- VENTURA,127.11,408,388,431,114.52,142.24,408 [388 - 431],127.11% [114.52% - 142.24%],741,543,979,01-06-2021
101,CO- BOULDER,88.84,21,20,22,86.53,92.21,21 [20 - 22],88.84% [86.53% - 92.21%],42,31,58,01-06-2021
102,CO- COLORADO SPRINGS,93.14,63,59,69,89.57,98.74,63 [59 - 69],93.14% [89.57% - 98.74%],136,99,194,01-06-2021
103,CO- DENVER,90.55,237,224,252,87.68,94.3,237 [224 - 252],90.55% [87.68% - 94.3%],504,367,683,01-06-2021
104,CO- FORT COLLINS,85.48,14,13,16,84.07,87.98,14 [13 - 16],85.48% [84.07% - 87.98%],35,26,51,01-06-2021
105,CO- GRAND JUNCTION,90.61,37,35,40,87.95,94.77,37 [35 - 40],90.61% [87.95% - 94.77%],84,63,117,01-06-2021
106,CO- GREELEY,87.59,25,23,27,85.28,91.07,25 [23 - 27],87.59% [85.28% - 91.07%],59,41,86,01-06-2021
107,CO- PUEBLO,83.38,14,13,15,82.63,84.64,14 [13 - 15],83.38% [82.63% - 84.64%],27,21,37,01-06-2021
109,CT- BRIDGEPORT,88.08,53,50,56,86.14,90.44,53 [50 - 56],88.08% [86.14% - 90.44%],137,104,177,01-06-2021
110,CT- HARTFORD,98.92,331,315,356,93.97,105.58,331 [315 - 356],98.92% [93.97% - 105.58%],616,455,833,01-06-2021
111,CT- NEW HAVEN,95.76,301,287,321,91.76,101.37,301 [287 - 321],95.76% [91.76% - 101.37%],607,453,823,01-06-2021
112,DE- WILMINGTON,93.69,119,112,126,90.15,98.21,119 [112 - 126],93.69% [90.15% - 98.21%],255,189,339,01-06-2021
113,DC- WASHINGTON,99.69,537,511,572,94.67,106.27,537 [511 - 572],99.69% [94.67% - 106.27%],1081,805,1442,01-06-2021
115,FL- BRADENTON,95.23,62,59,67,91.28,100.59,62 [59 - 67],95.23% [91.28% - 100.59%],108,80,146,01-06-2021
116,FL- CLEARWATER,97.96,180,170,199,92.16,108.04,180 [170 - 199],97.96% [92.16% - 108.04%],294,199,459,01-06-2021
118,FL- FORT LAUDERDALE,92.73,651,616,702,88.7,98.52,651 [616 - 702],92.73% [88.7% - 98.52%],1107,757,1611,01-06-2021
119,FL- FORT MYERS,91.06,245,231,262,87.92,94.85,245 [231 - 262],91.06% [87.92% - 94.85%],423,303,568,01-06-2021
120,FL- GAINESVILLE,91.73,127,119,136,87.82,96.84,127 [119 - 136],91.73% [87.82% - 96.84%],216,144,310,01-06-2021
122,FL- HUDSON,94.7,110,104,119,89.66,101.25,110 [104 - 119],94.7% [89.66% - 101.25%],184,121,266,01-06-2021
123,FL- JACKSONVILLE,95.68,418,394,447,91.16,100.68,418 [394 - 447],95.68% [91.16% - 100.68%],770,548,1016,01-06-2021
124,FL- LAKELAND,93.48,82,77,89,89.83,98.16,82 [77 - 89],93.48% [89.83% - 98.16%],144,105,194,01-06-2021
127,FL- MIAMI,95.98,968,918,1034,91.82,101.56,968 [918 - 1034],95.98% [91.82% - 101.56%],1723,1274,2325,01-06-2021
129,FL- OCALA,99.37,159,149,173,93.01,108.51,159 [149 - 173],99.37% [93.01% - 108.51%],265,178,390,01-06-2021
130,FL- ORLANDO,98.15,1135,1070,1234,92.19,106.99,1135 [1070 - 1234],98.15% [92.19% - 106.99%],1881,1263,2796,01-06-2021
131,FL- ORMOND BEACH,88.77,87,82,94,85.8,93.18,87 [82 - 94],88.77% [85.8% - 93.18%],145,96,218,01-06-2021
133,FL- PANAMA CITY,97.92,73,68,78,91.75,105.0,73 [68 - 78],97.92% [91.75% - 105.0%],119,78,166,01-06-2021
134,FL- PENSACOLA,97.45,236,224,255,92.98,103.97,236 [224 - 255],97.45% [92.98% - 103.97%],410,305,563,01-06-2021
137,FL- SARASOTA,87.54,59,56,64,85.74,90.59,59 [56 - 64],87.54% [85.74% - 90.59%],109,83,153,01-06-2021
139,FL- ST PETERSBURG,94.96,147,139,162,90.14,103.34,147 [139 - 162],94.96% [90.14% - 103.34%],239,162,373,01-06-2021
140,FL- TALLAHASSEE,104.81,396,375,428,96.61,116.34,396 [375 - 428],104.81% [96.61% - 116.34%],669,448,980,01-06-2021
141,FL- TAMPA,104.58,644,608,709,96.5,117.79,644 [608 - 709],104.58% [96.5% - 117.79%],1047,703,1610,01-06-2021
142,GA- ALBANY,94.96,91,87,98,90.63,100.6,91 [87 - 98],94.96% [90.63% - 100.6%],159,113,219,01-06-2021
144,GA- ATLANTA,124.59,3129,2962,3333,110.27,142.52,3129 [2962 - 3333],124.59% [110.27% - 142.52%],5341,3626,7489,01-06-2021
145,GA- AUGUSTA,107.01,389,370,417,98.41,118.49,389 [370 - 417],107.01% [98.41% - 118.49%],663,452,945,01-06-2021
146,GA- COLUMBUS,97.32,126,119,138,91.36,105.58,126 [119 - 138],97.32% [91.36% - 105.58%],218,143,322,01-06-2021
147,GA- MACON,111.44,414,391,438,100.93,123.16,414 [391 - 438],111.44% [100.93% - 123.16%],703,468,965,01-06-2021
148,GA- ROME,106.23,104,98,110,99.26,114.7,104 [98 - 110],106.23% [99.26% - 114.7%],192,141,254,01-06-2021
149,GA- SAVANNAH,100.26,245,229,260,94.82,106.92,245 [229 - 260],100.26% [94.82% - 106.92%],417,305,554,01-06-2021
151,ID- BOISE,87.66,66,62,73,85.39,90.98,66 [62 - 73],87.66% [85.39% - 90.98%],159,112,228,01-06-2021
152,ID- IDAHO FALLS,86.07,7,7,9,84.12,88.03,7 [7 - 9],86.07% [84.12% - 88.03%],28,19,37,01-06-2021
154,IL- AURORA,96.51,45,43,48,92.14,102.77,45 [43 - 48],96.51% [92.14% - 102.77%],87,64,120,01-06-2021
155,IL- BLUE ISLAND,83.31,33,31,35,82.48,84.3,33 [31 - 35],83.31% [82.48% - 84.3%],84,63,109,01-06-2021
156,IL- CHICAGO,83.12,105,100,111,82.35,84.04,105 [100 - 111],83.12% [82.35% - 84.04%],267,201,346,01-06-2021
158,IL- ELGIN,90.96,53,50,57,88.2,94.46,53 [50 - 57],90.96% [88.2% - 94.46%],119,89,157,01-06-2021
161,IL- EVANSTON,84.93,50,47,53,83.68,86.42,50 [47 - 53],84.93% [83.68% - 86.42%],119,89,155,01-06-2021
163,IL- HINSDALE,91.0,63,59,67,87.91,94.73,63 [59 - 67],91.0% [87.91% - 94.73%],121,87,162,01-06-2021
164,IL- JOLIET,90.78,71,67,76,87.99,94.48,71 [67 - 76],90.78% [87.99% - 94.48%],143,106,192,01-06-2021
166,IL- MELROSE PARK,87.05,103,97,110,85.17,89.31,103 [97 - 110],87.05% [85.17% - 89.31%],218,160,288,01-06-2021
170,IL- PEORIA,90.01,95,89,102,87.26,93.61,95 [89 - 102],90.01% [87.26% - 93.61%],186,135,253,01-06-2021
171,IL- ROCKFORD,89.99,71,68,77,87.12,93.46,71 [68 - 77],89.99% [87.12% - 93.46%],153,109,206,01-06-2021
172,IL- SPRINGFIELD,88.88,113,104,124,86.17,92.1,113 [104 - 124],88.88% [86.17% - 92.1%],226,157,308,01-06-2021
173,IL- URBANA,92.32,63,60,68,89.72,97.13,63 [60 - 68],92.32% [89.72% - 97.13%],128,101,178,01-06-2021
175,IL- BLOOMINGTON,97.98,21,20,23,93.48,103.6,21 [20 - 23],97.98% [93.48% - 103.6%],48,36,63,01-06-2021
179,IN- EVANSVILLE,103.18,267,253,292,97.36,112.71,267 [253 - 292],103.18% [97.36% - 112.71%],474,355,669,01-06-2021
180,IN- FORT WAYNE,93.56,148,141,159,90.13,98.49,148 [141 - 159],93.56% [90.13% - 98.49%],300,224,409,01-06-2021
181,IN- GARY,92.62,90,85,97,88.9,96.4,90 [85 - 97],92.62% [88.9% - 96.4%],190,134,247,01-06-2021
183,IN- INDIANAPOLIS,100.9,666,633,712,95.37,108.03,666 [633 - 712],100.9% [95.37% - 108.03%],1341,986,1799,01-06-2021
184,IN- LAFAYETTE,95.79,57,54,61,91.47,100.51,57 [54 - 61],95.79% [91.47% - 100.51%],117,85,152,01-06-2021
185,IN- MUNCIE,90.5,16,14,18,86.68,93.37,16 [14 - 18],90.5% [86.68% - 93.37%],44,28,56,01-06-2021
186,IN- MUNSTER,89.01,54,51,58,86.5,92.05,54 [51 - 58],89.01% [86.5% - 92.05%],104,75,139,01-06-2021
187,IN- SOUTH BEND,90.73,78,74,83,88.24,94.45,78 [74 - 83],90.73% [88.24% - 94.45%],164,126,221,01-06-2021
188,IN- TERRE HAUTE,95.77,49,46,51,92.99,102.63,49 [46 - 51],95.77% [92.99% - 102.63%],85,70,122,01-06-2021
190,IA- CEDAR RAPIDS,82.87,14,14,16,81.97,84.84,14 [14 - 16],82.87% [81.97% - 84.84%],32,22,54,01-06-2021
191,IA- DAVENPORT,83.24,35,33,38,82.47,84.95,35 [33 - 38],83.24% [82.47% - 84.95%],72,55,110,01-06-2021
192,IA- DES MOINES,86.19,97,90,104,84.89,88.65,97 [90 - 104],86.19% [84.89% - 88.65%],204,161,285,01-06-2021
193,IA- DUBUQUE,83.67,8,7,9,82.39,85.32,8 [7 - 9],83.67% [82.39% - 85.32%],20,13,29,01-06-2021
194,IA- IOWA CITY,83.81,35,32,39,82.78,85.3,35 [32 - 39],83.81% [82.78% - 85.3%],74,54,103,01-06-2021
195,IA- MASON CITY,84.5,14,12,15,83.27,85.87,14 [12 - 15],84.5% [83.27% - 85.87%],33,24,43,01-06-2021
196,IA- SIOUX CITY,83.09,13,12,15,82.03,84.06,13 [12 - 15],83.09% [82.03% - 84.06%],35,23,46,01-06-2021
197,IA- WATERLOO,87.04,21,19,23,85.32,89.86,21 [19 - 23],87.04% [85.32% - 89.86%],45,34,63,01-06-2021
200,KS- TOPEKA,87.82,63,60,68,85.62,91.05,63 [60 - 68],87.82% [85.62% - 91.05%],121,87,171,01-06-2021
201,KS- WICHITA,90.59,307,290,339,86.91,97.31,307 [290 - 339],90.59% [86.91% - 97.31%],524,342,857,01-06-2021
203,KY- COVINGTON,86.99,36,33,38,85.54,89.17,36 [33 - 38],86.99% [85.54% - 89.17%],77,61,101,01-06-2021
204,KY- LEXINGTON,91.6,352,332,385,88.51,97.06,352 [332 - 385],91.6% [88.51% - 97.06%],604,443,888,01-06-2021
205,KY- LOUISVILLE,94.14,365,345,397,89.88,99.81,365 [345 - 397],94.14% [89.88% - 99.81%],681,476,954,01-06-2021
207,KY- OWENSBORO,93.14,35,33,38,89.32,98.64,35 [33 - 38],93.14% [89.32% - 98.64%],62,44,88,01-06-2021
208,KY- PADUCAH,88.45,70,66,78,86.17,92.58,70 [66 - 78],88.45% [86.17% - 92.58%],137,100,204,01-06-2021
209,LA- ALEXANDRIA,88.07,41,38,43,86.26,90.9,41 [38 - 43],88.07% [86.26% - 90.9%],80,62,108,01-06-2021
210,LA- BATON ROUGE,90.65,144,137,153,87.86,94.48,144 [137 - 153],90.65% [87.86% - 94.48%],264,195,359,01-06-2021
212,LA- HOUMA,92.13,42,40,45,88.99,96.12,42 [40 - 45],92.13% [88.99% - 96.12%],85,63,113,01-06-2021
213,LA- LAFAYETTE,86.15,67,63,72,84.72,88.56,67 [63 - 72],86.15% [84.72% - 88.56%],133,102,185,01-06-2021
214,LA- LAKE CHARLES,89.94,45,42,48,87.4,93.76,45 [42 - 48],89.94% [87.4% - 93.76%],86,64,119,01-06-2021
216,LA- METAIRIE,91.67,49,46,53,88.31,95.23,49 [46 - 53],91.67% [88.31% - 95.23%],118,84,154,01-06-2021
217,LA- MONROE,91.78,53,49,56,88.54,94.59,53 [49 - 56],91.78% [88.54% - 94.59%],109,79,135,01-06-2021
218,LA- NEW ORLEANS,92.16,175,166,188,88.33,97.36,175 [166 - 188],92.16% [88.33% - 97.36%],295,202,421,01-06-2021
219,LA- SHREVEPORT,86.94,96,90,101,85.15,89.5,96 [90 - 101],86.94% [85.15% - 89.5%],190,141,260,01-06-2021
220,LA- SLIDELL,99.64,59,55,65,92.7,110.36,59 [55 - 65],99.64% [92.7% - 110.36%],99,64,153,01-06-2021
221,ME- BANGOR,91.1,75,69,82,86.42,96.97,75 [69 - 82],91.1% [86.42% - 96.97%],121,70,185,01-06-2021
222,ME- PORTLAND,91.62,181,171,195,87.62,96.88,181 [171 - 195],91.62% [87.62% - 96.88%],305,200,443,01-06-2021
223,MD- BALTIMORE,94.17,496,471,527,90.63,99.05,496 [471 - 527],94.17% [90.63% - 99.05%],956,717,1285,01-06-2021
225,MD- SALISBURY,107.53,136,129,145,100.28,116.93,136 [129 - 145],107.53% [100.28% - 116.93%],258,190,346,01-06-2021
226,MD- TAKOMA PARK,106.81,162,153,172,100.12,115.35,162 [153 - 172],106.81% [100.12% - 115.35%],345,259,455,01-06-2021
227,MA- BOSTON,97.28,1071,1016,1147,92.68,103.53,1071 [1016 - 1147],97.28% [92.68% - 103.53%],1898,1393,2584,01-06-2021
230,MA- SPRINGFIELD,99.68,187,177,202,93.37,108.67,187 [177 - 202],99.68% [93.37% - 108.67%],315,214,459,01-06-2021
231,MA- WORCESTER,110.82,302,286,327,100.95,125.43,302 [286 - 327],110.82% [100.95% - 125.43%],506,344,746,01-06-2021
232,MI- ANN ARBOR,86.31,107,100,117,84.47,89.1,107 [100 - 117],86.31% [84.47% - 89.1%],206,146,297,01-06-2021
233,MI- DEARBORN,84.38,37,34,40,82.8,86.2,37 [34 - 40],84.38% [82.8% - 86.2%],72,46,102,01-06-2021
234,MI- DETROIT,83.95,90,84,97,82.75,85.45,90 [84 - 97],83.95% [82.75% - 85.45%],184,128,254,01-06-2021
235,MI- FLINT,83.39,20,18,22,82.64,84.45,20 [18 - 22],83.39% [82.64% - 84.45%],45,35,59,01-06-2021
236,MI- GRAND RAPIDS,87.23,75,71,81,85.2,90.31,75 [71 - 81],87.23% [85.2% - 90.31%],167,120,238,01-06-2021
238,MI- KALAMAZOO,85.75,38,36,42,84.33,87.65,38 [36 - 42],85.75% [84.33% - 87.65%],85,64,113,01-06-2021
239,MI- LANSING,88.73,69,65,75,86.38,92.18,69 [65 - 75],88.73% [86.38% - 92.18%],134,98,187,01-06-2021
240,MI- MARQUETTE,80.41,0,0,1,80.0,83.48,0 [0 - 1],80.41% [80.0% - 83.48%],2,0,17,01-06-2021
242,MI- MUSKEGON,84.48,8,7,10,82.99,87.46,8 [7 - 10],84.48% [82.99% - 87.46%],24,16,40,01-06-2021
243,MI- PETOSKEY,83.18,7,6,7,82.6,84.91,7 [6 - 7],83.18% [82.6% - 84.91%],11,9,17,01-06-2021
244,MI- PONTIAC,85.24,30,28,32,83.89,86.93,30 [28 - 32],85.24% [83.89% - 86.93%],62,46,82,01-06-2021
245,MI- ROYAL OAK,83.67,49,46,52,82.73,84.88,49 [46 - 52],83.67% [82.73% - 84.88%],97,72,129,01-06-2021
246,MI- SAGINAW,84.01,36,33,40,82.86,85.53,36 [33 - 40],84.01% [82.86% - 85.53%],84,60,116,01-06-2021
248,MI- ST JOSEPH,87.62,10,9,11,85.96,90.26,10 [9 - 11],87.62% [85.96% - 90.26%],23,18,31,01-06-2021
249,MI- TRAVERSE CITY,85.5,9,7,11,82.36,88.06,9 [7 - 11],85.5% [82.36% - 88.06%],28,12,41,01-06-2021
250,MN- DULUTH,83.44,18,16,20,82.5,84.48,18 [16 - 20],83.44% [82.5% - 84.48%],40,29,52,01-06-2021
251,MN- MINNEAPOLIS,83.25,111,105,121,82.29,84.58,111 [105 - 121],83.25% [82.29% - 84.58%],277,195,390,01-06-2021
253,MN- ROCHESTER,82.89,35,32,39,81.96,84.5,35 [32 - 39],82.89% [81.96% - 84.5%],75,51,117,01-06-2021
254,MN- ST CLOUD,81.84,7,7,7,81.41,82.97,7 [7 - 7],81.84% [81.41% - 82.97%],13,10,21,01-06-2021
256,MN- ST PAUL,85.34,50,47,55,83.81,87.18,50 [47 - 55],85.34% [83.81% - 87.18%],122,87,164,01-06-2021
257,MS- GULFPORT,88.93,42,40,45,86.73,92.42,42 [40 - 45],88.93% [86.73% - 92.42%],69,52,96,01-06-2021
258,MS- HATTIESBURG,90.08,70,66,75,87.27,93.88,70 [66 - 75],90.08% [87.27% - 93.88%],122,88,168,01-06-2021
259,MS- JACKSON,87.72,195,184,213,85.65,90.69,195 [184 - 213],87.72% [85.65% - 90.69%],346,253,479,01-06-2021
260,MS- MERIDIAN,86.24,28,27,31,84.5,88.69,28 [27 - 31],86.24% [84.5% - 88.69%],61,44,85,01-06-2021
261,MS- OXFORD,87.99,28,27,31,86.43,92.7,28 [27 - 31],87.99% [86.43% - 92.7%],51,41,81,01-06-2021
262,MS- TUPELO,90.8,89,85,96,87.85,94.72,89 [85 - 96],90.8% [87.85% - 94.72%],176,128,240,01-06-2021
263,MO- CAPE GIRARDEAU,85.26,28,27,30,84.09,87.98,28 [27 - 30],85.26% [84.09% - 87.98%],54,42,82,01-06-2021
264,MO- COLUMBIA,89.82,92,86,99,86.78,93.72,92 [86 - 99],89.82% [86.78% - 93.72%],181,125,253,01-06-2021
267,MO- JOPLIN,98.97,107,101,119,92.16,110.19,107 [101 - 119],98.97% [92.16% - 110.19%],181,116,288,01-06-2021
268,MO- KANSAS CITY,84.77,191,183,205,83.66,86.47,191 [183 - 205],84.77% [83.66% - 86.47%],378,290,513,01-06-2021
270,MO- SPRINGFIELD,92.25,126,119,139,88.93,97.15,126 [119 - 139],92.25% [88.93% - 97.15%],240,175,336,01-06-2021
273,MO- ST LOUIS,88.11,494,469,529,85.95,91.02,494 [469 - 529],88.11% [85.95% - 91.02%],990,726,1345,01-06-2021
274,MT- BILLINGS,82.58,25,23,27,81.86,83.58,25 [23 - 27],82.58% [81.86% - 83.58%],57,41,79,01-06-2021
275,MT- GREAT FALLS,80.62,0,0,0,80.12,80.75,0 [0 - 0],80.62% [80.12% - 80.75%],5,1,6,01-06-2021
276,MT- MISSOULA,83.8,21,20,23,82.59,85.18,21 [20 - 23],83.8% [82.59% - 85.18%],44,30,60,01-06-2021
277,NE- LINCOLN,84.03,37,35,39,83.16,85.55,37 [35 - 39],84.03% [83.16% - 85.55%],74,58,102,01-06-2021
278,NE- OMAHA,83.37,83,78,88,82.54,84.7,83 [78 - 88],83.37% [82.54% - 84.7%],184,139,257,01-06-2021
279,NV- LAS VEGAS,100.04,407,387,433,94.7,106.95,407 [387 - 433],100.04% [94.7% - 106.95%],818,600,1100,01-06-2021
280,NV- RENO,93.22,125,117,136,89.11,98.74,125 [117 - 136],93.22% [89.11% - 98.74%],254,175,360,01-06-2021
281,NH- LEBANON,83.81,21,20,24,82.99,86.18,21 [20 - 24],83.81% [82.99% - 86.18%],37,29,60,01-06-2021
282,NH- MANCHESTER,86.99,77,73,83,85.22,89.73,77 [73 - 83],86.99% [85.22% - 89.73%],138,103,192,01-06-2021
283,NJ- CAMDEN,99.73,767,725,811,94.36,106.0,767 [725 - 811],99.73% [94.36% - 106.0%],1576,1147,2077,01-06-2021
284,NJ- HACKENSACK,94.43,254,240,269,90.38,98.83,254 [240 - 269],94.43% [90.38% - 98.83%],538,387,702,01-06-2021
285,NJ- MORRISTOWN,100.44,196,185,207,95.04,106.82,196 [185 - 207],100.44% [95.04% - 106.82%],394,290,517,01-06-2021
288,NJ- NEW BRUNSWICK,92.33,150,142,159,88.93,96.05,150 [142 - 159],92.33% [88.93% - 96.05%],341,247,444,01-06-2021
289,NJ- NEWARK,94.03,331,314,349,90.31,98.33,331 [314 - 349],94.03% [90.31% - 98.33%],682,501,891,01-06-2021
291,NJ- PATERSON,90.95,58,54,62,87.22,94.6,58 [54 - 62],90.95% [87.22% - 94.6%],129,85,172,01-06-2021
292,NJ- RIDGEWOOD,102.73,76,72,81,96.67,109.17,76 [72 - 81],102.73% [96.67% - 109.17%],180,132,231,01-06-2021
293,NM- ALBUQUERQUE,98.28,293,276,316,92.92,104.77,293 [276 - 316],98.28% [92.92% - 104.77%],614,434,832,01-06-2021
295,NY- ALBANY,106.44,635,604,666,99.82,114.31,635 [604 - 666],106.44% [99.82% - 114.31%],1303,977,1691,01-06-2021
296,NY- BINGHAMTON,98.51,83,79,88,93.56,103.57,83 [79 - 88],98.51% [93.56% - 103.57%],172,126,219,01-06-2021
297,NY- BRONX,97.24,261,248,274,93.01,101.96,261 [248 - 274],97.24% [93.01% - 101.96%],624,471,795,01-06-2021
299,NY- BUFFALO,96.24,253,239,269,91.88,101.42,253 [239 - 269],96.24% [91.88% - 101.42%],584,427,770,01-06-2021
300,NY- ELMIRA,102.66,95,90,99,97.36,108.13,95 [90 - 99],102.66% [97.36% - 108.13%],244,187,303,01-06-2021
301,NY- EAST LONG ISLAND,100.84,835,792,875,95.76,106.33,835 [792 - 875],100.84% [95.76% - 106.33%],2280,1724,2880,01-06-2021
304,NY- ROCHESTER,101.15,274,261,289,96.01,107.4,274 [261 - 289],101.15% [96.01% - 107.4%],626,474,811,01-06-2021
307,NY- SYRACUSE,103.65,296,282,310,97.88,110.16,296 [282 - 310],103.65% [97.88% - 110.16%],668,505,852,01-06-2021
308,NY- WHITE PLAINS,96.23,172,163,180,92.56,100.28,172 [163 - 180],96.23% [92.56% - 100.28%],482,373,602,01-06-2021
309,NC- ASHEVILLE,109.71,347,325,380,98.9,125.37,347 [325 - 380],109.71% [98.9% - 125.37%],558,355,852,01-06-2021
311,NC- CHARLOTTE,110.47,1049,992,1130,100.58,124.32,1049 [992 - 1130],110.47% [100.58% - 124.32%],1765,1192,2567,01-06-2021
312,NC- DURHAM,94.99,412,390,450,90.22,102.76,412 [390 - 450],94.99% [90.22% - 102.76%],692,472,1051,01-06-2021
313,NC- GREENSBORO,101.52,232,219,253,94.33,112.5,232 [219 - 253],101.52% [94.33% - 112.5%],386,257,583,01-06-2021
314,NC- GREENVILLE,109.17,449,424,497,99.37,126.39,449 [424 - 497],109.17% [99.37% - 126.39%],732,486,1164,01-06-2021
