region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
129,FL- OCALA,86.07,49,47,53,84.75,88.48,49 [47 - 53],86.07% [84.75% - 88.48%],83,65,116,11-11-2020
130,FL- ORLANDO,87.74,481,458,512,85.87,90.22,481 [458 - 512],87.74% [85.87% - 90.22%],802,608,1059,11-11-2020
131,FL- ORMOND BEACH,83.57,35,33,37,82.54,84.23,35 [33 - 37],83.57% [82.54% - 84.23%],59,42,70,11-11-2020
133,FL- PANAMA CITY,87.98,35,32,38,84.52,91.6,35 [32 - 38],87.98% [84.52% - 91.6%],53,30,77,11-11-2020
134,FL- PENSACOLA,93.11,188,178,204,89.58,98.77,188 [178 - 204],93.11% [89.58% - 98.77%],308,225,441,11-11-2020
137,FL- SARASOTA,86.71,60,57,64,85.19,88.79,60 [57 - 64],86.71% [85.19% - 88.79%],97,75,127,11-11-2020
139,FL- ST PETERSBURG,84.82,48,45,50,83.63,86.07,48 [45 - 50],84.82% [83.63% - 86.07%],77,58,97,11-11-2020
140,FL- TALLAHASSEE,84.89,80,75,91,83.45,88.38,80 [75 - 91],84.89% [83.45% - 88.38%],132,93,226,11-11-2020
141,FL- TAMPA,87.93,205,195,220,86.03,90.75,205 [195 - 220],87.93% [86.03% - 90.75%],338,257,458,11-11-2020
142,GA- ALBANY,81.79,14,12,19,80.0,86.4,14 [12 - 19],81.79% [80.0% - 86.4%],19,0,68,11-11-2020
144,GA- ATLANTA,96.56,1187,1128,1291,92.0,104.07,1187 [1128 - 1291],96.56% [92.0% - 104.07%],1984,1438,2883,11-11-2020
145,GA- AUGUSTA,91.73,175,165,198,88.19,99.47,175 [165 - 198],91.73% [88.19% - 99.47%],288,201,478,11-11-2020
146,GA- COLUMBUS,84.21,28,27,36,83.34,87.23,28 [27 - 36],84.21% [83.34% - 87.23%],53,42,91,11-11-2020
147,GA- MACON,86.8,76,71,88,83.98,88.72,76 [71 - 88],86.8% [83.98% - 88.72%],152,89,195,11-11-2020
148,GA- ROME,103.5,105,100,111,97.21,111.28,105 [100 - 111],103.5% [97.21% - 111.28%],172,126,229,11-11-2020
149,GA- SAVANNAH,84.23,48,45,53,83.3,85.73,48 [45 - 53],84.23% [83.3% - 85.73%],87,68,118,11-11-2020
151,ID- BOISE,102.68,289,274,311,96.85,111.44,289 [274 - 311],102.68% [96.85% - 111.44%],471,350,653,11-11-2020
152,ID- IDAHO FALLS,95.84,35,34,38,93.45,99.96,35 [34 - 38],95.84% [93.45% - 99.96%],73,62,92,11-11-2020
154,IL- AURORA,228.2,502,474,543,185.69,293.09,502 [474 - 543],228.2% [185.69% - 293.09%],781,557,1123,11-11-2020
155,IL- BLUE ISLAND,130.91,827,784,888,117.7,149.36,827 [784 - 888],130.91% [117.7% - 149.36%],1291,956,1759,11-11-2020
156,IL- CHICAGO,130.25,2755,2614,2957,117.22,148.45,2755 [2614 - 2957],130.25% [117.22% - 148.45%],4301,3186,5859,11-11-2020
158,IL- ELGIN,209.19,897,850,960,174.94,255.23,897 [850 - 960],209.19% [174.94% - 255.23%],1403,1031,1903,11-11-2020
161,IL- EVANSTON,151.81,1110,1052,1193,132.73,178.59,1110 [1052 - 1193],151.81% [132.73% - 178.59%],1735,1274,2382,11-11-2020
163,IL- HINSDALE,152.91,510,484,547,133.82,178.64,510 [484 - 547],152.91% [133.82% - 178.64%],802,592,1085,11-11-2020
164,IL- JOLIET,205.34,1067,1010,1149,169.74,256.62,1067 [1010 - 1149],205.34% [169.74% - 256.62%],1662,1190,2342,11-11-2020
166,IL- MELROSE PARK,154.5,1475,1399,1581,135.11,181.07,1475 [1399 - 1581],154.5% [135.11% - 181.07%],2305,1705,3127,11-11-2020
170,IL- PEORIA,129.0,569,538,614,114.37,150.58,569 [538 - 614],129.0% [114.37% - 150.58%],911,639,1312,11-11-2020
171,IL- ROCKFORD,162.56,785,745,838,140.55,191.82,785 [745 - 838],162.56% [140.55% - 191.82%],1264,927,1712,11-11-2020
172,IL- SPRINGFIELD,133.01,833,787,899,116.07,156.74,833 [787 - 899],133.01% [116.07% - 156.74%],1349,918,1953,11-11-2020
173,IL- URBANA,173.46,587,552,639,144.29,219.56,587 [552 - 639],173.46% [144.29% - 219.56%],971,668,1450,11-11-2020
175,IL- BLOOMINGTON,203.6,206,194,225,163.9,269.14,206 [194 - 225],203.6% [163.9% - 269.14%],330,224,505,11-11-2020
179,IN- EVANSVILLE,108.7,360,342,387,100.64,119.32,360 [342 - 387],108.7% [100.64% - 119.32%],587,422,804,11-11-2020
180,IN- FORT WAYNE,148.67,975,924,1054,130.09,173.35,975 [924 - 1054],148.67% [130.09% - 173.35%],1519,1108,2065,11-11-2020
181,IN- GARY,145.8,631,597,678,128.54,168.38,631 [597 - 678],145.8% [128.54% - 168.38%],991,731,1331,11-11-2020
183,IN- INDIANAPOLIS,130.77,2083,1965,2256,116.73,150.56,2083 [1965 - 2256],130.77% [116.73% - 150.56%],3258,2357,4528,11-11-2020
184,IN- LAFAYETTE,136.01,262,248,282,121.43,155.03,262 [248 - 282],136.01% [121.43% - 155.03%],415,307,556,11-11-2020
185,IN- MUNCIE,115.8,94,88,100,104.58,127.73,94 [88 - 100],115.8% [104.58% - 127.73%],150,103,200,11-11-2020
186,IN- MUNSTER,132.08,384,363,412,118.47,150.36,384 [363 - 412],132.08% [118.47% - 150.36%],601,444,812,11-11-2020
187,IN- SOUTH BEND,155.15,715,677,764,135.46,179.48,715 [677 - 764],155.15% [135.46% - 179.48%],1149,848,1521,11-11-2020
188,IN- TERRE HAUTE,117.11,124,117,132,104.3,130.09,124 [117 - 132],117.11% [104.3% - 130.09%],200,131,270,11-11-2020
190,IA- CEDAR RAPIDS,161.9,559,537,585,142.99,184.3,559 [537 - 585],161.9% [142.99% - 184.3%],914,703,1164,11-11-2020
191,IA- DAVENPORT,116.66,499,475,531,106.9,130.7,499 [475 - 531],116.66% [106.9% - 130.7%],815,598,1127,11-11-2020
192,IA- DES MOINES,137.91,1180,1125,1252,122.15,157.47,1180 [1125 - 1252],137.91% [122.15% - 157.47%],1907,1388,2551,11-11-2020
193,IA- DUBUQUE,115.05,110,106,116,109.54,121.83,110 [106 - 116],115.05% [109.54% - 121.83%],191,161,228,11-11-2020
194,IA- IOWA CITY,109.39,358,342,381,101.41,119.89,358 [342 - 381],109.39% [101.41% - 119.89%],571,416,775,11-11-2020
195,IA- MASON CITY,119.29,173,167,182,109.47,129.8,173 [167 - 182],119.29% [109.47% - 129.8%],288,216,365,11-11-2020
196,IA- SIOUX CITY,104.29,157,151,166,99.26,110.39,157 [151 - 166],104.29% [99.26% - 110.39%],275,218,344,11-11-2020
197,IA- WATERLOO,163.88,327,313,343,143.69,187.2,327 [313 - 343],163.88% [143.69% - 187.2%],536,407,685,11-11-2020
200,KS- TOPEKA,103.98,243,227,277,96.03,120.59,243 [227 - 277],103.98% [96.03% - 120.59%],371,248,628,11-11-2020
201,KS- WICHITA,111.37,1009,949,1106,101.58,126.28,1009 [949 - 1106],111.37% [101.58% - 126.28%],1553,1068,2291,11-11-2020
203,KY- COVINGTON,111.43,220,208,235,102.34,120.96,220 [208 - 235],111.43% [102.34% - 120.96%],346,246,451,11-11-2020
204,KY- LEXINGTON,98.84,614,577,671,92.93,107.33,614 [577 - 671],98.84% [92.93% - 107.33%],981,673,1423,11-11-2020
205,KY- LOUISVILLE,104.81,734,696,792,98.36,114.16,734 [696 - 792],104.81% [98.36% - 114.16%],1195,884,1645,11-11-2020
207,KY- OWENSBORO,93.35,41,38,44,89.53,100.76,41 [38 - 44],93.35% [89.53% - 100.76%],63,45,98,11-11-2020
208,KY- PADUCAH,102.81,239,226,268,96.46,115.82,239 [226 - 268],102.81% [96.46% - 115.82%],370,267,581,11-11-2020
209,LA- ALEXANDRIA,82.62,14,13,14,80.91,82.72,14 [13 - 14],82.62% [80.91% - 82.72%],26,9,27,11-11-2020
210,LA- BATON ROUGE,86.33,92,87,100,84.92,89.03,92 [87 - 100],86.33% [84.92% - 89.03%],157,122,224,11-11-2020
212,LA- HOUMA,82.0,7,7,9,81.43,83.57,7 [7 - 9],82.0% [81.43% - 83.57%],14,10,25,11-11-2020
213,LA- LAFAYETTE,85.69,76,70,82,83.61,88.0,76 [70 - 82],85.69% [83.61% - 88.0%],123,78,173,11-11-2020
214,LA- LAKE CHARLES,83.82,21,20,23,83.24,83.93,21 [20 - 23],83.82% [83.24% - 83.93%],33,28,34,11-11-2020
216,LA- METAIRIE,83.36,17,16,19,83.07,84.45,17 [16 - 19],83.36% [83.07% - 84.45%],34,31,45,11-11-2020
217,LA- MONROE,85.41,28,27,31,85.41,86.7,28 [27 - 31],85.41% [85.41% - 86.7%],50,50,62,11-11-2020
218,LA- NEW ORLEANS,81.4,17,16,18,81.2,81.77,17 [16 - 18],81.4% [81.2% - 81.77%],34,29,43,11-11-2020
219,LA- SHREVEPORT,84.17,58,55,64,83.51,85.15,58 [55 - 64],84.17% [83.51% - 85.15%],114,96,141,11-11-2020
220,LA- SLIDELL,83.57,14,13,14,83.57,84.37,14 [13 - 14],83.57% [83.57% - 84.37%],18,18,22,11-11-2020
221,ME- BANGOR,91.01,84,78,96,87.52,97.25,84 [78 - 96],91.01% [87.52% - 97.25%],120,82,188,11-11-2020
222,ME- PORTLAND,107.73,520,478,608,97.33,128.23,520 [478 - 608],107.73% [97.33% - 128.23%],728,455,1266,11-11-2020
223,MD- BALTIMORE,96.17,669,636,723,91.83,102.76,669 [636 - 723],96.17% [91.83% - 102.76%],1091,798,1535,11-11-2020
225,MD- SALISBURY,93.02,68,64,74,90.03,95.47,68 [64 - 74],93.02% [90.03% - 95.47%],122,94,145,11-11-2020
226,MD- TAKOMA PARK,103.93,183,175,196,97.87,111.78,183 [175 - 196],103.93% [97.87% - 111.78%],308,230,409,11-11-2020
227,MA- BOSTON,94.87,1007,957,1078,90.9,99.82,1007 [957 - 1078],94.87% [90.9% - 99.82%],1633,1197,2177,11-11-2020
230,MA- SPRINGFIELD,97.86,180,170,194,92.87,104.17,180 [170 - 194],97.86% [92.87% - 104.17%],286,206,387,11-11-2020
231,MA- WORCESTER,101.07,219,208,235,95.65,107.89,219 [208 - 235],101.07% [95.65% - 107.89%],346,257,458,11-11-2020
232,MI- ANN ARBOR,105.4,527,502,565,98.87,113.95,527 [502 - 565],105.4% [98.87% - 113.95%],829,616,1108,11-11-2020
233,MI- DEARBORN,98.13,191,181,205,93.38,104.51,191 [181 - 205],98.13% [93.38% - 104.51%],298,220,403,11-11-2020
234,MI- DETROIT,108.63,853,810,916,101.25,118.91,853 [810 - 916],108.63% [101.25% - 118.91%],1334,990,1813,11-11-2020
235,MI- FLINT,105.64,212,202,227,99.23,113.86,212 [202 - 227],105.64% [99.23% - 113.86%],340,255,449,11-11-2020
236,MI- GRAND RAPIDS,164.15,1236,1176,1319,141.84,192.21,1236 [1176 - 1319],164.15% [141.84% - 192.21%],1943,1428,2591,11-11-2020
238,MI- KALAMAZOO,124.75,412,393,441,113.18,139.31,412 [393 - 441],124.75% [113.18% - 139.31%],661,490,876,11-11-2020
239,MI- LANSING,119.09,378,357,406,108.21,134.14,378 [357 - 406],119.09% [108.21% - 134.14%],600,433,831,11-11-2020
240,MI- MARQUETTE,202.75,344,332,357,180.82,229.8,344 [332 - 357],202.75% [180.82% - 229.8%],599,492,731,11-11-2020
242,MI- MUSKEGON,234.66,547,521,579,194.93,281.87,547 [521 - 579],234.66% [194.93% - 281.87%],829,616,1082,11-11-2020
243,MI- PETOSKEY,171.62,215,201,231,140.98,206.59,215 [201 - 231],171.62% [140.98% - 206.59%],317,211,438,11-11-2020
244,MI- PONTIAC,110.24,228,216,244,102.04,119.95,228 [216 - 244],110.24% [102.04% - 119.95%],358,261,473,11-11-2020
245,MI- ROYAL OAK,103.16,392,372,420,96.99,110.77,392 [372 - 420],103.16% [96.99% - 110.77%],612,449,813,11-11-2020
246,MI- SAGINAW,122.7,592,557,637,109.96,138.54,592 [557 - 637],122.7% [109.96% - 138.54%],895,628,1227,11-11-2020
248,MI- ST JOSEPH,127.35,89,85,95,115.43,141.59,89 [85 - 95],127.35% [115.43% - 141.59%],143,107,186,11-11-2020
249,MI- TRAVERSE CITY,100.04,64,60,70,95.72,108.09,64 [60 - 70],100.04% [95.72% - 108.09%],102,80,143,11-11-2020
250,MN- DULUTH,111.07,229,216,246,102.98,123.12,229 [216 - 246],111.07% [102.98% - 123.12%],361,267,501,11-11-2020
251,MN- MINNEAPOLIS,128.74,2610,2474,2835,115.5,150.19,2610 [2474 - 2835],128.74% [115.5% - 150.19%],4150,3023,5977,11-11-2020
253,MN- ROCHESTER,99.24,315,298,344,93.66,107.82,315 [298 - 344],99.24% [93.66% - 107.82%],500,355,723,11-11-2020
254,MN- ST CLOUD,153.13,323,307,344,134.88,178.16,323 [307 - 344],153.13% [134.88% - 178.16%],517,388,694,11-11-2020
256,MN- ST PAUL,134.35,780,738,841,119.74,155.54,780 [738 - 841],134.35% [119.74% - 155.54%],1242,908,1726,11-11-2020
257,MS- GULFPORT,85.05,21,20,22,84.14,86.21,21 [20 - 22],85.05% [84.14% - 86.21%],39,32,48,11-11-2020
258,MS- HATTIESBURG,83.06,19,18,21,82.56,84.21,19 [18 - 21],83.06% [82.56% - 84.21%],37,31,51,11-11-2020
259,MS- JACKSON,83.57,90,85,97,82.45,84.6,90 [85 - 97],83.57% [82.45% - 84.6%],160,110,206,11-11-2020
260,MS- MERIDIAN,82.04,14,13,16,81.53,83.27,14 [13 - 16],82.04% [81.53% - 83.27%],20,15,32,11-11-2020
261,MS- OXFORD,82.35,7,7,8,82.04,84.39,7 [7 - 8],82.35% [82.04% - 84.39%],15,13,28,11-11-2020
262,MS- TUPELO,87.55,77,73,83,85.58,90.98,77 [73 - 83],87.55% [85.58% - 90.98%],123,91,179,11-11-2020
263,MO- CAPE GIRARDEAU,98.5,112,108,120,94.8,105.12,112 [108 - 120],98.5% [94.8% - 105.12%],190,152,258,11-11-2020
264,MO- COLUMBIA,134.07,622,589,674,117.96,156.41,622 [589 - 674],134.07% [117.96% - 156.41%],997,700,1409,11-11-2020
267,MO- JOPLIN,92.58,72,68,80,89.54,97.61,72 [68 - 80],92.58% [89.54% - 97.61%],120,91,168,11-11-2020
268,MO- KANSAS CITY,101.31,1054,999,1151,95.44,111.0,1054 [999 - 1151],101.31% [95.44% - 111.0%],1689,1224,2457,11-11-2020
270,MO- SPRINGFIELD,100.93,241,228,258,94.91,108.89,241 [228 - 258],100.93% [94.91% - 108.89%],410,292,566,11-11-2020
273,MO- ST LOUIS,106.21,1979,1876,2141,98.86,117.84,1979 [1876 - 2141],106.21% [98.86% - 117.84%],3198,2301,4617,11-11-2020
274,MT- BILLINGS,96.66,220,208,239,92.0,103.81,220 [208 - 239],96.66% [92.0% - 103.81%],368,265,526,11-11-2020
275,MT- GREAT FALLS,97.76,86,81,93,92.55,104.72,86 [81 - 93],97.76% [92.55% - 104.72%],143,101,199,11-11-2020
276,MT- MISSOULA,95.7,106,101,114,92.25,101.48,106 [101 - 114],95.7% [92.25% - 101.48%],182,142,249,11-11-2020
277,NE- LINCOLN,102.05,249,236,267,95.9,111.08,249 [236 - 267],102.05% [95.9% - 111.08%],405,292,571,11-11-2020
278,NE- OMAHA,99.08,622,593,656,94.47,105.04,622 [593 - 656],99.08% [94.47% - 105.04%],1043,791,1369,11-11-2020
279,NV- LAS VEGAS,104.55,605,575,643,98.5,112.34,605 [575 - 643],104.55% [98.5% - 112.34%],1002,755,1320,11-11-2020
280,NV- RENO,117.17,441,417,473,106.7,131.64,441 [417 - 473],117.17% [106.7% - 131.64%],714,513,992,11-11-2020
281,NH- LEBANON,86.08,42,38,47,83.81,89.17,42 [38 - 47],86.08% [83.81% - 89.17%],59,37,89,11-11-2020
282,NH- MANCHESTER,87.14,88,83,94,85.07,89.47,88 [83 - 94],87.14% [85.07% - 89.47%],141,100,187,11-11-2020
283,NJ- CAMDEN,100.97,1035,984,1118,95.75,109.35,1035 [984 - 1118],100.97% [95.75% - 109.35%],1675,1258,2344,11-11-2020
284,NJ- HACKENSACK,107.59,633,600,671,100.51,116.1,633 [600 - 671],107.59% [100.51% - 116.1%],1029,765,1346,11-11-2020
285,NJ- MORRISTOWN,117.45,449,425,479,106.61,129.27,449 [425 - 479],117.45% [106.61% - 129.27%],722,513,950,11-11-2020
288,NJ- NEW BRUNSWICK,102.99,396,375,421,96.88,110.33,396 [375 - 421],102.99% [96.88% - 110.33%],636,467,839,11-11-2020
289,NJ- NEWARK,108.82,853,805,905,100.28,117.93,853 [805 - 905],108.82% [100.28% - 117.93%],1401,986,1844,11-11-2020
291,NJ- PATERSON,123.89,324,308,345,113.11,138.15,324 [308 - 345],123.89% [113.11% - 138.15%],517,390,685,11-11-2020
292,NJ- RIDGEWOOD,119.39,189,180,200,109.55,132.15,189 [180 - 200],119.39% [109.55% - 132.15%],312,234,413,11-11-2020
293,NM- ALBUQUERQUE,122.93,903,856,977,111.56,139.27,903 [856 - 977],122.93% [111.56% - 139.27%],1442,1060,1991,11-11-2020
295,NY- ALBANY,93.25,410,387,449,89.09,99.23,410 [387 - 449],93.25% [89.09% - 99.23%],653,448,948,11-11-2020
296,NY- BINGHAMTON,94.85,81,76,88,90.33,100.78,81 [76 - 88],94.85% [90.33% - 100.78%],138,96,193,11-11-2020
297,NY- BRONX,97.1,380,361,409,92.35,103.4,380 [361 - 409],97.1% [92.35% - 103.4%],619,447,847,11-11-2020
299,NY- BUFFALO,112.18,726,688,830,102.42,134.6,726 [688 - 830],112.18% [102.42% - 134.6%],1157,806,1963,11-11-2020
300,NY- ELMIRA,102.47,155,144,164,96.06,110.64,155 [144 - 164],102.47% [96.06% - 110.64%],242,173,330,11-11-2020
301,NY- EAST LONG ISLAND,97.49,1161,1105,1243,92.85,103.66,1161 [1105 - 1243],97.49% [92.85% - 103.66%],1913,1406,2588,11-11-2020
304,NY- ROCHESTER,121.11,778,731,834,108.28,135.74,778 [731 - 834],121.11% [108.28% - 135.74%],1217,837,1650,11-11-2020
307,NY- SYRACUSE,109.59,529,498,586,100.07,124.81,529 [498 - 586],109.59% [100.07% - 124.81%],836,567,1266,11-11-2020
308,NY- WHITE PLAINS,103.58,423,402,450,97.55,111.53,423 [402 - 450],103.58% [97.55% - 111.53%],700,521,936,11-11-2020
309,NC- ASHEVILLE,87.29,84,79,91,85.17,90.76,84 [79 - 91],87.29% [85.17% - 90.76%],137,97,202,11-11-2020
311,NC- CHARLOTTE,92.53,433,411,463,89.24,97.04,433 [411 - 463],92.53% [89.24% - 97.04%],726,535,987,11-11-2020
312,NC- DURHAM,88.6,236,222,251,86.3,91.35,236 [222 - 251],88.6% [86.3% - 91.35%],397,291,524,11-11-2020
313,NC- GREENSBORO,91.82,126,120,134,88.64,95.16,126 [120 - 134],91.82% [88.64% - 95.16%],212,155,272,11-11-2020
