region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
23,CA- ORANGE CO.,86.93,558,522,619,84.0,91.54,558 [522 - 619],86.93% [84.0% - 91.54%],530,306,883,01-26-2021
25,CA- BAKERSFIELD,85.95,228,213,246,83.48,89.13,228 [213 - 246],85.95% [83.48% - 89.13%],215,126,330,01-26-2021
31,CA- CHICO,83.75,28,27,31,82.34,86.72,28 [27 - 31],83.75% [82.34% - 86.72%],24,15,43,01-26-2021
33,CA- CONTRA COSTA CO.,83.84,82,75,91,81.95,86.49,82 [75 - 91],83.84% [81.95% - 86.49%],77,39,130,01-26-2021
43,CA- FRESNO,86.66,158,146,173,83.59,90.38,158 [146 - 173],86.66% [83.59% - 90.38%],152,82,237,01-26-2021
56,CA- LOS ANGELES,90.38,2680,2487,2879,85.56,95.35,2680 [2487 - 2879],90.38% [85.56% - 95.35%],2575,1380,3807,01-26-2021
58,CA- MODESTO,83.78,62,57,70,81.86,86.28,62 [57 - 70],83.78% [81.86% - 86.28%],65,32,108,01-26-2021
62,CA- NAPA,85.84,38,34,47,82.58,93.92,38 [34 - 47],85.84% [82.58% - 93.92%],34,15,81,01-26-2021
65,CA- ALAMEDA CO.,81.48,51,46,59,80.53,82.84,51 [46 - 59],81.48% [80.53% - 82.84%],50,18,96,01-26-2021
69,CA- PALM SPR/RANCHO MIR.,89.21,96,90,101,85.79,92.44,96 [90 - 101],89.21% [85.79% - 92.44%],97,61,131,01-26-2021
73,CA- REDDING,82.22,28,26,33,81.29,84.53,28 [26 - 33],82.22% [81.29% - 84.53%],24,14,49,01-26-2021
77,CA- SACRAMENTO,83.45,173,160,197,81.71,86.17,173 [160 - 197],83.45% [81.71% - 86.17%],165,82,295,01-26-2021
78,CA- SALINAS,82.77,22,20,25,81.39,84.41,22 [20 - 25],82.77% [81.39% - 84.41%],22,11,35,01-26-2021
79,CA- SAN BERNARDINO,89.17,516,483,550,85.48,92.87,516 [483 - 550],89.17% [85.48% - 92.87%],530,317,744,01-26-2021
80,CA- SAN DIEGO,88.4,618,577,672,84.81,93.01,618 [577 - 672],88.4% [84.81% - 93.01%],591,338,915,01-26-2021
81,CA- SAN FRANCISCO,81.58,85,78,95,80.77,82.6,85 [78 - 95],81.58% [80.77% - 82.6%],80,39,132,01-26-2021
82,CA- SAN JOSE,88.69,300,278,338,84.59,95.07,300 [278 - 338],88.69% [84.59% - 95.07%],263,139,456,01-26-2021
83,CA- SAN LUIS OBISPO,85.26,24,22,27,82.63,88.55,24 [22 - 27],85.26% [82.63% - 88.55%],24,12,39,01-26-2021
85,CA- SAN MATEO CO.,83.12,92,84,102,81.56,85.16,92 [84 - 102],83.12% [81.56% - 85.16%],84,42,139,01-26-2021
86,CA- SANTA BARBARA,98.22,201,188,217,90.46,108.36,201 [188 - 217],98.22% [90.46% - 108.36%],176,101,274,01-26-2021
87,CA- SANTA CRUZ,109.25,123,114,136,95.6,130.42,123 [114 - 136],109.25% [95.6% - 130.42%],105,56,181,01-26-2021
89,CA- SANTA ROSA,81.56,28,26,32,80.75,82.53,28 [26 - 32],81.56% [80.75% - 82.53%],29,14,47,01-26-2021
91,CA- STOCKTON,84.7,52,48,58,82.54,87.71,52 [48 - 58],84.7% [82.54% - 87.71%],50,27,82,01-26-2021
96,CA- VENTURA,118.08,598,566,618,104.48,127.04,598 [566 - 618],118.08% [104.48% - 127.04%],599,385,740,01-26-2021
101,CO- BOULDER,82.11,14,13,15,81.47,84.0,14 [13 - 15],82.11% [81.47% - 84.0%],10,7,19,01-26-2021
102,CO- COLORADO SPRINGS,86.18,77,71,99,83.09,95.75,77 [71 - 99],86.18% [83.09% - 95.75%],64,32,163,01-26-2021
103,CO- DENVER,85.42,301,276,366,82.53,92.25,301 [276 - 366],85.42% [82.53% - 92.25%],259,121,585,01-26-2021
104,CO- FORT COLLINS,82.66,18,16,20,80.78,84.07,18 [16 - 20],82.66% [80.78% - 84.07%],17,5,26,01-26-2021
105,CO- GRAND JUNCTION,90.98,98,89,112,84.92,98.94,98 [89 - 112],90.98% [84.92% - 98.94%],87,39,150,01-26-2021
106,CO- GREELEY,82.06,15,13,18,80.64,83.47,15 [13 - 18],82.06% [80.64% - 83.47%],16,5,27,01-26-2021
107,CO- PUEBLO,80.0,0,0,1,80.0,80.75,0 [0 - 1],80.0% [80.0% - 80.75%],0,0,6,01-26-2021
109,CT- BRIDGEPORT,82.6,43,39,49,81.18,84.31,43 [39 - 49],82.6% [81.18% - 84.31%],44,20,73,01-26-2021
110,CT- HARTFORD,86.17,218,201,243,83.19,90.32,218 [201 - 243],86.17% [83.19% - 90.32%],201,104,336,01-26-2021
111,CT- NEW HAVEN,86.39,276,255,309,83.3,90.85,276 [255 - 309],86.39% [83.3% - 90.85%],246,127,418,01-26-2021
112,DE- WILMINGTON,87.09,139,128,156,83.71,91.92,139 [128 - 156],87.09% [83.71% - 91.92%],132,69,222,01-26-2021
113,DC- WASHINGTON,86.8,404,374,454,83.57,91.86,404 [374 - 454],86.8% [83.57% - 91.86%],373,196,651,01-26-2021
115,FL- BRADENTON,158.84,642,590,779,118.36,270.27,642 [590 - 779],158.84% [118.36% - 270.27%],559,272,1349,01-26-2021
116,FL- CLEARWATER,82.38,39,36,44,81.22,83.91,39 [36 - 44],82.38% [81.22% - 83.91%],39,20,64,01-26-2021
118,FL- FORT LAUDERDALE,103.08,2321,2142,2762,91.56,132.41,2321 [2142 - 2762],103.08% [91.56% - 132.41%],2008,1006,4559,01-26-2021
119,FL- FORT MYERS,107.26,1203,1106,1499,93.36,150.33,1203 [1106 - 1499],107.26% [93.36% - 150.33%],1043,511,2691,01-26-2021
120,FL- GAINESVILLE,97.16,364,338,444,88.85,120.85,364 [338 - 444],97.16% [88.85% - 120.85%],316,163,752,01-26-2021
122,FL- HUDSON,87.19,105,97,123,83.59,95.26,105 [97 - 123],87.19% [83.59% - 95.26%],90,45,191,01-26-2021
123,FL- JACKSONVILLE,97.63,1003,931,1169,89.28,117.44,1003 [931 - 1169],97.63% [89.28% - 117.44%],866,456,1839,01-26-2021
124,FL- LAKELAND,95.92,197,182,239,88.15,117.83,197 [182 - 239],95.92% [88.15% - 117.83%],170,87,404,01-26-2021
127,FL- MIAMI,94.04,1758,1626,2060,87.06,110.25,1758 [1626 - 2060],94.04% [87.06% - 110.25%],1514,761,3262,01-26-2021
129,FL- OCALA,96.89,270,250,334,88.63,122.62,270 [250 - 334],96.89% [88.63% - 122.62%],231,118,583,01-26-2021
130,FL- ORLANDO,90.55,1273,1178,1500,85.31,102.83,1273 [1178 - 1500],90.55% [85.31% - 102.83%],1093,550,2365,01-26-2021
131,FL- ORMOND BEACH,87.68,149,138,176,83.93,96.63,149 [138 - 176],87.68% [83.93% - 96.63%],127,65,275,01-26-2021
133,FL- PANAMA CITY,116.75,284,264,322,100.18,150.18,284 [264 - 322],116.75% [100.18% - 150.18%],244,134,466,01-26-2021
134,FL- PENSACOLA,105.5,694,644,810,93.54,134.07,694 [644 - 810],105.5% [93.54% - 134.07%],599,318,1270,01-26-2021
137,FL- SARASOTA,94.95,249,229,312,87.54,119.1,249 [229 - 312],94.95% [87.54% - 119.1%],216,109,565,01-26-2021
139,FL- ST PETERSBURG,81.94,32,29,36,81.0,83.25,32 [29 - 36],81.94% [81.0% - 83.25%],31,16,52,01-26-2021
140,FL- TALLAHASSEE,109.44,920,855,1051,95.46,137.92,920 [855 - 1051],109.44% [95.46% - 137.92%],794,417,1562,01-26-2021
141,FL- TAMPA,107.44,1348,1242,1711,93.69,154.34,1348 [1242 - 1711],107.44% [93.69% - 154.34%],1169,583,3167,01-26-2021
142,GA- ALBANY,89.6,119,111,133,85.36,97.12,119 [111 - 133],89.6% [85.36% - 97.12%],102,57,182,01-26-2021
144,GA- ATLANTA,114.19,4717,4425,5107,100.01,133.68,4717 [4425 - 5107],114.19% [100.01% - 133.68%],4096,2397,6430,01-26-2021
145,GA- AUGUSTA,91.36,296,275,319,86.27,96.7,296 [275 - 319],91.36% [86.27% - 96.7%],279,154,410,01-26-2021
146,GA- COLUMBUS,97.0,248,231,280,89.05,111.85,248 [231 - 280],97.0% [89.05% - 111.85%],214,114,401,01-26-2021
147,GA- MACON,88.68,223,207,247,84.96,94.89,223 [207 - 247],88.68% [84.96% - 94.89%],194,111,333,01-26-2021
148,GA- ROME,92.3,105,97,115,86.83,100.63,105 [97 - 115],92.3% [86.83% - 100.63%],90,50,151,01-26-2021
149,GA- SAVANNAH,108.09,676,630,729,95.21,123.68,676 [630 - 729],108.09% [95.21% - 123.68%],578,313,899,01-26-2021
151,ID- BOISE,84.77,112,102,130,82.17,89.44,112 [102 - 130],84.77% [82.17% - 89.44%],99,45,196,01-26-2021
152,ID- IDAHO FALLS,82.17,14,12,16,80.65,84.99,14 [12 - 16],82.17% [80.65% - 84.99%],10,3,23,01-26-2021
154,IL- AURORA,102.77,138,126,172,90.63,139.01,138 [126 - 172],102.77% [90.63% - 139.01%],120,56,311,01-26-2021
155,IL- BLUE ISLAND,82.01,56,52,65,80.99,83.82,56 [52 - 65],82.01% [80.99% - 83.82%],51,25,97,01-26-2021
156,IL- CHICAGO,81.48,132,121,147,80.72,82.45,132 [121 - 147],81.48% [80.72% - 82.45%],127,62,210,01-26-2021
158,IL- ELGIN,95.29,192,176,237,87.27,118.67,192 [176 - 237],95.29% [87.27% - 118.67%],166,79,420,01-26-2021
161,IL- EVANSTON,83.85,107,98,128,81.82,88.69,107 [98 - 128],83.85% [81.82% - 88.69%],93,44,210,01-26-2021
163,IL- HINSDALE,97.91,227,209,288,88.55,128.82,227 [209 - 288],97.91% [88.55% - 128.82%],197,94,537,01-26-2021
164,IL- JOLIET,100.51,314,289,392,89.95,133.92,314 [289 - 392],100.51% [89.95% - 133.92%],272,132,715,01-26-2021
166,IL- MELROSE PARK,89.18,328,302,410,84.36,103.98,328 [302 - 410],89.18% [84.36% - 103.98%],284,135,742,01-26-2021
170,IL- PEORIA,83.87,77,71,93,81.88,87.69,77 [71 - 93],83.87% [81.88% - 87.69%],72,35,143,01-26-2021
171,IL- ROCKFORD,85.36,98,90,115,82.42,91.23,98 [90 - 115],85.36% [82.42% - 91.23%],82,37,172,01-26-2021
172,IL- SPRINGFIELD,83.97,117,108,138,82.04,88.09,117 [108 - 138],83.97% [82.04% - 88.09%],101,52,206,01-26-2021
173,IL- URBANA,87.41,84,78,103,83.66,95.59,84 [78 - 103],87.41% [83.66% - 95.59%],77,38,162,01-26-2021
175,IL- BLOOMINGTON,87.12,21,19,25,84.12,93.86,21 [19 - 25],87.12% [84.12% - 93.86%],19,11,37,01-26-2021
179,IN- EVANSVILLE,95.94,377,346,452,86.94,115.99,377 [346 - 452],95.94% [86.94% - 115.99%],326,142,736,01-26-2021
180,IN- FORT WAYNE,90.49,272,249,360,84.61,111.92,272 [249 - 360],90.49% [84.61% - 111.92%],232,102,706,01-26-2021
181,IN- GARY,84.25,75,69,91,82.19,90.09,75 [69 - 91],84.25% [82.19% - 90.09%],64,33,152,01-26-2021
183,IN- INDIANAPOLIS,91.61,865,797,1078,85.59,109.94,865 [797 - 1078],91.61% [85.59% - 109.94%],745,359,1921,01-26-2021
184,IN- LAFAYETTE,83.51,25,23,31,81.75,87.29,25 [23 - 31],83.51% [81.75% - 87.29%],26,13,54,01-26-2021
185,IN- MUNCIE,84.06,21,19,25,81.43,89.07,21 [19 - 25],84.06% [81.43% - 89.07%],17,6,38,01-26-2021
186,IN- MUNSTER,84.68,63,58,77,82.25,91.53,63 [58 - 77],84.68% [82.25% - 91.53%],54,26,133,01-26-2021
187,IN- SOUTH BEND,83.86,70,65,82,82.03,87.65,70 [65 - 82],83.86% [82.03% - 87.65%],59,31,117,01-26-2021
188,IN- TERRE HAUTE,83.71,21,20,26,82.04,88.16,21 [20 - 26],83.71% [82.04% - 88.16%],20,11,44,01-26-2021
190,IA- CEDAR RAPIDS,82.42,28,26,33,81.16,84.39,28 [26 - 33],82.42% [81.16% - 84.39%],27,13,49,01-26-2021
191,IA- DAVENPORT,83.96,104,96,123,82.07,88.37,104 [96 - 123],83.96% [82.07% - 88.37%],88,46,186,01-26-2021
192,IA- DES MOINES,82.25,79,72,91,80.94,83.89,79 [72 - 91],82.25% [80.94% - 83.89%],74,31,128,01-26-2021
193,IA- DUBUQUE,86.24,36,33,41,83.3,90.46,36 [33 - 41],86.24% [83.3% - 90.46%],34,18,57,01-26-2021
194,IA- IOWA CITY,81.34,28,26,33,80.72,82.68,28 [26 - 33],81.34% [80.72% - 82.68%],26,14,52,01-26-2021
195,IA- MASON CITY,81.09,2,1,4,80.41,81.77,2 [1 - 4],81.09% [80.41% - 81.77%],8,3,13,01-26-2021
196,IA- SIOUX CITY,80.35,7,6,8,80.09,80.88,7 [6 - 8],80.35% [80.09% - 80.88%],4,1,10,01-26-2021
197,IA- WATERLOO,84.23,28,26,32,82.82,87.51,28 [26 - 32],84.23% [82.82% - 87.51%],27,18,48,01-26-2021
200,KS- TOPEKA,82.78,49,45,56,81.29,85.24,49 [45 - 56],82.78% [81.29% - 85.24%],43,20,81,01-26-2021
201,KS- WICHITA,82.44,137,125,167,81.13,85.43,137 [125 - 167],82.44% [81.13% - 85.43%],121,56,269,01-26-2021
203,KY- COVINGTON,103.43,289,265,323,91.53,119.69,289 [265 - 323],103.43% [91.53% - 119.69%],258,127,437,01-26-2021
204,KY- LEXINGTON,105.93,1572,1460,1762,93.2,127.45,1572 [1460 - 1762],105.93% [93.2% - 127.45%],1350,687,2470,01-26-2021
205,KY- LOUISVILLE,112.06,1730,1597,1949,96.38,136.21,1730 [1597 - 1949],112.06% [96.38% - 136.21%],1544,789,2707,01-26-2021
207,KY- OWENSBORO,101.61,119,111,132,90.81,118.14,119 [111 - 132],101.61% [90.81% - 118.14%],102,51,180,01-26-2021
208,KY- PADUCAH,91.28,216,197,248,84.81,102.38,216 [197 - 248],91.28% [84.81% - 102.38%],183,78,363,01-26-2021
209,LA- ALEXANDRIA,83.63,36,33,41,82.12,85.75,36 [33 - 41],83.63% [82.12% - 85.75%],36,21,57,01-26-2021
210,LA- BATON ROUGE,82.46,62,56,71,81.13,84.35,62 [56 - 71],82.46% [81.13% - 84.35%],61,28,108,01-26-2021
212,LA- HOUMA,87.99,60,56,67,84.14,92.41,60 [56 - 67],87.99% [84.14% - 92.41%],56,29,87,01-26-2021
213,LA- LAFAYETTE,83.24,80,74,89,81.8,85.55,80 [74 - 89],83.24% [81.8% - 85.55%],70,39,120,01-26-2021
214,LA- LAKE CHARLES,84.05,35,31,40,81.97,86.82,35 [31 - 40],84.05% [81.97% - 86.82%],35,17,59,01-26-2021
216,LA- METAIRIE,93.85,159,148,174,87.52,101.96,159 [148 - 174],93.85% [87.52% - 101.96%],140,76,222,01-26-2021
217,LA- MONROE,82.49,26,23,28,80.54,83.03,26 [23 - 28],82.49% [80.54% - 83.03%],23,5,28,01-26-2021
218,LA- NEW ORLEANS,85.24,143,133,160,82.85,88.87,143 [133 - 160],85.24% [82.85% - 88.87%],127,69,215,01-26-2021
219,LA- SHREVEPORT,84.75,145,134,161,82.45,87.82,145 [134 - 161],84.75% [82.45% - 87.82%],130,67,214,01-26-2021
220,LA- SLIDELL,96.07,91,85,101,88.93,107.18,91 [85 - 101],96.07% [88.93% - 107.18%],81,45,137,01-26-2021
221,ME- BANGOR,82.75,35,32,42,81.19,86.33,35 [32 - 42],82.75% [81.19% - 86.33%],30,13,69,01-26-2021
222,ME- PORTLAND,88.57,262,242,311,84.3,99.16,262 [242 - 311],88.57% [84.3% - 99.16%],225,113,503,01-26-2021
223,MD- BALTIMORE,85.53,418,389,464,83.02,89.24,418 [389 - 464],85.53% [83.02% - 89.24%],373,204,623,01-26-2021
225,MD- SALISBURY,92.27,130,120,143,86.94,100.7,130 [120 - 143],92.27% [86.94% - 100.7%],115,65,194,01-26-2021
226,MD- TAKOMA PARK,93.13,184,171,203,87.23,101.45,184 [171 - 203],93.13% [87.23% - 101.45%],169,93,276,01-26-2021
227,MA- BOSTON,92.65,1615,1495,1896,86.42,107.1,1615 [1495 - 1896],92.65% [86.42% - 107.1%],1389,705,2977,01-26-2021
230,MA- SPRINGFIELD,85.25,88,81,99,82.56,88.49,88 [81 - 99],85.25% [82.56% - 88.49%],84,41,136,01-26-2021
231,MA- WORCESTER,86.82,126,116,144,83.59,92.36,126 [116 - 144],86.82% [83.59% - 92.36%],112,59,203,01-26-2021
232,MI- ANN ARBOR,82.54,85,78,98,81.41,84.75,85 [78 - 98],82.54% [81.41% - 84.75%],83,46,155,01-26-2021
233,MI- DEARBORN,82.19,41,38,48,81.16,84.01,41 [38 - 48],82.19% [81.16% - 84.01%],36,19,66,01-26-2021
234,MI- DETROIT,86.98,377,346,478,83.26,99.3,377 [346 - 478],86.98% [83.26% - 99.3%],325,152,899,01-26-2021
235,MI- FLINT,81.28,14,13,16,80.53,81.96,14 [13 - 16],81.28% [80.53% - 81.96%],17,7,26,01-26-2021
236,MI- GRAND RAPIDS,85.07,129,120,152,82.56,89.7,129 [120 - 152],85.07% [82.56% - 89.7%],117,59,224,01-26-2021
238,MI- KALAMAZOO,83.72,63,57,70,81.69,86.7,63 [57 - 70],83.72% [81.69% - 86.7%],55,25,99,01-26-2021
239,MI- LANSING,84.76,85,78,98,82.61,89.38,85 [78 - 98],84.76% [82.61% - 89.38%],73,40,144,01-26-2021
240,MI- MARQUETTE,86.15,29,25,31,82.05,87.17,29 [25 - 31],86.15% [82.05% - 87.17%],30,10,35,01-26-2021
242,MI- MUSKEGON,81.49,7,6,8,80.37,81.87,7 [6 - 8],81.49% [80.37% - 81.87%],8,2,10,01-26-2021
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.29,0 [0 - 0],80.0% [80.0% - 80.29%],0,0,1,01-26-2021
244,MI- PONTIAC,81.44,18,16,21,80.68,82.45,18 [16 - 21],81.44% [80.68% - 82.45%],17,8,29,01-26-2021
245,MI- ROYAL OAK,81.93,60,54,73,80.95,84.28,60 [54 - 73],81.93% [80.95% - 84.28%],51,25,113,01-26-2021
246,MI- SAGINAW,81.77,42,37,50,80.43,84.01,42 [37 - 50],81.77% [80.43% - 84.01%],37,9,84,01-26-2021
248,MI- ST JOSEPH,83.97,14,13,15,81.99,86.62,14 [13 - 15],83.97% [81.99% - 86.62%],12,6,20,01-26-2021
249,MI- TRAVERSE CITY,82.16,14,12,18,80.0,86.88,14 [12 - 18],82.16% [80.0% - 86.88%],11,0,35,01-26-2021
250,MN- DULUTH,84.56,62,56,74,82.32,90.07,62 [56 - 74],84.56% [82.32% - 90.07%],53,27,117,01-26-2021
251,MN- MINNEAPOLIS,83.37,334,305,464,81.48,91.78,334 [305 - 464],83.37% [81.48% - 91.78%],287,126,1003,01-26-2021
253,MN- ROCHESTER,81.27,35,32,42,80.46,82.58,35 [32 - 42],81.27% [80.46% - 82.58%],33,12,67,01-26-2021
254,MN- ST CLOUD,80.85,7,7,9,80.42,82.12,7 [7 - 9],80.85% [80.42% - 82.12%],6,3,15,01-26-2021
256,MN- ST PAUL,85.95,158,145,210,82.93,98.51,158 [145 - 210],85.95% [82.93% - 98.51%],136,67,423,01-26-2021
257,MS- GULFPORT,85.69,49,45,55,82.72,90.22,49 [45 - 55],85.69% [82.72% - 90.22%],44,21,79,01-26-2021
258,MS- HATTIESBURG,87.11,98,90,114,84.05,94.13,98 [90 - 114],87.11% [84.05% - 94.13%],86,49,171,01-26-2021
259,MS- JACKSON,85.82,306,281,354,82.95,91.29,306 [281 - 354],85.82% [82.95% - 91.29%],261,132,506,01-26-2021
260,MS- MERIDIAN,83.58,42,38,50,81.84,88.49,42 [38 - 50],83.58% [81.84% - 88.49%],35,18,83,01-26-2021
261,MS- OXFORD,86.74,49,45,58,82.66,94.73,49 [45 - 58],86.74% [82.66% - 94.73%],43,17,94,01-26-2021
262,MS- TUPELO,83.62,63,56,73,81.53,86.87,63 [56 - 73],83.62% [81.53% - 86.87%],59,25,112,01-26-2021
263,MO- CAPE GIRARDEAU,81.56,18,16,26,80.49,85.06,18 [16 - 26],81.56% [80.49% - 85.06%],16,5,52,01-26-2021
264,MO- COLUMBIA,84.28,93,83,119,81.57,92.26,93 [83 - 119],84.28% [81.57% - 92.26%],79,29,226,01-26-2021
267,MO- JOPLIN,87.65,84,77,107,83.56,100.34,84 [77 - 107],87.65% [83.56% - 100.34%],73,34,194,01-26-2021
268,MO- KANSAS CITY,85.94,549,506,638,82.79,92.26,549 [506 - 638],85.94% [82.79% - 92.26%],471,221,972,01-26-2021
270,MO- SPRINGFIELD,82.5,56,51,67,81.17,85.46,56 [51 - 67],82.5% [81.17% - 85.46%],49,23,107,01-26-2021
273,MO- ST LOUIS,86.59,935,864,1150,83.26,96.38,935 [864 - 1150],86.59% [83.26% - 96.38%],804,398,1999,01-26-2021
274,MT- BILLINGS,81.77,35,32,46,80.63,84.21,35 [32 - 46],81.77% [80.63% - 84.21%],39,14,93,01-26-2021
275,MT- GREAT FALLS,81.74,14,13,18,80.62,84.47,14 [13 - 18],81.74% [80.62% - 84.47%],14,5,36,01-26-2021
276,MT- MISSOULA,84.83,62,56,71,81.9,88.37,62 [56 - 71],84.83% [81.9% - 88.37%],56,22,97,01-26-2021
277,NE- LINCOLN,82.67,48,42,54,80.87,84.46,48 [42 - 54],82.67% [80.87% - 84.46%],49,16,82,01-26-2021
278,NE- OMAHA,82.89,166,153,180,81.54,84.63,166 [153 - 180],82.89% [81.54% - 84.63%],158,84,253,01-26-2021
279,NV- LAS VEGAS,86.0,258,238,290,83.09,90.26,258 [238 - 290],86.0% [83.09% - 90.26%],245,126,419,01-26-2021
280,NV- RENO,86.09,134,124,169,83.23,95.46,134 [124 - 169],86.09% [83.23% - 95.46%],117,62,297,01-26-2021
281,NH- LEBANON,98.23,204,186,247,88.24,123.98,204 [186 - 247],98.23% [88.24% - 123.98%],177,80,427,01-26-2021
282,NH- MANCHESTER,87.35,166,154,191,83.85,93.27,166 [154 - 191],87.35% [83.85% - 93.27%],145,76,262,01-26-2021
283,NJ- CAMDEN,85.76,432,409,450,84.06,87.14,432 [409 - 450],85.76% [84.06% - 87.14%],460,324,570,01-26-2021
284,NJ- HACKENSACK,82.41,92,85,100,81.39,83.65,92 [85 - 100],82.41% [81.39% - 83.65%],90,52,136,01-26-2021
285,NJ- MORRISTOWN,85.91,112,105,120,83.84,88.25,112 [105 - 120],85.91% [83.84% - 88.25%],114,74,159,01-26-2021
288,NJ- NEW BRUNSWICK,85.86,170,161,181,83.72,88.42,170 [161 - 181],85.86% [83.72% - 88.42%],162,103,233,01-26-2021
289,NJ- NEWARK,86.42,296,285,303,84.92,87.45,296 [285 - 303],86.42% [84.92% - 87.45%],312,239,362,01-26-2021
291,NJ- PATERSON,82.29,28,26,30,81.44,83.31,28 [26 - 30],82.29% [81.44% - 83.31%],27,17,39,01-26-2021
292,NJ- RIDGEWOOD,82.9,24,22,26,81.64,84.42,24 [22 - 26],82.9% [81.64% - 84.42%],23,13,35,01-26-2021
293,NM- ALBUQUERQUE,86.7,253,232,310,83.1,94.89,253 [232 - 310],86.7% [83.1% - 94.89%],225,104,500,01-26-2021
295,NY- ALBANY,84.32,211,196,229,82.29,86.61,211 [196 - 229],84.32% [82.29% - 86.61%],213,113,326,01-26-2021
296,NY- BINGHAMTON,85.17,45,42,50,83.01,88.07,45 [42 - 50],85.17% [83.01% - 88.07%],48,28,75,01-26-2021
297,NY- BRONX,81.24,33,30,35,80.69,81.63,33 [30 - 35],81.24% [80.69% - 81.63%],45,25,59,01-26-2021
299,NY- BUFFALO,82.92,87,80,95,81.47,84.01,87 [80 - 95],82.92% [81.47% - 84.01%],105,53,144,01-26-2021
300,NY- ELMIRA,81.21,10,8,12,80.09,81.39,10 [8 - 12],81.21% [80.09% - 81.39%],13,1,15,01-26-2021
301,NY- EAST LONG ISLAND,80.8,66,60,70,80.45,81.06,66 [60 - 70],80.8% [80.45% - 81.06%],87,49,116,01-26-2021
304,NY- ROCHESTER,83.58,102,93,108,82.03,85.03,102 [93 - 108],83.58% [82.03% - 85.03%],106,60,149,01-26-2021
307,NY- SYRACUSE,83.5,97,90,104,81.98,85.06,97 [90 - 104],83.5% [81.98% - 85.06%],99,56,143,01-26-2021
308,NY- WHITE PLAINS,80.4,10,9,11,80.2,80.54,10 [9 - 11],80.4% [80.2% - 80.54%],12,6,16,01-26-2021
309,NC- ASHEVILLE,85.48,118,110,137,82.88,90.38,118 [110 - 137],85.48% [82.88% - 90.38%],103,54,195,01-26-2021
311,NC- CHARLOTTE,112.86,2203,2038,2544,96.82,147.39,2203 [2038 - 2544],112.86% [96.82% - 147.39%],1903,974,3903,01-26-2021
312,NC- DURHAM,87.19,387,359,448,83.62,94.64,387 [359 - 448],87.19% [83.62% - 94.64%],332,167,676,01-26-2021
313,NC- GREENSBORO,101.96,456,422,539,91.26,128.05,456 [422 - 539],101.96% [91.26% - 128.05%],394,202,862,01-26-2021
314,NC- GREENVILLE,89.92,288,266,337,84.98,101.2,288 [266 - 337],89.92% [84.98% - 101.2%],249,125,532,01-26-2021
