region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
82,CA- SAN JOSE,88.82,308,287,341,85.12,94.01,308 [287 - 341],88.82% [85.12% - 94.01%],267,155,424,01-26-2021
83,CA- SAN LUIS OBISPO,86.14,28,26,31,83.51,89.43,28 [26 - 31],86.14% [83.51% - 89.43%],28,16,43,01-26-2021
85,CA- SAN MATEO CO.,83.34,99,92,108,81.82,85.19,99 [92 - 108],83.34% [81.82% - 85.19%],90,49,140,01-26-2021
86,CA- SANTA BARBARA,98.32,206,193,223,90.97,108.16,206 [193 - 223],98.32% [90.97% - 108.16%],177,106,272,01-26-2021
87,CA- SANTA CRUZ,108.13,117,109,129,95.6,127.91,117 [109 - 129],108.13% [95.6% - 127.91%],101,56,172,01-26-2021
89,CA- SANTA ROSA,81.77,35,32,38,80.97,82.74,35 [32 - 38],81.77% [80.97% - 82.74%],33,18,51,01-26-2021
91,CA- STOCKTON,85.55,61,57,67,83.2,88.47,61 [57 - 67],85.55% [83.2% - 88.47%],59,34,90,01-26-2021
96,CA- VENTURA,122.02,720,679,751,106.06,135.24,720 [679 - 751],122.02% [106.06% - 135.24%],661,410,869,01-26-2021
101,CO- BOULDER,82.53,14,13,15,81.47,84.42,14 [13 - 15],82.53% [81.47% - 84.42%],12,7,21,01-26-2021
102,CO- COLORADO SPRINGS,86.18,77,71,94,83.48,93.72,77 [71 - 94],86.18% [83.48% - 93.72%],64,36,142,01-26-2021
103,CO- DENVER,85.44,300,277,352,82.85,90.36,300 [277 - 352],85.44% [82.85% - 90.36%],260,136,495,01-26-2021
104,CO- FORT COLLINS,82.66,21,19,22,80.94,83.76,21 [19 - 22],82.66% [80.94% - 83.76%],17,6,24,01-26-2021
105,CO- GRAND JUNCTION,91.62,104,95,115,85.93,99.07,104 [95 - 115],91.62% [85.93% - 99.07%],92,47,151,01-26-2021
106,CO- GREELEY,82.32,21,19,23,80.9,83.6,21 [19 - 23],82.32% [80.9% - 83.6%],18,7,28,01-26-2021
107,CO- PUEBLO,80.25,0,0,1,80.0,80.38,0 [0 - 1],80.25% [80.0% - 80.38%],2,0,3,01-26-2021
109,CT- BRIDGEPORT,83.13,52,48,57,81.65,84.78,52 [48 - 57],83.13% [81.65% - 84.78%],53,28,81,01-26-2021
110,CT- HARTFORD,86.7,239,222,262,83.84,90.38,239 [222 - 262],86.7% [83.84% - 90.38%],218,125,338,01-26-2021
111,CT- NEW HAVEN,86.7,288,268,318,83.87,90.64,288 [268 - 318],86.7% [83.87% - 90.64%],258,149,410,01-26-2021
112,DE- WILMINGTON,87.73,156,145,172,84.35,92.24,156 [145 - 172],87.73% [84.35% - 92.24%],144,81,228,01-26-2021
113,DC- WASHINGTON,87.56,446,414,494,84.12,91.88,446 [414 - 494],87.56% [84.12% - 91.88%],415,226,652,01-26-2021
115,FL- BRADENTON,143.19,515,475,632,113.15,231.76,515 [475 - 632],143.19% [113.15% - 231.76%],448,235,1076,01-26-2021
116,FL- CLEARWATER,82.69,47,43,51,81.53,84.15,47 [43 - 51],82.69% [81.53% - 84.15%],44,25,68,01-26-2021
118,FL- FORT LAUDERDALE,99.94,2001,1856,2381,90.77,123.66,2001 [1856 - 2381],99.94% [90.77% - 123.66%],1735,937,3798,01-26-2021
119,FL- FORT MYERS,102.84,1005,930,1235,92.21,134.6,1005 [930 - 1235],102.84% [92.21% - 134.6%],874,467,2089,01-26-2021
120,FL- GAINESVILLE,94.94,319,296,380,88.15,113.3,319 [296 - 380],94.94% [88.15% - 113.3%],275,150,613,01-26-2021
122,FL- HUDSON,87.11,105,98,120,84.31,92.06,105 [98 - 120],87.11% [84.31% - 92.06%],89,54,151,01-26-2021
123,FL- JACKSONVILLE,96.1,914,852,1064,88.98,113.0,914 [852 - 1064],96.1% [88.98% - 113.0%],791,441,1621,01-26-2021
124,FL- LAKELAND,94.89,185,172,218,88.24,111.46,185 [172 - 218],94.89% [88.24% - 111.46%],159,88,336,01-26-2021
127,FL- MIAMI,93.0,1626,1512,1889,87.07,106.39,1626 [1512 - 1889],93.0% [87.07% - 106.39%],1402,762,2845,01-26-2021
129,FL- OCALA,95.42,245,228,294,88.48,114.36,245 [228 - 294],95.42% [88.48% - 114.36%],211,116,470,01-26-2021
130,FL- ORLANDO,90.17,1226,1142,1410,85.54,99.9,1226 [1142 - 1410],90.17% [85.54% - 99.9%],1054,574,2062,01-26-2021
131,FL- ORMOND BEACH,87.26,139,130,161,83.99,94.03,139 [130 - 161],87.26% [83.99% - 94.03%],120,66,232,01-26-2021
133,FL- PANAMA CITY,113.73,259,242,294,99.28,144.31,259 [242 - 294],113.73% [99.28% - 144.31%],224,128,427,01-26-2021
134,FL- PENSACOLA,103.33,634,592,736,93.07,127.38,634 [592 - 736],103.33% [93.07% - 127.38%],548,307,1113,01-26-2021
137,FL- SARASOTA,93.01,217,202,266,87.2,110.93,217 [202 - 266],93.01% [87.2% - 110.93%],188,104,447,01-26-2021
139,FL- ST PETERSBURG,82.25,36,33,40,81.31,83.44,36 [33 - 40],82.25% [81.31% - 83.44%],36,21,55,01-26-2021
140,FL- TALLAHASSEE,106.47,826,769,955,94.5,134.06,826 [769 - 955],106.47% [94.5% - 134.06%],714,391,1458,01-26-2021
141,FL- TAMPA,103.59,1159,1075,1433,92.84,137.75,1159 [1075 - 1433],103.59% [92.84% - 137.75%],1005,547,2460,01-26-2021
142,GA- ALBANY,89.88,122,114,136,85.46,96.56,122 [114 - 136],89.88% [85.46% - 96.56%],105,58,176,01-26-2021
144,GA- ATLANTA,114.2,4777,4491,5168,100.16,133.64,4777 [4491 - 5168],114.2% [100.16% - 133.64%],4097,2415,6425,01-26-2021
145,GA- AUGUSTA,92.67,333,312,355,87.54,97.92,333 [312 - 355],92.67% [87.54% - 97.92%],311,185,440,01-26-2021
146,GA- COLUMBUS,96.52,240,224,269,89.37,109.71,240 [224 - 269],96.52% [89.37% - 109.71%],208,118,374,01-26-2021
147,GA- MACON,88.9,229,214,253,85.1,94.67,229 [214 - 253],88.9% [85.1% - 94.67%],199,114,328,01-26-2021
148,GA- ROME,93.25,105,98,115,87.65,100.77,105 [98 - 115],93.25% [87.65% - 100.77%],97,56,152,01-26-2021
149,GA- SAVANNAH,107.45,658,615,714,95.4,123.59,658 [615 - 714],107.45% [95.4% - 123.59%],565,317,897,01-26-2021
151,ID- BOISE,84.77,114,104,131,82.26,89.39,114 [104 - 131],84.77% [82.26% - 89.39%],99,47,195,01-26-2021
152,ID- IDAHO FALLS,82.17,14,12,16,81.08,84.56,14 [12 - 16],82.17% [81.08% - 84.56%],10,5,21,01-26-2021
154,IL- AURORA,99.92,122,114,150,91.01,128.96,122 [114 - 150],99.92% [91.01% - 128.96%],105,58,258,01-26-2021
155,IL- BLUE ISLAND,82.13,60,55,68,81.18,83.63,60 [55 - 68],82.13% [81.18% - 83.63%],54,30,92,01-26-2021
156,IL- CHICAGO,81.69,153,142,167,80.92,82.62,153 [142 - 167],81.69% [80.92% - 82.62%],145,79,224,01-26-2021
158,IL- ELGIN,94.0,176,163,213,87.18,112.23,176 [163 - 213],94.0% [87.18% - 112.23%],152,78,350,01-26-2021
161,IL- EVANSTON,83.81,105,98,122,82.11,86.79,105 [98 - 122],83.81% [82.11% - 86.79%],92,51,164,01-26-2021
163,IL- HINSDALE,95.55,197,182,244,88.18,118.55,197 [182 - 244],95.55% [88.18% - 118.55%],171,90,424,01-26-2021
164,IL- JOLIET,98.1,278,258,342,89.65,124.04,278 [258 - 342],98.1% [89.65% - 124.04%],240,128,584,01-26-2021
166,IL- MELROSE PARK,88.27,297,275,362,84.3,99.49,297 [275 - 362],88.27% [84.3% - 99.49%],256,133,603,01-26-2021
170,IL- PEORIA,84.25,86,79,99,82.37,87.05,86 [79 - 99],84.25% [82.37% - 87.05%],79,44,131,01-26-2021
171,IL- ROCKFORD,85.23,91,84,105,82.48,90.19,91 [84 - 105],85.23% [82.48% - 90.19%],80,38,156,01-26-2021
172,IL- SPRINGFIELD,84.17,122,113,140,82.28,87.43,122 [113 - 140],84.17% [82.28% - 87.43%],106,58,189,01-26-2021
173,IL- URBANA,87.41,91,84,106,83.95,94.53,91 [84 - 106],87.41% [83.95% - 94.53%],77,41,151,01-26-2021
175,IL- BLOOMINGTON,88.24,24,22,27,85.24,93.86,24 [22 - 27],88.24% [85.24% - 93.86%],22,14,37,01-26-2021
179,IN- EVANSVILLE,94.62,346,319,404,87.19,109.98,346 [319 - 404],94.62% [87.19% - 109.98%],299,147,613,01-26-2021
180,IN- FORT WAYNE,90.04,258,237,321,84.61,104.82,258 [237 - 321],90.04% [84.61% - 104.82%],222,102,549,01-26-2021
181,IN- GARY,84.18,75,70,88,82.46,88.03,75 [70 - 88],84.18% [82.46% - 88.03%],63,37,121,01-26-2021
183,IN- INDIANAPOLIS,90.99,821,765,985,85.98,104.73,821 [765 - 985],90.99% [85.98% - 104.73%],705,384,1587,01-26-2021
184,IN- LAFAYETTE,83.91,32,29,37,82.29,86.88,32 [29 - 37],83.91% [82.29% - 86.88%],29,17,51,01-26-2021
185,IN- MUNCIE,84.53,21,19,24,82.63,88.11,21 [19 - 24],84.53% [82.63% - 88.11%],19,11,34,01-26-2021
186,IN- MUNSTER,84.51,62,58,73,82.51,89.1,62 [58 - 73],84.51% [82.51% - 89.1%],52,29,105,01-26-2021
187,IN- SOUTH BEND,84.12,70,65,80,82.22,87.33,70 [65 - 80],84.12% [82.22% - 87.33%],63,34,112,01-26-2021
188,IN- TERRE HAUTE,83.71,21,20,26,82.04,87.42,21 [20 - 26],83.71% [82.04% - 87.42%],20,11,40,01-26-2021
190,IA- CEDAR RAPIDS,82.69,30,27,35,81.34,84.12,30 [27 - 35],82.69% [81.34% - 84.12%],30,15,46,01-26-2021
191,IA- DAVENPORT,83.82,98,93,114,82.34,87.83,98 [93 - 114],83.82% [82.34% - 87.83%],85,52,174,01-26-2021
192,IA- DES MOINES,82.58,90,82,99,81.09,83.89,90 [82 - 99],82.58% [81.09% - 83.89%],85,36,128,01-26-2021
193,IA- DUBUQUE,86.24,42,39,46,83.49,90.09,42 [39 - 46],86.24% [83.49% - 90.09%],34,19,55,01-26-2021
194,IA- IOWA CITY,81.49,34,31,39,80.72,82.68,34 [31 - 39],81.49% [80.72% - 82.68%],29,14,52,01-26-2021
195,IA- MASON CITY,81.23,12,10,13,80.41,82.05,12 [10 - 13],81.23% [80.41% - 82.05%],9,3,15,01-26-2021
196,IA- SIOUX CITY,80.62,7,6,8,80.18,80.97,7 [6 - 8],80.62% [80.18% - 80.97%],7,2,11,01-26-2021
197,IA- WATERLOO,84.85,35,33,38,82.82,87.51,35 [33 - 38],84.85% [82.82% - 87.51%],31,18,48,01-26-2021
200,KS- TOPEKA,82.84,49,45,56,81.29,84.85,49 [45 - 56],82.84% [81.29% - 84.85%],44,20,75,01-26-2021
201,KS- WICHITA,82.57,141,130,166,81.27,85.11,141 [130 - 166],82.57% [81.27% - 85.11%],127,63,253,01-26-2021
203,KY- COVINGTON,104.25,304,282,334,93.53,118.15,304 [282 - 334],104.25% [93.53% - 118.15%],267,149,420,01-26-2021
204,KY- LEXINGTON,105.49,1543,1434,1728,93.35,125.83,1543 [1434 - 1728],105.49% [93.35% - 125.83%],1327,695,2386,01-26-2021
205,KY- LOUISVILLE,113.18,1817,1689,2019,99.58,133.82,1817 [1689 - 2019],113.18% [99.58% - 133.82%],1598,943,2592,01-26-2021
207,KY- OWENSBORO,101.61,119,111,132,93.56,116.86,119 [111 - 132],101.61% [93.56% - 116.86%],102,64,174,01-26-2021
208,KY- PADUCAH,90.79,203,188,232,85.12,99.85,203 [188 - 232],90.79% [85.12% - 99.85%],175,83,322,01-26-2021
209,LA- ALEXANDRIA,83.63,42,40,46,82.22,85.75,42 [40 - 46],83.63% [82.22% - 85.75%],36,22,57,01-26-2021
210,LA- BATON ROUGE,82.9,74,68,83,81.37,84.68,74 [68 - 83],82.9% [81.37% - 84.68%],72,34,116,01-26-2021
212,LA- HOUMA,87.99,63,59,69,84.56,91.98,63 [59 - 69],87.99% [84.56% - 91.98%],56,32,84,01-26-2021
213,LA- LAFAYETTE,83.84,85,78,93,82.08,85.37,85 [78 - 93],83.84% [82.08% - 85.37%],83,45,116,01-26-2021
214,LA- LAKE CHARLES,84.62,43,39,47,82.31,87.17,43 [39 - 47],84.62% [82.31% - 87.17%],40,20,62,01-26-2021
216,LA- METAIRIE,94.14,167,155,181,88.7,101.76,167 [155 - 181],94.14% [88.7% - 101.76%],143,88,220,01-26-2021
217,LA- MONROE,82.7,28,25,29,81.19,83.46,28 [25 - 29],82.7% [81.19% - 83.46%],25,11,32,01-26-2021
218,LA- NEW ORLEANS,85.53,148,138,163,83.22,88.74,148 [138 - 163],85.53% [83.22% - 88.74%],134,78,212,01-26-2021
219,LA- SHREVEPORT,84.9,154,143,168,82.89,88.0,154 [143 - 168],84.9% [82.89% - 88.0%],134,79,219,01-26-2021
220,LA- SLIDELL,96.07,91,85,101,89.92,106.39,91 [85 - 101],96.07% [89.92% - 106.39%],81,50,133,01-26-2021
221,ME- BANGOR,82.48,32,29,37,81.1,85.05,32 [29 - 37],82.48% [81.1% - 85.05%],27,12,55,01-26-2021
222,ME- PORTLAND,87.81,237,221,277,84.3,95.89,237 [221 - 277],87.81% [84.3% - 95.89%],205,113,417,01-26-2021
223,MD- BALTIMORE,85.72,441,411,483,83.35,89.01,441 [411 - 483],85.72% [83.35% - 89.01%],386,226,608,01-26-2021
225,MD- SALISBURY,93.13,133,125,146,87.9,100.7,133 [125 - 146],93.13% [87.9% - 100.7%],123,74,194,01-26-2021
226,MD- TAKOMA PARK,94.06,201,188,219,88.24,101.76,201 [188 - 219],94.06% [88.24% - 101.76%],181,106,280,01-26-2021
227,MA- BOSTON,92.08,1545,1440,1780,86.63,103.89,1545 [1440 - 1780],92.08% [86.63% - 103.89%],1327,728,2624,01-26-2021
230,MA- SPRINGFIELD,85.62,99,91,108,83.0,88.68,99 [91 - 108],85.62% [83.0% - 88.68%],90,48,139,01-26-2021
231,MA- WORCESTER,87.25,133,123,148,84.14,91.88,133 [123 - 148],87.25% [84.14% - 91.88%],119,68,195,01-26-2021
232,MI- ANN ARBOR,82.76,99,92,112,81.53,84.53,99 [92 - 112],82.76% [81.53% - 84.53%],90,50,148,01-26-2021
233,MI- DEARBORN,82.31,42,39,47,81.34,83.83,42 [39 - 47],82.31% [81.34% - 83.83%],38,22,63,01-26-2021
234,MI- DETROIT,86.46,348,322,432,83.33,96.31,348 [322 - 432],86.46% [83.33% - 96.31%],301,155,760,01-26-2021
235,MI- FLINT,81.36,21,19,23,80.83,82.34,21 [19 - 23],81.36% [80.83% - 82.34%],18,11,31,01-26-2021
236,MI- GRAND RAPIDS,85.07,134,124,153,82.94,89.18,134 [124 - 153],85.07% [82.94% - 89.18%],117,68,212,01-26-2021
238,MI- KALAMAZOO,83.72,63,58,71,82.23,86.43,63 [58 - 71],83.72% [82.23% - 86.43%],55,33,95,01-26-2021
239,MI- LANSING,84.82,86,80,98,82.74,88.79,86 [80 - 98],84.82% [82.74% - 88.79%],74,42,135,01-26-2021
240,MI- MARQUETTE,86.97,39,34,40,82.66,87.99,39 [34 - 40],86.97% [82.66% - 87.99%],34,13,39,01-26-2021
242,MI- MUSKEGON,81.68,7,6,8,80.37,82.05,7 [6 - 8],81.68% [80.37% - 82.05%],9,2,11,01-26-2021
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.29,0 [0 - 0],80.0% [80.0% - 80.29%],0,0,1,01-26-2021
244,MI- PONTIAC,81.77,21,19,23,80.93,82.62,21 [19 - 23],81.77% [80.93% - 82.62%],21,11,31,01-26-2021
245,MI- ROYAL OAK,82.01,61,56,72,81.06,83.82,61 [56 - 72],82.01% [81.06% - 83.82%],53,28,101,01-26-2021
246,MI- SAGINAW,82.1,45,40,53,80.62,83.77,45 [40 - 53],82.1% [80.62% - 83.77%],44,13,79,01-26-2021
248,MI- ST JOSEPH,84.3,14,13,16,81.99,86.95,14 [13 - 16],84.3% [81.99% - 86.95%],13,6,21,01-26-2021
249,MI- TRAVERSE CITY,82.16,14,12,18,80.98,87.07,14 [12 - 18],82.16% [80.98% - 87.07%],11,5,36,01-26-2021
250,MN- DULUTH,84.56,63,58,74,82.41,89.55,63 [58 - 74],84.56% [82.41% - 89.55%],53,28,111,01-26-2021
251,MN- MINNEAPOLIS,83.16,313,288,413,81.53,89.44,313 [288 - 413],83.16% [81.53% - 89.44%],269,130,804,01-26-2021
253,MN- ROCHESTER,81.42,41,37,47,80.69,82.58,41 [37 - 47],81.42% [80.69% - 82.58%],37,18,67,01-26-2021
254,MN- ST CLOUD,80.85,7,7,9,80.42,82.26,7 [7 - 9],80.85% [80.42% - 82.26%],6,3,16,01-26-2021
256,MN- ST PAUL,85.65,151,140,190,82.98,94.84,151 [140 - 190],85.65% [82.98% - 94.84%],129,68,339,01-26-2021
257,MS- GULFPORT,86.21,51,47,57,83.36,90.09,51 [47 - 57],86.21% [83.36% - 90.09%],48,26,78,01-26-2021
258,MS- HATTIESBURG,87.44,103,96,118,84.13,92.98,103 [96 - 118],87.44% [84.13% - 92.98%],90,50,157,01-26-2021
259,MS- JACKSON,85.85,308,286,349,83.19,90.53,308 [286 - 349],85.85% [83.19% - 90.53%],262,143,472,01-26-2021
260,MS- MERIDIAN,83.99,42,39,50,82.25,87.87,42 [39 - 50],83.99% [82.25% - 87.87%],39,22,77,01-26-2021
261,MS- OXFORD,87.37,53,48,62,85.02,94.11,53 [48 - 62],87.37% [85.02% - 94.11%],47,32,90,01-26-2021
262,MS- TUPELO,83.8,69,63,79,82.09,86.56,69 [63 - 79],83.8% [82.09% - 86.56%],62,34,107,01-26-2021
263,MO- CAPE GIRARDEAU,81.56,21,19,28,80.49,84.58,21 [19 - 28],81.56% [80.49% - 84.58%],16,5,47,01-26-2021
264,MO- COLUMBIA,84.18,90,82,112,81.79,89.87,90 [82 - 112],84.18% [81.79% - 89.87%],77,33,182,01-26-2021
267,MO- JOPLIN,87.02,79,72,95,83.25,96.04,79 [72 - 95],87.02% [83.25% - 96.04%],67,31,153,01-26-2021
268,MO- KANSAS CITY,85.69,525,485,598,82.83,90.75,525 [485 - 598],85.69% [82.83% - 90.75%],451,224,852,01-26-2021
270,MO- SPRINGFIELD,83.16,58,53,68,81.28,85.46,58 [53 - 68],83.16% [81.28% - 85.46%],62,25,107,01-26-2021
273,MO- ST LOUIS,86.24,886,824,1058,83.34,93.96,886 [824 - 1058],86.24% [83.34% - 93.96%],761,408,1703,01-26-2021
274,MT- BILLINGS,82.13,48,43,58,80.91,84.98,48 [43 - 58],82.13% [80.91% - 84.98%],47,20,110,01-26-2021
275,MT- GREAT FALLS,81.74,14,13,18,80.62,84.22,14 [13 - 18],81.74% [80.62% - 84.22%],14,5,34,01-26-2021
276,MT- MISSOULA,84.92,70,63,76,82.5,88.28,70 [63 - 76],84.92% [82.5% - 88.28%],57,29,96,01-26-2021
277,NE- LINCOLN,82.99,57,51,64,81.36,84.84,57 [51 - 64],82.99% [81.36% - 84.84%],55,25,89,01-26-2021
278,NE- OMAHA,83.05,187,174,205,81.79,85.09,187 [174 - 205],83.05% [81.79% - 85.09%],167,98,278,01-26-2021
279,NV- LAS VEGAS,86.83,295,274,324,83.85,90.71,295 [274 - 324],86.83% [83.85% - 90.71%],279,157,437,01-26-2021
280,NV- RENO,86.04,133,125,161,83.54,91.92,133 [125 - 161],86.04% [83.54% - 91.92%],116,68,229,01-26-2021
281,NH- LEBANON,95.96,180,166,218,88.03,116.66,180 [166 - 218],95.96% [88.03% - 116.66%],155,78,356,01-26-2021
282,NH- MANCHESTER,87.4,168,156,189,84.26,92.16,168 [156 - 189],87.4% [84.26% - 92.16%],146,84,240,01-26-2021
283,NJ- CAMDEN,87.45,568,544,589,85.6,89.24,568 [544 - 589],87.45% [85.6% - 89.24%],595,447,738,01-26-2021
284,NJ- HACKENSACK,82.87,109,102,117,81.74,84.16,109 [102 - 117],82.87% [81.74% - 84.16%],107,65,155,01-26-2021
285,NJ- MORRISTOWN,87.21,138,131,147,84.88,89.96,138 [131 - 147],87.21% [84.88% - 89.96%],139,94,192,01-26-2021
288,NJ- NEW BRUNSWICK,86.58,193,183,207,84.34,89.65,193 [183 - 207],86.58% [84.34% - 89.65%],182,120,267,01-26-2021
289,NJ- NEWARK,87.84,384,368,397,85.72,90.12,384 [368 - 397],87.84% [85.72% - 90.12%],381,278,492,01-26-2021
291,NJ- PATERSON,82.89,32,30,34,81.87,83.99,32 [30 - 34],82.89% [81.87% - 83.99%],34,22,47,01-26-2021
292,NJ- RIDGEWOOD,83.66,28,26,30,82.15,85.18,28 [26 - 30],83.66% [82.15% - 85.18%],29,17,41,01-26-2021
293,NM- ALBUQUERQUE,86.7,263,241,311,83.19,94.68,263 [241 - 311],86.7% [83.19% - 94.68%],225,107,493,01-26-2021
295,NY- ALBANY,85.32,259,241,279,83.14,87.65,259 [241 - 279],85.32% [83.14% - 87.65%],262,155,377,01-26-2021
296,NY- BINGHAMTON,86.14,60,56,65,84.2,89.15,60 [56 - 65],86.14% [84.2% - 89.15%],57,39,85,01-26-2021
297,NY- BRONX,82.27,60,55,63,81.35,82.79,60 [55 - 63],82.27% [81.35% - 82.79%],82,49,101,01-26-2021
299,NY- BUFFALO,83.78,132,122,140,82.17,85.12,132 [122 - 140],83.78% [82.17% - 85.12%],136,78,184,01-26-2021
300,NY- ELMIRA,81.49,14,12,15,81.11,82.23,14 [12 - 15],81.49% [81.11% - 82.23%],16,12,24,01-26-2021
301,NY- EAST LONG ISLAND,81.4,115,107,122,80.87,81.81,115 [107 - 122],81.4% [80.87% - 81.81%],153,95,198,01-26-2021
304,NY- ROCHESTER,84.26,128,119,137,82.7,86.32,128 [119 - 137],84.26% [82.7% - 86.32%],126,80,187,01-26-2021
307,NY- SYRACUSE,84.74,123,113,132,82.69,86.23,123 [113 - 132],84.74% [82.69% - 86.23%],134,76,176,01-26-2021
308,NY- WHITE PLAINS,80.61,14,13,15,80.37,80.84,14 [13 - 15],80.61% [80.37% - 80.84%],18,11,25,01-26-2021
309,NC- ASHEVILLE,85.75,120,111,136,83.04,89.48,120 [111 - 136],85.75% [83.04% - 89.48%],108,57,178,01-26-2021
311,NC- CHARLOTTE,109.21,1956,1817,2262,96.0,138.44,1956 [1817 - 2262],109.21% [96.0% - 138.44%],1692,927,3385,01-26-2021
312,NC- DURHAM,87.04,378,352,430,83.73,92.89,378 [352 - 430],87.04% [83.73% - 92.89%],325,172,595,01-26-2021
313,NC- GREENSBORO,99.29,400,371,468,90.59,120.02,400 [371 - 468],99.29% [90.59% - 120.02%],346,190,718,01-26-2021
314,NC- GREENVILLE,89.45,276,257,319,85.06,98.33,276 [257 - 319],89.45% [85.06% - 98.33%],237,127,460,01-26-2021
315,NC- HICKORY,88.82,76,70,84,84.95,94.44,76 [70 - 84],88.82% [84.95% - 94.44%],66,37,108,01-26-2021
