region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
1,AL- BIRMINGHAM,87.01,255,246,262,86.35,87.69,255 [246 - 262],87.01% [86.35% - 87.69%],592,536,649,09-22-2020
2,AL- DOTHAN,88.96,51,50,52,87.68,89.34,51 [50 - 52],88.96% [87.68% - 89.34%],119,102,124,09-22-2020
5,AL- HUNTSVILLE,88.03,70,70,71,87.55,88.62,70 [70 - 71],88.03% [87.55% - 88.62%],151,142,162,09-22-2020
6,AL- MOBILE,82.52,22,21,24,82.35,82.56,22 [21 - 24],82.52% [82.35% - 82.56%],72,67,73,09-22-2020
7,AL- MONTGOMERY,85.76,34,34,35,84.98,86.86,34 [34 - 35],85.76% [84.98% - 86.86%],89,77,106,09-22-2020
9,AL- TUSCALOOSA,90.72,44,43,46,89.52,92.83,44 [43 - 46],90.72% [89.52% - 92.83%],107,95,128,09-22-2020
11,AZ- MESA,86.36,50,49,52,85.35,87.63,50 [49 - 52],86.36% [85.35% - 87.63%],126,106,151,09-22-2020
12,AZ- PHOENIX,84.5,135,129,143,83.58,85.36,135 [129 - 143],84.5% [83.58% - 85.36%],341,271,406,09-22-2020
14,AZ- SUN CITY,82.59,7,7,7,82.22,83.21,7 [7 - 7],82.59% [82.22% - 83.21%],21,18,26,09-22-2020
15,AZ- TUCSON,90.74,123,119,132,88.2,94.9,123 [119 - 132],90.74% [88.2% - 94.9%],271,207,376,09-22-2020
16,AR- FORT SMITH,88.43,53,52,55,87.57,90.54,53 [52 - 55],88.43% [87.57% - 90.54%],108,97,135,09-22-2020
18,AR- JONESBORO,93.5,60,58,62,89.73,94.82,60 [58 - 62],93.5% [89.73% - 94.82%],122,88,134,09-22-2020
19,AR- LITTLE ROCK,87.45,221,207,231,84.83,88.99,221 [207 - 231],87.45% [84.83% - 88.99%],430,279,519,09-22-2020
21,AR- SPRINGDALE,110.65,172,162,178,100.91,115.67,172 [162 - 178],110.65% [100.91% - 115.67%],324,221,377,09-22-2020
22,AR- TEXARKANA,85.82,26,25,28,83.16,87.04,26 [25 - 28],85.82% [83.16% - 87.04%],57,31,69,09-22-2020
23,CA- ORANGE CO.,82.68,76,74,78,82.25,82.97,76 [74 - 78],82.68% [82.25% - 82.97%],205,172,227,09-22-2020
25,CA- BAKERSFIELD,83.51,41,40,43,83.32,83.84,41 [40 - 43],83.51% [83.32% - 83.84%],127,120,139,09-22-2020
31,CA- CHICO,86.09,14,14,15,85.0,87.5,14 [14 - 15],86.09% [85.0% - 87.5%],39,32,48,09-22-2020
33,CA- CONTRA COSTA CO.,84.19,30,30,31,83.99,84.54,30 [30 - 31],84.19% [83.99% - 84.54%],84,80,91,09-22-2020
43,CA- FRESNO,86.0,43,42,45,85.12,86.92,43 [42 - 45],86.0% [85.12% - 86.92%],137,117,158,09-22-2020
56,CA- LOS ANGELES,83.33,315,312,319,83.11,83.53,315 [312 - 319],83.33% [83.11% - 83.53%],825,772,875,09-22-2020
58,CA- MODESTO,85.0,23,23,24,84.36,85.58,23 [23 - 24],85.0% [84.36% - 85.58%],86,75,96,09-22-2020
62,CA- NAPA,85.84,7,7,8,85.33,86.01,7 [7 - 8],85.84% [85.33% - 86.01%],34,31,35,09-22-2020
65,CA- ALAMEDA CO.,82.43,24,24,25,82.19,82.69,24 [24 - 25],82.43% [82.19% - 82.69%],82,74,91,09-22-2020
69,CA- PALM SPR/RANCHO MIR.,82.37,7,7,7,82.28,82.66,7 [7 - 7],82.37% [82.28% - 82.66%],25,24,28,09-22-2020
73,CA- REDDING,82.22,7,7,8,82.22,82.22,7 [7 - 8],82.22% [82.22% - 82.22%],24,24,24,09-22-2020
77,CA- SACRAMENTO,84.89,88,88,91,84.58,85.31,88 [88 - 91],84.89% [84.58% - 85.31%],234,219,254,09-22-2020
78,CA- SALINAS,89.33,28,28,29,88.83,89.96,28 [28 - 29],89.33% [88.83% - 89.96%],74,70,79,09-22-2020
79,CA- SAN BERNARDINO,84.48,89,88,91,84.25,84.86,89 [88 - 91],84.48% [84.25% - 84.86%],259,246,281,09-22-2020
80,CA- SAN DIEGO,87.21,243,238,247,86.3,87.76,243 [238 - 247],87.21% [86.3% - 87.76%],507,443,546,09-22-2020
81,CA- SAN FRANCISCO,82.11,44,44,45,81.99,82.23,44 [44 - 45],82.11% [81.99% - 82.23%],107,101,113,09-22-2020
82,CA- SAN JOSE,84.43,46,46,48,84.16,84.89,46 [46 - 48],84.43% [84.16% - 84.89%],134,126,148,09-22-2020
83,CA- SAN LUIS OBISPO,83.73,0,0,0,83.51,83.95,0 [0 - 0],83.73% [83.51% - 83.95%],17,16,18,09-22-2020
85,CA- SAN MATEO CO.,83.19,34,34,35,83.12,83.3,34 [34 - 35],83.19% [83.12% - 83.3%],86,84,89,09-22-2020
86,CA- SANTA BARBARA,84.04,8,8,9,83.62,84.04,8 [8 - 9],84.04% [83.62% - 84.04%],39,35,39,09-22-2020
87,CA- SANTA CRUZ,87.8,7,7,8,87.8,87.8,7 [7 - 8],87.8% [87.8% - 87.8%],28,28,28,09-22-2020
89,CA- SANTA ROSA,82.85,14,14,15,82.53,83.06,14 [14 - 15],82.85% [82.53% - 83.06%],53,47,57,09-22-2020
91,CA- STOCKTON,88.0,30,30,31,87.71,88.28,30 [30 - 31],88.0% [87.71% - 88.28%],85,82,88,09-22-2020
96,CA- VENTURA,85.47,34,34,35,85.28,85.72,34 [34 - 35],85.47% [85.28% - 85.72%],86,83,90,09-22-2020
