region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
18,AR- JONESBORO,85.64,40,38,42,85.53,85.64,40 [38 - 42],85.64% [85.53% - 85.64%],51,50,51,02-02-2021,projected
19,AR- LITTLE ROCK,87.31,380,373,388,87.05,87.59,380 [373 - 388],87.31% [87.05% - 87.59%],422,407,438,02-02-2021,projected
21,AR- SPRINGDALE,95.04,140,136,142,94.47,95.61,140 [136 - 142],95.04% [94.47% - 95.61%],159,153,165,02-02-2021,projected
22,AR- TEXARKANA,93.47,131,126,135,91.63,95.61,131 [126 - 135],93.47% [91.63% - 95.61%],132,114,153,02-02-2021,projected
23,CA- ORANGE CO.,88.42,451,443,458,88.13,88.77,451 [443 - 458],88.42% [88.13% - 88.77%],644,622,671,02-02-2021,projected
25,CA- BAKERSFIELD,87.69,234,230,239,87.44,87.94,234 [230 - 239],87.69% [87.44% - 87.94%],278,269,287,02-02-2021,projected
31,CA- CHICO,85.47,29,28,30,85.31,85.62,29 [28 - 30],85.47% [85.31% - 85.62%],35,34,36,02-02-2021,projected
33,CA- CONTRA COSTA CO.,87.29,126,123,129,87.04,87.64,126 [123 - 129],87.29% [87.04% - 87.64%],146,141,153,02-02-2021,projected
43,CA- FRESNO,90.91,210,206,214,90.51,91.3,210 [206 - 214],90.91% [90.51% - 91.3%],249,240,258,02-02-2021,projected
56,CA- LOS ANGELES,90.14,1881,1848,1911,89.85,90.45,1881 [1848 - 1911],90.14% [89.85% - 90.45%],2515,2442,2593,02-02-2021,projected
58,CA- MODESTO,91.75,167,164,170,91.34,92.1,167 [164 - 170],91.75% [91.34% - 92.1%],202,195,208,02-02-2021,projected
62,CA- NAPA,86.01,30,29,31,85.84,86.36,30 [29 - 31],86.01% [85.84% - 86.36%],35,34,37,02-02-2021,projected
65,CA- ALAMEDA CO.,86.07,178,175,181,85.89,86.27,178 [175 - 181],86.07% [85.89% - 86.27%],205,199,212,02-02-2021,projected
69,CA- PALM SPR/RANCHO MIR.,89.97,82,80,83,89.69,90.35,82 [80 - 83],89.97% [89.69% - 90.35%],105,102,109,02-02-2021,projected
73,CA- REDDING,83.6,34,33,35,83.6,83.7,34 [33 - 35],83.6% [83.6% - 83.7%],39,39,40,02-02-2021,projected
77,CA- SACRAMENTO,87.27,291,286,296,87.02,87.55,291 [286 - 296],87.27% [87.02% - 87.55%],348,336,361,02-02-2021,projected
78,CA- SALINAS,94.0,98,96,100,93.62,94.38,98 [96 - 100],94.0% [93.62% - 94.38%],111,108,114,02-02-2021,projected
79,CA- SAN BERNARDINO,96.36,736,722,748,95.86,96.97,736 [722 - 748],96.36% [95.86% - 96.97%],946,917,981,02-02-2021,projected
80,CA- SAN DIEGO,91.25,605,593,616,90.85,91.66,605 [593 - 616],91.25% [90.85% - 91.66%],791,763,820,02-02-2021,projected
81,CA- SAN FRANCISCO,82.74,112,110,115,82.62,82.86,112 [110 - 115],82.74% [82.62% - 82.86%],139,133,145,02-02-2021,projected
82,CA- SAN JOSE,88.39,203,200,206,88.06,88.66,203 [200 - 206],88.39% [88.06% - 88.66%],254,244,262,02-02-2021,projected
83,CA- SAN LUIS OBISPO,92.94,47,46,48,92.5,93.16,47 [46 - 48],92.94% [92.5% - 93.16%],59,57,60,02-02-2021,projected
85,CA- SAN MATEO CO.,84.15,94,92,96,84.04,84.27,94 [92 - 96],84.15% [84.04% - 84.27%],112,109,115,02-02-2021,projected
86,CA- SANTA BARBARA,91.28,89,87,91,90.87,91.49,89 [87 - 91],91.28% [90.87% - 91.49%],109,105,111,02-02-2021,projected
87,CA- SANTA CRUZ,91.14,31,30,32,90.58,91.42,31 [30 - 32],91.14% [90.58% - 91.42%],40,38,41,02-02-2021,projected
89,CA- SANTA ROSA,83.6,59,58,60,83.44,83.71,59 [58 - 60],83.6% [83.44% - 83.71%],67,64,69,02-02-2021,projected
91,CA- STOCKTON,90.54,89,87,91,90.25,90.91,89 [87 - 91],90.54% [90.25% - 90.91%],112,109,116,02-02-2021,projected
96,CA- VENTURA,97.74,230,226,234,97.16,98.31,230 [226 - 234],97.74% [97.16% - 98.31%],279,270,288,02-02-2021,projected
101,CO- BOULDER,86.32,25,24,26,85.89,86.53,25 [24 - 26],86.32% [85.89% - 86.53%],30,28,31,02-02-2021,projected
102,CO- COLORADO SPRINGS,87.34,58,56,60,86.96,87.54,58 [56 - 60],87.34% [86.96% - 87.54%],76,72,78,02-02-2021,projected
103,CO- DENVER,87.6,295,289,303,87.31,87.93,295 [289 - 303],87.6% [87.31% - 87.93%],363,349,379,02-02-2021,projected
104,CO- FORT COLLINS,84.38,21,21,22,84.23,84.54,21 [21 - 22],84.38% [84.23% - 84.54%],28,27,29,02-02-2021,projected
105,CO- GRAND JUNCTION,88.08,52,51,54,87.83,88.21,52 [51 - 54],88.08% [87.83% - 88.21%],64,62,65,02-02-2021,projected
106,CO- GREELEY,84.12,25,24,26,83.99,84.38,25 [24 - 26],84.12% [83.99% - 84.38%],32,31,34,02-02-2021,projected
107,CO- PUEBLO,81.25,7,7,7,81.13,81.25,7 [7 - 7],81.25% [81.13% - 81.25%],10,9,10,02-02-2021,projected
109,CT- BRIDGEPORT,88.26,120,118,123,88.02,88.55,120 [118 - 123],88.26% [88.02% - 88.55%],140,136,145,02-02-2021,projected
110,CT- HARTFORD,90.07,277,273,282,89.74,90.44,277 [273 - 282],90.07% [89.74% - 90.44%],328,317,340,02-02-2021,projected
111,CT- NEW HAVEN,88.59,274,269,279,88.36,88.9,274 [269 - 279],88.59% [88.36% - 88.9%],331,322,343,02-02-2021,projected
112,DE- WILMINGTON,90.85,178,174,181,90.58,91.22,178 [174 - 181],90.85% [90.58% - 91.22%],202,197,209,02-02-2021,projected
113,DC- WASHINGTON,91.42,565,556,574,91.11,91.91,565 [556 - 574],91.42% [91.11% - 91.91%],627,610,654,02-02-2021,projected
115,FL- BRADENTON,92.69,87,85,89,91.99,93.26,87 [85 - 89],92.69% [91.99% - 93.26%],90,85,94,02-02-2021,projected
116,FL- CLEARWATER,86.9,107,105,109,86.72,87.21,107 [105 - 109],86.9% [86.72% - 87.21%],113,110,118,02-02-2021,projected
118,FL- FORT LAUDERDALE,89.36,773,761,789,89.08,89.63,773 [761 - 789],89.36% [89.08% - 89.63%],814,790,838,02-02-2021,projected
119,FL- FORT MYERS,87.81,263,258,268,87.55,88.13,263 [258 - 268],87.81% [87.55% - 88.13%],299,289,311,02-02-2021,projected
120,FL- GAINESVILLE,88.04,134,131,136,87.93,88.31,134 [131 - 136],88.04% [87.93% - 88.31%],148,146,153,02-02-2021,projected
122,FL- HUDSON,87.11,81,79,82,86.95,87.43,81 [79 - 82],87.11% [86.95% - 87.43%],89,87,93,02-02-2021,projected
123,FL- JACKSONVILLE,90.55,485,476,494,90.18,90.97,485 [476 - 494],90.55% [90.18% - 90.97%],518,500,539,02-02-2021,projected
124,FL- LAKELAND,91.42,109,107,111,90.96,91.8,109 [107 - 111],91.42% [90.96% - 91.8%],122,117,126,02-02-2021,projected
127,FL- MIAMI,92.0,1190,1170,1211,91.67,92.39,1190 [1170 - 1211],92.0% [91.67% - 92.39%],1294,1258,1336,02-02-2021,projected
129,FL- OCALA,90.16,127,124,129,89.87,90.45,127 [124 - 129],90.16% [89.87% - 90.45%],139,135,143,02-02-2021,projected
130,FL- ORLANDO,90.59,1000,983,1018,90.26,90.94,1000 [983 - 1018],90.59% [90.26% - 90.94%],1097,1063,1134,02-02-2021,projected
131,FL- ORMOND BEACH,86.29,101,99,103,86.11,86.47,101 [99 - 103],86.29% [86.11% - 86.47%],104,101,107,02-02-2021,projected
133,FL- PANAMA CITY,99.73,128,127,131,98.83,100.48,128 [127 - 131],99.73% [98.83% - 100.48%],131,125,136,02-02-2021,projected
134,FL- PENSACOLA,93.67,293,289,297,93.37,94.01,293 [289 - 297],93.67% [93.37% - 94.01%],321,314,329,02-02-2021,projected
137,FL- SARASOTA,85.61,77,75,79,85.33,85.74,77 [75 - 79],85.61% [85.33% - 85.74%],81,77,83,02-02-2021,projected
139,FL- ST PETERSBURG,85.76,87,85,88,85.63,86.01,87 [85 - 88],85.76% [85.63% - 86.01%],92,90,96,02-02-2021,projected
140,FL- TALLAHASSEE,91.2,272,265,278,90.83,91.46,272 [265 - 278],91.2% [90.83% - 91.46%],302,292,309,02-02-2021,projected
141,FL- TAMPA,88.38,326,320,332,88.08,88.71,326 [320 - 332],88.38% [88.08% - 88.71%],357,344,371,02-02-2021,projected
142,GA- ALBANY,87.81,76,74,78,87.43,88.47,76 [74 - 78],87.81% [87.43% - 88.47%],83,79,90,02-02-2021,projected
144,GA- ATLANTA,104.03,2501,2457,2547,103.37,104.77,2501 [2457 - 2547],104.03% [103.37% - 104.77%],2879,2800,2967,02-02-2021,projected
145,GA- AUGUSTA,92.71,277,271,283,92.34,93.08,277 [271 - 283],92.71% [92.34% - 93.08%],312,303,321,02-02-2021,projected
146,GA- COLUMBUS,90.56,113,110,116,90.25,91.36,113 [110 - 116],90.56% [90.25% - 91.36%],133,129,143,02-02-2021,projected
147,GA- MACON,90.78,205,202,207,90.42,91.14,205 [202 - 207],90.78% [90.42% - 91.14%],241,233,249,02-02-2021,projected
148,GA- ROME,96.67,110,107,113,96.26,97.08,110 [107 - 113],96.67% [96.26% - 97.08%],122,119,125,02-02-2021,projected
149,GA- SAVANNAH,94.87,285,280,291,94.58,95.26,285 [280 - 291],94.87% [94.58% - 95.26%],306,300,314,02-02-2021,projected
151,ID- BOISE,83.95,68,66,70,83.8,84.14,68 [66 - 70],83.95% [83.8% - 84.14%],82,79,86,02-02-2021,projected
152,ID- IDAHO FALLS,84.12,14,14,25,83.69,84.56,14 [14 - 25],84.12% [83.69% - 84.56%],19,17,21,02-02-2021,projected
154,IL- AURORA,89.3,39,38,40,88.92,89.49,39 [38 - 40],89.3% [88.92% - 89.49%],49,47,50,02-02-2021,projected
155,IL- BLUE ISLAND,83.47,70,68,71,83.35,83.59,70 [68 - 71],83.47% [83.35% - 83.59%],88,85,91,02-02-2021,projected
156,IL- CHICAGO,83.36,227,222,231,83.26,83.5,227 [222 - 231],83.36% [83.26% - 83.5%],288,279,300,02-02-2021,projected
158,IL- ELGIN,88.56,75,73,77,88.2,88.84,75 [73 - 77],88.56% [88.2% - 88.84%],93,89,96,02-02-2021,projected
161,IL- EVANSTON,84.84,93,91,95,84.68,85.01,93 [91 - 95],84.84% [84.68% - 85.01%],117,113,121,02-02-2021,projected
163,IL- HINSDALE,85.36,47,46,48,85.18,85.55,47 [46 - 48],85.36% [85.18% - 85.55%],59,57,61,02-02-2021,projected
164,IL- JOLIET,87.69,88,86,90,87.39,87.92,88 [86 - 90],87.69% [87.39% - 87.92%],102,98,105,02-02-2021,projected
166,IL- MELROSE PARK,84.98,120,118,122,84.82,85.17,120 [118 - 122],84.98% [84.82% - 85.17%],154,149,160,02-02-2021,projected
170,IL- PEORIA,84.63,66,65,68,84.52,84.79,66 [65 - 68],84.63% [84.52% - 84.79%],86,84,89,02-02-2021,projected
171,IL- ROCKFORD,85.68,73,72,75,85.49,85.81,73 [72 - 75],85.68% [85.49% - 85.81%],87,84,89,02-02-2021,projected
172,IL- SPRINGFIELD,83.97,79,75,82,83.81,84.13,79 [75 - 82],83.97% [83.81% - 84.13%],101,97,105,02-02-2021,projected
173,IL- URBANA,86.54,56,54,58,86.16,87.12,56 [54 - 58],86.54% [86.16% - 87.12%],68,64,74,02-02-2021,projected
175,IL- BLOOMINGTON,90.11,21,20,21,90.11,90.86,21 [20 - 21],90.11% [90.11% - 90.86%],27,27,29,02-02-2021,projected
179,IN- EVANSVILLE,87.73,135,132,138,87.53,87.92,135 [132 - 138],87.73% [87.53% - 87.92%],158,154,162,02-02-2021,projected
180,IN- FORT WAYNE,86.78,118,116,120,86.51,86.96,118 [116 - 120],86.78% [86.51% - 86.96%],150,144,154,02-02-2021,projected
181,IN- GARY,85.51,69,67,71,85.31,85.71,69 [67 - 71],85.51% [85.31% - 85.71%],83,80,86,02-02-2021,projected
183,IN- INDIANAPOLIS,88.65,427,420,435,88.34,88.98,427 [420 - 435],88.65% [88.34% - 88.98%],555,535,576,02-02-2021,projected
184,IN- LAFAYETTE,86.07,39,38,40,85.8,86.34,39 [38 - 40],86.07% [85.8% - 86.34%],45,43,47,02-02-2021,projected
185,IN- MUNCIE,85.49,11,10,12,85.01,85.73,11 [10 - 12],85.49% [85.01% - 85.73%],23,21,24,02-02-2021,projected
186,IN- MUNSTER,83.73,34,33,35,83.55,83.81,34 [33 - 35],83.73% [83.55% - 83.81%],43,41,44,02-02-2021,projected
187,IN- SOUTH BEND,86.34,73,71,75,86.08,86.61,73 [71 - 75],86.34% [86.08% - 86.61%],97,93,101,02-02-2021,projected
188,IN- TERRE HAUTE,85.38,19,18,20,85.19,85.57,19 [18 - 20],85.38% [85.19% - 85.57%],29,28,30,02-02-2021,projected
190,IA- CEDAR RAPIDS,82.96,35,34,35,82.69,83.14,35 [34 - 35],82.96% [82.69% - 83.14%],33,30,35,02-02-2021,projected
191,IA- DAVENPORT,82.56,50,48,51,82.43,82.7,50 [48 - 51],82.56% [82.43% - 82.7%],57,54,60,02-02-2021,projected
192,IA- DES MOINES,84.07,124,120,126,83.98,84.19,124 [120 - 126],84.07% [83.98% - 84.19%],134,131,138,02-02-2021,projected
193,IA- DUBUQUE,83.85,21,20,21,83.85,83.85,21 [20 - 21],83.85% [83.85% - 83.85%],21,21,21,02-02-2021,projected
194,IA- IOWA CITY,81.65,26,25,27,81.54,81.7,26 [25 - 27],81.65% [81.54% - 81.7%],32,30,33,02-02-2021,projected
195,IA- MASON CITY,81.09,7,7,7,81.09,81.09,7 [7 - 7],81.09% [81.09% - 81.09%],8,8,8,02-02-2021,projected
196,IA- SIOUX CITY,80.8,7,7,7,80.8,80.97,7 [7 - 7],80.8% [80.8% - 80.97%],9,9,11,02-02-2021,projected
197,IA- WATERLOO,83.76,21,20,21,83.29,83.91,21 [20 - 21],83.76% [83.29% - 83.91%],24,21,25,02-02-2021,projected
200,KS- TOPEKA,84.52,55,53,57,84.4,84.65,55 [53 - 57],84.52% [84.4% - 84.65%],70,68,72,02-02-2021,projected
201,KS- WICHITA,84.53,171,168,177,84.3,84.79,171 [168 - 177],84.53% [84.3% - 84.79%],224,213,237,02-02-2021,projected
203,KY- COVINGTON,103.71,226,220,231,103.07,104.8,226 [220 - 231],103.71% [103.07% - 104.8%],261,254,273,02-02-2021,projected
204,KY- LEXINGTON,95.42,747,734,763,95.02,95.9,747 [734 - 763],95.42% [95.02% - 95.9%],803,782,828,02-02-2021,projected
205,KY- LOUISVILLE,98.06,733,718,755,97.25,98.77,733 [718 - 755],98.06% [97.25% - 98.77%],870,831,904,02-02-2021,projected
207,KY- OWENSBORO,103.31,102,99,103,103.09,104.79,102 [99 - 103],103.31% [103.09% - 104.79%],110,109,117,02-02-2021,projected
208,KY- PADUCAH,88.57,120,114,124,88.2,89.0,120 [114 - 124],88.57% [88.2% - 89.0%],139,133,146,02-02-2021,projected
209,LA- ALEXANDRIA,86.56,59,56,60,86.46,86.76,59 [56 - 60],86.56% [86.46% - 86.76%],65,64,67,02-02-2021,projected
210,LA- BATON ROUGE,90.6,232,227,237,90.08,90.89,232 [227 - 237],90.6% [90.08% - 90.89%],263,250,270,02-02-2021,projected
212,LA- HOUMA,96.26,108,106,109,95.55,96.26,108 [106 - 109],96.26% [95.55% - 96.26%],114,109,114,02-02-2021,projected
213,LA- LAFAYETTE,86.11,113,110,115,85.92,86.34,113 [110 - 115],86.11% [85.92% - 86.34%],132,128,137,02-02-2021,projected
214,LA- LAKE CHARLES,89.94,77,76,79,89.71,90.4,77 [76 - 79],89.94% [89.71% - 90.4%],86,84,90,02-02-2021,projected
216,LA- METAIRIE,95.92,145,142,147,95.53,96.32,145 [142 - 147],95.92% [95.53% - 96.32%],161,157,165,02-02-2021,projected
217,LA- MONROE,86.92,54,53,55,86.59,87.03,54 [53 - 55],86.92% [86.59% - 87.03%],64,61,65,02-02-2021,projected
218,LA- NEW ORLEANS,87.38,153,151,155,87.09,87.55,153 [151 - 155],87.38% [87.09% - 87.55%],179,172,183,02-02-2021,projected
219,LA- SHREVEPORT,88.52,206,203,210,88.41,88.74,206 [203 - 210],88.52% [88.41% - 88.74%],233,230,239,02-02-2021,projected
220,LA- SLIDELL,93.69,64,62,65,93.29,94.09,64 [62 - 65],93.69% [93.29% - 94.09%],69,67,71,02-02-2021,projected
221,ME- BANGOR,81.56,14,14,14,81.56,81.56,14 [14 - 14],81.56% [81.56% - 81.56%],17,17,17,02-02-2021,projected
222,ME- PORTLAND,83.28,77,75,79,83.09,83.5,77 [75 - 79],83.28% [83.09% - 83.5%],86,81,92,02-02-2021,projected
223,MD- BALTIMORE,86.45,387,380,394,86.27,86.67,387 [380 - 394],86.45% [86.27% - 86.67%],435,423,450,02-02-2021,projected
225,MD- SALISBURY,94.62,114,111,116,94.19,95.05,114 [111 - 116],94.62% [94.19% - 95.05%],137,133,141,02-02-2021,projected
226,MD- TAKOMA PARK,96.32,188,185,192,95.85,96.86,188 [185 - 192],96.32% [95.85% - 96.86%],210,204,217,02-02-2021,projected
227,MA- BOSTON,88.69,809,795,824,88.39,89.0,809 [795 - 824],88.69% [88.39% - 89.0%],954,922,989,02-02-2021,projected
230,MA- SPRINGFIELD,88.31,120,117,122,88.06,88.68,120 [117 - 122],88.31% [88.06% - 88.68%],133,129,139,02-02-2021,projected
231,MA- WORCESTER,88.89,125,122,127,88.59,89.26,125 [122 - 127],88.89% [88.59% - 89.26%],146,141,152,02-02-2021,projected
232,MI- ANN ARBOR,85.42,153,150,157,85.15,85.64,153 [150 - 157],85.42% [85.15% - 85.64%],177,168,184,02-02-2021,projected
233,MI- DEARBORN,82.68,37,36,38,82.55,82.8,37 [36 - 38],82.68% [82.55% - 82.8%],44,42,46,02-02-2021,projected
234,MI- DETROIT,83.39,133,130,135,83.26,83.56,133 [130 - 135],83.39% [83.26% - 83.56%],158,152,166,02-02-2021,projected
235,MI- FLINT,82.87,27,26,28,82.64,82.94,27 [26 - 28],82.87% [82.64% - 82.94%],38,35,39,02-02-2021,projected
236,MI- GRAND RAPIDS,86.11,114,112,117,85.76,86.45,114 [112 - 117],86.11% [85.76% - 86.45%],141,133,149,02-02-2021,projected
238,MI- KALAMAZOO,85.89,74,72,76,85.62,86.03,74 [72 - 76],85.89% [85.62% - 86.03%],87,83,89,02-02-2021,projected
239,MI- LANSING,85.8,70,68,73,85.54,85.99,70 [68 - 73],85.8% [85.54% - 85.99%],89,85,92,02-02-2021,projected
240,MI- MARQUETTE,82.87,12,11,13,82.25,82.87,12 [11 - 13],82.87% [82.25% - 82.87%],14,11,14,02-02-2021,projected
242,MI- MUSKEGON,84.29,16,15,18,83.92,84.85,16 [15 - 18],84.29% [83.92% - 84.85%],23,21,26,02-02-2021,projected
243,MI- PETOSKEY,83.18,14,13,14,83.18,83.76,14 [13 - 14],83.18% [83.18% - 83.76%],11,11,13,02-02-2021,projected
244,MI- PONTIAC,83.46,34,33,35,83.29,83.63,34 [33 - 35],83.46% [83.29% - 83.63%],41,39,43,02-02-2021,projected
245,MI- ROYAL OAK,82.61,59,58,60,82.5,82.76,59 [58 - 60],82.61% [82.5% - 82.76%],69,66,73,02-02-2021,projected
246,MI- SAGINAW,82.96,46,44,49,82.86,83.05,46 [44 - 49],82.96% [82.86% - 83.05%],62,60,64,02-02-2021,projected
248,MI- ST JOSEPH,86.95,14,14,15,86.62,87.62,14 [14 - 15],86.95% [86.62% - 87.62%],21,20,23,02-02-2021,projected
249,MI- TRAVERSE CITY,83.93,9,7,11,83.54,84.13,9 [7 - 11],83.93% [83.54% - 84.13%],20,18,21,02-02-2021,projected
250,MN- DULUTH,82.5,24,23,25,82.41,82.5,24 [23 - 25],82.5% [82.41% - 82.5%],29,28,29,02-02-2021,projected
251,MN- MINNEAPOLIS,82.91,193,189,197,82.76,83.08,193 [189 - 197],82.91% [82.76% - 83.08%],248,235,262,02-02-2021,projected
253,MN- ROCHESTER,81.89,37,35,39,81.81,81.96,37 [35 - 39],81.89% [81.81% - 81.96%],49,47,51,02-02-2021,projected
254,MN- ST CLOUD,82.26,13,12,14,82.12,82.4,13 [12 - 14],82.26% [82.12% - 82.4%],16,15,17,02-02-2021,projected
256,MN- ST PAUL,84.42,79,78,81,84.2,84.55,79 [78 - 81],84.42% [84.2% - 84.55%],101,96,104,02-02-2021,projected
257,MS- GULFPORT,88.93,67,65,68,88.67,88.93,67 [65 - 68],88.93% [88.67% - 88.93%],69,67,69,02-02-2021,projected
258,MS- HATTIESBURG,88.93,104,103,107,88.76,89.42,104 [103 - 107],88.93% [88.76% - 89.42%],108,106,114,02-02-2021,projected
259,MS- JACKSON,85.16,213,208,216,85.04,85.33,213 [208 - 216],85.16% [85.04% - 85.33%],231,226,239,02-02-2021,projected
260,MS- MERIDIAN,84.09,36,34,38,83.99,84.19,36 [34 - 38],84.09% [83.99% - 84.19%],40,39,41,02-02-2021,projected
261,MS- OXFORD,86.74,35,35,37,86.43,87.21,35 [35 - 37],86.74% [86.43% - 87.21%],43,41,46,02-02-2021,projected
262,MS- TUPELO,85.28,83,81,84,85.21,85.4,83 [81 - 84],85.28% [85.21% - 85.4%],86,85,88,02-02-2021,projected
263,MO- CAPE GIRARDEAU,82.63,22,21,23,82.63,82.82,22 [21 - 23],82.63% [82.63% - 82.82%],27,27,29,02-02-2021,projected
264,MO- COLUMBIA,85.1,73,71,76,84.99,85.37,73 [71 - 76],85.1% [84.99% - 85.37%],94,92,99,02-02-2021,projected
267,MO- JOPLIN,87.34,63,62,64,87.13,87.55,63 [62 - 64],87.34% [87.13% - 87.55%],70,68,72,02-02-2021,projected
268,MO- KANSAS CITY,85.87,399,390,410,85.67,86.17,399 [390 - 410],85.87% [85.67% - 86.17%],465,449,489,02-02-2021,projected
270,MO- SPRINGFIELD,87.04,106,103,110,86.74,87.45,106 [103 - 110],87.04% [86.74% - 87.45%],138,132,146,02-02-2021,projected
273,MO- ST LOUIS,85.1,498,488,507,84.93,85.29,498 [488 - 507],85.1% [84.93% - 85.29%],622,601,645,02-02-2021,projected
274,MT- BILLINGS,84.84,107,104,119,84.71,85.43,107 [104 - 119],84.84% [84.71% - 85.43%],107,104,120,02-02-2021,projected
275,MT- GREAT FALLS,82.61,21,21,21,82.24,82.73,21 [21 - 21],82.61% [82.24% - 82.73%],21,18,22,02-02-2021,projected
276,MT- MISSOULA,86.04,63,60,64,85.78,86.13,63 [60 - 64],86.04% [85.78% - 86.13%],70,67,71,02-02-2021,projected
277,NE- LINCOLN,82.61,45,44,49,82.56,82.99,45 [44 - 49],82.61% [82.56% - 82.99%],48,47,55,02-02-2021,projected
278,NE- OMAHA,82.85,130,127,134,82.82,82.93,130 [127 - 134],82.85% [82.82% - 82.93%],156,154,160,02-02-2021,projected
279,NV- LAS VEGAS,92.76,413,406,421,92.35,93.23,413 [406 - 421],92.76% [92.35% - 93.23%],521,504,540,02-02-2021,projected
280,NV- RENO,85.67,98,96,102,85.57,86.04,98 [96 - 102],85.67% [85.57% - 86.04%],109,107,116,02-02-2021,projected
281,NH- LEBANON,83.09,28,27,28,82.99,83.09,28 [27 - 28],83.09% [82.99% - 83.09%],30,29,30,02-02-2021,projected
282,NH- MANCHESTER,86.18,112,109,114,85.98,86.38,112 [109 - 114],86.18% [85.98% - 86.38%],122,118,126,02-02-2021,projected
283,NJ- CAMDEN,88.73,576,568,585,88.53,88.93,576 [568 - 585],88.73% [88.53% - 88.93%],697,681,713,02-02-2021,projected
284,NJ- HACKENSACK,86.38,200,197,203,86.22,86.49,200 [197 - 203],86.38% [86.22% - 86.49%],238,232,242,02-02-2021,projected
285,NJ- MORRISTOWN,92.03,197,194,201,91.67,92.29,197 [194 - 201],92.03% [91.67% - 92.29%],232,225,237,02-02-2021,projected
288,NJ- NEW BRUNSWICK,88.35,202,199,206,88.17,88.57,202 [199 - 206],88.35% [88.17% - 88.57%],231,226,237,02-02-2021,projected
289,NJ- NEWARK,87.3,302,298,307,87.14,87.47,302 [298 - 307],87.3% [87.14% - 87.47%],355,347,363,02-02-2021,projected
291,NJ- PATERSON,86.71,65,64,66,86.62,86.79,65 [64 - 66],86.71% [86.62% - 86.79%],79,78,80,02-02-2021,projected
292,NJ- RIDGEWOOD,90.86,69,67,70,90.61,91.11,69 [67 - 70],90.86% [90.61% - 91.11%],86,84,88,02-02-2021,projected
293,NM- ALBUQUERQUE,91.49,341,330,347,91.07,91.88,341 [330 - 347],91.49% [91.07% - 91.88%],386,372,399,02-02-2021,projected
295,NY- ALBANY,89.68,378,371,385,89.41,89.88,378 [371 - 385],89.68% [89.41% - 89.88%],477,464,487,02-02-2021,projected
296,NY- BINGHAMTON,90.12,80,78,81,90.01,90.55,80 [78 - 81],90.12% [90.01% - 90.55%],94,93,98,02-02-2021,projected
297,NY- BRONX,94.78,397,390,403,94.45,95.06,397 [390 - 403],94.78% [94.45% - 95.06%],535,523,545,02-02-2021,projected
299,NY- BUFFALO,88.93,255,251,259,88.71,89.18,255 [251 - 259],88.93% [88.71% - 89.18%],321,313,330,02-02-2021,projected
300,NY- ELMIRA,87.52,55,54,57,87.24,87.52,55 [54 - 57],87.52% [87.24% - 87.52%],81,78,81,02-02-2021,projected
301,NY- EAST LONG ISLAND,94.62,816,803,829,94.18,94.96,816 [803 - 829],94.62% [94.18% - 94.96%],1599,1551,1637,02-02-2021,projected
304,NY- ROCHESTER,87.87,178,173,181,87.67,88.11,178 [173 - 181],87.87% [87.67% - 88.11%],233,227,240,02-02-2021,projected
