region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
22,AR- TEXARKANA,86.63,91,91,93,86.63,86.63,91 [91 - 93],86.63% [86.63% - 86.63%],65,65,65,01-13-2021,projected
23,CA- ORANGE CO.,95.12,1559,1534,1585,94.73,95.55,1559 [1534 - 1585],95.12% [94.73% - 95.55%],1157,1127,1190,01-13-2021,projected
25,CA- BAKERSFIELD,91.45,574,564,585,90.37,92.61,574 [564 - 585],91.45% [90.37% - 92.61%],414,375,456,01-13-2021,projected
31,CA- CHICO,88.75,77,76,78,88.28,89.53,77 [76 - 78],88.75% [88.28% - 89.53%],56,53,61,01-13-2021,projected
33,CA- CONTRA COSTA CO.,91.98,334,328,340,90.93,93.18,334 [328 - 340],91.98% [90.93% - 93.18%],240,219,264,01-13-2021,projected
43,CA- FRESNO,103.17,705,687,726,100.28,106.33,705 [687 - 726],103.17% [100.28% - 106.33%],529,463,601,01-13-2021,projected
56,CA- LOS ANGELES,95.82,4633,4575,4691,95.46,96.17,4633 [4575 - 4691],95.82% [95.46% - 96.17%],3923,3835,4010,01-13-2021,projected
58,CA- MODESTO,96.29,388,380,396,94.66,98.03,388 [380 - 396],96.29% [94.66% - 98.03%],280,252,310,01-13-2021,projected
62,CA- NAPA,88.76,71,70,73,87.73,89.62,71 [70 - 73],88.76% [87.73% - 89.62%],51,45,56,01-13-2021,projected
65,CA- ALAMEDA CO.,87.04,326,320,332,86.78,87.31,326 [320 - 332],87.04% [86.78% - 87.31%],238,229,247,01-13-2021,projected
69,CA- PALM SPR/RANCHO MIR.,93.3,184,181,187,92.92,93.68,184 [181 - 187],93.3% [92.92% - 93.68%],140,136,144,01-13-2021,projected
73,CA- REDDING,84.53,70,69,71,84.16,85.08,70 [69 - 71],84.53% [84.16% - 85.08%],49,45,55,01-13-2021,projected
77,CA- SACRAMENTO,91.56,763,746,779,90.28,92.96,763 [746 - 779],91.56% [90.28% - 92.96%],553,492,620,01-13-2021,projected
78,CA- SALINAS,99.55,217,213,221,98.28,100.93,217 [213 - 221],99.55% [98.28% - 100.93%],155,145,166,01-13-2021,projected
79,CA- SAN BERNARDINO,102.59,1699,1671,1727,101.91,103.28,1699 [1671 - 1727],102.59% [101.91% - 103.28%],1306,1267,1346,01-13-2021,projected
80,CA- SAN DIEGO,98.07,1773,1745,1804,97.12,99.1,1773 [1745 - 1804],98.07% [97.12% - 99.1%],1271,1204,1343,01-13-2021,projected
81,CA- SAN FRANCISCO,84.85,334,327,342,84.34,85.4,334 [327 - 342],84.85% [84.34% - 85.4%],246,220,274,01-13-2021,projected
82,CA- SAN JOSE,91.7,475,467,483,91.34,92.0,475 [467 - 483],91.7% [91.34% - 92.0%],354,343,363,01-13-2021,projected
83,CA- SAN LUIS OBISPO,103.03,144,141,147,100.83,105.22,144 [141 - 147],103.03% [100.83% - 105.22%],105,95,115,01-13-2021,projected
85,CA- SAN MATEO CO.,85.49,202,199,206,85.3,85.68,202 [199 - 206],85.49% [85.3% - 85.68%],148,143,153,01-13-2021,projected
86,CA- SANTA BARBARA,98.22,235,230,241,96.36,100.19,235 [230 - 241],98.22% [96.36% - 100.19%],176,158,195,01-13-2021,projected
87,CA- SANTA CRUZ,97.27,84,82,85,96.71,97.83,84 [82 - 85],97.27% [96.71% - 97.83%],62,60,64,01-13-2021,projected
89,CA- SANTA ROSA,84.25,108,106,110,83.87,84.67,108 [106 - 110],84.25% [83.87% - 84.67%],79,72,87,01-13-2021,projected
91,CA- STOCKTON,95.9,227,223,230,95.43,96.37,227 [223 - 230],95.9% [95.43% - 96.37%],169,164,174,01-13-2021,projected
96,CA- VENTURA,104.54,538,530,547,102.82,106.32,538 [530 - 547],104.54% [102.82% - 106.32%],386,359,414,01-13-2021,projected
101,CO- BOULDER,88.84,56,55,57,88.42,89.26,56 [55 - 57],88.84% [88.42% - 89.26%],42,40,44,01-13-2021,projected
102,CO- COLORADO SPRINGS,92.46,173,170,177,92.17,93.14,173 [170 - 177],92.46% [92.17% - 93.14%],129,126,136,01-13-2021,projected
103,CO- DENVER,91.14,743,727,763,89.69,92.75,743 [727 - 763],91.14% [89.69% - 92.75%],532,463,609,01-13-2021,projected
104,CO- FORT COLLINS,88.29,70,69,74,87.51,88.29,70 [69 - 74],88.29% [87.51% - 88.29%],53,48,53,01-13-2021,projected
105,CO- GRAND JUNCTION,90.1,112,109,115,89.34,91.74,112 [109 - 115],90.1% [89.34% - 91.74%],80,74,93,01-13-2021,projected
106,CO- GREELEY,88.24,90,87,92,87.59,88.37,90 [87 - 92],88.24% [87.59% - 88.37%],64,59,65,01-13-2021,projected
107,CO- PUEBLO,82.13,21,20,21,82.13,82.13,21 [20 - 21],82.13% [82.13% - 82.13%],17,17,17,01-13-2021,projected
109,CT- BRIDGEPORT,88.44,200,197,204,87.85,88.91,200 [197 - 204],88.44% [87.85% - 88.91%],143,133,151,01-13-2021,projected
110,CT- HARTFORD,91.06,500,491,510,89.98,92.22,500 [491 - 510],91.06% [89.98% - 92.22%],360,325,398,01-13-2021,projected
111,CT- NEW HAVEN,88.85,477,469,486,88.31,89.42,477 [469 - 486],88.85% [88.31% - 89.42%],341,320,363,01-13-2021,projected
112,DE- WILMINGTON,92.94,336,331,343,91.92,94.02,336 [331 - 343],92.94% [91.92% - 94.02%],241,222,261,01-13-2021,projected
113,DC- WASHINGTON,93.97,1063,1042,1082,92.64,95.43,1063 [1042 - 1082],93.97% [92.64% - 95.43%],767,694,847,01-13-2021,projected
115,FL- BRADENTON,95.94,154,151,157,94.39,97.21,154 [151 - 157],95.94% [94.39% - 97.21%],113,102,122,01-13-2021,projected
116,FL- CLEARWATER,90.02,226,222,231,89.1,91.06,226 [222 - 231],90.02% [89.1% - 91.06%],164,149,181,01-13-2021,projected
118,FL- FORT LAUDERDALE,90.41,1251,1230,1276,89.47,91.46,1251 [1230 - 1276],90.41% [89.47% - 91.46%],906,824,997,01-13-2021,projected
119,FL- FORT MYERS,91.45,596,585,612,90.27,93.02,596 [585 - 612],91.45% [90.27% - 93.02%],438,393,498,01-13-2021,projected
120,FL- GAINESVILLE,92.55,311,304,319,91.24,93.96,311 [304 - 319],92.55% [91.24% - 93.96%],231,207,257,01-13-2021,projected
122,FL- HUDSON,90.14,174,171,178,89.19,91.34,174 [171 - 178],90.14% [89.19% - 91.34%],127,115,142,01-13-2021,projected
123,FL- JACKSONVILLE,100.42,1360,1334,1398,98.44,103.15,1360 [1334 - 1398],100.42% [98.44% - 103.15%],1003,906,1137,01-13-2021,projected
124,FL- LAKELAND,97.32,250,245,256,95.64,99.29,250 [245 - 256],97.32% [95.64% - 99.29%],185,167,206,01-13-2021,projected
127,FL- MIAMI,94.42,2154,2117,2197,93.12,95.96,2154 [2117 - 2197],94.42% [93.12% - 95.96%],1555,1415,1721,01-13-2021,projected
129,FL- OCALA,94.33,271,266,277,92.94,95.79,271 [266 - 277],94.33% [92.94% - 95.79%],196,177,216,01-13-2021,projected
130,FL- ORLANDO,94.57,2062,2024,2110,93.15,96.22,2062 [2024 - 2110],94.57% [93.15% - 96.22%],1510,1362,1681,01-13-2021,projected
131,FL- ORMOND BEACH,89.25,205,201,210,88.28,90.4,205 [201 - 210],89.25% [88.28% - 90.4%],153,137,172,01-13-2021,projected
133,FL- PANAMA CITY,92.65,118,116,120,91.45,93.55,118 [116 - 120],92.65% [91.45% - 93.55%],84,76,90,01-13-2021,projected
134,FL- PENSACOLA,96.3,522,512,533,94.47,97.84,522 [512 - 533],96.3% [94.47% - 97.84%],383,340,419,01-13-2021,projected
137,FL- SARASOTA,90.45,209,205,212,89.27,91.35,209 [205 - 212],90.45% [89.27% - 91.35%],151,134,164,01-13-2021,projected
139,FL- ST PETERSBURG,88.32,184,181,187,87.57,89.2,184 [181 - 187],88.32% [87.57% - 89.2%],133,121,147,01-13-2021,projected
140,FL- TALLAHASSEE,96.24,599,586,610,94.31,97.65,599 [586 - 610],96.24% [94.31% - 97.65%],438,386,476,01-13-2021,projected
141,FL- TAMPA,90.54,627,617,638,89.65,91.5,627 [617 - 638],90.54% [89.65% - 91.5%],449,411,490,01-13-2021,projected
142,GA- ALBANY,94.21,201,195,206,92.51,95.71,201 [195 - 206],94.21% [92.51% - 95.71%],151,133,167,01-13-2021,projected
144,GA- ATLANTA,108.05,4651,4570,4752,105.58,111.08,4651 [4570 - 4752],108.05% [105.58% - 111.08%],3360,3064,3723,01-13-2021,projected
145,GA- AUGUSTA,93.81,468,458,477,92.22,95.19,468 [458 - 477],93.81% [92.22% - 95.19%],339,300,373,01-13-2021,projected
146,GA- COLUMBUS,93.98,236,230,242,92.07,95.65,236 [230 - 242],93.98% [92.07% - 95.65%],176,152,197,01-13-2021,projected
147,GA- MACON,99.36,596,586,611,97.58,101.82,596 [586 - 611],99.36% [97.58% - 101.82%],433,393,488,01-13-2021,projected
148,GA- ROME,100.49,207,203,209,98.03,101.86,207 [203 - 209],100.49% [98.03% - 101.86%],150,132,160,01-13-2021,projected
149,GA- SAVANNAH,96.96,475,467,486,95.45,98.95,475 [467 - 486],96.96% [95.45% - 98.95%],349,318,390,01-13-2021,projected
151,ID- BOISE,87.03,203,197,208,85.92,87.94,203 [197 - 208],87.03% [85.92% - 87.94%],146,123,165,01-13-2021,projected
152,ID- IDAHO FALLS,86.07,36,35,37,85.64,86.07,36 [35 - 37],86.07% [85.64% - 86.07%],28,26,28,01-13-2021,projected
154,IL- AURORA,91.95,87,85,89,91.57,92.14,87 [85 - 89],91.95% [91.57% - 92.14%],63,61,64,01-13-2021,projected
155,IL- BLUE ISLAND,85.09,180,177,185,84.89,85.28,180 [177 - 185],85.09% [84.89% - 85.28%],129,124,134,01-13-2021,projected
156,IL- CHICAGO,84.98,590,580,604,84.81,85.19,590 [580 - 604],84.98% [84.81% - 85.19%],426,412,444,01-13-2021,projected
158,IL- ELGIN,91.69,175,172,179,91.33,92.15,175 [172 - 179],91.69% [91.33% - 92.15%],127,123,132,01-13-2021,projected
161,IL- EVANSTON,86.91,231,227,236,86.66,87.2,231 [227 - 236],86.91% [86.66% - 87.2%],167,161,174,01-13-2021,projected
163,IL- HINSDALE,87.82,119,117,123,87.36,88.27,119 [117 - 123],87.82% [87.36% - 88.27%],86,81,91,01-13-2021,projected
164,IL- JOLIET,90.78,198,194,205,89.43,92.82,198 [194 - 205],90.78% [89.43% - 92.82%],143,125,170,01-13-2021,projected
166,IL- MELROSE PARK,87.34,313,308,320,87.08,87.6,313 [308 - 320],87.34% [87.08% - 87.6%],227,219,235,01-13-2021,projected
170,IL- PEORIA,86.72,168,164,171,86.51,87.05,168 [164 - 171],86.72% [86.51% - 87.05%],125,121,131,01-13-2021,projected
171,IL- ROCKFORD,87.9,161,158,166,87.71,88.43,161 [158 - 166],87.9% [87.71% - 88.43%],121,118,129,01-13-2021,projected
172,IL- SPRINGFIELD,87.19,256,252,264,86.68,87.62,256 [252 - 264],87.19% [86.68% - 87.62%],183,170,194,01-13-2021,projected
173,IL- URBANA,89.62,138,135,140,88.37,90.49,138 [135 - 140],89.62% [88.37% - 90.49%],100,87,109,01-13-2021,projected
175,IL- BLOOMINGTON,96.85,63,62,64,95.73,96.85,63 [62 - 64],96.85% [95.73% - 96.85%],45,42,45,01-13-2021,projected
179,IN- EVANSVILLE,95.35,433,426,446,93.89,97.56,433 [426 - 446],95.35% [93.89% - 97.56%],314,284,359,01-13-2021,projected
180,IN- FORT WAYNE,91.08,341,332,349,89.67,92.52,341 [332 - 349],91.08% [89.67% - 92.52%],245,214,277,01-13-2021,projected
181,IN- GARY,87.3,150,147,153,87.1,87.77,150 [147 - 153],87.3% [87.1% - 87.77%],110,107,117,01-13-2021,projected
183,IN- INDIANAPOLIS,95.13,1352,1326,1381,93.54,96.91,1352 [1326 - 1381],95.13% [93.54% - 96.91%],971,869,1085,01-13-2021,projected
184,IN- LAFAYETTE,91.2,112,110,115,90.8,92.15,112 [110 - 115],91.2% [90.8% - 92.15%],83,80,90,01-13-2021,projected
185,IN- MUNCIE,93.37,77,75,80,92.41,96.23,77 [75 - 80],93.37% [92.41% - 96.23%],56,52,68,01-13-2021,projected
186,IN- MUNSTER,85.37,84,83,86,85.2,85.63,84 [83 - 86],85.37% [85.2% - 85.63%],62,60,65,01-13-2021,projected
187,IN- SOUTH BEND,88.96,188,184,194,88.18,89.81,188 [184 - 194],88.96% [88.18% - 89.81%],137,125,150,01-13-2021,projected
188,IN- TERRE HAUTE,89.83,77,76,78,89.28,90.2,77 [76 - 78],89.83% [89.28% - 90.2%],53,50,55,01-13-2021,projected
190,IA- CEDAR RAPIDS,83.14,48,46,50,83.05,83.23,48 [46 - 50],83.14% [83.05% - 83.23%],35,34,36,01-13-2021,projected
191,IA- DAVENPORT,83.46,106,103,110,83.01,84.05,106 [103 - 110],83.46% [83.01% - 84.05%],77,67,90,01-13-2021,projected
192,IA- DES MOINES,86.56,303,295,312,85.92,87.23,303 [295 - 312],86.56% [85.92% - 87.23%],216,195,238,01-13-2021,projected
193,IA- DUBUQUE,85.5,42,41,44,84.95,86.06,42 [41 - 44],85.5% [84.95% - 86.06%],30,27,33,01-13-2021,projected
194,IA- IOWA CITY,83.04,82,81,84,82.78,83.55,82 [81 - 84],83.04% [82.78% - 83.55%],59,54,69,01-13-2021,projected
195,IA- MASON CITY,83.55,35,35,36,83.55,83.55,35 [35 - 36],83.55% [83.55% - 83.55%],26,26,26,01-13-2021,projected
196,IA- SIOUX CITY,83.27,49,48,50,83.09,83.45,49 [48 - 50],83.27% [83.09% - 83.45%],37,35,39,01-13-2021,projected
197,IA- WATERLOO,85.48,49,48,50,84.69,85.95,49 [48 - 50],85.48% [84.69% - 85.95%],35,30,38,01-13-2021,projected
200,KS- TOPEKA,88.79,189,186,192,88.14,89.31,189 [186 - 192],88.79% [88.14% - 89.31%],136,126,144,01-13-2021,projected
201,KS- WICHITA,87.41,514,503,527,86.91,87.64,514 [503 - 527],87.41% [86.91% - 87.64%],367,342,378,01-13-2021,projected
203,KY- COVINGTON,110.06,450,440,471,105.89,117.33,450 [440 - 471],110.06% [105.89% - 117.33%],331,285,411,01-13-2021,projected
204,KY- LEXINGTON,108.91,2026,1976,2094,104.84,114.84,2026 [1976 - 2094],108.91% [104.84% - 114.84%],1505,1293,1814,01-13-2021,projected
205,KY- LOUISVILLE,105.89,1698,1653,1751,102.51,110.09,1698 [1653 - 1751],105.89% [102.51% - 110.09%],1247,1084,1449,01-13-2021,projected
207,KY- OWENSBORO,115.17,227,223,236,111.36,120.89,227 [223 - 236],115.17% [111.36% - 120.89%],166,148,193,01-13-2021,projected
208,KY- PADUCAH,95.66,347,339,357,93.63,97.39,347 [339 - 357],95.66% [93.63% - 97.39%],254,221,282,01-13-2021,projected
209,LA- ALEXANDRIA,91.1,150,148,154,89.89,92.21,150 [148 - 154],91.1% [89.89% - 92.21%],110,98,121,01-13-2021,projected
210,LA- BATON ROUGE,91.21,388,382,397,90.4,92.38,388 [382 - 397],91.21% [90.4% - 92.38%],278,258,307,01-13-2021,projected
212,LA- HOUMA,96.12,156,153,158,94.55,97.55,156 [153 - 158],96.12% [94.55% - 97.55%],113,102,123,01-13-2021,projected
213,LA- LAFAYETTE,90.5,315,309,322,89.39,91.42,315 [309 - 322],90.5% [89.39% - 91.42%],227,203,247,01-13-2021,projected
214,LA- LAKE CHARLES,92.25,147,145,152,90.98,94.57,147 [145 - 152],92.25% [90.98% - 94.57%],106,95,126,01-13-2021,projected
216,LA- METAIRIE,100.77,291,286,297,99.19,103.05,291 [286 - 297],100.77% [99.19% - 103.05%],210,194,233,01-13-2021,projected
217,LA- MONROE,92.76,164,161,166,92.0,93.08,164 [161 - 166],92.76% [92.0% - 93.08%],118,111,121,01-13-2021,projected
218,LA- NEW ORLEANS,91.38,384,378,391,90.47,92.54,384 [378 - 391],91.38% [90.47% - 92.54%],276,254,304,01-13-2021,projected
219,LA- SHREVEPORT,89.58,363,357,370,88.95,90.12,363 [357 - 370],89.58% [88.95% - 90.12%],262,245,277,01-13-2021,projected
220,LA- SLIDELL,93.69,98,97,100,93.29,94.09,98 [97 - 100],93.69% [93.29% - 94.09%],69,67,71,01-13-2021,projected
221,ME- BANGOR,81.65,28,27,28,81.56,81.65,28 [27 - 28],81.65% [81.56% - 81.65%],18,17,18,01-13-2021,projected
222,ME- PORTLAND,84.53,164,160,168,84.08,85.03,164 [160 - 168],84.53% [84.08% - 85.03%],119,107,132,01-13-2021,projected
223,MD- BALTIMORE,88.08,755,742,771,87.28,88.94,755 [742 - 771],88.08% [87.28% - 88.94%],545,491,603,01-13-2021,projected
225,MD- SALISBURY,99.74,254,249,259,97.72,102.09,254 [249 - 259],99.74% [97.72% - 102.09%],185,166,207,01-13-2021,projected
226,MD- TAKOMA PARK,99.35,344,337,351,97.4,101.37,344 [337 - 351],99.35% [97.4% - 101.37%],249,224,275,01-13-2021,projected
227,MA- BOSTON,93.62,2054,2015,2099,92.28,95.14,2054 [2015 - 2099],93.62% [92.28% - 95.14%],1496,1349,1663,01-13-2021,projected
230,MA- SPRINGFIELD,91.43,253,249,259,90.37,92.68,253 [249 - 259],91.43% [90.37% - 92.68%],183,166,203,01-13-2021,projected
231,MA- WORCESTER,95.71,353,346,360,94.19,97.42,353 [346 - 360],95.71% [94.19% - 97.42%],258,233,286,01-13-2021,projected
232,MI- ANN ARBOR,87.87,353,346,363,86.86,89.07,353 [346 - 363],87.87% [86.86% - 89.07%],257,224,296,01-13-2021,projected
233,MI- DEARBORN,84.56,103,101,108,83.89,85.6,103 [101 - 108],84.56% [83.89% - 85.6%],75,64,92,01-13-2021,projected
234,MI- DETROIT,85.6,362,353,378,84.79,86.83,362 [353 - 378],85.6% [84.79% - 86.83%],261,223,318,01-13-2021,projected
235,MI- FLINT,85.43,88,86,91,85.2,85.66,88 [86 - 91],85.43% [85.2% - 85.66%],72,69,75,01-13-2021,projected
236,MI- GRAND RAPIDS,90.05,324,318,332,88.92,91.35,324 [318 - 332],90.05% [88.92% - 91.35%],232,206,262,01-13-2021,projected
238,MI- KALAMAZOO,89.34,192,188,198,88.12,90.97,192 [188 - 198],89.34% [88.12% - 90.97%],138,120,162,01-13-2021,projected
239,MI- LANSING,87.62,159,156,162,87.3,88.01,159 [156 - 162],87.62% [87.3% - 88.01%],117,112,123,01-13-2021,projected
240,MI- MARQUETTE,87.79,53,51,56,86.35,89.84,53 [51 - 56],87.79% [86.35% - 89.84%],38,31,48,01-13-2021,projected
242,MI- MUSKEGON,86.53,49,48,50,86.34,87.28,49 [48 - 50],86.53% [86.34% - 87.28%],35,34,39,01-13-2021,projected
243,MI- PETOSKEY,86.65,35,34,35,86.36,87.51,35 [34 - 35],86.65% [86.36% - 87.51%],23,22,26,01-13-2021,projected
244,MI- PONTIAC,86.17,100,98,103,85.41,86.93,100 [98 - 103],86.17% [85.41% - 86.93%],73,64,82,01-13-2021,projected
245,MI- ROYAL OAK,84.58,168,164,172,84.05,85.26,168 [164 - 172],84.58% [84.05% - 85.26%],121,107,139,01-13-2021,projected
246,MI- SAGINAW,85.58,160,156,165,85.3,85.96,160 [156 - 165],85.58% [85.3% - 85.96%],117,111,125,01-13-2021,projected
248,MI- ST JOSEPH,88.94,35,34,36,88.28,89.6,35 [34 - 36],88.94% [88.28% - 89.6%],27,25,29,01-13-2021,projected
249,MI- TRAVERSE CITY,89.63,70,69,72,89.04,90.41,70 [69 - 72],89.63% [89.04% - 90.41%],49,46,53,01-13-2021,projected
250,MN- DULUTH,83.96,61,59,62,83.87,84.22,61 [59 - 62],83.96% [83.87% - 84.22%],46,45,49,01-13-2021,projected
251,MN- MINNEAPOLIS,84.93,587,572,612,84.23,86.12,587 [572 - 612],84.93% [84.23% - 86.12%],420,360,521,01-13-2021,projected
253,MN- ROCHESTER,82.73,98,96,101,82.46,83.04,98 [96 - 101],82.73% [82.46% - 83.04%],71,64,79,01-13-2021,projected
254,MN- ST CLOUD,84.38,42,40,43,83.68,84.81,42 [40 - 43],84.38% [83.68% - 84.81%],31,26,34,01-13-2021,projected
256,MN- ST PAUL,86.83,217,211,225,85.69,88.23,217 [211 - 225],86.83% [85.69% - 88.23%],156,130,188,01-13-2021,projected
257,MS- GULFPORT,90.35,109,107,112,89.31,91.64,109 [107 - 112],90.35% [89.31% - 91.64%],80,72,90,01-13-2021,projected
258,MS- HATTIESBURG,89.67,161,157,164,88.35,90.41,161 [157 - 164],89.67% [88.35% - 90.41%],117,101,126,01-13-2021,projected
259,MS- JACKSON,87.57,471,462,483,86.81,88.55,471 [462 - 483],87.57% [86.81% - 88.55%],339,305,383,01-13-2021,projected
260,MS- MERIDIAN,85.42,74,72,76,85.11,86.44,74 [72 - 76],85.42% [85.11% - 86.44%],53,50,63,01-13-2021,projected
261,MS- OXFORD,87.99,71,70,74,87.52,90.34,71 [70 - 74],87.99% [87.52% - 90.34%],51,48,66,01-13-2021,projected
262,MS- TUPELO,90.67,240,237,246,89.88,91.9,240 [237 - 246],90.67% [89.88% - 91.9%],174,161,194,01-13-2021,projected
263,MO- CAPE GIRARDEAU,85.36,77,74,78,85.26,85.74,77 [74 - 78],85.36% [85.26% - 85.74%],55,54,59,01-13-2021,projected
264,MO- COLUMBIA,89.71,249,244,256,88.46,90.74,249 [244 - 256],89.71% [88.46% - 90.74%],179,156,198,01-13-2021,projected
267,MO- JOPLIN,96.98,223,218,230,94.36,99.29,223 [218 - 230],96.98% [94.36% - 99.29%],162,137,184,01-13-2021,projected
268,MO- KANSAS CITY,86.57,722,705,736,85.63,87.27,722 [705 - 736],86.57% [85.63% - 87.27%],521,446,576,01-13-2021,projected
270,MO- SPRINGFIELD,92.1,330,323,338,90.82,93.83,330 [323 - 338],92.1% [90.82% - 93.83%],237,212,271,01-13-2021,projected
273,MO- ST LOUIS,87.8,1320,1292,1353,86.88,88.84,1320 [1292 - 1353],87.8% [86.88% - 88.84%],952,839,1078,01-13-2021,projected
274,MT- BILLINGS,87.65,235,229,243,86.52,89.14,235 [229 - 243],87.65% [86.52% - 89.14%],169,144,202,01-13-2021,projected
275,MT- GREAT FALLS,83.35,39,36,40,81.99,84.22,39 [36 - 40],83.35% [81.99% - 84.22%],27,16,34,01-13-2021,projected
276,MT- MISSOULA,88.71,138,135,143,87.33,90.09,138 [135 - 143],88.71% [87.33% - 90.09%],101,85,117,01-13-2021,projected
277,NE- LINCOLN,84.95,125,122,132,84.68,85.17,125 [122 - 132],84.95% [84.68% - 85.17%],91,86,95,01-13-2021,projected
278,NE- OMAHA,84.06,309,302,317,83.97,84.3,309 [302 - 317],84.06% [83.97% - 84.3%],222,217,235,01-13-2021,projected
279,NV- LAS VEGAS,103.17,1301,1276,1334,100.77,106.16,1301 [1276 - 1334],103.17% [100.77% - 106.16%],946,848,1068,01-13-2021,projected
280,NV- RENO,88.17,220,215,225,87.24,89.37,220 [215 - 225],88.17% [87.24% - 89.37%],157,139,180,01-13-2021,projected
281,NH- LEBANON,85.05,65,63,68,84.43,86.08,65 [63 - 68],85.05% [84.43% - 86.08%],49,43,59,01-13-2021,projected
282,NH- MANCHESTER,88.66,237,233,242,87.75,89.52,237 [233 - 242],88.66% [87.75% - 89.52%],171,153,188,01-13-2021,projected
283,NJ- CAMDEN,101.17,2247,2219,2275,100.11,102.0,2247 [2219 - 2275],101.17% [100.11% - 102.0%],1691,1606,1757,01-13-2021,projected
284,NJ- HACKENSACK,95.61,785,775,795,94.8,96.33,785 [775 - 795],95.61% [94.8% - 96.33%],582,552,609,01-13-2021,projected
285,NJ- MORRISTOWN,108.73,749,740,757,107.13,110.13,749 [740 - 757],108.73% [107.13% - 110.13%],554,523,581,01-13-2021,projected
288,NJ- NEW BRUNSWICK,97.21,656,647,665,96.23,98.19,656 [647 - 665],97.21% [96.23% - 98.19%],476,449,503,01-13-2021,projected
289,NJ- NEWARK,96.23,1065,1052,1078,95.37,96.97,1065 [1052 - 1078],96.23% [95.37% - 96.97%],789,747,825,01-13-2021,projected
291,NJ- PATERSON,95.79,237,234,240,94.94,96.55,237 [234 - 240],95.79% [94.94% - 96.55%],186,176,195,01-13-2021,projected
292,NJ- RIDGEWOOD,101.72,228,225,231,100.71,102.47,228 [225 - 231],101.72% [100.71% - 102.47%],172,164,178,01-13-2021,projected
293,NM- ALBUQUERQUE,94.97,697,686,717,94.11,95.42,697 [686 - 717],94.97% [94.11% - 95.42%],503,474,518,01-13-2021,projected
295,NY- ALBANY,93.41,917,899,933,92.03,94.61,917 [899 - 933],93.41% [92.03% - 94.61%],661,593,720,01-13-2021,projected
296,NY- BINGHAMTON,92.59,161,157,164,91.19,93.67,161 [157 - 164],92.59% [91.19% - 93.67%],117,104,127,01-13-2021,projected
297,NY- BRONX,91.49,580,571,591,90.64,92.46,580 [571 - 591],91.49% [90.64% - 92.46%],416,385,451,01-13-2021,projected
299,NY- BUFFALO,92.35,604,595,615,92.07,92.66,604 [595 - 615],92.35% [92.07% - 92.66%],444,434,455,01-13-2021,projected
300,NY- ELMIRA,93.83,197,193,201,93.65,94.21,197 [193 - 201],93.83% [93.65% - 94.21%],149,147,153,01-13-2021,projected
