region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
87,CA- SANTA CRUZ,81.39,35,34,36,81.11,81.67,35 [34 - 36],81.39% [81.11% - 81.67%],5,4,6,04-28-2021,projected
89,CA- SANTA ROSA,80.05,7,7,8,80.05,80.11,7 [7 - 8],80.05% [80.05% - 80.11%],1,1,2,04-28-2021,projected
91,CA- STOCKTON,80.47,35,33,37,80.28,80.66,35 [33 - 37],80.47% [80.28% - 80.66%],5,3,7,04-28-2021,projected
96,CA- VENTURA,80.13,14,13,15,80.13,80.19,14 [13 - 15],80.13% [80.13% - 80.19%],2,2,3,04-28-2021,projected
101,CO- BOULDER,81.26,38,36,40,80.84,81.47,38 [36 - 40],81.26% [80.84% - 81.47%],6,4,7,04-28-2021,projected
102,CO- COLORADO SPRINGS,82.03,139,133,149,81.45,82.71,139 [133 - 149],82.03% [81.45% - 82.71%],21,15,28,04-28-2021,projected
103,CO- DENVER,81.15,380,366,398,80.88,81.51,380 [366 - 398],81.15% [80.88% - 81.51%],55,42,72,04-28-2021,projected
104,CO- FORT COLLINS,81.41,57,55,61,81.1,81.88,57 [55 - 61],81.41% [81.1% - 81.88%],9,7,12,04-28-2021,projected
105,CO- GRAND JUNCTION,80.51,28,27,29,80.38,80.51,28 [27 - 29],80.51% [80.38% - 80.51%],4,3,4,04-28-2021,projected
106,CO- GREELEY,80.9,49,47,52,80.77,81.03,49 [47 - 52],80.9% [80.77% - 81.03%],7,6,8,04-28-2021,projected
107,CO- PUEBLO,80.75,40,38,42,80.5,80.75,40 [38 - 42],80.75% [80.5% - 80.75%],6,4,6,04-28-2021,projected
109,CT- BRIDGEPORT,80.65,68,66,70,80.53,80.77,68 [66 - 70],80.65% [80.53% - 80.77%],11,9,13,04-28-2021,projected
110,CT- HARTFORD,80.55,121,118,126,80.46,80.68,121 [118 - 126],80.55% [80.46% - 80.68%],18,15,22,04-28-2021,projected
111,CT- NEW HAVEN,80.57,145,140,151,80.49,80.67,145 [140 - 151],80.57% [80.49% - 80.67%],22,19,26,04-28-2021,projected
112,DE- WILMINGTON,81.13,142,136,147,80.91,81.34,142 [136 - 147],81.13% [80.91% - 81.34%],21,17,25,04-28-2021,projected
113,DC- WASHINGTON,80.87,320,308,333,80.66,81.0,320 [308 - 333],80.87% [80.66% - 81.0%],48,36,55,04-28-2021,projected
115,FL- BRADENTON,81.41,70,67,73,81.13,81.55,70 [67 - 73],81.41% [81.13% - 81.55%],10,8,11,04-28-2021,projected
116,FL- CLEARWATER,80.61,70,68,74,80.49,80.73,70 [68 - 74],80.61% [80.49% - 80.73%],10,8,12,04-28-2021,projected
118,FL- FORT LAUDERDALE,80.85,509,490,528,80.71,81.0,509 [490 - 528],80.85% [80.71% - 81.0%],74,62,87,04-28-2021,projected
119,FL- FORT MYERS,80.94,251,242,259,80.76,81.05,251 [242 - 259],80.94% [80.76% - 81.05%],36,29,40,04-28-2021,projected
120,FL- GAINESVILLE,80.54,63,59,68,80.33,80.76,63 [59 - 68],80.54% [80.33% - 80.76%],10,6,14,04-28-2021,projected
122,FL- HUDSON,81.44,116,110,127,80.96,82.16,116 [110 - 127],81.44% [80.96% - 82.16%],18,12,27,04-28-2021,projected
123,FL- JACKSONVILLE,80.77,253,241,270,80.53,81.12,253 [241 - 270],80.77% [80.53% - 81.12%],38,26,55,04-28-2021,projected
124,FL- LAKELAND,81.5,106,102,111,81.12,81.87,106 [102 - 111],81.5% [81.12% - 81.87%],16,12,20,04-28-2021,projected
127,FL- MIAMI,80.87,614,577,652,80.58,81.12,614 [577 - 652],80.87% [80.58% - 81.12%],94,63,121,04-28-2021,projected
129,FL- OCALA,80.95,87,83,93,80.66,81.17,87 [83 - 93],80.95% [80.66% - 81.17%],13,9,16,04-28-2021,projected
130,FL- ORLANDO,81.28,871,830,920,80.89,81.76,871 [830 - 920],81.28% [80.89% - 81.76%],133,92,182,04-28-2021,projected
131,FL- ORMOND BEACH,80.67,75,72,79,80.48,80.85,75 [72 - 79],80.67% [80.48% - 80.85%],11,8,14,04-28-2021,projected
133,FL- PANAMA CITY,80.3,14,13,14,80.15,80.3,14 [13 - 14],80.3% [80.15% - 80.3%],2,1,2,04-28-2021,projected
134,FL- PENSACOLA,80.38,61,59,66,80.34,80.47,61 [59 - 66],80.38% [80.34% - 80.47%],9,8,11,04-28-2021,projected
137,FL- SARASOTA,80.83,78,74,82,80.55,81.04,78 [74 - 82],80.83% [80.55% - 81.04%],12,8,15,04-28-2021,projected
139,FL- ST PETERSBURG,80.5,56,54,59,80.44,80.63,56 [54 - 59],80.5% [80.44% - 80.63%],8,7,10,04-28-2021,projected
140,FL- TALLAHASSEE,80.41,72,68,80,80.26,80.67,72 [68 - 80],80.41% [80.26% - 80.67%],11,7,18,04-28-2021,projected
141,FL- TAMPA,81.34,383,367,400,80.96,81.74,383 [367 - 400],81.34% [80.96% - 81.74%],57,41,74,04-28-2021,projected
142,GA- ALBANY,80.38,27,26,32,80.28,80.66,27 [26 - 32],80.38% [80.28% - 80.66%],4,3,7,04-28-2021,projected
144,GA- ATLANTA,81.52,1236,1190,1315,81.14,82.18,1236 [1190 - 1315],81.52% [81.14% - 82.18%],182,136,261,04-28-2021,projected
145,GA- AUGUSTA,80.57,98,93,104,80.37,80.61,98 [93 - 104],80.57% [80.37% - 80.61%],14,9,15,04-28-2021,projected
146,GA- COLUMBUS,80.56,47,44,50,80.32,80.71,47 [44 - 50],80.56% [80.32% - 80.71%],7,4,9,04-28-2021,projected
147,GA- MACON,80.45,70,68,85,80.36,80.72,70 [68 - 85],80.45% [80.36% - 80.72%],10,8,16,04-28-2021,projected
148,GA- ROME,80.41,20,17,23,80.0,80.68,20 [17 - 23],80.41% [80.0% - 80.68%],3,0,5,04-28-2021,projected
149,GA- SAVANNAH,80.78,102,94,114,80.44,81.26,102 [94 - 114],80.78% [80.44% - 81.26%],16,9,26,04-28-2021,projected
151,ID- BOISE,80.48,60,56,70,80.29,80.96,60 [56 - 70],80.48% [80.29% - 80.96%],10,6,20,04-28-2021,projected
152,ID- IDAHO FALLS,80.22,7,7,9,80.22,80.43,7 [7 - 9],80.22% [80.22% - 80.43%],1,1,2,04-28-2021,projected
154,IL- AURORA,82.09,72,68,79,81.33,83.42,72 [68 - 79],82.09% [81.33% - 83.42%],11,7,18,04-28-2021,projected
155,IL- BLUE ISLAND,80.55,95,92,107,80.43,80.83,95 [92 - 107],80.55% [80.43% - 80.83%],14,11,21,04-28-2021,projected
156,IL- CHICAGO,80.55,319,307,360,80.44,80.82,319 [307 - 360],80.55% [80.44% - 80.82%],47,38,70,04-28-2021,projected
158,IL- ELGIN,81.75,127,122,143,81.29,82.85,127 [122 - 143],81.75% [81.29% - 82.85%],19,14,31,04-28-2021,projected
161,IL- EVANSTON,80.79,126,121,142,80.62,81.12,126 [121 - 142],80.79% [80.62% - 81.12%],19,15,27,04-28-2021,projected
163,IL- HINSDALE,81.0,71,68,77,80.73,81.45,71 [68 - 77],81.0% [80.73% - 81.45%],11,8,16,04-28-2021,projected
164,IL- JOLIET,81.13,102,99,111,80.98,81.51,102 [99 - 111],81.13% [80.98% - 81.51%],15,13,20,04-28-2021,projected
166,IL- MELROSE PARK,80.87,185,178,207,80.71,81.29,185 [178 - 207],80.87% [80.71% - 81.29%],27,22,40,04-28-2021,projected
170,IL- PEORIA,81.08,136,129,162,80.81,81.94,136 [129 - 162],81.08% [80.81% - 81.94%],20,15,36,04-28-2021,projected
171,IL- ROCKFORD,81.31,134,129,163,81.05,82.29,134 [129 - 163],81.31% [81.05% - 82.29%],20,16,35,04-28-2021,projected
172,IL- SPRINGFIELD,80.71,116,109,129,80.43,81.1,116 [109 - 129],80.71% [80.43% - 81.1%],18,11,28,04-28-2021,projected
173,IL- URBANA,80.67,47,45,53,80.48,81.15,47 [45 - 53],80.67% [80.48% - 81.15%],7,5,12,04-28-2021,projected
175,IL- BLOOMINGTON,82.62,49,47,56,81.87,84.12,49 [47 - 56],82.62% [81.87% - 84.12%],7,5,11,04-28-2021,projected
179,IN- EVANSVILLE,80.29,37,35,46,80.2,80.68,37 [35 - 46],80.29% [80.2% - 80.68%],6,4,14,04-28-2021,projected
180,IN- FORT WAYNE,80.68,105,100,112,80.5,80.81,105 [100 - 112],80.68% [80.5% - 80.81%],15,11,18,04-28-2021,projected
181,IN- GARY,81.33,122,117,128,81.13,81.53,122 [117 - 128],81.33% [81.13% - 81.53%],20,17,23,04-28-2021,projected
183,IN- INDIANAPOLIS,80.56,240,227,248,80.36,80.67,240 [227 - 248],80.56% [80.36% - 80.67%],36,23,43,04-28-2021,projected
184,IN- LAFAYETTE,80.54,24,23,25,80.4,80.54,24 [23 - 25],80.54% [80.4% - 80.54%],4,3,4,04-28-2021,projected
185,IN- MUNCIE,80.24,7,7,9,80.24,80.48,7 [7 - 9],80.24% [80.24% - 80.48%],1,1,2,04-28-2021,projected
186,IN- MUNSTER,80.61,47,45,50,80.52,80.69,47 [45 - 50],80.61% [80.52% - 80.69%],7,6,8,04-28-2021,projected
187,IN- SOUTH BEND,81.18,121,115,126,80.92,81.44,121 [115 - 126],81.18% [80.92% - 81.44%],18,14,22,04-28-2021,projected
188,IN- TERRE HAUTE,80.19,7,7,9,80.19,80.37,7 [7 - 9],80.19% [80.19% - 80.37%],1,1,2,04-28-2021,projected
190,IA- CEDAR RAPIDS,80.36,22,21,26,80.27,80.63,22 [21 - 26],80.36% [80.27% - 80.63%],4,3,7,04-28-2021,projected
191,IA- DAVENPORT,80.45,70,67,81,80.4,80.72,70 [67 - 81],80.45% [80.4% - 80.72%],10,9,16,04-28-2021,projected
192,IA- DES MOINES,80.36,82,77,94,80.24,80.61,82 [77 - 94],80.36% [80.24% - 80.61%],12,8,20,04-28-2021,projected
193,IA- DUBUQUE,80.37,10,8,13,80.0,80.37,10 [8 - 13],80.37% [80.0% - 80.37%],2,0,2,04-28-2021,projected
194,IA- IOWA CITY,80.26,34,33,39,80.21,80.36,34 [33 - 39],80.26% [80.21% - 80.36%],5,4,7,04-28-2021,projected
195,IA- MASON CITY,80.14,7,6,9,80.0,80.27,7 [6 - 9],80.14% [80.0% - 80.27%],1,0,2,04-28-2021,projected
196,IA- SIOUX CITY,80.09,7,6,8,80.0,80.18,7 [6 - 8],80.09% [80.0% - 80.18%],1,0,2,04-28-2021,projected
197,IA- WATERLOO,80.16,7,7,8,80.16,80.31,7 [7 - 8],80.16% [80.16% - 80.31%],1,1,2,04-28-2021,projected
200,KS- TOPEKA,80.19,21,21,24,80.19,80.26,21 [21 - 24],80.19% [80.19% - 80.26%],3,3,4,04-28-2021,projected
201,KS- WICHITA,80.38,109,97,142,80.14,81.05,109 [97 - 142],80.38% [80.14% - 81.05%],19,7,52,04-28-2021,projected
203,KY- COVINGTON,81.0,65,60,67,80.64,81.0,65 [60 - 67],81.0% [80.64% - 81.0%],11,7,11,04-28-2021,projected
204,KY- LEXINGTON,80.9,309,282,342,80.38,81.44,309 [282 - 342],80.9% [80.38% - 81.44%],47,20,75,04-28-2021,projected
205,KY- LOUISVILLE,80.71,230,215,245,80.39,81.02,230 [215 - 245],80.71% [80.39% - 81.02%],34,19,49,04-28-2021,projected
207,KY- OWENSBORO,80.42,14,14,16,80.42,80.85,14 [14 - 16],80.42% [80.42% - 80.85%],2,2,4,04-28-2021,projected
208,KY- PADUCAH,80.68,62,56,70,80.31,80.8,62 [56 - 70],80.68% [80.31% - 80.8%],11,5,13,04-28-2021,projected
209,LA- ALEXANDRIA,80.81,54,52,57,80.61,80.91,54 [52 - 57],80.81% [80.61% - 80.91%],8,6,9,04-28-2021,projected
210,LA- BATON ROUGE,80.81,134,130,139,80.65,80.93,134 [130 - 139],80.81% [80.65% - 80.93%],20,16,23,04-28-2021,projected
212,LA- HOUMA,80.29,14,14,15,80.29,80.29,14 [14 - 15],80.29% [80.29% - 80.29%],2,2,2,04-28-2021,projected
213,LA- LAFAYETTE,80.69,105,102,109,80.56,80.79,105 [102 - 109],80.69% [80.56% - 80.79%],15,12,17,04-28-2021,projected
214,LA- LAKE CHARLES,80.46,28,27,30,80.46,80.69,28 [27 - 30],80.46% [80.46% - 80.69%],4,4,6,04-28-2021,projected
216,LA- METAIRIE,80.3,21,21,24,80.3,80.49,21 [21 - 24],80.3% [80.3% - 80.49%],3,3,5,04-28-2021,projected
217,LA- MONROE,80.32,21,20,22,80.22,80.32,21 [20 - 22],80.32% [80.22% - 80.32%],3,2,3,04-28-2021,projected
218,LA- NEW ORLEANS,80.16,28,28,31,80.16,80.25,28 [28 - 31],80.16% [80.16% - 80.25%],4,4,6,04-28-2021,projected
219,LA- SHREVEPORT,80.33,63,61,64,80.26,80.33,63 [61 - 64],80.33% [80.26% - 80.33%],9,7,9,04-28-2021,projected
220,LA- SLIDELL,80.2,7,7,8,80.2,80.4,7 [7 - 8],80.2% [80.2% - 80.4%],1,1,2,04-28-2021,projected
221,ME- BANGOR,80.37,26,24,30,80.18,80.55,26 [24 - 30],80.37% [80.18% - 80.55%],4,2,6,04-28-2021,projected
222,ME- PORTLAND,80.61,110,105,121,80.46,80.8,110 [105 - 121],80.61% [80.46% - 80.8%],16,12,21,04-28-2021,projected
223,MD- BALTIMORE,81.07,467,451,485,80.89,81.26,467 [451 - 485],81.07% [80.89% - 81.26%],72,60,85,04-28-2021,projected
225,MD- SALISBURY,80.85,56,53,57,80.53,80.96,56 [53 - 57],80.85% [80.53% - 80.96%],8,5,9,04-28-2021,projected
226,MD- TAKOMA PARK,81.09,96,92,100,80.93,81.32,96 [92 - 100],81.09% [80.93% - 81.32%],14,12,17,04-28-2021,projected
227,MA- BOSTON,80.34,238,227,249,80.26,80.42,238 [227 - 249],80.34% [80.26% - 80.42%],37,29,46,04-28-2021,projected
230,MA- SPRINGFIELD,80.5,55,52,58,80.37,80.62,55 [52 - 58],80.5% [80.37% - 80.62%],8,6,10,04-28-2021,projected
231,MA- WORCESTER,80.37,39,37,41,80.3,80.43,39 [37 - 41],80.37% [80.3% - 80.43%],6,5,7,04-28-2021,projected
232,MI- ANN ARBOR,81.32,276,262,292,80.95,81.72,276 [262 - 292],81.32% [80.95% - 81.72%],43,31,56,04-28-2021,projected
233,MI- DEARBORN,81.03,106,101,112,80.79,81.34,106 [101 - 112],81.03% [80.79% - 81.34%],17,13,22,04-28-2021,projected
234,MI- DETROIT,81.37,391,370,414,80.94,81.76,391 [370 - 414],81.37% [80.94% - 81.76%],64,44,82,04-28-2021,projected
235,MI- FLINT,81.73,147,139,156,81.21,82.26,147 [139 - 156],81.73% [81.21% - 82.26%],23,16,30,04-28-2021,projected
236,MI- GRAND RAPIDS,82.21,335,315,357,81.43,82.9,335 [315 - 357],82.21% [81.43% - 82.9%],51,33,67,04-28-2021,projected
238,MI- KALAMAZOO,81.62,159,149,167,81.08,81.96,159 [149 - 167],81.62% [81.08% - 81.96%],24,16,29,04-28-2021,projected
239,MI- LANSING,81.3,131,124,139,80.85,81.69,131 [124 - 139],81.3% [80.85% - 81.69%],20,13,26,04-28-2021,projected
240,MI- MARQUETTE,80.82,22,20,26,80.41,81.43,22 [20 - 26],80.82% [80.41% - 81.43%],4,2,7,04-28-2021,projected
242,MI- MUSKEGON,82.99,110,103,117,81.87,83.92,110 [103 - 117],82.99% [81.87% - 83.92%],16,10,21,04-28-2021,projected
243,MI- PETOSKEY,82.6,56,52,66,81.45,85.49,56 [52 - 66],82.6% [81.45% - 85.49%],9,5,19,04-28-2021,projected
244,MI- PONTIAC,81.27,100,94,108,80.93,81.77,100 [94 - 108],81.27% [80.93% - 81.77%],15,11,21,04-28-2021,projected
245,MI- ROYAL OAK,80.98,169,160,182,80.72,81.36,169 [160 - 182],80.98% [80.72% - 81.36%],26,19,36,04-28-2021,projected
246,MI- SAGINAW,81.29,178,165,189,80.72,81.57,178 [165 - 189],81.29% [80.72% - 81.57%],27,15,33,04-28-2021,projected
248,MI- ST JOSEPH,80.99,21,20,23,80.66,81.66,21 [20 - 23],80.99% [80.66% - 81.66%],3,2,5,04-28-2021,projected
249,MI- TRAVERSE CITY,81.18,42,40,46,81.18,81.96,42 [40 - 46],81.18% [81.18% - 81.96%],6,6,10,04-28-2021,projected
250,MN- DULUTH,80.43,31,29,37,80.34,80.52,31 [29 - 37],80.43% [80.34% - 80.52%],5,4,6,04-28-2021,projected
251,MN- MINNEAPOLIS,80.6,343,322,367,80.41,80.78,343 [322 - 367],80.6% [80.41% - 80.78%],51,35,66,04-28-2021,projected
253,MN- ROCHESTER,80.15,25,23,30,80.08,80.23,25 [23 - 30],80.15% [80.08% - 80.23%],4,2,6,04-28-2021,projected
254,MN- ST CLOUD,80.57,25,22,28,80.14,80.99,25 [22 - 28],80.57% [80.14% - 80.99%],4,1,7,04-28-2021,projected
256,MN- ST PAUL,80.88,140,131,148,80.61,81.09,140 [131 - 148],80.88% [80.61% - 81.09%],20,14,25,04-28-2021,projected
257,MS- GULFPORT,80.39,17,16,18,80.26,80.39,17 [16 - 18],80.39% [80.26% - 80.39%],3,2,3,04-28-2021,projected
258,MS- HATTIESBURG,80.08,7,7,9,80.08,80.25,7 [7 - 9],80.08% [80.08% - 80.25%],1,1,3,04-28-2021,projected
259,MS- JACKSON,80.13,42,39,44,80.07,80.16,42 [39 - 44],80.13% [80.07% - 80.16%],6,3,7,04-28-2021,projected
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,3,80.0,80.47,0 [0 - 3],80.0% [80.0% - 80.47%],0,0,3,04-28-2021,projected
262,MS- TUPELO,80.06,7,6,9,80.0,80.18,7 [6 - 9],80.06% [80.0% - 80.18%],1,0,3,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,3,80.0,80.1,0 [0 - 3],80.0% [80.0% - 80.1%],0,0,1,04-28-2021,projected
264,MO- COLUMBIA,80.11,8,7,14,80.05,80.43,8 [7 - 14],80.11% [80.05% - 80.43%],2,1,8,04-28-2021,projected
267,MO- JOPLIN,80.31,17,16,27,80.21,80.94,17 [16 - 27],80.31% [80.21% - 80.94%],3,2,9,04-28-2021,projected
268,MO- KANSAS CITY,80.21,117,109,798,80.13,83.67,117 [109 - 798],80.21% [80.13% - 83.67%],17,10,291,04-28-2021,projected
270,MO- SPRINGFIELD,80.26,33,29,43,80.1,80.46,33 [29 - 43],80.26% [80.1% - 80.46%],5,2,9,04-28-2021,projected
273,MO- ST LOUIS,80.32,267,256,307,80.23,80.61,267 [256 - 307],80.32% [80.23% - 80.61%],39,28,75,04-28-2021,projected
274,MT- BILLINGS,80.54,76,69,86,80.23,80.91,76 [69 - 86],80.54% [80.23% - 80.91%],12,5,20,04-28-2021,projected
275,MT- GREAT FALLS,80.12,7,7,8,80.12,80.12,7 [7 - 8],80.12% [80.12% - 80.12%],1,1,1,04-28-2021,projected
276,MT- MISSOULA,80.43,27,25,31,80.26,80.78,27 [25 - 31],80.43% [80.26% - 80.78%],5,3,9,04-28-2021,projected
277,NE- LINCOLN,80.22,28,26,30,80.11,80.33,28 [26 - 30],80.22% [80.11% - 80.33%],4,2,6,04-28-2021,projected
278,NE- OMAHA,80.15,54,49,63,80.07,80.18,54 [49 - 63],80.15% [80.07% - 80.18%],8,4,10,04-28-2021,projected
279,NV- LAS VEGAS,80.76,213,202,224,80.54,80.93,213 [202 - 224],80.76% [80.54% - 80.93%],31,22,38,04-28-2021,projected
280,NV- RENO,80.36,43,40,53,80.21,80.88,43 [40 - 53],80.36% [80.21% - 80.88%],7,4,17,04-28-2021,projected
281,NH- LEBANON,80.62,41,38,45,80.31,80.72,41 [38 - 45],80.62% [80.31% - 80.72%],6,3,7,04-28-2021,projected
282,NH- MANCHESTER,80.35,45,43,48,80.3,80.46,45 [43 - 48],80.35% [80.3% - 80.46%],7,6,9,04-28-2021,projected
283,NJ- CAMDEN,80.59,294,283,306,80.45,80.69,294 [283 - 306],80.59% [80.45% - 80.69%],47,36,55,04-28-2021,projected
284,NJ- HACKENSACK,80.46,104,96,112,80.27,80.62,104 [96 - 112],80.46% [80.27% - 80.62%],17,10,23,04-28-2021,projected
285,NJ- MORRISTOWN,80.99,124,119,129,80.78,81.19,124 [119 - 129],80.99% [80.78% - 81.19%],19,15,23,04-28-2021,projected
288,NJ- NEW BRUNSWICK,80.69,122,117,127,80.58,80.83,122 [117 - 127],80.69% [80.58% - 80.83%],19,16,23,04-28-2021,projected
289,NJ- NEWARK,80.62,184,171,194,80.35,80.78,184 [171 - 194],80.62% [80.35% - 80.78%],30,17,38,04-28-2021,projected
291,NJ- PATERSON,80.68,46,39,51,80.08,80.93,46 [39 - 51],80.68% [80.08% - 80.93%],8,1,11,04-28-2021,projected
292,NJ- RIDGEWOOD,80.51,25,23,28,80.25,80.76,25 [23 - 28],80.51% [80.25% - 80.76%],4,2,6,04-28-2021,projected
293,NM- ALBUQUERQUE,80.51,113,107,125,80.33,80.74,113 [107 - 125],80.51% [80.33% - 80.74%],17,11,25,04-28-2021,projected
295,NY- ALBANY,80.49,163,157,172,80.39,80.59,163 [157 - 172],80.49% [80.39% - 80.59%],24,19,29,04-28-2021,projected
296,NY- BINGHAMTON,80.86,56,54,61,80.75,81.18,56 [54 - 61],80.86% [80.75% - 81.18%],8,7,11,04-28-2021,projected
297,NY- BRONX,80.25,52,43,61,80.0,80.5,52 [43 - 61],80.25% [80.0% - 80.5%],9,0,18,04-28-2021,projected
299,NY- BUFFALO,80.89,206,197,215,80.67,81.08,206 [197 - 215],80.89% [80.67% - 81.08%],32,24,39,04-28-2021,projected
300,NY- ELMIRA,80.37,28,27,29,80.28,80.46,28 [27 - 29],80.37% [80.28% - 80.46%],4,3,5,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.28,174,143,199,80.0,80.51,174 [143 - 199],80.28% [80.0% - 80.51%],31,0,56,04-28-2021,projected
304,NY- ROCHESTER,80.95,188,180,197,80.74,81.15,188 [180 - 197],80.95% [80.74% - 81.15%],28,22,34,04-28-2021,projected
307,NY- SYRACUSE,80.53,99,94,107,80.35,80.78,99 [94 - 107],80.53% [80.35% - 80.78%],15,10,22,04-28-2021,projected
