region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
104,CO- FORT COLLINS,81.1,21,19,22,80.63,81.25,21 [19 - 22],81.1% [80.63% - 81.25%],7,4,8,01-26-2021,projected
105,CO- GRAND JUNCTION,84.17,110,102,120,82.53,86.44,110 [102 - 120],84.17% [82.53% - 86.44%],33,20,51,01-26-2021,projected
106,CO- GREELEY,81.03,22,19,24,80.39,81.29,22 [19 - 24],81.03% [80.39% - 81.29%],8,3,10,01-26-2021,projected
107,CO- PUEBLO,80.13,6,5,7,80.0,80.13,6 [5 - 7],80.13% [80.0% - 80.13%],1,0,1,01-26-2021,projected
109,CT- BRIDGEPORT,81.18,64,59,69,80.65,81.71,64 [59 - 69],81.18% [80.65% - 81.71%],20,11,29,01-26-2021,projected
110,CT- HARTFORD,82.36,258,242,278,81.5,83.53,258 [242 - 278],82.36% [81.5% - 83.53%],77,49,115,01-26-2021,projected
111,CT- NEW HAVEN,82.31,303,285,330,81.43,83.45,303 [285 - 330],82.31% [81.43% - 83.45%],89,55,133,01-26-2021,projected
112,DE- WILMINGTON,82.74,172,161,186,81.61,84.03,172 [161 - 186],82.74% [81.61% - 84.03%],51,30,75,01-26-2021,projected
113,DC- WASHINGTON,82.66,494,462,534,81.57,83.99,494 [462 - 534],82.66% [81.57% - 83.99%],146,86,219,01-26-2021,projected
115,FL- BRADENTON,97.63,400,371,481,89.87,119.92,400 [371 - 481],97.63% [89.87% - 119.92%],125,70,283,01-26-2021,projected
116,FL- CLEARWATER,80.98,52,49,57,80.61,81.47,52 [49 - 57],80.98% [80.61% - 81.47%],16,10,24,01-26-2021,projected
118,FL- FORT LAUDERDALE,85.94,1709,1597,1987,83.41,92.15,1709 [1597 - 1987],85.94% [83.41% - 92.15%],517,297,1057,01-26-2021,projected
119,FL- FORT MYERS,86.64,833,778,987,83.82,94.45,833 [778 - 987],86.64% [83.82% - 94.45%],254,146,553,01-26-2021,projected
120,FL- GAINESVILLE,84.51,278,260,323,82.55,89.23,278 [260 - 323],84.51% [82.55% - 89.23%],83,47,170,01-26-2021,projected
122,FL- HUDSON,82.4,104,98,115,81.44,83.91,104 [98 - 115],82.4% [81.44% - 83.91%],30,18,49,01-26-2021,projected
123,FL- JACKSONVILLE,85.01,822,771,938,82.93,89.59,822 [771 - 938],85.01% [82.93% - 89.59%],246,144,471,01-26-2021,projected
124,FL- LAKELAND,84.68,173,163,197,82.81,88.52,173 [163 - 197],84.68% [82.81% - 88.52%],50,30,91,01-26-2021,projected
127,FL- MIAMI,84.12,1517,1423,1717,82.39,87.74,1517 [1423 - 1717],84.12% [82.39% - 87.74%],444,258,835,01-26-2021,projected
129,FL- OCALA,84.82,227,213,261,82.85,89.72,227 [213 - 261],84.82% [82.85% - 89.72%],66,39,133,01-26-2021,projected
130,FL- ORLANDO,83.29,1183,1112,1324,81.93,85.97,1183 [1112 - 1324],83.29% [81.93% - 85.97%],341,200,619,01-26-2021,projected
131,FL- ORMOND BEACH,82.36,132,124,148,81.33,84.17,132 [124 - 148],82.36% [81.33% - 84.17%],39,22,69,01-26-2021,projected
133,FL- PANAMA CITY,90.24,230,217,260,86.33,99.13,230 [217 - 260],90.24% [86.33% - 99.13%],68,42,127,01-26-2021,projected
134,FL- PENSACOLA,87.24,573,537,652,84.3,93.84,573 [537 - 652],87.24% [84.3% - 93.84%],170,101,325,01-26-2021,projected
137,FL- SARASOTA,83.94,193,181,226,82.28,88.44,193 [181 - 226],83.94% [82.28% - 88.44%],57,33,122,01-26-2021,projected
139,FL- ST PETERSBURG,80.81,42,39,45,80.5,81.19,42 [39 - 45],80.81% [80.5% - 81.19%],13,8,19,01-26-2021,projected
140,FL- TALLAHASSEE,88.05,719,671,825,84.6,95.76,719 [671 - 825],88.05% [84.6% - 95.76%],217,124,425,01-26-2021,projected
141,FL- TAMPA,87.02,990,926,1177,84.06,95.54,990 [926 - 1177],87.02% [84.06% - 95.54%],299,173,662,01-26-2021,projected
142,GA- ALBANY,83.29,120,112,132,81.79,85.46,120 [112 - 132],83.29% [81.79% - 85.46%],35,19,58,01-26-2021,projected
144,GA- ATLANTA,91.33,4722,4459,5093,86.96,97.47,4722 [4459 - 5093],91.33% [86.96% - 97.47%],1357,834,2093,01-26-2021,projected
145,GA- AUGUSTA,84.48,368,345,390,82.77,86.15,368 [345 - 390],84.48% [82.77% - 86.15%],110,68,151,01-26-2021,projected
146,GA- COLUMBUS,85.24,228,214,252,83.26,89.13,228 [214 - 252],85.24% [83.26% - 89.13%],66,41,115,01-26-2021,projected
147,GA- MACON,83.09,228,215,250,81.97,84.83,228 [215 - 250],83.09% [81.97% - 84.83%],69,44,108,01-26-2021,projected
148,GA- ROME,84.64,116,108,126,83.28,86.97,116 [108 - 126],84.64% [83.28% - 86.97%],34,24,51,01-26-2021,projected
149,GA- SAVANNAH,88.75,612,576,666,85.3,93.99,612 [576 - 666],88.75% [85.3% - 93.99%],180,109,288,01-26-2021,projected
151,ID- BOISE,81.59,112,105,127,80.91,82.79,112 [105 - 127],81.59% [80.91% - 82.79%],33,19,58,01-26-2021,projected
152,ID- IDAHO FALLS,80.87,14,13,15,80.43,81.52,14 [13 - 15],80.87% [80.43% - 81.52%],4,2,7,01-26-2021,projected
154,IL- AURORA,86.26,110,103,131,83.61,93.66,110 [103 - 131],86.26% [83.61% - 93.66%],33,19,72,01-26-2021,projected
155,IL- BLUE ISLAND,80.75,64,60,71,80.43,81.18,64 [60 - 71],80.75% [80.43% - 81.18%],19,11,30,01-26-2021,projected
156,IL- CHICAGO,80.63,176,164,189,80.37,80.91,176 [164 - 189],80.63% [80.37% - 80.91%],54,32,78,01-26-2021,projected
158,IL- ELGIN,84.33,160,149,186,82.39,89.12,160 [149 - 186],84.33% [82.39% - 89.12%],47,26,99,01-26-2021,projected
161,IL- EVANSTON,81.28,106,99,119,80.79,82.07,106 [99 - 119],81.28% [80.79% - 82.07%],31,19,50,01-26-2021,projected
163,IL- HINSDALE,84.64,170,159,203,82.64,90.55,170 [159 - 203],84.64% [82.64% - 90.55%],51,29,116,01-26-2021,projected
164,IL- JOLIET,85.58,247,231,293,83.17,92.29,247 [231 - 293],85.58% [83.17% - 92.29%],74,42,163,01-26-2021,projected
166,IL- MELROSE PARK,82.59,268,250,314,81.42,85.46,268 [250 - 314],82.59% [81.42% - 85.46%],80,44,169,01-26-2021,projected
170,IL- PEORIA,81.4,91,85,100,80.81,82.26,91 [85 - 100],81.4% [80.81% - 82.26%],26,15,42,01-26-2021,projected
171,IL- ROCKFORD,81.76,91,85,101,80.91,83.0,91 [85 - 101],81.76% [80.91% - 83.0%],27,14,46,01-26-2021,projected
172,IL- SPRINGFIELD,81.45,126,117,140,80.86,82.28,126 [117 - 140],81.45% [80.86% - 82.28%],37,22,58,01-26-2021,projected
173,IL- URBANA,82.41,85,79,97,81.54,84.04,85 [79 - 97],82.41% [81.54% - 84.04%],25,16,42,01-26-2021,projected
175,IL- BLOOMINGTON,83.0,28,26,30,81.87,84.49,28 [26 - 30],83.0% [81.87% - 84.49%],8,5,12,01-26-2021,projected
179,IN- EVANSVILLE,84.74,323,300,366,82.44,88.75,323 [300 - 366],84.74% [82.44% - 88.75%],97,50,179,01-26-2021,projected
180,IN- FORT WAYNE,83.16,233,216,276,81.58,86.92,233 [216 - 276],83.16% [81.58% - 86.92%],70,35,153,01-26-2021,projected
181,IN- GARY,81.46,74,69,85,80.93,82.39,74 [69 - 85],81.46% [80.93% - 82.39%],22,14,36,01-26-2021,projected
183,IN- INDIANAPOLIS,83.57,787,738,905,82.04,87.15,787 [738 - 905],83.57% [82.04% - 87.15%],229,131,459,01-26-2021,projected
184,IN- LAFAYETTE,81.48,35,33,39,80.81,82.16,35 [33 - 39],81.48% [80.81% - 82.16%],11,6,16,01-26-2021,projected
185,IN- MUNCIE,81.67,21,20,24,81.19,82.63,21 [20 - 24],81.67% [81.19% - 82.63%],7,5,11,01-26-2021,projected
186,IN- MUNSTER,81.47,58,54,67,80.87,82.51,58 [54 - 67],81.47% [80.87% - 82.51%],17,10,29,01-26-2021,projected
187,IN- SOUTH BEND,81.5,77,72,85,80.98,82.42,77 [72 - 85],81.5% [80.98% - 82.42%],23,15,37,01-26-2021,projected
188,IN- TERRE HAUTE,81.48,23,21,27,80.74,82.41,23 [21 - 27],81.48% [80.74% - 82.41%],8,4,13,01-26-2021,projected
190,IA- CEDAR RAPIDS,80.9,35,32,38,80.45,81.25,35 [32 - 38],80.9% [80.45% - 81.25%],10,5,14,01-26-2021,projected
191,IA- DAVENPORT,81.26,96,91,109,80.76,82.34,96 [91 - 109],81.26% [80.76% - 82.34%],28,17,52,01-26-2021,projected
192,IA- DES MOINES,80.91,101,92,110,80.46,81.28,101 [92 - 110],80.91% [80.46% - 81.28%],30,15,42,01-26-2021,projected
193,IA- DUBUQUE,82.02,38,35,41,81.28,83.12,38 [35 - 41],82.02% [81.28% - 83.12%],11,7,17,01-26-2021,projected
194,IA- IOWA CITY,80.51,35,32,39,80.31,80.82,35 [32 - 39],80.51% [80.31% - 80.82%],10,6,16,01-26-2021,projected
195,IA- MASON CITY,80.41,14,12,15,80.14,80.68,14 [12 - 15],80.41% [80.14% - 80.68%],3,1,5,01-26-2021,projected
196,IA- SIOUX CITY,80.18,7,6,8,80.09,80.27,7 [6 - 8],80.18% [80.09% - 80.27%],2,1,3,01-26-2021,projected
197,IA- WATERLOO,81.56,35,33,38,81.1,82.5,35 [33 - 38],81.56% [81.1% - 82.5%],10,7,16,01-26-2021,projected
200,KS- TOPEKA,80.97,49,45,55,80.52,81.55,49 [45 - 55],80.97% [80.52% - 81.55%],15,8,24,01-26-2021,projected
201,KS- WICHITA,80.87,151,139,173,80.48,81.62,151 [139 - 173],80.87% [80.48% - 81.62%],43,24,80,01-26-2021,projected
203,KY- COVINGTON,88.54,314,293,340,84.81,92.44,314 [293 - 340],88.54% [84.81% - 92.44%],94,53,137,01-26-2021,projected
204,KY- LEXINGTON,88.18,1454,1358,1617,84.59,94.35,1454 [1358 - 1617],88.18% [84.59% - 94.35%],426,239,747,01-26-2021,projected
205,KY- LOUISVILLE,91.15,1870,1757,2039,86.98,97.38,1870 [1757 - 2039],91.15% [86.98% - 97.38%],537,336,837,01-26-2021,projected
207,KY- OWENSBORO,87.2,119,112,131,84.87,91.44,119 [112 - 131],87.2% [84.87% - 91.44%],34,23,54,01-26-2021,projected
208,KY- PADUCAH,83.58,195,180,219,81.73,86.35,195 [180 - 219],83.58% [81.73% - 86.35%],58,28,103,01-26-2021,projected
209,LA- ALEXANDRIA,81.21,42,40,46,80.81,81.92,42 [40 - 46],81.21% [80.81% - 81.92%],12,8,19,01-26-2021,projected
210,LA- BATON ROUGE,81.05,86,79,95,80.56,81.65,86 [79 - 95],81.05% [80.56% - 81.65%],26,14,41,01-26-2021,projected
212,LA- HOUMA,82.71,63,59,68,81.85,83.99,63 [59 - 68],82.71% [81.85% - 83.99%],19,13,28,01-26-2021,projected
213,LA- LAFAYETTE,81.3,97,90,104,80.74,81.85,97 [90 - 104],81.3% [80.74% - 81.85%],28,16,40,01-26-2021,projected
214,LA- LAKE CHARLES,81.5,49,45,52,80.92,82.43,49 [45 - 52],81.5% [80.92% - 82.43%],13,8,21,01-26-2021,projected
216,LA- METAIRIE,84.75,168,158,181,82.97,87.12,168 [158 - 181],84.75% [82.97% - 87.12%],48,30,72,01-26-2021,projected
217,LA- MONROE,80.97,32,29,33,80.54,81.19,32 [29 - 33],80.97% [80.54% - 81.19%],9,5,11,01-26-2021,projected
218,LA- NEW ORLEANS,81.94,157,147,171,81.2,82.89,157 [147 - 171],81.94% [81.2% - 82.89%],47,29,70,01-26-2021,projected
219,LA- SHREVEPORT,81.72,160,151,174,81.06,82.63,160 [151 - 174],81.72% [81.06% - 82.63%],47,29,72,01-26-2021,projected
220,LA- SLIDELL,85.36,91,86,100,83.37,88.13,91 [86 - 100],85.36% [83.37% - 88.13%],27,17,41,01-26-2021,projected
221,ME- BANGOR,80.73,28,26,32,80.37,81.19,28 [26 - 32],80.73% [80.37% - 81.19%],8,4,13,01-26-2021,projected
222,ME- PORTLAND,82.4,211,197,239,81.37,84.5,211 [197 - 239],82.4% [81.37% - 84.5%],63,36,118,01-26-2021,projected
223,MD- BALTIMORE,81.94,452,425,491,81.17,82.89,452 [425 - 491],81.94% [81.17% - 82.89%],131,79,195,01-26-2021,projected
225,MD- SALISBURY,84.7,147,138,159,82.99,86.83,147 [138 - 159],84.7% [82.99% - 86.83%],44,28,64,01-26-2021,projected
226,MD- TAKOMA PARK,84.9,212,199,229,82.95,87.23,212 [199 - 229],84.9% [82.95% - 87.23%],63,38,93,01-26-2021,projected
227,MA- BOSTON,83.89,1470,1379,1652,82.27,87.15,1470 [1379 - 1652],83.89% [82.27% - 87.15%],427,249,785,01-26-2021,projected
230,MA- SPRINGFIELD,82.0,108,100,116,81.19,82.94,108 [100 - 116],82.0% [81.19% - 82.94%],32,19,47,01-26-2021,projected
231,MA- WORCESTER,82.5,140,131,154,81.58,83.84,140 [131 - 154],82.5% [81.58% - 83.84%],41,26,63,01-26-2021,projected
232,MI- ANN ARBOR,81.04,109,101,119,80.58,81.5,109 [101 - 119],81.04% [80.58% - 81.5%],34,19,49,01-26-2021,projected
233,MI- DEARBORN,80.79,43,40,48,80.49,81.22,43 [40 - 48],80.79% [80.49% - 81.22%],13,8,20,01-26-2021,projected
234,MI- DETROIT,82.0,320,299,382,81.12,84.36,320 [299 - 382],82.0% [81.12% - 84.36%],93,52,203,01-26-2021,projected
235,MI- FLINT,80.6,22,20,24,80.3,80.75,22 [20 - 24],80.6% [80.3% - 80.75%],8,4,10,01-26-2021,projected
236,MI- GRAND RAPIDS,81.82,138,129,154,81.08,82.9,138 [129 - 154],81.82% [81.08% - 82.9%],42,25,67,01-26-2021,projected
238,MI- KALAMAZOO,81.22,63,60,70,80.81,82.1,63 [60 - 70],81.22% [80.81% - 82.1%],18,12,31,01-26-2021,projected
239,MI- LANSING,81.63,90,84,101,80.85,82.67,90 [84 - 101],81.63% [80.85% - 82.67%],25,13,41,01-26-2021,projected
240,MI- MARQUETTE,82.46,36,32,38,80.82,82.46,36 [32 - 38],82.46% [80.82% - 82.46%],12,4,12,01-26-2021,projected
242,MI- MUSKEGON,80.56,10,8,11,80.19,80.75,10 [8 - 11],80.56% [80.19% - 80.75%],3,1,4,01-26-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,01-26-2021,projected
244,MI- PONTIAC,80.68,25,23,27,80.34,80.93,25 [23 - 27],80.68% [80.34% - 80.93%],8,4,11,01-26-2021,projected
245,MI- ROYAL OAK,80.68,63,59,71,80.38,81.17,63 [59 - 71],80.68% [80.38% - 81.17%],18,10,31,01-26-2021,projected
246,MI- SAGINAW,80.86,55,48,61,80.19,81.19,55 [48 - 61],80.86% [80.19% - 81.19%],18,4,25,01-26-2021,projected
248,MI- ST JOSEPH,81.66,18,16,20,80.99,82.32,18 [16 - 20],81.66% [80.99% - 82.32%],5,3,7,01-26-2021,projected
249,MI- TRAVERSE CITY,80.79,14,13,18,80.39,82.36,14 [13 - 18],80.79% [80.39% - 82.36%],4,2,12,01-26-2021,projected
250,MN- DULUTH,81.46,56,52,66,80.77,82.84,56 [52 - 66],81.46% [80.77% - 82.84%],17,9,33,01-26-2021,projected
251,MN- MINNEAPOLIS,81.02,298,276,367,80.52,82.6,298 [276 - 367],81.02% [80.52% - 82.6%],87,44,221,01-26-2021,projected
253,MN- ROCHESTER,80.5,42,39,48,80.27,80.81,42 [39 - 48],80.5% [80.27% - 80.81%],13,7,21,01-26-2021,projected
254,MN- ST CLOUD,80.28,7,7,9,80.28,80.71,7 [7 - 9],80.28% [80.28% - 80.71%],2,2,5,01-26-2021,projected
256,MN- ST PAUL,81.84,145,135,172,81.05,83.72,145 [135 - 172],81.84% [81.05% - 83.72%],42,24,85,01-26-2021,projected
257,MS- GULFPORT,82.2,56,52,61,81.29,83.36,56 [52 - 61],82.2% [81.29% - 83.36%],17,10,26,01-26-2021,projected
258,MS- HATTIESBURG,82.48,105,98,117,81.74,84.05,105 [98 - 117],82.48% [81.74% - 84.05%],30,21,49,01-26-2021,projected
259,MS- JACKSON,81.94,299,279,333,81.16,83.39,299 [279 - 333],81.94% [81.16% - 83.39%],87,52,152,01-26-2021,projected
260,MS- MERIDIAN,81.33,49,46,55,80.72,82.25,49 [46 - 55],81.33% [80.72% - 82.25%],13,7,22,01-26-2021,projected
261,MS- OXFORD,82.51,56,53,63,81.88,84.23,56 [53 - 63],82.51% [81.88% - 84.23%],16,12,27,01-26-2021,projected
262,MS- TUPELO,81.35,75,70,83,80.8,82.15,75 [70 - 83],81.35% [80.8% - 82.15%],22,13,35,01-26-2021,projected
263,MO- CAPE GIRARDEAU,80.49,15,13,19,80.19,81.36,15 [13 - 19],80.49% [80.19% - 81.36%],5,2,14,01-26-2021,projected
264,MO- COLUMBIA,81.36,85,78,102,80.7,82.87,85 [78 - 102],81.36% [80.7% - 82.87%],25,13,53,01-26-2021,projected
267,MO- JOPLIN,82.1,68,64,80,81.26,84.19,68 [64 - 80],82.1% [81.26% - 84.19%],20,12,40,01-26-2021,projected
268,MO- KANSAS CITY,81.85,507,473,563,81.05,83.1,507 [473 - 563],81.85% [81.05% - 83.1%],147,83,246,01-26-2021,projected
270,MO- SPRINGFIELD,81.28,78,70,87,80.51,81.84,78 [70 - 87],81.28% [80.51% - 81.84%],25,10,36,01-26-2021,projected
273,MO- ST LOUIS,82.01,842,791,971,81.17,84.07,842 [791 - 971],82.01% [81.17% - 84.07%],245,143,496,01-26-2021,projected
274,MT- BILLINGS,80.77,58,53,70,80.45,81.81,58 [53 - 70],80.77% [80.45% - 81.81%],17,10,40,01-26-2021,projected
275,MT- GREAT FALLS,80.62,14,13,18,80.25,81.37,14 [13 - 18],80.62% [80.25% - 81.37%],5,2,11,01-26-2021,projected
276,MT- MISSOULA,81.64,70,65,76,80.86,82.59,70 [65 - 76],81.64% [80.86% - 82.59%],19,10,30,01-26-2021,projected
277,NE- LINCOLN,81.03,67,61,73,80.49,81.69,67 [61 - 73],81.03% [80.49% - 81.69%],19,9,31,01-26-2021,projected
278,NE- OMAHA,81.08,198,186,217,80.7,81.74,198 [186 - 217],81.08% [80.7% - 81.74%],59,38,95,01-26-2021,projected
279,NV- LAS VEGAS,82.47,333,312,360,81.49,83.7,333 [312 - 360],82.47% [81.49% - 83.7%],101,61,151,01-26-2021,projected
280,NV- RENO,82.08,137,129,158,81.35,83.59,137 [129 - 158],82.08% [81.35% - 83.59%],40,26,69,01-26-2021,projected
281,NH- LEBANON,84.74,149,138,175,82.57,89.89,149 [138 - 175],84.74% [82.57% - 89.89%],46,25,96,01-26-2021,projected
282,NH- MANCHESTER,82.53,169,159,186,81.57,83.85,169 [159 - 186],82.53% [81.57% - 83.85%],50,31,76,01-26-2021,projected
283,NJ- CAMDEN,82.89,729,701,759,82.17,83.71,729 [701 - 759],82.89% [82.17% - 83.71%],231,173,296,01-26-2021,projected
284,NJ- HACKENSACK,81.07,128,121,137,80.7,81.5,128 [121 - 137],81.07% [80.7% - 81.5%],40,26,56,01-26-2021,projected
285,NJ- MORRISTOWN,82.7,168,159,179,81.87,83.79,168 [159 - 179],82.7% [81.87% - 83.79%],52,36,73,01-26-2021,projected
288,NJ- NEW BRUNSWICK,82.35,217,206,232,81.59,83.4,217 [206 - 232],82.35% [81.59% - 83.4%],65,44,94,01-26-2021,projected
289,NJ- NEWARK,82.9,460,440,487,82.08,84.05,460 [440 - 487],82.9% [82.08% - 84.05%],141,101,197,01-26-2021,projected
291,NJ- PATERSON,81.1,40,38,43,80.76,81.53,40 [38 - 43],81.1% [80.76% - 81.53%],13,9,18,01-26-2021,projected
292,NJ- RIDGEWOOD,81.39,36,33,39,80.88,81.89,36 [33 - 39],81.39% [80.88% - 81.89%],11,7,15,01-26-2021,projected
293,NM- ALBUQUERQUE,82.23,251,233,290,81.28,84.08,251 [233 - 290],82.23% [81.28% - 84.08%],75,43,137,01-26-2021,projected
295,NY- ALBANY,82.09,319,299,339,81.3,82.88,319 [299 - 339],82.09% [81.3% - 82.88%],103,64,142,01-26-2021,projected
296,NY- BINGHAMTON,82.26,70,66,75,81.61,83.55,70 [66 - 75],82.26% [81.61% - 83.55%],21,15,33,01-26-2021,projected
297,NY- BRONX,81.1,107,100,112,80.72,81.35,107 [100 - 112],81.1% [80.72% - 81.35%],40,26,49,01-26-2021,projected
299,NY- BUFFALO,81.47,165,155,175,80.92,82.0,165 [155 - 175],81.47% [80.92% - 82.0%],53,33,72,01-26-2021,projected
300,NY- ELMIRA,80.65,21,19,23,80.37,80.93,21 [19 - 23],80.65% [80.37% - 80.93%],7,4,10,01-26-2021,projected
301,NY- EAST LONG ISLAND,80.69,202,189,212,80.45,80.88,202 [189 - 212],80.69% [80.45% - 80.88%],75,49,96,01-26-2021,projected
304,NY- ROCHESTER,81.66,154,146,165,81.08,82.36,154 [146 - 165],81.66% [81.08% - 82.36%],49,32,70,01-26-2021,projected
